route	trip	stop	time
5	042700_5	244S	1496666338 1496666288
5	042700_5	245S	1496666428 1496666416
5	042700_5	246S	1496666518 1496666511
5	042700_5	247S	1496666788 1496666730
5	043700_5	501S	1496661508 1496661420
5	043700_5	502S	1496661838 1496661790
5	043700_5	503S	1496661958 1496661942
5	043700_5	504S	1496662258 1496662122
5	043700_5	505S	1496662258 1496662182
5	043700_5	213S	1496662558 1496662414
5	043700_5	221S	1496663278 1496663233
5	043700_5	222S	1496663479 1496663433
5	043700_5	416S	1496663758 1496663667
5	043700_5	621S	1496663968 1496663943
5	043700_5	626S	1496664268 1496664253
5	043700_5	629S	1496664568 1496664556
5	043700_5	631S	1496664868 1496664798
5	043700_5	635S	1496665138 1496665072
5	043700_5	640S	1496665468 1496665460
5	043700_5	418S	1496665618 1496665589
5	043700_5	419S	1496665708 1496665691
5	043700_5	420S	1496665798 1496665795
5	043700_5	423S	1496666089 1496666065
5	043700_5	234S	1496666278 1496666234
5	043700_5	235S	1496666368 1496666355
5	043700_5	239S	1496666698 1496666658
5	043700_5	241S	1496666968 1496666958
5	043700_5	242S	1496667058 1496667058
5	043700_5	243S	1496667148 1496667152
5	043700_5	244S	1496667238 1496667220
5	043700_5	245S	1496667238 1496667340
5	043700_5	246S	1496667448 1496667429
5	043700_5	247S	1496667688 1496667630
5	044550_5	501S	1496661958 1496661930
5	044550_5	502S	1496662258 1496662237
5	044550_5	503S	1496662408 1496662381
5	044550_5	504S	1496662768 1496662574
5	044550_5	505S	1496662768 1496662634
5	044550_5	213S	1496662918 1496662842
5	044550_5	221S	1496663488 1496663462
5	044550_5	222S	1496663638 1496663603
5	044550_5	416S	1496663878 1496663853
5	044550_5	621S	1496664088 1496664061
5	044550_5	626S	1496664388 1496664366
5	044550_5	629S	1496664688 1496664680
5	044550_5	631S	1496664988 1496664931
5	044550_5	635S	1496665288 1496665242
5	044550_5	640S	1496665618 1496665581
5	044550_5	418S	1496665759 1496665717
5	044550_5	419S	1496665828 1496665814
5	044550_5	420S	1496665948 1496665913
5	044550_5	423S	1496666218 1496666191
5	044550_5	234S	1496666398 1496666379
5	044550_5	235S	1496666518 1496666496
5	044550_5	239S	1496666938 1496666917
5	044550_5	241S	1496667118 1496667083
5	044550_5	242S	1496667208 1496667184
5	044550_5	243S	1496667238 1496667305
5	044550_5	244S	1496667388 1496667375
5	044550_5	245S	1496667538 1496667510
5	044550_5	246S	1496667598 1496667603
5	044550_5	247S	1496667889 1496667830
5	045650_5	501S	1496662639 1496662590
5	045650_5	502S	1496662918 1496662866
5	045650_5	503S	1496663038 1496663021
5	045650_5	504S	1496663338 1496663212
5	045650_5	505S	1496663338 1496663272
5	045650_5	213S	1496663638 1496663587
5	045650_5	221S	1496664208 1496664160
5	045650_5	222S	1496664358 1496664312
5	045650_5	416S	1496664508 1496664471
5	045650_5	621S	1496664778 1496664728
5	045650_5	626S	1496665078 1496665052
5	045650_5	629S	1496665369 1496665304
5	045650_5	631S	1496665618 1496665569
5	045650_5	635S	1496665918 1496665858
5	045650_5	640S	1496666218 1496666197
5	045650_5	418S	1496666368 1496666339
5	045650_5	419S	1496666488 1496666438
5	045650_5	420S	1496666578 1496666553
5	045650_5	423S	1496666848 1496666824
5	045650_5	234S	1496666968 1496666998
5	045650_5	235S	1496667118 1496667107
5	045650_5	239S	1496667448 1496667392
5	045650_5	250S	1496667718 1496667704
5	046050_5	501S	1496662918 1496662830
5	046050_5	502S	1496662918 1496662950
5	046050_5	503S	1496662918 1496663100
5	046050_5	504S	1496662918 1496663250
5	046050_5	505S	1496662918 1496663310
5	046050_5	213S	1496662918 1496663520
5	046050_5	221S	1496662918 1496664330
5	046050_5	222S	1496662918 1496664450
5	046050_5	416S	1496662918 1496664660
5	046050_5	621S	1496662918 1496664990
5	046050_5	626S	1496662918 1496665290
5	046050_5	629S	1496662918 1496665620
5	046050_5	631S	1496662918 1496665830
5	046050_5	635S	1496662918 1496666130
5	046050_5	640S	1496662918 1496666490
5	046050_5	418S	1496662918 1496666610
5	046050_5	419S	1496662918 1496666700
5	046050_5	420S	1496662918 1496666790
5	046050_5	423S	1496662918 1496667120
5	046050_5	234S	1496662918 1496667240
5	046050_5	235S	1496662918 1496667330
5	046050_5	239S	1496662918 1496667570
5	046050_5	241S	1496662918 1496667840
5	046050_5	242S	1496662918 1496667930
5	046050_5	243S	1496662918 1496668020
5	046050_5	244S	1496662918 1496668110
5	046050_5	245S	1496662918 1496668200
5	046050_5	246S	1496662918 1496668290
5	046050_5	247S	1496662918 1496668440
5	046900_5	501S	1496663218 1496663340
5	046900_5	502S	1496663518 1496663487
5	046900_5	503S	1496663668 1496663636
5	046900_5	504S	1496663968 1496663830
5	046900_5	505S	1496663968 1496663890
5	046900_5	213S	1496664148 1496664065
5	046900_5	221S	1496665078 1496665030
5	046900_5	222S	1496665348 1496665291
5	046900_5	416S	1496665708 1496665510
5	046900_5	621S	1496666008 1496665942
5	046900_5	626S	1496666368 1496666323
5	046900_5	629S	1496666728 1496666694
5	046900_5	631S	1496667058 1496666973
5	046900_5	635S	1496667388 1496667325
5	046900_5	640S	1496667838 1496667782
5	046900_5	418S	1496667988 1496667938
5	046900_5	419S	1496668078 1496668050
5	046900_5	420S	1496668198 1496668159
5	046900_5	423S	1496668468 1496668438
5	046900_5	234S	1496668708 1496668656
5	046900_5	235S	1496668828 1496668796
5	046900_5	239S	1496669038 1496669016
5	046900_5	241S	1496669188 1496669226
5	046900_5	242S	1496669338 1496669317
5	046900_5	243S	1496669458 1496669416
5	046900_5	244S	1496669518 1496669568
5	046900_5	245S	1496669668 1496669664
5	046900_5	246S	1496669758 1496669750
5	046900_5	247S	1496670058 1496670005
5	047950_5	501S	1496663908 1496663970
5	047950_5	502S	1496664178 1496664164
5	047950_5	503S	1496664328 1496664296
5	047950_5	504S	1496664688 1496664480
5	047950_5	505S	1496664688 1496664540
5	047950_5	213S	1496664838 1496664786
5	047950_5	221S	1496665558 1496665532
5	047950_5	222S	1496665798 1496665744
5	047950_5	416S	1496666299 1496666094
5	047950_5	621S	1496666608 1496666547
5	047950_5	626S	1496666938 1496666895
5	047950_5	629S	1496667238 1496667434
5	047950_5	631S	1496667709 1496667641
5	047950_5	635S	1496668048 1496668008
5	047950_5	640S	1496668378 1496668367
5	047950_5	418S	1496668528 1496668501
5	047950_5	419S	1496668618 1496668598
5	047950_5	420S	1496668729 1496668705
5	047950_5	423S	1496668978 1496668970
5	047950_5	234S	1496669188 1496669140
5	047950_5	235S	1496669188 1496669230
5	047950_5	239S	1496669518 1496669517
5	047950_5	241S	1496669668 1496669669
5	047950_5	242S	1496669758 1496669757
5	047950_5	243S	1496669848 1496669846
5	047950_5	244S	1496669968 1496669951
5	047950_5	245S	1496670058 1496670044
5	047950_5	246S	1496670139 1496670122
5	047950_5	247S	1496670289 1496670234
5	048900_5	501S	1496664568 1496664540
5	048900_5	502S	1496664928 1496664867
5	048900_5	503S	1496665078 1496665050
5	048900_5	504S	1496665438 1496665235
5	048900_5	505S	1496665438 1496665295
5	048900_5	213S	1496665618 1496665552
5	048900_5	221S	1496666518 1496666498
5	048900_5	222S	1496666698 1496666648
5	048900_5	416S	1496666968 1496666906
5	048900_5	621S	1496667238 1496667275
5	048900_5	626S	1496667598 1496667599
5	048900_5	629S	1496668078 1496668027
5	048900_5	631S	1496668528 1496668483
5	048900_5	635S	1496668819 1496668775
5	048900_5	640S	1496669188 1496669189
5	048900_5	418S	1496669368 1496669331
5	048900_5	419S	1496669458 1496669433
5	048900_5	420S	1496669518 1496669522
4	043500_4	250N	1496661259 1496661300
4	043500_4	239N	1496661379 1496661495
4	043500_4	235N	1496661808 1496661788
4	043500_4	234N	1496661898 1496661884
4	043500_4	423N	1496662138 1496662047
4	043500_4	420N	1496662429 1496662408
4	043500_4	419N	1496662468 1496662481
4	043500_4	418N	1496662558 1496662546
4	043500_4	640N	1496662678 1496662650
4	043500_4	635N	1496662948 1496662931
4	043500_4	631N	1496663218 1496663182
4	043500_4	629N	1496663368 1496663352
4	043500_4	626N	1496663548 1496663544
4	043500_4	621N	1496663878 1496663870
4	043500_4	416N	1496664058 1496664049
4	043500_4	415N	1496664148 1496664152
4	043500_4	414N	1496664298 1496664276
4	043500_4	413N	1496664388 1496664385
4	043500_4	412N	1496664478 1496664468
4	043500_4	411N	1496664538 1496664546
4	043500_4	410N	1496664628 1496664618
4	043500_4	409N	1496664718 1496664705
4	043500_4	408N	1496664808 1496664795
4	043500_4	407N	1496664898 1496664877
4	043500_4	406N	1496664988 1496664976
4	043500_4	405N	1496665108 1496665090
4	043500_4	402N	1496665198 1496665200
4	043500_4	401N	1496665558 1496665513
4	043600_4	405S	1496666509 1496661360
4	043600_4	406S	1496666509 1496661480
4	043600_4	407S	1496666509 1496661570
4	043600_4	408S	1496666509 1496661630
4	043600_4	409S	1496666509 1496661720
4	043600_4	410S	1496666509 1496661810
4	043600_4	411S	1496666509 1496661900
4	043600_4	412S	1496666509 1496661990
4	043600_4	413S	1496666509 1496662080
4	043600_4	414S	1496666509 1496662230
4	043600_4	415S	1496666509 1496662410
4	043600_4	621S	1496666509 1496662800
4	043600_4	626S	1496666509 1496663100
4	043600_4	629S	1496666509 1496663370
4	043600_4	631S	1496666509 1496663550
4	043600_4	635S	1496666509 1496663790
4	043600_4	640S	1496666509 1496664120
4	043600_4	418S	1496666509 1496664240
4	043600_4	419S	1496666509 1496664300
4	043600_4	420S	1496666509 1496664390
4	043600_4	423S	1496666509 1496664690
4	043600_4	234S	1496666509 1496664810
4	043600_4	235S	1496666509 1496664900
4	043600_4	239S	1496666509 1496665140
4	043600_4	250S	1496666509 1496665350
4	043650_4	401S	1496661298 1496661390
4	043650_4	402S	1496661298 1496661510
4	043650_4	405S	1496661298 1496661630
4	043650_4	406S	1496661298 1496661750
4	043650_4	407S	1496661298 1496661840
4	043650_4	408S	1496661298 1496661900
4	043650_4	409S	1496661298 1496661990
4	043650_4	410S	1496661298 1496662080
4	043650_4	411S	1496661298 1496662170
4	043650_4	412S	1496661298 1496662260
4	043650_4	413S	1496661298 1496662350
4	043650_4	414S	1496661298 1496662500
4	043650_4	415S	1496661298 1496662680
4	043650_4	621S	1496661298 1496663070
4	043650_4	626S	1496661298 1496663370
4	043650_4	629S	1496661298 1496663640
4	043650_4	631S	1496661298 1496663820
4	043650_4	635S	1496661298 1496664060
4	043650_4	640S	1496661298 1496664390
4	043650_4	418S	1496661298 1496664510
4	043650_4	419S	1496661298 1496664570
4	043650_4	420S	1496661298 1496664660
4	043650_4	423S	1496661298 1496664990
4	043650_4	234S	1496661298 1496665110
4	043650_4	235S	1496661298 1496665200
4	043650_4	239S	1496661298 1496665440
4	043650_4	250S	1496661298 1496665710
5	043850_5	247N	1496661379 1496661510
5	043850_5	246N	1496661598 1496661573
5	043850_5	245N	1496661658 1496661668
5	043850_5	244N	1496661778 1496661757
5	043850_5	243N	1496661868 1496661849
5	043850_5	242N	1496661928 1496661935
5	043850_5	241N	1496662048 1496662022
5	043850_5	239N	1496662198 1496662174
5	043850_5	235N	1496662558 1496662514
5	043850_5	234N	1496662639 1496662637
5	043850_5	423N	1496662828 1496662791
5	043850_5	420N	1496663068 1496663051
5	043850_5	419N	1496663158 1496663122
5	043850_5	418N	1496663218 1496663213
5	043850_5	640N	1496663338 1496663332
5	043850_5	635N	1496663638 1496663605
5	043850_5	631N	1496663908 1496663862
5	043850_5	629N	1496664079 1496664042
5	043850_5	626N	1496664268 1496664244
5	043850_5	621N	1496664508 1496664502
5	043850_5	416N	1496664688 1496664676
5	043850_5	222N	1496664868 1496664821
5	043850_5	221N	1496664958 1496664947
5	043850_5	220N	1496665168 1496665078
5	043850_5	219N	1496665258 1496665255
5	043850_5	218N	1496665348 1496665333
5	043850_5	217N	1496665429 1496665405
5	043850_5	216N	1496665528 1496665511
5	043850_5	215N	1496665618 1496665618
5	043850_5	214N	1496665738 1496665725
5	043850_5	213N	1496665978 1496665908
5	043850_5	505N	1496666428 1496666191
5	043850_5	504N	1496666428 1496666251
5	043850_5	503N	1496666428 1496666431
5	043850_5	502N	1496666518 1496666508
5	043850_5	501N	1496666818 1496666757
6	043400_6	601S	1496661229 1496661240
6	043400_6	602S	1496661349 1496661356
6	043400_6	603S	1496661379 1496661466
6	043400_6	604S	1496661568 1496661570
6	043400_6	606S	1496661658 1496661648
6	043400_6	607S	1496663248 1496661726
6	043400_6	608S	1496663398 1496663345
6	043400_6	613S	1496663968 1496663945
6	043400_6	619S	1496664628 1496664589
6	043400_6	621S	1496664928 1496664856
6	043400_6	622S	1496665048 1496665024
6	043400_6	623S	1496665138 1496665108
6	043400_6	624S	1496665228 1496665219
6	043400_6	625S	1496665348 1496665330
6	043400_6	626S	1496665468 1496665447
6	043400_6	627S	1496665558 1496665551
6	043400_6	628S	1496665678 1496665658
6	043400_6	629S	1496665798 1496665767
6	043400_6	630S	1496665918 1496665897
6	043400_6	631S	1496666119 1496666056
6	043400_6	632S	1496666248 1496666238
6	043400_6	633S	1496666338 1496666318
6	043400_6	634S	1496666398 1496666396
6	043400_6	635S	1496666548 1496666505
6	043400_6	636S	1496666638 1496666635
6	043400_6	637S	1496666728 1496666717
6	043400_6	638S	1496666818 1496666791
6	043400_6	639S	1496666878 1496666871
6	043400_6	640S	1496667058 1496667023
6	043500_6	608S	1496661349 1496661300
6	043500_6	609S	1496661379 1496661452
6	043500_6	610S	1496661538 1496661523
6	043500_6	611S	1496661628 1496661614
6	043500_6	612S	1496661748 1496661745
6	043500_6	613S	1496662168 1496661877
6	043500_6	614S	1496662318 1496662290
6	043500_6	615S	1496662438 1496662402
6	043500_6	616S	1496662549 1496662517
6	043500_6	617S	1496662699 1496662634
6	043500_6	618S	1496662798 1496662756
6	043500_6	619S	1496662948 1496662881
6	043500_6	621S	1496663398 1496663142
6	043500_6	622S	1496663578 1496663522
6	043500_6	623S	1496663668 1496663633
6	043500_6	624S	1496663788 1496663739
6	043500_6	625S	1496663908 1496663862
6	043500_6	626S	1496664058 1496664000
6	043500_6	627S	1496664178 1496664139
6	043500_6	628S	1496664319 1496664276
6	043500_6	629S	1496664418 1496664400
6	043500_6	630S	1496664568 1496664518
6	043500_6	631S	1496664748 1496664672
6	043500_6	632S	1496664898 1496664866
6	043500_6	633S	1496665018 1496664972
6	043500_6	634S	1496665108 1496665075
6	043500_6	635S	1496665258 1496665204
6	043500_6	636S	1496665378 1496665365
6	043500_6	637S	1496665468 1496665455
6	043500_6	638S	1496665558 1496665541
6	043500_6	639S	1496665618 1496665617
6	043500_6	640S	1496665738 1496665709
6	043650_6	640N	1496661379 1496661390
6	043650_6	639N	1496661478 1496661463
6	043650_6	638N	1496661538 1496661548
6	043650_6	637N	1496661628 1496661616
6	043650_6	636N	1496661718 1496661705
6	043650_6	635N	1496661838 1496661797
6	043650_6	634N	1496661958 1496661938
6	043650_6	633N	1496662018 1496662016
6	043650_6	632N	1496662108 1496662087
6	043650_6	631N	1496662228 1496662204
6	043650_6	630N	1496662378 1496662350
6	043650_6	629N	1496662468 1496662453
6	043650_6	628N	1496662588 1496662560
6	043650_6	627N	1496662678 1496662659
6	043650_6	626N	1496662798 1496662771
6	043650_6	625N	1496662888 1496662882
6	043650_6	624N	1496662978 1496662975
6	043650_6	623N	1496663068 1496663051
6	043650_6	622N	1496663128 1496663135
6	043650_6	621N	1496663248 1496663232
6	043650_6	619N	1496663428 1496663412
6	043650_6	618N	1496663518 1496663511
6	043650_6	617N	1496663578 1496663584
6	043650_6	616N	1496663698 1496663700
6	043650_6	615N	1496663758 1496663774
6	043650_6	614N	1496663878 1496663866
6	043650_6	613N	1496663968 1496663970
6	043650_6	612N	1496664088 1496664076
6	043650_6	611N	1496664178 1496664169
6	043650_6	610N	1496664238 1496664254
6	043650_6	609N	1496664568 1496664334
6	043650_6	608N	1496664658 1496664652
4	044100_4	250N	1496661538 1496661660
4	044100_4	239N	1496661928 1496661903
4	044100_4	235N	1496662318 1496662254
4	044100_4	234N	1496662399 1496662375
4	044100_4	423N	1496662558 1496662523
4	044100_4	420N	1496662798 1496662799
4	044100_4	419N	1496662888 1496662870
4	044100_4	418N	1496663008 1496662948
4	044100_4	640N	1496663098 1496663087
4	044100_4	635N	1496663338 1496663318
4	044100_4	631N	1496663599 1496663564
4	044100_4	629N	1496663758 1496663739
4	044100_4	626N	1496663959 1496663932
4	044100_4	621N	1496664238 1496664237
4	044100_4	416N	1496664418 1496664413
4	044100_4	415N	1496664538 1496664515
4	044100_4	414N	1496664658 1496664654
4	044100_4	413N	1496664778 1496664768
4	044100_4	412N	1496664838 1496664850
4	044100_4	411N	1496664928 1496664924
4	044100_4	410N	1496664988 1496664998
4	044100_4	409N	1496665078 1496665085
4	044100_4	408N	1496665168 1496665176
4	044100_4	407N	1496665258 1496665255
4	044100_4	406N	1496665348 1496665348
4	044100_4	405N	1496665468 1496665457
4	044100_4	402N	1496665558 1496665554
4	044100_4	401N	1496665888 1496665823
4	044100_4	401S	1496661658 1496661660
4	044100_4	402S	1496661748 1496661751
4	044100_4	405S	1496661868 1496661871
4	044100_4	406S	1496661988 1496661980
4	044100_4	407S	1496662078 1496662071
4	044100_4	408S	1496662168 1496662162
4	044100_4	409S	1496662318 1496662278
4	044100_4	410S	1496662408 1496662388
4	044100_4	411S	1496662519 1496662484
4	044100_4	412S	1496662678 1496662584
4	044100_4	413S	1496662798 1496662760
4	044100_4	414S	1496662978 1496662895
4	044100_4	415S	1496663188 1496663112
4	044100_4	621S	1496663578 1496663539
4	044100_4	626S	1496663899 1496663856
4	044100_4	629S	1496664088 1496664070
4	044100_4	631S	1496664328 1496664268
4	044100_4	635S	1496664598 1496664537
4	044100_4	640S	1496665018 1496664988
4	044100_4	418S	1496665168 1496665132
4	044100_4	419S	1496665318 1496665242
4	044100_4	420S	1496665438 1496665416
4	044100_4	423S	1496665678 1496665655
4	044100_4	234S	1496665828 1496665800
4	044100_4	235S	1496665948 1496665925
4	044100_4	239S	1496666188 1496666161
4	044100_4	250S	1496666368 1496666368
6	043950_6	601S	1496661538 1496661570
6	043950_6	602S	1496661658 1496661648
6	043950_6	603S	1496661748 1496661743
6	043950_6	604S	1496661898 1496661866
6	043950_6	606S	1496663248 1496661961
6	043950_6	607S	1496663368 1496663349
6	043950_6	608S	1496663578 1496663537
6	043950_6	613S	1496664148 1496664129
6	043950_6	619S	1496664838 1496664800
6	043950_6	621S	1496665078 1496665002
6	043950_6	622S	1496665228 1496665196
6	043950_6	623S	1496665318 1496665293
6	043950_6	624S	1496665429 1496665396
6	043950_6	625S	1496665528 1496665508
6	043950_6	626S	1496665678 1496665634
6	043950_6	627S	1496665798 1496665766
6	043950_6	628S	1496665948 1496665903
6	043950_6	629S	1496666068 1496666028
6	043950_6	630S	1496666218 1496666162
6	043950_6	631S	1496666398 1496666326
6	043950_6	632S	1496666578 1496666540
6	043950_6	633S	1496666668 1496666645
6	043950_6	634S	1496666758 1496666742
6	043950_6	635S	1496666938 1496666869
6	043950_6	636S	1496667058 1496667031
6	043950_6	637S	1496667148 1496667125
6	043950_6	638S	1496667238 1496667227
6	043950_6	639S	1496667238 1496667317
6	043950_6	640S	1496667448 1496667419
6	044100_6	640N	1496661658 1496661660
6	044100_6	639N	1496661748 1496661757
6	044100_6	638N	1496661838 1496661837
6	044100_6	637N	1496661928 1496661905
6	044100_6	636N	1496662018 1496662006
6	044100_6	635N	1496662138 1496662103
6	044100_6	634N	1496662228 1496662228
6	044100_6	633N	1496662318 1496662298
6	044100_6	632N	1496662399 1496662378
6	044100_6	631N	1496662549 1496662504
6	044100_6	630N	1496662678 1496662656
6	044100_6	629N	1496662798 1496662778
6	044100_6	628N	1496662948 1496662896
6	044100_6	627N	1496663038 1496663033
6	044100_6	626N	1496663188 1496663150
6	044100_6	625N	1496663278 1496663270
6	044100_6	624N	1496663398 1496663388
6	044100_6	623N	1496663488 1496663480
6	044100_6	622N	1496663608 1496663570
6	044100_6	621N	1496663758 1496663702
6	044100_6	619N	1496663998 1496663977
6	044100_6	618N	1496664088 1496664086
6	044100_6	617N	1496664178 1496664165
6	044100_6	616N	1496664319 1496664303
6	044100_6	615N	1496664388 1496664383
6	044100_6	614N	1496664478 1496664493
6	044100_6	613N	1496664628 1496664610
6	044100_6	612N	1496664739 1496664724
6	044100_6	611N	1496664808 1496664815
6	044100_6	610N	1496664868 1496664896
6	044100_6	609N	1496665018 1496664964
6	044100_6	608N	1496665558 1496665521
6	044100_6	607N	1496665669 1496665652
6	044100_6	606N	1496665708 1496665720
6	044100_6	604N	1496665828 1496665795
6	044100_6	603N	1496665888 1496665910
6	044100_6	602N	1496665978 1496665975
6	044100_6	601N	1496666578 1496666509
6	044200_6	608S	1496668588 1496661720
6	044200_6	609S	1496668588 1496661810
6	044200_6	610S	1496668588 1496661900
6	044200_6	611S	1496668588 1496661960
6	044200_6	612S	1496668588 1496662080
6	044200_6	613S	1496668588 1496662200
6	044200_6	614S	1496668588 1496662320
6	044200_6	615S	1496668588 1496662440
6	044200_6	616S	1496668588 1496662500
6	044200_6	617S	1496668588 1496662620
6	044200_6	618S	1496668588 1496662710
6	044200_6	619S	1496668588 1496662800
6	044200_6	621S	1496668588 1496662980
6	044200_6	622S	1496668588 1496663100
6	044200_6	623S	1496668588 1496663160
6	044200_6	624S	1496668588 1496663250
6	044200_6	625S	1496668588 1496663340
6	044200_6	626S	1496668588 1496663460
6	044200_6	627S	1496668588 1496663580
6	044200_6	628S	1496668588 1496663700
6	044200_6	629S	1496668588 1496663820
6	044200_6	630S	1496668588 1496663940
6	044200_6	631S	1496668588 1496664060
6	044200_6	632S	1496668588 1496664180
6	044200_6	633S	1496668588 1496664240
6	044200_6	634S	1496668588 1496664300
6	044200_6	635S	1496668588 1496664420
6	044200_6	636S	1496668588 1496664480
6	044200_6	637S	1496668588 1496664570
6	044200_6	638S	1496668588 1496664630
6	044200_6	639S	1496668588 1496664720
6	044200_6	640S	1496668588 1496664840
6	044250_6	601S	1496661718 1496661750
6	044250_6	602S	1496663158 1496661843
6	044250_6	603S	1496663608 1496663264
6	044250_6	604S	1496663749 1496663717
6	044250_6	606S	1496663818 1496663812
6	044250_6	607S	1496663959 1496662230
6	044250_6	608S	1496664088 1496664057
6	044250_6	613S	1496664748 1496664691
6	044250_6	619S	1496665528 1496665455
6	044250_6	621S	1496665789 1496665684
6	044250_6	622S	1496665948 1496665885
6	044250_6	623S	1496666038 1496666004
6	044250_6	624S	1496666188 1496666124
6	044250_6	625S	1496666308 1496666266
6	044250_6	626S	1496666479 1496666420
6	044250_6	627S	1496666608 1496666559
6	044250_6	628S	1496666758 1496666698
6	044250_6	629S	1496666908 1496666837
6	044250_6	630S	1496667058 1496666990
6	044250_6	631S	1496667238 1496667139
6	044250_6	632S	1496667388 1496667365
6	044250_6	633S	1496667499 1496667464
6	044250_6	634S	1496667589 1496667559
6	044250_6	635S	1496667718 1496667675
6	044250_6	636S	1496667838 1496667822
6	044250_6	637S	1496667928 1496667908
6	044250_6	638S	1496667988 1496667988
6	044250_6	639S	1496668078 1496668064
6	044250_6	640S	1496668258 1496668251
4	044500_4	401S	1496661808 1496661900
4	044500_4	402S	1496661808 1496662020
4	044500_4	405S	1496661808 1496662140
4	044500_4	406S	1496661808 1496662260
4	044500_4	407S	1496661808 1496662350
4	044500_4	408S	1496661808 1496662410
4	044500_4	409S	1496661808 1496662500
4	044500_4	410S	1496661808 1496662590
4	044500_4	411S	1496661808 1496662680
4	044500_4	412S	1496661808 1496662770
4	044500_4	413S	1496661808 1496662860
4	044500_4	414S	1496661808 1496663010
4	044500_4	415S	1496661808 1496663190
4	044500_4	621S	1496661808 1496663580
4	044500_4	626S	1496661808 1496663880
4	044500_4	629S	1496661808 1496664150
4	044500_4	631S	1496661808 1496664330
4	044500_4	635S	1496661808 1496664600
4	044500_4	640S	1496661808 1496664960
4	044500_4	418S	1496661808 1496665080
4	044500_4	419S	1496661808 1496665140
4	044500_4	420S	1496661808 1496665230
4	044500_4	423S	1496661808 1496665560
4	044500_4	234S	1496661808 1496665680
4	044500_4	235S	1496661808 1496665770
4	044500_4	239S	1496661808 1496666010
4	044500_4	250S	1496661808 1496666220
5	044450_5	247N	1496661298 1496661870
5	044450_5	246N	1496661298 1496661990
5	044450_5	245N	1496661298 1496662050
5	044450_5	244N	1496661298 1496662140
5	044450_5	243N	1496661298 1496662230
5	044450_5	242N	1496661298 1496662350
5	044450_5	241N	1496661298 1496662440
5	044450_5	239N	1496661298 1496662590
5	044450_5	235N	1496661298 1496662860
5	044450_5	234N	1496661298 1496662950
5	044450_5	423N	1496661298 1496663070
5	044450_5	420N	1496661298 1496663400
5	044450_5	419N	1496661298 1496663490
5	044450_5	418N	1496661298 1496663550
5	044450_5	640N	1496661298 1496663670
5	044450_5	635N	1496661298 1496663940
5	044450_5	631N	1496661298 1496664180
5	044450_5	629N	1496661298 1496664330
5	044450_5	626N	1496661298 1496664540
5	044450_5	621N	1496661298 1496664810
5	044450_5	416N	1496661298 1496664960
5	044450_5	222N	1496661298 1496665110
5	044450_5	221N	1496661298 1496665230
5	044450_5	220N	1496661298 1496665350
5	044450_5	219N	1496661298 1496665440
5	044450_5	218N	1496661298 1496665500
5	044450_5	217N	1496661298 1496665560
5	044450_5	216N	1496661298 1496665650
5	044450_5	215N	1496661298 1496665770
5	044450_5	214N	1496661298 1496665890
5	044450_5	213N	1496661298 1496665980
5	044450_5	505N	1496661298 1496666190
5	044450_5	504N	1496661298 1496666250
5	044450_5	503N	1496661298 1496666430
5	044450_5	502N	1496661298 1496666550
5	044450_5	501N	1496661298 1496666700
6	044550_6	640N	1496661928 1496661930
6	044550_6	639N	1496662018 1496662011
6	044550_6	638N	1496662108 1496662092
6	044550_6	637N	1496662168 1496662166
6	044550_6	636N	1496662288 1496662260
6	044550_6	635N	1496662408 1496662359
6	044550_6	634N	1496662528 1496662515
6	044550_6	633N	1496662588 1496662585
6	044550_6	632N	1496662678 1496662658
6	044550_6	631N	1496662798 1496662777
6	044550_6	630N	1496662918 1496662916
6	044550_6	629N	1496663038 1496663015
6	044550_6	628N	1496663128 1496663125
6	044550_6	627N	1496663218 1496663219
6	044550_6	626N	1496663368 1496663329
6	044550_6	625N	1496663458 1496663454
6	044550_6	624N	1496663728 1496663555
6	044550_6	623N	1496663818 1496663802
6	044550_6	622N	1496663908 1496663886
6	044550_6	621N	1496663998 1496663985
6	044550_6	619N	1496664178 1496664167
6	044550_6	618N	1496664268 1496664266
6	044550_6	617N	1496664358 1496664348
6	044550_6	616N	1496664478 1496664470
6	044550_6	615N	1496664568 1496664549
6	044550_6	614N	1496664658 1496664658
6	044550_6	613N	1496664778 1496664772
6	044550_6	612N	1496664898 1496664892
6	044550_6	611N	1496664988 1496664988
6	044550_6	610N	1496665078 1496665081
6	044550_6	609N	1496665549 1496665190
6	044550_6	608N	1496665618 1496665625
4	045000_4	250N	1496662198 1496662200
4	045000_4	239N	1496662408 1496662386
4	045000_4	235N	1496662738 1496662700
4	045000_4	234N	1496662828 1496662804
4	045000_4	423N	1496662978 1496662942
4	045000_4	420N	1496663398 1496663227
4	045000_4	419N	1496663488 1496663472
4	045000_4	418N	1496663578 1496663547
4	045000_4	640N	1496663698 1496663674
4	045000_4	635N	1496663968 1496663944
4	045000_4	631N	1496664238 1496664187
4	045000_4	629N	1496664388 1496664363
4	045000_4	626N	1496664568 1496664565
4	045000_4	621N	1496664868 1496664840
4	045000_4	416N	1496665048 1496665037
4	045000_4	415N	1496665198 1496665153
4	045000_4	414N	1496665318 1496665300
4	045000_4	413N	1496665438 1496665425
4	045000_4	412N	1496665528 1496665520
4	045000_4	411N	1496665618 1496665612
4	045000_4	410N	1496665708 1496665698
4	045000_4	409N	1496665798 1496665795
