route	trip	stop	time
5	038700_5	504S	1495535640
5	038700_5	505S	1495535700
5	038700_5	213S	1495535910
5	038700_5	221S	1495536570
5	038700_5	222S	1495536660
5	038700_5	416S	1495536840
5	038700_5	621S	1495537020
5	038700_5	626S	1495537290
5	038700_5	629S	1495537530
5	038700_5	631S	1495537680
5	038700_5	635S	1495537920
5	038700_5	640S	1495538190
5	038700_5	418S	1495538310
5	038700_5	419S	1495538370
5	038700_5	420S	1495538460
5	038700_5	423S	1495538760
5	038700_5	234S	1495538880
5	038700_5	235S	1495538970
5	038700_5	239S	1495539180
5	038700_5	241S	1495539360
5	038700_5	242S	1495539450
5	038700_5	243S	1495539540
5	038700_5	244S	1495539660
5	038700_5	245S	1495539750
5	038700_5	246S	1495539840
5	038700_5	247S	1495539960
5	038750_5	204S	1495535250
5	038750_5	205S	1495535311
5	038750_5	206S	1495535395
5	038750_5	207S	1495535479
5	038750_5	208S	1495535571
5	038750_5	209S	1495535676
5	038750_5	210S	1495535762
5	038750_5	211S	1495535873
5	038750_5	212S	1495535995
5	038750_5	213S	1495536274
5	038750_5	221S	1495536943
5	038750_5	222S	1495537075
5	038750_5	416S	1495537400
5	038750_5	621S	1495537420
5	038750_5	626S	1495537709
5	038750_5	629S	1495537912
5	038750_5	631S	1495538109
5	038750_5	635S	1495538349
5	038750_5	640S	1495538659
5	038750_5	418S	1495538783
5	038750_5	419S	1495538867
5	038750_5	420S	1495538966
5	038750_5	423S	1495539239
5	038750_5	234S	1495539392
5	038750_5	235S	1495539492
5	038750_5	239S	1495539805
5	038750_5	241S	1495539985
5	038750_5	242S	1495540075
5	038750_5	243S	1495540169
5	038750_5	244S	1495540281
5	038750_5	245S	1495540384
5	038750_5	246S	1495540472
5	038750_5	247S	1495540638
6	038650_6	640N	1495535190
6	038650_6	639N	1495535264
6	038650_6	638N	1495535343
6	038650_6	637N	1495535409
6	038650_6	636N	1495535502
6	038650_6	635N	1495535583
6	038650_6	634N	1495535734
6	038650_6	633N	1495535801
6	038650_6	632N	1495535866
6	038650_6	631N	1495535987
6	038650_6	630N	1495536112
6	038650_6	629N	1495536213
6	038650_6	628N	1495536322
6	038650_6	627N	1495536412
6	038650_6	626N	1495536521
6	038650_6	625N	1495536618
6	038650_6	624N	1495536711
6	038650_6	623N	1495536795
6	038650_6	622N	1495536871
6	038650_6	621N	1495536966
6	038650_6	619N	1495537146
6	038650_6	618N	1495537246
6	038650_6	617N	1495537318
6	038650_6	616N	1495537448
6	038650_6	615N	1495537525
6	038650_6	614N	1495537623
6	038650_6	613N	1495537744
6	038650_6	612N	1495537854
6	038650_6	611N	1495537953
6	038650_6	610N	1495538027
6	038650_6	609N	1495538107
6	038650_6	608N	1495538190
6	038650_6	607N	1495538292
6	038650_6	606N	1495538356
6	038650_6	604N	1495538434
6	038650_6	603N	1495538526
6	038650_6	602N	1495538620
6	038650_6	601N	1495538827
6	038800_6	601S	1495535280
6	038800_6	602S	1495535509
6	038800_6	603S	1495535592
6	038800_6	604S	1495535710
6	038800_6	606S	1495535785
6	038800_6	607S	1495535859
6	038800_6	608S	1495536014
6	038800_6	613S	1495536353
6	038800_6	619S	1495536840
6	038800_6	621S	1495537080
6	038800_6	622S	1495537233
6	038800_6	623S	1495536960
6	038800_6	624S	1495537378
6	038800_6	625S	1495537468
6	038800_6	626S	1495537230
6	038800_6	627S	1495537708
6	038800_6	628S	1495537798
6	038800_6	629S	1495537891
6	038800_6	630S	1495538169
6	038800_6	631S	1495538092
6	038800_6	632S	1495538259
6	038800_6	633S	1495538326
6	038800_6	634S	1495538395
6	038800_6	635S	1495538494
6	038800_6	636S	1495538611
6	038800_6	637S	1495538690
6	038800_6	638S	1495538763
6	038800_6	639S	1495538831
6	038800_6	640S	1495538926
4	036250_4	257N	1495533750
4	036250_4	256N	1495533833
4	036250_4	255N	1495533914
4	036250_4	254N	1495534013
4	036250_4	253N	1495534064
4	036250_4	252N	1495534145
4	036250_4	251N	1495534251
4	036250_4	250N	1495534367
4	036250_4	239N	1495534600
4	036250_4	235N	1495534890
4	036250_4	234N	1495534975
4	036250_4	423N	1495535131
4	036250_4	420N	1495535394
4	036250_4	419N	1495535461
4	036250_4	418N	1495535532
4	036250_4	640N	1495535636
4	036250_4	635N	1495535876
4	036250_4	631N	1495536119
4	036250_4	629N	1495536300
4	036250_4	626N	1495536501
4	036250_4	621N	1495536817
4	036250_4	416N	1495536992
4	036250_4	415N	1495537094
4	036250_4	414N	1495537230
4	036250_4	413N	1495537336
4	036250_4	412N	1495537419
4	036250_4	411N	1495537496
4	036250_4	410N	1495537570
4	036250_4	409N	1495537664
4	036250_4	408N	1495537765
4	036250_4	407N	1495537867
4	036250_4	406N	1495537983
4	036250_4	405N	1495538101
4	036250_4	402N	1495538392
4	036250_4	401N	1495538530
5	039050_5	247N	1495535430
5	039050_5	246N	1495535727
5	039050_5	245N	1495535818
5	039050_5	244N	1495535916
5	039050_5	243N	1495536010
5	039050_5	242N	1495536103
5	039050_5	241N	1495536192
5	039050_5	239N	1495536357
5	039050_5	235N	1495536618
5	039050_5	234N	1495536718
5	039050_5	423N	1495536885
5	039050_5	420N	1495537147
5	039050_5	419N	1495537227
5	039050_5	418N	1495537301
5	039050_5	640N	1495537451
5	039050_5	635N	1495537776
5	039050_5	631N	1495538044
5	039050_5	629N	1495538257
5	039050_5	626N	1495538474
5	039050_5	621N	1495538755
5	039050_5	416N	1495538989
5	039050_5	222N	1495539174
5	039050_5	221N	1495539376
5	039050_5	220N	1495539518
5	039050_5	219N	1495539603
5	039050_5	218N	1495539690
5	039050_5	217N	1495538940
5	039050_5	216N	1495539030
5	039050_5	215N	1495539150
5	039050_5	214N	1495539270
5	039050_5	213N	1495540173
5	039050_5	505N	1495540463
5	039050_5	504N	1495540523
5	039050_5	503N	1495540703
5	039050_5	502N	1495540834
5	039050_5	501N	1495540989
6	038900_6	608S	1495535340
6	038900_6	609S	1495535407
6	038900_6	610S	1495535491
6	038900_6	611S	1495535559
6	038900_6	612S	1495535672
6	038900_6	613S	1495535777
6	038900_6	614S	1495535907
6	038900_6	615S	1495536007
6	038900_6	616S	1495536097
6	038900_6	617S	1495536195
6	038900_6	618S	1495536272
6	038900_6	619S	1495536369
6	038900_6	621S	1495536540
6	038900_6	622S	1495536664
6	038900_6	623S	1495536740
6	038900_6	624S	1495536824
6	038900_6	625S	1495536914
6	038900_6	626S	1495537023
6	038900_6	627S	1495537116
6	038900_6	628S	1495537209
6	038900_6	629S	1495537306
6	038900_6	630S	1495537428
6	038900_6	631S	1495537545
6	038900_6	632S	1495537987
6	038900_6	633S	1495538057
6	038900_6	634S	1495538134
6	038900_6	635S	1495538238
6	038900_6	636S	1495538357
6	038900_6	637S	1495538441
6	038900_6	638S	1495538519
6	038900_6	639S	1495538592
6	038900_6	640S	1495538675
4	039450_4	401S	1495535670
4	039450_4	402S	1495535802
4	039450_4	405S	1495535918
4	039450_4	406S	1495536022
4	039450_4	407S	1495536108
4	039450_4	408S	1495536185
4	039450_4	409S	1495536288
4	039450_4	410S	1495536372
4	039450_4	411S	1495536454
4	039450_4	412S	1495536535
4	039450_4	413S	1495536622
4	039450_4	414S	1495536737
4	039450_4	415S	1495536915
4	039450_4	621S	1495537148
4	039450_4	626S	1495537453
4	039450_4	629S	1495537658
4	039450_4	631S	1495537844
4	039450_4	635S	1495538069
4	039450_4	640S	1495538392
4	039450_4	418S	1495538504
4	039450_4	419S	1495538574
4	039450_4	420S	1495538663
4	039450_4	423S	1495538914
4	039450_4	234S	1495539069
4	039450_4	235S	1495539180
4	039450_4	239S	1495539445
4	039450_4	250S	1495539709
6	039450_6	640N	1495535670
6	039450_6	639N	1495535748
6	039450_6	638N	1495535823
6	039450_6	637N	1495535886
6	039450_6	636N	1495535972
6	039450_6	635N	1495536050
6	039450_6	634N	1495536205
6	039450_6	633N	1495536272
6	039450_6	632N	1495536335
6	039450_6	631N	1495536443
6	039450_6	630N	1495536581
6	039450_6	629N	1495536676
6	039450_6	628N	1495536773
6	039450_6	627N	1495536862
6	039450_6	626N	1495536962
6	039450_6	625N	1495537053
6	039450_6	624N	1495537144
6	039450_6	623N	1495537222
6	039450_6	622N	1495537297
6	039450_6	621N	1495537396
6	039450_6	619N	1495537581
6	039450_6	618N	1495537674
6	039450_6	617N	1495537744
6	039450_6	616N	1495537852
6	039450_6	615N	1495537921
6	039450_6	614N	1495538011
6	039450_6	613N	1495538110
6	039450_6	612N	1495538250
6	039450_6	611N	1495538341
6	039450_6	610N	1495538418
6	039450_6	609N	1495538482
6	039450_6	608N	1495538559
6	039450_6	607N	1495538657
6	039450_6	606N	1495538717
6	039450_6	604N	1495538788
6	039450_6	603N	1495538877
6	039450_6	602N	1495538944
6	039450_6	601N	1495539091
6	039500_6	601S	1495535700
6	039500_6	602S	1495535854
6	039500_6	603S	1495535945
6	039500_6	604S	1495536063
6	039500_6	606S	1495536140
6	039500_6	607S	1495536212
6	039500_6	608S	1495536367
6	039500_6	613S	1495536690
6	039500_6	619S	1495537089
6	039500_6	621S	1495537373
6	039500_6	622S	1495537550
6	039500_6	623S	1495537656
6	039500_6	624S	1495537746
6	039500_6	625S	1495537849
6	039500_6	626S	1495537975
6	039500_6	627S	1495538085
6	039500_6	628S	1495538190
6	039500_6	629S	1495538294
6	039500_6	630S	1495538406
6	039500_6	631S	1495538541
6	039500_6	632S	1495538700
6	039500_6	633S	1495538765
6	039500_6	634S	1495538837
6	039500_6	635S	1495538938
6	039500_6	636S	1495539063
6	039500_6	637S	1495539144
6	039500_6	638S	1495539218
6	039500_6	639S	1495539286
6	039500_6	640S	1495539365
6	039650_6	608S	1495535790
6	039650_6	609S	1495535856
6	039650_6	610S	1495535934
6	039650_6	611S	1495536000
6	039650_6	612S	1495536104
6	039650_6	613S	1495536215
6	039650_6	614S	1495536363
6	039650_6	615S	1495536458
6	039650_6	616S	1495536538
6	039650_6	617S	1495536633
6	039650_6	618S	1495536702
6	039650_6	619S	1495536837
6	039650_6	621S	1495537211
6	039650_6	622S	1495537354
6	039650_6	623S	1495537550
6	039650_6	624S	1495537638
6	039650_6	625S	1495537732
6	039650_6	626S	1495537845
6	039650_6	627S	1495537958
6	039650_6	628S	1495538058
6	039650_6	629S	1495538161
6	039650_6	630S	1495538263
6	039650_6	631S	1495538402
6	039650_6	632S	1495538546
6	039650_6	633S	1495538616
6	039650_6	634S	1495538689
6	039650_6	635S	1495538785
6	039650_6	636S	1495538900
6	039650_6	637S	1495538973
6	039650_6	638S	1495539042
6	039650_6	639S	1495539104
6	039650_6	640S	1495539194
4	043200_4	250N	1495537920
4	043200_4	239N	1495538053
4	043200_4	235N	1495538497
4	043200_4	234N	1495538588
4	043200_4	423N	1495538735
4	043200_4	420N	1495538984
4	043200_4	419N	1495539087
4	043200_4	418N	1495539193
4	043200_4	640N	1495539327
4	043200_4	635N	1495539626
4	043200_4	631N	1495539870
4	043200_4	629N	1495540045
4	043200_4	626N	1495540247
4	043200_4	621N	1495540552
4	043200_4	416N	1495540736
4	043200_4	415N	1495540837
4	043200_4	414N	1495540969
4	043200_4	413N	1495541080
4	043200_4	412N	1495541165
4	043200_4	411N	1495541246
4	043200_4	410N	1495541322
4	043200_4	409N	1495541414
4	043200_4	408N	1495541509
4	043200_4	407N	1495541595
4	043200_4	406N	1495541687
4	043200_4	405N	1495541810
4	043200_4	402N	1495541914
4	043200_4	401N	1495542250
4	039900_4	401S	1495535940
4	039900_4	402S	1495536073
4	039900_4	405S	1495536185
4	039900_4	406S	1495536282
4	039900_4	407S	1495536373
4	039900_4	408S	1495536458
4	039900_4	409S	1495536558
4	039900_4	410S	1495536663
4	039900_4	411S	1495536738
4	039900_4	412S	1495536815
4	039900_4	413S	1495536902
4	039900_4	414S	1495537002
4	039900_4	415S	1495537170
4	039900_4	621S	1495537534
4	039900_4	626S	1495537809
4	039900_4	629S	1495538029
4	039900_4	631S	1495538226
4	039900_4	635S	1495538478
4	039900_4	640S	1495538770
4	039900_4	418S	1495538893
4	039900_4	419S	1495538978
4	039900_4	420S	1495539077
4	039900_4	423S	1495539365
4	039900_4	234S	1495539517
4	039900_4	235S	1495539638
4	039900_4	239S	1495539934
4	039900_4	250S	1495540133
5	039900_5	501S	1495535940
5	039900_5	502S	1495536049
5	039900_5	503S	1495536194
5	039900_5	504S	1495536376
5	039900_5	505S	1495536436
5	039900_5	213S	1495536626
5	039900_5	221S	1495537172
5	039900_5	222S	1495537339
5	039900_5	416S	1495537540
5	039900_5	621S	1495537678
5	039900_5	626S	1495537950
5	039900_5	629S	1495538165
5	039900_5	631S	1495538411
5	039900_5	635S	1495538623
5	039900_5	640S	1495538912
5	039900_5	418S	1495539042
5	039900_5	419S	1495539128
5	039900_5	420S	1495539220
5	039900_5	423S	1495539490
5	039900_5	234S	1495539662
5	039900_5	235S	1495539768
5	039900_5	239S	1495540056
5	039900_5	241S	1495540298
5	039900_5	242S	1495540395
5	039900_5	243S	1495540490
5	039900_5	244S	1495540597
5	039900_5	245S	1495540697
5	039900_5	246S	1495540779
5	039900_5	247S	1495540955
5	040050_5	247N	1495536030
5	040050_5	246N	1495536204
5	040050_5	245N	1495536287
5	040050_5	244N	1495536379
5	040050_5	243N	1495536487
5	040050_5	242N	1495536574
5	040050_5	241N	1495536669
5	040050_5	239N	1495536837
5	040050_5	235N	1495537130
5	040050_5	234N	1495537226
5	040050_5	423N	1495537386
5	040050_5	420N	1495537665
5	040050_5	419N	1495537738
5	040050_5	418N	1495537813
5	040050_5	640N	1495537936
5	040050_5	635N	1495538190
5	040050_5	631N	1495538445
5	040050_5	629N	1495538641
5	040050_5	626N	1495538828
5	040050_5	621N	1495539109
5	040050_5	416N	1495539294
5	040050_5	222N	1495539468
5	040050_5	221N	1495539583
5	040050_5	220N	1495539723
5	040050_5	219N	1495539799
5	040050_5	218N	1495539881
5	040050_5	217N	1495539956
5	040050_5	216N	1495540076
5	040050_5	215N	1495540191
5	040050_5	214N	1495540314
5	040050_5	213N	1495540456
5	040050_5	505N	1495540750
5	040050_5	504N	1495540810
5	040050_5	503N	1495540990
5	040050_5	502N	1495541206
5	040050_5	501N	1495541367
5	040200_5	204S	1495536120
5	040200_5	205S	1495536283
5	040200_5	206S	1495536373
5	040200_5	207S	1495536444
5	040200_5	208S	1495536536
5	040200_5	209S	1495536637
5	040200_5	210S	1495536724
5	040200_5	211S	1495536831
5	040200_5	212S	1495536959
5	040200_5	213S	1495537150
5	040200_5	221S	1495537890
5	040200_5	222S	1495538035
5	040200_5	416S	1495538266
5	040200_5	621S	1495538517
5	040200_5	626S	1495538847
5	040200_5	629S	1495539065
5	040200_5	631S	1495539276
5	040200_5	635S	1495539572
5	040200_5	640S	1495539927
5	040200_5	418S	1495540062
5	040200_5	419S	1495540154
5	040200_5	420S	1495540577
5	040200_5	423S	1495539870
5	040200_5	234S	1495539990
5	040200_5	235S	1495540080
5	040200_5	239S	1495540290
5	040200_5	241S	1495540470
5	040200_5	242S	1495540560
5	040200_5	243S	1495540650
5	040200_5	244S	1495540740
5	040200_5	245S	1495540830
5	040200_5	246S	1495540920
5	040200_5	247S	1495541070
5	040300_5	213N	1495536180
5	040300_5	505N	1495536428
5	040300_5	504N	1495536488
5	040300_5	503N	1495536668
5	040300_5	502N	1495536783
5	040300_5	501N	1495536960
6	040000_6	601S	1495536000
6	040000_6	602S	1495536105
6	040000_6	603S	1495536187
6	040000_6	604S	1495536299
6	040000_6	606S	1495536370
6	040000_6	607S	1495536437
6	040000_6	608S	1495536565
6	040000_6	613S	1495536874
6	040000_6	619S	1495537252
6	040000_6	621S	1495537481
6	040000_6	622S	1495537829
6	040000_6	623S	1495537918
6	040000_6	624S	1495538007
6	040000_6	625S	1495538098
6	040000_6	626S	1495538199
6	040000_6	627S	1495538285
6	040000_6	628S	1495538374
6	040000_6	629S	1495538463
6	040000_6	630S	1495538554
6	040000_6	631S	1495538671
6	040000_6	632S	1495538934
6	040000_6	633S	1495539004
6	040000_6	634S	1495539080
6	040000_6	635S	1495539178
6	040000_6	636S	1495539288
6	040000_6	637S	1495539365
6	040000_6	638S	1495539446
6	040000_6	639S	1495539519
6	040000_6	640S	1495539614
6	040250_6	640N	1495536150
6	040250_6	639N	1495536221
6	040250_6	638N	1495536301
6	040250_6	637N	1495536369
6	040250_6	636N	1495536465
6	040250_6	635N	1495536551
6	040250_6	634N	1495536704
6	040250_6	633N	1495536775
6	040250_6	632N	1495536844
6	040250_6	631N	1495536977
6	040250_6	630N	1495537115
6	040250_6	629N	1495537221
6	040250_6	628N	1495537325
6	040250_6	627N	1495537417
6	040250_6	626N	1495537528
6	040250_6	625N	1495537625
6	040250_6	624N	1495537737
6	040250_6	623N	1495537824
6	040250_6	622N	1495537902
6	040250_6	621N	1495538003
6	040250_6	619N	1495538201
6	040250_6	618N	1495538297
6	040250_6	617N	1495538370
6	040250_6	616N	1495538498
6	040250_6	615N	1495538575
6	040250_6	614N	1495538679
6	040250_6	613N	1495538794
6	040250_6	612N	1495538901
6	040250_6	611N	1495538998
6	040250_6	610N	1495539088
6	040250_6	609N	1495539158
6	040250_6	608N	1495539242
6	040250_6	607N	1495539350
6	040250_6	606N	1495539436
6	040250_6	604N	1495539513
6	040250_6	603N	1495539610
6	040250_6	602N	1495539683
6	040250_6	601N	1495539994
4	040450_4	401S	1495536270
4	040450_4	402S	1495536390
4	040450_4	405S	1495536510
4	040450_4	406S	1495536630
4	040450_4	407S	1495536720
4	040450_4	408S	1495536780
4	040450_4	409S	1495536870
4	040450_4	410S	1495536960
4	040450_4	411S	1495537050
4	040450_4	412S	1495537140
4	040450_4	413S	1495537230
4	040450_4	414S	1495537380
4	040450_4	415S	1495537590
4	040450_4	621S	1495537920
4	040450_4	626S	1495538190
4	040450_4	629S	1495538430
4	040450_4	631S	1495538580
4	040450_4	635S	1495538820
4	040450_4	640S	1495539120
4	040450_4	418S	1495539240
4	040450_4	419S	1495539300
4	040450_4	420S	1495539390
4	040450_4	423S	1495539690
4	040450_4	234S	1495539810
4	040450_4	235S	1495539900
4	040450_4	239S	1495540110
4	040450_4	250S	1495540320
6	040800_6	601S	1495536480
6	040800_6	602S	1495536607
6	040800_6	603S	1495536687
6	040800_6	604S	1495536801
6	040800_6	606S	1495536874
6	040800_6	607S	1495536942
6	040800_6	608S	1495537122
6	040800_6	613S	1495537433
6	040800_6	619S	1495537865
6	040800_6	621S	1495538068
6	040800_6	622S	1495538205
6	040800_6	623S	1495538297
6	040800_6	624S	1495538379
6	040800_6	625S	1495538482
6	040800_6	626S	1495538596
6	040800_6	627S	1495538693
6	040800_6	628S	1495538786
6	040800_6	629S	1495538919
6	040800_6	630S	1495539015
6	040800_6	631S	1495539134
6	040800_6	632S	1495539309
6	040800_6	633S	1495539380
6	040800_6	634S	1495539452
6	040800_6	635S	1495539556
6	040800_6	636S	1495539681
6	040800_6	637S	1495539758
6	040800_6	638S	1495539831
6	040800_6	639S	1495539904
6	040800_6	640S	1495540037
6	040850_6	608S	1495536510
6	040850_6	609S	1495536578
6	040850_6	610S	1495536660
6	040850_6	611S	1495536736
6	040850_6	612S	1495536868
6	040850_6	613S	1495537002
6	040850_6	614S	1495537122
6	040850_6	615S	1495537228
6	040850_6	616S	1495537341
6	040850_6	617S	1495537458
6	040850_6	618S	1495537538
6	040850_6	619S	1495537656
6	040850_6	621S	1495537867
6	040850_6	622S	1495538044
6	040850_6	623S	1495538129
6	040850_6	624S	1495538216
6	040850_6	625S	1495538318
6	040850_6	626S	1495538426
6	040850_6	627S	1495538529
6	040850_6	628S	1495538637
6	040850_6	629S	1495538729
6	040850_6	630S	1495538834
6	040850_6	631S	1495538973
6	040850_6	632S	1495539135
6	040850_6	633S	1495539210
6	040850_6	634S	1495539285
6	040850_6	635S	1495539392
6	040850_6	636S	1495539560
6	040850_6	637S	1495539642
6	040850_6	638S	1495539723
6	040850_6	639S	1495539793
6	040850_6	640S	1495539891
5	037500_5	501S	1495534500
5	037500_5	502S	1495534822
5	037500_5	503S	1495534959
5	037500_5	504S	1495535149
5	037500_5	505S	1495535209
5	037500_5	213S	1495535500
5	037500_5	221S	1495536047
5	037500_5	222S	1495536161
5	037500_5	416S	1495536428
5	037500_5	621S	1495536590
5	037500_5	626S	1495536890
5	037500_5	629S	1495537078
5	037500_5	631S	1495537245
5	037500_5	635S	1495537478
5	037500_5	640S	1495537791
5	037500_5	418S	1495537912
5	037500_5	419S	1495537998
5	037500_5	420S	1495538084
5	037500_5	423S	1495538343
5	037500_5	234S	1495538529
5	037500_5	235S	1495538650
5	037500_5	239S	1495538877
5	037500_5	241S	1495539073
5	037500_5	242S	1495539176
5	037500_5	243S	1495539266
5	037500_5	244S	1495539382
5	037500_5	245S	1495539489
5	037500_5	246S	1495539647
5	037500_5	247S	1495539791
4	041050_4	401S	1495536630
4	041050_4	402S	1495536750
4	041050_4	405S	1495536870
4	041050_4	406S	1495536990
4	041050_4	407S	1495537080
4	041050_4	408S	1495537140
4	041050_4	409S	1495537230
4	041050_4	410S	1495537320
4	041050_4	411S	1495537410
4	041050_4	412S	1495537500
4	041050_4	413S	1495537590
4	041050_4	414S	1495537740
4	041050_4	415S	1495537950
4	041050_4	621S	1495538280
4	041050_4	626S	1495538550
4	041050_4	629S	1495538790
4	041050_4	631S	1495538970
4	041050_4	635S	1495539210
4	041050_4	640S	1495539510
4	041050_4	418S	1495539630
4	041050_4	419S	1495539690
4	041050_4	420S	1495539780
4	041050_4	423S	1495540080
4	041050_4	234S	1495540200
4	041050_4	235S	1495540290
4	041050_4	239S	1495540530
4	041050_4	250S	1495540740
4	041350_4	250N	1495536810
4	041350_4	239N	1495537044
4	041350_4	235N	1495537297
4	041350_4	234N	1495537385
4	041350_4	423N	1495537538
4	041350_4	420N	1495537800
4	041350_4	419N	1495537880
4	041350_4	418N	1495537950
4	041350_4	640N	1495538069
4	041350_4	635N	1495538332
4	041350_4	631N	1495538587
4	041350_4	629N	1495538763
4	041350_4	626N	1495538949
4	041350_4	621N	1495539243
4	041350_4	416N	1495539440
4	041350_4	415N	1495539553
4	041350_4	414N	1495539702
4	041350_4	413N	1495539820
4	041350_4	412N	1495539909
4	041350_4	411N	1495539987
4	041350_4	410N	1495540061
4	041350_4	409N	1495540150
4	041350_4	408N	1495540245
4	041350_4	407N	1495540326
4	041350_4	406N	1495540419
4	041350_4	405N	1495540533
4	041350_4	402N	1495540649
4	041350_4	401N	1495540753
5	040900_5	247N	1495536540
5	040900_5	246N	1495536710
5	040900_5	245N	1495536792
5	040900_5	244N	1495536942
5	040900_5	243N	1495536969
5	040900_5	242N	1495537052
5	040900_5	241N	1495537141
5	040900_5	239N	1495537277
5	040900_5	235N	1495537611
5	040900_5	234N	1495537712
5	040900_5	423N	1495537881
5	040900_5	420N	1495538185
5	040900_5	419N	1495538269
5	040900_5	418N	1495538344
5	040900_5	640N	1495538463
5	040900_5	635N	1495538702
5	040900_5	631N	1495538954
5	040900_5	629N	1495539142
5	040900_5	626N	1495539334
5	040900_5	621N	1495539649
5	040900_5	416N	1495539838
5	040900_5	222N	1495540013
5	040900_5	221N	1495540130
5	040900_5	220N	1495540275
5	040900_5	219N	1495540346
5	040900_5	218N	1495540421
5	040900_5	217N	1495540491
5	040900_5	216N	1495540615
5	040900_5	215N	1495540718
5	040900_5	214N	1495540837
5	040900_5	213N	1495540983
5	040900_5	505N	1495541296
5	040900_5	504N	1495541356
5	040900_5	503N	1495541536
5	040900_5	502N	1495541636
5	040900_5	501N	1495542012
5	040950_5	204S	1495536570
5	040950_5	205S	1495536576
5	040950_5	206S	1495536659
5	040950_5	207S	1495536728
5	040950_5	208S	1495536818
5	040950_5	209S	1495536907
5	040950_5	210S	1495536990
5	040950_5	211S	1495537092
5	040950_5	212S	1495537216
5	040950_5	213S	1495537511
5	040950_5	221S	1495538176
5	040950_5	222S	1495538343
5	040950_5	416S	1495538829
5	040950_5	621S	1495539128
5	040950_5	626S	1495539478
5	040950_5	629S	1495539702
5	040950_5	631S	1495539887
5	040950_5	635S	1495540177
5	040950_5	640S	1495540694
5	040950_5	418S	1495540893
5	040950_5	419S	1495540953
5	040950_5	420S	1495541043
5	040950_5	423S	1495541343
5	040950_5	234S	1495541463
5	040950_5	235S	1495541553
5	040950_5	239S	1495541823
5	040950_5	241S	1495542003
5	040950_5	242S	1495542093
5	040950_5	243S	1495542183
5	040950_5	244S	1495542273
5	040950_5	245S	1495542363
5	040950_5	246S	1495542453
5	040950_5	247S	1495542603
5	041100_5	501S	1495536660
5	041100_5	502S	1495536786
5	041100_5	503S	1495536930
5	041100_5	504S	1495537115
5	041100_5	505S	1495537175
5	041100_5	213S	1495537379
5	041100_5	221S	1495538029
5	041100_5	222S	1495538188
5	041100_5	416S	1495538470
5	041100_5	621S	1495538824
5	041100_5	626S	1495539132
5	041100_5	629S	1495539369
5	041100_5	631S	1495539559
5	041100_5	635S	1495539858
5	041100_5	640S	1495540189
5	041100_5	418S	1495540745
5	041100_5	419S	1495540904
5	041100_5	420S	1495541105
5	041100_5	423S	1495541580
5	041100_5	234S	1495541725
5	041100_5	235S	1495541847
5	041100_5	239S	1495542070
5	041100_5	241S	1495542225
5	041100_5	242S	1495542331
5	041100_5	243S	1495542424
5	041100_5	244S	1495542590
5	041100_5	245S	1495542627
5	041100_5	246S	1495542710
5	041100_5	247S	1495542833
6	040950_6	640N	1495536570
6	040950_6	639N	1495536642
6	040950_6	638N	1495536725
6	040950_6	637N	1495536790
6	040950_6	636N	1495536888
6	040950_6	635N	1495536975
6	040950_6	634N	1495537121
6	040950_6	633N	1495537193
6	040950_6	632N	1495537261
6	040950_6	631N	1495537377
6	040950_6	630N	1495537501
6	040950_6	629N	1495537606
6	040950_6	628N	1495537702
6	040950_6	627N	1495537791
6	040950_6	626N	1495537905
6	040950_6	625N	1495538129
6	040950_6	624N	1495538223
6	040950_6	623N	1495538309
6	040950_6	622N	1495538390
6	040950_6	621N	1495538495
6	040950_6	619N	1495538675
6	040950_6	618N	1495538771
6	040950_6	617N	1495538846
6	040950_6	616N	1495538962
6	040950_6	615N	1495539038
6	040950_6	614N	1495539135
6	040950_6	613N	1495539248
6	040950_6	612N	1495539352
6	040950_6	611N	1495539443
6	040950_6	610N	1495539525
6	040950_6	609N	1495539600
6	040950_6	608N	1495539690
6	040950_6	607N	1495539788
6	040950_6	606N	1495539853
6	040950_6	604N	1495539927
6	040950_6	603N	1495540019
6	040950_6	602N	1495540091
6	040950_6	601N	1495540226
5	038750_5	501S	1495535250
5	038750_5	502S	1495535313
5	038750_5	503S	1495535443
5	038750_5	504S	1495535622
5	038750_5	505S	1495535682
6	041400_6	601S	1495536840
6	041400_6	602S	1495536990
6	041400_6	603S	1495537080
6	041400_6	604S	1495537170
6	041400_6	606S	1495537260
6	041400_6	607S	1495537320
6	041400_6	608S	1495537440
6	041400_6	613S	1495537770
6	041400_6	619S	1495538190
6	041400_6	621S	1495538430
6	041400_6	622S	1495538550
6	041400_6	623S	1495538610
6	041400_6	624S	1495538700
6	041400_6	625S	1495538790
6	041400_6	626S	1495538910
6	041400_6	627S	1495539030
6	041400_6	628S	1495539120
6	041400_6	629S	1495539240
6	041400_6	630S	1495539330
6	041400_6	631S	1495539450
6	041400_6	632S	1495539570
6	041400_6	633S	1495539630
6	041400_6	634S	1495539690
6	041400_6	635S	1495539810
6	041400_6	636S	1495539870
6	041400_6	637S	1495539960
6	041400_6	638S	1495540020
6	041400_6	639S	1495540110
6	041400_6	640S	1495540230
6	041600_6	608S	1495536960
6	041600_6	609S	1495536988
6	041600_6	610S	1495537073
6	041600_6	611S	1495537133
6	041600_6	612S	1495537236
6	041600_6	613S	1495537347
6	041600_6	614S	1495537552
6	041600_6	615S	1495537646
6	041600_6	616S	1495537724
