route	trip	stop	time
5	042050_5	629S	1497354441
5	042050_5	631S	1497354643
5	042050_5	635S	1497355033
5	042050_5	640S	1497355377
5	042050_5	418S	1497355493
5	042050_5	419S	1497355587
5	042050_5	420S	1497355694
5	042050_5	423S	1497355977
5	042050_5	234S	1497356153
5	042050_5	235S	1497356260
5	042050_5	239S	1497356582
5	042050_5	241S	1497356692
5	042050_5	242S	1497356787
5	042050_5	243S	1497356881
5	042050_5	244S	1497357069
5	042050_5	245S	1497357080
5	042050_5	246S	1497357169
5	042050_5	247S	1497357394
5	042050_5	247N	1497351630
5	042050_5	246N	1497351692
5	042050_5	245N	1497351774
5	042050_5	244N	1497351860
5	042050_5	243N	1497351948
5	042050_5	242N	1497352034
5	042050_5	241N	1497352119
5	042050_5	239N	1497352281
5	042050_5	235N	1497352601
5	042050_5	234N	1497352693
5	042050_5	423N	1497352854
5	042050_5	420N	1497353136
5	042050_5	419N	1497353207
5	042050_5	418N	1497353282
5	042050_5	640N	1497353402
5	042050_5	635N	1497353654
5	042050_5	631N	1497353900
5	042050_5	629N	1497354088
5	042050_5	626N	1497354275
5	042050_5	621N	1497354557
5	042050_5	416N	1497354760
5	042050_5	222N	1497354949
5	042050_5	221N	1497355060
5	042050_5	220N	1497355212
5	042050_5	219N	1497355284
5	042050_5	218N	1497355362
5	042050_5	217N	1497355429
5	042050_5	216N	1497355552
5	042050_5	215N	1497355658
5	042050_5	214N	1497355787
5	042050_5	213N	1497355932
5	042050_5	505N	1497356179
5	042050_5	504N	1497356239
5	042050_5	503N	1497356419
5	042050_5	502N	1497356542
5	042050_5	501N	1497356705
6	041900_6	601S	1497351540
6	041900_6	602S	1497351692
6	041900_6	603S	1497351789
6	041900_6	604S	1497351904
6	041900_6	606S	1497351985
6	041900_6	607S	1497352065
6	041900_6	608S	1497352209
6	041900_6	613S	1497352560
6	041900_6	619S	1497353025
6	041900_6	621S	1497353255
6	041900_6	622S	1497353430
6	041900_6	623S	1497353526
6	041900_6	624S	1497353627
6	041900_6	625S	1497353747
6	041900_6	626S	1497353875
6	041900_6	627S	1497354001
6	041900_6	628S	1497354117
6	041900_6	629S	1497354231
6	041900_6	630S	1497354361
6	041900_6	631S	1497354530
6	041900_6	632S	1497354270
6	041900_6	633S	1497354330
6	041900_6	634S	1497354390
6	041900_6	635S	1497354958
6	041900_6	636S	1497355107
6	041900_6	637S	1497355197
6	041900_6	638S	1497355285
6	041900_6	639S	1497355362
6	041900_6	640S	1497355461
6	042250_6	640N	1497351750
6	042250_6	639N	1497351820
6	042250_6	638N	1497351894
6	042250_6	637N	1497351959
6	042250_6	636N	1497352049
6	042250_6	635N	1497352134
6	042250_6	634N	1497352282
6	042250_6	633N	1497352350
6	042250_6	632N	1497352414
6	042250_6	631N	1497352529
6	042250_6	630N	1497352700
6	042250_6	629N	1497352798
6	042250_6	628N	1497352896
6	042250_6	627N	1497352986
6	042250_6	626N	1497353087
6	042250_6	625N	1497353184
6	042250_6	624N	1497353272
6	042250_6	623N	1497353349
6	042250_6	622N	1497353423
6	042250_6	621N	1497353517
6	042250_6	619N	1497353687
6	042250_6	618N	1497353782
6	042250_6	617N	1497353855
6	042250_6	616N	1497353970
6	042250_6	615N	1497354045
6	042250_6	614N	1497354151
6	042250_6	613N	1497354257
6	042250_6	612N	1497354370
6	042250_6	611N	1497354467
6	042250_6	610N	1497354551
6	042250_6	609N	1497354626
6	042250_6	608N	1497354801
6	042250_6	607N	1497354829
6	042250_6	606N	1497354909
6	042250_6	604N	1497354985
6	042250_6	603N	1497355076
6	042250_6	602N	1497355145
6	042250_6	601N	1497355341
4	042550_4	401S	1497351930
4	042550_4	402S	1497352071
4	042550_4	405S	1497352193
4	042550_4	406S	1497352306
4	042550_4	407S	1497352395
4	042550_4	408S	1497352482
4	042550_4	409S	1497352597
4	042550_4	410S	1497352684
4	042550_4	411S	1497352765
4	042550_4	412S	1497352856
4	042550_4	413S	1497352958
4	042550_4	414S	1497353081
4	042550_4	415S	1497353275
4	042550_4	621S	1497353772
4	042550_4	626S	1497354099
4	042550_4	629S	1497354317
4	042550_4	631S	1497354510
4	042550_4	635S	1497354892
4	042550_4	640S	1497355254
4	042550_4	418S	1497355381
4	042550_4	419S	1497355473
4	042550_4	420S	1497355581
4	042550_4	423S	1497355865
4	042550_4	234S	1497356011
4	042550_4	235S	1497356126
4	042550_4	239S	1497356347
4	042550_4	250S	1497356559
4	042600_4	250N	1497351960
4	042600_4	239N	1497352464
4	042600_4	235N	1497352845
4	042600_4	234N	1497352957
4	042600_4	423N	1497353114
4	042600_4	420N	1497353471
4	042600_4	419N	1497353554
4	042600_4	418N	1497353652
4	042600_4	640N	1497353805
4	042600_4	635N	1497354082
4	042600_4	631N	1497354344
4	042600_4	629N	1497354524
4	042600_4	626N	1497354735
4	042600_4	621N	1497355045
4	042600_4	416N	1497355294
4	042600_4	415N	1497355426
4	042600_4	414N	1497354780
4	042600_4	413N	1497354870
4	042600_4	412N	1497354960
4	042600_4	411N	1497355020
4	042600_4	410N	1497355080
4	042600_4	409N	1497355959
4	042600_4	408N	1497356060
4	042600_4	407N	1497356153
4	042600_4	406N	1497356261
4	042600_4	405N	1497356410
4	042600_4	402N	1497356475
4	042600_4	401N	1497356583
6	042650_6	601S	1497351990
6	042650_6	602S	1497352095
6	042650_6	603S	1497352183
6	042650_6	604S	1497352293
6	042650_6	606S	1497352365
6	042650_6	607S	1497352434
6	042650_6	608S	1497352593
6	042650_6	613S	1497352918
6	042650_6	619S	1497353347
6	042650_6	621S	1497353556
6	042650_6	622S	1497353681
6	042650_6	623S	1497353768
6	042650_6	624S	1497353872
6	042650_6	625S	1497353990
6	042650_6	626S	1497354125
6	042650_6	627S	1497354250
6	042650_6	628S	1497354364
6	042650_6	629S	1497354489
6	042650_6	630S	1497354620
6	042650_6	631S	1497354817
6	042650_6	632S	1497354994
6	042650_6	633S	1497355079
6	042650_6	634S	1497355170
6	042650_6	635S	1497355310
6	042650_6	636S	1497355452
6	042650_6	637S	1497355531
6	042650_6	638S	1497355613
6	042650_6	639S	1497355679
6	042650_6	640S	1497355789
6	042750_6	608S	1497352050
6	042750_6	609S	1497352140
6	042750_6	610S	1497352230
6	042750_6	611S	1497352290
6	042750_6	612S	1497352410
6	042750_6	613S	1497352530
6	042750_6	614S	1497352650
6	042750_6	615S	1497352770
6	042750_6	616S	1497352830
6	042750_6	617S	1497352950
6	042750_6	618S	1497353040
6	042750_6	619S	1497353130
6	042750_6	621S	1497353310
6	042750_6	622S	1497353430
6	042750_6	623S	1497353490
6	042750_6	624S	1497353580
6	042750_6	625S	1497353670
6	042750_6	626S	1497353790
6	042750_6	627S	1497353910
6	042750_6	628S	1497354030
6	042750_6	629S	1497354150
6	042750_6	630S	1497354270
6	042750_6	631S	1497354390
6	042750_6	632S	1497354510
6	042750_6	633S	1497354570
6	042750_6	634S	1497354630
6	042750_6	635S	1497354750
6	042750_6	636S	1497354810
6	042750_6	637S	1497354900
6	042750_6	638S	1497354960
6	042750_6	639S	1497355050
6	042750_6	640S	1497355170
6	042800_6	640N	1497352080
6	042800_6	639N	1497352200
6	042800_6	638N	1497352290
6	042800_6	637N	1497352350
6	042800_6	636N	1497352440
6	042800_6	635N	1497352530
6	042800_6	634N	1497352650
6	042800_6	633N	1497352710
6	042800_6	632N	1497352770
6	042800_6	631N	1497352890
6	042800_6	630N	1497353010
6	042800_6	629N	1497353100
6	042800_6	628N	1497353190
6	042800_6	627N	1497353310
6	042800_6	626N	1497353400
6	042800_6	625N	1497353520
6	042800_6	624N	1497353610
6	042800_6	623N	1497353670
6	042800_6	622N	1497353760
6	042800_6	621N	1497353850
6	042800_6	619N	1497354030
6	042800_6	618N	1497354275
6	042800_6	617N	1497354335
6	042800_6	616N	1497354455
6	042800_6	615N	1497354545
6	042800_6	614N	1497354480
6	042800_6	613N	1497354600
6	042800_6	612N	1497354690
6	042800_6	611N	1497354780
6	042800_6	610N	1497354840
6	042800_6	609N	1497354930
6	042800_6	608N	1497354990
4	043000_4	257N	1497352200
4	043000_4	256N	1497352262
4	043000_4	255N	1497352342
4	043000_4	254N	1497352445
4	043000_4	253N	1497352495
4	043000_4	252N	1497352584
4	043000_4	251N	1497352695
4	043000_4	250N	1497352968
4	043000_4	239N	1497353184
4	043000_4	235N	1497353724
4	043000_4	234N	1497353838
4	043000_4	423N	1497354001
4	043000_4	420N	1497354267
4	043000_4	419N	1497354346
4	043000_4	418N	1497354414
4	043000_4	640N	1497354529
4	043000_4	635N	1497354808
4	043000_4	631N	1497355075
4	043000_4	629N	1497355261
4	043000_4	626N	1497355461
4	043000_4	621N	1497355770
4	043000_4	416N	1497355945
4	043000_4	415N	1497356052
4	043000_4	414N	1497356188
4	043000_4	413N	1497356384
4	043000_4	412N	1497356471
4	043000_4	411N	1497356546
4	043000_4	410N	1497356618
4	043000_4	409N	1497356734
4	043000_4	408N	1497356826
4	043000_4	407N	1497356913
4	043000_4	406N	1497357002
4	043000_4	405N	1497357115
4	043000_4	402N	1497357258
4	043000_4	401N	1497357536
4	043000_4	401S	1497352200
4	043000_4	402S	1497352285
4	043000_4	405S	1497352404
4	043000_4	406S	1497352513
4	043000_4	407S	1497352602
4	043000_4	408S	1497352680
4	043000_4	409S	1497352776
4	043000_4	410S	1497352868
4	043000_4	411S	1497352950
4	043000_4	412S	1497353032
4	043000_4	413S	1497353213
4	043000_4	414S	1497353321
4	043000_4	415S	1497353493
4	043000_4	621S	1497354029
4	043000_4	626S	1497354324
4	043000_4	629S	1497354563
4	043000_4	631S	1497354756
4	043000_4	635S	1497355170
4	043000_4	640S	1497355519
4	043000_4	418S	1497355650
4	043000_4	419S	1497355741
4	043000_4	420S	1497355833
4	043000_4	423S	1497356090
4	043000_4	234S	1497356295
4	043000_4	235S	1497356410
4	043000_4	239S	1497356659
4	043000_4	250S	1497356895
5	042900_5	501S	1497352140
5	042900_5	502S	1497352288
5	042900_5	503S	1497352417
5	042900_5	504S	1497352596
5	042900_5	505S	1497352656
5	042900_5	213S	1497352869
5	042900_5	221S	1497353498
5	042900_5	222S	1497353640
5	042900_5	416S	1497353904
5	042900_5	621S	1497354155
5	042900_5	626S	1497354466
5	042900_5	629S	1497354693
5	042900_5	631S	1497354900
5	042900_5	635S	1497355320
5	042900_5	640S	1497355672
5	042900_5	418S	1497355796
5	042900_5	419S	1497355894
5	042900_5	420S	1497355985
5	042900_5	423S	1497356257
5	042900_5	234S	1497356461
5	042900_5	235S	1497356566
5	042900_5	239S	1497356871
5	042900_5	241S	1497356973
5	042900_5	242S	1497357081
5	042900_5	243S	1497357170
5	042900_5	244S	1497357369
5	042900_5	245S	1497357379
5	042900_5	246S	1497357562
5	042900_5	247S	1497357849
5	042950_5	247N	1497352170
5	042950_5	246N	1497352207
5	042950_5	245N	1497352298
5	042950_5	244N	1497352388
5	042950_5	243N	1497352482
5	042950_5	242N	1497352570
5	042950_5	241N	1497352657
5	042950_5	239N	1497352804
5	042950_5	235N	1497353082
5	042950_5	234N	1497353172
5	042950_5	423N	1497353317
5	042950_5	420N	1497353596
5	042950_5	419N	1497353690
5	042950_5	418N	1497353831
5	042950_5	640N	1497354002
5	042950_5	635N	1497354283
5	042950_5	631N	1497354539
5	042950_5	629N	1497354726
5	042950_5	626N	1497354920
5	042950_5	621N	1497355206
5	042950_5	416N	1497355411
5	042950_5	222N	1497355574
5	042950_5	221N	1497355691
5	042950_5	220N	1497355821
5	042950_5	219N	1497355900
5	042950_5	218N	1497355979
5	042950_5	217N	1497356054
5	042950_5	216N	1497356161
5	042950_5	215N	1497356272
5	042950_5	214N	1497356377
5	042950_5	213N	1497356507
5	042950_5	505N	1497356763
5	042950_5	504N	1497356823
5	042950_5	503N	1497357003
5	042950_5	502N	1497357084
5	042950_5	501N	1497357220
5	043050_5	204S	1497352230
5	043050_5	205S	1497352335
5	043050_5	206S	1497352422
5	043050_5	207S	1497352498
5	043050_5	208S	1497352593
5	043050_5	209S	1497352682
5	043050_5	210S	1497352766
5	043050_5	211S	1497352867
5	043050_5	212S	1497352982
5	043050_5	213S	1497353148
5	043050_5	221S	1497353745
5	043050_5	222S	1497353898
5	043050_5	416S	1497354107
5	043050_5	621S	1497354441
5	043050_5	626S	1497354749
5	043050_5	629S	1497354947
5	043050_5	631S	1497355149
5	043050_5	635S	1497355601
5	043050_5	640S	1497355914
5	043050_5	418S	1497356033
5	043050_5	419S	1497356125
5	043050_5	420S	1497356225
5	043050_5	423S	1497356502
5	043050_5	234S	1497356735
5	043050_5	235S	1497356840
5	043050_5	239S	1497357099
5	043050_5	250S	1497357351
6	043200_6	640N	1497352320
6	043200_6	639N	1497352434
6	043200_6	638N	1497352513
6	043200_6	637N	1497352585
6	043200_6	636N	1497352674
6	043200_6	635N	1497352755
6	043200_6	634N	1497352886
6	043200_6	633N	1497352954
6	043200_6	632N	1497353021
6	043200_6	631N	1497353141
6	043200_6	630N	1497353266
6	043200_6	629N	1497353365
6	043200_6	628N	1497353461
6	043200_6	627N	1497353551
6	043200_6	626N	1497353654
6	043200_6	625N	1497353764
6	043200_6	624N	1497353867
6	043200_6	623N	1497353950
6	043200_6	622N	1497354036
6	043200_6	621N	1497354137
6	043200_6	619N	1497354332
6	043200_6	618N	1497354441
6	043200_6	617N	1497354519
6	043200_6	616N	1497354645
6	043200_6	615N	1497354730
6	043200_6	614N	1497354834
6	043200_6	613N	1497354953
6	043200_6	612N	1497355067
6	043200_6	611N	1497355165
6	043200_6	610N	1497355250
6	043200_6	609N	1497355323
6	043200_6	608N	1497355403
6	043200_6	607N	1497355517
6	043200_6	606N	1497355587
6	043200_6	604N	1497355665
6	043200_6	603N	1497355761
6	043200_6	602N	1497355837
6	043200_6	601N	1497355949
6	040550_6	640N	1497350730
6	040550_6	639N	1497350807
6	040550_6	638N	1497350885
6	040550_6	637N	1497350953
6	040550_6	636N	1497351053
6	040550_6	635N	1497351139
6	040550_6	634N	1497351262
6	040550_6	633N	1497351335
6	040550_6	632N	1497351406
6	040550_6	631N	1497351527
6	040550_6	630N	1497351658
6	040550_6	629N	1497351750
6	040550_6	628N	1497351848
6	040550_6	627N	1497351942
6	040550_6	626N	1497352057
6	040550_6	625N	1497352162
6	040550_6	624N	1497352258
6	040550_6	623N	1497352340
6	040550_6	622N	1497352421
6	040550_6	621N	1497352526
6	040550_6	619N	1497352705
6	040550_6	618N	1497352811
6	040550_6	617N	1497352890
6	040550_6	616N	1497353014
6	040550_6	615N	1497353090
6	040550_6	614N	1497353195
6	040550_6	613N	1497353300
6	040550_6	612N	1497353414
6	040550_6	611N	1497353514
6	040550_6	610N	1497353598
6	040550_6	609N	1497353671
6	040550_6	608N	1497353754
6	040550_6	607N	1497353855
6	040550_6	606N	1497353925
6	040550_6	604N	1497354004
6	040550_6	603N	1497354095
6	040550_6	602N	1497354170
6	040550_6	601N	1497354374
4	043500_4	250N	1497352500
4	043500_4	239N	1497352920
4	043500_4	235N	1497353262
4	043500_4	234N	1497353356
4	043500_4	423N	1497353500
4	043500_4	420N	1497353776
4	043500_4	419N	1497353853
4	043500_4	418N	1497353977
4	043500_4	640N	1497354130
4	043500_4	635N	1497354422
4	043500_4	631N	1497354701
4	043500_4	629N	1497354885
4	043500_4	626N	1497355071
4	043500_4	621N	1497355385
4	043500_4	416N	1497355575
4	043500_4	415N	1497355679
4	043500_4	414N	1497355815
4	043500_4	413N	1497355925
4	043500_4	412N	1497356014
4	043500_4	411N	1497356097
4	043500_4	410N	1497356168
4	043500_4	409N	1497355710
4	043500_4	408N	1497356368
4	043500_4	407N	1497356416
4	043500_4	406N	1497356478
4	043500_4	405N	1497356588
4	043500_4	402N	1497356687
4	043500_4	401N	1497356883
4	043600_4	405S	1497352560
4	043600_4	406S	1497352736
4	043600_4	407S	1497352823
4	043600_4	408S	1497352894
4	043600_4	409S	1497352984
4	043600_4	410S	1497353064
4	043600_4	411S	1497353133
4	043600_4	412S	1497353377
4	043600_4	413S	1497353463
4	043600_4	414S	1497353578
4	043600_4	415S	1497353764
4	043600_4	621S	1497354304
4	043600_4	626S	1497354626
4	043600_4	629S	1497354830
4	043600_4	631S	1497355043
4	043600_4	635S	1497355485
4	043600_4	640S	1497355801
4	043600_4	418S	1497355920
4	043600_4	419S	1497356015
4	043600_4	420S	1497356117
4	043600_4	423S	1497356402
4	043600_4	234S	1497356616
4	043600_4	235S	1497356729
4	043600_4	239S	1497356945
4	043600_4	250S	1497357207
4	043650_4	401S	1497352590
4	043650_4	402S	1497352782
4	043650_4	405S	1497352898
4	043650_4	406S	1497353010
4	043650_4	407S	1497353098
4	043650_4	408S	1497353175
4	043650_4	409S	1497353270
4	043650_4	410S	1497353360
4	043650_4	411S	1497353438
4	043650_4	412S	1497353517
4	043650_4	413S	1497353673
4	043650_4	414S	1497353775
4	043650_4	415S	1497353959
4	043650_4	621S	1497354640
4	043650_4	626S	1497354972
4	043650_4	629S	1497355164
4	043650_4	631S	1497355337
4	043650_4	635S	1497355757
4	043650_4	640S	1497356062
4	043650_4	418S	1497356184
4	043650_4	419S	1497356274
4	043650_4	420S	1497356405
4	043650_4	423S	1497356643
4	043650_4	234S	1497356848
4	043650_4	235S	1497356977
4	043650_4	239S	1497357241
4	043650_4	250S	1497357551
5	043750_5	204S	1497352650
5	043750_5	205S	1497352723
5	043750_5	206S	1497352820
5	043750_5	207S	1497352897
5	043750_5	208S	1497352996
5	043750_5	209S	1497353086
5	043750_5	210S	1497353170
5	043750_5	211S	1497353271
5	043750_5	212S	1497353385
5	043750_5	213S	1497353558
5	043750_5	221S	1497354167
5	043750_5	222S	1497354319
5	043750_5	416S	1497354753
5	043750_5	621S	1497355072
5	043750_5	626S	1497355385
5	043750_5	629S	1497355615
5	043750_5	631S	1497355818
5	043750_5	635S	1497356201
5	043750_5	640S	1497356543
5	043750_5	418S	1497356672
5	043750_5	419S	1497356759
5	043750_5	420S	1497356840
5	043750_5	423S	1497357119
5	043750_5	234S	1497357269
5	043750_5	235S	1497357373
5	043750_5	239S	1497357676
5	043750_5	241S	1497357829
5	043750_5	242S	1497357916
5	043750_5	243S	1497358005
5	043750_5	244S	1497358196
5	043750_5	245S	1497358205
5	043750_5	246S	1497358381
5	043750_5	247S	1497358659
5	043850_5	247N	1497352710
5	043850_5	246N	1497352734
5	043850_5	245N	1497352820
5	043850_5	244N	1497352917
5	043850_5	243N	1497353010
5	043850_5	242N	1497353100
5	043850_5	241N	1497353273
5	043850_5	239N	1497353455
5	043850_5	235N	1497353844
5	043850_5	234N	1497353956
5	043850_5	423N	1497354137
5	043850_5	420N	1497354396
5	043850_5	419N	1497354472
5	043850_5	418N	1497354554
5	043850_5	640N	1497354679
5	043850_5	635N	1497354960
5	043850_5	631N	1497355210
5	043850_5	629N	1497355396
5	043850_5	626N	1497355604
5	043850_5	621N	1497355901
5	043850_5	416N	1497356073
5	043850_5	222N	1497356218
5	043850_5	221N	1497356337
5	043850_5	220N	1497356465
5	043850_5	219N	1497356547
5	043850_5	218N	1497356627
5	043850_5	217N	1497356697
5	043850_5	216N	1497356797
5	043850_5	215N	1497356911
5	043850_5	214N	1497357020
5	043850_5	213N	1497357145
5	043850_5	505N	1497357400
5	043850_5	504N	1497357460
5	043850_5	503N	1497357640
5	043850_5	502N	1497357730
5	043850_5	501N	1497357864
6	043400_6	601S	1497352440
6	043400_6	602S	1497352529
6	043400_6	603S	1497352615
6	043400_6	604S	1497352721
6	043400_6	606S	1497352797
6	043400_6	607S	1497352867
6	043400_6	608S	1497353001
6	043400_6	613S	1497353309
6	043400_6	619S	1497353727
6	043400_6	621S	1497353942
6	043400_6	622S	1497354082
6	043400_6	623S	1497354250
6	043400_6	624S	1497354335
6	043400_6	625S	1497354435
6	043400_6	626S	1497354536
6	043400_6	627S	1497354627
6	043400_6	628S	1497354724
6	043400_6	629S	1497354809
6	043400_6	630S	1497354911
6	043400_6	631S	1497355079
6	043400_6	632S	1497355244
6	043400_6	633S	1497355318
6	043400_6	634S	1497355399
6	043400_6	635S	1497355561
6	043400_6	636S	1497355685
6	043400_6	637S	1497355762
6	043400_6	638S	1497355841
6	043400_6	639S	1497355916
6	043400_6	640S	1497356091
6	043500_6	608S	1497352500
6	043500_6	609S	1497352465
6	043500_6	610S	1497352543
6	043500_6	611S	1497352610
6	043500_6	612S	1497352723
6	043500_6	613S	1497352842
6	043500_6	614S	1497353071
6	043500_6	615S	1497353175
6	043500_6	616S	1497353266
6	043500_6	617S	1497353362
6	043500_6	618S	1497353436
6	043500_6	619S	1497353530
6	043500_6	621S	1497353735
6	043500_6	622S	1497353864
6	043500_6	623S	1497353951
6	043500_6	624S	1497354038
6	043500_6	625S	1497354131
6	043500_6	626S	1497354249
6	043500_6	627S	1497354371
6	043500_6	628S	1497354482
6	043500_6	629S	1497354602
6	043500_6	630S	1497354773
6	043500_6	631S	1497354956
6	043500_6	632S	1497355113
6	043500_6	633S	1497355188
6	043500_6	634S	1497355294
6	043500_6	635S	1497355441
6	043500_6	636S	1497355580
6	043500_6	637S	1497355662
6	043500_6	638S	1497355744
6	043500_6	639S	1497355813
6	043500_6	640S	1497355939
6	043650_6	640N	1497352590
6	043650_6	639N	1497352659
6	043650_6	638N	1497352740
6	043650_6	637N	1497352815
6	043650_6	636N	1497352903
6	043650_6	635N	1497352987
6	043650_6	634N	1497353174
6	043650_6	633N	1497353254
6	043650_6	632N	1497353334
6	043650_6	631N	1497353480
6	043650_6	630N	1497353634
6	043650_6	629N	1497353737
6	043650_6	628N	1497353863
6	043650_6	627N	1497353967
6	043650_6	626N	1497354079
6	043650_6	625N	1497354198
6	043650_6	624N	1497354291
6	043650_6	623N	1497354380
6	043650_6	622N	1497354461
6	043650_6	621N	1497354562
6	043650_6	619N	1497354741
6	043650_6	618N	1497354834
6	043650_6	617N	1497354907
6	043650_6	616N	1497355045
6	043650_6	615N	1497355128
6	043650_6	614N	1497355225
6	043650_6	613N	1497355338
6	043650_6	612N	1497355443
6	043650_6	611N	1497355534
6	043650_6	610N	1497355603
6	043650_6	609N	1497355677
6	043650_6	608N	1497355723
4	044100_4	250N	1497352860
4	044100_4	239N	1497353020
4	044100_4	235N	1497353402
4	044100_4	234N	1497353710
4	044100_4	423N	1497353871
4	044100_4	420N	1497354136
4	044100_4	419N	1497354212
4	044100_4	418N	1497354281
4	044100_4	640N	1497354394
4	044100_4	635N	1497354681
4	044100_4	631N	1497354944
4	044100_4	629N	1497355129
4	044100_4	626N	1497355326
4	044100_4	621N	1497355645
4	044100_4	416N	1497355817
4	044100_4	415N	1497355916
4	044100_4	414N	1497356048
4	044100_4	413N	1497356161
4	044100_4	412N	1497356244
4	044100_4	411N	1497356322
4	044100_4	410N	1497356401
4	044100_4	409N	1497356500
4	044100_4	408N	1497356611
4	044100_4	407N	1497356700
4	044100_4	406N	1497356812
4	044100_4	405N	1497356921
4	044100_4	402N	1497357020
4	044100_4	401N	1497357241
4	044100_4	401S	1497352860
4	044100_4	402S	1497352988
4	044100_4	405S	1497353102
4	044100_4	406S	1497353212
4	044100_4	407S	1497353290
4	044100_4	408S	1497353365
4	044100_4	409S	1497353480
4	044100_4	410S	1497353559
4	044100_4	411S	1497353640
4	044100_4	412S	1497353723
4	044100_4	413S	1497353815
4	044100_4	414S	1497353932
4	044100_4	415S	1497354160
4	044100_4	621S	1497354925
4	044100_4	626S	1497355218
4	044100_4	629S	1497355435
4	044100_4	631S	1497355616
4	044100_4	635S	1497356051
4	044100_4	640S	1497356385
4	044100_4	418S	1497356510
4	044100_4	419S	1497356592
4	044100_4	420S	1497356674
4	044100_4	423S	1497356931
4	044100_4	234S	1497357112
4	044100_4	235S	1497357231
4	044100_4	239S	1497357485
4	044100_4	250S	1497357786
5	043900_5	501S	1497352740
5	043900_5	502S	1497352834
5	043900_5	503S	1497352969
5	043900_5	504S	1497353145
5	043900_5	505S	1497353205
5	043900_5	213S	1497353393
5	043900_5	221S	1497354020
5	043900_5	222S	1497354182
5	043900_5	416S	1497354388
5	043900_5	621S	1497354784
5	043900_5	626S	1497355097
5	043900_5	629S	1497355297
5	043900_5	631S	1497355477
5	043900_5	635S	1497355901
5	043900_5	640S	1497356226
5	043900_5	418S	1497356349
5	043900_5	419S	1497356435
5	043900_5	420S	1497356533
5	043900_5	423S	1497356792
5	043900_5	234S	1497356985
5	043900_5	235S	1497357109
5	043900_5	239S	1497357352
5	043900_5	241S	1497357622
5	043900_5	242S	1497357712
5	043900_5	243S	1497357818
5	043900_5	244S	1497357928
5	043900_5	245S	1497358030
5	043900_5	246S	1497358182
5	043900_5	247S	1497358547
6	043950_6	601S	1497352770
6	043950_6	602S	1497352833
6	043950_6	603S	1497352914
6	043950_6	604S	1497353020
6	043950_6	606S	1497353100
6	043950_6	607S	1497353169
6	043950_6	608S	1497353314
6	043950_6	613S	1497353669
6	043950_6	619S	1497354096
6	043950_6	621S	1497354336
6	043950_6	622S	1497354454
6	043950_6	623S	1497354608
6	043950_6	624S	1497354699
6	043950_6	625S	1497354797
6	043950_6	626S	1497354918
6	043950_6	627S	1497355027
6	043950_6	628S	1497355135
6	043950_6	629S	1497355237
6	043950_6	630S	1497355353
6	043950_6	631S	1497355491
6	043950_6	632S	1497355658
6	043950_6	633S	1497355741
6	043950_6	634S	1497355824
6	043950_6	635S	1497355932
6	043950_6	636S	1497356079
6	043950_6	637S	1497356176
6	043950_6	638S	1497356253
6	043950_6	639S	1497356322
6	043950_6	640S	1497356430
6	044100_6	640N	1497352860
6	044100_6	639N	1497352936
6	044100_6	638N	1497353014
6	044100_6	637N	1497353081
6	044100_6	636N	1497353177
6	044100_6	635N	1497353265
6	044100_6	634N	1497353405
6	044100_6	633N	1497353477
6	044100_6	632N	1497353553
6	044100_6	631N	1497353680
6	044100_6	630N	1497353835
6	044100_6	629N	1497353931
6	044100_6	628N	1497354048
6	044100_6	627N	1497354139
6	044100_6	626N	1497354246
6	044100_6	625N	1497354337
6	044100_6	624N	1497354423
6	044100_6	623N	1497354504
6	044100_6	622N	1497354576
6	044100_6	621N	1497354678
6	044100_6	619N	1497354862
6	044100_6	618N	1497354957
6	044100_6	617N	1497355043
6	044100_6	616N	1497355164
6	044100_6	615N	1497355238
6	044100_6	614N	1497355343
6	044100_6	613N	1497355456
6	044100_6	612N	1497355570
6	044100_6	611N	1497355669
6	044100_6	610N	1497355760
6	044100_6	609N	1497355824
6	044100_6	608N	1497356083
6	044100_6	607N	1497356211
6	044100_6	606N	1497356283
6	044100_6	604N	1497356356
6	044100_6	603N	1497356444
6	044100_6	602N	1497356516
6	044100_6	601N	1497356644
6	044200_6	608S	1497352920
6	044200_6	609S	1497352996
6	044200_6	610S	1497353083
6	044200_6	611S	1497353261
6	044200_6	612S	1497353390
6	044200_6	613S	1497353525
6	044200_6	614S	1497353660
6	044200_6	615S	1497353773
6	044200_6	616S	1497353875
6	044200_6	617S	1497353981
6	044200_6	618S	1497354063
6	044200_6	619S	1497354191
6	044200_6	621S	1497354478
6	044200_6	622S	1497354644
6	044200_6	623S	1497354737
6	044200_6	624S	1497354832
6	044200_6	625S	1497354936
6	044200_6	626S	1497355046
6	044200_6	627S	1497355168
6	044200_6	628S	1497355270
6	044200_6	629S	1497355375
6	044200_6	630S	1497355488
6	044200_6	631S	1497355641
6	044200_6	632S	1497355794
6	044200_6	633S	1497355870
6	044200_6	634S	1497355951
6	044200_6	635S	1497356093
6	044200_6	636S	1497356229
6	044200_6	637S	1497356318
6	044200_6	638S	1497356406
6	044200_6	639S	1497356484
6	044200_6	640S	1497356631
6	044250_6	601S	1497352950
6	044250_6	602S	1497353038
6	044250_6	603S	1497353122
6	044250_6	604S	1497353230
6	044250_6	606S	1497353306
6	044250_6	607S	1497353376
6	044250_6	608S	1497353527
6	044250_6	613S	1497353849
