route	trip	stop	time
5	052850_5	416S	1497014356
5	052850_5	621S	1497014540
5	052850_5	626S	1497015064
5	052850_5	629S	1497015575
5	052850_5	631S	1497015972
5	052850_5	635S	1497016706
5	052850_5	640S	1497017016
5	052850_5	418S	1497017145
5	052850_5	419S	1497017288
5	052850_5	420S	1497017486
5	052850_5	423S	1497017792
5	052850_5	234S	1497017966
5	052850_5	235S	1497018081
5	052850_5	239S	1497018346
5	052850_5	241S	1497018472
5	052850_5	242S	1497018575
5	052850_5	243S	1497018668
5	052850_5	244S	1497018833
5	052850_5	245S	1497018871
5	052850_5	246S	1497018952
5	052850_5	247S	1497019610
6	052400_6	608S	1497012240
6	052400_6	609S	1497012330
6	052400_6	610S	1497012420
6	052400_6	611S	1497012480
6	052400_6	612S	1497012600
6	052400_6	613S	1497012720
6	052400_6	614S	1497012810
6	052400_6	615S	1497012930
6	052400_6	616S	1497012990
6	052400_6	617S	1497013110
6	052400_6	618S	1497013170
6	052400_6	619S	1497013260
6	052400_6	621S	1497013440
6	052400_6	622S	1497013560
6	052400_6	623S	1497013620
6	052400_6	624S	1497013710
6	052400_6	625S	1497013800
6	052400_6	626S	1497013920
6	052400_6	627S	1497014040
6	052400_6	628S	1497014160
6	052400_6	629S	1497014310
6	052400_6	630S	1497014430
6	052400_6	631S	1497014550
6	052400_6	632S	1497014670
6	052400_6	633S	1497014730
6	052400_6	634S	1497014790
6	052400_6	635S	1497014910
6	052400_6	636S	1497015000
6	052400_6	637S	1497015090
6	052400_6	638S	1497015150
6	052400_6	639S	1497015240
6	052400_6	640S	1497015360
6	052500_6	640N	1497012300
6	052500_6	639N	1497012420
6	052500_6	638N	1497012510
6	052500_6	637N	1497012570
6	052500_6	636N	1497012660
6	052500_6	635N	1497012750
6	052500_6	634N	1497012870
6	052500_6	633N	1497012930
6	052500_6	632N	1497012990
6	052500_6	631N	1497013110
6	052500_6	630N	1497013230
6	052500_6	629N	1497013320
6	052500_6	628N	1497013440
6	052500_6	627N	1497013530
6	052500_6	626N	1497013650
6	052500_6	625N	1497013770
6	052500_6	624N	1497013860
6	052500_6	623N	1497013920
6	052500_6	622N	1497014010
6	052500_6	621N	1497014100
6	052500_6	619N	1497014280
6	052500_6	618N	1497014370
6	052500_6	617N	1497014430
6	052500_6	616N	1497014550
6	052500_6	615N	1497014640
6	052500_6	614N	1497014730
6	052500_6	613N	1497014850
6	052500_6	612N	1497014940
6	052500_6	611N	1497015030
6	052500_6	610N	1497015090
6	052500_6	609N	1497015180
6	052500_6	608N	1497015240
6	052500_6	607N	1497015330
6	052500_6	606N	1497015390
6	052500_6	604N	1497015450
6	052500_6	603N	1497015540
6	052500_6	602N	1497015630
6	052500_6	601N	1497015780
6	052800_6	640N	1497012606
6	052800_6	639N	1497012753
6	052800_6	638N	1497012842
6	052800_6	637N	1497012919
6	052800_6	636N	1497013020
6	052800_6	635N	1497013114
6	052800_6	634N	1497013271
6	052800_6	633N	1497013350
6	052800_6	632N	1497013426
6	052800_6	631N	1497013554
6	052800_6	630N	1497013697
6	052800_6	629N	1497013804
6	052800_6	628N	1497013918
6	052800_6	627N	1497014009
6	052800_6	626N	1497014117
6	052800_6	625N	1497014219
6	052800_6	624N	1497014308
6	052800_6	623N	1497014388
6	052800_6	622N	1497014462
6	052800_6	621N	1497014559
6	052800_6	619N	1497014729
6	052800_6	618N	1497014822
6	052800_6	617N	1497014903
6	052800_6	616N	1497015023
6	052800_6	615N	1497015101
6	052800_6	614N	1497015200
6	052800_6	613N	1497015309
6	052800_6	612N	1497015416
6	052800_6	611N	1497015508
6	052800_6	610N	1497015593
6	052800_6	609N	1497015660
6	052800_6	608N	1497015938
6	052800_6	607N	1497016037
6	052800_6	606N	1497016101
6	052800_6	604N	1497016176
6	052800_6	603N	1497016265
6	052800_6	602N	1497016339
6	052800_6	601N	1497016574
6	049850_6	640N	1497010710
6	049850_6	639N	1497010746
6	049850_6	638N	1497010843
6	049850_6	637N	1497010908
6	049850_6	636N	1497011005
6	049850_6	635N	1497011100
6	049850_6	634N	1497011243
6	049850_6	633N	1497011311
6	049850_6	632N	1497011374
6	049850_6	631N	1497011494
6	049850_6	630N	1497011637
6	049850_6	629N	1497011728
6	049850_6	628N	1497011828
6	049850_6	627N	1497011913
6	049850_6	626N	1497012010
6	049850_6	625N	1497012097
6	049850_6	624N	1497012183
6	049850_6	623N	1497012260
6	049850_6	622N	1497012334
6	049850_6	621N	1497012524
6	049850_6	619N	1497012720
6	049850_6	618N	1497012807
6	049850_6	617N	1497012886
6	049850_6	616N	1497013002
6	049850_6	615N	1497013071
6	049850_6	614N	1497013270
6	049850_6	613N	1497013467
6	049850_6	612N	1497013567
6	049850_6	611N	1497013657
6	049850_6	610N	1497013735
6	049850_6	609N	1497013816
6	049850_6	608N	1497013955
6	049850_6	607N	1497014087
6	049850_6	606N	1497014151
6	049850_6	604N	1497014217
6	049850_6	603N	1497014300
6	049850_6	602N	1497014366
6	049850_6	601N	1497014475
4	053050_4	250N	1497012630
4	053050_4	239N	1497012760
4	053050_4	235N	1497013174
4	053050_4	234N	1497013351
4	053050_4	423N	1497013487
4	053050_4	420N	1497013774
4	053050_4	419N	1497013856
4	053050_4	418N	1497013931
4	053050_4	640N	1497014062
4	053050_4	635N	1497014384
4	053050_4	631N	1497014693
4	053050_4	629N	1497014902
4	053050_4	626N	1497015093
4	053050_4	621N	1497015496
4	053050_4	416N	1497015693
4	053050_4	415N	1497015798
4	053050_4	414N	1497015940
4	053050_4	413N	1497016060
4	053050_4	412N	1497016151
4	053050_4	411N	1497016229
4	053050_4	410N	1497016309
4	053050_4	409N	1497016401
4	053050_4	408N	1497016498
4	053050_4	407N	1497016824
4	053050_4	406N	1497016922
4	053050_4	405N	1497017049
4	053050_4	402N	1497017154
4	053050_4	401N	1497017300
5	052950_5	247N	1497012570
5	052950_5	246N	1497012617
5	052950_5	245N	1497012739
5	052950_5	244N	1497012826
5	052950_5	243N	1497012909
5	052950_5	242N	1497012999
5	052950_5	241N	1497013132
5	052950_5	239N	1497013459
5	052950_5	235N	1497013866
5	052950_5	234N	1497014011
5	052950_5	423N	1497014183
5	052950_5	420N	1497014490
5	052950_5	419N	1497014576
5	052950_5	418N	1497014672
5	052950_5	640N	1497014816
5	052950_5	635N	1497015109
5	052950_5	631N	1497015360
5	052950_5	629N	1497015547
5	052950_5	626N	1497015728
5	052950_5	621N	1497016035
5	052950_5	416N	1497016214
5	052950_5	222N	1497016370
5	052950_5	221N	1497016486
5	052950_5	220N	1497016633
5	052950_5	219N	1497016712
5	052950_5	218N	1497016788
5	052950_5	217N	1497016855
5	052950_5	216N	1497016958
5	052950_5	215N	1497017063
5	052950_5	214N	1497017199
5	052950_5	213N	1497017386
5	052950_5	505N	1497017657
5	052950_5	504N	1497017747
5	052950_5	503N	1497017897
5	052950_5	502N	1497018525
5	052950_5	501N	1497018407
5	053050_5	501S	1497012630
5	053050_5	502S	1497012750
5	053050_5	503S	1497012900
5	053050_5	504S	1497013050
5	053050_5	505S	1497013110
5	053050_5	213S	1497013320
5	053050_5	214S	1497013410
5	053050_5	215S	1497013530
5	053050_5	216S	1497013680
5	053050_5	217S	1497013770
5	053050_5	218S	1497013860
5	053050_5	219S	1497013950
5	053050_5	220S	1497014040
5	053050_5	221S	1497014190
5	053050_5	222S	1497014310
5	053050_5	416S	1497014490
5	053050_5	621S	1497014640
5	053050_5	626S	1497014940
5	053050_5	629S	1497015240
5	053050_5	631S	1497015450
5	053050_5	635S	1497015780
5	053050_5	640S	1497016170
5	053050_5	418S	1497016290
5	053050_5	419S	1497016380
5	053050_5	420S	1497016470
5	053050_5	423S	1497016800
5	053050_5	234S	1497016920
5	053050_5	235S	1497017010
5	053050_5	239S	1497017250
5	053050_5	241S	1497017430
5	053050_5	242S	1497017520
5	053050_5	243S	1497017610
5	053050_5	244S	1497017760
5	053050_5	245S	1497017850
5	053050_5	246S	1497017940
5	053050_5	247S	1497018090
6	053100_6	619S	1497012660
6	053100_6	621S	1497012976
6	053100_6	622S	1497013112
6	053100_6	623S	1497013198
6	053100_6	624S	1497013284
6	053100_6	625S	1497013388
6	053100_6	626S	1497013508
6	053100_6	627S	1497013620
6	053100_6	628S	1497013737
6	053100_6	629S	1497013846
6	053100_6	630S	1497013963
6	053100_6	631S	1497014093
6	053100_6	632S	1497014272
6	053100_6	633S	1497014356
6	053100_6	634S	1497014449
6	053100_6	635S	1497014571
6	053100_6	636S	1497014720
6	053100_6	637S	1497014807
6	053100_6	638S	1497014890
6	053100_6	639S	1497014965
6	053100_6	640S	1497015144
6	053100_6	640N	1497012660
6	053100_6	639N	1497012780
6	053100_6	638N	1497012870
6	053100_6	637N	1497012930
6	053100_6	636N	1497013020
6	053100_6	635N	1497013110
6	053100_6	634N	1497013230
6	053100_6	633N	1497013290
6	053100_6	632N	1497013350
6	053100_6	631N	1497013470
6	053100_6	630N	1497013590
6	053100_6	629N	1497013680
6	053100_6	628N	1497013800
6	053100_6	627N	1497013890
6	053100_6	626N	1497014010
6	053100_6	625N	1497014130
6	053100_6	624N	1497014220
6	053100_6	623N	1497014280
6	053100_6	622N	1497014370
6	053100_6	621N	1497014460
6	053100_6	619N	1497014640
6	053100_6	618N	1497014730
6	053100_6	617N	1497014790
6	053100_6	616N	1497014910
6	053100_6	615N	1497015000
6	053100_6	614N	1497015090
6	053100_6	613N	1497015210
6	053100_6	612N	1497015300
6	053100_6	611N	1497015390
6	053100_6	610N	1497015450
6	053100_6	609N	1497015540
6	053100_6	608N	1497015600
6	053200_6	601S	1497012720
6	053200_6	602S	1497012835
6	053200_6	603S	1497012923
6	053200_6	604S	1497013029
6	053200_6	606S	1497013103
6	053200_6	607S	1497013172
6	053200_6	608S	1497013305
6	053200_6	613S	1497013594
6	053200_6	619S	1497014198
6	053200_6	621S	1497014396
6	053200_6	622S	1497014529
6	053200_6	623S	1497014606
6	053200_6	624S	1497014689
6	053200_6	625S	1497014782
6	053200_6	626S	1497014896
6	053200_6	627S	1497015008
6	053200_6	628S	1497015127
6	053200_6	629S	1497015222
6	053200_6	630S	1497015317
6	053200_6	631S	1497015466
6	053200_6	632S	1497015618
6	053200_6	633S	1497015698
6	053200_6	634S	1497015765
6	053200_6	635S	1497015873
6	053200_6	636S	1497015995
6	053200_6	637S	1497016070
6	053200_6	638S	1497016138
6	053200_6	639S	1497016206
6	053200_6	640S	1497016311
4	053450_4	401S	1497012870
4	053450_4	402S	1497013003
4	053450_4	405S	1497013139
4	053450_4	406S	1497013268
4	053450_4	407S	1497013372
4	053450_4	408S	1497013464
4	053450_4	409S	1497013580
4	053450_4	410S	1497013675
4	053450_4	411S	1497013758
4	053450_4	412S	1497013847
4	053450_4	413S	1497013948
4	053450_4	414S	1497014069
4	053450_4	415S	1497014252
4	053450_4	416S	1497014480
4	053450_4	621S	1497014680
4	053450_4	626S	1497015244
4	053450_4	629S	1497015714
4	053450_4	631S	1497016151
4	053450_4	635S	1497016510
4	053450_4	640S	1497017101
4	053450_4	418S	1497017388
4	053450_4	419S	1497017478
4	053450_4	420S	1497017568
4	053450_4	423S	1497017898
4	053450_4	234S	1497018018
4	053450_4	235S	1497018108
4	053450_4	239S	1497018348
4	053450_4	250S	1497018978
4	053650_4	250N	1497012990
4	053650_4	239N	1497013299
4	053650_4	235N	1497013725
4	053650_4	234N	1497013853
4	053650_4	423N	1497014051
4	053650_4	420N	1497014368
4	053650_4	419N	1497014470
4	053650_4	418N	1497014557
4	053650_4	640N	1497014694
4	053650_4	635N	1497014977
4	053650_4	631N	1497015232
4	053650_4	629N	1497015424
4	053650_4	626N	1497015604
4	053650_4	621N	1497015904
4	053650_4	416N	1497016079
4	053650_4	415N	1497016182
4	053650_4	414N	1497016332
4	053650_4	413N	1497016458
4	053650_4	409N	1497016669
5	053400_5	247N	1497012840
5	053400_5	246N	1497013015
5	053400_5	245N	1497013102
5	053400_5	244N	1497013287
5	053400_5	243N	1497013289
5	053400_5	242N	1497013393
5	053400_5	241N	1497013516
5	053400_5	239N	1497013826
5	053400_5	235N	1497014210
5	053400_5	234N	1497014337
5	053400_5	423N	1497014506
5	053400_5	420N	1497014760
5	053400_5	419N	1497014855
5	053400_5	418N	1497014952
5	053400_5	640N	1497015080
5	053400_5	635N	1497015391
5	053400_5	631N	1497015669
5	053400_5	629N	1497015843
5	053400_5	626N	1497016046
5	053400_5	621N	1497016320
5	053400_5	416N	1497016495
5	053400_5	222N	1497016681
5	053400_5	221N	1497016811
5	053400_5	220N	1497017002
5	053400_5	219N	1497017095
5	053400_5	218N	1497017178
5	053400_5	217N	1497017253
5	053400_5	216N	1497017362
5	053400_5	215N	1497017476
5	053400_5	214N	1497017588
5	053400_5	213N	1497017754
5	053400_5	505N	1497018056
5	053400_5	504N	1497018146
5	053400_5	503N	1497018296
5	053400_5	502N	1497018809
5	053400_5	501N	1497018700
5	053650_5	501S	1497012990
5	053650_5	502S	1497013087
5	053650_5	503S	1497013223
5	053650_5	504S	1497013418
5	053650_5	505S	1497013478
5	053650_5	213S	1497013684
5	053650_5	214S	1497013826
5	053650_5	215S	1497013945
5	053650_5	216S	1497014062
5	053650_5	217S	1497014188
5	053650_5	218S	1497014269
5	053650_5	219S	1497014400
5	053650_5	220S	1497014503
5	053650_5	221S	1497014649
5	053650_5	222S	1497014787
5	053650_5	416S	1497014986
5	053650_5	621S	1497015324
5	053650_5	626S	1497015738
5	053650_5	629S	1497016290
5	053650_5	631S	1497016851
5	053650_5	635S	1497017196
5	053650_5	640S	1497017553
5	053650_5	418S	1497017727
5	053650_5	419S	1497017871
5	053650_5	420S	1497017977
5	053650_5	423S	1497018266
5	053650_5	234S	1497018455
5	053650_5	235S	1497018573
5	053650_5	239S	1497018901
5	053650_5	241S	1497019073
5	053650_5	242S	1497019168
5	053650_5	243S	1497019285
5	053650_5	244S	1497019861
5	053650_5	245S	1497019821
5	053650_5	246S	1497020148
5	053650_5	247S	1497020606
6	053400_6	640N	1497012840
6	053400_6	639N	1497012960
6	053400_6	638N	1497013050
6	053400_6	637N	1497013110
6	053400_6	636N	1497013200
6	053400_6	635N	1497013290
6	053400_6	634N	1497013410
6	053400_6	633N	1497013470
6	053400_6	632N	1497013530
6	053400_6	631N	1497013650
6	053400_6	630N	1497013770
6	053400_6	629N	1497013860
6	053400_6	628N	1497013980
6	053400_6	627N	1497014070
6	053400_6	626N	1497014190
6	053400_6	625N	1497014310
6	053400_6	624N	1497014400
6	053400_6	623N	1497014460
6	053400_6	622N	1497014550
6	053400_6	621N	1497014640
6	053400_6	619N	1497014820
6	053400_6	618N	1497014910
6	053400_6	617N	1497014970
6	053400_6	616N	1497015090
6	053400_6	615N	1497015180
6	053400_6	614N	1497015270
6	053400_6	613N	1497015390
6	053400_6	612N	1497015480
6	053400_6	611N	1497015570
6	053400_6	610N	1497015630
6	053400_6	609N	1497015720
6	053400_6	608N	1497015780
6	053400_6	607N	1497015870
6	053400_6	606N	1497015930
6	053400_6	604N	1497015990
6	053400_6	603N	1497016080
6	053400_6	602N	1497016170
6	053400_6	601N	1497016320
6	053500_6	608S	1497012900
6	053500_6	609S	1497012990
6	053500_6	610S	1497013080
6	053500_6	611S	1497013140
6	053500_6	612S	1497013260
6	053500_6	613S	1497013380
6	053500_6	614S	1497013470
6	053500_6	615S	1497013590
6	053500_6	616S	1497013650
6	053500_6	617S	1497013770
6	053500_6	618S	1497013830
6	053500_6	619S	1497013950
6	053500_6	621S	1497014130
6	053500_6	622S	1497014250
6	053500_6	623S	1497014310
6	053500_6	624S	1497014400
6	053500_6	625S	1497014490
6	053500_6	626S	1497014610
6	053500_6	627S	1497014730
6	053500_6	628S	1497014850
6	053500_6	629S	1497014940
6	053500_6	630S	1497015060
6	053500_6	631S	1497015180
6	053500_6	632S	1497015300
6	053500_6	633S	1497015360
6	053500_6	634S	1497015420
6	053500_6	635S	1497015540
6	053500_6	636S	1497015630
6	053500_6	637S	1497015720
6	053500_6	638S	1497015780
6	053500_6	639S	1497015870
6	053500_6	640S	1497015990
6	053700_6	640N	1497013020
6	053700_6	639N	1497013140
6	053700_6	638N	1497013230
6	053700_6	637N	1497013290
6	053700_6	636N	1497013380
6	053700_6	635N	1497013470
6	053700_6	634N	1497013590
6	053700_6	633N	1497013650
6	053700_6	632N	1497013710
6	053700_6	631N	1497013830
6	053700_6	630N	1497013950
6	053700_6	629N	1497014040
6	053700_6	628N	1497014160
6	053700_6	627N	1497014250
6	053700_6	626N	1497014370
6	053700_6	625N	1497014490
6	053700_6	624N	1497014580
6	053700_6	623N	1497014640
6	053700_6	622N	1497014730
6	053700_6	621N	1497014820
6	053700_6	619N	1497015000
4	054050_4	401S	1497013230
4	054050_4	402S	1497013388
4	054050_4	405S	1497013520
4	054050_4	406S	1497013633
4	054050_4	407S	1497013721
4	054050_4	408S	1497013800
4	054050_4	409S	1497013906
4	054050_4	410S	1497013995
4	054050_4	411S	1497014077
4	054050_4	412S	1497014164
4	054050_4	413S	1497014264
4	054050_4	414S	1497014372
4	054050_4	415S	1497014570
4	054050_4	416S	1497014718
4	054050_4	621S	1497014890
4	054050_4	626S	1497015395
4	054050_4	629S	1497015898
4	054050_4	631S	1497016592
4	054050_4	635S	1497016908
4	054050_4	640S	1497017281
4	054050_4	418S	1497017451
4	054050_4	419S	1497017558
4	054050_4	420S	1497017688
4	054050_4	423S	1497018001
4	054050_4	234S	1497018195
4	054050_4	235S	1497018307
4	054050_4	239S	1497018549
4	054050_4	250S	1497019074
4	054250_4	250N	1497013350
4	054250_4	239N	1497013560
4	054250_4	235N	1497013920
4	054250_4	234N	1497014010
4	054250_4	423N	1497014130
4	054250_4	420N	1497014490
4	054250_4	419N	1497014580
4	054250_4	418N	1497014670
4	054250_4	640N	1497014790
4	054250_4	635N	1497015120
4	054250_4	631N	1497015390
4	054250_4	629N	1497015540
4	054250_4	626N	1497015750
4	054250_4	621N	1497016080
4	054250_4	416N	1497016230
4	054250_4	415N	1497016350
4	054250_4	414N	1497016500
4	054250_4	413N	1497016590
4	054250_4	412N	1497016680
4	054250_4	411N	1497016740
4	054250_4	410N	1497016800
4	054250_4	409N	1497017010
4	054250_4	408N	1497017100
4	054250_4	407N	1497017160
4	054250_4	406N	1497017250
4	054250_4	405N	1497017370
4	054250_4	402N	1497017490
4	054250_4	401N	1497017610
5	054250_5	247N	1497013350
5	054250_5	246N	1497013624
5	054250_5	245N	1497013705
5	054250_5	244N	1497013815
5	054250_5	243N	1497013883
5	054250_5	242N	1497013964
5	054250_5	241N	1497014182
5	054250_5	239N	1497014460
5	054250_5	235N	1497014813
5	054250_5	234N	1497014937
5	054250_5	423N	1497015095
5	054250_5	420N	1497015370
5	054250_5	419N	1497015473
5	054250_5	418N	1497015570
5	054250_5	640N	1497015708
5	054250_5	635N	1497016022
5	054250_5	631N	1497016288
5	054250_5	629N	1497016473
5	054250_5	626N	1497016660
5	054250_5	621N	1497016921
5	054250_5	416N	1497017175
5	054250_5	222N	1497017377
5	054250_5	221N	1497017549
5	054250_5	220N	1497017752
5	054250_5	219N	1497017826
5	054250_5	218N	1497017902
5	054250_5	217N	1497017972
5	054250_5	216N	1497018081
5	054250_5	215N	1497018188
5	054250_5	214N	1497018294
5	054250_5	213N	1497018427
5	054250_5	505N	1497018779
5	054250_5	504N	1497018869
5	054250_5	503N	1497019019
5	054250_5	502N	1497019520
5	054250_5	501N	1497019393
6	053950_6	640N	1497013170
6	053950_6	639N	1497013290
6	053950_6	638N	1497013380
6	053950_6	637N	1497013440
6	053950_6	636N	1497013530
6	053950_6	635N	1497013620
6	053950_6	634N	1497013740
6	053950_6	633N	1497013800
6	053950_6	632N	1497013860
6	053950_6	631N	1497013980
6	053950_6	630N	1497014100
6	053950_6	629N	1497014190
6	053950_6	628N	1497014310
6	053950_6	627N	1497014400
6	053950_6	626N	1497014520
6	053950_6	625N	1497014640
6	053950_6	624N	1497014730
6	053950_6	623N	1497014790
6	053950_6	622N	1497014880
6	053950_6	621N	1497014970
6	053950_6	619N	1497015150
6	053950_6	618N	1497015240
6	053950_6	617N	1497015300
6	053950_6	616N	1497015420
6	053950_6	615N	1497015510
6	053950_6	614N	1497015600
6	053950_6	613N	1497015720
6	053950_6	612N	1497015810
6	053950_6	611N	1497015900
6	053950_6	610N	1497015960
6	053950_6	609N	1497016050
6	053950_6	608N	1497016110
6	054000_6	601S	1497013200
6	054000_6	602S	1497013300
6	054000_6	603S	1497013387
6	054000_6	604S	1497013495
6	054000_6	606S	1497013571
6	054000_6	607S	1497013640
6	054000_6	608S	1497013804
6	054000_6	613S	1497014140
6	054000_6	619S	1497014643
6	054000_6	621S	1497014729
6	054000_6	622S	1497015045
6	054000_6	623S	1497015127
6	054000_6	624S	1497015212
6	054000_6	625S	1497015298
6	054000_6	626S	1497015405
6	054000_6	627S	1497015494
6	054000_6	628S	1497015598
6	054000_6	629S	1497015693
6	054000_6	630S	1497015796
6	054000_6	631S	1497015940
6	054000_6	632S	1497016095
6	054000_6	633S	1497016172
6	054000_6	634S	1497016258
6	054000_6	635S	1497016356
6	054000_6	636S	1497016516
6	054000_6	637S	1497016595
6	054000_6	638S	1497016670
6	054000_6	639S	1497016742
6	054000_6	640S	1497016826
6	054150_6	640N	1497013290
6	054150_6	639N	1497013410
6	054150_6	638N	1497013500
6	054150_6	637N	1497013560
6	054150_6	636N	1497013650
6	054150_6	635N	1497013740
6	054150_6	634N	1497013860
6	054150_6	633N	1497013920
6	054150_6	632N	1497013980
6	054150_6	631N	1497014100
6	054150_6	630N	1497014220
6	054150_6	629N	1497014310
6	054150_6	628N	1497014430
6	054150_6	627N	1497014520
6	054150_6	626N	1497014640
6	054150_6	625N	1497014760
6	054150_6	624N	1497014850
6	054150_6	623N	1497014910
6	054150_6	622N	1497015000
6	054150_6	621N	1497015090
6	054150_6	619N	1497015270
6	054150_6	618N	1497015360
6	054150_6	617N	1497015420
6	054150_6	616N	1497015540
6	054150_6	615N	1497015630
6	054150_6	614N	1497015720
6	054150_6	613N	1497015840
6	054150_6	612N	1497015930
6	054150_6	611N	1497016020
6	054150_6	610N	1497016080
6	054150_6	609N	1497016170
6	054150_6	608N	1497016230
6	054150_6	607N	1497016320
6	054150_6	606N	1497016380
6	054150_6	604N	1497016440
6	054150_6	603N	1497016530
6	054150_6	602N	1497016620
6	054150_6	601N	1497016770
6	054300_6	608S	1497013380
6	054300_6	609S	1497013461
6	054300_6	610S	1497013544
6	054300_6	611S	1497013615
6	054300_6	612S	1497013722
6	054300_6	613S	1497013843
6	054300_6	614S	1497013957
6	054300_6	615S	1497014056
6	054300_6	616S	1497014146
6	054300_6	617S	1497014243
6	054300_6	618S	1497014316
6	054300_6	619S	1497014417
6	054300_6	621S	1497014597
6	054300_6	622S	1497014728
6	054300_6	623S	1497014815
6	054300_6	624S	1497014904
6	054300_6	625S	1497014996
6	054300_6	626S	1497015104
6	054300_6	627S	1497015199
6	054300_6	628S	1497015298
6	054300_6	629S	1497015394
6	054300_6	630S	1497015498
6	054300_6	631S	1497015624
6	054300_6	632S	1497015766
6	054300_6	633S	1497015837
6	054300_6	634S	1497015910
6	054300_6	635S	1497016015
6	054300_6	636S	1497016140
6	054300_6	637S	1497016225
6	054300_6	638S	1497016301
6	054300_6	639S	1497016374
6	054300_6	640S	1497016464
4	051150_4	408N	1497015835
4	051150_4	407N	1497015925
4	051150_4	406N	1497016032
4	051150_4	405N	1497016175
4	051150_4	402N	1497016251
4	051150_4	401N	1497016429
6	051400_6	640N	1497011649
6	051400_6	639N	1497011764
6	051400_6	638N	1497011856
6	051400_6	637N	1497011928
6	051400_6	636N	1497012044
6	051400_6	635N	1497012138
6	051400_6	634N	1497012303
6	051400_6	633N	1497012384
6	051400_6	632N	1497012476
6	051400_6	631N	1497012609
6	051400_6	630N	1497012777
6	051400_6	629N	1497012887
6	051400_6	628N	1497012991
6	051400_6	627N	1497013100
6	051400_6	626N	1497013206
6	051400_6	625N	1497013305
6	051400_6	624N	1497013395
6	051400_6	623N	1497013476
6	051400_6	622N	1497013564
6	051400_6	621N	1497013665
6	051400_6	619N	1497013874
4	051950_4	408N	1497015540
4	051950_4	407N	1497015600
4	051950_4	406N	1497015690
4	051950_4	405N	1497015810
4	051950_4	402N	1497015930
4	051950_4	401N	1497016050
4	054650_4	401S	1497013590
4	054650_4	402S	1497013679
4	054650_4	405S	1497013833
4	054650_4	406S	1497013932
4	054650_4	407S	1497014011
4	054650_4	408S	1497014097
4	054650_4	409S	1497014202
4	054650_4	410S	1497014281
4	054650_4	411S	1497014351
4	054650_4	412S	1497014430
4	054650_4	413S	1497014514
4	054650_4	414S	1497014614
4	054650_4	415S	1497014784
4	054650_4	416S	1497014894
4	054650_4	621S	1497015054
4	054650_4	626S	1497015600
4	054650_4	629S	1497016094
4	054650_4	631S	1497016730
4	054650_4	635S	1497017055
4	054650_4	640S	1497017434
4	054650_4	418S	1497017574
4	054650_4	419S	1497017706
4	054650_4	420S	1497017836
4	054650_4	423S	1497018125
4	054650_4	234S	1497018324
4	054650_4	235S	1497018441
4	054650_4	239S	1497018759
4	054650_4	250S	1497019256
4	054850_4	250N	1497013710
4	054850_4	239N	1497013979
4	054850_4	235N	1497014398
4	054850_4	234N	1497014614
4	054850_4	423N	1497014761
4	054850_4	420N	1497015039
4	054850_4	419N	1497015142
4	054850_4	418N	1497015304
4	054850_4	640N	1497015432
4	054850_4	635N	1497015660
4	054850_4	631N	1497015914
4	054850_4	629N	1497016113
4	054850_4	626N	1497016300
4	054850_4	621N	1497016575
4	054850_4	416N	1497016778
4	054850_4	415N	1497016876
4	054850_4	414N	1497017000
4	054850_4	413N	1497017104
4	054850_4	412N	1497017196
4	054850_4	411N	1497017281
4	054850_4	410N	1497017352
4	054850_4	409N	1497017520
4	054850_4	408N	1497017610
4	054850_4	407N	1497017670
4	054850_4	406N	1497017669
4	054850_4	405N	1497017880
4	054850_4	402N	1497017860
4	054850_4	401N	1497017969
5	054850_5	247N	1497013710
5	054850_5	246N	1497014002
5	054850_5	245N	1497014092
5	054850_5	244N	1497014240
5	054850_5	243N	1497014270
5	054850_5	242N	1497014371
5	054850_5	241N	1497014524
5	054850_5	239N	1497014836
5	054850_5	235N	1497015119
5	054850_5	234N	1497015215
5	054850_5	423N	1497015382
5	054850_5	420N	1497015775
5	054850_5	419N	1497015897
5	054850_5	418N	1497016114
5	054850_5	640N	1497016248
5	054850_5	635N	1497016622
5	054850_5	631N	1497016769
5	054850_5	629N	1497016962
5	054850_5	626N	1497017152
5	054850_5	621N	1497017440
5	054850_5	416N	1497017702
5	054850_5	222N	1497017858
5	054850_5	221N	1497018000
5	054850_5	220N	1497018199
5	054850_5	219N	1497018275
5	054850_5	218N	1497018356
5	054850_5	217N	1497018424
5	054850_5	216N	1497018526
5	054850_5	215N	1497018652
5	054850_5	214N	1497018851
5	054850_5	213N	1497019044
5	054850_5	505N	1497019306
5	054850_5	504N	1497019396
5	054850_5	503N	1497019546
5	054850_5	502N	1497019996
5	054850_5	501N	1497019911
6	054400_6	640N	1497013498
6	054400_6	639N	1497013623
6	054400_6	638N	1497013716
6	054400_6	637N	1497013799
6	054400_6	636N	1497013896
6	054400_6	635N	1497014000
6	054400_6	634N	1497014145
6	054400_6	633N	1497014224
6	054400_6	632N	1497014311
6	054400_6	631N	1497014441
6	054400_6	630N	1497014601
6	054400_6	629N	1497014708
6	054400_6	628N	1497014877
6	054400_6	627N	1497014972
6	054400_6	626N	1497015080
6	054400_6	625N	1497015176
6	054400_6	624N	1497015279
6	054400_6	623N	1497015360
6	054400_6	622N	1497015440
6	054400_6	621N	1497015551
6	054400_6	619N	1497015740
6	054400_6	618N	1497015849
6	054400_6	617N	1497015930
6	054400_6	616N	1497016054
6	054400_6	615N	1497016131
