route	trip	stop	time
6	038000_6	625S	1495623157
6	038000_6	626S	1495623263
6	038000_6	627S	1495623371
6	038000_6	628S	1495623469
6	038000_6	629S	1495623562
6	038000_6	630S	1495623674
6	038000_6	631S	1495623945
6	038000_6	632S	1495624105
6	038000_6	633S	1495624180
6	038000_6	634S	1495624250
6	038000_6	635S	1495624351
6	038000_6	636S	1495624487
6	038000_6	637S	1495624567
6	038000_6	638S	1495624643
6	038000_6	639S	1495624716
6	038000_6	640S	1495624788
6	038000_6	601S	1495621200
6	038000_6	602S	1495621320
6	038000_6	603S	1495621414
6	038000_6	604S	1495621530
6	038000_6	606S	1495621611
6	038000_6	607S	1495621685
4	038850_4	401S	1495621710
4	038850_4	402S	1495621815
4	038850_4	405S	1495621951
4	038850_4	406S	1495622080
4	038850_4	407S	1495622171
4	038850_4	408S	1495622254
4	038850_4	409S	1495622364
4	038850_4	410S	1495622453
4	038850_4	411S	1495622534
4	038850_4	412S	1495622621
4	038850_4	413S	1495622718
4	038850_4	414S	1495622852
4	038850_4	415S	1495623396
4	038850_4	416S	1495624118
4	038850_4	621S	1495625394
4	038850_4	626S	1495625781
4	038850_4	629S	1495626012
4	038850_4	631S	1495626216
4	038850_4	635S	1495626463
4	038850_4	640S	1495626816
4	038850_4	418S	1495626949
4	038850_4	419S	1495627034
4	038850_4	420S	1495627133
4	038850_4	423S	1495627393
4	038850_4	234S	1495627531
4	038850_4	235S	1495627638
4	038850_4	239S	1495627859
4	038850_4	250S	1495628079
5	038700_5	501S	1495621620
5	038700_5	502S	1495621738
5	038700_5	503S	1495621868
5	038700_5	504S	1495622056
5	038700_5	505S	1495622116
5	038700_5	213S	1495622358
5	038700_5	221S	1495622933
5	038700_5	222S	1495623099
5	038700_5	416S	1495623258
5	038700_5	621S	1495623438
5	038700_5	626S	1495623708
5	038700_5	629S	1495623948
5	038700_5	631S	1495624098
5	038700_5	635S	1495624338
5	038700_5	640S	1495624608
5	038700_5	418S	1495624728
5	038700_5	419S	1495624788
5	038700_5	420S	1495624878
5	038700_5	423S	1495625178
5	038700_5	234S	1495625935
5	038700_5	235S	1495626240
5	038700_5	239S	1495626473
5	038700_5	241S	1495626660
5	038700_5	242S	1495626750
5	038700_5	243S	1495626842
5	038700_5	244S	1495626940
5	038700_5	245S	1495627033
5	038700_5	246S	1495627112
5	038700_5	247S	1495627428
5	038750_5	204S	1495621650
5	038750_5	205S	1495621634
5	038750_5	206S	1495621727
5	038750_5	207S	1495621814
5	038750_5	208S	1495621915
5	038750_5	209S	1495622016
5	038750_5	210S	1495622116
5	038750_5	211S	1495622227
5	038750_5	212S	1495622359
5	038750_5	213S	1495622552
5	038750_5	221S	1495623294
5	038750_5	222S	1495623544
5	038750_5	416S	1495623790
5	038750_5	621S	1495623940
5	038750_5	626S	1495624210
5	038750_5	629S	1495624450
5	038750_5	631S	1495624600
5	038750_5	635S	1495624840
5	038750_5	640S	1495625110
5	038750_5	418S	1495625230
5	038750_5	419S	1495625290
5	038750_5	420S	1495625380
5	038750_5	423S	1495625680
5	038750_5	234S	1495626709
5	038750_5	235S	1495626480
5	038750_5	239S	1495627142
5	038750_5	241S	1495627348
5	038750_5	242S	1495627446
5	038750_5	243S	1495627542
5	038750_5	244S	1495627651
5	038750_5	245S	1495627765
5	038750_5	246S	1495627860
5	038750_5	247S	1495627987
6	038650_6	640N	1495621590
6	038650_6	639N	1495621663
6	038650_6	638N	1495621739
6	038650_6	637N	1495621803
6	038650_6	636N	1495621887
6	038650_6	635N	1495621969
6	038650_6	634N	1495622130
6	038650_6	633N	1495622200
6	038650_6	632N	1495622271
6	038650_6	631N	1495622381
6	038650_6	630N	1495622511
6	038650_6	629N	1495622611
6	038650_6	628N	1495622720
6	038650_6	627N	1495622836
6	038650_6	626N	1495622948
6	038650_6	625N	1495623044
6	038650_6	624N	1495623132
6	038650_6	623N	1495623212
6	038650_6	622N	1495623281
6	038650_6	621N	1495623403
6	038650_6	619N	1495623607
6	038650_6	618N	1495623700
6	038650_6	617N	1495623769
6	038650_6	616N	1495623882
6	038650_6	615N	1495623949
6	038650_6	614N	1495624044
6	038650_6	613N	1495624141
6	038650_6	612N	1495624248
6	038650_6	611N	1495624341
6	038650_6	610N	1495624422
6	038650_6	609N	1495624487
6	038650_6	608N	1495624566
6	038650_6	607N	1495624665
6	038650_6	606N	1495624729
6	038650_6	604N	1495624802
6	038650_6	603N	1495624888
6	038650_6	602N	1495624955
6	038650_6	601N	1495625114
6	038800_6	601S	1495621680
6	038800_6	602S	1495621783
6	038800_6	603S	1495621870
6	038800_6	604S	1495622508
6	038800_6	606S	1495622586
6	038800_6	607S	1495622659
6	038800_6	608S	1495622782
6	038800_6	613S	1495623113
6	038800_6	619S	1495623533
6	038800_6	621S	1495623757
6	038800_6	622S	1495623879
6	038800_6	623S	1495623953
6	038800_6	624S	1495624033
6	038800_6	625S	1495624126
6	038800_6	626S	1495624233
6	038800_6	627S	1495624323
6	038800_6	628S	1495624413
6	038800_6	629S	1495624499
6	038800_6	630S	1495624598
6	038800_6	631S	1495624710
6	038800_6	632S	1495624829
6	038800_6	633S	1495624889
6	038800_6	634S	1495624958
6	038800_6	635S	1495625065
6	038800_6	636S	1495625216
6	038800_6	637S	1495625295
6	038800_6	638S	1495625365
6	038800_6	639S	1495625430
6	038800_6	640S	1495625511
5	039050_5	247N	1495621830
5	039050_5	246N	1495621920
5	039050_5	245N	1495622003
5	039050_5	244N	1495622092
5	039050_5	243N	1495622179
5	039050_5	242N	1495622262
5	039050_5	241N	1495622351
5	039050_5	239N	1495622519
5	039050_5	235N	1495622774
5	039050_5	234N	1495622855
5	039050_5	423N	1495623015
5	039050_5	420N	1495623271
5	039050_5	419N	1495623358
5	039050_5	418N	1495623443
5	039050_5	640N	1495623573
5	039050_5	635N	1495623835
5	039050_5	631N	1495624058
5	039050_5	629N	1495624235
5	039050_5	626N	1495624430
5	039050_5	621N	1495624732
5	039050_5	416N	1495624912
5	039050_5	222N	1495625067
5	039050_5	221N	1495625174
5	039050_5	220N	1495625307
5	039050_5	219N	1495625380
5	039050_5	218N	1495625458
5	039050_5	217N	1495625531
5	039050_5	216N	1495625639
5	039050_5	215N	1495625746
5	039050_5	214N	1495625852
5	039050_5	213N	1495625981
5	039050_5	505N	1495626246
5	039050_5	504N	1495626306
5	039050_5	503N	1495626486
5	039050_5	502N	1495626608
5	039050_5	501N	1495626739
6	038900_6	608S	1495621740
6	038900_6	609S	1495621833
6	038900_6	610S	1495621924
6	038900_6	611S	1495622001
6	038900_6	612S	1495622130
6	038900_6	613S	1495622243
6	038900_6	614S	1495622357
6	038900_6	615S	1495622463
6	038900_6	616S	1495622548
6	038900_6	617S	1495622646
6	038900_6	618S	1495622726
6	038900_6	619S	1495622833
6	038900_6	621S	1495623012
6	038900_6	622S	1495623146
6	038900_6	623S	1495623228
6	038900_6	624S	1495623310
6	038900_6	625S	1495623401
6	038900_6	626S	1495623516
6	038900_6	627S	1495623606
6	038900_6	628S	1495623700
6	038900_6	629S	1495623791
6	038900_6	630S	1495624080
6	038900_6	631S	1495624193
6	038900_6	632S	1495624326
6	038900_6	633S	1495624396
6	038900_6	634S	1495624469
6	038900_6	635S	1495624565
6	038900_6	636S	1495624694
6	038900_6	637S	1495624776
6	038900_6	638S	1495624851
6	038900_6	639S	1495624921
6	038900_6	640S	1495625086
4	039450_4	401S	1495622070
4	039450_4	402S	1495622177
4	039450_4	405S	1495622289
4	039450_4	406S	1495622398
4	039450_4	407S	1495622482
4	039450_4	408S	1495622563
4	039450_4	409S	1495622670
4	039450_4	410S	1495622758
4	039450_4	411S	1495622844
4	039450_4	412S	1495622924
4	039450_4	413S	1495623010
4	039450_4	414S	1495623116
4	039450_4	415S	1495623510
4	039450_4	621S	1495624833
4	039450_4	626S	1495625181
4	039450_4	629S	1495625399
4	039450_4	631S	1495625594
4	039450_4	635S	1495625858
4	039450_4	640S	1495626219
4	039450_4	418S	1495626355
4	039450_4	419S	1495626464
4	039450_4	420S	1495626555
4	039450_4	423S	1495626820
4	039450_4	234S	1495626972
4	039450_4	235S	1495627080
4	039450_4	239S	1495627292
4	039450_4	250S	1495627529
6	039450_6	640N	1495622070
6	039450_6	639N	1495622161
6	039450_6	638N	1495622234
6	039450_6	637N	1495622298
6	039450_6	636N	1495622384
6	039450_6	635N	1495622473
6	039450_6	634N	1495622641
6	039450_6	633N	1495622710
6	039450_6	632N	1495622773
6	039450_6	631N	1495622880
6	039450_6	630N	1495623008
6	039450_6	629N	1495623105
6	039450_6	628N	1495623206
6	039450_6	627N	1495623297
6	039450_6	626N	1495623396
6	039450_6	625N	1495623486
6	039450_6	624N	1495623578
6	039450_6	623N	1495623655
6	039450_6	622N	1495623728
6	039450_6	621N	1495623823
6	039450_6	619N	1495623992
6	039450_6	618N	1495624091
6	039450_6	617N	1495624164
6	039450_6	616N	1495624273
6	039450_6	615N	1495624342
6	039450_6	614N	1495624435
6	039450_6	613N	1495624532
6	039450_6	612N	1495624649
6	039450_6	611N	1495624742
6	039450_6	610N	1495624822
6	039450_6	609N	1495624886
6	039450_6	608N	1495624962
6	039450_6	607N	1495625061
6	039450_6	606N	1495625120
6	039450_6	604N	1495625192
6	039450_6	603N	1495625276
6	039450_6	602N	1495625343
6	039450_6	601N	1495625489
6	039500_6	601S	1495622100
6	039500_6	602S	1495622223
6	039500_6	603S	1495622534
6	039500_6	604S	1495622655
6	039500_6	606S	1495622736
6	039500_6	607S	1495622803
6	039500_6	608S	1495622943
6	039500_6	613S	1495623267
6	039500_6	619S	1495623683
6	039500_6	621S	1495623923
6	039500_6	622S	1495624013
6	039500_6	623S	1495624098
6	039500_6	624S	1495624178
6	039500_6	625S	1495624267
6	039500_6	626S	1495624373
6	039500_6	627S	1495624463
6	039500_6	628S	1495624549
6	039500_6	629S	1495624641
6	039500_6	630S	1495624735
6	039500_6	631S	1495624857
6	039500_6	632S	1495625004
6	039500_6	633S	1495625073
6	039500_6	634S	1495625139
6	039500_6	635S	1495625230
6	039500_6	636S	1495625348
6	039500_6	637S	1495625478
6	039500_6	638S	1495625549
6	039500_6	639S	1495625622
6	039500_6	640S	1495625697
6	039650_6	608S	1495622190
6	039650_6	609S	1495622255
6	039650_6	610S	1495622343
6	039650_6	611S	1495622411
6	039650_6	612S	1495622521
6	039650_6	613S	1495622625
6	039650_6	614S	1495622747
6	039650_6	615S	1495622840
6	039650_6	616S	1495622927
6	039650_6	617S	1495623023
6	039650_6	618S	1495623103
6	039650_6	619S	1495623319
6	039650_6	621S	1495623514
6	039650_6	622S	1495623647
6	039650_6	623S	1495623726
6	039650_6	624S	1495623809
6	039650_6	625S	1495623905
6	039650_6	626S	1495624016
6	039650_6	627S	1495624112
6	039650_6	628S	1495624209
6	039650_6	629S	1495624303
6	039650_6	630S	1495624410
6	039650_6	631S	1495624531
6	039650_6	632S	1495624677
6	039650_6	633S	1495624753
6	039650_6	634S	1495624831
6	039650_6	635S	1495624930
6	039650_6	636S	1495625046
6	039650_6	637S	1495625126
6	039650_6	638S	1495625197
6	039650_6	639S	1495625265
6	039650_6	640S	1495625342
4	039900_4	401S	1495622340
4	039900_4	402S	1495622396
4	039900_4	405S	1495622516
4	039900_4	406S	1495622730
4	039900_4	407S	1495622817
4	039900_4	408S	1495622905
4	039900_4	409S	1495623011
4	039900_4	410S	1495623097
4	039900_4	411S	1495623175
4	039900_4	412S	1495623256
4	039900_4	413S	1495623349
4	039900_4	414S	1495623455
4	039900_4	415S	1495623667
4	039900_4	621S	1495625196
4	039900_4	626S	1495625526
4	039900_4	629S	1495625720
4	039900_4	631S	1495625902
4	039900_4	635S	1495626163
4	039900_4	640S	1495626478
4	039900_4	418S	1495626597
4	039900_4	419S	1495626685
4	039900_4	420S	1495626783
4	039900_4	423S	1495627060
4	039900_4	234S	1495627224
4	039900_4	235S	1495627322
4	039900_4	239S	1495627546
4	039900_4	250S	1495627783
4	040350_4	250N	1495622610
4	040350_4	239N	1495622791
4	040350_4	235N	1495623079
4	040350_4	234N	1495623178
4	040350_4	423N	1495623328
4	040350_4	420N	1495623591
4	040350_4	419N	1495623667
4	040350_4	418N	1495623741
4	040350_4	640N	1495623858
4	040350_4	635N	1495624117
4	040350_4	631N	1495624367
4	040350_4	629N	1495624551
4	040350_4	626N	1495624760
4	040350_4	621N	1495625036
4	040350_4	416N	1495625224
4	040350_4	415N	1495625327
4	040350_4	414N	1495625479
4	040350_4	413N	1495625622
4	040350_4	412N	1495625715
4	040350_4	411N	1495625775
4	040350_4	410N	1495625877
4	040350_4	409N	1495625974
4	040350_4	408N	1495626076
4	040350_4	407N	1495626136
4	040350_4	406N	1495626271
4	040350_4	405N	1495626388
4	040350_4	402N	1495626497
4	040350_4	401N	1495626588
5	039900_5	501S	1495622340
5	039900_5	502S	1495622462
5	039900_5	503S	1495622602
5	039900_5	504S	1495622795
5	039900_5	505S	1495622855
5	039900_5	213S	1495623056
5	039900_5	221S	1495623689
5	039900_5	222S	1495624006
5	039900_5	416S	1495624167
5	039900_5	621S	1495624317
5	039900_5	626S	1495624587
5	039900_5	629S	1495624827
5	039900_5	631S	1495624977
5	039900_5	635S	1495625217
5	039900_5	640S	1495625517
5	039900_5	418S	1495625637
5	039900_5	419S	1495625697
5	039900_5	420S	1495625787
5	039900_5	423S	1495626087
5	039900_5	234S	1495627105
5	039900_5	235S	1495626870
5	039900_5	239S	1495627636
5	039900_5	241S	1495627822
5	039900_5	242S	1495627915
5	039900_5	243S	1495628007
5	039900_5	244S	1495628112
5	039900_5	245S	1495628213
5	039900_5	246S	1495628305
5	039900_5	247S	1495628425
5	040050_5	247N	1495622430
5	040050_5	246N	1495622528
5	040050_5	245N	1495622622
5	040050_5	244N	1495622707
5	040050_5	243N	1495622798
5	040050_5	242N	1495622880
5	040050_5	241N	1495622962
5	040050_5	239N	1495623093
5	040050_5	235N	1495623375
5	040050_5	234N	1495623462
5	040050_5	423N	1495623605
5	040050_5	420N	1495623860
5	040050_5	419N	1495623929
5	040050_5	418N	1495623997
5	040050_5	640N	1495624115
5	040050_5	635N	1495624343
5	040050_5	631N	1495624571
5	040050_5	629N	1495624744
5	040050_5	626N	1495624927
5	040050_5	621N	1495625183
5	040050_5	416N	1495625362
5	040050_5	222N	1495625501
5	040050_5	221N	1495625610
5	040050_5	220N	1495625741
5	040050_5	219N	1495625831
5	040050_5	218N	1495625905
5	040050_5	217N	1495625978
5	040050_5	216N	1495626090
5	040050_5	215N	1495626204
5	040050_5	214N	1495626328
5	040050_5	213N	1495626467
5	040050_5	505N	1495626707
5	040050_5	504N	1495626767
5	040050_5	503N	1495626947
5	040050_5	502N	1495627017
5	040050_5	501N	1495627146
5	040200_5	204S	1495622520
5	040200_5	205S	1495622525
5	040200_5	206S	1495622612
5	040200_5	207S	1495622690
5	040200_5	208S	1495622786
5	040200_5	209S	1495622897
5	040200_5	210S	1495622979
5	040200_5	211S	1495623078
5	040200_5	212S	1495623191
5	040200_5	213S	1495623370
5	040200_5	221S	1495624097
5	040200_5	222S	1495624375
5	040200_5	416S	1495624513
5	040200_5	621S	1495624663
5	040200_5	626S	1495624933
5	040200_5	629S	1495625173
5	040200_5	631S	1495625323
5	040200_5	635S	1495625563
5	040200_5	640S	1495625863
5	040200_5	418S	1495625983
5	040200_5	419S	1495626043
5	040200_5	420S	1495626133
5	040200_5	423S	1495626433
5	040200_5	234S	1495627330
5	040200_5	235S	1495627350
5	040200_5	239S	1495627861
5	040200_5	241S	1495628068
5	040200_5	242S	1495628177
5	040200_5	243S	1495628267
5	040200_5	244S	1495628360
5	040200_5	245S	1495628451
5	040200_5	246S	1495628542
5	040200_5	247S	1495628743
5	040300_5	213N	1495622580
5	040300_5	505N	1495622799
5	040300_5	504N	1495622859
5	040300_5	503N	1495623039
5	040300_5	502N	1495623147
5	040300_5	501N	1495623308
6	040000_6	601S	1495622400
6	040000_6	602S	1495622633
6	040000_6	603S	1495622720
6	040000_6	604S	1495622829
6	040000_6	606S	1495622902
6	040000_6	607S	1495622972
6	040000_6	608S	1495623134
6	040000_6	613S	1495623461
6	040000_6	619S	1495623873
6	040000_6	621S	1495624074
6	040000_6	622S	1495624206
6	040000_6	623S	1495624282
6	040000_6	624S	1495624361
6	040000_6	625S	1495624451
6	040000_6	626S	1495624556
6	040000_6	627S	1495624644
6	040000_6	628S	1495624740
6	040000_6	629S	1495624832
6	040000_6	630S	1495624932
6	040000_6	631S	1495625051
6	040000_6	632S	1495625180
6	040000_6	633S	1495625249
6	040000_6	634S	1495625323
6	040000_6	635S	1495625426
6	040000_6	636S	1495625578
6	040000_6	637S	1495625655
6	040000_6	638S	1495625736
6	040000_6	639S	1495625826
6	040000_6	640S	1495625893
6	040250_6	640N	1495622550
6	040250_6	639N	1495622624
6	040250_6	638N	1495622708
6	040250_6	637N	1495622777
6	040250_6	636N	1495622880
6	040250_6	635N	1495622967
6	040250_6	634N	1495623094
6	040250_6	633N	1495623166
6	040250_6	632N	1495623237
6	040250_6	631N	1495623355
6	040250_6	630N	1495623482
6	040250_6	629N	1495623584
6	040250_6	628N	1495623682
6	040250_6	627N	1495623775
6	040250_6	626N	1495623887
6	040250_6	625N	1495623994
6	040250_6	624N	1495624098
6	040250_6	623N	1495624185
6	040250_6	622N	1495624275
6	040250_6	621N	1495624385
6	040250_6	619N	1495624587
6	040250_6	618N	1495624688
6	040250_6	617N	1495624761
6	040250_6	616N	1495624887
6	040250_6	615N	1495624962
6	040250_6	614N	1495625061
6	040250_6	613N	1495625176
6	040250_6	612N	1495625286
6	040250_6	611N	1495625383
6	040250_6	610N	1495625461
6	040250_6	609N	1495625541
6	040250_6	608N	1495625622
6	040250_6	607N	1495625728
6	040250_6	606N	1495625788
6	040250_6	604N	1495625878
6	040250_6	603N	1495625964
6	040250_6	602N	1495626044
6	040250_6	601N	1495626170
4	036500_4	408S	1495620810
4	036500_4	409S	1495620863
4	036500_4	410S	1495620953
4	036500_4	411S	1495621043
4	036500_4	412S	1495621103
4	036500_4	413S	1495621193
4	036500_4	414S	1495621313
4	036500_4	415S	1495621523
4	036500_4	416S	1495621643
4	036500_4	621S	1495621793
4	036500_4	626S	1495622063
4	036500_4	629S	1495622273
4	036500_4	631S	1495622423
4	036500_4	635S	1495622633
4	036500_4	640S	1495622903
4	036500_4	418S	1495622993
4	036500_4	419S	1495623083
4	036500_4	420S	1495623143
4	036500_4	423S	1495623443
4	036500_4	234S	1495623533
4	036500_4	235S	1495623623
4	036500_4	239S	1495623833
4	036500_4	250S	1495624043
4	040450_4	401S	1495622670
4	040450_4	402S	1495622818
4	040450_4	405S	1495623002
4	040450_4	406S	1495623103
4	040450_4	407S	1495623192
4	040450_4	408S	1495623272
4	040450_4	409S	1495623376
4	040450_4	410S	1495623468
4	040450_4	411S	1495623565
4	040450_4	412S	1495623652
4	040450_4	413S	1495623749
4	040450_4	414S	1495623862
4	040450_4	415S	1495624426
4	040450_4	621S	1495625542
4	040450_4	626S	1495625959
4	040450_4	629S	1495626188
4	040450_4	631S	1495626396
4	040450_4	635S	1495626680
4	040450_4	640S	1495627023
4	040450_4	418S	1495627144
4	040450_4	419S	1495627237
4	040450_4	420S	1495627328
4	040450_4	423S	1495627609
4	040450_4	234S	1495627765
4	040450_4	235S	1495627888
4	040450_4	239S	1495628142
4	040450_4	250S	1495628374
6	040800_6	601S	1495622880
6	040800_6	602S	1495622987
6	040800_6	603S	1495623076
6	040800_6	604S	1495623194
6	040800_6	606S	1495623272
6	040800_6	607S	1495623347
6	040800_6	608S	1495623491
6	040800_6	613S	1495623794
6	040800_6	619S	1495624185
6	040800_6	621S	1495624373
6	040800_6	622S	1495624501
6	040800_6	623S	1495624585
6	040800_6	624S	1495624666
6	040800_6	625S	1495624754
6	040800_6	626S	1495624854
6	040800_6	627S	1495624948
6	040800_6	628S	1495625118
6	040800_6	629S	1495625207
6	040800_6	630S	1495625303
6	040800_6	631S	1495625423
6	040800_6	632S	1495625581
6	040800_6	633S	1495625653
6	040800_6	634S	1495625714
6	040800_6	635S	1495625814
6	040800_6	636S	1495625940
6	040800_6	637S	1495626015
6	040800_6	638S	1495626089
6	040800_6	639S	1495626223
6	040800_6	640S	1495626304
6	040850_6	608S	1495622910
6	040850_6	609S	1495622935
6	040850_6	610S	1495623012
6	040850_6	611S	1495623082
6	040850_6	612S	1495623228
6	040850_6	613S	1495623344
6	040850_6	614S	1495623461
6	040850_6	615S	1495623559
6	040850_6	616S	1495623649
6	040850_6	617S	1495623748
6	040850_6	618S	1495623825
6	040850_6	619S	1495623936
6	040850_6	621S	1495624209
6	040850_6	622S	1495624371
6	040850_6	623S	1495624447
6	040850_6	624S	1495624524
6	040850_6	625S	1495624617
6	040850_6	626S	1495624720
6	040850_6	627S	1495624810
6	040850_6	628S	1495624908
6	040850_6	629S	1495624996
6	040850_6	630S	1495625093
6	040850_6	631S	1495625209
6	040850_6	632S	1495625343
6	040850_6	633S	1495625409
6	040850_6	634S	1495625485
6	040850_6	635S	1495625599
6	040850_6	636S	1495625714
6	040850_6	637S	1495625815
6	040850_6	638S	1495625874
6	040850_6	639S	1495625938
6	040850_6	640S	1495626073
4	041050_4	401S	1495623030
4	041050_4	402S	1495623115
4	041050_4	405S	1495623235
4	041050_4	406S	1495623603
4	041050_4	407S	1495623694
4	041050_4	408S	1495623774
4	041050_4	409S	1495623630
4	041050_4	410S	1495623720
4	041050_4	411S	1495623810
4	041050_4	412S	1495623900
4	041050_4	413S	1495624196
4	041050_4	414S	1495624329
4	041050_4	415S	1495624672
4	041050_4	621S	1495625752
4	041050_4	626S	1495626107
4	041050_4	629S	1495626352
4	041050_4	631S	1495626579
4	041050_4	635S	1495626877
4	041050_4	640S	1495627243
4	041050_4	418S	1495627383
4	041050_4	419S	1495627486
4	041050_4	420S	1495627586
4	041050_4	423S	1495627892
4	041050_4	234S	1495628063
4	041050_4	235S	1495628180
4	041050_4	239S	1495628671
4	041050_4	250S	1495628889
4	041350_4	250N	1495623210
4	041350_4	239N	1495623444
4	041350_4	235N	1495623733
4	041350_4	234N	1495623820
4	041350_4	423N	1495623990
4	041350_4	420N	1495624257
4	041350_4	419N	1495624331
4	041350_4	418N	1495624407
4	041350_4	640N	1495624533
4	041350_4	635N	1495624813
4	041350_4	631N	1495625066
4	041350_4	629N	1495625276
4	041350_4	626N	1495625489
4	041350_4	621N	1495625804
4	041350_4	416N	1495625991
4	041350_4	415N	1495626110
4	041350_4	414N	1495626287
4	041350_4	413N	1495626441
4	041350_4	412N	1495626540
4	041350_4	411N	1495626634
4	041350_4	410N	1495626719
4	041350_4	409N	1495626819
4	041350_4	408N	1495626923
4	041350_4	407N	1495627019
4	041350_4	406N	1495627123
4	041350_4	405N	1495627252
4	041350_4	402N	1495627359
4	041350_4	401N	1495627567
5	040900_5	247N	1495622940
5	040900_5	246N	1495623107
5	040900_5	245N	1495623196
5	040900_5	244N	1495623347
5	040900_5	243N	1495623374
5	040900_5	242N	1495623456
5	040900_5	241N	1495623541
5	040900_5	239N	1495623693
5	040900_5	235N	1495623976
5	040900_5	234N	1495624063
5	040900_5	423N	1495624217
5	040900_5	420N	1495624501
5	040900_5	419N	1495624572
5	040900_5	418N	1495624641
5	040900_5	640N	1495624761
5	040900_5	635N	1495625000
5	040900_5	631N	1495625252
5	040900_5	629N	1495625435
5	040900_5	626N	1495625684
5	040900_5	621N	1495625996
5	040900_5	416N	1495626196
5	040900_5	222N	1495626375
5	040900_5	221N	1495626490
5	040900_5	220N	1495626647
5	040900_5	219N	1495626721
5	040900_5	218N	1495626805
5	040900_5	217N	1495626880
5	040900_5	216N	1495627003
5	040900_5	215N	1495627116
5	040900_5	214N	1495627248
5	040900_5	213N	1495627403
5	040900_5	505N	1495627654
5	040900_5	504N	1495627714
5	040900_5	503N	1495627894
5	040900_5	502N	1495628123
5	040900_5	501N	1495628318
5	040950_5	204S	1495622970
5	040950_5	205S	1495622997
5	040950_5	206S	1495623093
5	040950_5	207S	1495623168
5	040950_5	208S	1495623258
5	040950_5	209S	1495623346
5	040950_5	210S	1495623431
5	040950_5	211S	1495623545
5	040950_5	212S	1495623684
5	040950_5	213S	1495623975
5	040950_5	221S	1495624664
5	040950_5	222S	1495624950
5	040950_5	416S	1495625149
5	040950_5	621S	1495625359
5	040950_5	626S	1495625629
5	040950_5	629S	1495625899
5	040950_5	631S	1495626079
5	040950_5	635S	1495626319
5	040950_5	640S	1495626619
5	040950_5	418S	1495626739
5	040950_5	419S	1495626799
5	040950_5	420S	1495626889
5	040950_5	423S	1495627189
5	040950_5	234S	1495628191
5	040950_5	235S	1495627860
5	040950_5	239S	1495628744
5	040950_5	241S	1495628925
5	040950_5	242S	1495629014
5	040950_5	243S	1495629102
5	040950_5	244S	1495629205
5	040950_5	245S	1495629304
5	040950_5	246S	1495629387
5	040950_5	247S	1495629515
5	041100_5	501S	1495623060
5	041100_5	502S	1495623218
5	041100_5	503S	1495623354
5	041100_5	504S	1495623539
5	041100_5	505S	1495623599
5	041100_5	213S	1495623816
5	041100_5	221S	1495624474
5	041100_5	222S	1495624696
5	041100_5	416S	1495624887
5	041100_5	621S	1495625037
5	041100_5	626S	1495625307
5	041100_5	629S	1495625547
5	041100_5	631S	1495625727
5	041100_5	635S	1495625967
5	041100_5	640S	1495626267
5	041100_5	418S	1495626387
5	041100_5	419S	1495626447
5	041100_5	420S	1495626537
5	041100_5	423S	1495626837
5	041100_5	234S	1495628033
5	041100_5	235S	1495627780
5	041100_5	239S	1495628567
5	041100_5	241S	1495628731
5	041100_5	242S	1495628828
5	041100_5	243S	1495628918
5	041100_5	244S	1495629076
5	041100_5	245S	1495629111
5	041100_5	246S	1495629190
5	041100_5	247S	1495629298
6	040950_6	640N	1495622970
6	040950_6	639N	1495623052
6	040950_6	638N	1495623132
6	040950_6	637N	1495623202
6	040950_6	636N	1495623301
6	040950_6	635N	1495623385
6	040950_6	634N	1495623514
6	040950_6	633N	1495623585
6	040950_6	632N	1495623653
6	040950_6	631N	1495623782
6	040950_6	630N	1495623915
6	040950_6	629N	1495624006
6	040950_6	628N	1495624106
6	040950_6	627N	1495624198
6	040950_6	626N	1495624299
6	040950_6	625N	1495624423
6	040950_6	624N	1495624515
6	040950_6	623N	1495624596
6	040950_6	622N	1495624674
6	040950_6	621N	1495624783
6	040950_6	619N	1495624972
6	040950_6	618N	1495625072
6	040950_6	617N	1495625144
6	040950_6	616N	1495625269
6	040950_6	615N	1495625347
6	040950_6	614N	1495625450
6	040950_6	613N	1495625574
6	040950_6	612N	1495625662
6	040950_6	611N	1495625756
6	040950_6	610N	1495625816
6	040950_6	609N	1495625907
6	040950_6	608N	1495625988
6	040950_6	607N	1495626091
6	040950_6	606N	1495626151
6	040950_6	604N	1495626231
6	040950_6	603N	1495626321
6	040950_6	602N	1495626389
6	040950_6	601N	1495626500
6	041400_6	601S	1495623240
6	041400_6	602S	1495623392
6	041400_6	603S	1495623491
6	041400_6	604S	1495623622
6	041400_6	606S	1495623705
6	041400_6	607S	1495623786
6	041400_6	608S	1495623930
6	041400_6	613S	1495624254
6	041400_6	619S	1495624669
6	041400_6	621S	1495624887
6	041400_6	622S	1495624998
6	041400_6	623S	1495625089
6	041400_6	624S	1495625178
6	041400_6	625S	1495625277
6	041400_6	626S	1495625493
6	041400_6	627S	1495625596
6	041400_6	628S	1495625701
6	041400_6	629S	1495625850
6	041400_6	630S	1495625907
6	041400_6	631S	1495626033
6	041400_6	632S	1495626202
6	041400_6	633S	1495626263
6	041400_6	634S	1495626344
6	041400_6	635S	1495626450
6	041400_6	636S	1495626591
6	041400_6	637S	1495626684
6	041400_6	638S	1495626765
6	041400_6	639S	1495626844
6	041400_6	640S	1495626924
6	041600_6	608S	1495623360
6	041600_6	609S	1495623438
