route	trip	stop	time
5	053050_5	217S	1495804217
5	053050_5	218S	1495804296
5	053050_5	219S	1495804377
5	053050_5	220S	1495804472
5	053050_5	221S	1495804596
5	053050_5	222S	1495804755
5	053050_5	416S	1495804957
5	053050_5	621S	1495805085
5	053050_5	626S	1495805500
5	053050_5	629S	1495805868
5	053050_5	631S	1495806138
5	053050_5	635S	1495806645
5	053050_5	640S	1495807071
5	053050_5	418S	1495807205
5	053050_5	419S	1495807326
5	053050_5	420S	1495807461
5	053050_5	423S	1495807768
5	053050_5	234S	1495807933
5	053050_5	235S	1495808043
5	053050_5	239S	1495808404
5	053050_5	241S	1495808678
5	053050_5	242S	1495808780
5	053050_5	243S	1495808873
5	053050_5	244S	1495809008
5	053050_5	245S	1495809078
5	053050_5	246S	1495809161
5	053050_5	247S	1495809283
6	053100_6	619S	1495803060
6	053100_6	621S	1495803386
6	053100_6	622S	1495803530
6	053100_6	623S	1495803608
6	053100_6	624S	1495803697
6	053100_6	625S	1495803798
6	053100_6	626S	1495803908
6	053100_6	627S	1495804029
6	053100_6	628S	1495804137
6	053100_6	629S	1495804250
6	053100_6	630S	1495804366
6	053100_6	631S	1495804514
6	053100_6	632S	1495804662
6	053100_6	633S	1495804731
6	053100_6	634S	1495804819
6	053100_6	635S	1495804942
6	053100_6	636S	1495805057
6	053100_6	637S	1495805139
6	053100_6	638S	1495805222
6	053100_6	639S	1495805317
6	053100_6	640S	1495805525
6	053100_6	640N	1495803060
6	053100_6	639N	1495803180
6	053100_6	638N	1495803270
6	053100_6	637N	1495803330
6	053100_6	636N	1495803420
6	053100_6	635N	1495803510
6	053100_6	634N	1495803630
6	053100_6	633N	1495803690
6	053100_6	632N	1495803750
6	053100_6	631N	1495803870
6	053100_6	630N	1495803990
6	053100_6	629N	1495804080
6	053100_6	628N	1495804200
6	053100_6	627N	1495804290
6	053100_6	626N	1495804410
6	053100_6	625N	1495804530
6	053100_6	624N	1495804620
6	053100_6	623N	1495804680
6	053100_6	622N	1495804770
6	053100_6	621N	1495804860
6	053100_6	619N	1495805040
6	053100_6	618N	1495805130
6	053100_6	617N	1495805190
6	053100_6	616N	1495805310
6	053100_6	615N	1495805400
6	053100_6	614N	1495805490
6	053100_6	613N	1495805610
6	053100_6	612N	1495805700
6	053100_6	611N	1495805790
6	053100_6	610N	1495805850
6	053100_6	609N	1495805940
6	053100_6	608N	1495806000
6	053200_6	601S	1495803120
6	053200_6	602S	1495803207
6	053200_6	603S	1495803286
6	053200_6	604S	1495803387
6	053200_6	606S	1495803465
6	053200_6	607S	1495803530
6	053200_6	608S	1495803660
6	053200_6	613S	1495803951
6	053200_6	619S	1495804485
6	053200_6	621S	1495804719
6	053200_6	622S	1495804839
6	053200_6	623S	1495804912
6	053200_6	624S	1495804992
6	053200_6	625S	1495805076
6	053200_6	626S	1495805299
6	053200_6	627S	1495805387
6	053200_6	628S	1495805484
6	053200_6	629S	1495805572
6	053200_6	630S	1495805777
6	053200_6	631S	1495805906
6	053200_6	632S	1495806048
6	053200_6	633S	1495806120
6	053200_6	634S	1495806190
6	053200_6	635S	1495806279
6	053200_6	636S	1495806393
6	053200_6	637S	1495806467
6	053200_6	638S	1495806541
6	053200_6	639S	1495806605
6	053200_6	640S	1495806706
4	053450_4	401S	1495803270
4	053450_4	402S	1495803364
4	053450_4	405S	1495803472
4	053450_4	406S	1495803577
4	053450_4	407S	1495803660
4	053450_4	408S	1495803740
4	053450_4	409S	1495803843
4	053450_4	410S	1495803923
4	053450_4	411S	1495803999
4	053450_4	412S	1495804079
4	053450_4	413S	1495804165
4	053450_4	414S	1495804273
4	053450_4	415S	1495804528
4	053450_4	416S	1495804661
4	053450_4	621S	1495804794
4	053450_4	626S	1495805240
4	053450_4	629S	1495805637
4	053450_4	631S	1495805850
4	053450_4	635S	1495806372
4	053450_4	640S	1495806805
4	053450_4	418S	1495806953
4	053450_4	419S	1495807082
4	053450_4	420S	1495807229
4	053450_4	423S	1495807508
4	053450_4	234S	1495807695
4	053450_4	235S	1495807808
4	053450_4	239S	1495808056
4	053450_4	250S	1495808612
4	053650_4	250N	1495803390
4	053650_4	239N	1495803574
4	053650_4	235N	1495803949
4	053650_4	234N	1495804043
4	053650_4	423N	1495804244
4	053650_4	420N	1495804536
4	053650_4	419N	1495804608
4	053650_4	418N	1495804684
4	053650_4	640N	1495804794
4	053650_4	635N	1495805058
4	053650_4	631N	1495805365
4	053650_4	629N	1495805582
4	053650_4	626N	1495805834
4	053650_4	621N	1495806117
4	053650_4	416N	1495806293
4	053650_4	415N	1495806400
4	053650_4	414N	1495806545
4	053650_4	413N	1495806665
4	053650_4	409N	1495807012
5	053400_5	247N	1495803240
5	053400_5	246N	1495803409
5	053400_5	245N	1495803495
5	053400_5	244N	1495803688
5	053400_5	243N	1495803697
5	053400_5	242N	1495803792
5	053400_5	241N	1495803893
5	053400_5	239N	1495804067
5	053400_5	235N	1495804363
5	053400_5	234N	1495804515
5	053400_5	423N	1495804715
5	053400_5	420N	1495804979
5	053400_5	419N	1495805063
5	053400_5	418N	1495805179
5	053400_5	640N	1495805351
5	053400_5	635N	1495805641
5	053400_5	631N	1495805900
5	053400_5	629N	1495806078
5	053400_5	626N	1495806273
5	053400_5	621N	1495806581
5	053400_5	416N	1495806784
5	053400_5	222N	1495806957
5	053400_5	221N	1495807079
5	053400_5	220N	1495807208
5	053400_5	219N	1495807283
5	053400_5	218N	1495807359
5	053400_5	217N	1495807432
5	053400_5	216N	1495807541
5	053400_5	215N	1495807670
5	053400_5	214N	1495807808
5	053400_5	213N	1495807997
5	053400_5	505N	1495808245
5	053400_5	504N	1495808335
5	053400_5	503N	1495808485
5	053400_5	502N	1495808827
5	053400_5	501N	1495808721
5	053650_5	501S	1495803390
5	053650_5	502S	1495803550
5	053650_5	503S	1495803684
5	053650_5	504S	1495803858
5	053650_5	505S	1495803918
5	053650_5	213S	1495804107
5	053650_5	214S	1495804239
5	053650_5	215S	1495804347
5	053650_5	216S	1495804445
5	053650_5	217S	1495804566
5	053650_5	218S	1495804642
5	053650_5	219S	1495804721
5	053650_5	220S	1495804814
5	053650_5	221S	1495804935
5	053650_5	222S	1495805062
5	053650_5	416S	1495805256
5	053650_5	621S	1495805385
5	053650_5	626S	1495805773
5	053650_5	629S	1495806125
5	053650_5	631S	1495806428
5	053650_5	635S	1495806920
5	053650_5	640S	1495807322
5	053650_5	418S	1495807455
5	053650_5	419S	1495807591
5	053650_5	420S	1495807796
5	053650_5	423S	1495808083
5	053650_5	234S	1495808226
5	053650_5	235S	1495808328
5	053650_5	239S	1495808809
5	053650_5	241S	1495809010
5	053650_5	242S	1495809089
5	053650_5	243S	1495809179
5	053650_5	244S	1495809421
5	053650_5	245S	1495809364
5	053650_5	246S	1495809445
5	053650_5	247S	1495809715
6	053400_6	640N	1495803240
6	053400_6	639N	1495803360
6	053400_6	638N	1495803450
6	053400_6	637N	1495803510
6	053400_6	636N	1495803600
6	053400_6	635N	1495803690
6	053400_6	634N	1495803810
6	053400_6	633N	1495803870
6	053400_6	632N	1495803930
6	053400_6	631N	1495804050
6	053400_6	630N	1495804170
6	053400_6	629N	1495804260
6	053400_6	628N	1495804380
6	053400_6	627N	1495804470
6	053400_6	626N	1495804590
6	053400_6	625N	1495804710
6	053400_6	624N	1495804800
6	053400_6	623N	1495804860
6	053400_6	622N	1495804950
6	053400_6	621N	1495805040
6	053400_6	619N	1495805220
6	053400_6	618N	1495805310
6	053400_6	617N	1495805370
6	053400_6	616N	1495805490
6	053400_6	615N	1495805580
6	053400_6	614N	1495805670
6	053400_6	613N	1495805790
6	053400_6	612N	1495805880
6	053400_6	611N	1495805970
6	053400_6	610N	1495806030
6	053400_6	609N	1495806120
6	053400_6	608N	1495806180
6	053400_6	607N	1495806270
6	053400_6	606N	1495806330
6	053400_6	604N	1495806390
6	053400_6	603N	1495806480
6	053400_6	602N	1495806570
6	053400_6	601N	1495806720
6	053500_6	608S	1495803300
6	053500_6	609S	1495803294
6	053500_6	610S	1495803376
6	053500_6	611S	1495803444
6	053500_6	612S	1495803548
6	053500_6	613S	1495803653
6	053500_6	614S	1495803865
6	053500_6	615S	1495803964
6	053500_6	616S	1495804048
6	053500_6	617S	1495804143
6	053500_6	618S	1495804214
6	053500_6	619S	1495804320
6	053500_6	621S	1495804528
6	053500_6	622S	1495804697
6	053500_6	623S	1495804778
6	053500_6	624S	1495804864
6	053500_6	625S	1495804956
6	053500_6	626S	1495805065
6	053500_6	627S	1495805172
6	053500_6	628S	1495805265
6	053500_6	629S	1495805355
6	053500_6	630S	1495805449
6	053500_6	631S	1495805596
6	053500_6	632S	1495805864
6	053500_6	633S	1495805937
6	053500_6	634S	1495806015
6	053500_6	635S	1495806108
6	053500_6	636S	1495806241
6	053500_6	637S	1495806323
6	053500_6	638S	1495806396
6	053500_6	639S	1495806468
6	053500_6	640S	1495806569
6	053700_6	640N	1495803420
6	053700_6	639N	1495803540
6	053700_6	638N	1495803630
6	053700_6	637N	1495803690
6	053700_6	636N	1495803780
6	053700_6	635N	1495803870
6	053700_6	634N	1495803990
6	053700_6	633N	1495804050
6	053700_6	632N	1495804110
6	053700_6	631N	1495804230
6	053700_6	630N	1495804350
6	053700_6	629N	1495804440
6	053700_6	628N	1495804560
6	053700_6	627N	1495804650
6	053700_6	626N	1495804770
6	053700_6	625N	1495804890
6	053700_6	624N	1495804980
6	053700_6	623N	1495805040
6	053700_6	622N	1495805130
6	053700_6	621N	1495805220
6	053700_6	619N	1495805400
5	041900_5	236S	1495801992
5	041900_5	237S	1495802090
5	041900_5	238S	1495802185
4	054050_4	401S	1495803630
4	054050_4	402S	1495803735
4	054050_4	405S	1495803860
4	054050_4	406S	1495803979
4	054050_4	407S	1495804076
4	054050_4	408S	1495804164
4	054050_4	409S	1495804289
4	054050_4	410S	1495804387
4	054050_4	411S	1495804474
4	054050_4	412S	1495804560
4	054050_4	413S	1495804660
4	054050_4	414S	1495804773
4	054050_4	415S	1495804954
4	054050_4	416S	1495805073
4	054050_4	621S	1495805221
4	054050_4	626S	1495805656
4	054050_4	629S	1495806004
4	054050_4	631S	1495806299
4	054050_4	635S	1495806784
4	054050_4	640S	1495807196
4	054050_4	418S	1495807338
4	054050_4	419S	1495807440
4	054050_4	420S	1495807602
4	054050_4	423S	1495807870
4	054050_4	234S	1495808059
4	054050_4	235S	1495808160
4	054050_4	239S	1495808556
4	054050_4	250S	1495808862
4	054250_4	250N	1495803750
4	054250_4	239N	1495803960
4	054250_4	235N	1495804320
4	054250_4	234N	1495804410
4	054250_4	423N	1495804530
4	054250_4	420N	1495804890
4	054250_4	419N	1495804980
4	054250_4	418N	1495805070
4	054250_4	640N	1495805190
4	054250_4	635N	1495805520
4	054250_4	631N	1495805790
4	054250_4	629N	1495805940
4	054250_4	626N	1495806150
4	054250_4	621N	1495806480
4	054250_4	416N	1495806630
4	054250_4	415N	1495806750
4	054250_4	414N	1495806900
4	054250_4	413N	1495806990
4	054250_4	412N	1495807080
4	054250_4	411N	1495807140
4	054250_4	410N	1495807200
4	054250_4	409N	1495807410
4	054250_4	408N	1495807500
4	054250_4	407N	1495807560
4	054250_4	406N	1495807650
4	054250_4	405N	1495807770
4	054250_4	402N	1495807890
4	054250_4	401N	1495808010
5	054250_5	247N	1495803750
5	054250_5	246N	1495803870
5	054250_5	245N	1495803930
5	054250_5	244N	1495804020
5	054250_5	243N	1495804140
5	054250_5	242N	1495804260
5	054250_5	241N	1495804410
5	054250_5	239N	1495804560
5	054250_5	235N	1495804890
5	054250_5	234N	1495804980
5	054250_5	423N	1495805100
5	054250_5	420N	1495805460
5	054250_5	419N	1495805550
5	054250_5	418N	1495805640
5	054250_5	640N	1495805760
5	054250_5	635N	1495806090
5	054250_5	631N	1495806360
5	054250_5	629N	1495806510
5	054250_5	626N	1495806720
5	054250_5	621N	1495807050
5	054250_5	416N	1495807320
5	054250_5	222N	1495807470
5	054250_5	221N	1495807590
5	054250_5	220N	1495807740
5	054250_5	219N	1495807830
5	054250_5	218N	1495807890
5	054250_5	217N	1495807950
5	054250_5	216N	1495808070
5	054250_5	215N	1495808190
5	054250_5	214N	1495808310
5	054250_5	213N	1495808400
5	054250_5	505N	1495808610
5	054250_5	504N	1495808700
5	054250_5	503N	1495808850
5	054250_5	502N	1495809300
5	054250_5	501N	1495809420
6	053950_6	640N	1495803572
6	053950_6	639N	1495803684
6	053950_6	638N	1495803761
6	053950_6	637N	1495803827
6	053950_6	636N	1495803922
6	053950_6	635N	1495804018
6	053950_6	634N	1495804144
6	053950_6	633N	1495804215
6	053950_6	632N	1495804281
6	053950_6	631N	1495804425
6	053950_6	630N	1495804562
6	053950_6	629N	1495804665
6	053950_6	628N	1495804757
6	053950_6	627N	1495804853
6	053950_6	626N	1495804953
6	053950_6	625N	1495805065
6	053950_6	624N	1495805172
6	053950_6	623N	1495805248
6	053950_6	622N	1495805325
6	053950_6	621N	1495805430
6	053950_6	619N	1495805626
6	053950_6	618N	1495805744
6	053950_6	617N	1495805843
6	053950_6	616N	1495805963
6	053950_6	615N	1495806049
6	053950_6	614N	1495806191
6	053950_6	613N	1495806332
6	053950_6	612N	1495806461
6	053950_6	611N	1495806552
6	053950_6	610N	1495806645
6	053950_6	609N	1495806711
6	053950_6	608N	1495806787
6	054000_6	601S	1495803600
6	054000_6	602S	1495803742
6	054000_6	603S	1495803837
6	054000_6	604S	1495803968
6	054000_6	606S	1495804050
6	054000_6	607S	1495804135
6	054000_6	608S	1495804305
6	054000_6	613S	1495804643
6	054000_6	619S	1495805153
6	054000_6	621S	1495805268
6	054000_6	622S	1495805389
6	054000_6	623S	1495805471
6	054000_6	624S	1495805553
6	054000_6	625S	1495805648
6	054000_6	626S	1495805751
6	054000_6	627S	1495805842
6	054000_6	628S	1495805937
6	054000_6	629S	1495806027
6	054000_6	630S	1495806133
6	054000_6	631S	1495806258
6	054000_6	632S	1495806393
6	054000_6	633S	1495806460
6	054000_6	634S	1495806622
6	054000_6	635S	1495806716
6	054000_6	636S	1495806839
6	054000_6	637S	1495806918
6	054000_6	638S	1495806990
6	054000_6	639S	1495807060
6	054000_6	640S	1495807140
6	054150_6	640N	1495803715
6	054150_6	639N	1495803787
6	054150_6	638N	1495803871
6	054150_6	637N	1495803941
6	054150_6	636N	1495804035
6	054150_6	635N	1495804135
6	054150_6	634N	1495804258
6	054150_6	633N	1495804327
6	054150_6	632N	1495804393
6	054150_6	631N	1495804544
6	054150_6	630N	1495804678
6	054150_6	629N	1495804774
6	054150_6	628N	1495804865
6	054150_6	627N	1495804961
6	054150_6	626N	1495805061
6	054150_6	625N	1495805172
6	054150_6	624N	1495805282
6	054150_6	623N	1495805358
6	054150_6	622N	1495805432
6	054150_6	621N	1495805542
6	054150_6	619N	1495805737
6	054150_6	618N	1495805955
6	054150_6	617N	1495806027
6	054150_6	616N	1495806135
6	054150_6	615N	1495806206
6	054150_6	614N	1495806331
6	054150_6	613N	1495806460
6	054150_6	612N	1495806577
6	054150_6	611N	1495806669
6	054150_6	610N	1495806743
6	054150_6	609N	1495806821
6	054150_6	608N	1495807005
6	054150_6	607N	1495807131
6	054150_6	606N	1495807196
6	054150_6	604N	1495807268
6	054150_6	603N	1495807352
6	054150_6	602N	1495807418
6	054150_6	601N	1495807516
6	054300_6	608S	1495803780
6	054300_6	609S	1495803830
6	054300_6	610S	1495803915
6	054300_6	611S	1495803984
6	054300_6	612S	1495804089
6	054300_6	613S	1495804197
6	054300_6	614S	1495804346
6	054300_6	615S	1495804443
6	054300_6	616S	1495804528
6	054300_6	617S	1495804632
6	054300_6	618S	1495804705
6	054300_6	619S	1495804803
6	054300_6	621S	1495804979
6	054300_6	622S	1495805196
6	054300_6	623S	1495805281
6	054300_6	624S	1495805367
6	054300_6	625S	1495805468
6	054300_6	626S	1495805584
6	054300_6	627S	1495805679
6	054300_6	628S	1495805777
6	054300_6	629S	1495805873
6	054300_6	630S	1495805984
6	054300_6	631S	1495806111
6	054300_6	632S	1495806260
6	054300_6	633S	1495806337
6	054300_6	634S	1495806413
6	054300_6	635S	1495806514
6	054300_6	636S	1495806639
6	054300_6	637S	1495806726
6	054300_6	638S	1495806801
6	054300_6	639S	1495806875
6	054300_6	640S	1495806961
6	047650_6	618N	1495802104
6	047650_6	617N	1495802207
6	047650_6	616N	1495802327
6	047650_6	615N	1495802130
6	047650_6	614N	1495802529
6	047650_6	613N	1495802675
6	047650_6	612N	1495802770
6	047650_6	611N	1495802871
6	047650_6	610N	1495802962
6	047650_6	609N	1495803046
6	047650_6	608N	1495803215
4	054650_4	401S	1495803990
4	054650_4	402S	1495804105
4	054650_4	405S	1495804231
4	054650_4	406S	1495804333
4	054650_4	407S	1495804421
4	054650_4	408S	1495804503
4	054650_4	409S	1495804606
4	054650_4	410S	1495804698
4	054650_4	411S	1495804780
4	054650_4	412S	1495804889
4	054650_4	413S	1495804982
4	054650_4	414S	1495805090
4	054650_4	415S	1495805318
4	054650_4	416S	1495805465
4	054650_4	621S	1495805612
4	054650_4	626S	1495805944
4	054650_4	629S	1495806286
4	054650_4	631S	1495806596
4	054650_4	635S	1495807085
4	054650_4	640S	1495807585
4	054650_4	418S	1495807733
4	054650_4	419S	1495807850
4	054650_4	420S	1495807971
4	054650_4	423S	1495808300
4	054650_4	234S	1495808512
4	054650_4	235S	1495808611
4	054650_4	239S	1495808923
4	054650_4	250S	1495809497
4	054850_4	250N	1495804110
4	054850_4	239N	1495804306
4	054850_4	235N	1495804603
4	054850_4	234N	1495804748
4	054850_4	423N	1495804930
4	054850_4	420N	1495805213
4	054850_4	419N	1495805302
4	054850_4	418N	1495805382
4	054850_4	640N	1495805509
4	054850_4	635N	1495805808
4	054850_4	631N	1495806052
4	054850_4	629N	1495806257
4	054850_4	626N	1495806503
4	054850_4	621N	1495806789
4	054850_4	416N	1495806993
4	054850_4	415N	1495807115
4	054850_4	414N	1495807293
4	054850_4	413N	1495807414
4	054850_4	412N	1495807514
4	054850_4	411N	1495807599
4	054850_4	410N	1495807680
4	054850_4	409N	1495808120
4	054850_4	408N	1495808016
4	054850_4	407N	1495808103
4	054850_4	406N	1495808201
4	054850_4	405N	1495808318
4	054850_4	402N	1495808500
4	054850_4	401N	1495808668
5	054800_5	501S	1495804080
5	054800_5	502S	1495804180
5	054800_5	503S	1495804312
5	054800_5	504S	1495804497
5	054800_5	505S	1495804557
5	054800_5	213S	1495804871
5	054800_5	214S	1495804880
5	054800_5	215S	1495804996
5	054800_5	216S	1495805110
5	054800_5	217S	1495805230
5	054800_5	218S	1495805308
5	054800_5	219S	1495805410
5	054800_5	220S	1495805529
5	054800_5	221S	1495805711
5	054800_5	222S	1495805831
5	054800_5	416S	1495806057
5	054800_5	621S	1495806200
5	054800_5	626S	1495806478
5	054800_5	629S	1495806671
5	054800_5	631S	1495806866
5	054800_5	635S	1495807385
5	054800_5	640S	1495807865
5	054800_5	418S	1495808011
5	054800_5	419S	1495808168
5	054800_5	420S	1495808277
5	054800_5	423S	1495808574
5	054800_5	234S	1495808814
5	054800_5	235S	1495808958
5	054800_5	239S	1495809220
5	054800_5	241S	1495809446
5	054800_5	242S	1495809553
5	054800_5	243S	1495809677
5	054800_5	244S	1495810058
5	054800_5	245S	1495809954
5	054800_5	246S	1495810045
5	054800_5	247S	1495810241
5	054850_5	247N	1495804110
5	054850_5	246N	1495804181
5	054850_5	245N	1495804267
5	054850_5	244N	1495804417
5	054850_5	243N	1495804543
5	054850_5	242N	1495804630
5	054850_5	241N	1495804722
5	054850_5	239N	1495804912
5	054850_5	235N	1495805205
5	054850_5	234N	1495805311
5	054850_5	423N	1495805479
5	054850_5	420N	1495805764
5	054850_5	419N	1495805857
5	054850_5	418N	1495805943
5	054850_5	640N	1495806082
5	054850_5	635N	1495806395
5	054850_5	631N	1495806638
5	054850_5	629N	1495806812
5	054850_5	626N	1495807004
5	054850_5	621N	1495807262
5	054850_5	416N	1495807592
5	054850_5	222N	1495807690
5	054850_5	221N	1495807801
5	054850_5	220N	1495808010
5	054850_5	219N	1495808090
5	054850_5	218N	1495808171
5	054850_5	217N	1495808247
5	054850_5	216N	1495808350
5	054850_5	215N	1495808485
5	054850_5	214N	1495808613
5	054850_5	213N	1495808773
5	054850_5	505N	1495809012
5	054850_5	504N	1495809102
5	054850_5	503N	1495809252
5	054850_5	502N	1495809604
5	054850_5	501N	1495809485
6	054400_6	640N	1495803840
6	054400_6	639N	1495803960
6	054400_6	638N	1495804050
6	054400_6	637N	1495804110
6	054400_6	636N	1495804200
6	054400_6	635N	1495804290
6	054400_6	634N	1495804410
6	054400_6	633N	1495804470
6	054400_6	632N	1495804530
6	054400_6	631N	1495804650
6	054400_6	630N	1495804770
6	054400_6	629N	1495804860
6	054400_6	628N	1495804980
6	054400_6	627N	1495805070
6	054400_6	626N	1495805190
6	054400_6	625N	1495805310
6	054400_6	624N	1495805400
6	054400_6	623N	1495805460
6	054400_6	622N	1495805550
6	054400_6	621N	1495805640
6	054400_6	619N	1495805820
6	054400_6	618N	1495805910
6	054400_6	617N	1495805970
6	054400_6	616N	1495806090
6	054400_6	615N	1495806180
6	054400_6	614N	1495806270
6	054400_6	613N	1495806390
6	054400_6	608N	1495806720
6	054600_6	640N	1495803960
6	054600_6	639N	1495804080
6	054600_6	638N	1495804170
6	054600_6	637N	1495804230
6	054600_6	636N	1495804320
6	054600_6	635N	1495804410
6	054600_6	634N	1495804530
6	054600_6	633N	1495804590
6	054600_6	632N	1495804650
6	054600_6	631N	1495804770
6	054600_6	630N	1495804890
6	054600_6	629N	1495804980
6	054600_6	628N	1495805100
6	054600_6	627N	1495805190
6	054600_6	626N	1495805310
6	054600_6	625N	1495805430
6	054600_6	624N	1495805520
6	054600_6	623N	1495805580
6	054600_6	622N	1495805670
6	054600_6	621N	1495805760
6	054600_6	619N	1495805940
6	054600_6	618N	1495806030
6	054600_6	617N	1495806090
6	054600_6	616N	1495806210
6	054600_6	615N	1495806300
6	054600_6	614N	1495806390
6	054600_6	613N	1495806510
6	054600_6	612N	1495806630
6	054600_6	611N	1495806720
6	054600_6	610N	1495806780
6	054600_6	609N	1495806870
6	054600_6	608N	1495806960
6	054600_6	607N	1495807050
6	054600_6	606N	1495807110
6	054600_6	604N	1495807170
6	054600_6	603N	1495807260
6	054600_6	602N	1495807350
6	054600_6	601N	1495807500
6	054800_6	640N	1495804080
6	054800_6	639N	1495804200
6	054800_6	638N	1495804290
6	054800_6	637N	1495804350
6	054800_6	636N	1495804440
6	054800_6	635N	1495804530
6	054800_6	634N	1495804650
6	054800_6	633N	1495804710
6	054800_6	632N	1495804770
6	054800_6	631N	1495804890
6	054800_6	630N	1495805010
6	054800_6	629N	1495805100
6	054800_6	628N	1495805220
6	054800_6	627N	1495805310
6	054800_6	626N	1495805430
6	054800_6	625N	1495805550
6	054800_6	624N	1495805640
6	054800_6	623N	1495805700
6	054800_6	622N	1495805790
6	054800_6	621N	1495805880
6	054800_6	619N	1495806060
6	054800_6	618N	1495806150
6	054800_6	617N	1495806210
6	054800_6	616N	1495806330
6	054800_6	615N	1495806420
6	054800_6	614N	1495806510
6	054800_6	613N	1495806630
6	054800_6	612N	1495806750
6	054800_6	611N	1495806840
6	054800_6	610N	1495806900
6	054800_6	609N	1495806990
6	054800_6	608N	1495807080
6	054800_6	607N	1495807170
6	054800_6	606N	1495807230
6	054800_6	604N	1495807290
6	054800_6	603N	1495807380
6	054800_6	602N	1495807470
6	054800_6	601N	1495807620
6	054850_6	619S	1495804110
6	054850_6	621S	1495804408
6	054850_6	622S	1495804534
6	054850_6	623S	1495804622
6	054850_6	624S	1495804708
6	054850_6	625S	1495804806
6	054850_6	626S	1495804925
6	054850_6	627S	1495805021
6	054850_6	628S	1495805115
6	054850_6	629S	1495805234
6	054850_6	630S	1495805333
6	054850_6	631S	1495805475
6	054850_6	632S	1495805633
6	054850_6	633S	1495805696
6	054850_6	634S	1495805776
6	054850_6	635S	1495805902
6	054850_6	636S	1495806030
6	054850_6	637S	1495806104
6	054850_6	638S	1495806178
6	054850_6	639S	1495806244
6	054850_6	640S	1495806358
5	054900_5	420N	1495804140
5	054900_5	419N	1495804230
5	054900_5	418N	1495804320
5	054900_5	640N	1495804440
5	054900_5	635N	1495804770
5	054900_5	631N	1495805040
5	054900_5	629N	1495805190
5	054900_5	626N	1495805400
5	054900_5	621N	1495805730
5	054900_5	416N	1495805880
5	054900_5	222N	1495806030
5	054900_5	221N	1495806120
5	054900_5	213N	1495806750
6	052200_6	640N	1495802520
6	052200_6	639N	1495802640
6	052200_6	638N	1495802730
6	052200_6	637N	1495802790
6	052200_6	636N	1495802880
6	052200_6	635N	1495802970
6	052200_6	634N	1495803090
6	052200_6	633N	1495803150
6	052200_6	632N	1495803210
6	052200_6	631N	1495803330
6	052200_6	630N	1495803450
6	052200_6	629N	1495803540
6	052200_6	628N	1495803660
6	052200_6	627N	1495803750
6	052200_6	626N	1495803870
6	052200_6	625N	1495803990
6	052200_6	624N	1495804080
6	052200_6	623N	1495804140
6	052200_6	622N	1495804230
6	052200_6	621N	1495804320
6	052200_6	619N	1495804500
6	052200_6	618N	1495804590
6	052200_6	617N	1495804650
6	052200_6	616N	1495804770
6	052200_6	615N	1495804860
6	052200_6	614N	1495804950
6	052200_6	613N	1495805070
6	052200_6	612N	1495805160
6	052200_6	611N	1495805250
6	052200_6	610N	1495805310
6	052200_6	609N	1495805400
6	052200_6	608N	1495805460
6	052200_6	607N	1495805550
6	052200_6	606N	1495805610
6	052200_6	604N	1495805670
6	052200_6	603N	1495805760
6	052200_6	602N	1495805850
6	052200_6	601N	1495806600
6	055050_6	640N	1495804230
6	055050_6	639N	1495804350
6	055050_6	638N	1495804440
6	055050_6	637N	1495804500
6	055050_6	636N	1495804590
6	055050_6	635N	1495804680
6	055050_6	634N	1495804800
6	055050_6	633N	1495804860
6	055050_6	632N	1495804920
6	055050_6	631N	1495805040
6	055050_6	630N	1495805160
6	055050_6	629N	1495805250
6	055050_6	628N	1495805370
6	055050_6	627N	1495805460
6	055050_6	626N	1495805580
6	055050_6	625N	1495805700
6	055050_6	624N	1495805790
6	055050_6	623N	1495805850
6	055050_6	622N	1495805940
6	055050_6	621N	1495806030
6	055050_6	619N	1495806210
6	055050_6	618N	1495806300
6	055050_6	617N	1495806360
6	055050_6	616N	1495806480
6	055050_6	615N	1495806570
6	055050_6	614N	1495806660
6	055050_6	613N	1495806780
6	055050_6	608N	1495807110
6	055050_6	601S	1495804230
6	055050_6	602S	1495804330
6	055050_6	603S	1495804414
6	055050_6	604S	1495804517
6	055050_6	606S	1495804594
6	055050_6	607S	1495804666
6	055050_6	608S	1495804801
6	055050_6	613S	1495805103
6	055050_6	619S	1495805554
6	055050_6	621S	1495805734
6	055050_6	622S	1495805858
6	055050_6	623S	1495806045
6	055050_6	624S	1495806124
6	055050_6	625S	1495806216
6	055050_6	626S	1495806320
6	055050_6	627S	1495806414
6	055050_6	628S	1495806524
6	055050_6	629S	1495806619
6	055050_6	630S	1495806723
6	055050_6	631S	1495806857
6	055050_6	632S	1495807018
6	055050_6	633S	1495807090
6	055050_6	634S	1495807164
6	055050_6	635S	1495807263
6	055050_6	636S	1495807381
6	055050_6	637S	1495807461
6	055050_6	638S	1495807539
6	055050_6	639S	1495807610
6	055050_6	640S	1495807688
6	055200_6	608S	1495804320
6	055200_6	609S	1495804395
6	055200_6	610S	1495804480
6	055200_6	611S	1495804550
6	055200_6	612S	1495804659
6	055200_6	613S	1495804778
6	055200_6	614S	1495804891
6	055200_6	615S	1495804991
6	055200_6	616S	1495805082
6	055200_6	617S	1495805181
6	055200_6	618S	1495805268
6	055200_6	619S	1495805366
6	055200_6	621S	1495805554
6	055200_6	622S	1495805671
6	055200_6	623S	1495805754
