route	trip	stop	time
4	051350_4	234N	1494938812
4	051350_4	423N	1494938932
4	051350_4	420N	1494939292
4	051350_4	419N	1494939382
4	051350_4	418N	1494939472
4	051350_4	640N	1494939592
4	051350_4	635N	1494939922
4	051350_4	631N	1494940162
4	051350_4	629N	1494940312
4	051350_4	626N	1494940522
4	051350_4	621N	1494940852
4	051350_4	416N	1494941002
4	051350_4	415N	1494941122
4	051350_4	414N	1494941272
4	051350_4	413N	1494941362
4	051350_4	412N	1494941452
4	051350_4	411N	1494941512
4	051350_4	410N	1494941572
4	051350_4	409N	1494941662
4	051350_4	408N	1494941752
4	051350_4	407N	1494941812
4	051350_4	406N	1494941902
4	051350_4	405N	1494942022
4	051350_4	402N	1494942142
4	051350_4	401N	1494942262
6	051050_6	640N	1494937854
6	051050_6	639N	1494937973
6	051050_6	638N	1494938059
6	051050_6	637N	1494938142
6	051050_6	636N	1494938250
6	051050_6	635N	1494938370
6	051050_6	634N	1494938529
6	051050_6	633N	1494938606
6	051050_6	632N	1494938699
6	051050_6	631N	1494938885
6	051050_6	630N	1494939050
6	051050_6	629N	1494939164
6	051050_6	628N	1494939285
6	051050_6	627N	1494939397
6	051050_6	626N	1494939538
6	051050_6	625N	1494939645
6	051050_6	624N	1494939753
6	051050_6	623N	1494939842
6	051050_6	622N	1494939934
6	051050_6	621N	1494940033
6	051050_6	619N	1494940218
6	051050_6	618N	1494940317
6	051050_6	617N	1494940390
6	051050_6	616N	1494940509
6	051050_6	615N	1494940586
6	051050_6	614N	1494940679
6	051050_6	613N	1494940782
6	051050_6	612N	1494940896
6	051050_6	611N	1494940987
6	051050_6	610N	1494941069
6	051050_6	609N	1494941136
6	051050_6	608N	1494941211
6	051050_6	607N	1494941313
6	051050_6	606N	1494941374
6	051050_6	604N	1494941449
6	051050_6	603N	1494941539
6	051050_6	602N	1494941629
6	051050_6	601N	1494941742
6	048400_6	640N	1494936240
6	048400_6	639N	1494936360
6	048400_6	638N	1494936450
6	048400_6	637N	1494936510
6	048400_6	636N	1494936600
6	048400_6	635N	1494936690
6	048400_6	634N	1494936810
6	048400_6	633N	1494936870
6	048400_6	632N	1494936930
6	048400_6	631N	1494937050
6	048400_6	630N	1494937170
6	048400_6	629N	1494937260
6	048400_6	628N	1494937380
6	048400_6	627N	1494937470
6	048400_6	626N	1494937590
6	048400_6	625N	1494938075
6	048400_6	624N	1494938165
6	048400_6	623N	1494938225
6	048400_6	622N	1494938315
6	048400_6	621N	1494938040
6	048400_6	619N	1494938220
6	048400_6	618N	1494938310
6	048400_6	617N	1494938370
6	048400_6	616N	1494938490
6	048400_6	615N	1494938580
6	048400_6	614N	1494938670
6	048400_6	613N	1494938850
6	048400_6	612N	1494938940
6	048400_6	611N	1494939030
6	048400_6	610N	1494939090
6	048400_6	609N	1494939180
6	048400_6	608N	1494939240
5	052600_5	501S	1494938760
5	052600_5	502S	1494938833
5	052600_5	503S	1494938966
5	052600_5	504S	1494939088
5	052600_5	505S	1494939182
5	052600_5	213S	1494939401
5	052600_5	221S	1494940130
5	052600_5	222S	1494940264
5	052600_5	416S	1494940461
5	052600_5	621S	1494940588
5	052600_5	626S	1494940876
5	052600_5	629S	1494941094
5	052600_5	631S	1494941393
5	052600_5	635S	1494941933
5	052600_5	640S	1494942297
5	052600_5	418S	1494942446
5	052600_5	419S	1494942525
5	052600_5	420S	1494942612
5	052600_5	423S	1494942858
5	052600_5	234S	1494943139
5	052600_5	235S	1494943262
5	052600_5	239S	1494943497
5	052600_5	241S	1494943772
5	052600_5	242S	1494943859
5	052600_5	243S	1494943948
5	052600_5	244S	1494944139
5	052600_5	245S	1494944148
5	052600_5	246S	1494944229
5	052600_5	247S	1494944788
4	051600_4	401S	1494938160
4	051600_4	402S	1494938332
4	051600_4	405S	1494938466
4	051600_4	406S	1494938579
4	051600_4	407S	1494938676
4	051600_4	408S	1494938789
4	051600_4	409S	1494938903
4	051600_4	410S	1494938997
4	051600_4	411S	1494939085
4	051600_4	412S	1494939178
4	051600_4	413S	1494939289
4	051600_4	414S	1494939405
4	051600_4	415S	1494939627
4	051600_4	416S	1494939794
4	051600_4	621S	1494940184
4	051600_4	626S	1494940477
4	051600_4	629S	1494940731
4	051600_4	631S	1494940999
4	051600_4	635S	1494941427
4	051600_4	640S	1494941879
4	051600_4	418S	1494942003
4	051600_4	419S	1494942116
4	051600_4	420S	1494942233
4	051600_4	423S	1494942505
4	051600_4	234S	1494942699
4	051600_4	235S	1494942832
4	051600_4	239S	1494943060
4	051600_4	250S	1494943463
5	051600_5	501S	1494938160
5	051600_5	502S	1494938233
5	051600_5	503S	1494938355
5	051600_5	504S	1494938473
5	051600_5	505S	1494938566
5	051600_5	213S	1494938768
5	051600_5	221S	1494939347
5	051600_5	222S	1494939498
5	051600_5	416S	1494940029
5	051600_5	621S	1494940287
5	051600_5	626S	1494940591
5	051600_5	629S	1494940843
5	051600_5	631S	1494941127
5	051600_5	635S	1494941545
5	051600_5	640S	1494941997
5	051600_5	418S	1494942128
5	051600_5	419S	1494942233
5	051600_5	420S	1494942349
5	051600_5	423S	1494942603
5	051600_5	234S	1494942835
5	051600_5	235S	1494942951
5	051600_5	239S	1494943219
5	051600_5	241S	1494943438
5	051600_5	242S	1494943525
5	051600_5	243S	1494943613
5	051600_5	244S	1494943708
5	051600_5	245S	1494943810
5	051600_5	246S	1494943897
5	051600_5	247S	1494944095
5	051650_5	247N	1494938190
5	051650_5	246N	1494938305
5	051650_5	245N	1494938397
5	051650_5	244N	1494938518
5	051650_5	243N	1494938574
5	051650_5	242N	1494938665
5	051650_5	241N	1494938759
5	051650_5	239N	1494938984
5	051650_5	235N	1494939292
5	051650_5	234N	1494939386
5	051650_5	423N	1494939661
5	051650_5	420N	1494939941
5	051650_5	419N	1494940039
5	051650_5	418N	1494940123
5	051650_5	640N	1494940276
5	051650_5	635N	1494940546
5	051650_5	631N	1494940817
5	051650_5	629N	1494941003
5	051650_5	626N	1494941190
5	051650_5	621N	1494941475
5	051650_5	416N	1494941625
5	051650_5	222N	1494941898
5	051650_5	221N	1494942011
5	051650_5	220N	1494942156
5	051650_5	219N	1494942238
5	051650_5	218N	1494942330
5	051650_5	217N	1494942452
5	051650_5	216N	1494942590
5	051650_5	215N	1494942712
5	051650_5	214N	1494942862
5	051650_5	213N	1494943072
5	051650_5	505N	1494943423
5	051650_5	504N	1494943513
5	051650_5	503N	1494943663
5	051650_5	502N	1494944206
5	051650_5	501N	1494944142
6	048800_6	640N	1494936480
6	048800_6	639N	1494936573
6	048800_6	638N	1494936641
6	048800_6	637N	1494936713
6	048800_6	636N	1494936808
6	048800_6	635N	1494936907
6	048800_6	634N	1494937034
6	048800_6	633N	1494937112
6	048800_6	632N	1494937183
6	048800_6	631N	1494937305
6	048800_6	630N	1494937464
6	048800_6	629N	1494937641
6	048800_6	628N	1494937790
6	048800_6	627N	1494937915
6	048800_6	626N	1494938064
6	048800_6	625N	1494938205
6	048800_6	624N	1494938324
6	048800_6	623N	1494938431
6	048800_6	622N	1494938528
6	048800_6	621N	1494938646
6	048800_6	619N	1494938835
6	048800_6	618N	1494938933
6	048800_6	617N	1494939010
6	048800_6	616N	1494939128
6	048800_6	615N	1494939203
6	048800_6	614N	1494939303
6	048800_6	613N	1494939410
6	048800_6	612N	1494939550
6	048800_6	611N	1494939640
6	048800_6	610N	1494939700
6	048800_6	609N	1494939790
6	048800_6	608N	1494939772
6	048800_6	607N	1494939885
6	048800_6	606N	1494939958
6	048800_6	604N	1494940038
6	048800_6	603N	1494940133
6	048800_6	602N	1494940210
6	048800_6	601N	1494940368
6	049200_6	640N	1494936720
6	049200_6	639N	1494936793
6	049200_6	638N	1494936869
6	049200_6	637N	1494936931
6	049200_6	636N	1494937032
6	049200_6	635N	1494937127
6	049200_6	634N	1494937294
6	049200_6	633N	1494937368
6	049200_6	632N	1494937441
6	049200_6	631N	1494937560
6	049200_6	630N	1494937715
6	049200_6	629N	1494937814
6	049200_6	628N	1494937917
6	049200_6	627N	1494938036
6	049200_6	626N	1494938217
6	049200_6	625N	1494938327
6	049200_6	624N	1494938443
6	049200_6	623N	1494938544
6	049200_6	622N	1494938647
6	049200_6	621N	1494938759
6	049200_6	619N	1494939111
4	051950_4	250N	1494938370
4	051950_4	239N	1494938661
4	051950_4	235N	1494939051
4	051950_4	234N	1494939174
4	051950_4	423N	1494939350
4	051950_4	420N	1494939658
4	051950_4	419N	1494939739
4	051950_4	418N	1494939820
4	051950_4	640N	1494939937
4	051950_4	635N	1494940201
4	051950_4	631N	1494940542
4	051950_4	629N	1494940817
4	051950_4	626N	1494941024
4	051950_4	621N	1494941323
4	051950_4	416N	1494941504
4	051950_4	415N	1494941624
4	051950_4	414N	1494941714
4	051950_4	413N	1494941847
4	051950_4	409N	1494942038
4	052200_4	401S	1494938520
4	052200_4	402S	1494938648
4	052200_4	405S	1494938758
4	052200_4	406S	1494938871
4	052200_4	407S	1494938961
4	052200_4	408S	1494939248
4	052200_4	409S	1494939362
4	052200_4	410S	1494939458
4	052200_4	411S	1494939535
4	052200_4	412S	1494939618
4	052200_4	413S	1494939713
4	052200_4	414S	1494939819
4	052200_4	415S	1494939998
4	052200_4	416S	1494940187
4	052200_4	621S	1494940426
4	052200_4	626S	1494940703
4	052200_4	629S	1494940966
4	052200_4	631S	1494941254
4	052200_4	635S	1494941803
4	052200_4	640S	1494942170
4	052200_4	418S	1494942303
4	052200_4	419S	1494942397
4	052200_4	420S	1494942495
4	052200_4	423S	1494942757
4	052200_4	234S	1494943014
4	052200_4	235S	1494943125
4	052200_4	239S	1494943344
4	052200_4	250S	1494943828
5	051900_5	420N	1494938599
5	051900_5	419N	1494938675
5	051900_5	418N	1494938771
5	051900_5	640N	1494938900
5	051900_5	635N	1494939204
5	051900_5	631N	1494939459
5	051900_5	629N	1494939633
5	051900_5	626N	1494939821
5	051900_5	621N	1494940243
5	051900_5	416N	1494940400
5	051900_5	222N	1494940536
5	051900_5	221N	1494940644
5	051900_5	220N	1494940766
5	051900_5	219N	1494940837
5	051900_5	218N	1494940925
5	051900_5	217N	1494940996
5	051900_5	216N	1494941101
5	051900_5	215N	1494941228
5	051900_5	214N	1494941357
5	051900_5	213N	1494941621
5	051900_5	505N	1494941797
5	051900_5	504N	1494941857
5	051900_5	503N	1494942037
5	051900_5	502N	1494942157
5	051900_5	501N	1494942335
5	052200_5	501S	1494938520
5	052200_5	502S	1494938640
5	052200_5	503S	1494938790
5	052200_5	504S	1494938940
5	052200_5	505S	1494939000
5	052200_5	213S	1494939210
5	052200_5	221S	1494939870
5	052200_5	222S	1494939960
5	052200_5	416S	1494940140
5	052200_5	621S	1494940320
5	052200_5	626S	1494940620
5	052200_5	629S	1494940950
5	052200_5	631S	1494941190
5	052200_5	635S	1494941520
5	052200_5	640S	1494941910
5	052200_5	418S	1494942030
5	052200_5	419S	1494942120
5	052200_5	420S	1494942210
5	052200_5	423S	1494942540
5	052200_5	234S	1494942660
5	052200_5	235S	1494942750
5	052200_5	239S	1494942990
5	052200_5	241S	1494943170
5	052200_5	242S	1494943260
5	052200_5	243S	1494943350
5	052200_5	244S	1494943560
5	052200_5	245S	1494943650
5	052200_5	246S	1494943740
5	052200_5	247S	1494943890
5	052200_5	250N	1494938520
5	052200_5	239N	1494938730
5	052200_5	235N	1494939090
5	052200_5	234N	1494939180
5	052200_5	423N	1494939300
5	052200_5	420N	1494939660
5	052200_5	419N	1494939750
5	052200_5	418N	1494939840
5	052200_5	640N	1494939960
5	052200_5	635N	1494940290
5	052200_5	631N	1494940530
5	052200_5	629N	1494940680
5	052200_5	626N	1494940890
5	052200_5	621N	1494941220
5	052200_5	416N	1494941400
5	052200_5	222N	1494941550
5	052200_5	221N	1494941640
5	052200_5	213N	1494942270
5	052350_5	247N	1494938610
5	052350_5	246N	1494938704
5	052350_5	245N	1494938830
5	052350_5	244N	1494938921
5	052350_5	243N	1494939012
5	052350_5	242N	1494939104
5	052350_5	241N	1494939199
5	052350_5	239N	1494939542
5	052350_5	235N	1494939990
5	052350_5	234N	1494940122
5	052350_5	423N	1494940249
5	052350_5	420N	1494940623
5	052350_5	419N	1494940729
5	052350_5	418N	1494940821
5	052350_5	640N	1494940950
5	052350_5	635N	1494941286
5	052350_5	631N	1494941589
5	052350_5	629N	1494941769
5	052350_5	626N	1494941970
5	052350_5	621N	1494942280
5	052350_5	416N	1494942453
5	052350_5	222N	1494942689
5	052350_5	221N	1494942828
5	052350_5	220N	1494942962
5	052350_5	219N	1494943041
5	052350_5	218N	1494943129
5	052350_5	217N	1494943247
5	052350_5	216N	1494943399
5	052350_5	215N	1494943531
5	052350_5	214N	1494943656
5	052350_5	213N	1494943795
5	052350_5	505N	1494944078
5	052350_5	504N	1494944168
5	052350_5	503N	1494944318
5	052350_5	502N	1494944714
5	052350_5	501N	1494944619
6	049300_6	601S	1494936780
6	049300_6	602S	1494936936
6	049300_6	603S	1494937028
6	049300_6	604S	1494937153
6	049300_6	606S	1494937228
6	049300_6	607S	1494937295
6	049300_6	608S	1494937448
6	049300_6	613S	1494937784
6	049300_6	619S	1494938276
6	049300_6	621S	1494938470
6	049300_6	622S	1494938595
6	049300_6	623S	1494938685
6	049300_6	624S	1494938765
6	049300_6	625S	1494938854
6	049300_6	626S	1494938958
6	049300_6	627S	1494939081
6	049300_6	628S	1494939180
6	049300_6	629S	1494939296
6	049300_6	630S	1494939411
6	049300_6	631S	1494939571
6	049300_6	632S	1494939716
6	049300_6	633S	1494939793
6	049300_6	634S	1494939887
6	049300_6	635S	1494940025
6	049300_6	636S	1494940144
6	049300_6	637S	1494940220
6	049300_6	638S	1494940294
6	049300_6	639S	1494940377
6	049300_6	640S	1494940561
6	049600_6	640N	1494936960
6	049600_6	639N	1494937052
6	049600_6	638N	1494937136
6	049600_6	637N	1494937219
6	049600_6	636N	1494937327
6	049600_6	635N	1494937425
6	049600_6	634N	1494937562
6	049600_6	633N	1494937638
6	049600_6	632N	1494937711
6	049600_6	631N	1494937831
6	049600_6	630N	1494937987
6	049600_6	629N	1494938101
6	049600_6	628N	1494938222
6	049600_6	627N	1494938321
6	049600_6	626N	1494938433
6	049600_6	625N	1494938538
6	049600_6	624N	1494938648
6	049600_6	623N	1494938734
6	049600_6	622N	1494938823
6	049600_6	621N	1494938926
6	049600_6	619N	1494939227
6	049600_6	618N	1494939326
6	049600_6	617N	1494939405
6	049600_6	616N	1494939528
6	049600_6	615N	1494939651
6	049600_6	614N	1494939741
6	049600_6	613N	1494939758
6	049600_6	612N	1494939891
6	049600_6	611N	1494939986
6	049600_6	610N	1494940077
6	049600_6	609N	1494940147
6	049600_6	608N	1494940202
6	050000_6	601S	1494937200
6	050000_6	602S	1494937305
6	050000_6	603S	1494937391
6	050000_6	604S	1494937505
6	050000_6	606S	1494937584
6	050000_6	607S	1494937660
6	049800_6	640N	1494937080
6	049800_6	639N	1494937172
6	049800_6	638N	1494937256
6	049800_6	637N	1494937338
6	049800_6	636N	1494937450
6	049800_6	635N	1494937551
6	049800_6	634N	1494937691
6	049800_6	633N	1494937758
6	049800_6	632N	1494937823
6	049800_6	631N	1494937965
6	049800_6	630N	1494938108
6	049800_6	629N	1494938221
6	049800_6	628N	1494938323
6	049800_6	627N	1494938436
6	049800_6	626N	1494938549
6	049800_6	625N	1494938646
6	049800_6	624N	1494938760
6	049800_6	623N	1494938842
6	049800_6	622N	1494938930
6	049800_6	621N	1494939033
6	049800_6	619N	1494939324
6	049800_6	618N	1494939431
6	049800_6	617N	1494939523
6	049800_6	616N	1494939648
6	049800_6	615N	1494939719
6	049800_6	614N	1494939813
6	049800_6	613N	1494939910
6	049800_6	612N	1494940028
6	049800_6	611N	1494940120
6	049800_6	610N	1494940201
6	049800_6	609N	1494940269
6	049800_6	608N	1494940438
6	049800_6	607N	1494940505
6	049800_6	606N	1494940565
6	049800_6	604N	1494940662
6	049800_6	603N	1494940715
6	049800_6	602N	1494940805
6	049800_6	601N	1494940948
4	052450_4	250N	1494938670
4	052450_4	239N	1494939085
4	052450_4	235N	1494939506
4	052450_4	234N	1494939628
4	052450_4	423N	1494939806
4	052450_4	420N	1494940097
4	052450_4	419N	1494940178
4	052450_4	418N	1494940288
4	052450_4	640N	1494940434
4	052450_4	635N	1494940714
4	052450_4	631N	1494940991
4	052450_4	629N	1494941169
4	052450_4	626N	1494941368
4	052450_4	621N	1494941728
4	052450_4	416N	1494941874
4	052450_4	415N	1494941989
4	052450_4	414N	1494942131
4	052450_4	413N	1494942243
4	052450_4	412N	1494942329
4	052450_4	411N	1494942408
4	052450_4	410N	1494942489
4	052450_4	409N	1494942580
4	052450_4	408N	1494942708
4	052450_4	407N	1494942791
4	052450_4	406N	1494942885
4	052450_4	405N	1494943002
4	052450_4	402N	1494943102
4	052450_4	401N	1494943206
4	052850_4	401S	1494938910
4	052850_4	402S	1494939030
4	052850_4	405S	1494939150
4	052850_4	406S	1494939270
4	052850_4	407S	1494939330
4	052850_4	408S	1494939390
4	052850_4	409S	1494939480
4	052850_4	410S	1494939600
4	052850_4	411S	1494939660
4	052850_4	412S	1494939750
4	052850_4	413S	1494939870
4	052850_4	414S	1494940020
4	052850_4	415S	1494940230
4	052850_4	416S	1494940350
4	052850_4	621S	1494940500
4	052850_4	626S	1494940800
4	052850_4	629S	1494941100
4	052850_4	631S	1494941310
4	052850_4	635S	1494941640
4	052850_4	640S	1494942030
4	052850_4	418S	1494942150
4	052850_4	419S	1494942240
4	052850_4	420S	1494942330
4	052850_4	423S	1494942660
4	052850_4	234S	1494942780
4	052850_4	235S	1494942870
4	052850_4	239S	1494943110
4	052850_4	250S	1494943320
4	053050_4	250N	1494939030
4	053050_4	239N	1494939353
4	053050_4	235N	1494939839
4	053050_4	234N	1494940005
4	053050_4	423N	1494940117
4	053050_4	420N	1494940404
4	053050_4	419N	1494940473
4	053050_4	418N	1494940563
4	053050_4	640N	1494940706
4	053050_4	635N	1494941014
4	053050_4	631N	1494941307
4	053050_4	629N	1494941480
4	053050_4	626N	1494941690
4	053050_4	621N	1494941988
4	053050_4	416N	1494942195
4	053050_4	415N	1494942304
4	053050_4	414N	1494942442
4	053050_4	413N	1494942551
4	053050_4	412N	1494942632
4	053050_4	411N	1494942710
4	053050_4	410N	1494942784
4	053050_4	409N	1494942875
4	053050_4	408N	1494942967
4	053050_4	407N	1494943046
4	053050_4	406N	1494943138
4	053050_4	405N	1494943248
4	053050_4	402N	1494943351
4	053050_4	401N	1494943558
5	052950_5	247N	1494938970
5	052950_5	246N	1494939044
5	052950_5	245N	1494939123
5	052950_5	244N	1494939215
5	052950_5	243N	1494939297
5	052950_5	242N	1494939397
5	052950_5	241N	1494939566
5	052950_5	239N	1494939913
5	052950_5	235N	1494940257
5	052950_5	234N	1494940365
5	052950_5	423N	1494940524
5	052950_5	420N	1494940868
5	052950_5	419N	1494940974
5	052950_5	418N	1494941066
5	052950_5	640N	1494941196
5	052950_5	635N	1494941565
5	052950_5	631N	1494941863
5	052950_5	629N	1494942027
5	052950_5	626N	1494942224
5	052950_5	621N	1494942578
5	052950_5	416N	1494942767
5	052950_5	222N	1494942962
5	052950_5	221N	1494943092
5	052950_5	220N	1494943229
5	052950_5	219N	1494943307
5	052950_5	218N	1494943495
5	052950_5	217N	1494943645
5	052950_5	216N	1494943804
5	052950_5	215N	1494943919
5	052950_5	214N	1494944047
5	052950_5	213N	1494944198
5	052950_5	505N	1494944509
5	052950_5	504N	1494944599
5	052950_5	503N	1494944749
5	052950_5	502N	1494945115
5	052950_5	501N	1494944995
4	053450_4	401S	1494939270
4	053450_4	402S	1494939371
4	053450_4	405S	1494939481
4	053450_4	406S	1494939582
4	053450_4	407S	1494939665
4	053450_4	408S	1494939744
4	053450_4	409S	1494939846
4	053450_4	410S	1494939928
4	053450_4	411S	1494940005
4	053450_4	412S	1494940086
4	053450_4	413S	1494940169
4	053450_4	414S	1494940279
4	053450_4	415S	1494940528
4	053450_4	416S	1494940666
4	053450_4	621S	1494940798
4	053450_4	626S	1494941113
4	053450_4	629S	1494941329
4	053450_4	631S	1494941539
4	053450_4	635S	1494942084
4	053450_4	640S	1494942452
4	053450_4	418S	1494942604
4	053450_4	419S	1494942689
4	053450_4	420S	1494942782
4	053450_4	423S	1494943069
4	053450_4	234S	1494943293
4	053450_4	235S	1494943404
4	053450_4	239S	1494943667
4	053450_4	250S	1494944148
4	053650_4	250N	1494939390
4	053650_4	239N	1494939672
4	053650_4	235N	1494940116
4	053650_4	234N	1494940230
4	053650_4	423N	1494940390
4	053650_4	420N	1494940743
4	053650_4	419N	1494940850
4	053650_4	418N	1494940945
4	053650_4	640N	1494941074
4	053650_4	635N	1494941425
4	053650_4	631N	1494941695
4	053650_4	629N	1494941917
4	053650_4	626N	1494942101
4	053650_4	621N	1494942432
4	053650_4	416N	1494942623
4	053650_4	415N	1494942725
4	053650_4	414N	1494942876
4	053650_4	413N	1494942985
4	053650_4	409N	1494943172
5	053400_5	247N	1494939240
5	053400_5	246N	1494939385
5	053400_5	245N	1494939466
5	053400_5	244N	1494939650
5	053400_5	243N	1494939664
5	053400_5	242N	1494939773
5	053400_5	241N	1494939968
5	053400_5	239N	1494940245
5	053400_5	235N	1494940587
5	053400_5	234N	1494940703
5	053400_5	423N	1494940865
5	053400_5	420N	1494941116
5	053400_5	419N	1494941219
5	053400_5	418N	1494941352
5	053400_5	640N	1494941517
5	053400_5	635N	1494941827
5	053400_5	631N	1494942140
5	053400_5	629N	1494942318
5	053400_5	626N	1494942512
5	053400_5	621N	1494942846
5	053400_5	416N	1494943009
5	053400_5	222N	1494943198
5	053400_5	221N	1494943332
5	053400_5	220N	1494943495
5	053400_5	219N	1494943698
5	053400_5	218N	1494943862
5	053400_5	217N	1494943991
5	053400_5	216N	1494944137
5	053400_5	215N	1494944253
5	053400_5	214N	1494944364
5	053400_5	213N	1494944501
5	053400_5	505N	1494944748
5	053400_5	504N	1494944838
5	053400_5	503N	1494944988
5	053400_5	502N	1494945306
5	053400_5	501N	1494945383
5	053650_5	501S	1494939390
5	053650_5	502S	1494939664
5	053650_5	503S	1494939798
5	053650_5	504S	1494939921
5	053650_5	505S	1494940025
5	053650_5	213S	1494940258
5	053650_5	214S	1494940396
5	053650_5	215S	1494940520
5	053650_5	216S	1494940640
5	053650_5	217S	1494940768
5	053650_5	218S	1494940848
5	053650_5	219S	1494940927
5	053650_5	220S	1494941024
5	053650_5	221S	1494941161
5	053650_5	222S	1494941302
5	053650_5	416S	1494941539
5	053650_5	621S	1494941816
5	053650_5	626S	1494942130
5	053650_5	629S	1494942359
5	053650_5	631S	1494942564
5	053650_5	635S	1494942852
5	053650_5	640S	1494943176
5	053650_5	418S	1494943304
5	053650_5	419S	1494943405
5	053650_5	420S	1494943525
5	053650_5	423S	1494943823
5	053650_5	234S	1494944039
5	053650_5	235S	1494944153
5	053650_5	239S	1494944470
5	053650_5	241S	1494944746
5	053650_5	242S	1494944887
5	053650_5	243S	1494945003
5	053650_5	244S	1494945398
5	053650_5	245S	1494945356
5	053650_5	246S	1494945454
5	053650_5	247S	1494945776
6	050550_6	601S	1494937530
6	050550_6	602S	1494937703
6	050550_6	603S	1494937806
6	050550_6	604S	1494937906
6	050550_6	606S	1494938003
6	050550_6	607S	1494938075
6	050550_6	608S	1494938223
6	050550_6	613S	1494938542
6	050550_6	619S	1494939080
6	050550_6	621S	1494939286
6	050550_6	622S	1494939418
6	050550_6	623S	1494939501
6	050550_6	624S	1494939590
6	050550_6	625S	1494939680
6	050550_6	626S	1494939787
6	050550_6	627S	1494939931
6	050550_6	628S	1494940043
6	050550_6	629S	1494940160
6	050550_6	630S	1494940282
6	050550_6	631S	1494940420
6	050550_6	632S	1494940576
6	050550_6	633S	1494940663
6	050550_6	634S	1494940762
6	050550_6	635S	1494940878
6	050550_6	636S	1494941005
6	050550_6	637S	1494941086
6	050550_6	638S	1494941148
6	050550_6	639S	1494941216
6	050550_6	640S	1494941316
4	054050_4	401S	1494939630
4	054050_4	402S	1494939748
4	054050_4	405S	1494939870
4	054050_4	406S	1494939992
4	054050_4	407S	1494940090
4	054050_4	408S	1494940178
4	054050_4	409S	1494940285
4	054050_4	410S	1494940384
4	054050_4	411S	1494940459
4	054050_4	412S	1494940545
4	054050_4	413S	1494940635
4	054050_4	414S	1494940743
4	054050_4	415S	1494940925
4	054050_4	416S	1494941056
4	054050_4	621S	1494941204
4	054050_4	626S	1494941539
4	054050_4	629S	1494941706
4	054050_4	631S	1494941967
4	054050_4	635S	1494942230
4	054050_4	640S	1494942628
4	054050_4	418S	1494942737
4	054050_4	419S	1494942821
4	054050_4	420S	1494942909
4	054050_4	423S	1494943176
4	054050_4	234S	1494943438
4	054050_4	235S	1494943552
4	054050_4	239S	1494943833
4	054050_4	250S	1494944368
4	054250_4	250N	1494939750
4	054250_4	239N	1494940000
4	054250_4	235N	1494940392
4	054250_4	234N	1494940498
4	054250_4	423N	1494940660
4	054250_4	420N	1494940999
4	054250_4	419N	1494941090
4	054250_4	418N	1494941183
4	054250_4	640N	1494941351
4	054250_4	635N	1494941717
4	054250_4	631N	1494941986
4	054250_4	629N	1494942187
4	054250_4	626N	1494942379
4	054250_4	621N	1494942701
4	054250_4	416N	1494942891
4	054250_4	415N	1494943017
4	054250_4	414N	1494943179
4	054250_4	413N	1494943300
4	054250_4	412N	1494943394
4	054250_4	411N	1494943475
4	054250_4	410N	1494943552
4	054250_4	409N	1494943733
4	054250_4	408N	1494943748
4	054250_4	407N	1494943832
4	054250_4	406N	1494943924
4	054250_4	405N	1494944036
4	054250_4	402N	1494944197
4	054250_4	401N	1494944324
5	054250_5	247N	1494939750
5	054250_5	246N	1494939789
5	054250_5	245N	1494939871
5	054250_5	244N	1494939987
5	054250_5	243N	1494940084
5	054250_5	242N	1494940201
5	054250_5	241N	1494940355
5	054250_5	239N	1494940620
5	054250_5	235N	1494940955
5	054250_5	234N	1494941059
5	054250_5	423N	1494941227
5	054250_5	420N	1494941619
5	054250_5	419N	1494941776
5	054250_5	418N	1494941859
5	054250_5	640N	1494942016
5	054250_5	635N	1494942309
5	054250_5	631N	1494942577
5	054250_5	629N	1494942767
5	054250_5	626N	1494942954
5	054250_5	621N	1494943295
5	054250_5	416N	1494943578
5	054250_5	222N	1494943653
5	054250_5	221N	1494943803
5	054250_5	220N	1494944163
5	054250_5	219N	1494944238
5	054250_5	218N	1494944315
5	054250_5	217N	1494944431
5	054250_5	216N	1494944584
5	054250_5	215N	1494944706
5	054250_5	214N	1494944828
5	054250_5	213N	1494944985
5	054250_5	505N	1494945267
5	054250_5	504N	1494945357
5	054250_5	503N	1494945507
5	054250_5	502N	1494945908
5	054250_5	501N	1494946029
6	051350_6	640N	1494938010
6	051350_6	639N	1494938120
6	051350_6	638N	1494938210
6	051350_6	637N	1494938280
6	051350_6	636N	1494938383
6	051350_6	635N	1494938528
6	051350_6	634N	1494938660
6	051350_6	633N	1494938757
6	051350_6	632N	1494938847
6	051350_6	631N	1494939020
6	051350_6	630N	1494939183
6	051350_6	629N	1494939296
6	051350_6	628N	1494939403
6	051350_6	627N	1494939526
6	051350_6	626N	1494939667
6	051350_6	625N	1494939770
6	051350_6	624N	1494939867
6	051350_6	623N	1494939959
6	051350_6	622N	1494940048
6	051350_6	621N	1494940161
6	051350_6	619N	1494940392
6	051350_6	618N	1494940480
6	051350_6	617N	1494940552
6	051350_6	616N	1494940660
6	051350_6	615N	1494940732
6	051350_6	614N	1494940829
6	051350_6	613N	1494940941
6	051350_6	612N	1494941042
6	051350_6	611N	1494941136
6	051350_6	610N	1494941205
6	051350_6	609N	1494941287
6	051350_6	608N	1494941367
6	051350_6	607N	1494941468
6	051350_6	606N	1494941528
6	051350_6	604N	1494941588
6	051350_6	603N	1494941678
