route	trip	stop	time
4	047350_4N	626N	1491568430 1491568518
4	047350_4N	621N	1491568730 1491568757
4	047350_4N	416N	1491568970 1491568951
4	047350_4N	415N	1491569030 1491569049
4	047350_4N	414N	1491569165 1491569184
4	047350_4N	413N	1491569285 1491569298
4	047350_4N	412N	1491569390 1491569389
4	047350_4N	411N	1491569465 1491569473
4	047350_4N	410N	1491569570 1491569549
4	047350_4N	409N	1491569630 1491569640
4	047350_4N	408N	1491569750 1491569737
4	047350_4N	407N	1491569810 1491569820
4	047350_4N	406N	1491569945 1491569919
4	047350_4N	405N	1491570050 1491570037
4	047350_4N	402N	1491570125 1491570140
4	047350_4N	401N	1491570305 1491570244
4	046950_4S	401S	1491565790 1491565770
4	046950_4S	402S	1491565850 1491565878
4	046950_4S	405S	1491565970 1491565980
4	046950_4S	406S	1491566105 1491566094
4	046950_4S	407S	1491566150 1491566211
4	046950_4S	408S	1491566225 1491566265
4	046950_4S	409S	1491566345 1491566363
4	046950_4S	410S	1491566405 1491566507
4	046950_4S	411S	1491566525 1491566519
4	046950_4S	412S	1491566645 1491566626
4	046950_4S	413S	1491566705 1491566722
4	046950_4S	414S	1491567245 1491566902
4	046950_4S	415S	1491567590 1491567539
4	046950_4S	621S	1491568310 1491568284
4	046950_4S	626S	1491568685 1491568660
4	046950_4S	629S	1491568925 1491568931
4	046950_4S	631S	1491569225 1491569158
4	046950_4S	635S	1491569570 1491569505
4	046950_4S	640S	1491569870 1491569842
4	046950_4S	418S	1491570005 1491569972
4	046950_4S	419S	1491570125 1491570069
4	046950_4S	420S	1491570230 1491570193
4	046950_4S	423S	1491570470 1491570474
4	046950_4S	234S	1491570710 1491570701
4	046950_4S	235S	1491570950 1491570903
4	046950_4S	239S	1491571325 1491571264
4	046950_4S	250S	1491571485 1491571584
4	047050_4N	250N	1491565790 1491565830
4	047050_4N	239N	1491565970 1491565944
4	047050_4N	235N	1491566285 1491566238
4	047050_4N	234N	1491566405 1491566355
4	047050_4N	423N	1491566570 1491566574
4	047050_4N	420N	1491566870 1491566802
4	047050_4N	419N	1491566930 1491566924
4	047050_4N	418N	1491566990 1491566989
4	047050_4N	640N	1491567110 1491567093
4	047050_4N	635N	1491567350 1491567356
4	047050_4N	631N	1491567725 1491567703
4	047050_4N	629N	1491567905 1491567906
4	047050_4N	626N	1491568070 1491568089
4	047050_4N	621N	1491568430 1491568422
4	047050_4N	416N	1491568550 1491568594
4	047050_4N	415N	1491568685 1491568698
4	047050_4N	414N	1491568865 1491568843
4	047050_4N	413N	1491568970 1491568959
4	047050_4N	412N	1491569030 1491569043
4	047050_4N	411N	1491569105 1491569120
4	047050_4N	410N	1491569165 1491569193
4	047050_4N	409N	1491569285 1491569283
4	047050_4N	408N	1491569390 1491569376
4	047050_4N	407N	1491569465 1491569469
4	047050_4N	406N	1491569570 1491569563
4	047050_4N	405N	1491569630 1491569699
4	047050_4N	402N	1491569810 1491569822
4	047050_4N	401N	1491569945 1491569937
4	047350_4S	401S	1491566045 1491566010
4	047350_4S	402S	1491566225 1491566210
4	047350_4S	405S	1491566285 1491566349
4	047350_4S	406S	1491566405 1491566436
4	047350_4S	407S	1491566525 1491566520
4	047350_4S	408S	1491566570 1491566599
4	047350_4S	409S	1491566705 1491566722
4	047350_4S	410S	1491566930 1491566816
4	047350_4S	411S	1491566990 1491567002
4	047350_4S	412S	1491567110 1491567090
4	047350_4S	413S	1491567185 1491567203
4	047350_4S	414S	1491567470 1491567373
4	047350_4S	415S	1491567905 1491567806
4	047350_4S	621S	1491568685 1491568639
4	047350_4S	626S	1491569030 1491569022
4	047350_4S	629S	1491569285 1491569249
4	047350_4S	631S	1491569510 1491569467
4	047350_4S	635S	1491569870 1491569821
4	047350_4S	640S	1491570170 1491570185
4	047350_4S	418S	1491570350 1491570316
4	047350_4S	419S	1491570425 1491570410
4	047350_4S	420S	1491570545 1491570516
4	047350_4S	423S	1491570830 1491570813
4	047350_4S	234S	1491571130 1491571095
4	047350_4S	235S	1491571250 1491571225
4	047350_4S	239S	1491571620 1491571585
4	047350_4S	250S	1491572220 1491570678
5	046950_5N	247N	1491565730 1491565770
5	046950_5N	246N	1491565850 1491565858
5	046950_5N	245N	1491565970 1491565950
5	046950_5N	244N	1491566045 1491566024
5	046950_5N	243N	1491566150 1491566161
5	046950_5N	242N	1491566225 1491566311
5	046950_5N	241N	1491566405 1491566353
5	046950_5N	239N	1491566570 1491566549
5	046950_5N	235N	1491566990 1491566940
5	046950_5N	234N	1491567050 1491567060
5	046950_5N	423N	1491567245 1491567219
5	046950_5N	420N	1491567530 1491567545
5	046950_5N	419N	1491567590 1491567675
5	046950_5N	418N	1491567725 1491567708
5	046950_5N	640N	1491567830 1491567832
5	046950_5N	635N	1491568310 1491568277
5	046950_5N	631N	1491568610 1491568596
5	046950_5N	629N	1491568805 1491568811
5	046950_5N	626N	1491569030 1491569013
5	046950_5N	621N	1491569390 1491569361
5	046950_5N	416N	1491569630 1491569618
5	046950_5N	222N	1491569870 1491569897
5	046950_5N	221N	1491570050 1491570045
5	046950_5N	220N	1491570170 1491570194
5	046950_5N	219N	1491570305 1491570296
5	046950_5N	218N	1491570350 1491570375
5	046950_5N	217N	1491570470 1491570460
5	046950_5N	216N	1491570470 1491570520
5	046950_5N	215N	1491570470 1491570700
5	046950_5N	214N	1491570470 1491570850
5	046950_5N	213N	1491570830 1491570817
5	047100_5S	501S	1491565850 1491565860
5	047100_5S	502S	1491565970 1491565993
5	047100_5S	503S	1491566150 1491566130
5	047100_5S	504S	1491566285 1491566272
5	047100_5S	505S	1491566345 1491566368
5	047100_5S	213S	1491566570 1491566573
5	047100_5S	221S	1491567665 1491567623
5	047100_5S	222S	1491567830 1491567825
5	047100_5S	416S	1491568550 1491568278
5	047100_5S	621S	1491568865 1491568780
5	047100_5S	626S	1491569165 1491569138
5	047100_5S	629S	1491569390 1491569380
5	047100_5S	631S	1491569630 1491569595
5	047100_5S	635S	1491570050 1491569974
5	047100_5S	640S	1491570350 1491570344
5	047100_5S	418S	1491570470 1491570449
5	047100_5S	419S	1491570545 1491570535
5	047100_5S	420S	1491570650 1491570619
5	047100_5S	423S	1491570950 1491570918
5	047100_5S	234S	1491571250 1491571229
5	047100_5S	235S	1491571325 1491571333
5	047100_5S	239S	1491571740 1491571701
5	047100_5S	241S	1491571905 1491571916
5	047100_5S	242S	1491572040 1491572021
5	047100_5S	243S	1491572160 1491572126
5	047100_5S	244S	1491572280 1491572228
5	047100_5S	245S	1491572385 1491572380
5	047100_5S	246S	1491572640 1491572597
5	047100_5S	247S	1491572880 1491572883
5	047150_5S	204S	1491565850 1491565890
5	047150_5S	205S	1491565970 1491565957
5	047150_5S	206S	1491566045 1491566046
5	047150_5S	207S	1491566105 1491566124
5	047150_5S	208S	1491566225 1491566225
5	047150_5S	209S	1491566285 1491566322
5	047150_5S	210S	1491566405 1491566409
5	047150_5S	211S	1491566525 1491566511
5	047150_5S	212S	1491566645 1491566642
5	047150_5S	213S	1491566810 1491566846
5	047150_5S	221S	1491567950 1491567941
5	047150_5S	222S	1491568070 1491568084
5	047150_5S	416S	1491568805 1491568610
5	047150_5S	621S	1491569105 1491569061
5	047150_5S	626S	1491569390 1491569389
5	047150_5S	629S	1491569630 1491569627
5	047150_5S	631S	1491569870 1491569842
5	047150_5S	635S	1491570350 1491570311
5	047150_5S	640S	1491570650 1491570631
5	047150_5S	418S	1491570770 1491570758
5	047150_5S	419S	1491570830 1491570839
5	047150_5S	420S	1491570890 1491570895
6	046900_6N	640N	1491565730 1491565740
6	046900_6N	639N	1491565850 1491565846
6	046900_6N	638N	1491565925 1491565933
6	046900_6N	637N	1491565970 1491566005
6	046900_6N	636N	1491566045 1491566106
6	046900_6N	635N	1491566225 1491566168
6	046900_6N	634N	1491566285 1491566356
6	046900_6N	633N	1491566405 1491566395
6	046900_6N	632N	1491566465 1491566463
6	046900_6N	631N	1491566570 1491566586
6	046900_6N	630N	1491566810 1491566724
6	046900_6N	629N	1491566930 1491566911
6	046900_6N	628N	1491566990 1491567016
6	046900_6N	627N	1491567110 1491567110
6	046900_6N	626N	1491567185 1491567257
6	046900_6N	625N	1491567350 1491567321
6	046900_6N	624N	1491567410 1491567465
6	046900_6N	623N	1491567530 1491567525
6	046900_6N	622N	1491567590 1491567599
6	046900_6N	621N	1491567725 1491567698
6	046900_6N	619N	1491567905 1491567880
6	046900_6N	618N	1491567950 1491567986
6	046900_6N	617N	1491568070 1491568057
6	046900_6N	616N	1491568190 1491568185
6	046900_6N	615N	1491568265 1491568261
6	046900_6N	614N	1491568310 1491568364
6	046900_6N	613N	1491568430 1491568488
6	046900_6N	612N	1491568550 1491568585
6	046900_6N	611N	1491568685 1491568677
6	046900_6N	610N	1491568730 1491568745
6	046900_6N	609N	1491568805 1491568831
6	046900_6N	608N	1491568865 1491568902
6	047300_6N	640N	1491565970 1491565980
6	047300_6N	639N	1491566045 1491566053
6	047300_6N	638N	1491566150 1491566134
6	047300_6N	637N	1491566225 1491566203
6	047300_6N	636N	1491566285 1491566298
6	047300_6N	635N	1491566405 1491566384
6	047300_6N	634N	1491566525 1491566532
6	047300_6N	633N	1491566570 1491566612
6	047300_6N	632N	1491566645 1491566687
6	047300_6N	631N	1491566990 1491566801
6	047300_6N	630N	1491567110 1491567096
6	047300_6N	629N	1491567245 1491567212
6	047300_6N	628N	1491567350 1491567340
6	047300_6N	627N	1491567470 1491567442
6	047300_6N	626N	1491567590 1491567564
6	047300_6N	625N	1491567665 1491567680
6	047300_6N	624N	1491567785 1491567783
6	047300_6N	623N	1491567830 1491567871
6	047300_6N	622N	1491567950 1491567949
6	047300_6N	621N	1491568070 1491568048
6	047300_6N	619N	1491568265 1491568250
6	047300_6N	618N	1491568370 1491568355
6	047300_6N	617N	1491568430 1491568434
6	047300_6N	616N	1491568550 1491568542
6	047300_6N	615N	1491568610 1491568613
6	047300_6N	614N	1491568685 1491568705
6	047300_6N	613N	1491568805 1491568813
6	047300_6N	612N	1491568925 1491568931
6	047300_6N	611N	1491569030 1491569024
6	047300_6N	610N	1491569105 1491569093
6	047300_6N	609N	1491569165 1491569173
6	047300_6N	608N	1491569225 1491569252
6	047300_6N	607N	1491569345 1491569363
6	047300_6N	606N	1491569390 1491569419
6	047300_6N	604N	1491569510 1491569513
6	047300_6N	603N	1491569570 1491569604
6	047300_6N	602N	1491569690 1491569678
6	047300_6N	601N	1491569870 1491569819
4	047650_4N	250N	1491574905 1491566190
4	047650_4N	239N	1491574905 1491566400
4	047650_4N	235N	1491574905 1491566730
4	047650_4N	234N	1491574905 1491566820
4	047650_4N	423N	1491574905 1491566940
4	047650_4N	420N	1491574905 1491567270
4	047650_4N	419N	1491574905 1491567360
4	047650_4N	418N	1491574905 1491567420
4	047650_4N	640N	1491574905 1491567540
4	047650_4N	635N	1491574905 1491567840
4	047650_4N	631N	1491574905 1491568080
4	047650_4N	629N	1491574905 1491568230
4	047650_4N	626N	1491574905 1491568440
4	047650_4N	621N	1491574905 1491568740
4	047650_4N	416N	1491574905 1491568890
4	047650_4N	415N	1491574905 1491569010
4	047650_4N	414N	1491574905 1491569100
4	047650_4N	413N	1491574905 1491569190
4	047650_4N	409N	1491574905 1491569490
4	047750_4S	401S	1491566285 1491566250
4	047750_4S	402S	1491566405 1491566409
4	047750_4S	405S	1491566525 1491566516
4	047750_4S	406S	1491566645 1491566620
4	047750_4S	407S	1491566705 1491566717
4	047750_4S	408S	1491566765 1491566790
4	047750_4S	409S	1491566870 1491566884
4	047750_4S	410S	1491566990 1491567007
4	047750_4S	411S	1491567110 1491567102
4	047750_4S	412S	1491567185 1491567203
4	047750_4S	413S	1491567410 1491567324
4	047750_4S	414S	1491567590 1491567564
4	047750_4S	415S	1491568190 1491568137
4	047750_4S	621S	1491568970 1491568938
4	047750_4S	626S	1491569225 1491569247
4	047750_4S	629S	1491569510 1491569513
4	047750_4S	631S	1491569750 1491569718
4	047750_4S	635S	1491570170 1491570181
4	047750_4S	640S	1491570470 1491570490
4	047750_4S	418S	1491570590 1491570595
4	047750_4S	419S	1491570650 1491570674
4	047750_4S	420S	1491570770 1491570753
4	047750_4S	423S	1491571130 1491571079
4	047750_4S	234S	1491571325 1491571349
4	047750_4S	235S	1491571425 1491571444
4	047750_4S	239S	1491571860 1491571837
4	047750_4S	250S	1491572460 1491572451
5	047450_5N	257N	1491566045 1491566070
5	047450_5N	256N	1491566105 1491566115
5	047450_5N	255N	1491566150 1491566193
5	047450_5N	254N	1491566285 1491566297
5	047450_5N	253N	1491566345 1491566343
5	047450_5N	252N	1491566405 1491566425
5	047450_5N	251N	1491566525 1491566538
5	047450_5N	250N	1491566870 1491566619
5	047450_5N	239N	1491567110 1491567062
5	047450_5N	235N	1491567665 1491567613
5	047450_5N	234N	1491567725 1491567735
5	047450_5N	423N	1491567950 1491567899
5	047450_5N	420N	1491568190 1491568182
5	047450_5N	419N	1491568265 1491568260
5	047450_5N	418N	1491568370 1491568326
5	047450_5N	640N	1491568430 1491568467
5	047450_5N	635N	1491568865 1491568849
5	047450_5N	631N	1491569225 1491569171
5	047450_5N	629N	1491569345 1491569354
5	047450_5N	626N	1491569510 1491569537
5	047450_5N	621N	1491569945 1491569961
5	047450_5N	416N	1491570125 1491570104
5	047450_5N	222N	1491570305 1491570306
5	047450_5N	221N	1491570425 1491570423
5	047450_5N	220N	1491570545 1491570551
5	047450_5N	219N	1491570650 1491570650
5	047450_5N	218N	1491570770 1491570779
5	047450_5N	217N	1491570890 1491570868
5	047450_5N	216N	1491570950 1491570968
5	047450_5N	215N	1491571130 1491571108
5	047450_5N	214N	1491571250 1491571238
5	047450_5N	213N	1491571385 1491571341
5	047500_5N	247N	1491566105 1491566100
5	047500_5N	246N	1491566225 1491566216
5	047500_5N	245N	1491566285 1491566304
5	047500_5N	244N	1491566405 1491566393
5	047500_5N	243N	1491566465 1491566487
5	047500_5N	242N	1491566570 1491566576
5	047500_5N	241N	1491566645 1491566663
5	047500_5N	239N	1491566810 1491566819
5	047500_5N	235N	1491567350 1491567321
5	047500_5N	234N	1491567410 1491567418
5	047500_5N	423N	1491567590 1491567559
5	047500_5N	420N	1491567830 1491567825
5	047500_5N	419N	1491567905 1491567898
5	047500_5N	418N	1491568010 1491567981
5	047500_5N	640N	1491568145 1491568117
5	047500_5N	635N	1491568610 1491568581
5	047500_5N	631N	1491568925 1491568883
5	047500_5N	629N	1491569105 1491569079
5	047500_5N	626N	1491569285 1491569277
5	047500_5N	621N	1491569690 1491569689
5	047500_5N	416N	1491569870 1491569870
5	047500_5N	222N	1491570050 1491570034
5	047500_5N	221N	1491570170 1491570179
5	047500_5N	220N	1491570305 1491570327
5	047500_5N	219N	1491570350 1491570421
5	047500_5N	218N	1491570470 1491570498
5	047500_5N	217N	1491570590 1491570606
5	047500_5N	216N	1491570710 1491570718
5	047500_5N	215N	1491570830 1491570841
5	047500_5N	214N	1491570950 1491570957
5	047500_5N	213N	1491571130 1491571096
5	047500_5N	505N	1491571325 1491571301
5	047500_5N	504N	1491571425 1491571398
5	047500_5N	503N	1491571485 1491571519
5	047500_5N	502N	1491571680 1491571661
5	047500_5N	501N	1491571905 1491571843
6	047650_6N	640N	1491566285 1491566258
6	047650_6N	639N	1491566345 1491566370
6	047650_6N	638N	1491566465 1491566465
6	047650_6N	637N	1491566570 1491566551
6	047650_6N	636N	1491566645 1491566645
6	047650_6N	635N	1491566765 1491566734
6	047650_6N	634N	1491566870 1491566871
6	047650_6N	633N	1491566930 1491566948
6	047650_6N	632N	1491567050 1491567025
6	047650_6N	631N	1491567185 1491567142
6	047650_6N	630N	1491567305 1491567298
6	047650_6N	629N	1491567410 1491567407
6	047650_6N	628N	1491567530 1491567514
6	047650_6N	627N	1491567590 1491567606
6	047650_6N	626N	1491567725 1491567718
6	047650_6N	625N	1491567830 1491567821
6	047650_6N	624N	1491567905 1491567915
6	047650_6N	623N	1491568010 1491567999
6	047650_6N	622N	1491568070 1491568081
6	047650_6N	621N	1491568370 1491568183
6	047650_6N	619N	1491568550 1491568548
4	048150_4N	250N	1491566465 1491566490
4	048150_4N	239N	1491566705 1491566663
4	048150_4N	235N	1491567110 1491567086
4	048150_4N	234N	1491567185 1491567202
4	048150_4N	423N	1491567410 1491567380
4	048150_4N	420N	1491567665 1491567690
4	048150_4N	419N	1491567785 1491567771
4	048150_4N	418N	1491567830 1491567863
4	048150_4N	640N	1491568010 1491567994
4	048150_4N	635N	1491568430 1491568416
4	048150_4N	631N	1491568730 1491568734
4	048150_4N	629N	1491568970 1491568952
4	048150_4N	626N	1491569165 1491569144
4	048150_4N	621N	1491569510 1491569529
4	048150_4N	416N	1491569750 1491569748
4	048150_4N	415N	1491569870 1491569860
4	048150_4N	414N	1491570005 1491570007
4	048150_4N	413N	1491570125 1491570127
4	048150_4N	412N	1491570230 1491570218
4	048150_4N	411N	1491570305 1491570295
4	048150_4N	410N	1491570350 1491570369
4	048150_4N	409N	1491570470 1491570459
4	048150_4N	408N	1491570545 1491570550
4	048150_4N	407N	1491570590 1491570627
4	048150_4N	406N	1491570710 1491570722
4	048150_4N	405N	1491570830 1491570830
4	048150_4N	402N	1491570950 1491570933
4	048150_4N	401N	1491571070 1491571034
4	048350_4S	401S	1491566570 1491566610
4	048350_4S	402S	1491566810 1491566804
4	048350_4S	405S	1491566930 1491566928
4	048350_4S	406S	1491567050 1491567050
4	048350_4S	407S	1491567110 1491567145
4	048350_4S	408S	1491567245 1491567223
4	048350_4S	409S	1491567350 1491567333
4	048350_4S	410S	1491567410 1491567422
4	048350_4S	411S	1491567470 1491567503
4	048350_4S	412S	1491567590 1491567584
4	048350_4S	413S	1491567725 1491567685
4	048350_4S	414S	1491568190 1491567953
4	048350_4S	415S	1491568805 1491568732
4	048350_4S	621S	1491569510 1491569496
4	048350_4S	626S	1491569810 1491569829
4	048350_4S	629S	1491570050 1491570066
4	048350_4S	631S	1491570305 1491570272
4	048350_4S	635S	1491570770 1491570717
4	048350_4S	640S	1491571070 1491571077
4	048350_4S	418S	1491571190 1491571207
4	048350_4S	419S	1491571325 1491571302
4	048350_4S	420S	1491571425 1491571402
4	048350_4S	423S	1491571680 1491571668
4	048350_4S	234S	1491571860 1491571830
4	048350_4S	235S	1491571965 1491571945
4	048350_4S	239S	1491572385 1491572362
4	048350_4S	250S	1491572805 1491572708
5	048150_5S	501S	1491566525 1491566490
5	048150_5S	502S	1491566645 1491566673
5	048150_5S	503S	1491566810 1491566803
5	048150_5S	504S	1491566930 1491566929
5	048150_5S	505S	1491567050 1491567028
5	048150_5S	213S	1491567245 1491567254
5	048150_5S	221S	1491568190 1491568191
5	048150_5S	222S	1491568370 1491568350
5	048150_5S	416S	1491569105 1491568919
5	048150_5S	621S	1491569390 1491569347
5	048150_5S	626S	1491569690 1491569676
5	048150_5S	629S	1491569945 1491569930
5	048150_5S	631S	1491570170 1491570142
5	048150_5S	635S	1491570590 1491570592
5	048150_5S	640S	1491570950 1491570946
5	048150_5S	418S	1491571070 1491571083
5	048150_5S	419S	1491571190 1491571167
5	048150_5S	420S	1491571250 1491571257
5	048150_5S	423S	1491571560 1491571538
5	048150_5S	234S	1491571680 1491571682
5	048150_5S	235S	1491571800 1491571796
5	048150_5S	239S	1491572280 1491572111
5	048150_5S	241S	1491572460 1491572433
5	048150_5S	242S	1491572520 1491572541
5	048150_5S	243S	1491572640 1491572633
5	048150_5S	244S	1491572760 1491572737
5	048150_5S	245S	1491572805 1491572857
5	048150_5S	246S	1491573060 1491572978
5	048150_5S	247S	1491573240 1491573245
5	048250_5S	204S	1491566405 1491566550
5	048250_5S	205S	1491566525 1491566511
5	048250_5S	206S	1491566570 1491566598
5	048250_5S	207S	1491566645 1491566679
5	048250_5S	208S	1491566765 1491566766
5	048250_5S	209S	1491566810 1491566877
5	048250_5S	210S	1491566930 1491566937
5	048250_5S	211S	1491567050 1491567039
5	048250_5S	212S	1491567110 1491567206
5	048250_5S	213S	1491567410 1491567393
5	048250_5S	221S	1491568310 1491568307
5	048250_5S	222S	1491568685 1491568496
5	048250_5S	416S	1491569390 1491569247
5	048250_5S	621S	1491569630 1491569653
5	048250_5S	626S	1491569945 1491569951
5	048250_5S	629S	1491570170 1491570187
5	048250_5S	631S	1491570425 1491570390
5	048250_5S	635S	1491570890 1491570863
5	048250_5S	640S	1491571190 1491571201
5	048250_5S	418S	1491571325 1491571327
5	048250_5S	419S	1491571425 1491571413
5	048250_5S	420S	1491571485 1491571521
5	048250_5S	423S	1491571800 1491571787
5	048250_5S	234S	1491571965 1491571953
5	048250_5S	235S	1491572100 1491572085
5	048250_5S	239S	1491572520 1491572499
5	048250_5S	241S	1491572640 1491572676
5	048250_5S	242S	1491572760 1491572760
5	048250_5S	243S	1491572805 1491572866
5	048250_5S	244S	1491572940 1491572907
5	048250_5S	245S	1491573000 1491573027
5	048250_5S	246S	1491573240 1491573180
5	048250_5S	247S	1491573480 1491573441
5	048250_5N	247N	1491566465 1491566550
5	048250_5N	246N	1491566570 1491566580
5	048250_5N	245N	1491566645 1491566666
5	048250_5N	244N	1491566810 1491566756
5	048250_5N	243N	1491566870 1491566893
5	048250_5N	242N	1491566990 1491566997
5	048250_5N	241N	1491567110 1491567094
5	048250_5N	239N	1491567305 1491567264
5	048250_5N	235N	1491567785 1491567767
5	048250_5N	234N	1491567905 1491567877
5	048250_5N	423N	1491568070 1491568066
5	048250_5N	420N	1491568370 1491568361
5	048250_5N	419N	1491568430 1491568441
5	048250_5N	418N	1491568550 1491568523
5	048250_5N	640N	1491568610 1491568691
5	048250_5N	635N	1491569030 1491568987
5	048250_5N	631N	1491569345 1491569319
5	048250_5N	629N	1491569510 1491569513
5	048250_5N	626N	1491569750 1491569721
5	048250_5N	621N	1491570125 1491570108
5	048250_5N	416N	1491570305 1491570302
5	048250_5N	222N	1491570470 1491570474
5	048250_5N	221N	1491570590 1491570588
5	048250_5N	220N	1491570710 1491570728
5	048250_5N	219N	1491570830 1491570810
5	048250_5N	218N	1491570890 1491570909
5	048250_5N	217N	1491570950 1491570994
5	048250_5N	216N	1491571070 1491571102
5	048250_5N	215N	1491571250 1491571238
5	048250_5N	214N	1491571385 1491571380
5	048250_5N	213N	1491571560 1491571524
5	048250_5N	505N	1491571800 1491571792
5	048250_5N	504N	1491571905 1491571895
5	048250_5N	503N	1491572040 1491572042
5	048250_5N	502N	1491572220 1491572194
5	048250_5N	501N	1491572460 1491572400
6	048050_6N	640N	1491566570 1491566544
6	048050_6N	639N	1491566645 1491566653
6	048050_6N	638N	1491566705 1491566738
6	048050_6N	637N	1491566810 1491566804
6	048050_6N	636N	1491566930 1491566912
6	048050_6N	635N	1491567050 1491567006
6	048050_6N	634N	1491567110 1491567134
6	048050_6N	633N	1491567185 1491567210
6	048050_6N	632N	1491567305 1491567284
6	048050_6N	631N	1491567410 1491567408
6	048050_6N	630N	1491567530 1491567553
6	048050_6N	629N	1491567665 1491567656
6	048050_6N	628N	1491567725 1491567757
6	048050_6N	627N	1491567830 1491567846
6	048050_6N	626N	1491567950 1491567952
6	048050_6N	625N	1491568010 1491568043
6	048050_6N	624N	1491568145 1491568136
6	048050_6N	623N	1491568190 1491568216
6	048050_6N	622N	1491568310 1491568298
6	048050_6N	621N	1491568505 1491568468
6	048050_6N	619N	1491568685 1491568678
6	048050_6N	618N	1491568730 1491568807
6	048050_6N	617N	1491568865 1491568859
6	048050_6N	616N	1491568970 1491568980
6	048050_6N	615N	1491569030 1491569050
6	048050_6N	614N	1491569105 1491569154
6	048050_6N	613N	1491569225 1491569230
6	048050_6N	612N	1491569390 1491569368
6	048050_6N	611N	1491569465 1491569467
6	048050_6N	610N	1491569510 1491569535
6	048050_6N	609N	1491569630 1491569614
6	048050_6N	608N	1491569690 1491569677
4	048600_4N	250N	1491566705 1491566760
4	048600_4N	239N	1491566930 1491566935
4	048600_4N	235N	1491567470 1491567477
4	048600_4N	234N	1491567590 1491567579
4	048600_4N	423N	1491567725 1491567725
4	048600_4N	420N	1491568010 1491567996
4	048600_4N	419N	1491568070 1491568084
4	048600_4N	418N	1491568190 1491568158
4	048600_4N	640N	1491568310 1491568295
4	048600_4N	635N	1491568730 1491568718
4	048600_4N	631N	1491569030 1491569022
4	048600_4N	629N	1491569225 1491569217
4	048600_4N	626N	1491569390 1491569408
4	048600_4N	621N	1491569810 1491569820
4	048600_4N	416N	1491570005 1491569997
4	048600_4N	415N	1491570125 1491570099
4	048600_4N	414N	1491570230 1491570239
4	048600_4N	413N	1491570350 1491570348
4	048600_4N	412N	1491570425 1491570436
4	048600_4N	411N	1491570470 1491570519
4	048600_4N	410N	1491570590 1491570596
4	048600_4N	409N	1491570710 1491570688
4	048600_4N	408N	1491570770 1491570784
4	048600_4N	407N	1491570830 1491570867
4	048600_4N	406N	1491570950 1491570957
4	048600_4N	405N	1491571070 1491571065
4	048600_4N	402N	1491571190 1491571167
4	048600_4N	401N	1491571485 1491571439
4	048750_4S	401S	1491566870 1491566850
4	048750_4S	402S	1491566990 1491566996
4	048750_4S	405S	1491567110 1491567123
4	048750_4S	406S	1491567245 1491567238
4	048750_4S	407S	1491567305 1491567338
4	048750_4S	408S	1491567410 1491567408
4	048750_4S	409S	1491567530 1491567513
4	048750_4S	410S	1491567590 1491567597
4	048750_4S	411S	1491567665 1491567673
4	048750_4S	412S	1491567725 1491567758
4	048750_4S	413S	1491568265 1491567855
4	048750_4S	414S	1491568550 1491568389
4	048750_4S	415S	1491569285 1491569069
4	048750_4S	621S	1491569750 1491569777
4	048750_4S	626S	1491570050 1491570088
4	048750_4S	629S	1491570305 1491570302
4	048750_4S	631S	1491570545 1491570535
4	048750_4S	635S	1491571025 1491571013
4	048750_4S	640S	1491571425 1491571405
4	048750_4S	418S	1491571560 1491571543
4	048750_4S	419S	1491571620 1491571636
4	048750_4S	420S	1491571740 1491571728
4	048750_4S	423S	1491571965 1491571992
4	048750_4S	234S	1491572160 1491572180
4	048750_4S	235S	1491572280 1491572289
4	048750_4S	239S	1491572700 1491572647
4	048750_4S	250S	1491573105 1491573112
4	048800_4S	406S	1491565190 1491566880
4	048800_4S	407S	1491566930 1491566965
4	048800_4S	408S	1491567050 1491567049
4	048800_4S	409S	1491567110 1491567123
4	048800_4S	410S	1491567245 1491567230
4	048800_4S	411S	1491567305 1491567306
4	048800_4S	412S	1491567470 1491567386
4	048800_4S	413S	1491567530 1491567555
4	048800_4S	414S	1491567830 1491567741
4	048800_4S	415S	1491568505 1491568402
4	048800_4S	621S	1491569225 1491569221
4	048800_4S	626S	1491569510 1491569537
4	048800_4S	629S	1491569810 1491569779
4	048800_4S	631S	1491570050 1491570012
4	048800_4S	635S	1491570470 1491570459
4	048800_4S	640S	1491570830 1491570804
4	048800_4S	418S	1491570950 1491570924
4	048800_4S	419S	1491571025 1491571005
4	048800_4S	420S	1491571070 1491571092
4	048800_4S	423S	1491571325 1491571353
4	048800_4S	234S	1491571485 1491571496
4	048800_4S	235S	1491571560 1491571586
4	048800_4S	239S	1491571965 1491571978
4	048800_4S	250S	1491572640 1491572621
5	048750_5N	247N	1491566930 1491566850
5	048750_5N	246N	1491567050 1491567036
5	048750_5N	245N	1491567110 1491567123
5	048750_5N	244N	1491567185 1491567221
5	048750_5N	243N	1491567305 1491567302
5	048750_5N	242N	1491567350 1491567439
5	048750_5N	241N	1491567665 1491567475
5	048750_5N	239N	1491567830 1491567815
5	048750_5N	235N	1491568145 1491568132
5	048750_5N	234N	1491568265 1491568234
5	048750_5N	423N	1491568370 1491568382
5	048750_5N	420N	1491568685 1491568673
5	048750_5N	419N	1491568730 1491568755
5	048750_5N	418N	1491568865 1491568841
5	048750_5N	640N	1491568970 1491568972
5	048750_5N	635N	1491569285 1491569292
5	048750_5N	631N	1491569630 1491569604
