route	trip	stop	time
4	027400_4S	626S	1491037734 1491037710
4	027400_4S	627S	1491037794 1491037802
4	027400_4S	628S	1491037914 1491037897
4	027400_4S	629S	1491038034 1491037994
4	027400_4S	630S	1491038094 1491038148
4	027400_4S	631S	1491038274 1491038218
4	027400_4S	632S	1491038394 1491038388
4	027400_4S	633S	1491038454 1491038457
4	027400_4S	634S	1491038514 1491038526
4	027400_4S	635S	1491038634 1491038623
4	027400_4S	636S	1491038754 1491038738
4	027400_4S	637S	1491038814 1491038817
4	027400_4S	638S	1491038874 1491038891
4	027400_4S	639S	1491038934 1491038961
4	027400_4S	640S	1491039054 1491039043
4	028250_4N	640N	1491036114 1491036150
4	028250_4N	639N	1491036174 1491036258
4	028250_4N	638N	1491036294 1491036317
4	028250_4N	637N	1491036414 1491036419
4	028250_4N	636N	1491036534 1491036505
4	028250_4N	635N	1491036594 1491036593
4	028250_4N	634N	1491036654 1491036743
4	028250_4N	633N	1491036774 1491036769
4	028250_4N	632N	1491036849 1491036835
4	028250_4N	631N	1491036954 1491036942
4	028250_4N	630N	1491037074 1491037066
4	028250_4N	629N	1491037134 1491037151
4	028250_4N	628N	1491037134 1491037271
4	028250_4N	627N	1491037329 1491037325
4	028250_4N	626N	1491037434 1491037419
4	028250_4N	625N	1491037494 1491037507
4	028250_4N	624N	1491037614 1491037614
4	028250_4N	623N	1491037674 1491037694
4	028250_4N	622N	1491037794 1491037770
4	028250_4N	621N	1491037854 1491037866
4	028250_4N	416N	1491038034 1491038026
4	028250_4N	415N	1491038454 1491038093
4	028250_4N	414N	1491038574 1491038602
4	028250_4N	413N	1491038709 1491038713
4	028250_4N	412N	1491038814 1491038801
4	028250_4N	411N	1491038874 1491038877
4	028250_4N	410N	1491038934 1491038951
4	028250_4N	409N	1491039054 1491039039
4	028250_4N	408N	1491039054 1491039129
4	028250_4N	407N	1491039174 1491039209
4	028250_4N	406N	1491039294 1491039298
4	028250_4N	405N	1491039414 1491039403
4	028250_4N	402N	1491039474 1491039501
4	028250_4N	401N	1491039594 1491039600
5	028200_5S	501S	1491036114 1491036120
5	028200_5S	502S	1491036294 1491036275
5	028200_5S	503S	1491036414 1491036407
5	028200_5S	504S	1491036534 1491036531
5	028200_5S	505S	1491036594 1491036608
5	028200_5S	213S	1491036849 1491036805
5	028300_5N	213N	1491036054 1491036180
5	028300_5N	505N	1491036294 1491036305
5	028300_5N	504N	1491036414 1491036393
5	028300_5N	503N	1491036534 1491036525
5	028300_5N	502N	1491036654 1491036665
5	028300_5N	501N	1491036894 1491036835
6	027950_6S	601S	1491035994 1491035970
6	027950_6S	602S	1491036114 1491036127
6	027950_6S	603S	1491036234 1491036231
6	027950_6S	604S	1491036474 1491036365
6	027950_6S	606S	1491036534 1491036549
6	027950_6S	607S	1491036594 1491036620
6	027950_6S	608S	1491036654 1491036753
6	027950_6S	609S	1491036774 1491036836
6	027950_6S	610S	1491036894 1491036892
6	027950_6S	611S	1491036954 1491036959
6	027950_6S	612S	1491037074 1491037071
6	027950_6S	613S	1491037134 1491037212
6	027950_6S	614S	1491037329 1491037316
6	027950_6S	615S	1491037374 1491037453
6	027950_6S	616S	1491037494 1491037498
6	027950_6S	617S	1491037554 1491037592
6	027950_6S	618S	1491037674 1491037665
6	027950_6S	619S	1491037734 1491037756
6	027950_6S	621S	1491037914 1491037951
6	027950_6S	622S	1491038034 1491038075
6	027950_6S	623S	1491038154 1491038178
6	027950_6S	624S	1491038334 1491038334
6	027950_6S	625S	1491038454 1491038482
6	027950_6S	626S	1491038574 1491038581
6	027950_6S	627S	1491038634 1491038694
6	027950_6S	628S	1491038754 1491038763
6	027950_6S	629S	1491038814 1491038866
6	027950_6S	630S	1491038934 1491038943
6	027950_6S	631S	1491039054 1491039055
6	027950_6S	632S	1491039174 1491039187
6	027950_6S	633S	1491039249 1491039252
6	027950_6S	634S	1491039294 1491039319
6	027950_6S	635S	1491039414 1491039417
6	027950_6S	636S	1491039534 1491039538
6	027950_6S	637S	1491039594 1491039618
6	027950_6S	638S	1491039594 1491039678
6	027950_6S	639S	1491039714 1491039794
6	027950_6S	640S	1491039834 1491039896
4	029400_4S	401S	1491036774 1491036840
4	029400_4S	402S	1491036894 1491036926
4	029400_4S	405S	1491037014 1491037038
4	029400_4S	406S	1491037134 1491037147
4	029400_4S	407S	1491037134 1491037207
4	029400_4S	408S	1491037269 1491037309
4	029400_4S	409S	1491037434 1491037407
4	029400_4S	410S	1491037494 1491037494
4	029400_4S	411S	1491037554 1491037570
4	029400_4S	412S	1491037614 1491037652
4	029400_4S	413S	1491037734 1491037737
4	029400_4S	414S	1491037854 1491037837
4	029400_4S	415S	1491038034 1491038004
4	029400_4S	416S	1491038094 1491038121
4	029400_4S	621S	1491038274 1491038248
4	029400_4S	622S	1491038334 1491038361
4	029400_4S	623S	1491038454 1491038444
4	029400_4S	624S	1491038634 1491038594
4	029400_4S	625S	1491038709 1491038728
4	029400_4S	626S	1491038814 1491038825
4	029400_4S	627S	1491038874 1491038929
4	029400_4S	628S	1491038994 1491038995
4	029400_4S	629S	1491039054 1491039103
4	029400_4S	630S	1491039174 1491039198
4	029400_4S	631S	1491039294 1491039283
4	029400_4S	632S	1491039474 1491039460
4	029400_4S	633S	1491039534 1491039525
4	029400_4S	634S	1491039594 1491039594
4	029400_4S	635S	1491039714 1491039690
4	029400_4S	636S	1491039789 1491039801
4	029400_4S	637S	1491039834 1491039907
4	029400_4S	638S	1491039954 1491039947
4	029400_4S	639S	1491040014 1491040015
4	029400_4S	640S	1491040074 1491040147
6	029250_6N	640N	1491036654 1491036750
6	029250_6N	639N	1491036774 1491036867
6	029250_6N	638N	1491036954 1491036925
6	029250_6N	637N	1491037014 1491037009
6	029250_6N	636N	1491037074 1491037094
6	029250_6N	635N	1491037134 1491037205
6	029250_6N	634N	1491037269 1491037291
6	029250_6N	633N	1491037329 1491037354
6	029250_6N	632N	1491037374 1491037419
6	029250_6N	631N	1491037554 1491037523
6	029250_6N	630N	1491037674 1491037681
6	029250_6N	629N	1491037734 1491037771
6	029250_6N	628N	1491037854 1491037856
6	029250_6N	627N	1491037914 1491037936
6	029250_6N	626N	1491038034 1491038028
6	029250_6N	625N	1491038094 1491038118
6	029250_6N	624N	1491038214 1491038217
6	029250_6N	623N	1491038274 1491038293
6	029250_6N	622N	1491038334 1491038369
6	029250_6N	621N	1491038454 1491038460
6	029250_6N	619N	1491038634 1491038639
6	029250_6N	618N	1491038709 1491038729
6	029250_6N	617N	1491038754 1491038795
6	029250_6N	616N	1491038874 1491038908
6	029250_6N	615N	1491038934 1491039005
6	029250_6N	614N	1491039054 1491039069
6	029250_6N	613N	1491039174 1491039168
6	029250_6N	612N	1491039294 1491039324
6	029250_6N	611N	1491039414 1491039413
6	029250_6N	610N	1491039474 1491039475
6	029250_6N	609N	1491039534 1491039555
6	029250_6N	608N	1491039594 1491039624
6	029250_6N	607N	1491039714 1491039735
6	029250_6N	606N	1491039789 1491039798
6	029250_6N	604N	1491039834 1491039867
6	029250_6N	603N	1491039954 1491039956
6	029250_6N	602N	1491040014 1491040024
6	029250_6N	601N	1491040449 1491040385
4	030250_4N	640N	1491037329 1491037350
4	030250_4N	639N	1491037434 1491037430
4	030250_4N	638N	1491037494 1491037519
4	030250_4N	637N	1491037614 1491037598
4	030250_4N	636N	1491037674 1491037683
4	030250_4N	635N	1491037794 1491037760
4	030250_4N	634N	1491037854 1491037881
4	030250_4N	633N	1491037914 1491037952
4	030250_4N	632N	1491038034 1491038013
4	030250_4N	631N	1491038154 1491038125
4	030250_4N	630N	1491038274 1491038257
4	030250_4N	629N	1491038334 1491038347
4	030250_4N	628N	1491038394 1491038486
4	030250_4N	627N	1491038514 1491038520
4	030250_4N	626N	1491038634 1491038615
4	030250_4N	625N	1491038709 1491038708
4	030250_4N	624N	1491038814 1491038803
4	030250_4N	623N	1491038874 1491038881
4	030250_4N	622N	1491038934 1491038960
4	030250_4N	621N	1491039054 1491039056
4	030250_4N	416N	1491039174 1491039230
4	030250_4N	415N	1491039534 1491039290
4	030250_4N	414N	1491039594 1491039717
4	030250_4N	413N	1491039789 1491039789
4	030250_4N	412N	1491039834 1491039894
4	030250_4N	411N	1491039954 1491039951
4	030250_4N	410N	1491040014 1491040025
4	030250_4N	409N	1491040074 1491040131
4	030250_4N	408N	1491040145 1491040222
4	030250_4N	407N	1491040145 1491040282
4	030250_4N	406N	1491040374 1491040387
4	030250_4N	405N	1491040494 1491040503
4	030250_4N	402N	1491040614 1491040610
4	030250_4N	401N	1491040734 1491040696
5	030200_5S	501S	1491037269 1491037320
5	030200_5S	502S	1491037434 1491037435
5	030200_5S	503S	1491037554 1491037567
5	030200_5S	504S	1491037674 1491037687
5	030200_5S	505S	1491037794 1491037775
5	030200_5S	213S	1491037914 1491037983
5	030300_5N	213N	1491037374 1491037380
5	030300_5N	505N	1491037614 1491037590
5	030300_5N	504N	1491037674 1491037680
5	030300_5N	503N	1491037794 1491037811
5	030300_5N	502N	1491037914 1491037937
5	030300_5N	501N	1491038094 1491038074
6	029950_6S	601S	1491037134 1491037170
6	029950_6S	602S	1491037269 1491037276
6	029950_6S	603S	1491037329 1491037353
6	029950_6S	604S	1491037494 1491037474
6	029950_6S	606S	1491037554 1491037554
6	029950_6S	607S	1491037614 1491037624
6	029950_6S	608S	1491037734 1491037731
6	029950_6S	609S	1491037794 1491037817
6	029950_6S	610S	1491037914 1491037905
6	029950_6S	611S	1491037914 1491037965
6	029950_6S	612S	1491038094 1491038087
6	029950_6S	613S	1491038214 1491038202
6	029950_6S	614S	1491038274 1491038315
6	029950_6S	615S	1491038394 1491038409
6	029950_6S	616S	1491038454 1491038492
6	029950_6S	617S	1491038574 1491038582
6	029950_6S	618S	1491038634 1491038651
6	029950_6S	619S	1491038754 1491038741
6	029950_6S	621S	1491038934 1491038918
6	029950_6S	622S	1491039054 1491039043
6	029950_6S	623S	1491039054 1491039133
6	029950_6S	624S	1491039249 1491039251
6	029950_6S	625S	1491039354 1491039386
6	029950_6S	626S	1491039474 1491039491
6	029950_6S	627S	1491039594 1491039580
6	029950_6S	628S	1491039594 1491039700
6	029950_6S	629S	1491039789 1491039758
6	029950_6S	630S	1491039834 1491039862
6	029950_6S	631S	1491039954 1491039975
6	029950_6S	632S	1491040074 1491040108
6	029950_6S	633S	1491040145 1491040170
6	029950_6S	634S	1491040145 1491040230
6	029950_6S	635S	1491040374 1491040327
6	029950_6S	636S	1491040449 1491040455
6	029950_6S	637S	1491040494 1491040559
6	029950_6S	638S	1491040614 1491040603
6	029950_6S	639S	1491040674 1491040672
6	029950_6S	640S	1491040794 1491040765
6	031250_6N	640N	1491037914 1491037950
6	031250_6N	639N	1491038034 1491038030
6	031250_6N	638N	1491038094 1491038107
6	031250_6N	637N	1491038154 1491038177
6	031250_6N	636N	1491038274 1491038267
6	031250_6N	635N	1491038394 1491038355
6	031250_6N	634N	1491038454 1491038481
6	031250_6N	633N	1491038514 1491038554
6	031250_6N	632N	1491038634 1491038617
6	031250_6N	631N	1491038709 1491038726
6	031250_6N	630N	1491038814 1491038840
6	031250_6N	629N	1491038934 1491038939
6	031250_6N	628N	1491039054 1491039033
6	031250_6N	627N	1491039054 1491039123
6	031250_6N	626N	1491039174 1491039229
6	031250_6N	625N	1491039294 1491039311
6	031250_6N	624N	1491039414 1491039409
6	031250_6N	623N	1491039474 1491039491
6	031250_6N	622N	1491039534 1491039570
6	031250_6N	621N	1491039594 1491039681
6	031250_6N	619N	1491039834 1491039841
6	031250_6N	618N	1491039954 1491039945
6	031250_6N	617N	1491040014 1491040020
6	031250_6N	616N	1491040145 1491040133
6	031250_6N	615N	1491040145 1491040223
6	031250_6N	614N	1491040145 1491040313
6	031250_6N	613N	1491040374 1491040411
6	031250_6N	612N	1491040494 1491040526
6	031250_6N	611N	1491040614 1491040626
6	031250_6N	610N	1491040674 1491040698
6	031250_6N	609N	1491040794 1491040785
6	031250_6N	608N	1491040854 1491040871
6	031250_6N	607N	1491040974 1491040973
6	031250_6N	606N	1491041034 1491041045
6	031250_6N	604N	1491041094 1491041123
6	031250_6N	603N	1491041214 1491041217
6	031250_6N	602N	1491041274 1491041293
6	031250_6N	601N	1491041394 1491041392
4	031400_4S	401S	1491038034 1491038040
4	031400_4S	402S	1491038154 1491038160
4	031400_4S	405S	1491038274 1491038276
4	031400_4S	406S	1491038394 1491038389
4	031400_4S	407S	1491038454 1491038478
4	031400_4S	408S	1491038574 1491038560
4	031400_4S	409S	1491038634 1491038673
4	031400_4S	410S	1491038754 1491038762
4	031400_4S	411S	1491038814 1491038847
4	031400_4S	412S	1491038934 1491038931
4	031400_4S	413S	1491038994 1491039031
4	031400_4S	414S	1491039054 1491039168
4	031400_4S	415S	1491039354 1491039304
4	031400_4S	416S	1491039474 1491039450
4	031400_4S	621S	1491039594 1491039585
4	031400_4S	622S	1491039714 1491039692
4	031400_4S	623S	1491039789 1491039771
4	031400_4S	624S	1491039954 1491039926
4	031400_4S	625S	1491040074 1491040066
4	031400_4S	626S	1491040145 1491040172
4	031400_4S	627S	1491040145 1491040262
4	031400_4S	628S	1491040145 1491040382
4	031400_4S	629S	1491040449 1491040441
4	031400_4S	630S	1491040554 1491040541
4	031400_4S	631S	1491040674 1491040660
4	031400_4S	632S	1491040794 1491040793
4	031400_4S	633S	1491040854 1491040861
4	031400_4S	634S	1491040914 1491040931
4	031400_4S	635S	1491041034 1491041031
4	031400_4S	636S	1491041154 1491041151
4	031400_4S	637S	1491041214 1491041233
4	031400_4S	638S	1491041274 1491041314
4	031400_4S	639S	1491041394 1491041384
4	031400_4S	640S	1491041469 1491041535
6	031500_6S	601S	1491038094 1491038100
6	031500_6S	602S	1491038214 1491038230
6	031500_6S	603S	1491038334 1491038319
6	031500_6S	604S	1491038454 1491038439
6	031500_6S	606S	1491038514 1491038536
6	031500_6S	607S	1491038574 1491038617
6	031500_6S	608S	1491038709 1491038723
6	031500_6S	609S	1491038814 1491038811
6	031500_6S	610S	1491038874 1491038897
6	031500_6S	611S	1491038994 1491038982
6	031500_6S	612S	1491039054 1491039091
6	031500_6S	613S	1491039174 1491039240
6	031500_6S	614S	1491039354 1491039340
6	031500_6S	615S	1491039414 1491039451
6	031500_6S	616S	1491039534 1491039541
6	031500_6S	617S	1491039594 1491039677
6	031500_6S	618S	1491039714 1491039714
6	031500_6S	619S	1491039834 1491039812
6	031500_6S	621S	1491040014 1491039984
6	031500_6S	622S	1491040074 1491040105
6	031500_6S	623S	1491040145 1491040227
6	031500_6S	624S	1491040145 1491040287
6	031500_6S	625S	1491040494 1491040476
6	031500_6S	626S	1491040554 1491040579
6	031500_6S	627S	1491040674 1491040673
6	031500_6S	628S	1491040734 1491040769
6	031500_6S	629S	1491040854 1491040859
6	031500_6S	630S	1491040974 1491040965
6	031500_6S	631S	1491041094 1491041081
6	031500_6S	632S	1491041214 1491041233
6	031500_6S	633S	1491041274 1491041311
6	031500_6S	634S	1491041394 1491041377
6	031500_6S	635S	1491041469 1491041481
6	031500_6S	636S	1491041585 1491041612
6	031500_6S	637S	1491041694 1491041696
6	031500_6S	638S	1491041769 1491041775
6	031500_6S	639S	1491041814 1491041885
6	031500_6S	640S	1491041934 1491041927
4	032250_4N	640N	1491038514 1491038550
4	032250_4N	639N	1491038634 1491038626
4	032250_4N	638N	1491038709 1491038706
4	032250_4N	637N	1491038754 1491038771
4	032250_4N	636N	1491038874 1491038860
4	032250_4N	635N	1491038994 1491038934
4	032250_4N	634N	1491039054 1491039091
4	032250_4N	633N	1491039054 1491039151
4	032250_4N	632N	1491039174 1491039228
4	032250_4N	631N	1491039354 1491039351
4	032250_4N	630N	1491039474 1491039466
4	032250_4N	629N	1491039534 1491039553
4	032250_4N	628N	1491039594 1491039699
4	032250_4N	627N	1491039714 1491039736
4	032250_4N	626N	1491039834 1491039845
4	032250_4N	625N	1491039894 1491039979
4	032250_4N	624N	1491040014 1491040024
4	032250_4N	623N	1491040074 1491040109
4	032250_4N	622N	1491040145 1491040179
4	032250_4N	621N	1491040145 1491040269
4	032250_4N	416N	1491040449 1491040435
4	032250_4N	415N	1491040554 1491040533
4	032250_4N	414N	1491040674 1491040670
4	032250_4N	413N	1491040794 1491040778
4	032250_4N	412N	1491040854 1491040867
4	032250_4N	411N	1491040914 1491040976
4	032250_4N	410N	1491041034 1491041024
4	032250_4N	409N	1491041094 1491041120
4	032250_4N	408N	1491041214 1491041223
4	032250_4N	407N	1491041274 1491041307
4	032250_4N	406N	1491041394 1491041410
4	032250_4N	405N	1491041529 1491041531
4	032250_4N	402N	1491041585 1491041643
4	032250_4N	401N	1491041814 1491041740
5	032200_5S	501S	1491038514 1491038520
5	032200_5S	502S	1491038634 1491038646
5	032200_5S	503S	1491038754 1491038779
5	032200_5S	504S	1491038874 1491038899
5	032200_5S	505S	1491038994 1491038985
5	032200_5S	213S	1491039174 1491039189
5	032300_5N	213N	1491038709 1491038580
5	032300_5N	505N	1491038874 1491038895
5	032300_5N	504N	1491038994 1491038985
5	032300_5N	503N	1491039054 1491039194
5	032300_5N	502N	1491039249 1491039236
5	032300_5N	501N	1491040854 1491039566
4	033250_4S	401S	1491039054 1491039150
4	033250_4S	402S	1491039249 1491039239
4	033250_4S	405S	1491039354 1491039353
4	033250_4S	406S	1491039474 1491039471
4	033250_4S	407S	1491039534 1491039559
4	033250_4S	408S	1491039594 1491039639
4	033250_4S	409S	1491039714 1491039741
4	033250_4S	410S	1491039834 1491039827
4	033250_4S	411S	1491039894 1491039908
4	033250_4S	412S	1491039954 1491040019
4	033250_4S	413S	1491040074 1491040085
4	033250_4S	414S	1491040145 1491040230
4	033250_4S	415S	1491040449 1491040381
4	033250_4S	416S	1491040554 1491040559
4	033250_4S	621S	1491040674 1491040688
4	033250_4S	622S	1491040854 1491040817
4	033250_4S	623S	1491040914 1491040901
4	033250_4S	624S	1491041034 1491041044
4	033250_4S	625S	1491041154 1491041185
4	033250_4S	626S	1491041274 1491041285
4	033250_4S	627S	1491041394 1491041378
4	033250_4S	628S	1491041469 1491041472
4	033250_4S	629S	1491041585 1491041568
4	033250_4S	630S	1491041585 1491041658
4	033250_4S	631S	1491041814 1491041789
4	033250_4S	632S	1491041934 1491041955
4	033250_4S	633S	1491041994 1491042035
4	033250_4S	634S	1491042114 1491042097
4	033250_4S	635S	1491042234 1491042204
4	033250_4S	636S	1491042354 1491042334
4	033250_4S	637S	1491042414 1491042414
4	033250_4S	638S	1491042474 1491042487
4	033250_4S	639S	1491042534 1491042557
4	033250_4S	640S	1491042654 1491042650
6	033000_6S	601S	1491038994 1491039000
6	033000_6S	602S	1491039054 1491039185
6	033000_6S	603S	1491039249 1491039242
6	033000_6S	604S	1491039354 1491039376
6	033000_6S	606S	1491039414 1491039447
6	033000_6S	607S	1491039534 1491039522
6	033000_6S	608S	1491039594 1491039619
6	033000_6S	609S	1491039714 1491039717
6	033000_6S	610S	1491039789 1491039797
6	033000_6S	611S	1491039834 1491039879
6	033000_6S	612S	1491039954 1491039978
6	033000_6S	613S	1491040074 1491040130
6	033000_6S	614S	1491040145 1491040226
6	033000_6S	615S	1491040145 1491040346
6	033000_6S	616S	1491040449 1491040439
6	033000_6S	617S	1491040554 1491040548
6	033000_6S	618S	1491040614 1491040617
6	033000_6S	619S	1491040674 1491040709
6	033000_6S	621S	1491040914 1491040890
6	033000_6S	622S	1491040974 1491041006
6	033000_6S	623S	1491041094 1491041083
6	033000_6S	624S	1491041214 1491041234
6	033000_6S	625S	1491041334 1491041332
6	033000_6S	626S	1491041394 1491041468
6	033000_6S	627S	1491041529 1491041520
6	033000_6S	628S	1491041585 1491041613
6	033000_6S	629S	1491041694 1491041701
6	033000_6S	630S	1491041814 1491041795
6	033000_6S	631S	1491041934 1491041944
6	033000_6S	632S	1491042054 1491042063
6	033000_6S	633S	1491042114 1491042131
6	033000_6S	634S	1491042234 1491042235
6	033000_6S	635S	1491042354 1491042362
6	033000_6S	636S	1491042474 1491042479
6	033000_6S	637S	1491042534 1491042569
6	033000_6S	638S	1491042654 1491042658
6	033000_6S	639S	1491042714 1491042725
6	033000_6S	640S	1491042834 1491042830
6	033250_6N	640N	1491039174 1491039150
6	033250_6N	639N	1491039249 1491039257
6	033250_6N	638N	1491039294 1491039361
6	033250_6N	637N	1491039414 1491039400
6	033250_6N	636N	1491039474 1491039485
6	033250_6N	635N	1491039594 1491039569
6	033250_6N	634N	1491039594 1491039689
6	033250_6N	633N	1491039714 1491039756
6	033250_6N	632N	1491039834 1491039824
6	033250_6N	631N	1491039954 1491039941
6	033250_6N	630N	1491040074 1491040089
6	033250_6N	629N	1491040145 1491040197
6	033250_6N	628N	1491040145 1491040317
6	033250_6N	627N	1491040374 1491040361
6	033250_6N	626N	1491040449 1491040460
6	033250_6N	625N	1491040554 1491040548
6	033250_6N	624N	1491040614 1491040640
6	033250_6N	623N	1491040734 1491040721
6	033250_6N	622N	1491040794 1491040795
6	033250_6N	621N	1491040914 1491040892
6	033250_6N	619N	1491041094 1491041072
6	033250_6N	618N	1491041154 1491041167
6	033250_6N	617N	1491041214 1491041242
6	033250_6N	616N	1491041334 1491041370
6	033250_6N	615N	1491041394 1491041474
6	033250_6N	614N	1491041529 1491041543
6	033250_6N	613N	1491041585 1491041676
6	033250_6N	612N	1491041769 1491041754
6	033250_6N	611N	1491041814 1491041851
6	033250_6N	610N	1491041874 1491041924
6	033250_6N	609N	1491041994 1491042002
6	033250_6N	608N	1491042054 1491042079
6	033250_6N	607N	1491042174 1491042181
6	033250_6N	606N	1491042234 1491042252
6	033250_6N	604N	1491042294 1491042327
6	033250_6N	603N	1491042414 1491042424
6	033250_6N	602N	1491042474 1491042495
6	033250_6N	601N	1491042654 1491042599
5	033500_5S	501S	1491039249 1491039300
5	033500_5S	502S	1491039414 1491039402
5	033500_5S	503S	1491039534 1491039544
5	033500_5S	504S	1491039594 1491039727
5	033500_5S	505S	1491039789 1491039768
5	033500_5S	213S	1491040014 1491039976
4	034250_4N	640N	1491039714 1491039750
4	034250_4N	639N	1491039834 1491039823
4	034250_4N	638N	1491039894 1491039905
4	034250_4N	637N	1491039954 1491039976
4	034250_4N	636N	1491040074 1491040063
4	034250_4N	635N	1491040145 1491040149
4	034250_4N	634N	1491040145 1491040269
4	034250_4N	633N	1491040374 1491040363
4	034250_4N	632N	1491040449 1491040440
4	034250_4N	631N	1491040554 1491040556
4	034250_4N	630N	1491040734 1491040699
4	034250_4N	629N	1491040794 1491040813
4	034250_4N	628N	1491040914 1491040915
4	034250_4N	627N	1491040974 1491041000
4	034250_4N	626N	1491041094 1491041099
4	034250_4N	625N	1491041154 1491041239
4	034250_4N	624N	1491041274 1491041284
4	034250_4N	623N	1491041334 1491041368
4	034250_4N	622N	1491041394 1491041470
4	034250_4N	621N	1491041529 1491041531
4	034250_4N	416N	1491041694 1491041703
4	034250_4N	415N	1491041814 1491041802
4	034250_4N	414N	1491041934 1491041930
4	034250_4N	413N	1491042054 1491042037
4	034250_4N	412N	1491042114 1491042126
4	034250_4N	411N	1491042174 1491042210
4	034250_4N	410N	1491042294 1491042281
4	034250_4N	409N	1491042354 1491042374
4	034250_4N	408N	1491042474 1491042475
4	034250_4N	407N	1491042534 1491042559
4	034250_4N	406N	1491042714 1491042654
4	034250_4N	405N	1491042834 1491042813
4	034250_4N	402N	1491042954 1491042935
4	034250_4N	401N	1491043074 1491043061
5	034000_5N	213N	1491039594 1491039600
5	034000_5N	505N	1491039789 1491039798
5	034000_5N	504N	1491039894 1491039890
5	034000_5N	503N	1491040014 1491040017
5	034000_5N	502N	1491040145 1491040143
5	034000_5N	501N	1491040374 1491040315
5	034250_5S	501S	1491040074 1491039750
5	034250_5S	502S	1491040145 1491040170
5	034250_5S	503S	1491040145 1491040320
5	034250_5S	504S	1491040494 1491040462
5	034250_5S	505S	1491040554 1491040558
5	034250_5S	213S	1491040794 1491040789
5	034250_5S	214S	1491040914 1491040926
5	034250_5S	215S	1491041034 1491041047
5	034250_5S	216S	1491041154 1491041159
5	034250_5S	217S	1491041334 1491041324
5	034250_5S	218S	1491041394 1491041397
5	034250_5S	219S	1491041469 1491041488
5	034250_5S	220S	1491041585 1491041603
5	034250_5S	221S	1491041769 1491041756
5	034250_5S	222S	1491041934 1491041898
5	034250_5S	416S	1491042114 1491042101
5	034250_5S	621S	1491042234 1491042244
5	034250_5S	622S	1491042354 1491042370
5	034250_5S	623S	1491042414 1491042484
5	034250_5S	624S	1491042534 1491042571
5	034250_5S	625S	1491042714 1491042699
5	034250_5S	626S	1491042774 1491042810
5	034250_5S	627S	1491042894 1491042900
5	034250_5S	628S	1491043014 1491042994
5	034250_5S	629S	1491043074 1491043092
5	034250_5S	630S	1491043209 1491043197
5	034250_5S	631S	1491043434 1491043391
6	034000_6S	601S	1491039594 1491039600
6	034000_6S	602S	1491039714 1491039704
6	034000_6S	603S	1491039789 1491039790
6	034000_6S	604S	1491039894 1491039896
6	034000_6S	606S	1491039954 1491039970
6	034000_6S	607S	1491040014 1491040040
6	034000_6S	608S	1491040145 1491040140
6	034000_6S	609S	1491040145 1491040230
6	034000_6S	610S	1491040145 1491040320
6	034000_6S	611S	1491040374 1491040376
6	034000_6S	612S	1491040494 1491040486
6	034000_6S	613S	1491040554 1491040625
6	034000_6S	614S	1491040674 1491040702
6	034000_6S	615S	1491040794 1491040794
6	034000_6S	616S	1491040854 1491040881
6	034000_6S	617S	1491040974 1491040970
6	034000_6S	618S	1491041034 1491041039
6	034000_6S	619S	1491041154 1491041128
6	034000_6S	621S	1491041334 1491041319
6	034000_6S	622S	1491041394 1491041427
6	034000_6S	623S	1491041529 1491041509
6	034000_6S	624S	1491041694 1491041664
6	034000_6S	625S	1491041769 1491041790
6	034000_6S	626S	1491041874 1491041893
6	034000_6S	627S	1491041994 1491041983
6	034000_6S	628S	1491042054 1491042074
6	034000_6S	629S	1491042174 1491042159
6	034000_6S	630S	1491042234 1491042251
6	034000_6S	631S	1491042354 1491042362
6	034000_6S	632S	1491042474 1491042480
6	034000_6S	633S	1491042534 1491042540
6	034000_6S	634S	1491042534 1491042600
6	034000_6S	635S	1491042714 1491042700
6	034000_6S	636S	1491042774 1491042801
6	034000_6S	637S	1491042894 1491042893
6	034000_6S	638S	1491042954 1491042963
6	034000_6S	639S	1491043014 1491043029
6	034000_6S	640S	1491043074 1491043160
4	034400_4S	401S	1491039834 1491039840
4	034400_4S	402S	1491040014 1491040020
4	034400_4S	405S	1491040145 1491040132
4	034400_4S	406S	1491040145 1491040252
4	034400_4S	407S	1491040145 1491040312
4	034400_4S	408S	1491040374 1491040414
4	034400_4S	409S	1491040494 1491040516
4	034400_4S	410S	1491040614 1491040604
4	034400_4S	411S	1491040674 1491040679
4	034400_4S	412S	1491040734 1491040768
4	034400_4S	413S	1491040854 1491040859
4	034400_4S	414S	1491040974 1491040977
4	034400_4S	415S	1491041154 1491041145
4	034400_4S	416S	1491041274 1491041273
4	034400_4S	621S	1491041394 1491041401
4	034400_4S	622S	1491041529 1491041528
4	034400_4S	623S	1491041585 1491041644
4	034400_4S	624S	1491041814 1491041826
4	034400_4S	625S	1491041934 1491041961
4	034400_4S	626S	1491042054 1491042068
4	034400_4S	627S	1491042114 1491042179
4	034400_4S	628S	1491042234 1491042244
4	034400_4S	629S	1491042354 1491042330
4	034400_4S	630S	1491042414 1491042423
4	034400_4S	631S	1491042534 1491042530
4	034400_4S	632S	1491042654 1491042661
4	034400_4S	633S	1491042714 1491042727
4	034400_4S	634S	1491042774 1491042799
4	034400_4S	635S	1491042894 1491042889
4	034400_4S	636S	1491043014 1491043001
4	034400_4S	637S	1491043074 1491043080
4	034400_4S	638S	1491043149 1491043149
4	034400_4S	639S	1491043209 1491043218
4	034400_4S	640S	1491043314 1491043293
