route	trip	stop	time
4	015950_4N	405N	1494575344 1494575368
4	015950_4N	402N	1494575464 1494575470
4	015950_4N	401N	1494575644 1494575581
5	016200_5S	501S	1494571534 1494571320
5	016200_5S	502S	1494571624 1494571440
5	016200_5S	503S	1494571744 1494571727
5	016200_5S	504S	1494571864 1494571837
5	016200_5S	505S	1494571924 1494571924
5	016200_5S	213S	1494572074 1494572126
5	016300_5N	213N	1494571384 1494571380
5	016300_5N	505N	1494571684 1494571662
5	016300_5N	504N	1494571774 1494571751
5	016300_5N	503N	1494571864 1494571881
5	016300_5N	502N	1494572014 1494572005
5	016300_5N	501N	1494572224 1494572176
6	015950_6S	601S	1494571174 1494571170
6	015950_6S	602S	1494571264 1494571361
6	015950_6S	603S	1494571384 1494571387
6	015950_6S	604S	1494571504 1494571501
6	015950_6S	606S	1494571534 1494571572
6	015950_6S	607S	1494571624 1494571642
6	015950_6S	608S	1494571744 1494571738
6	015950_6S	609S	1494571774 1494571851
6	015950_6S	610S	1494571864 1494571926
6	015950_6S	611S	1494571924 1494571973
6	015950_6S	612S	1494572074 1494572066
6	015950_6S	613S	1494572224 1494572178
6	015950_6S	619S	1494572824 1494572819
6	015950_6S	621S	1494573064 1494573037
6	015950_6S	622S	1494573124 1494573152
6	015950_6S	623S	1494573184 1494573260
6	015950_6S	624S	1494573304 1494573304
6	015950_6S	625S	1494573364 1494573388
6	015950_6S	626S	1494573574 1494573585
6	015950_6S	627S	1494573724 1494573712
6	015950_6S	628S	1494573724 1494573832
6	015950_6S	629S	1494573904 1494573890
6	015950_6S	630S	1494574024 1494574026
6	015950_6S	631S	1494574144 1494574137
6	015950_6S	632S	1494574294 1494574305
6	015950_6S	633S	1494574294 1494574365
6	015950_6S	634S	1494574444 1494574439
6	015950_6S	635S	1494574624 1494574590
6	015950_6S	636S	1494574684 1494574739
6	015950_6S	637S	1494574774 1494574807
6	015950_6S	638S	1494574864 1494574871
6	015950_6S	639S	1494574894 1494574975
6	015950_6S	640S	1494575014 1494575015
4	017200_4S	401S	1494571534 1494571920
4	017200_4S	402S	1494571534 1494572040
4	017200_4S	405S	1494571534 1494572160
4	017200_4S	406S	1494571534 1494572280
4	017200_4S	407S	1494571534 1494572340
4	017200_4S	408S	1494571534 1494572400
4	017200_4S	409S	1494571534 1494572490
4	017200_4S	410S	1494571534 1494572580
4	017200_4S	411S	1494571534 1494572670
4	017200_4S	412S	1494571534 1494572730
4	017200_4S	413S	1494571534 1494572820
4	017200_4S	414S	1494571534 1494572940
4	017200_4S	415S	1494571534 1494573120
4	017200_4S	416S	1494571534 1494573240
4	017200_4S	621S	1494571534 1494573390
4	017200_4S	622S	1494571534 1494573480
4	017200_4S	623S	1494571534 1494573570
4	017200_4S	624S	1494571534 1494573630
4	017200_4S	625S	1494571534 1494573720
4	017200_4S	626S	1494571534 1494573840
4	017200_4S	627S	1494571534 1494573930
4	017200_4S	628S	1494571534 1494574050
4	017200_4S	629S	1494571534 1494574140
4	017200_4S	630S	1494571534 1494574230
4	017200_4S	631S	1494571534 1494574350
4	017200_4S	632S	1494571534 1494574590
4	017200_4S	633S	1494571534 1494574650
4	017200_4S	634S	1494571534 1494574710
4	017200_4S	635S	1494571534 1494574800
4	017200_4S	636S	1494571534 1494574890
4	017200_4S	637S	1494571534 1494574980
4	017200_4S	638S	1494571534 1494575040
4	017200_4S	639S	1494571534 1494575130
4	017200_4S	640S	1494571534 1494575250
4	017200_4S	418S	1494571534 1494575340
4	017200_4S	419S	1494571534 1494575430
4	017200_4S	420S	1494571534 1494575490
6	017250_6N	640N	1494571924 1494571950
6	017250_6N	639N	1494572074 1494572058
6	017250_6N	638N	1494572224 1494572219
6	017250_6N	637N	1494572284 1494572321
6	017250_6N	636N	1494572374 1494572409
6	017250_6N	635N	1494572494 1494572483
6	017250_6N	634N	1494572494 1494572603
6	017250_6N	633N	1494572704 1494572687
6	017250_6N	632N	1494572764 1494572761
6	017250_6N	631N	1494572884 1494572876
6	017250_6N	630N	1494573004 1494573020
6	017250_6N	629N	1494573244 1494573221
6	017250_6N	628N	1494573364 1494573350
6	017250_6N	627N	1494573424 1494573432
6	017250_6N	626N	1494573574 1494573601
6	017250_6N	625N	1494573724 1494573768
6	017250_6N	624N	1494573844 1494573881
6	017250_6N	623N	1494573904 1494573947
6	017250_6N	622N	1494574024 1494574023
6	017250_6N	621N	1494574294 1494574146
6	017250_6N	619N	1494574504 1494574466
6	017250_6N	618N	1494574564 1494574583
6	017250_6N	617N	1494574684 1494574682
6	017250_6N	616N	1494574774 1494574830
6	017250_6N	615N	1494574894 1494574890
6	017250_6N	614N	1494574954 1494574980
6	017250_6N	613N	1494575014 1494575108
6	017250_6N	612N	1494575164 1494575183
6	017250_6N	611N	1494575224 1494575282
6	017250_6N	610N	1494575284 1494575335
6	017250_6N	609N	1494575404 1494575404
6	017250_6N	608N	1494575464 1494575480
6	017250_6N	607N	1494575554 1494575575
6	017250_6N	606N	1494575644 1494575634
6	017250_6N	604N	1494575674 1494575706
6	017250_6N	603N	1494575794 1494575791
6	017250_6N	602N	1494575794 1494575881
6	017250_6N	601N	1494576184 1494576125
4	017950_4N	420N	1494572494 1494572458
4	017950_4N	419N	1494572494 1494572518
4	017950_4N	418N	1494572644 1494572624
4	017950_4N	640N	1494573424 1494572721
4	017950_4N	639N	1494573574 1494573552
4	017950_4N	638N	1494573724 1494573704
4	017950_4N	637N	1494573844 1494573824
4	017950_4N	636N	1494573964 1494573930
4	017950_4N	635N	1494574084 1494574062
4	017950_4N	634N	1494574204 1494574211
4	017950_4N	633N	1494574294 1494574287
4	017950_4N	632N	1494574294 1494574347
4	017950_4N	631N	1494574504 1494574472
4	017950_4N	630N	1494574624 1494574613
4	017950_4N	629N	1494574774 1494574799
4	017950_4N	628N	1494574894 1494574913
4	017950_4N	627N	1494575014 1494574997
4	017950_4N	626N	1494575164 1494575155
4	017950_4N	625N	1494575344 1494575328
4	017950_4N	624N	1494575404 1494575427
4	017950_4N	623N	1494575464 1494575503
4	017950_4N	622N	1494575554 1494575578
4	017950_4N	621N	1494575674 1494575670
4	017950_4N	416N	1494575794 1494575850
4	017950_4N	415N	1494575944 1494575981
4	017950_4N	414N	1494576124 1494576109
4	017950_4N	413N	1494576184 1494576220
4	017950_4N	412N	1494576304 1494576297
4	017950_4N	411N	1494576364 1494576373
4	017950_4N	410N	1494576424 1494576446
4	017950_4N	409N	1494576514 1494576505
4	017950_4N	408N	1494576604 1494576625
4	017950_4N	407N	1494576664 1494576699
4	017950_4N	406N	1494576784 1494576790
4	017950_4N	405N	1494576874 1494576896
4	017950_4N	402N	1494576934 1494577033
4	017950_4N	401N	1494577114 1494577087
5	018200_5S	501S	1494572494 1494572520
5	018200_5S	502S	1494572644 1494572630
5	018200_5S	503S	1494572764 1494572754
5	018200_5S	504S	1494572884 1494572866
5	018200_5S	505S	1494572944 1494572954
5	018200_5S	213S	1494573124 1494573158
5	018300_5N	213N	1494572944 1494572580
5	018300_5N	505N	1494573184 1494573164
5	018300_5N	504N	1494573244 1494573249
5	018300_5N	503N	1494573364 1494573379
5	018300_5N	502N	1494573514 1494573499
5	018300_5N	501N	1494573664 1494573650
6	017950_6S	601S	1494572344 1494572370
6	017950_6S	602S	1494572464 1494572450
6	017950_6S	603S	1494572494 1494572551
6	017950_6S	604S	1494572494 1494572641
6	017950_6S	606S	1494572644 1494572690
6	017950_6S	607S	1494572764 1494572755
6	017950_6S	608S	1494572824 1494572852
6	017950_6S	609S	1494572944 1494572938
6	017950_6S	610S	1494573004 1494573009
6	017950_6S	611S	1494573064 1494573070
6	017950_6S	612S	1494573124 1494573171
6	017950_6S	613S	1494573364 1494573282
6	017950_6S	619S	1494573904 1494573850
6	017950_6S	621S	1494574084 1494574060
6	017950_6S	622S	1494574144 1494574172
6	017950_6S	623S	1494574234 1494574243
6	017950_6S	624S	1494574294 1494574322
6	017950_6S	625S	1494574294 1494574412
6	017950_6S	626S	1494574564 1494574572
6	017950_6S	627S	1494574684 1494574673
6	017950_6S	628S	1494574744 1494574757
6	017950_6S	629S	1494574894 1494574860
6	017950_6S	630S	1494575014 1494575008
6	017950_6S	631S	1494575014 1494575128
6	017950_6S	632S	1494575224 1494575273
6	017950_6S	633S	1494575284 1494575328
6	017950_6S	634S	1494575404 1494575385
6	017950_6S	635S	1494575554 1494575526
6	017950_6S	636S	1494575674 1494575666
6	017950_6S	637S	1494575734 1494575741
6	017950_6S	638S	1494575794 1494575810
6	017950_6S	639S	1494575884 1494575846
6	017950_6S	640S	1494575944 1494575948
4	016200_4S	401S	1494571174 1494571320
4	016200_4S	402S	1494571264 1494571354
4	016200_4S	405S	1494571444 1494571452
4	016200_4S	406S	1494571534 1494571560
4	016200_4S	407S	1494571624 1494571646
4	016200_4S	408S	1494571684 1494571724
4	016200_4S	409S	1494571774 1494571831
4	016200_4S	410S	1494571924 1494571908
4	016200_4S	411S	1494571984 1494571986
4	016200_4S	412S	1494572074 1494572068
4	016200_4S	413S	1494572164 1494572160
4	016200_4S	414S	1494572284 1494572266
4	016200_4S	415S	1494572494 1494572480
4	016200_4S	416S	1494572494 1494572600
4	016200_4S	621S	1494572824 1494572833
4	016200_4S	622S	1494572944 1494572936
4	016200_4S	623S	1494573004 1494573013
4	016200_4S	624S	1494573064 1494573095
4	016200_4S	625S	1494573184 1494573191
4	016200_4S	626S	1494573364 1494573364
4	016200_4S	627S	1494573514 1494573490
4	016200_4S	628S	1494573574 1494573588
4	016200_4S	629S	1494573724 1494573692
4	016200_4S	630S	1494573844 1494573854
4	016200_4S	631S	1494573964 1494573944
4	016200_4S	632S	1494574084 1494574117
4	016200_4S	633S	1494574144 1494574193
4	016200_4S	634S	1494574294 1494574269
4	016200_4S	635S	1494574444 1494574425
4	016200_4S	636S	1494574564 1494574573
4	016200_4S	637S	1494574624 1494574661
4	016200_4S	638S	1494574744 1494574733
4	016200_4S	639S	1494574774 1494574848
4	016200_4S	640S	1494574954 1494574947
4	016200_4S	418S	1494575014 1494575064
4	016200_4S	419S	1494575164 1494575148
4	016200_4S	420S	1494575224 1494575207
4	019200_4S	401S	1494573124 1494573120
4	019200_4S	402S	1494573184 1494573208
4	019200_4S	405S	1494573304 1494573329
4	019200_4S	406S	1494573424 1494573444
4	019200_4S	407S	1494573514 1494573534
4	019200_4S	408S	1494573574 1494573612
4	019200_4S	409S	1494573724 1494573713
4	019200_4S	410S	1494573724 1494573803
4	019200_4S	411S	1494573844 1494573880
4	019200_4S	412S	1494573964 1494573958
4	019200_4S	413S	1494574024 1494574048
4	019200_4S	414S	1494574144 1494574156
4	019200_4S	415S	1494574294 1494574364
4	019200_4S	416S	1494574444 1494574467
4	019200_4S	621S	1494574624 1494574599
4	019200_4S	622S	1494574684 1494574710
4	019200_4S	623S	1494574774 1494574791
4	019200_4S	624S	1494574864 1494574873
4	019200_4S	625S	1494574954 1494574961
4	019200_4S	626S	1494575164 1494575126
4	019200_4S	627S	1494575284 1494575266
4	019200_4S	628S	1494575344 1494575362
4	019200_4S	629S	1494575464 1494575463
4	019200_4S	630S	1494575554 1494575589
4	019200_4S	631S	1494575734 1494575695
4	019200_4S	632S	1494575884 1494575879
4	019200_4S	633S	1494575944 1494575947
4	019200_4S	634S	1494576004 1494576021
4	019200_4S	635S	1494576184 1494576161
4	019200_4S	636S	1494576304 1494576289
4	019200_4S	637S	1494576364 1494576368
4	019200_4S	638S	1494576424 1494576443
4	019200_4S	639S	1494576514 1494576514
4	019200_4S	640S	1494576664 1494576643
4	019200_4S	418S	1494576724 1494576756
4	019200_4S	419S	1494576844 1494576831
4	019200_4S	420S	1494576874 1494576912
6	019250_6N	640N	1494573304 1494573150
6	019250_6N	639N	1494573304 1494573270
6	019250_6N	638N	1494573304 1494573360
6	019250_6N	637N	1494573304 1494573420
6	019250_6N	636N	1494573304 1494573510
6	019250_6N	635N	1494573304 1494573600
6	019250_6N	634N	1494573304 1494573720
6	019250_6N	633N	1494573304 1494573780
6	019250_6N	632N	1494573304 1494573840
6	019250_6N	631N	1494573304 1494573960
6	019250_6N	630N	1494573304 1494574050
6	019250_6N	629N	1494573304 1494574140
6	019250_6N	628N	1494573304 1494574260
6	019250_6N	627N	1494573304 1494574350
6	019250_6N	626N	1494573304 1494574440
6	019250_6N	625N	1494573304 1494574560
6	019250_6N	624N	1494573304 1494574650
6	019250_6N	623N	1494573304 1494574710
6	019250_6N	622N	1494573304 1494574800
6	019250_6N	621N	1494573304 1494574890
6	019250_6N	619N	1494573304 1494575070
6	019250_6N	618N	1494573304 1494575310
6	019250_6N	617N	1494573304 1494575370
6	019250_6N	616N	1494573304 1494575490
6	019250_6N	615N	1494573304 1494575580
6	019250_6N	614N	1494573304 1494575670
6	019250_6N	613N	1494573304 1494575790
6	019250_6N	612N	1494573304 1494576030
6	019250_6N	611N	1494573304 1494576120
6	019250_6N	610N	1494573304 1494576180
6	019250_6N	609N	1494573304 1494576270
6	019250_6N	608N	1494573304 1494576330
6	019250_6N	607N	1494573304 1494576420
6	019250_6N	606N	1494573304 1494576480
6	019250_6N	604N	1494573304 1494576540
6	019250_6N	603N	1494573304 1494576630
6	019250_6N	602N	1494573304 1494576720
6	019250_6N	601N	1494573304 1494576870
4	019950_4N	420N	1494574684 1494573570
4	019950_4N	419N	1494574684 1494573630
4	019950_4N	418N	1494574684 1494573720
4	019950_4N	640N	1494574684 1494573810
4	019950_4N	639N	1494574684 1494573930
4	019950_4N	638N	1494574684 1494574020
4	019950_4N	637N	1494574684 1494574080
4	019950_4N	636N	1494574684 1494574170
4	019950_4N	635N	1494574684 1494574260
4	019950_4N	634N	1494574684 1494574380
4	019950_4N	633N	1494574684 1494574440
4	019950_4N	632N	1494574684 1494574500
4	019950_4N	631N	1494574684 1494574620
4	019950_4N	630N	1494574684 1494574710
4	019950_4N	629N	1494574684 1494574800
4	019950_4N	628N	1494574684 1494574920
4	019950_4N	627N	1494574684 1494575010
4	019950_4N	626N	1494574684 1494575100
4	019950_4N	625N	1494574684 1494575220
4	019950_4N	624N	1494574684 1494575310
4	019950_4N	623N	1494574684 1494575370
4	019950_4N	622N	1494574684 1494575460
4	019950_4N	621N	1494574684 1494575550
4	019950_4N	416N	1494574684 1494575700
4	019950_4N	415N	1494574684 1494575820
4	019950_4N	414N	1494574684 1494575970
4	019950_4N	413N	1494574684 1494576060
4	019950_4N	412N	1494574684 1494576150
4	019950_4N	411N	1494574684 1494576210
4	019950_4N	410N	1494574684 1494576270
4	019950_4N	409N	1494574684 1494576360
4	019950_4N	408N	1494574684 1494576570
4	019950_4N	407N	1494574684 1494576630
4	019950_4N	406N	1494574684 1494576720
4	019950_4N	405N	1494574684 1494576840
4	019950_4N	402N	1494574684 1494576960
4	019950_4N	401N	1494574684 1494577080
5	020300_5N	213N	1494573724 1494573780
5	020300_5N	505N	1494573904 1494573913
5	020300_5N	504N	1494574024 1494574000
5	020300_5N	503N	1494574144 1494574128
5	020300_5N	502N	1494574234 1494574243
5	020300_5N	501N	1494574294 1494574413
6	019950_6S	601S	1494573514 1494573570
6	019950_6S	602S	1494573574 1494573689
6	019950_6S	603S	1494573724 1494573727
6	019950_6S	604S	1494573844 1494573841
6	019950_6S	606S	1494573904 1494573915
6	019950_6S	607S	1494573964 1494573985
6	019950_6S	608S	1494574084 1494574086
6	019950_6S	609S	1494574144 1494574171
6	019950_6S	610S	1494574234 1494574250
6	019950_6S	611S	1494574294 1494574329
6	019950_6S	612S	1494574294 1494574419
6	019950_6S	613S	1494574564 1494574537
6	019950_6S	619S	1494575014 1494575077
6	019950_6S	621S	1494575284 1494575292
6	019950_6S	622S	1494575404 1494575410
6	019950_6S	623S	1494575464 1494575487
6	019950_6S	624S	1494575554 1494575562
6	019950_6S	625S	1494575644 1494575647
6	019950_6S	626S	1494575794 1494575827
6	019950_6S	627S	1494575944 1494575940
6	019950_6S	628S	1494576004 1494576026
6	019950_6S	629S	1494576124 1494576116
6	019950_6S	630S	1494576184 1494576221
6	019950_6S	631S	1494576364 1494576343
6	019950_6S	632S	1494576484 1494576489
6	019950_6S	633S	1494576514 1494576565
6	019950_6S	634S	1494576604 1494576624
6	019950_6S	635S	1494576784 1494576758
6	019950_6S	636S	1494576874 1494576888
6	019950_6S	637S	1494576934 1494576968
6	019950_6S	638S	1494577024 1494577032
6	019950_6S	639S	1494577084 1494577066
6	019950_6S	640S	1494577174 1494577172
4	013250_4S	631S	1494573724 1494572156
4	013250_4S	635S	1494574294 1494574290
4	013250_4S	636S	1494574684 1494574314
4	013250_4S	637S	1494574684 1494574404
4	013250_4S	638S	1494574684 1494574464
4	013250_4S	639S	1494574684 1494574554
4	013250_4S	640S	1494574684 1494574674
4	013250_4S	418S	1494574774 1494574795
4	013250_4S	419S	1494574864 1494574868
4	013250_4S	420S	1494574894 1494574945
4	021200_4S	401S	1494574294 1494574320
4	021200_4S	402S	1494574444 1494574441
4	021200_4S	405S	1494574504 1494574570
4	021200_4S	406S	1494574624 1494574646
4	021200_4S	407S	1494574744 1494574735
4	021200_4S	408S	1494574774 1494574809
4	021200_4S	409S	1494574894 1494574904
4	021200_4S	410S	1494574954 1494574992
4	021200_4S	411S	1494575014 1494575090
4	021200_4S	412S	1494575014 1494575150
4	021200_4S	413S	1494575224 1494575221
4	021200_4S	414S	1494575344 1494575331
4	021200_4S	415S	1494575464 1494575487
4	021200_4S	416S	1494575554 1494575592
4	021200_4S	621S	1494575734 1494575716
4	021200_4S	622S	1494575794 1494575820
4	021200_4S	623S	1494575884 1494575897
4	021200_4S	624S	1494575944 1494575980
4	021200_4S	625S	1494576064 1494576059
4	021200_4S	626S	1494576244 1494576267
4	021200_4S	627S	1494576364 1494576365
4	021200_4S	628S	1494576424 1494576454
4	021200_4S	629S	1494576514 1494576550
4	021200_4S	630S	1494576604 1494576630
4	021200_4S	631S	1494576724 1494576705
4	021200_4S	632S	1494576844 1494576853
4	021200_4S	633S	1494576874 1494576923
4	021200_4S	634S	1494576934 1494576985
4	021200_4S	635S	1494577114 1494577088
4	021200_4S	636S	1494577174 1494577223
4	021200_4S	637S	1494577234 1494577320
4	021200_4S	638S	1494577324 1494577367
4	021200_4S	639S	1494577444 1494577431
4	021200_4S	640S	1494577564 1494577549
4	021200_4S	418S	1494577684 1494577668
4	021200_4S	419S	1494577744 1494577736
4	021200_4S	420S	1494577744 1494577796
6	021250_6N	640N	1494574144 1494574350
6	021250_6N	639N	1494574234 1494574221
6	021250_6N	638N	1494574294 1494574334
6	021250_6N	637N	1494574504 1494574481
6	021250_6N	636N	1494574564 1494574585
6	021250_6N	635N	1494574684 1494574679
6	021250_6N	634N	1494574774 1494574807
6	021250_6N	633N	1494574864 1494574872
6	021250_6N	632N	1494574954 1494574939
6	021250_6N	631N	1494575344 1494575069
6	021250_6N	630N	1494574954 1494575149
6	021250_6N	629N	1494575554 1494575544
6	021250_6N	628N	1494574954 1494575359
6	021250_6N	627N	1494574954 1494575449
6	021250_6N	626N	1494575734 1494575751
6	021250_6N	625N	1494574954 1494575659
6	021250_6N	624N	1494574954 1494575749
6	021250_6N	623N	1494574954 1494575809
6	021250_6N	622N	1494574954 1494575899
6	021250_6N	621N	1494576004 1494576008
6	021250_6N	619N	1494576184 1494576085
6	021250_6N	618N	1494576304 1494576300
6	021250_6N	617N	1494576424 1494576419
6	021250_6N	616N	1494576514 1494576580
6	021250_6N	615N	1494576664 1494576651
6	021250_6N	614N	1494576724 1494576751
6	021250_6N	613N	1494576874 1494576835
6	021250_6N	612N	1494576934 1494576992
6	021250_6N	611N	1494577084 1494577075
6	021250_6N	610N	1494577114 1494577151
6	021250_6N	609N	1494577234 1494577233
6	021250_6N	608N	1494577324 1494577317
6	021250_6N	607N	1494577444 1494577424
6	021250_6N	606N	1494577504 1494577495
6	021250_6N	604N	1494577564 1494577578
6	021250_6N	603N	1494577684 1494577666
6	021250_6N	602N	1494577744 1494577741
6	021250_6N	601N	1494577984 1494577938
4	021950_4N	420N	1494575224 1494575237
4	021950_4N	419N	1494575284 1494575336
4	021950_4N	418N	1494575404 1494575393
4	021950_4N	640N	1494575524 1494575502
4	021950_4N	639N	1494575644 1494575628
4	021950_4N	638N	1494575674 1494575712
4	021950_4N	637N	1494575794 1494575778
4	021950_4N	636N	1494575794 1494575868
4	021950_4N	635N	1494576004 1494575954
4	021950_4N	634N	1494576124 1494576117
4	021950_4N	633N	1494576184 1494576185
4	021950_4N	632N	1494576304 1494576251
4	021950_4N	631N	1494576514 1494576432
4	021950_4N	630N	1494576364 1494576546
4	021950_4N	629N	1494576664 1494576688
4	021950_4N	628N	1494576364 1494576756
4	021950_4N	627N	1494576364 1494576846
4	021950_4N	626N	1494576874 1494576868
4	021950_4N	625N	1494576364 1494577056
4	021950_4N	624N	1494576364 1494577146
4	021950_4N	623N	1494576364 1494577206
4	021950_4N	622N	1494576364 1494577296
4	021950_4N	621N	1494577114 1494577113
4	021950_4N	416N	1494577324 1494576625
4	021950_4N	415N	1494577384 1494577403
4	021950_4N	414N	1494577504 1494577538
4	021950_4N	413N	1494577624 1494577643
4	021950_4N	412N	1494577744 1494577729
4	021950_4N	411N	1494577804 1494577805
4	021950_4N	410N	1494577894 1494577879
4	021950_4N	409N	1494577984 1494577941
4	021950_4N	408N	1494578074 1494578067
4	021950_4N	407N	1494578074 1494578127
4	021950_4N	406N	1494578194 1494578252
4	021950_4N	405N	1494578314 1494578379
4	021950_4N	402N	1494578464 1494578454
4	021950_4N	401N	1494578554 1494578589
5	022200_5S	501S	1494574894 1494574920
5	022200_5S	502S	1494575014 1494575044
5	022200_5S	503S	1494575164 1494575177
5	022200_5S	504S	1494575284 1494575292
5	022200_5S	505S	1494575344 1494575364
5	022200_5S	213S	1494575554 1494575540
5	022300_5N	213N	1494575014 1494574980
5	022300_5N	505N	1494575284 1494575273
5	022300_5N	504N	1494575404 1494575381
5	022300_5N	503N	1494575554 1494575530
5	022300_5N	502N	1494575674 1494575669
5	022300_5N	501N	1494575884 1494575860
6	021950_6S	601S	1494574774 1494574770
6	021950_6S	602S	1494575014 1494574938
6	021950_6S	603S	1494575014 1494575028
6	021950_6S	604S	1494575224 1494575231
6	021950_6S	606S	1494575284 1494575310
6	021950_6S	607S	1494575344 1494575387
6	021950_6S	608S	1494575464 1494575489
6	021950_6S	609S	1494575554 1494575581
6	021950_6S	610S	1494575674 1494575672
6	021950_6S	611S	1494575734 1494575754
6	021950_6S	612S	1494575884 1494575868
6	021950_6S	613S	1494576004 1494575990
6	021950_6S	619S	1494576604 1494576544
6	021950_6S	621S	1494576784 1494576792
6	021950_6S	622S	1494576934 1494576931
6	021950_6S	623S	1494577024 1494577025
6	021950_6S	624S	1494577114 1494577109
6	021950_6S	625S	1494577174 1494577207
6	021950_6S	626S	1494577384 1494577348
6	021950_6S	627S	1494577444 1494577467
6	021950_6S	628S	1494577564 1494577568
6	021950_6S	629S	1494577684 1494577669
6	021950_6S	630S	1494577744 1494577767
6	021950_6S	631S	1494577894 1494577899
6	021950_6S	632S	1494578074 1494578067
6	021950_6S	633S	1494578074 1494578127
6	021950_6S	634S	1494578194 1494578211
6	021950_6S	635S	1494578374 1494578380
6	021950_6S	636S	1494578494 1494578531
6	021950_6S	637S	1494578554 1494578639
6	021950_6S	638S	1494578644 1494578700
6	021950_6S	639S	1494578764 1494578749
6	021950_6S	640S	1494578884 1494578867
5	031250_5S	501S	1494580834 1494580350
5	031250_5S	502S	1494580924 1494580909
5	031250_5S	503S	1494581044 1494581042
5	031250_5S	504S	1494581194 1494581167
5	031250_5S	505S	1494581254 1494581257
5	031250_5S	213S	1494581464 1494581466
5	031250_5S	214S	1494581584 1494581589
5	031250_5S	215S	1494581704 1494581702
5	031250_5S	216S	1494581824 1494581815
5	031250_5S	217S	1494581944 1494581963
5	031250_5S	218S	1494582004 1494582054
5	031250_5S	219S	1494582124 1494582118
5	031250_5S	220S	1494582214 1494582213
5	031250_5S	221S	1494582364 1494582343
5	031250_5S	222S	1494582454 1494582459
5	031250_5S	416S	1494582724 1494582700
5	031250_5S	621S	1494582934 1494582882
5	031250_5S	626S	1494583204 1494583221
5	031250_5S	629S	1494583414 1494583406
5	031250_5S	631S	1494583564 1494583580
5	031250_5S	635S	1494583804 1494583825
5	031250_5S	640S	1494584104 1494584117
5	031250_5S	418S	1494584224 1494584251
5	031250_5S	419S	1494584404 1494584328
5	031250_5S	420S	1494584464 1494584467
5	031250_5S	423S	1494584674 1494584703
5	031250_5S	234S	1494584914 1494584880
5	031250_5S	235S	1494584974 1494584993
5	031250_5S	239S	1494585214 1494585185
5	031250_5S	241S	1494585334 1494585393
5	031250_5S	242S	1494585514 1494584610
5	031250_5S	243S	1494585514 1494584700
5	031250_5S	244S	1494585664 1494585655
5	031250_5S	245S	1494585784 1494585804
5	031250_5S	246S	1494585784 1494585894
5	031250_5S	247S	1494585934 1494585932
6	020050_6N	631N	1494573574 1494573630
6	020050_6N	630N	1494573664 1494573691
6	020050_6N	629N	1494573904 1494573859
6	020050_6N	628N	1494573964 1494573981
6	020050_6N	627N	1494574024 1494574082
6	020050_6N	626N	1494574234 1494574198
6	020050_6N	625N	1494574294 1494574355
6	020050_6N	624N	1494574444 1494574448
6	020050_6N	623N	1494574504 1494574520
6	020050_6N	622N	1494574564 1494574585
6	020050_6N	621N	1494574684 1494574670
6	020050_6N	619N	1494575014 1494574977
6	020050_6N	618N	1494575014 1494575217
6	020050_6N	617N	1494575224 1494575211
6	020050_6N	616N	1494575344 1494575350
6	020050_6N	615N	1494575404 1494575419
6	020050_6N	614N	1494575464 1494575516
6	020050_6N	613N	1494575554 1494575633
6	020050_6N	612N	1494575674 1494575701
6	020050_6N	611N	1494575734 1494575800
6	020050_6N	610N	1494575794 1494575852
6	020050_6N	609N	1494575884 1494575943
6	020050_6N	608N	1494576004 1494575994
6	020050_6N	607N	1494576064 1494576085
6	020050_6N	606N	1494576124 1494576144
6	020050_6N	604N	1494576184 1494576212
6	020050_6N	603N	1494576304 1494576295
6	020050_6N	602N	1494576364 1494576362
6	020050_6N	601N	1494576514 1494576465
4	023200_4S	401S	1494575524 1494575520
4	023200_4S	402S	1494575554 1494575652
4	023200_4S	405S	1494575734 1494575725
4	023200_4S	406S	1494575794 1494575867
4	023200_4S	407S	1494575884 1494575914
4	023200_4S	408S	1494576004 1494576000
4	023200_4S	409S	1494576124 1494576113
4	023200_4S	410S	1494576184 1494576209
4	023200_4S	411S	1494576304 1494576292
4	023200_4S	412S	1494576364 1494576377
4	023200_4S	413S	1494576484 1494576470
4	023200_4S	414S	1494576604 1494576578
4	023200_4S	415S	1494576784 1494576763
4	023200_4S	416S	1494576874 1494576896
4	023200_4S	621S	1494577024 1494577037
4	023200_4S	622S	1494577114 1494577155
4	023200_4S	623S	1494577234 1494577228
4	023200_4S	624S	1494577324 1494577312
4	023200_4S	625S	1494577384 1494577404
4	023200_4S	626S	1494577504 1494577509
4	023200_4S	627S	1494577624 1494577608
4	023200_4S	628S	1494577684 1494577703
4	023200_4S	629S	1494577804 1494577799
4	023200_4S	630S	1494577894 1494577895
4	023200_4S	631S	1494578044 1494578000
4	023200_4S	632S	1494578164 1494578169
4	023200_4S	633S	1494578194 1494578250
4	023200_4S	634S	1494578374 1494578349
4	023200_4S	635S	1494578554 1494578561
4	023200_4S	636S	1494578644 1494578709
4	023200_4S	637S	1494578824 1494578810
4	023200_4S	638S	1494578884 1494578890
4	023200_4S	639S	1494578944 1494578966
4	023200_4S	640S	1494579124 1494579103
4	023200_4S	418S	1494579244 1494579242
4	023200_4S	419S	1494579364 1494579340
4	023200_4S	420S	1494579424 1494579405
6	023250_6N	640N	1494575554 1494575550
6	023250_6N	639N	1494575734 1494575731
6	023250_6N	638N	1494575794 1494575810
6	023250_6N	637N	1494575884 1494575881
