route	trip	stop	time
6	046900_6N	626N	1494336826 1494331890
6	046900_6N	625N	1494336826 1494332010
6	046900_6N	624N	1494336826 1494332100
6	046900_6N	623N	1494336826 1494332160
6	046900_6N	622N	1494336826 1494332250
6	046900_6N	621N	1494336826 1494332340
6	046900_6N	619N	1494336826 1494332520
6	046900_6N	618N	1494336826 1494332610
6	046900_6N	617N	1494336826 1494332670
6	046900_6N	616N	1494336826 1494332790
6	046900_6N	615N	1494336826 1494332880
6	046900_6N	614N	1494336826 1494332970
6	046900_6N	613N	1494336826 1494333090
6	046900_6N	612N	1494336826 1494333180
6	046900_6N	611N	1494336826 1494333270
6	046900_6N	610N	1494336826 1494333330
6	046900_6N	609N	1494336826 1494333420
6	046900_6N	608N	1494336826 1494333480
6	047300_6N	640N	1494336826 1494330780
6	047300_6N	639N	1494336826 1494330900
6	047300_6N	638N	1494336826 1494330990
6	047300_6N	637N	1494336826 1494331050
6	047300_6N	636N	1494336826 1494331140
6	047300_6N	635N	1494336826 1494331230
6	047300_6N	634N	1494336826 1494331350
6	047300_6N	633N	1494336826 1494331410
6	047300_6N	632N	1494336826 1494331470
6	047300_6N	631N	1494336826 1494331590
6	047300_6N	630N	1494336826 1494331710
6	047300_6N	629N	1494336826 1494331800
6	047300_6N	628N	1494336826 1494331920
6	047300_6N	627N	1494336826 1494332010
6	047300_6N	626N	1494336826 1494332130
6	047300_6N	625N	1494336826 1494332250
6	047300_6N	624N	1494336826 1494332340
6	047300_6N	623N	1494336826 1494332400
6	047300_6N	622N	1494336826 1494332490
6	047300_6N	621N	1494336826 1494332580
6	047300_6N	619N	1494336826 1494332760
6	047300_6N	618N	1494336826 1494332850
6	047300_6N	617N	1494336826 1494332910
6	047300_6N	616N	1494336826 1494333030
6	047300_6N	615N	1494336826 1494333120
6	047300_6N	614N	1494336826 1494333210
6	047300_6N	613N	1494336826 1494333330
6	047300_6N	612N	1494336826 1494333420
6	047300_6N	611N	1494336826 1494333510
6	047300_6N	610N	1494336826 1494333570
6	047300_6N	609N	1494336826 1494333660
6	047300_6N	608N	1494336826 1494333720
6	047300_6N	607N	1494336826 1494333810
6	047300_6N	606N	1494336826 1494333870
6	047300_6N	604N	1494336826 1494333930
6	047300_6N	603N	1494336826 1494334020
6	047300_6N	602N	1494336826 1494334110
6	047300_6N	601N	1494336826 1494334260
5	045450_5N	247N	1494329511 1494329670
5	045450_5N	246N	1494329691 1494329679
5	045450_5N	245N	1494329751 1494329765
5	045450_5N	244N	1494329926 1494329861
5	045450_5N	243N	1494329986 1494330009
5	045450_5N	242N	1494330106 1494330102
5	045450_5N	241N	1494330286 1494330205
5	045450_5N	239N	1494330466 1494330472
5	045450_5N	235N	1494330766 1494330753
5	045450_5N	234N	1494330886 1494330858
5	045450_5N	423N	1494331006 1494331018
5	045450_5N	420N	1494331306 1494331285
5	045450_5N	419N	1494331366 1494331372
5	045450_5N	418N	1494331486 1494331454
5	045450_5N	640N	1494331606 1494331582
5	045450_5N	635N	1494331906 1494331869
5	045450_5N	631N	1494332146 1494332106
5	045450_5N	629N	1494332326 1494332300
5	045450_5N	626N	1494332566 1494332539
5	045450_5N	621N	1494332806 1494332814
5	045450_5N	416N	1494332986 1494333003
5	045450_5N	222N	1494333166 1494333153
5	045450_5N	221N	1494333256 1494333275
5	045450_5N	220N	1494333256 1494333395
5	045450_5N	219N	1494333256 1494333485
5	045450_5N	218N	1494333256 1494333545
5	045450_5N	217N	1494333646 1494333659
5	045450_5N	216N	1494333766 1494333771
5	045450_5N	215N	1494333886 1494333891
5	045450_5N	214N	1494334006 1494334003
5	045450_5N	213N	1494334126 1494334132
5	045450_5N	505N	1494334366 1494334361
5	045450_5N	504N	1494334486 1494334463
5	045450_5N	503N	1494334606 1494334597
5	045450_5N	502N	1494334726 1494334730
5	045450_5N	501N	1494334906 1494334870
4	047650_4N	250N	1494330946 1494330990
4	047650_4N	239N	1494331186 1494331147
4	047650_4N	235N	1494331486 1494331470
4	047650_4N	234N	1494331606 1494331571
4	047650_4N	423N	1494331726 1494331752
4	047650_4N	420N	1494332026 1494332024
4	047650_4N	419N	1494332086 1494332105
4	047650_4N	418N	1494332206 1494332174
4	047650_4N	640N	1494332326 1494332304
4	047650_4N	635N	1494332626 1494332567
4	047650_4N	631N	1494332866 1494332841
4	047650_4N	629N	1494333046 1494333029
4	047650_4N	626N	1494333226 1494333208
4	047650_4N	621N	1494333256 1494333530
4	047650_4N	416N	1494333706 1494333741
4	047650_4N	415N	1494333826 1494333841
4	047650_4N	414N	1494334006 1494333900
4	047650_4N	413N	1494334186 1494334093
4	047650_4N	409N	1494334426 1494334389
4	047750_4S	401S	1494330946 1494331050
4	047750_4S	402S	1494330946 1494331170
4	047750_4S	405S	1494330946 1494331290
4	047750_4S	406S	1494330946 1494331410
4	047750_4S	407S	1494330946 1494331500
4	047750_4S	408S	1494330946 1494331560
4	047750_4S	409S	1494330946 1494331650
4	047750_4S	410S	1494330946 1494331770
4	047750_4S	411S	1494330946 1494331830
4	047750_4S	412S	1494330946 1494331920
4	047750_4S	413S	1494330946 1494332040
4	047750_4S	414S	1494330946 1494332190
4	047750_4S	415S	1494330946 1494332370
4	047750_4S	621S	1494330946 1494332790
4	047750_4S	626S	1494330946 1494333120
4	047750_4S	629S	1494330946 1494333480
4	047750_4S	631S	1494330946 1494333720
4	047750_4S	635S	1494330946 1494334020
4	047750_4S	640S	1494330946 1494334380
4	047750_4S	418S	1494330946 1494334500
4	047750_4S	419S	1494330946 1494334590
4	047750_4S	420S	1494330946 1494334680
4	047750_4S	423S	1494330946 1494335010
4	047750_4S	234S	1494330946 1494335130
4	047750_4S	235S	1494330946 1494335220
4	047750_4S	239S	1494330946 1494335460
4	047750_4S	250S	1494330946 1494335760
5	047450_5N	257N	1494330826 1494330870
5	047450_5N	256N	1494330946 1494330926
5	047450_5N	255N	1494331006 1494331006
5	047450_5N	254N	1494331066 1494331123
5	047450_5N	253N	1494331186 1494331167
5	047450_5N	252N	1494331306 1494331277
5	047450_5N	251N	1494331366 1494331396
5	047450_5N	250N	1494331666 1494331482
5	047450_5N	239N	1494331966 1494331956
5	047450_5N	235N	1494332266 1494332289
5	047450_5N	234N	1494332386 1494332389
5	047450_5N	423N	1494332566 1494332559
5	047450_5N	420N	1494332866 1494332863
5	047450_5N	419N	1494332986 1494332963
5	047450_5N	418N	1494333106 1494333081
5	047450_5N	640N	1494333226 1494333225
5	047450_5N	635N	1494333256 1494333583
5	047450_5N	631N	1494333886 1494333860
5	047450_5N	629N	1494334066 1494334062
5	047450_5N	626N	1494334246 1494334260
5	047450_5N	621N	1494334546 1494334566
5	047450_5N	416N	1494334726 1494334719
5	047450_5N	222N	1494334906 1494334911
5	047450_5N	221N	1494335026 1494335027
5	047450_5N	220N	1494335146 1494335155
5	047450_5N	219N	1494335206 1494335230
5	047450_5N	218N	1494335326 1494335315
5	047450_5N	217N	1494335386 1494335387
5	047450_5N	216N	1494335506 1494335505
5	047450_5N	215N	1494335626 1494335651
5	047450_5N	214N	1494335806 1494335799
5	047450_5N	213N	1494335926 1494335918
5	047500_5N	247N	1494330886 1494330900
5	047500_5N	246N	1494331006 1494331027
5	047500_5N	245N	1494331126 1494331115
5	047500_5N	244N	1494331186 1494331207
5	047500_5N	243N	1494331306 1494331301
5	047500_5N	242N	1494331426 1494331399
5	047500_5N	241N	1494331606 1494331500
5	047500_5N	239N	1494331726 1494331729
5	047500_5N	235N	1494332026 1494332024
5	047500_5N	234N	1494332146 1494332122
5	047500_5N	423N	1494332326 1494332287
5	047500_5N	420N	1494332566 1494332552
5	047500_5N	419N	1494332746 1494332692
5	047500_5N	418N	1494332866 1494332822
5	047500_5N	640N	1494332986 1494332946
5	047500_5N	635N	1494333256 1494333270
5	047500_5N	631N	1494333256 1494333510
5	047500_5N	629N	1494333766 1494333741
5	047500_5N	626N	1494333946 1494333967
5	047500_5N	621N	1494334306 1494334277
5	047500_5N	416N	1494334486 1494334456
5	047500_5N	222N	1494334606 1494334612
5	047500_5N	221N	1494334726 1494334729
5	047500_5N	220N	1494334846 1494334863
5	047500_5N	219N	1494334966 1494334944
5	047500_5N	218N	1494335026 1494335033
5	047500_5N	217N	1494335146 1494335134
5	047500_5N	216N	1494335266 1494335246
5	047500_5N	215N	1494335386 1494335360
5	047500_5N	214N	1494335506 1494335492
5	047500_5N	213N	1494335686 1494335632
5	047500_5N	505N	1494335866 1494335869
5	047500_5N	504N	1494335986 1494335970
5	047500_5N	503N	1494336106 1494336103
5	047500_5N	502N	1494336226 1494336230
5	047500_5N	501N	1494336406 1494336383
6	047650_6N	640N	1494336826 1494330990
6	047650_6N	639N	1494336826 1494331110
6	047650_6N	638N	1494336826 1494331200
6	047650_6N	637N	1494336826 1494331260
6	047650_6N	636N	1494336826 1494331350
6	047650_6N	635N	1494336826 1494331440
6	047650_6N	634N	1494336826 1494331560
6	047650_6N	633N	1494336826 1494331620
6	047650_6N	632N	1494336826 1494331680
6	047650_6N	631N	1494336826 1494331800
6	047650_6N	630N	1494336826 1494331920
6	047650_6N	629N	1494336826 1494332010
6	047650_6N	628N	1494336826 1494332130
6	047650_6N	627N	1494336826 1494332220
6	047650_6N	626N	1494336826 1494332340
6	047650_6N	625N	1494336826 1494332460
6	047650_6N	624N	1494336826 1494332550
6	047650_6N	623N	1494336826 1494332610
6	047650_6N	622N	1494336826 1494332700
6	047650_6N	621N	1494336826 1494332790
6	047650_6N	619N	1494336826 1494332970
6	044900_6S	601S	1494329331 1494329340
6	044900_6S	602S	1494329451 1494329435
6	044900_6S	603S	1494329511 1494329528
6	044900_6S	604S	1494329631 1494329637
6	044900_6S	606S	1494329691 1494329722
6	044900_6S	607S	1494329811 1494329807
6	044900_6S	608S	1494329986 1494329952
6	044900_6S	613S	1494330346 1494330312
6	044900_6S	619S	1494330766 1494330766
6	044900_6S	621S	1494331126 1494331105
6	044900_6S	622S	1494331306 1494331258
6	044900_6S	623S	1494331426 1494331401
6	044900_6S	624S	1494331486 1494331490
6	044900_6S	625S	1494331606 1494331588
6	044900_6S	626S	1494331726 1494331703
6	044900_6S	627S	1494331786 1494331806
6	044900_6S	628S	1494331906 1494331905
6	044900_6S	629S	1494332026 1494332012
6	044900_6S	630S	1494332146 1494332129
6	044900_6S	631S	1494332266 1494332275
6	044900_6S	632S	1494332386 1494332413
6	044900_6S	633S	1494332506 1494332491
6	044900_6S	634S	1494332566 1494332573
6	044900_6S	635S	1494332686 1494332673
6	044900_6S	636S	1494332806 1494332804
6	044900_6S	637S	1494332866 1494332889
6	044900_6S	638S	1494332986 1494332966
6	044900_6S	639S	1494333046 1494333041
6	044900_6S	640S	1494333166 1494333150
6	045450_6S	601S	1494329631 1494329670
6	045450_6S	602S	1494329751 1494329747
6	045450_6S	603S	1494329811 1494329833
6	045450_6S	604S	1494329986 1494329971
6	045450_6S	606S	1494330046 1494330060
6	045450_6S	607S	1494330106 1494330133
6	045450_6S	608S	1494330286 1494330292
6	045450_6S	613S	1494330646 1494330639
6	045450_6S	619S	1494331126 1494331116
6	045450_6S	621S	1494331426 1494331387
6	045450_6S	622S	1494331606 1494331568
6	045450_6S	623S	1494331666 1494331668
6	045450_6S	624S	1494331786 1494331765
6	045450_6S	625S	1494331846 1494331868
6	045450_6S	626S	1494332026 1494331989
6	045450_6S	627S	1494332086 1494332102
6	045450_6S	628S	1494332206 1494332209
6	045450_6S	629S	1494332326 1494332311
6	045450_6S	630S	1494332446 1494332425
6	045450_6S	631S	1494332626 1494332588
6	045450_6S	632S	1494332746 1494332746
6	045450_6S	633S	1494332806 1494332826
6	045450_6S	634S	1494332926 1494332905
6	045450_6S	635S	1494333046 1494333016
6	045450_6S	636S	1494333166 1494333159
6	045450_6S	637S	1494333256 1494333242
6	045450_6S	638S	1494333256 1494333332
6	045450_6S	639S	1494333256 1494333422
6	045450_6S	640S	1494333256 1494333542
4	048150_4N	250N	1494331246 1494331290
4	048150_4N	239N	1494331486 1494331451
4	048150_4N	235N	1494331786 1494331804
4	048150_4N	234N	1494331966 1494331942
4	048150_4N	423N	1494332146 1494332142
4	048150_4N	420N	1494332446 1494332450
4	048150_4N	419N	1494332506 1494332532
4	048150_4N	418N	1494332686 1494332651
4	048150_4N	640N	1494332806 1494332819
4	048150_4N	635N	1494333166 1494333124
4	048150_4N	631N	1494333256 1494333411
4	048150_4N	629N	1494333256 1494333561
4	048150_4N	626N	1494333826 1494333814
4	048150_4N	621N	1494334126 1494334135
4	048150_4N	416N	1494334306 1494334338
4	048150_4N	415N	1494334486 1494334446
4	048150_4N	414N	1494334606 1494334594
4	048150_4N	413N	1494334726 1494334720
4	048150_4N	412N	1494334786 1494334817
4	048150_4N	411N	1494334906 1494334903
4	048150_4N	410N	1494334966 1494334981
4	048150_4N	409N	1494335086 1494335077
4	048150_4N	408N	1494335146 1494335181
4	048150_4N	407N	1494335206 1494335226
4	048150_4N	406N	1494335146 1494335331
4	048150_4N	405N	1494335146 1494335451
4	048150_4N	402N	1494335446 1494335472
4	048150_4N	401N	1494335626 1494335572
4	048350_4S	401S	1494331426 1494331410
4	048350_4S	402S	1494331546 1494331547
4	048350_4S	405S	1494331666 1494331656
4	048350_4S	406S	1494331786 1494331773
4	048350_4S	407S	1494331846 1494331866
4	048350_4S	408S	1494331966 1494331951
4	048350_4S	409S	1494332146 1494332051
4	048350_4S	410S	1494332326 1494332247
4	048350_4S	411S	1494332386 1494332425
4	048350_4S	412S	1494332506 1494332508
4	048350_4S	413S	1494332746 1494332606
4	048350_4S	414S	1494332866 1494332863
4	048350_4S	415S	1494333256 1494333228
4	048350_4S	621S	1494333946 1494333910
4	048350_4S	626S	1494334246 1494334221
4	048350_4S	629S	1494334606 1494334617
4	048350_4S	631S	1494334906 1494334895
4	048350_4S	635S	1494335506 1494335418
4	048350_4S	640S	1494335806 1494335807
4	048350_4S	418S	1494335926 1494335928
4	048350_4S	419S	1494336046 1494336024
4	048350_4S	420S	1494336106 1494336113
4	048350_4S	423S	1494336346 1494336363
4	048350_4S	234S	1494336526 1494336508
4	048350_4S	235S	1494336586 1494336603
4	048350_4S	239S	1494337006 1494336989
4	048350_4S	250S	1494337186 1494337239
5	048150_5S	501S	1494331246 1494331290
5	048150_5S	502S	1494331366 1494331377
5	048150_5S	503S	1494331486 1494331503
5	048150_5S	504S	1494331666 1494331637
5	048150_5S	505S	1494331726 1494331730
5	048150_5S	213S	1494331966 1494331930
5	048150_5S	221S	1494332926 1494332915
5	048150_5S	222S	1494333046 1494333055
5	048150_5S	416S	1494333256 1494333222
5	048150_5S	621S	1494333256 1494333492
5	048150_5S	626S	1494333826 1494333825
5	048150_5S	629S	1494334246 1494334213
5	048150_5S	631S	1494334546 1494334476
5	048150_5S	635S	1494334966 1494334936
5	048150_5S	640S	1494335266 1494335280
5	048150_5S	418S	1494335446 1494335396
5	048150_5S	419S	1494335506 1494335529
5	048150_5S	420S	1494335626 1494335627
5	048150_5S	423S	1494335926 1494335899
5	048150_5S	234S	1494336046 1494336057
5	048150_5S	235S	1494336166 1494336169
5	048150_5S	239S	1494336406 1494336393
5	048150_5S	241S	1494336526 1494336543
5	048150_5S	242S	1494336646 1494336623
5	048150_5S	243S	1494336706 1494336719
5	048150_5S	244S	1494336826 1494336821
5	048150_5S	245S	1494336886 1494336920
5	048150_5S	246S	1494337006 1494337001
5	048150_5S	247S	1494337246 1494337198
5	048250_5S	204S	1494331366 1494331350
5	048250_5S	205S	1494331426 1494331447
5	048250_5S	206S	1494331546 1494331536
5	048250_5S	207S	1494331606 1494331614
5	048250_5S	208S	1494331666 1494331755
5	048250_5S	209S	1494331786 1494331793
5	048250_5S	210S	1494331846 1494331879
5	048250_5S	211S	1494332026 1494331997
5	048250_5S	212S	1494332146 1494332129
5	048250_5S	213S	1494332326 1494332296
5	048250_5S	221S	1494333166 1494333156
5	048250_5S	222S	1494333256 1494333325
5	048250_5S	416S	1494333256 1494333535
5	048250_5S	621S	1494333826 1494333771
5	048250_5S	626S	1494334126 1494334114
5	048250_5S	629S	1494334486 1494334480
5	048250_5S	631S	1494334786 1494334765
5	048250_5S	635S	1494335326 1494335272
5	048250_5S	640S	1494335626 1494335607
5	048250_5S	418S	1494335746 1494335733
5	048250_5S	419S	1494335806 1494335817
5	048250_5S	420S	1494335926 1494335906
5	048250_5S	423S	1494336166 1494336176
5	048250_5S	234S	1494336406 1494336371
5	048250_5S	235S	1494336466 1494336483
5	048250_5S	239S	1494336766 1494336752
5	048250_5S	241S	1494337066 1494337057
5	048250_5S	242S	1494337126 1494337143
5	048250_5S	243S	1494337186 1494337248
5	048250_5S	244S	1494337306 1494337288
5	048250_5S	245S	1494337426 1494337412
5	048250_5S	246S	1494337486 1494337488
5	048250_5S	247S	1494337786 1494337756
5	048250_5N	247N	1494331306 1494331350
5	048250_5N	246N	1494331426 1494331410
5	048250_5N	245N	1494331486 1494331496
5	048250_5N	244N	1494331606 1494331587
5	048250_5N	243N	1494331666 1494331686
5	048250_5N	242N	1494331786 1494331775
5	048250_5N	241N	1494331906 1494331866
5	048250_5N	239N	1494332086 1494332067
5	048250_5N	235N	1494332506 1494332480
5	048250_5N	234N	1494332626 1494332594
5	048250_5N	423N	1494332806 1494332764
5	048250_5N	420N	1494333106 1494333083
5	048250_5N	419N	1494333166 1494333176
5	048250_5N	418N	1494333256 1494333258
5	048250_5N	640N	1494333256 1494333378
5	048250_5N	635N	1494333706 1494333690
5	048250_5N	631N	1494334006 1494334003
5	048250_5N	629N	1494334186 1494334211
5	048250_5N	626N	1494334426 1494334409
5	048250_5N	621N	1494334726 1494334716
5	048250_5N	416N	1494334906 1494334900
5	048250_5N	222N	1494335146 1494335148
5	048250_5N	221N	1494335326 1494335303
5	048250_5N	220N	1494335446 1494335460
5	048250_5N	219N	1494335506 1494335537
5	048250_5N	218N	1494335626 1494335640
5	048250_5N	217N	1494335746 1494335725
5	048250_5N	216N	1494335806 1494335840
5	048250_5N	215N	1494335926 1494335949
5	048250_5N	214N	1494336106 1494336079
5	048250_5N	213N	1494336226 1494336224
5	048250_5N	505N	1494336466 1494336466
5	048250_5N	504N	1494336586 1494336565
5	048250_5N	503N	1494336706 1494336695
5	048250_5N	502N	1494336826 1494336822
5	048250_5N	501N	1494337006 1494336988
6	048050_6N	640N	1494336826 1494331230
6	048050_6N	639N	1494336826 1494331350
6	048050_6N	638N	1494336826 1494331440
6	048050_6N	637N	1494336826 1494331500
6	048050_6N	636N	1494336826 1494331590
6	048050_6N	635N	1494336826 1494331680
6	048050_6N	634N	1494336826 1494331800
6	048050_6N	633N	1494336826 1494331860
6	048050_6N	632N	1494336826 1494331920
6	048050_6N	631N	1494336826 1494332040
6	048050_6N	630N	1494336826 1494332160
6	048050_6N	629N	1494336826 1494332250
6	048050_6N	628N	1494336826 1494332370
6	048050_6N	627N	1494336826 1494332460
6	048050_6N	626N	1494336826 1494332580
6	048050_6N	625N	1494336826 1494332700
6	048050_6N	624N	1494336826 1494332790
6	048050_6N	623N	1494336826 1494332850
6	048050_6N	622N	1494336826 1494332940
6	048050_6N	621N	1494336826 1494333030
6	048050_6N	619N	1494336826 1494333210
6	048050_6N	618N	1494336826 1494333300
6	048050_6N	617N	1494336826 1494333360
6	048050_6N	616N	1494336826 1494333480
6	048050_6N	615N	1494336826 1494333570
6	048050_6N	614N	1494336826 1494333660
6	048050_6N	613N	1494336826 1494333780
6	048050_6N	612N	1494336826 1494333930
6	048050_6N	611N	1494336826 1494334020
6	048050_6N	610N	1494336826 1494334080
6	048050_6N	609N	1494336826 1494334170
6	048050_6N	608N	1494336826 1494334230
6	045650_6S	608S	1494329751 1494329790
6	045650_6S	609S	1494329866 1494329859
6	045650_6S	610S	1494329926 1494329948
6	045650_6S	611S	1494329986 1494330022
6	045650_6S	612S	1494330106 1494330129
6	045650_6S	613S	1494330226 1494330244
6	045650_6S	614S	1494330346 1494330373
6	045650_6S	615S	1494330466 1494330469
6	045650_6S	616S	1494330526 1494330560
6	045650_6S	617S	1494330646 1494330649
6	045650_6S	618S	1494330766 1494330719
6	045650_6S	619S	1494330946 1494330894
6	045650_6S	621S	1494331246 1494331249
6	045650_6S	622S	1494331426 1494331421
6	045650_6S	623S	1494331486 1494331512
6	045650_6S	624S	1494331606 1494331614
6	045650_6S	625S	1494331726 1494331727
6	045650_6S	626S	1494331846 1494331852
6	045650_6S	627S	1494331966 1494331960
6	045650_6S	628S	1494332026 1494332051
6	045650_6S	629S	1494332146 1494332162
6	045650_6S	630S	1494332266 1494332283
6	045650_6S	631S	1494332446 1494332421
6	045650_6S	632S	1494332566 1494332563
6	045650_6S	633S	1494332626 1494332639
6	045650_6S	634S	1494332686 1494332720
6	045650_6S	635S	1494332866 1494332833
6	045650_6S	636S	1494332926 1494332949
6	045650_6S	637S	1494332986 1494333054
6	045650_6S	638S	1494333106 1494333097
6	045650_6S	639S	1494333166 1494333167
6	045650_6S	640S	1494333256 1494333315
6	045850_6S	601S	1494329866 1494329910
6	045850_6S	602S	1494329986 1494329993
6	045850_6S	603S	1494330046 1494330068
6	045850_6S	604S	1494330166 1494330189
6	045850_6S	606S	1494330226 1494330259
6	045850_6S	607S	1494330346 1494330333
6	045850_6S	608S	1494330466 1494330496
6	045850_6S	613S	1494330826 1494330811
6	045850_6S	619S	1494331366 1494331233
6	045850_6S	621S	1494331726 1494331654
6	045850_6S	622S	1494331846 1494331840
6	045850_6S	623S	1494331906 1494331939
6	045850_6S	624S	1494332026 1494332027
6	045850_6S	625S	1494332086 1494332113
6	045850_6S	626S	1494332206 1494332229
6	045850_6S	627S	1494332326 1494332353
6	045850_6S	628S	1494332446 1494332452
6	045850_6S	629S	1494332626 1494332592
6	045850_6S	630S	1494332746 1494332724
6	045850_6S	631S	1494332866 1494332871
6	045850_6S	632S	1494333046 1494333028
6	045850_6S	633S	1494333106 1494333106
6	045850_6S	634S	1494333166 1494333190
6	045850_6S	635S	1494333256 1494333336
6	045850_6S	636S	1494333256 1494333426
6	045850_6S	637S	1494333256 1494333516
6	045850_6S	638S	1494333256 1494333606
6	045850_6S	639S	1494333706 1494333696
6	045850_6S	640S	1494333826 1494333841
4	048600_4N	250N	1494331606 1494331560
4	048600_4N	239N	1494331846 1494331836
4	048600_4N	235N	1494332206 1494332161
4	048600_4N	234N	1494332266 1494332265
4	048600_4N	423N	1494332446 1494332423
4	048600_4N	420N	1494332746 1494332698
4	048600_4N	419N	1494332866 1494332843
4	048600_4N	418N	1494332926 1494332944
4	048600_4N	640N	1494333106 1494333087
4	048600_4N	635N	1494333256 1494333450
4	048600_4N	631N	1494333766 1494333734
4	048600_4N	629N	1494333946 1494333928
4	048600_4N	626N	1494334126 1494334117
4	048600_4N	621N	1494334426 1494334433
4	048600_4N	416N	1494334606 1494334615
4	048600_4N	415N	1494334726 1494334721
4	048600_4N	414N	1494334846 1494334853
4	048600_4N	413N	1494334966 1494334960
4	048600_4N	412N	1494335026 1494335050
4	048600_4N	411N	1494335146 1494335129
4	048600_4N	410N	1494335206 1494335203
4	048600_4N	409N	1494335266 1494335301
4	048600_4N	408N	1494335386 1494335390
4	048600_4N	407N	1494335446 1494335473
4	048600_4N	406N	1494335566 1494335570
4	048600_4N	405N	1494335686 1494335682
4	048600_4N	402N	1494335806 1494335785
4	048600_4N	401N	1494335926 1494335873
4	048750_4S	401S	1494331726 1494331650
4	048750_4S	402S	1494331846 1494331861
4	048750_4S	405S	1494331966 1494332020
4	048750_4S	406S	1494332086 1494332113
4	048750_4S	407S	1494332206 1494332202
4	048750_4S	408S	1494332266 1494332282
4	048750_4S	409S	1494332386 1494332391
4	048750_4S	410S	1494332506 1494332495
4	048750_4S	411S	1494332566 1494332569
4	048750_4S	412S	1494332746 1494332686
4	048750_4S	413S	1494332926 1494332872
4	048750_4S	414S	1494333106 1494333069
4	048750_4S	415S	1494333646 1494333506
4	048750_4S	621S	1494334066 1494334043
4	048750_4S	626S	1494334366 1494334379
4	048750_4S	629S	1494334786 1494334767
4	048750_4S	631S	1494335086 1494335030
4	048750_4S	635S	1494335626 1494335611
4	048750_4S	640S	1494336046 1494335979
4	048750_4S	418S	1494336166 1494336153
4	048750_4S	419S	1494336226 1494336246
4	048750_4S	420S	1494336346 1494336337
4	048750_4S	423S	1494336586 1494336612
4	048750_4S	234S	1494336766 1494336776
4	048750_4S	235S	1494336886 1494336883
4	048750_4S	239S	1494337126 1494337142
4	048750_4S	250S	1494337426 1494337384
4	048800_4S	406S	1494331666 1494331680
4	048800_4S	407S	1494331726 1494331755
4	048800_4S	408S	1494331846 1494331844
4	048800_4S	409S	1494331966 1494331947
4	048800_4S	410S	1494332026 1494332032
4	048800_4S	411S	1494332086 1494332120
4	048800_4S	412S	1494332206 1494332200
4	048800_4S	413S	1494332446 1494332308
4	048800_4S	414S	1494332686 1494332575
4	048800_4S	415S	1494332986 1494332964
4	048800_4S	621S	1494333646 1494333657
4	048800_4S	626S	1494334006 1494333978
4	048800_4S	629S	1494334366 1494334346
4	048800_4S	631S	1494334666 1494334638
4	048800_4S	635S	1494335146 1494335102
4	048800_4S	640S	1494335506 1494335479
4	048800_4S	418S	1494335626 1494335613
4	048800_4S	419S	1494335686 1494335706
4	048800_4S	420S	1494335806 1494335797
4	048800_4S	423S	1494336046 1494336071
4	048800_4S	234S	1494336286 1494336244
4	048800_4S	235S	1494336346 1494336363
4	048800_4S	239S	1494336646 1494336611
4	048800_4S	250S	1494336946 1494336936
5	048750_5N	247N	1494331606 1494331650
5	048750_5N	246N	1494331726 1494331745
5	048750_5N	245N	1494331846 1494331829
5	048750_5N	244N	1494331906 1494331918
5	048750_5N	243N	1494332026 1494332008
5	048750_5N	242N	1494332086 1494332096
5	048750_5N	241N	1494332326 1494332185
5	048750_5N	239N	1494332566 1494332539
5	048750_5N	235N	1494332926 1494332924
5	048750_5N	234N	1494333046 1494333039
5	048750_5N	423N	1494333226 1494333192
5	048750_5N	420N	1494333256 1494333557
5	048750_5N	419N	1494333256 1494333647
5	048750_5N	418N	1494333706 1494333724
5	048750_5N	640N	1494333886 1494333859
5	048750_5N	635N	1494334186 1494334144
5	048750_5N	631N	1494334486 1494334443
5	048750_5N	629N	1494334666 1494334640
5	048750_5N	626N	1494334846 1494334854
5	048750_5N	621N	1494335206 1494335163
5	048750_5N	416N	1494335386 1494335374
5	048750_5N	222N	1494335566 1494335536
5	048750_5N	221N	1494335626 1494335652
5	048750_5N	220N	1494335746 1494335774
5	048750_5N	219N	1494335866 1494335865
5	048750_5N	218N	1494335926 1494335947
5	048750_5N	217N	1494336046 1494336024
5	048750_5N	216N	1494336106 1494336128
5	048750_5N	215N	1494336226 1494336244
5	048750_5N	214N	1494336346 1494336361
5	048750_5N	213N	1494336526 1494336494
5	048750_5N	505N	1494336706 1494336694
5	048750_5N	504N	1494336766 1494336792
5	048750_5N	503N	1494336946 1494336928
5	048750_5N	502N	1494337066 1494337063
5	048750_5N	501N	1494337306 1494337240
6	048450_6N	640N	1494336826 1494331470
6	048450_6N	639N	1494336826 1494331590
6	048450_6N	638N	1494336826 1494331680
6	048450_6N	637N	1494336826 1494331740
6	048450_6N	636N	1494336826 1494331830
6	048450_6N	635N	1494336826 1494331920
6	048450_6N	634N	1494336826 1494332040
6	048450_6N	633N	1494336826 1494332100
6	048450_6N	632N	1494336826 1494332160
6	048450_6N	631N	1494336826 1494332280
6	048450_6N	630N	1494336826 1494332400
6	048450_6N	629N	1494336826 1494332490
6	048450_6N	628N	1494336826 1494332610
6	048450_6N	627N	1494336826 1494332700
6	048450_6N	626N	1494336826 1494332820
6	048450_6N	625N	1494336826 1494332940
6	048450_6N	624N	1494336826 1494333030
6	048450_6N	623N	1494336826 1494333090
6	048450_6N	622N	1494336826 1494333180
6	048450_6N	621N	1494336826 1494333270
