route	trip	stop	time
5	036950_5S	504S	1493633755 1493633729
5	036950_5S	505S	1493633815 1493633821
5	036950_5S	213S	1493634055 1493634027
5	036950_5S	221S	1493634655 1493634685
5	036950_5S	222S	1493634835 1493634813
5	036950_5S	416S	1493635015 1493635003
5	036950_5S	621S	1493635255 1493635247
5	036950_5S	626S	1493635555 1493635551
5	036950_5S	629S	1493635735 1493635752
5	036950_5S	631S	1493635915 1493635936
5	036950_5S	635S	1493636215 1493636207
5	036950_5S	640S	1493636575 1493636549
5	036950_5S	418S	1493636575 1493636639
5	036950_5S	419S	1493636765 1493636740
5	036950_5S	420S	1493636765 1493636800
5	036950_5S	423S	1493637110 1493637085
5	036950_5S	234S	1493637295 1493637276
5	036950_5S	235S	1493637355 1493637377
5	036950_5S	239S	1493637715 1493637631
5	036950_5S	241S	1493637955 1493637929
5	036950_5S	242S	1493638015 1493638019
5	036950_5S	243S	1493638075 1493638129
5	036950_5S	244S	1493638195 1493638211
5	036950_5S	245S	1493638325 1493638307
5	036950_5S	246S	1493638430 1493638392
5	036950_5S	247S	1493638675 1493638660
6	037050_6N	640N	1493640185 1493633430
6	037050_6N	639N	1493640185 1493633550
6	037050_6N	638N	1493640185 1493633640
6	037050_6N	637N	1493640185 1493633700
6	037050_6N	636N	1493640185 1493633790
6	037050_6N	635N	1493640185 1493633880
6	037050_6N	634N	1493640185 1493634000
6	037050_6N	633N	1493640185 1493634060
6	037050_6N	632N	1493640185 1493634120
6	037050_6N	631N	1493640185 1493634240
6	037050_6N	630N	1493640185 1493634330
6	037050_6N	629N	1493640185 1493634420
6	037050_6N	628N	1493640185 1493634540
6	037050_6N	627N	1493640185 1493634630
6	037050_6N	626N	1493640185 1493634720
6	037050_6N	625N	1493640185 1493634840
6	037050_6N	624N	1493640185 1493634930
6	037050_6N	623N	1493640185 1493634990
6	037050_6N	622N	1493640185 1493635080
6	037050_6N	621N	1493640185 1493635170
6	037050_6N	619N	1493640185 1493635350
6	037050_6N	618N	1493640185 1493635440
6	037050_6N	617N	1493640185 1493635500
6	037050_6N	616N	1493636035 1493636150
6	037050_6N	615N	1493636035 1493636240
6	037050_6N	614N	1493636035 1493636330
6	037050_6N	613N	1493640185 1493635920
6	037050_6N	612N	1493640185 1493636010
6	037050_6N	611N	1493640185 1493636100
6	037050_6N	610N	1493640185 1493636160
6	037050_6N	609N	1493640185 1493636250
6	037050_6N	608N	1493640185 1493636310
6	037050_6N	607N	1493640185 1493636400
6	037050_6N	606N	1493640185 1493636460
6	037050_6N	604N	1493640185 1493636520
6	037050_6N	603N	1493640185 1493636610
6	037050_6N	602N	1493640185 1493636700
6	037050_6N	601N	1493640185 1493636850
6	037100_6S	608S	1493633995 1493634018
6	037100_6S	609S	1493633515 1493633523
6	037100_6S	610S	1493633575 1493633608
6	037100_6S	611S	1493633695 1493633677
6	037100_6S	612S	1493633755 1493633789
6	037100_6S	613S	1493634295 1493634318
6	037100_6S	614S	1493633995 1493634020
6	037100_6S	615S	1493634115 1493634113
6	037100_6S	616S	1493634175 1493634192
6	037100_6S	617S	1493634295 1493634283
6	037100_6S	618S	1493634365 1493634352
6	037100_6S	619S	1493634715 1493634714
6	037100_6S	621S	1493634895 1493634897
6	037100_6S	622S	1493635015 1493635022
6	037100_6S	623S	1493635105 1493635101
6	037100_6S	624S	1493635195 1493635184
6	037100_6S	625S	1493635255 1493635272
6	037100_6S	626S	1493635375 1493635376
6	037100_6S	627S	1493635435 1493635489
6	037100_6S	628S	1493635555 1493635560
6	037100_6S	629S	1493635675 1493635651
6	037100_6S	630S	1493635795 1493635793
6	037100_6S	631S	1493635915 1493635906
6	037100_6S	632S	1493636035 1493636037
6	037100_6S	633S	1493636095 1493636101
6	037100_6S	634S	1493636095 1493636161
6	037100_6S	635S	1493636215 1493636306
6	037100_6S	636S	1493636395 1493636389
6	037100_6S	637S	1493636395 1493636479
6	037100_6S	638S	1493636515 1493636543
6	037100_6S	639S	1493636575 1493636649
6	037100_6S	640S	1493636705 1493636690
6	037100_6S	601S	1493633455 1493633460
6	037100_6S	602S	1493633515 1493633539
6	037100_6S	603S	1493633635 1493633621
6	037100_6S	604S	1493633755 1493633740
6	037100_6S	606S	1493633815 1493633819
6	037100_6S	607S	1493633875 1493633884
4	037650_4S	401S	1493633755 1493633790
4	037650_4S	402S	1493633875 1493633880
4	037650_4S	405S	1493633995 1493633988
4	037650_4S	406S	1493634115 1493634098
4	037650_4S	407S	1493634175 1493634184
4	037650_4S	408S	1493634235 1493634272
4	037650_4S	409S	1493634365 1493634368
4	037650_4S	410S	1493634425 1493634458
4	037650_4S	411S	1493634535 1493634526
4	037650_4S	412S	1493634595 1493634603
4	037650_4S	413S	1493634715 1493634690
4	037650_4S	414S	1493634835 1493634807
4	037650_4S	415S	1493635015 1493634957
4	037650_4S	416S	1493635105 1493635121
4	037650_4S	621S	1493635375 1493635380
4	037650_4S	626S	1493635675 1493635676
4	037650_4S	629S	1493635855 1493635881
4	037650_4S	631S	1493636095 1493636057
4	037650_4S	635S	1493636335 1493636341
4	037650_4S	640S	1493636705 1493636682
4	037650_4S	418S	1493636765 1493636795
4	037650_4S	419S	1493636765 1493636885
4	037650_4S	420S	1493636935 1493636956
4	037650_4S	423S	1493637170 1493637206
4	037650_4S	234S	1493637415 1493637395
4	037650_4S	235S	1493637475 1493637512
4	037650_4S	239S	1493637905 1493637847
4	037650_4S	250S	1493638075 1493638081
5	037550_5S	501S	1493633695 1493633730
5	037550_5S	502S	1493633875 1493633855
5	037550_5S	503S	1493633995 1493633986
5	037550_5S	504S	1493634115 1493634114
5	037550_5S	505S	1493634175 1493634202
5	037550_5S	213S	1493634425 1493634413
5	037550_5S	221S	1493635105 1493635083
5	037550_5S	222S	1493635315 1493635283
5	037550_5S	416S	1493635615 1493635608
5	037550_5S	621S	1493635735 1493635753
5	037550_5S	626S	1493636035 1493636053
5	037550_5S	629S	1493636215 1493636247
5	037550_5S	631S	1493636395 1493636466
5	037550_5S	635S	1493636705 1493636683
5	037550_5S	640S	1493636995 1493636981
5	037550_5S	418S	1493637110 1493637085
5	037550_5S	419S	1493637170 1493637164
5	037550_5S	420S	1493637235 1493637248
5	037550_5S	423S	1493637475 1493637490
5	037550_5S	234S	1493637565 1493637630
5	037550_5S	235S	1493637715 1493637783
5	037550_5S	239S	1493638135 1493638117
5	037550_5S	241S	1493638255 1493638326
5	037550_5S	242S	1493638370 1493638385
5	037550_5S	243S	1493638490 1493638477
5	037550_5S	244S	1493638555 1493638578
5	037550_5S	245S	1493638675 1493638674
5	037550_5S	246S	1493638840 1493638776
5	037550_5S	247S	1493639270 1493639223
5	037800_5S	204S	1493633815 1493633880
5	037800_5S	205S	1493633935 1493633944
5	037800_5S	206S	1493634055 1493634043
5	037800_5S	207S	1493634115 1493634132
5	037800_5S	208S	1493634235 1493634241
5	037800_5S	209S	1493634365 1493634361
5	037800_5S	210S	1493634475 1493634458
5	037800_5S	211S	1493634595 1493634576
5	037800_5S	212S	1493634715 1493634709
5	037800_5S	213S	1493634895 1493634865
5	037800_5S	221S	1493635555 1493635554
5	037800_5S	222S	1493635735 1493635722
5	037800_5S	416S	1493635915 1493635935
5	037800_5S	621S	1493636095 1493636078
5	037800_5S	626S	1493636395 1493636393
5	037800_5S	629S	1493636575 1493636658
5	037800_5S	631S	1493636765 1493636830
5	037800_5S	635S	1493637110 1493637079
5	037800_5S	640S	1493637415 1493637422
5	037800_5S	418S	1493637565 1493637543
5	037800_5S	419S	1493637565 1493637603
5	037800_5S	420S	1493637715 1493637727
5	037800_5S	423S	1493638015 1493637996
5	037800_5S	234S	1493638135 1493638146
5	037800_5S	235S	1493638255 1493638249
5	037800_5S	239S	1493638490 1493638481
5	037800_5S	241S	1493638615 1493638639
5	037800_5S	242S	1493638735 1493638728
5	037800_5S	243S	1493638840 1493638819
5	037800_5S	244S	1493638915 1493638900
5	037800_5S	245S	1493639035 1493639031
5	037800_5S	246S	1493639210 1493639123
5	037800_5S	247S	1493639395 1493639376
5	037850_5N	247N	1493633935 1493633910
5	037850_5N	246N	1493634055 1493634068
5	037850_5N	245N	1493634115 1493634143
5	037850_5N	244N	1493634235 1493634224
5	037850_5N	243N	1493634295 1493634308
5	037850_5N	242N	1493634365 1493634386
5	037850_5N	241N	1493634475 1493634467
5	037850_5N	239N	1493634655 1493634649
5	037850_5N	235N	1493634895 1493634911
5	037850_5N	234N	1493634950 1493635031
5	037850_5N	423N	1493635105 1493635127
5	037850_5N	420N	1493635375 1493635364
5	037850_5N	419N	1493635435 1493635488
5	037850_5N	418N	1493635555 1493635538
5	037850_5N	640N	1493635795 1493635659
5	037850_5N	635N	1493636095 1493636168
5	037850_5N	631N	1493636395 1493636401
5	037850_5N	629N	1493636575 1493636568
5	037850_5N	626N	1493636765 1493636749
5	037850_5N	621N	1493636995 1493637010
5	037850_5N	416N	1493637170 1493637171
5	037850_5N	222N	1493637295 1493637321
5	037850_5N	221N	1493637415 1493637426
5	037850_5N	220N	1493637535 1493637555
5	037850_5N	219N	1493637565 1493637644
5	037850_5N	218N	1493637715 1493637702
5	037850_5N	217N	1493637785 1493637772
5	037850_5N	216N	1493637835 1493637879
5	037850_5N	215N	1493637955 1493637986
5	037850_5N	214N	1493638075 1493638124
5	037850_5N	213N	1493638255 1493638237
5	037850_5N	505N	1493638430 1493638446
5	037850_5N	504N	1493638555 1493638534
5	037850_5N	503N	1493638675 1493638660
5	037850_5N	502N	1493638795 1493638775
5	037850_5N	501N	1493638975 1493638897
6	037850_6N	640N	1493633875 1493633910
6	037850_6N	639N	1493633995 1493633996
6	037850_6N	638N	1493634055 1493634071
6	037850_6N	637N	1493634115 1493634136
6	037850_6N	636N	1493634235 1493634225
6	037850_6N	635N	1493634295 1493634305
6	037850_6N	634N	1493634425 1493634420
6	037850_6N	633N	1493634475 1493634486
6	037850_6N	632N	1493634535 1493634547
6	037850_6N	631N	1493634655 1493634657
6	037850_6N	630N	1493634775 1493634793
6	037850_6N	629N	1493634895 1493634887
6	037850_6N	628N	1493634950 1493635036
6	037850_6N	627N	1493635085 1493635075
6	037850_6N	626N	1493635195 1493635178
6	037850_6N	625N	1493635255 1493635277
6	037850_6N	624N	1493635375 1493635372
6	037850_6N	623N	1493635435 1493635455
6	037850_6N	622N	1493635495 1493635560
6	037850_6N	621N	1493635735 1493635758
6	037850_6N	619N	1493635915 1493635950
6	037850_6N	618N	1493636035 1493636051
6	037850_6N	617N	1493636215 1493636239
6	037850_6N	616N	1493636335 1493636359
6	037850_6N	615N	1493636395 1493636459
6	037850_6N	614N	1493636515 1493636527
6	037850_6N	613N	1493636575 1493636658
6	037850_6N	612N	1493636705 1493636733
6	037850_6N	611N	1493636765 1493636831
6	037850_6N	610N	1493636765 1493636891
6	037850_6N	609N	1493636935 1493636970
6	037850_6N	608N	1493637050 1493637047
6	037850_6N	607N	1493637110 1493637138
6	037850_6N	606N	1493637170 1493637194
6	037850_6N	604N	1493637295 1493637291
6	037850_6N	603N	1493637415 1493637403
6	037850_6N	602N	1493637565 1493637479
6	037850_6N	601N	1493637955 1493637909
4	038150_4N	257N	1493634055 1493634090
4	038150_4N	256N	1493634175 1493634163
4	038150_4N	255N	1493634235 1493634239
4	038150_4N	254N	1493634295 1493634350
4	038150_4N	253N	1493634365 1493634390
4	038150_4N	252N	1493634475 1493634477
4	038150_4N	251N	1493634535 1493634593
4	038150_4N	250N	1493634715 1493634706
4	038150_4N	239N	1493634895 1493634915
4	038150_4N	235N	1493635255 1493635224
4	038150_4N	234N	1493635315 1493635321
4	038150_4N	423N	1493635435 1493635461
4	038150_4N	420N	1493635735 1493635749
4	038150_4N	419N	1493635795 1493635818
4	038150_4N	418N	1493635915 1493635904
4	038150_4N	640N	1493636095 1493636058
4	038150_4N	635N	1493636515 1493636528
4	038150_4N	631N	1493636765 1493636785
4	038150_4N	629N	1493636995 1493636976
4	038150_4N	626N	1493637170 1493637180
4	038150_4N	621N	1493637475 1493637489
4	038150_4N	416N	1493637565 1493637668
4	038150_4N	415N	1493637785 1493637775
4	038150_4N	414N	1493637905 1493637931
4	038150_4N	413N	1493638015 1493638073
4	038150_4N	412N	1493638135 1493638156
4	038150_4N	411N	1493638255 1493638247
4	038150_4N	410N	1493638325 1493638338
4	038150_4N	409N	1493638430 1493638449
4	038150_4N	408N	1493638555 1493638564
4	038150_4N	407N	1493638675 1493638661
4	038150_4N	406N	1493638735 1493638789
4	038150_4N	405N	1493638840 1493638911
4	038150_4N	402N	1493639035 1493639034
4	038150_4N	401N	1493639515 1493639493
4	038250_4S	401S	1493634115 1493634150
4	038250_4S	402S	1493634295 1493634300
4	038250_4S	405S	1493634365 1493634432
4	038250_4S	406S	1493634535 1493634517
4	038250_4S	407S	1493634595 1493634601
4	038250_4S	408S	1493634655 1493634678
4	038250_4S	409S	1493634775 1493634770
4	038250_4S	410S	1493634835 1493634851
4	038250_4S	411S	1493634895 1493634930
4	038250_4S	412S	1493634950 1493634997
4	038250_4S	413S	1493635105 1493635089
4	038250_4S	414S	1493635195 1493635200
4	038250_4S	415S	1493635375 1493635343
4	038250_4S	416S	1493635495 1493635493
4	038250_4S	621S	1493635615 1493635621
4	038250_4S	626S	1493635915 1493635909
4	038250_4S	629S	1493636095 1493636092
4	038250_4S	631S	1493636335 1493636327
4	038250_4S	635S	1493636575 1493636539
4	038250_4S	640S	1493636765 1493636846
4	038250_4S	418S	1493636935 1493636959
4	038250_4S	419S	1493637050 1493637045
4	038250_4S	420S	1493637110 1493637127
4	038250_4S	423S	1493637355 1493637367
4	038250_4S	234S	1493637535 1493637519
4	038250_4S	235S	1493637565 1493637645
4	038250_4S	239S	1493638015 1493637998
4	038250_4S	250S	1493638490 1493638473
5	038300_5N	213N	1493634175 1493634180
5	038300_5N	505N	1493634475 1493634454
5	038300_5N	504N	1493634535 1493634556
5	038300_5N	503N	1493634715 1493634693
5	038300_5N	502N	1493634835 1493634835
5	038300_5N	501N	1493635085 1493635007
6	038000_6S	608S	1493634595 1493634613
6	038000_6S	609S	1493634055 1493634076
6	038000_6S	610S	1493634175 1493634161
6	038000_6S	611S	1493634235 1493634241
6	038000_6S	612S	1493634365 1493634350
6	038000_6S	613S	1493634950 1493634944
6	038000_6S	614S	1493634595 1493634585
6	038000_6S	615S	1493634655 1493634696
6	038000_6S	616S	1493634775 1493634777
6	038000_6S	617S	1493634895 1493634875
6	038000_6S	618S	1493634950 1493634950
6	038000_6S	619S	1493635375 1493635380
6	038000_6S	621S	1493635615 1493635584
6	038000_6S	622S	1493635735 1493635758
6	038000_6S	623S	1493635855 1493635839
6	038000_6S	624S	1493635915 1493635923
6	038000_6S	625S	1493636035 1493636018
6	038000_6S	626S	1493636095 1493636160
6	038000_6S	627S	1493636215 1493636249
6	038000_6S	628S	1493636335 1493636345
6	038000_6S	629S	1493636395 1493636482
6	038000_6S	630S	1493636515 1493636539
6	038000_6S	631S	1493636705 1493636673
6	038000_6S	632S	1493636765 1493636837
6	038000_6S	633S	1493636765 1493636897
6	038000_6S	634S	1493637050 1493636976
6	038000_6S	635S	1493637170 1493637167
6	038000_6S	636S	1493637295 1493637293
6	038000_6S	637S	1493637355 1493637373
6	038000_6S	638S	1493637475 1493637450
6	038000_6S	639S	1493637535 1493637527
6	038000_6S	640S	1493637565 1493637662
6	038000_6S	601S	1493633995 1493634000
6	038000_6S	602S	1493634115 1493634112
6	038000_6S	603S	1493634175 1493634193
6	038000_6S	604S	1493634295 1493634316
6	038000_6S	606S	1493634365 1493634393
6	038000_6S	607S	1493634475 1493634470
4	038850_4S	401S	1493634475 1493634510
4	038850_4S	402S	1493634595 1493634603
4	038850_4S	405S	1493634715 1493634705
4	038850_4S	406S	1493634775 1493634810
4	038850_4S	407S	1493634895 1493634886
4	038850_4S	408S	1493634950 1493634958
4	038850_4S	409S	1493635015 1493635043
4	038850_4S	410S	1493635105 1493635119
4	038850_4S	411S	1493635195 1493635189
4	038850_4S	412S	1493635255 1493635264
4	038850_4S	413S	1493635315 1493635349
4	038850_4S	414S	1493635555 1493635442
4	038850_4S	415S	1493635735 1493635680
4	038850_4S	416S	1493635795 1493635820
4	038850_4S	621S	1493635915 1493635936
4	038850_4S	626S	1493636215 1493636204
4	038850_4S	629S	1493636515 1493636443
4	038850_4S	631S	1493636705 1493636679
4	038850_4S	635S	1493636765 1493636956
4	038850_4S	640S	1493637170 1493637159
4	038850_4S	418S	1493637295 1493637292
4	038850_4S	419S	1493637355 1493637368
4	038850_4S	420S	1493637415 1493637443
4	038850_4S	423S	1493637565 1493637762
4	038850_4S	234S	1493637905 1493637805
4	038850_4S	235S	1493637955 1493637972
4	038850_4S	239S	1493638255 1493638235
4	038850_4S	250S	1493638735 1493638437
5	038700_5S	501S	1493634295 1493634420
5	038700_5S	502S	1493634475 1493634479
5	038700_5S	503S	1493634595 1493634604
5	038700_5S	504S	1493634715 1493634724
5	038700_5S	505S	1493634835 1493634809
5	038700_5S	213S	1493635015 1493635033
5	038700_5S	221S	1493635675 1493635679
5	038700_5S	222S	1493635915 1493635869
5	038700_5S	416S	1493636035 1493636058
5	038700_5S	621S	1493636215 1493636213
5	038700_5S	626S	1493636515 1493636536
5	038700_5S	629S	1493636765 1493636779
5	038700_5S	631S	1493636995 1493636962
5	038700_5S	635S	1493637235 1493637217
5	038700_5S	640S	1493637565 1493637551
5	038700_5S	418S	1493637715 1493637678
5	038700_5S	419S	1493637785 1493637782
5	038700_5S	420S	1493637905 1493637884
5	038700_5S	423S	1493638135 1493638138
5	038700_5S	234S	1493638325 1493638306
5	038700_5S	235S	1493638430 1493638412
5	038700_5S	239S	1493638615 1493638639
5	038700_5S	241S	1493638795 1493638805
5	038700_5S	242S	1493638840 1493638916
5	038700_5S	243S	1493638975 1493638975
5	038700_5S	244S	1493639095 1493639056
5	038700_5S	245S	1493639210 1493639185
5	038700_5S	246S	1493639335 1493639356
5	038700_5S	247S	1493639575 1493639565
5	038750_5S	204S	1493634475 1493634450
5	038750_5S	205S	1493634595 1493634600
5	038750_5S	206S	1493634715 1493634695
5	038750_5S	207S	1493634775 1493634779
5	038750_5S	208S	1493634895 1493634875
5	038750_5S	209S	1493634950 1493634971
5	038750_5S	210S	1493635085 1493635062
5	038750_5S	211S	1493635195 1493635172
5	038750_5S	212S	1493635315 1493635295
5	038750_5S	213S	1493635495 1493635493
5	038750_5S	221S	1493636215 1493636197
5	038750_5S	222S	1493636395 1493636344
5	038750_5S	416S	1493636575 1493636531
5	038750_5S	621S	1493636765 1493636725
5	038750_5S	626S	1493637050 1493637034
5	038750_5S	629S	1493637235 1493637236
5	038750_5S	631S	1493637475 1493637422
5	038750_5S	635S	1493637565 1493637721
5	038750_5S	640S	1493638015 1493638008
5	038750_5S	418S	1493638135 1493638130
5	038750_5S	419S	1493638195 1493638216
5	038750_5S	420S	1493638325 1493638315
5	038750_5S	423S	1493638615 1493638578
5	038750_5S	234S	1493638795 1493638746
5	038750_5S	235S	1493638840 1493638861
5	038750_5S	239S	1493639095 1493639090
5	038750_5S	241S	1493639270 1493639267
5	038750_5S	242S	1493639335 1493639360
5	038750_5S	243S	1493639455 1493639452
5	038750_5S	244S	1493639575 1493639566
5	038750_5S	245S	1493639695 1493639676
5	038750_5S	246S	1493639755 1493639766
5	038750_5S	247S	1493639995 1493639928
6	038650_6N	640N	1493634365 1493634390
6	038650_6N	639N	1493634475 1493634487
6	038650_6N	638N	1493634535 1493634568
6	038650_6N	637N	1493634655 1493634632
6	038650_6N	636N	1493634715 1493634729
6	038650_6N	635N	1493634835 1493634819
6	038650_6N	634N	1493634950 1493634961
6	038650_6N	633N	1493635015 1493635029
6	038650_6N	632N	1493635105 1493635094
6	038650_6N	631N	1493635255 1493635217
6	038650_6N	630N	1493635375 1493635383
6	038650_6N	629N	1493635495 1493635481
6	038650_6N	628N	1493635555 1493635590
6	038650_6N	627N	1493635675 1493635681
6	038650_6N	626N	1493635855 1493635793
6	038650_6N	625N	1493635915 1493635942
6	038650_6N	624N	1493636035 1493636040
6	038650_6N	623N	1493636095 1493636123
6	038650_6N	622N	1493636215 1493636203
6	038650_6N	621N	1493636335 1493636298
6	038650_6N	619N	1493636515 1493636495
6	038650_6N	618N	1493636575 1493636596
6	038650_6N	617N	1493636575 1493636656
6	038650_6N	616N	1493636765 1493636788
6	038650_6N	615N	1493636765 1493636878
6	038650_6N	614N	1493636935 1493636960
6	038650_6N	613N	1493637050 1493637077
6	038650_6N	612N	1493637170 1493637187
6	038650_6N	611N	1493637295 1493637280
6	038650_6N	610N	1493637355 1493637365
6	038650_6N	609N	1493637415 1493637431
6	038650_6N	608N	1493637535 1493637509
6	038650_6N	607N	1493637565 1493637630
6	038650_6N	606N	1493637565 1493637690
6	038650_6N	604N	1493637785 1493637771
6	038650_6N	603N	1493637835 1493637861
6	038650_6N	602N	1493638015 1493637932
6	038650_6N	601N	1493638325 1493638260
6	038800_6S	601S	1493634475 1493634480
6	038800_6S	602S	1493634535 1493634635
6	038800_6S	603S	1493634655 1493634660
6	038800_6S	604S	1493634775 1493634765
6	038800_6S	606S	1493634835 1493634878
6	038800_6S	607S	1493634950 1493634944
6	038800_6S	608S	1493635085 1493635076
6	038800_6S	613S	1493635375 1493635389
6	038800_6S	619S	1493635795 1493635787
6	038800_6S	621S	1493635975 1493635966
6	038800_6S	622S	1493636095 1493636081
6	038800_6S	623S	1493636095 1493636171
6	038800_6S	624S	1493636215 1493636237
6	038800_6S	625S	1493636335 1493636321
6	038800_6S	626S	1493636395 1493636431
6	038800_6S	627S	1493636515 1493636516
6	038800_6S	628S	1493636575 1493636606
6	038800_6S	629S	1493636765 1493636690
6	038800_6S	630S	1493637050 1493636884
6	038800_6S	631S	1493637170 1493637183
6	038800_6S	632S	1493637295 1493637320
6	038800_6S	633S	1493637355 1493637395
6	038800_6S	634S	1493637475 1493637466
6	038800_6S	635S	1493637565 1493637569
6	038800_6S	636S	1493637565 1493637629
6	038800_6S	637S	1493637715 1493637789
6	038800_6S	638S	1493637835 1493637831
6	038800_6S	639S	1493637905 1493637897
6	038800_6S	640S	1493637955 1493638026
5	039050_5N	247N	1493634595 1493634630
5	039050_5N	246N	1493634715 1493634732
5	039050_5N	245N	1493634775 1493634811
5	039050_5N	244N	1493634895 1493634893
5	039050_5N	243N	1493634950 1493634977
5	039050_5N	242N	1493635015 1493635084
5	039050_5N	241N	1493635105 1493635165
5	039050_5N	239N	1493635255 1493635278
5	039050_5N	235N	1493635555 1493635545
5	039050_5N	234N	1493635615 1493635633
5	039050_5N	423N	1493635795 1493635771
5	039050_5N	420N	1493636035 1493636023
5	039050_5N	419N	1493636095 1493636097
5	039050_5N	418N	1493636095 1493636187
5	039050_5N	640N	1493636215 1493636278
5	039050_5N	635N	1493636705 1493636696
5	039050_5N	631N	1493636935 1493636916
5	039050_5N	629N	1493637110 1493637109
5	039050_5N	626N	1493637295 1493637302
5	039050_5N	621N	1493637565 1493637597
5	039050_5N	416N	1493637785 1493637782
5	039050_5N	222N	1493637955 1493637927
5	039050_5N	221N	1493638015 1493638034
5	039050_5N	220N	1493638135 1493638162
5	039050_5N	219N	1493638195 1493638231
5	039050_5N	218N	1493638255 1493638306
5	039050_5N	217N	1493638370 1493638371
5	039050_5N	216N	1493638430 1493638484
5	039050_5N	215N	1493638555 1493638575
5	039050_5N	214N	1493638675 1493638679
5	039050_5N	213N	1493638840 1493638802
5	039050_5N	505N	1493639035 1493639010
5	039050_5N	504N	1493639095 1493639098
5	039050_5N	503N	1493639210 1493639223
5	039050_5N	502N	1493639335 1493639347
5	039050_5N	501N	1493639515 1493639480
6	038900_6S	608S	1493634535 1493634540
6	038900_6S	609S	1493634595 1493634613
6	038900_6S	610S	1493634655 1493634719
6	038900_6S	611S	1493634775 1493634765
6	038900_6S	612S	1493634895 1493634885
6	038900_6S	613S	1493634950 1493635024
6	038900_6S	614S	1493635105 1493635101
6	038900_6S	615S	1493635195 1493635197
6	038900_6S	616S	1493635255 1493635277
6	038900_6S	617S	1493635375 1493635372
6	038900_6S	618S	1493635435 1493635449
6	038900_6S	619S	1493635555 1493635536
6	038900_6S	621S	1493635735 1493635742
6	038900_6S	622S	1493635855 1493635866
6	038900_6S	623S	1493635915 1493635938
6	038900_6S	624S	1493636035 1493636021
6	038900_6S	625S	1493636095 1493636123
6	038900_6S	626S	1493636215 1493636236
6	038900_6S	627S	1493636335 1493636350
6	038900_6S	628S	1493636395 1493636454
6	038900_6S	629S	1493636515 1493636541
6	038900_6S	630S	1493636575 1493636652
6	038900_6S	631S	1493636765 1493636780
6	038900_6S	632S	1493636935 1493636919
6	038900_6S	633S	1493636995 1493636994
6	038900_6S	634S	1493637170 1493637157
6	038900_6S	635S	1493637295 1493637293
6	038900_6S	636S	1493637415 1493637416
6	038900_6S	637S	1493637475 1493637493
6	038900_6S	638S	1493637565 1493637566
6	038900_6S	639S	1493637565 1493637656
6	038900_6S	640S	1493637715 1493637770
5	036150_5N	257N	1493632855 1493632890
5	036150_5N	256N	1493632855 1493632980
5	036150_5N	255N	1493632855 1493633040
5	036150_5N	254N	1493632855 1493633130
5	036150_5N	253N	1493632855 1493633190
5	036150_5N	252N	1493632855 1493633310
5	036150_5N	251N	1493632855 1493633400
5	036150_5N	250N	1493632855 1493633550
5	036150_5N	249N	1493632855 1493633670
5	036150_5N	248N	1493632855 1493633790
5	036150_5N	239N	1493632855 1493633880
5	036150_5N	235N	1493632855 1493634120
5	036150_5N	234N	1493632855 1493634210
5	036150_5N	423N	1493632855 1493634300
5	036150_5N	420N	1493632855 1493634600
5	036150_5N	419N	1493632855 1493634660
5	036150_5N	418N	1493632855 1493634750
5	036150_5N	640N	1493632855 1493634840
5	036150_5N	635N	1493632855 1493635110
5	036150_5N	631N	1493632855 1493635320
5	036150_5N	629N	1493632855 1493635440
5	036150_5N	626N	1493632855 1493635650
5	036150_5N	621N	1493632855 1493635920
5	036150_5N	416N	1493632855 1493636070
5	036150_5N	222N	1493632855 1493636220
5	036150_5N	221N	1493632855 1493636340
5	036150_5N	220N	1493632855 1493636460
5	036150_5N	219N	1493632855 1493636550
5	036150_5N	218N	1493632855 1493636610
5	036150_5N	217N	1493632855 1493636670
5	036150_5N	216N	1493632855 1493636760
5	036150_5N	215N	1493632855 1493636880
5	036150_5N	214N	1493632855 1493637000
5	036150_5N	213N	1493632855 1493637090
5	036150_5N	505N	1493632855 1493637300
5	036150_5N	504N	1493632855 1493637360
5	036150_5N	503N	1493632855 1493637540
5	036150_5N	502N	1493632855 1493637660
5	036150_5N	501N	1493632855 1493637810
5	036450_5N	257N	1493632915 1493633070
5	036450_5N	256N	1493632975 1493632994
5	036450_5N	255N	1493633095 1493633074
5	036450_5N	254N	1493633155 1493633178
5	036450_5N	253N	1493633200 1493633226
5	036450_5N	252N	1493633330 1493633314
5	036450_5N	251N	1493633395 1493633422
5	036450_5N	250N	1493633515 1493633523
5	036450_5N	249N	1493633635 1493633640
5	036450_5N	248N	1493633875 1493633785
5	036450_5N	239N	1493633995 1493633978
5	036450_5N	235N	1493634295 1493634283
5	036450_5N	234N	1493634365 1493634379
5	036450_5N	423N	1493634535 1493634522
5	036450_5N	420N	1493634775 1493634785
5	036450_5N	419N	1493634895 1493634851
5	036450_5N	418N	1493634950 1493634952
5	036450_5N	640N	1493635085 1493635067
5	036450_5N	635N	1493635315 1493635326
5	036450_5N	631N	1493635555 1493635560
5	036450_5N	629N	1493635735 1493635720
5	036450_5N	626N	1493636035 1493635925
5	036450_5N	621N	1493636335 1493636317
5	036450_5N	416N	1493636395 1493636495
5	036450_5N	222N	1493636575 1493636647
5	036450_5N	221N	1493636765 1493636761
5	036450_5N	220N	1493636765 1493636881
5	036450_5N	219N	1493636995 1493636992
5	036450_5N	218N	1493637050 1493637083
