route	trip	stop	time
6	054800_6N	629N	1493124644 1493126700
6	054800_6N	628N	1493124644 1493126820
6	054800_6N	627N	1493124644 1493126910
6	054800_6N	626N	1493124644 1493127030
6	054800_6N	625N	1493124644 1493127150
6	054800_6N	624N	1493124644 1493127240
6	054800_6N	623N	1493124644 1493127300
6	054800_6N	622N	1493124644 1493127390
6	054800_6N	621N	1493124644 1493127480
6	054800_6N	619N	1493124644 1493127660
6	054800_6N	618N	1493124644 1493127750
6	054800_6N	617N	1493124644 1493127810
6	054800_6N	616N	1493124644 1493127930
6	054800_6N	615N	1493124644 1493128020
6	054800_6N	614N	1493124644 1493128110
6	054800_6N	613N	1493124644 1493128230
6	054800_6N	612N	1493124644 1493128350
6	054800_6N	611N	1493124644 1493128440
6	054800_6N	610N	1493124644 1493128500
6	054800_6N	609N	1493124644 1493128590
6	054800_6N	608N	1493124644 1493128680
6	054800_6N	607N	1493124644 1493128770
6	054800_6N	606N	1493124644 1493128830
6	054800_6N	604N	1493124644 1493128890
6	054800_6N	603N	1493124644 1493128980
6	054800_6N	602N	1493124644 1493129070
6	054800_6N	601N	1493124644 1493129220
6	054850_6S	619S	1493124644 1493125710
6	054850_6S	621S	1493124644 1493125890
6	054850_6S	622S	1493124644 1493126010
6	054850_6S	623S	1493124644 1493126070
6	054850_6S	624S	1493124644 1493126160
6	054850_6S	625S	1493124644 1493126250
6	054850_6S	626S	1493124644 1493126370
6	054850_6S	627S	1493124644 1493126490
6	054850_6S	628S	1493124644 1493126610
6	054850_6S	629S	1493124644 1493126760
6	054850_6S	630S	1493124644 1493126880
6	054850_6S	631S	1493124644 1493127000
6	054850_6S	632S	1493124644 1493127120
6	054850_6S	633S	1493124644 1493127180
6	054850_6S	634S	1493124644 1493127240
6	054850_6S	635S	1493124644 1493127360
6	054850_6S	636S	1493124644 1493127450
6	054850_6S	637S	1493124644 1493127540
6	054850_6S	638S	1493124644 1493127600
6	054850_6S	639S	1493124644 1493127690
6	054850_6S	640S	1493124644 1493127810
5	054900_5N	420N	1493130284 1493125740
5	054900_5N	419N	1493130284 1493125830
5	054900_5N	418N	1493130284 1493125920
5	054900_5N	640N	1493130284 1493126040
5	054900_5N	635N	1493130284 1493126370
5	054900_5N	631N	1493130284 1493126640
5	054900_5N	629N	1493130284 1493126790
5	054900_5N	626N	1493130284 1493127000
5	054900_5N	621N	1493130284 1493127330
5	054900_5N	416N	1493130284 1493127480
5	054900_5N	222N	1493130284 1493127630
5	054900_5N	221N	1493130284 1493127720
5	054900_5N	213N	1493130284 1493128350
6	055050_6S	601S	1493125784 1493125830
6	055050_6S	602S	1493125904 1493125922
6	055050_6S	603S	1493125979 1493126003
6	055050_6S	604S	1493126099 1493126126
6	055050_6S	606S	1493126204 1493126201
6	055050_6S	607S	1493126279 1493126269
6	055050_6S	608S	1493126444 1493126418
6	055050_6S	613S	1493126819 1493126773
6	055050_6S	619S	1493127404 1493127380
6	055050_6S	621S	1493127599 1493127572
6	055050_6S	622S	1493127719 1493127716
6	055050_6S	623S	1493127779 1493127798
6	055050_6S	624S	1493127899 1493127886
6	055050_6S	625S	1493128004 1493127987
6	055050_6S	626S	1493128124 1493128121
6	055050_6S	627S	1493128244 1493128230
6	055050_6S	628S	1493128379 1493128345
6	055050_6S	629S	1493128484 1493128456
6	055050_6S	630S	1493128559 1493128573
6	055050_6S	631S	1493128739 1493128697
6	055050_6S	632S	1493128844 1493128851
6	055050_6S	633S	1493128919 1493128927
6	055050_6S	634S	1493129039 1493128998
6	055050_6S	635S	1493129144 1493129147
6	055050_6S	636S	1493129264 1493129281
6	055050_6S	637S	1493129384 1493129361
6	055050_6S	638S	1493129444 1493129441
6	055050_6S	639S	1493129624 1493129604
6	055050_6S	640S	1493129819 1493129783
6	055050_6N	640N	1493124644 1493125830
6	055050_6N	639N	1493124644 1493125950
6	055050_6N	638N	1493124644 1493126040
6	055050_6N	637N	1493124644 1493126100
6	055050_6N	636N	1493124644 1493126190
6	055050_6N	635N	1493124644 1493126280
6	055050_6N	634N	1493124644 1493126400
6	055050_6N	633N	1493124644 1493126460
6	055050_6N	632N	1493124644 1493126520
6	055050_6N	631N	1493124644 1493126640
6	055050_6N	630N	1493124644 1493126760
6	055050_6N	629N	1493124644 1493126850
6	055050_6N	628N	1493124644 1493126970
6	055050_6N	627N	1493124644 1493127060
6	055050_6N	626N	1493124644 1493127180
6	055050_6N	625N	1493124644 1493127300
6	055050_6N	624N	1493124644 1493127390
6	055050_6N	623N	1493124644 1493127450
6	055050_6N	622N	1493124644 1493127540
6	055050_6N	621N	1493124644 1493127630
6	055050_6N	619N	1493124644 1493127810
6	055050_6N	618N	1493124644 1493127900
6	055050_6N	617N	1493124644 1493127960
6	055050_6N	616N	1493124644 1493128080
6	055050_6N	615N	1493124644 1493128170
6	055050_6N	614N	1493124644 1493128260
6	055050_6N	613N	1493124644 1493128380
6	055050_6N	608N	1493124644 1493128710
6	055200_6S	608S	1493124644 1493125920
6	055200_6S	609S	1493124644 1493126010
6	055200_6S	610S	1493124644 1493126100
6	055200_6S	611S	1493124644 1493126160
6	055200_6S	612S	1493124644 1493126280
6	055200_6S	613S	1493124644 1493126400
6	055200_6S	614S	1493124644 1493126490
6	055200_6S	615S	1493124644 1493126610
6	055200_6S	616S	1493124644 1493126670
6	055200_6S	617S	1493124644 1493126790
6	055200_6S	618S	1493124644 1493126850
6	055200_6S	619S	1493124644 1493126940
6	055200_6S	621S	1493124644 1493127120
6	055200_6S	622S	1493124644 1493127210
6	055200_6S	623S	1493124644 1493127300
6	055200_6S	624S	1493124644 1493127360
6	055200_6S	625S	1493124644 1493127450
6	055200_6S	626S	1493124644 1493127570
6	055200_6S	627S	1493124644 1493127690
6	055200_6S	628S	1493124644 1493127810
6	055200_6S	629S	1493124644 1493127900
6	055200_6S	630S	1493124644 1493128020
6	055200_6S	631S	1493124644 1493128140
6	055200_6S	632S	1493124644 1493128260
6	055200_6S	633S	1493124644 1493128320
6	055200_6S	634S	1493124644 1493128380
6	055200_6S	635S	1493124644 1493128500
6	055200_6S	636S	1493124644 1493128560
6	055200_6S	637S	1493124644 1493128650
6	055200_6S	638S	1493124644 1493128710
6	055200_6S	639S	1493124644 1493128800
6	055200_6S	640S	1493124644 1493128920
6	055300_6N	640N	1493126099 1493125980
6	055300_6N	639N	1493126324 1493126222
6	055300_6N	638N	1493126444 1493126413
6	055300_6N	637N	1493126639 1493126533
6	055300_6N	636N	1493126819 1493126768
6	055300_6N	635N	1493126939 1493126908
6	055300_6N	634N	1493127044 1493127061
6	055300_6N	633N	1493127104 1493127140
6	055300_6N	632N	1493127224 1493127213
6	055300_6N	631N	1493127479 1493127437
6	055300_6N	630N	1493127599 1493127616
6	055300_6N	629N	1493127719 1493127724
6	055300_6N	628N	1493127839 1493127823
6	055300_6N	627N	1493127944 1493127934
6	055300_6N	626N	1493128064 1493128048
6	055300_6N	625N	1493128124 1493128151
6	055300_6N	624N	1493128244 1493128255
6	055300_6N	623N	1493128304 1493128341
6	055300_6N	622N	1493128379 1493128415
6	055300_6N	621N	1493128559 1493128547
6	055300_6N	619N	1493128739 1493128723
6	055300_6N	618N	1493128784 1493128834
6	055300_6N	617N	1493128919 1493128912
6	055300_6N	616N	1493129084 1493129080
6	055300_6N	615N	1493129144 1493129165
6	055300_6N	614N	1493129444 1493129345
6	055300_6N	613N	1493129564 1493129546
6	055300_6N	612N	1493129624 1493129658
6	055300_6N	611N	1493129744 1493129760
6	055300_6N	610N	1493129819 1493129842
6	055300_6N	609N	1493129924 1493129950
6	055300_6N	608N	1493130059 1493130049
6	055300_6N	607N	1493130164 1493130191
6	055300_6N	606N	1493130224 1493130249
6	055300_6N	604N	1493130284 1493130335
6	055300_6N	603N	1493130404 1493130427
6	055300_6N	602N	1493130584 1493130498
6	055300_6N	601N	1493130944 1493130923
6	052200_6N	640N	1493124164 1493124144
6	052200_6N	639N	1493124224 1493124303
6	052200_6N	638N	1493124344 1493124342
6	052200_6N	637N	1493124464 1493124434
6	052200_6N	636N	1493125139 1493124843
6	052200_6N	635N	1493125319 1493125261
6	052200_6N	634N	1493125904 1493125640
6	052200_6N	633N	1493125904 1493125700
6	052200_6N	632N	1493125904 1493125760
6	052200_6N	631N	1493125904 1493125880
6	052200_6N	630N	1493126039 1493126047
6	052200_6N	629N	1493126144 1493126159
6	052200_6N	628N	1493126279 1493126270
6	052200_6N	627N	1493126324 1493126391
6	052200_6N	626N	1493126444 1493126480
6	052200_6N	625N	1493126564 1493126570
6	052200_6N	624N	1493126639 1493126660
6	052200_6N	623N	1493126744 1493126741
6	052200_6N	622N	1493126819 1493126811
6	052200_6N	621N	1493126879 1493126904
6	052200_6N	619N	1493127299 1493127193
6	052200_6N	618N	1493127404 1493127413
6	052200_6N	617N	1493127479 1493127483
6	052200_6N	616N	1493127599 1493127614
6	052200_6N	615N	1493127659 1493127695
6	052200_6N	614N	1493127779 1493127784
6	052200_6N	613N	1493128004 1493127887
6	052200_6N	612N	1493128124 1493128130
6	052200_6N	611N	1493128184 1493128236
6	052200_6N	610N	1493128244 1493128294
6	052200_6N	609N	1493128379 1493128369
6	052200_6N	608N	1493128439 1493128447
6	052200_6N	607N	1493128559 1493128549
6	052200_6N	606N	1493128604 1493128615
6	052200_6N	604N	1493128664 1493128689
6	052200_6N	603N	1493128784 1493128791
6	052200_6N	602N	1493128979 1493128968
6	052200_6N	601N	1493129504 1493129468
5	053350_5N	250N	1493124839 1493124810
5	053350_5N	239N	1493125244 1493125194
5	053350_5N	235N	1493125784 1493125739
5	053350_5N	234N	1493125904 1493125866
5	053350_5N	423N	1493125784 1493125949
5	053350_5N	420N	1493125784 1493126309
5	053350_5N	419N	1493125784 1493126399
5	053350_5N	418N	1493125784 1493126489
5	053350_5N	640N	1493125784 1493126609
5	053350_5N	635N	1493125784 1493126939
5	053350_5N	631N	1493125784 1493127179
5	053350_5N	629N	1493125784 1493127329
5	053350_5N	626N	1493125784 1493127539
5	053350_5N	621N	1493125784 1493127869
5	053350_5N	416N	1493125784 1493128019
5	053350_5N	222N	1493128604 1493127860
5	053350_5N	221N	1493128784 1493128729
5	053350_5N	213N	1493129699 1493129670
4	055450_4N	250N	1493126099 1493126070
4	055450_4N	239N	1493126519 1493126474
4	055450_4N	235N	1493126879 1493126850
4	055450_4N	234N	1493126939 1493126958
4	055450_4N	423N	1493127164 1493127153
4	055450_4N	420N	1493127404 1493127437
4	055450_4N	419N	1493127524 1493127523
4	055450_4N	418N	1493127599 1493127611
4	055450_4N	640N	1493127779 1493127746
4	055450_4N	635N	1493128484 1493128492
4	055450_4N	631N	1493128979 1493128927
4	055450_4N	629N	1493129144 1493129159
4	055450_4N	626N	1493129324 1493129359
4	055450_4N	621N	1493129999 1493129953
4	055450_4N	416N	1493130284 1493130275
4	055450_4N	415N	1493130404 1493130390
4	055450_4N	414N	1493130524 1493130535
4	055450_4N	413N	1493130659 1493130650
4	055450_4N	412N	1493130764 1493130740
4	055450_4N	411N	1493130824 1493130835
4	055450_4N	410N	1493130899 1493130915
4	055450_4N	409N	1493131064 1493131006
4	055450_4N	408N	1493131184 1493131199
4	055450_4N	407N	1493131259 1493131286
4	055450_4N	406N	1493131379 1493131382
4	055450_4N	405N	1493131439 1493131526
4	055450_4N	402N	1493131664 1493131631
4	055450_4N	401N	1493131664 1493131751
4	055450_4S	401S	1493126039 1493126070
4	055450_4S	402S	1493126204 1493126191
4	055450_4S	405S	1493126324 1493126311
4	055450_4S	406S	1493126444 1493126428
4	055450_4S	407S	1493126519 1493126517
4	055450_4S	408S	1493126564 1493126601
4	055450_4S	409S	1493126684 1493126709
4	055450_4S	410S	1493126744 1493126831
4	055450_4S	411S	1493126879 1493126876
4	055450_4S	412S	1493126939 1493126961
4	055450_4S	413S	1493127044 1493127054
4	055450_4S	414S	1493127344 1493127165
4	055450_4S	415S	1493127839 1493127533
4	055450_4S	416S	1493128064 1493128014
4	055450_4S	621S	1493128244 1493128190
4	055450_4S	626S	1493128559 1493128533
4	055450_4S	629S	1493128784 1493128775
4	055450_4S	631S	1493129039 1493128986
4	055450_4S	635S	1493129324 1493129286
4	055450_4S	640S	1493129744 1493129698
4	055450_4S	418S	1493130119 1493129989
4	055450_4S	419S	1493130224 1493130196
4	055450_4S	420S	1493130404 1493130353
4	055450_4S	423S	1493130764 1493130678
4	055450_4S	234S	1493130944 1493130909
4	055450_4S	235S	1493131004 1493131014
4	055450_4S	239S	1493131319 1493131285
4	055450_4S	250S	1493131664 1493131775
5	055500_5S	213S	1493126099 1493126100
5	055500_5S	214S	1493126279 1493126264
5	055500_5S	215S	1493126399 1493126381
5	055500_5S	216S	1493126444 1493126553
5	055500_5S	217S	1493126639 1493126607
5	055500_5S	218S	1493126684 1493126707
5	055500_5S	219S	1493126744 1493126816
5	055500_5S	220S	1493126879 1493126881
5	055500_5S	221S	1493126999 1493127010
5	055500_5S	222S	1493127224 1493127142
5	055500_5S	416S	1493127524 1493127448
5	055500_5S	621S	1493128004 1493127942
5	055500_5S	626S	1493128559 1493128519
5	055500_5S	629S	1493128919 1493128878
5	055500_5S	631S	1493129204 1493129173
5	055500_5S	635S	1493129624 1493129613
5	055500_5S	640S	1493130584 1493130538
5	055500_5S	418S	1493130704 1493130840
5	055500_5S	419S	1493130704 1493130930
5	055500_5S	420S	1493130704 1493131020
6	055550_6N	640N	1493124644 1493126130
6	055550_6N	639N	1493124644 1493126250
6	055550_6N	638N	1493124644 1493126340
6	055550_6N	637N	1493124644 1493126400
6	055550_6N	636N	1493124644 1493126490
6	055550_6N	635N	1493124644 1493126580
6	055550_6N	634N	1493124644 1493126700
6	055550_6N	633N	1493124644 1493126760
6	055550_6N	632N	1493124644 1493126820
6	055550_6N	631N	1493124644 1493126940
6	055550_6N	630N	1493124644 1493127060
6	055550_6N	629N	1493124644 1493127150
6	055550_6N	628N	1493124644 1493127270
6	055550_6N	627N	1493124644 1493127360
6	055550_6N	626N	1493124644 1493127480
6	055550_6N	625N	1493124644 1493127600
6	055550_6N	624N	1493124644 1493127690
6	055550_6N	623N	1493124644 1493127750
6	055550_6N	622N	1493124644 1493127840
6	055550_6N	621N	1493124644 1493127930
6	055550_6N	619N	1493124644 1493128110
6	055550_6N	618N	1493124644 1493128200
6	055550_6N	617N	1493124644 1493128260
6	055550_6N	616N	1493124644 1493128380
6	055550_6N	615N	1493124644 1493128470
6	055550_6N	614N	1493124644 1493128560
6	055550_6N	613N	1493124644 1493128680
6	055550_6N	608N	1493124644 1493129010
6	055800_6N	640N	1493124644 1493126280
6	055800_6N	639N	1493124644 1493126400
6	055800_6N	638N	1493124644 1493126490
6	055800_6N	637N	1493124644 1493126550
6	055800_6N	636N	1493124644 1493126640
6	055800_6N	635N	1493124644 1493126730
6	055800_6N	634N	1493124644 1493126850
6	055800_6N	633N	1493124644 1493126910
6	055800_6N	632N	1493124644 1493126970
6	055800_6N	631N	1493124644 1493127090
6	055800_6N	630N	1493124644 1493127210
6	055800_6N	629N	1493124644 1493127300
6	055800_6N	628N	1493124644 1493127420
6	055800_6N	627N	1493124644 1493127510
6	055800_6N	626N	1493124644 1493127630
6	055800_6N	625N	1493124644 1493127750
6	055800_6N	624N	1493124644 1493127840
6	055800_6N	623N	1493124644 1493127900
6	055800_6N	622N	1493124644 1493127990
6	055800_6N	621N	1493124644 1493128080
6	055800_6N	619N	1493124644 1493128260
6	055800_6N	618N	1493124644 1493128350
6	055800_6N	617N	1493124644 1493128410
6	055800_6N	616N	1493124644 1493128530
6	055800_6N	615N	1493124644 1493128620
6	055800_6N	614N	1493124644 1493128710
6	055800_6N	613N	1493124644 1493128830
6	055800_6N	612N	1493124644 1493128950
6	055800_6N	611N	1493124644 1493129040
6	055800_6N	610N	1493124644 1493129100
6	055800_6N	609N	1493124644 1493129190
6	055800_6N	608N	1493124644 1493129280
6	055800_6N	607N	1493124644 1493129370
6	055800_6N	606N	1493124644 1493129430
6	055800_6N	604N	1493124644 1493129490
6	055800_6N	603N	1493124644 1493129580
6	055800_6N	602N	1493124644 1493129670
6	055800_6N	601N	1493124644 1493129820
4	056050_4N	250N	1493126519 1493126430
4	056050_4N	239N	1493126684 1493126711
4	056050_4N	235N	1493127044 1493127014
4	056050_4N	234N	1493127104 1493127114
4	056050_4N	423N	1493127344 1493127308
4	056050_4N	420N	1493127599 1493127592
4	056050_4N	419N	1493127659 1493127666
4	056050_4N	418N	1493127719 1493127741
4	056050_4N	640N	1493127899 1493127879
4	056050_4N	635N	1493128664 1493128641
4	056050_4N	631N	1493129144 1493129078
4	056050_4N	629N	1493129264 1493129282
4	056050_4N	626N	1493129504 1493129481
4	056050_4N	621N	1493130359 1493130190
4	056050_4N	416N	1493130584 1493130605
4	056050_4N	415N	1493130704 1493130683
4	056050_4N	414N	1493130824 1493130840
4	056050_4N	413N	1493130944 1493130954
4	056050_4N	412N	1493131004 1493131060
4	056050_4N	411N	1493131064 1493131115
4	056050_4N	410N	1493131184 1493131194
4	056050_4N	409N	1493131259 1493131283
4	056050_4N	408N	1493131379 1493131377
4	056050_4N	407N	1493131439 1493131458
4	056050_4N	406N	1493131544 1493131550
4	056050_4N	405N	1493131664 1493131661
4	056050_4N	402N	1493131844 1493131841
4	056050_4N	401N	1493132084 1493132066
5	056050_5N	247N	1493126444 1493126430
5	056050_5N	246N	1493126564 1493126579
5	056050_5N	245N	1493126684 1493126698
5	056050_5N	244N	1493126819 1493126787
5	056050_5N	243N	1493126879 1493126896
5	056050_5N	242N	1493126999 1493126994
5	056050_5N	241N	1493127224 1493127099
5	056050_5N	239N	1493127404 1493127399
5	056050_5N	235N	1493127719 1493127692
5	056050_5N	234N	1493127839 1493127792
5	056050_5N	423N	1493128004 1493127972
5	056050_5N	420N	1493128244 1493128247
5	056050_5N	419N	1493128379 1493128333
5	056050_5N	418N	1493128484 1493128451
5	056050_5N	640N	1493128604 1493128583
5	056050_5N	635N	1493128919 1493128907
5	056050_5N	631N	1493129384 1493129345
5	056050_5N	629N	1493129504 1493129549
5	056050_5N	626N	1493129744 1493129742
5	056050_5N	621N	1493130704 1493130652
5	056050_5N	416N	1493130944 1493130903
5	056050_5N	222N	1493131139 1493131129
5	056050_5N	221N	1493131259 1493131250
5	056050_5N	220N	1493131439 1493131446
5	056050_5N	219N	1493131664 1493131631
5	056050_5N	218N	1493131664 1493131691
5	056050_5N	217N	1493131844 1493131879
5	056050_5N	216N	1493131844 1493131999
5	056050_5N	215N	1493132084 1493132113
5	056050_5N	214N	1493132384 1493132304
5	056050_5N	213N	1493132684 1493132629
5	056050_5N	505N	1493133104 1493133006
5	056050_5N	504N	1493133239 1493133194
5	056050_5N	503N	1493133404 1493133380
5	056050_5N	502N	1493133539 1493133499
5	056050_5N	501N	1493133779 1493133746
5	056100_5S	501S	1493126444 1493126460
5	056100_5S	502S	1493126564 1493126590
5	056100_5S	503S	1493126744 1493126734
5	056100_5S	504S	1493126879 1493126868
5	056100_5S	505S	1493126939 1493126955
5	056100_5S	213S	1493127164 1493127161
5	056100_5S	214S	1493127299 1493127281
5	056100_5S	215S	1493127404 1493127412
5	056100_5S	216S	1493127524 1493127506
5	056100_5S	217S	1493127599 1493127626
5	056100_5S	218S	1493127659 1493127716
5	056100_5S	219S	1493127779 1493127777
5	056100_5S	220S	1493127839 1493127864
5	056100_5S	221S	1493128004 1493127985
5	056100_5S	222S	1493128124 1493128112
5	056100_5S	416S	1493128484 1493128455
5	056100_5S	621S	1493128844 1493128829
5	056100_5S	626S	1493129144 1493129155
5	056100_5S	629S	1493129324 1493129332
5	056100_5S	631S	1493129564 1493129509
5	056100_5S	635S	1493129744 1493129750
5	056100_5S	640S	1493130164 1493130090
5	056100_5S	418S	1493130464 1493130359
5	056100_5S	419S	1493130584 1493130545
5	056100_5S	420S	1493130704 1493130690
5	056100_5S	423S	1493131004 1493131005
5	056100_5S	234S	1493131184 1493131164
5	056100_5S	235S	1493131259 1493131269
5	056100_5S	239S	1493131544 1493131531
5	056100_5S	241S	1493131664 1493131769
5	056100_5S	242S	1493131664 1493131859
5	056100_5S	243S	1493131844 1493131923
5	056100_5S	244S	1493131844 1493132013
5	056100_5S	245S	1493132084 1493132083
5	056100_5S	246S	1493132084 1493132173
5	056100_5S	247S	1493132084 1493132323
6	056050_6N	640N	1493124644 1493126430
6	056050_6N	639N	1493124644 1493126550
6	056050_6N	638N	1493124644 1493126640
6	056050_6N	637N	1493124644 1493126700
6	056050_6N	636N	1493124644 1493126790
6	056050_6N	635N	1493124644 1493126880
6	056050_6N	634N	1493124644 1493127000
6	056050_6N	633N	1493124644 1493127060
6	056050_6N	632N	1493124644 1493127120
6	056050_6N	631N	1493124644 1493127240
6	056050_6N	630N	1493124644 1493127360
6	056050_6N	629N	1493124644 1493127450
6	056050_6N	628N	1493124644 1493127570
6	056050_6N	627N	1493124644 1493127660
6	056050_6N	626N	1493124644 1493127780
6	056050_6N	625N	1493124644 1493127900
6	056050_6N	624N	1493124644 1493127990
6	056050_6N	623N	1493124644 1493128050
6	056050_6N	622N	1493124644 1493128140
6	056050_6N	621N	1493124644 1493128230
6	056050_6N	619N	1493124644 1493128410
6	056050_6N	618N	1493124644 1493128500
6	056050_6N	617N	1493124644 1493128560
6	056050_6N	616N	1493124644 1493128680
6	056050_6N	615N	1493124644 1493128770
6	056050_6N	614N	1493124644 1493128860
6	056050_6N	613N	1493124644 1493128980
6	056050_6N	608N	1493124644 1493129400
4	056150_4S	401S	1493126519 1493126490
4	056150_4S	402S	1493126639 1493126622
4	056150_4S	405S	1493126744 1493126730
4	056150_4S	406S	1493126819 1493126841
4	056150_4S	407S	1493126939 1493126927
4	056150_4S	408S	1493126999 1493127013
4	056150_4S	409S	1493127104 1493127116
4	056150_4S	410S	1493127224 1493127203
4	056150_4S	411S	1493127299 1493127282
4	056150_4S	412S	1493127344 1493127364
4	056150_4S	413S	1493127479 1493127468
4	056150_4S	414S	1493127599 1493127586
4	056150_4S	415S	1493128439 1493127720
4	056150_4S	416S	1493128439 1493127870
4	056150_4S	621S	1493128439 1493128020
4	056150_4S	626S	1493128439 1493128290
4	056150_4S	629S	1493128439 1493128530
4	056150_4S	631S	1493128439 1493128680
4	056150_4S	635S	1493128439 1493128950
4	056150_4S	640S	1493128439 1493129280
4	056150_4S	418S	1493128439 1493129400
4	056150_4S	419S	1493128439 1493129460
4	056150_4S	420S	1493128439 1493129550
4	056150_4S	423S	1493128439 1493129850
4	056150_4S	234S	1493128439 1493129970
4	056150_4S	235S	1493128439 1493130060
4	056150_4S	239S	1493128439 1493130300
4	056150_4S	250S	1493128439 1493130720
5	053900_5N	247N	1493125319 1493125140
5	053900_5N	246N	1493125664 1493125653
5	053900_5N	245N	1493125784 1493125752
5	053900_5N	244N	1493125859 1493125837
5	053900_5N	243N	1493125979 1493125964
5	053900_5N	242N	1493126039 1493126057
5	053900_5N	241N	1493126204 1493126161
5	053900_5N	239N	1493126399 1493126395
5	053900_5N	235N	1493126744 1493126711
5	053900_5N	234N	1493126819 1493126816
5	053900_5N	423N	1493127044 1493126988
5	053900_5N	420N	1493127344 1493127297
5	053900_5N	419N	1493127404 1493127402
5	053900_5N	418N	1493127524 1493127489
5	053900_5N	640N	1493127659 1493127622
5	053900_5N	635N	1493128304 1493128294
5	053900_5N	631N	1493128844 1493128784
5	053900_5N	629N	1493128979 1493128990
5	053900_5N	626N	1493129204 1493129189
5	053900_5N	621N	1493129819 1493129784
5	053900_5N	416N	1493130119 1493130043
5	053900_5N	222N	1493130464 1493130389
5	053900_5N	221N	1493130524 1493130555
5	053900_5N	220N	1493130764 1493130739
5	053900_5N	219N	1493130899 1493130837
5	053900_5N	218N	1493131004 1493130970
5	053900_5N	217N	1493131139 1493131084
5	053900_5N	216N	1493131259 1493131264
5	053900_5N	215N	1493131379 1493131379
5	053900_5N	214N	1493131439 1493131521
5	053900_5N	213N	1493131664 1493131649
5	053900_5N	505N	1493132084 1493132041
5	053900_5N	504N	1493132084 1493132131
5	053900_5N	503N	1493132519 1493132492
5	053900_5N	502N	1493132639 1493132607
5	053900_5N	501N	1493132864 1493132805
5	056350_5N	250N	1493130284 1493126610
5	056350_5N	239N	1493130284 1493126820
5	056350_5N	235N	1493130284 1493127120
5	056350_5N	234N	1493130284 1493127210
5	056350_5N	423N	1493130284 1493127330
5	056350_5N	420N	1493130284 1493127690
5	056350_5N	419N	1493130284 1493127780
5	056350_5N	418N	1493130284 1493127870
5	056350_5N	640N	1493130284 1493127990
5	056350_5N	635N	1493130284 1493128320
5	056350_5N	631N	1493130284 1493128590
5	056350_5N	629N	1493130284 1493128740
5	056350_5N	626N	1493130284 1493128950
5	056350_5N	621N	1493130284 1493129280
5	056350_5N	416N	1493130284 1493129430
5	056350_5N	222N	1493130284 1493129580
5	056350_5N	221N	1493130284 1493129670
5	056350_5N	213N	1493130284 1493130300
6	052850_6N	640N	1493124644 1493124510
6	052850_6N	639N	1493124719 1493124743
6	052850_6N	638N	1493124839 1493124851
6	052850_6N	637N	1493125379 1493124991
6	052850_6N	636N	1493125664 1493124870
6	052850_6N	635N	1493125904 1493125770
6	052850_6N	634N	1493125604 1493125682
6	052850_6N	633N	1493125604 1493125742
6	052850_6N	632N	1493125604 1493125802
6	052850_6N	631N	1493126444 1493126340
6	052850_6N	630N	1493126564 1493125360
6	052850_6N	629N	1493126744 1493126701
6	052850_6N	628N	1493126819 1493126834
6	052850_6N	627N	1493126939 1493126946
6	052850_6N	626N	1493127044 1493127072
6	052850_6N	625N	1493127164 1493127178
6	052850_6N	624N	1493127299 1493127284
6	052850_6N	623N	1493127344 1493127372
6	052850_6N	622N	1493127479 1493127456
6	052850_6N	621N	1493127659 1493127575
6	052850_6N	619N	1493127839 1493127836
6	053600_6S	608S	1493124839 1493124960
6	053600_6S	609S	1493124839 1493125050
6	053600_6S	610S	1493125079 1493125079
6	053600_6S	611S	1493125139 1493125150
6	053600_6S	612S	1493125244 1493125257
6	053600_6S	613S	1493125784 1493125777
6	053600_6S	614S	1493125904 1493125893
6	053600_6S	615S	1493125979 1493125986
6	053600_6S	616S	1493126039 1493126069
6	053600_6S	617S	1493126144 1493126171
6	053600_6S	618S	1493126204 1493126250
6	053600_6S	619S	1493126399 1493126356
6	053600_6S	621S	1493126564 1493126565
6	053600_6S	622S	1493126684 1493126697
6	053600_6S	623S	1493126819 1493126789
6	053600_6S	624S	1493126879 1493126884
6	053600_6S	625S	1493127044 1493127002
6	053600_6S	626S	1493127164 1493127133
6	053600_6S	627S	1493127299 1493127254
6	053600_6S	628S	1493127404 1493127374
6	053600_6S	629S	1493127524 1493127489
6	053600_6S	630S	1493127659 1493127632
6	053600_6S	631S	1493127839 1493127806
6	053600_6S	632S	1493128004 1493127994
6	053600_6S	633S	1493128124 1493128088
6	053600_6S	634S	1493128304 1493128179
6	053600_6S	635S	1493128439 1493128410
6	053600_6S	636S	1493128559 1493128541
6	053600_6S	637S	1493128604 1493128626
6	053600_6S	638S	1493128844 1493128773
6	053600_6S	639S	1493129084 1493129016
6	053600_6S	640S	1493129324 1493129287
6	056150_6S	601S	1493125139 1493126490
6	056150_6S	602S	1493125139 1493126640
6	056150_6S	603S	1493125139 1493126730
6	056150_6S	604S	1493125139 1493126820
6	056150_6S	606S	1493125139 1493126910
6	056150_6S	607S	1493125139 1493126970
6	056150_6S	608S	1493125139 1493127090
6	056150_6S	613S	1493125139 1493127420
6	056150_6S	619S	1493125139 1493127840
6	056150_6S	621S	1493125139 1493128020
6	056150_6S	622S	1493125139 1493128170
6	056150_6S	623S	1493125139 1493128260
6	056150_6S	624S	1493125139 1493128320
6	056150_6S	625S	1493125139 1493128410
6	056150_6S	626S	1493125139 1493128530
6	056150_6S	627S	1493125139 1493128650
6	056150_6S	628S	1493125139 1493128770
