route	trip	stop	time
4	049150_4S	250S	1492782044 1492781940
5	049100_5S	501S	1492776644 1492776660
5	049100_5S	502S	1492776824 1492776812
5	049100_5S	503S	1492776944 1492776960
5	049100_5S	504S	1492776944 1492777110
5	049100_5S	505S	1492776944 1492777170
5	049100_5S	213S	1492777484 1492777473
5	049100_5S	221S	1492778519 1492778465
5	049100_5S	222S	1492778759 1492778702
5	049100_5S	416S	1492779104 1492778991
5	049100_5S	621S	1492779404 1492779360
5	049100_5S	626S	1492779779 1492779759
5	049100_5S	629S	1492780004 1492780005
5	049100_5S	631S	1492780319 1492780304
5	049100_5S	635S	1492780859 1492780824
5	049100_5S	640S	1492781264 1492781240
5	049100_5S	418S	1492781384 1492781383
5	049100_5S	419S	1492781504 1492781475
5	049100_5S	420S	1492781504 1492781565
6	049100_6S	608S	1492776584 1492776660
6	049100_6S	609S	1492776644 1492776706
6	049100_6S	610S	1492776764 1492776766
6	049100_6S	611S	1492776824 1492776832
6	049100_6S	612S	1492776944 1492776942
6	049100_6S	613S	1492776944 1492777062
6	049100_6S	614S	1492776944 1492777182
6	049100_6S	615S	1492776944 1492777272
6	049100_6S	616S	1492777364 1492777430
6	049100_6S	617S	1492777484 1492777499
6	049100_6S	618S	1492777559 1492777566
6	049100_6S	619S	1492777679 1492777683
6	049100_6S	621S	1492778039 1492778009
6	049100_6S	622S	1492778159 1492778141
6	049100_6S	623S	1492778204 1492778221
6	049100_6S	624S	1492778279 1492778316
6	049100_6S	625S	1492778564 1492778403
6	049100_6S	626S	1492778699 1492778669
6	049100_6S	627S	1492778759 1492778778
6	049100_6S	628S	1492778924 1492778893
6	049100_6S	629S	1492779059 1492779063
6	049100_6S	630S	1492779164 1492779174
6	049100_6S	631S	1492779404 1492779345
6	049100_6S	632S	1492779464 1492779526
6	049100_6S	633S	1492779524 1492779608
6	049100_6S	634S	1492779644 1492779640
6	049100_6S	635S	1492779779 1492779764
6	049100_6S	636S	1492779884 1492779885
6	049100_6S	637S	1492779944 1492779964
6	049100_6S	638S	1492780004 1492780042
6	049100_6S	639S	1492780079 1492780102
6	049100_6S	640S	1492780244 1492780237
6	049250_6N	640N	1492781084 1492776750
6	049250_6N	639N	1492781084 1492776870
6	049250_6N	638N	1492781084 1492776960
6	049250_6N	637N	1492781084 1492777020
6	049250_6N	636N	1492781084 1492777110
6	049250_6N	635N	1492781084 1492777200
6	049250_6N	634N	1492781084 1492777320
6	049250_6N	633N	1492781084 1492777380
6	049250_6N	632N	1492781084 1492777440
6	049250_6N	631N	1492781084 1492777560
6	049250_6N	630N	1492781084 1492777680
6	049250_6N	629N	1492781084 1492777770
6	049250_6N	628N	1492781084 1492777890
6	049250_6N	627N	1492781084 1492777980
6	049250_6N	626N	1492781084 1492778100
6	049250_6N	625N	1492781084 1492778220
6	049250_6N	624N	1492781084 1492778310
6	049250_6N	623N	1492781084 1492778370
6	049250_6N	622N	1492781084 1492778460
6	049250_6N	621N	1492781084 1492778550
6	049250_6N	619N	1492781084 1492778730
6	049250_6N	618N	1492781084 1492778820
6	049250_6N	617N	1492781084 1492778880
6	049250_6N	616N	1492781084 1492779000
6	049250_6N	615N	1492781084 1492779090
6	049250_6N	614N	1492781084 1492779180
6	049250_6N	613N	1492781084 1492779300
6	049250_6N	612N	1492781084 1492779390
6	049250_6N	611N	1492781084 1492779480
6	049250_6N	610N	1492781084 1492779540
6	049250_6N	609N	1492781084 1492779630
6	049250_6N	608N	1492781084 1492779690
6	049300_6S	601S	1492776764 1492776780
6	049300_6S	602S	1492776884 1492776915
6	049300_6S	603S	1492776944 1492777024
6	049300_6S	604S	1492776944 1492777114
6	049300_6S	606S	1492776944 1492777204
6	049300_6S	607S	1492776944 1492777264
6	049300_6S	608S	1492777364 1492777394
6	049300_6S	613S	1492777679 1492777750
6	049300_6S	619S	1492778279 1492778257
6	049300_6S	621S	1492778624 1492778621
6	049300_6S	622S	1492778759 1492778761
6	049300_6S	623S	1492778864 1492778850
6	049300_6S	624S	1492778924 1492778942
6	049300_6S	625S	1492779059 1492779056
6	049300_6S	626S	1492779164 1492779182
6	049300_6S	627S	1492779299 1492779318
6	049300_6S	628S	1492779404 1492779434
6	049300_6S	629S	1492779524 1492779611
6	049300_6S	630S	1492779644 1492779677
6	049300_6S	631S	1492779839 1492779835
6	049300_6S	632S	1492780004 1492779991
6	049300_6S	633S	1492780079 1492780067
6	049300_6S	634S	1492780124 1492780148
6	049300_6S	635S	1492780244 1492780259
6	049300_6S	636S	1492780379 1492780386
6	049300_6S	637S	1492780484 1492780471
6	049300_6S	638S	1492780544 1492780546
6	049300_6S	639S	1492780604 1492780619
6	049300_6S	640S	1492780739 1492780739
4	049450_4N	250N	1492781084 1492776870
4	049450_4N	239N	1492781084 1492777080
4	049450_4N	235N	1492781084 1492777380
4	049450_4N	234N	1492781084 1492777470
4	049450_4N	423N	1492781084 1492777590
4	049450_4N	420N	1492781084 1492777920
4	049450_4N	419N	1492781084 1492778010
4	049450_4N	418N	1492781084 1492778100
4	049450_4N	640N	1492781084 1492778220
4	049450_4N	635N	1492781084 1492778550
4	049450_4N	631N	1492781084 1492778790
4	049450_4N	629N	1492781084 1492778940
4	049450_4N	626N	1492781084 1492779150
4	049450_4N	621N	1492781084 1492779480
4	049450_4N	416N	1492781084 1492779630
4	049450_4N	415N	1492781084 1492779750
4	049450_4N	414N	1492781084 1492779900
4	049450_4N	413N	1492781084 1492779990
4	049450_4N	412N	1492781084 1492780080
4	049450_4N	411N	1492781084 1492780140
4	049450_4N	410N	1492781084 1492780200
4	049450_4N	409N	1492781084 1492780290
4	049450_4N	408N	1492781084 1492780500
4	049450_4N	407N	1492781084 1492780560
4	049450_4N	406N	1492781084 1492780650
4	049450_4N	405N	1492781084 1492780770
4	049450_4N	402N	1492781084 1492780890
4	049450_4N	401N	1492781084 1492781010
4	049700_4S	401S	1492776944 1492777020
4	049700_4S	402S	1492776944 1492777140
4	049700_4S	405S	1492776944 1492777260
4	049700_4S	406S	1492777364 1492777425
4	049700_4S	407S	1492777484 1492777494
4	049700_4S	408S	1492777559 1492777581
4	049700_4S	409S	1492777679 1492777693
4	049700_4S	410S	1492777799 1492777784
4	049700_4S	411S	1492777859 1492777860
4	049700_4S	412S	1492777964 1492777946
4	049700_4S	413S	1492778039 1492778043
4	049700_4S	414S	1492778204 1492778162
4	049700_4S	415S	1492778384 1492778346
4	049700_4S	621S	1492779104 1492779062
4	049700_4S	626S	1492779404 1492779398
4	049700_4S	629S	1492779704 1492779693
4	049700_4S	631S	1492780004 1492779978
4	049700_4S	635S	1492780544 1492780530
4	049700_4S	640S	1492780919 1492780925
4	049700_4S	418S	1492781084 1492781067
4	049700_4S	419S	1492781144 1492781166
4	049700_4S	420S	1492781264 1492781266
4	049700_4S	423S	1492781504 1492781538
4	049700_4S	234S	1492781744 1492781729
4	049700_4S	235S	1492781804 1492781866
4	049700_4S	239S	1492782179 1492782133
4	049700_4S	250S	1492782404 1492782398
5	049600_5N	247N	1492776824 1492776960
5	049600_5N	246N	1492776884 1492776953
5	049600_5N	245N	1492776944 1492777001
5	049600_5N	244N	1492776944 1492777091
5	049600_5N	243N	1492776944 1492777241
5	049600_5N	242N	1492777439 1492777421
5	049600_5N	241N	1492777679 1492777558
5	049600_5N	239N	1492777919 1492777934
5	049600_5N	235N	1492778339 1492778319
5	049600_5N	234N	1492778444 1492778425
5	049600_5N	423N	1492778624 1492778595
5	049600_5N	420N	1492778924 1492778910
5	049600_5N	419N	1492778999 1492778987
5	049600_5N	418N	1492779104 1492779088
5	049600_5N	640N	1492779224 1492779223
5	049600_5N	635N	1492779599 1492779565
5	049600_5N	631N	1492779884 1492779897
5	049600_5N	629N	1492780079 1492780092
5	049600_5N	626N	1492780379 1492780366
5	049600_5N	621N	1492780799 1492780803
5	049600_5N	416N	1492780979 1492780955
5	049600_5N	222N	1492781144 1492781139
5	049600_5N	221N	1492781264 1492781279
5	049600_5N	213N	1492781879 1492781822
6	049550_6S	608S	1492776884 1492776930
6	049550_6S	609S	1492776944 1492777030
6	049550_6S	610S	1492776944 1492777120
6	049550_6S	611S	1492776944 1492777180
6	049550_6S	612S	1492776944 1492777300
6	049550_6S	613S	1492777364 1492777399
6	049550_6S	614S	1492777484 1492777519
6	049550_6S	615S	1492777559 1492777618
6	049550_6S	616S	1492777679 1492777698
6	049550_6S	617S	1492777799 1492777796
6	049550_6S	618S	1492777859 1492777866
6	049550_6S	619S	1492778039 1492778005
6	049550_6S	621S	1492778519 1492778472
6	049550_6S	622S	1492778624 1492778630
6	049550_6S	623S	1492778699 1492778715
6	049550_6S	624S	1492778819 1492778811
6	049550_6S	625S	1492778924 1492778928
6	049550_6S	626S	1492779059 1492779060
6	049550_6S	627S	1492779164 1492779188
6	049550_6S	628S	1492779299 1492779314
6	049550_6S	629S	1492779404 1492779431
6	049550_6S	630S	1492779524 1492779547
6	049550_6S	631S	1492779704 1492779691
6	049550_6S	632S	1492779839 1492779862
6	049550_6S	633S	1492779944 1492779933
6	049550_6S	634S	1492780004 1492780012
6	049550_6S	635S	1492780124 1492780119
6	049550_6S	636S	1492780244 1492780244
6	049550_6S	637S	1492780319 1492780326
6	049550_6S	638S	1492780379 1492780400
6	049550_6S	639S	1492780484 1492780470
6	049550_6S	640S	1492780604 1492780585
6	049650_6N	640N	1492781084 1492776990
6	049650_6N	639N	1492781084 1492777110
6	049650_6N	638N	1492781084 1492777200
6	049650_6N	637N	1492781084 1492777260
6	049650_6N	636N	1492781084 1492777350
6	049650_6N	635N	1492781084 1492777440
6	049650_6N	634N	1492781084 1492777560
6	049650_6N	633N	1492781084 1492777620
6	049650_6N	632N	1492781084 1492777680
6	049650_6N	631N	1492781084 1492777800
6	049650_6N	630N	1492781084 1492777920
6	049650_6N	629N	1492781084 1492778010
6	049650_6N	628N	1492781084 1492778130
6	049650_6N	627N	1492781084 1492778220
6	049650_6N	626N	1492781084 1492778340
6	049650_6N	625N	1492781084 1492778460
6	049650_6N	624N	1492781084 1492778550
6	049650_6N	623N	1492781084 1492778610
6	049650_6N	622N	1492781084 1492778700
6	049650_6N	621N	1492781084 1492778790
6	049650_6N	619N	1492781084 1492778970
6	049650_6N	618N	1492781084 1492779060
6	049650_6N	617N	1492781084 1492779120
6	049650_6N	616N	1492781084 1492779240
6	049650_6N	615N	1492781084 1492779330
6	049650_6N	614N	1492781084 1492779420
6	049650_6N	613N	1492781084 1492779540
6	049650_6N	612N	1492781084 1492779630
6	049650_6N	611N	1492781084 1492779720
6	049650_6N	610N	1492781084 1492779780
6	049650_6N	609N	1492781084 1492779870
6	049650_6N	608N	1492781084 1492779930
6	049650_6N	607N	1492781084 1492780020
6	049650_6N	606N	1492781084 1492780080
6	049650_6N	604N	1492781084 1492780140
6	049650_6N	603N	1492781084 1492780230
6	049650_6N	602N	1492781084 1492780320
6	049650_6N	601N	1492781084 1492780470
4	049900_4N	250N	1492781084 1492777140
4	049900_4N	239N	1492781084 1492777350
4	049900_4N	235N	1492781084 1492777680
4	049900_4N	234N	1492781084 1492777770
4	049900_4N	423N	1492781084 1492777890
4	049900_4N	420N	1492781084 1492778220
4	049900_4N	419N	1492781084 1492778310
4	049900_4N	418N	1492781084 1492778400
4	049900_4N	640N	1492781084 1492778520
4	049900_4N	635N	1492781084 1492778850
4	049900_4N	631N	1492781084 1492779090
4	049900_4N	629N	1492781084 1492779240
4	049900_4N	626N	1492781084 1492779450
4	049900_4N	621N	1492781084 1492779780
4	049900_4N	416N	1492781084 1492779930
4	049900_4N	415N	1492781084 1492780050
4	049900_4N	414N	1492781084 1492780200
4	049900_4N	413N	1492781084 1492780290
4	049900_4N	412N	1492781084 1492780380
4	049900_4N	411N	1492781084 1492780440
4	049900_4N	410N	1492781084 1492780500
4	049900_4N	409N	1492781084 1492780590
4	049900_4N	408N	1492781084 1492780680
4	049900_4N	407N	1492781084 1492780740
4	049900_4N	406N	1492781084 1492780830
4	049900_4N	405N	1492781084 1492780950
4	049900_4N	402N	1492781084 1492781070
4	049900_4N	401N	1492781084 1492781190
5	049950_5S	501S	1492776944 1492777170
5	049950_5S	502S	1492776944 1492777290
5	049950_5S	503S	1492777484 1492777457
5	049950_5S	504S	1492777559 1492777583
5	049950_5S	505S	1492777679 1492777692
5	049950_5S	213S	1492777919 1492777926
5	049950_5S	221S	1492779299 1492779289
5	049950_5S	222S	1492779524 1492779520
5	049950_5S	416S	1492780004 1492779943
5	049950_5S	621S	1492780244 1492780236
5	049950_5S	626S	1492780544 1492780523
5	049950_5S	629S	1492780859 1492780848
5	049950_5S	631S	1492781264 1492781195
5	049950_5S	635S	1492781744 1492781714
5	049950_5S	640S	1492782104 1492782121
5	049950_5S	418S	1492782284 1492782271
5	049950_5S	419S	1492782404 1492782368
5	049950_5S	420S	1492782479 1492782479
5	049950_5S	423S	1492782779 1492782790
5	049950_5S	234S	1492782959 1492782952
5	049950_5S	235S	1492783064 1492783070
5	049950_5S	239S	1492783319 1492783309
5	049950_5S	241S	1492783499 1492783479
5	049950_5S	242S	1492783604 1492783585
5	049950_5S	243S	1492783664 1492783677
5	049950_5S	244S	1492783784 1492783749
5	049950_5S	245S	1492783859 1492783876
5	049950_5S	246S	1492783979 1492783957
5	049950_5S	247S	1492784159 1492784111
6	050000_6S	608S	1492777859 1492777857
6	050000_6S	609S	1492776944 1492777290
6	050000_6S	610S	1492777364 1492777374
6	050000_6S	611S	1492777439 1492777451
6	050000_6S	612S	1492777559 1492777567
6	050000_6S	613S	1492778204 1492778169
6	050000_6S	614S	1492777799 1492777814
6	050000_6S	615S	1492777919 1492777916
6	050000_6S	616S	1492778039 1492778020
6	050000_6S	617S	1492778099 1492778122
6	050000_6S	618S	1492778204 1492778194
6	050000_6S	619S	1492778699 1492778678
6	050000_6S	621S	1492778999 1492779001
6	050000_6S	622S	1492779164 1492779143
6	050000_6S	623S	1492779224 1492779226
6	050000_6S	624S	1492779299 1492779320
6	050000_6S	625S	1492779404 1492779416
6	050000_6S	626S	1492779599 1492779560
6	050000_6S	627S	1492779704 1492779700
6	050000_6S	628S	1492779779 1492779817
6	050000_6S	629S	1492779944 1492779937
6	050000_6S	630S	1492780124 1492780085
6	050000_6S	631S	1492780244 1492780237
6	050000_6S	632S	1492780379 1492780384
6	050000_6S	633S	1492780484 1492780462
6	050000_6S	634S	1492780544 1492780551
6	050000_6S	635S	1492780664 1492780676
6	050000_6S	636S	1492780799 1492780810
6	050000_6S	637S	1492780859 1492780895
6	050000_6S	638S	1492780979 1492780962
6	050000_6S	639S	1492781084 1492781037
6	050000_6S	640S	1492781339 1492781322
4	050200_4S	401S	1492777364 1492777320
4	050200_4S	402S	1492777439 1492777448
4	050200_4S	405S	1492777559 1492777570
4	050200_4S	406S	1492777679 1492777694
4	050200_4S	407S	1492777799 1492777788
4	050200_4S	408S	1492777859 1492777881
4	050200_4S	409S	1492777964 1492777987
4	050200_4S	410S	1492778099 1492778083
4	050200_4S	411S	1492778159 1492778166
4	050200_4S	412S	1492778279 1492778255
4	050200_4S	413S	1492778384 1492778352
4	050200_4S	414S	1492778519 1492778477
4	050200_4S	415S	1492778699 1492778646
4	050200_4S	621S	1492779224 1492779204
4	050200_4S	626S	1492779524 1492779529
4	050200_4S	629S	1492779884 1492779842
4	050200_4S	631S	1492780199 1492780134
4	050200_4S	635S	1492780739 1492780678
4	050200_4S	640S	1492781084 1492781048
4	050200_4S	418S	1492781204 1492781190
4	050200_4S	419S	1492781264 1492781284
4	050200_4S	420S	1492781384 1492781384
4	050200_4S	423S	1492781684 1492781683
4	050200_4S	234S	1492781879 1492781867
4	050200_4S	235S	1492781984 1492781980
4	050200_4S	239S	1492782284 1492782289
4	050200_4S	250S	1492782584 1492782543
5	050050_5N	247N	1492776944 1492777230
5	050050_5N	246N	1492776944 1492777350
5	050050_5N	245N	1492777364 1492777396
5	050050_5N	244N	1492777484 1492777486
5	050050_5N	243N	1492777679 1492777578
5	050050_5N	242N	1492777859 1492777822
5	050050_5N	241N	1492778039 1492778007
5	050050_5N	239N	1492778204 1492778219
5	050050_5N	235N	1492778624 1492778612
5	050050_5N	234N	1492778699 1492778732
5	050050_5N	423N	1492778924 1492778900
5	050050_5N	420N	1492779224 1492779249
5	050050_5N	419N	1492779359 1492779355
5	050050_5N	418N	1492779524 1492779489
5	050050_5N	640N	1492779644 1492779625
5	050050_5N	635N	1492780079 1492780045
5	050050_5N	631N	1492780379 1492780332
5	050050_5N	629N	1492780544 1492780523
5	050050_5N	626N	1492780799 1492780772
5	050050_5N	621N	1492781204 1492781181
5	050050_5N	416N	1492781339 1492781356
5	050050_5N	222N	1492781504 1492781511
5	050050_5N	221N	1492781639 1492781645
5	050050_5N	220N	1492781744 1492781773
5	050050_5N	219N	1492781879 1492781864
5	050050_5N	218N	1492781924 1492781951
5	050050_5N	217N	1492782044 1492782027
5	050050_5N	216N	1492782104 1492782131
5	050050_5N	215N	1492782224 1492782252
5	050050_5N	214N	1492782404 1492782400
5	050050_5N	213N	1492782584 1492782553
5	050050_5N	505N	1492782779 1492782791
5	050050_5N	504N	1492782899 1492782890
5	050050_5N	503N	1492783019 1492783022
5	050050_5N	502N	1492783124 1492783150
5	050050_5N	501N	1492783379 1492783328
6	050000_6S	601S	1492776944 1492777200
6	050000_6S	602S	1492776944 1492777350
6	050000_6S	603S	1492777364 1492777372
6	050000_6S	604S	1492777559 1492777482
6	050000_6S	606S	1492777559 1492777572
6	050000_6S	607S	1492777679 1492777687
6	050050_6N	640N	1492781084 1492777230
6	050050_6N	639N	1492781084 1492777350
6	050050_6N	638N	1492781084 1492777440
6	050050_6N	637N	1492781084 1492777500
6	050050_6N	636N	1492781084 1492777590
6	050050_6N	635N	1492781084 1492777680
6	050050_6N	634N	1492781084 1492777800
6	050050_6N	633N	1492781084 1492777860
6	050050_6N	632N	1492781084 1492777920
6	050050_6N	631N	1492781084 1492778040
6	050050_6N	630N	1492781084 1492778160
6	050050_6N	629N	1492781084 1492778250
6	050050_6N	628N	1492781084 1492778370
6	050050_6N	627N	1492781084 1492778460
6	050050_6N	626N	1492781084 1492778580
6	050050_6N	625N	1492781084 1492778700
6	050050_6N	624N	1492781084 1492778790
6	050050_6N	623N	1492781084 1492778850
6	050050_6N	622N	1492781084 1492778940
6	050050_6N	621N	1492781084 1492779030
6	050050_6N	619N	1492781084 1492779210
6	050050_6N	618N	1492781084 1492779300
6	050050_6N	617N	1492781084 1492779360
6	050050_6N	616N	1492781084 1492779480
6	050050_6N	615N	1492781084 1492779570
6	050050_6N	614N	1492781084 1492779660
6	050050_6N	613N	1492781084 1492779780
6	050050_6N	612N	1492781084 1492779870
6	050050_6N	611N	1492781084 1492779960
6	050050_6N	610N	1492781084 1492780020
6	050050_6N	609N	1492781084 1492780110
6	050050_6N	608N	1492781084 1492780170
6	050050_6N	607N	1492781084 1492780260
6	050050_6N	606N	1492781084 1492780320
6	050050_6N	604N	1492781084 1492780380
6	050050_6N	603N	1492781084 1492780470
6	050050_6N	602N	1492781084 1492780560
6	050050_6N	601N	1492781084 1492780710
5	050550_5N	247N	1492777484 1492777530
5	050550_5N	246N	1492777559 1492777661
5	050550_5N	245N	1492777679 1492777731
5	050550_5N	244N	1492777859 1492777859
5	050550_5N	243N	1492777964 1492777981
5	050550_5N	242N	1492778159 1492778119
5	050550_5N	241N	1492778384 1492778398
5	050550_5N	239N	1492778624 1492778556
5	050550_5N	235N	1492779164 1492779179
5	050550_5N	234N	1492779464 1492779386
5	050550_5N	423N	1492779704 1492779636
5	050550_5N	420N	1492780004 1492779990
5	050550_5N	419N	1492780079 1492780076
5	050550_5N	418N	1492780199 1492780173
5	050550_5N	640N	1492780379 1492780333
5	050550_5N	635N	1492780664 1492780630
5	050550_5N	631N	1492780979 1492780938
5	050550_5N	629N	1492781204 1492781173
5	050550_5N	626N	1492781384 1492781377
5	050550_5N	621N	1492781744 1492781760
5	050550_5N	416N	1492781984 1492781930
5	050550_5N	222N	1492782104 1492782139
5	050550_5N	221N	1492782284 1492782258
5	050550_5N	220N	1492782404 1492782410
5	050550_5N	219N	1492782479 1492782490
5	050550_5N	218N	1492782584 1492782580
5	050550_5N	217N	1492782644 1492782679
5	050550_5N	216N	1492782779 1492782789
5	050550_5N	215N	1492782899 1492782913
5	050550_5N	214N	1492783064 1492783056
5	050550_5N	213N	1492783244 1492783205
5	050550_5N	505N	1492783439 1492783453
5	050550_5N	504N	1492783544 1492783558
5	050550_5N	503N	1492783724 1492783699
5	050550_5N	502N	1492783859 1492783835
5	050550_5N	501N	1492784084 1492784050
6	050400_6N	640N	1492781084 1492777440
6	050400_6N	639N	1492781084 1492777560
6	050400_6N	638N	1492781084 1492777650
6	050400_6N	637N	1492781084 1492777710
6	050400_6N	636N	1492781084 1492777800
6	050400_6N	635N	1492781084 1492777890
6	050400_6N	634N	1492781084 1492778010
6	050400_6N	633N	1492781084 1492778070
6	050400_6N	632N	1492781084 1492778130
6	050400_6N	631N	1492781084 1492778250
6	050400_6N	630N	1492781084 1492778370
6	050400_6N	629N	1492781084 1492778460
6	050400_6N	628N	1492781084 1492778580
6	050400_6N	627N	1492781084 1492778670
6	050400_6N	626N	1492781084 1492778790
6	050400_6N	625N	1492781084 1492778910
6	050400_6N	624N	1492781084 1492779000
6	050400_6N	623N	1492781084 1492779060
6	050400_6N	622N	1492781084 1492779150
6	050400_6N	621N	1492781084 1492779240
6	050400_6N	619N	1492781084 1492779420
6	050400_6N	618N	1492781084 1492779510
6	050400_6N	617N	1492781084 1492779570
6	050400_6N	616N	1492781084 1492779690
6	050400_6N	615N	1492781084 1492779780
6	050400_6N	614N	1492781084 1492779870
6	050400_6N	613N	1492781084 1492779990
6	050400_6N	612N	1492781084 1492780080
6	050400_6N	611N	1492781084 1492780170
6	050400_6N	610N	1492781084 1492780230
6	050400_6N	609N	1492781084 1492780320
6	050400_6N	608N	1492781084 1492780380
4	050750_4N	250N	1492784684 1492777650
4	050750_4N	239N	1492784684 1492777860
4	050750_4N	235N	1492784684 1492778220
4	050750_4N	234N	1492784684 1492778310
4	050750_4N	423N	1492784684 1492778430
4	050750_4N	420N	1492784684 1492778760
4	050750_4N	419N	1492784684 1492778850
4	050750_4N	418N	1492784684 1492778940
4	050750_4N	640N	1492784684 1492779060
4	050750_4N	635N	1492784684 1492779390
4	050750_4N	631N	1492784684 1492779630
4	050750_4N	629N	1492784684 1492779780
4	050750_4N	626N	1492784684 1492779990
4	050750_4N	621N	1492784684 1492780320
4	050750_4N	416N	1492784684 1492780470
4	050750_4N	415N	1492784684 1492780590
4	050750_4N	414N	1492784684 1492780740
4	050750_4N	413N	1492784684 1492780830
4	050750_4N	412N	1492784684 1492780920
4	050750_4N	411N	1492784684 1492780980
4	050750_4N	410N	1492784684 1492781040
4	050750_4N	409N	1492784684 1492781130
4	050750_4N	408N	1492784684 1492781220
4	050750_4N	407N	1492784684 1492781280
4	050750_4N	406N	1492784684 1492781370
4	050750_4N	405N	1492784684 1492781490
4	050750_4N	402N	1492784684 1492781610
4	050750_4N	401N	1492784684 1492781730
4	050750_4S	401S	1492777679 1492777650
4	050750_4S	402S	1492777799 1492777796
4	050750_4S	405S	1492777919 1492777923
4	050750_4S	406S	1492778039 1492778035
4	050750_4S	407S	1492778159 1492778129
4	050750_4S	408S	1492778204 1492778218
4	050750_4S	409S	1492778339 1492778329
4	050750_4S	410S	1492778444 1492778426
4	050750_4S	411S	1492778519 1492778515
4	050750_4S	412S	1492778624 1492778604
4	050750_4S	413S	1492778699 1492778709
4	050750_4S	414S	1492778864 1492778822
4	050750_4S	415S	1492779059 1492779016
4	050750_4S	621S	1492779599 1492779510
4	050750_4S	626S	1492779884 1492779879
4	050750_4S	629S	1492780124 1492780133
4	050750_4S	631S	1492780484 1492780433
4	050750_4S	635S	1492781024 1492780966
4	050750_4S	640S	1492781384 1492781371
4	050750_4S	418S	1492781504 1492781503
4	050750_4S	419S	1492781639 1492781612
4	050750_4S	420S	1492781744 1492781731
4	050750_4S	423S	1492782044 1492782017
4	050750_4S	234S	1492782179 1492782154
4	050750_4S	235S	1492782284 1492782269
4	050750_4S	239S	1492782479 1492782489
4	050750_4S	250S	1492782839 1492782831
5	050550_5S	501S	1492777559 1492777530
5	050550_5S	502S	1492777679 1492777729
5	050550_5S	503S	1492777859 1492777880
5	050550_5S	504S	1492778039 1492778003
5	050550_5S	505S	1492778099 1492778100
5	050550_5S	213S	1492778339 1492778330
5	050550_5S	221S	1492779644 1492779624
5	050550_5S	222S	1492779839 1492779833
5	050550_5S	416S	1492780319 1492780300
5	050550_5S	621S	1492780484 1492780498
5	050550_5S	626S	1492780799 1492780791
5	050550_5S	629S	1492781204 1492781174
5	050550_5S	631S	1492781579 1492781535
5	050550_5S	635S	1492782044 1492782010
5	050550_5S	640S	1492782404 1492782404
5	050550_5S	418S	1492782584 1492782557
5	050550_5S	419S	1492782644 1492782657
5	050550_5S	420S	1492782719 1492782778
6	050550_6S	601S	1492777559 1492777530
6	050550_6S	602S	1492777679 1492777775
6	050550_6S	603S	1492777799 1492777816
6	050550_6S	604S	1492777919 1492777941
6	050550_6S	606S	1492777964 1492778044
6	050550_6S	607S	1492778099 1492778088
6	050550_6S	608S	1492778204 1492778232
6	050550_6S	613S	1492778564 1492778562
6	050550_6S	619S	1492779104 1492779076
6	050550_6S	621S	1492779359 1492779280
6	050550_6S	622S	1492779464 1492779468
6	050550_6S	623S	1492779524 1492779569
6	050550_6S	624S	1492779644 1492779647
6	050550_6S	625S	1492779704 1492779741
6	050550_6S	626S	1492779884 1492779867
6	050550_6S	627S	1492779944 1492779978
6	050550_6S	628S	1492780079 1492780075
6	050550_6S	629S	1492780244 1492780242
6	050550_6S	630S	1492780379 1492780394
6	050550_6S	631S	1492780544 1492780548
6	050550_6S	632S	1492780664 1492780715
6	050550_6S	633S	1492780799 1492780777
6	050550_6S	634S	1492780859 1492780854
6	050550_6S	635S	1492780979 1492780969
6	050550_6S	636S	1492781084 1492781101
6	050550_6S	637S	1492781144 1492781207
6	050550_6S	638S	1492781264 1492781259
6	050550_6S	639S	1492781459 1492781414
6	050550_6S	640S	1492781639 1492781611
6	050750_6S	608S	1492777559 1492777650
6	050750_6S	609S	1492777679 1492777757
6	050750_6S	610S	1492777799 1492777824
6	050750_6S	611S	1492777859 1492777900
6	050750_6S	612S	1492777964 1492778033
6	050750_6S	613S	1492778099 1492778126
6	050750_6S	614S	1492778204 1492778242
6	050750_6S	615S	1492778444 1492778340
6	050750_6S	616S	1492778519 1492778529
6	050750_6S	617S	1492778624 1492778634
6	050750_6S	618S	1492778699 1492778707
6	050750_6S	619S	1492778864 1492778838
6	050750_6S	621S	1492779164 1492779132
6	050750_6S	622S	1492779299 1492779285
6	050750_6S	623S	1492779359 1492779369
6	050750_6S	624S	1492779464 1492779448
6	050750_6S	625S	1492779524 1492779558
6	050750_6S	626S	1492779704 1492779688
6	050750_6S	627S	1492779839 1492779821
6	050750_6S	628S	1492779944 1492779941
6	050750_6S	629S	1492780124 1492780081
6	050750_6S	630S	1492780244 1492780222
6	050750_6S	631S	1492780379 1492780380
6	050750_6S	632S	1492780544 1492780543
6	050750_6S	633S	1492780604 1492780619
6	050750_6S	634S	1492780664 1492780702
6	050750_6S	635S	1492780859 1492780816
6	050750_6S	636S	1492780919 1492780943
6	050750_6S	637S	1492781024 1492781024
6	050750_6S	638S	1492781084 1492781101
6	050750_6S	639S	1492781264 1492781216
6	050750_6S	640S	1492781504 1492781472
6	050750_6N	640N	1492784684 1492777650
6	050750_6N	639N	1492784684 1492777770
6	050750_6N	638N	1492784684 1492777860
6	050750_6N	637N	1492784684 1492777920
6	050750_6N	636N	1492784684 1492778010
6	050750_6N	635N	1492784684 1492778100
6	050750_6N	634N	1492784684 1492778220
