route	trip	stop	time
5	046950_5N	242N	1493985419 1493985433
5	046950_5N	241N	1493985659 1493985519
5	046950_5N	239N	1493985659 1493985669
5	046950_5N	235N	1493985659 1493986029
5	046950_5N	234N	1493985659 1493986119
5	046950_5N	423N	1493985659 1493986239
5	046950_5N	420N	1493986619 1493986631
5	046950_5N	419N	1493986739 1493986708
5	046950_5N	418N	1493986784 1493986804
5	046950_5N	640N	1493986964 1493986936
5	046950_5N	635N	1493987099 1493987274
5	046950_5N	631N	1493987504 1493987489
5	046950_5N	629N	1493987684 1493987689
5	046950_5N	626N	1493987864 1493987900
5	046950_5N	621N	1493988179 1493988193
5	046950_5N	416N	1493988359 1493988387
5	046950_5N	222N	1493988599 1493988605
5	046950_5N	221N	1493988719 1493988728
5	046950_5N	220N	1493988824 1493988883
5	046950_5N	219N	1493988959 1493988960
5	046950_5N	218N	1493989019 1493989044
5	046950_5N	217N	1493989139 1493989114
5	046950_5N	216N	1493989199 1493989229
5	046950_5N	215N	1493989364 1493989349
5	046950_5N	214N	1493989364 1493989499
5	046950_5N	213N	1493989364 1493989619
6	046900_6N	640N	1493984939 1493984940
6	046900_6N	639N	1493984984 1493985011
6	046900_6N	638N	1493985059 1493985093
6	046900_6N	637N	1493985179 1493985154
6	046900_6N	636N	1493985239 1493985245
6	046900_6N	635N	1493985359 1493985328
6	046900_6N	634N	1493985464 1493985488
6	046900_6N	633N	1493985524 1493985563
6	046900_6N	632N	1493985599 1493985636
6	046900_6N	631N	1493985659 1493985772
6	046900_6N	630N	1493985659 1493985892
6	046900_6N	629N	1493985659 1493985982
6	046900_6N	628N	1493985659 1493986102
6	046900_6N	627N	1493985659 1493986192
6	046900_6N	626N	1493985659 1493986312
6	046900_6N	625N	1493985659 1493986432
6	046900_6N	624N	1493985659 1493986522
6	046900_6N	623N	1493986619 1493986637
6	046900_6N	622N	1493986739 1493986712
6	046900_6N	621N	1493986844 1493986813
6	046900_6N	619N	1493986964 1493986991
6	046900_6N	618N	1493987099 1493987099
6	046900_6N	617N	1493987099 1493987159
6	046900_6N	616N	1493987324 1493987312
6	046900_6N	615N	1493987324 1493987402
6	046900_6N	614N	1493987504 1493987487
6	046900_6N	613N	1493987624 1493987610
6	046900_6N	612N	1493987684 1493987708
6	046900_6N	611N	1493987804 1493987803
6	046900_6N	610N	1493987864 1493987882
6	046900_6N	609N	1493987939 1493987961
6	046900_6N	608N	1493987999 1493988038
6	046950_6S	608S	1493984864 1493984970
6	046950_6S	609S	1493984939 1493984938
6	046950_6S	610S	1493984984 1493985053
6	046950_6S	611S	1493985119 1493985113
6	046950_6S	612S	1493985239 1493985223
6	046950_6S	613S	1493985419 1493985336
6	046950_6S	614S	1493985524 1493985543
6	046950_6S	615S	1493985659 1493985641
6	046950_6S	616S	1493985659 1493985701
6	046950_6S	617S	1493985659 1493985821
6	046950_6S	618S	1493985659 1493985911
6	046950_6S	619S	1493985659 1493986001
6	046950_6S	621S	1493985659 1493986181
6	046950_6S	622S	1493985659 1493986301
6	046950_6S	623S	1493986619 1493986610
6	046950_6S	624S	1493986679 1493986698
6	046950_6S	625S	1493986784 1493986792
6	046950_6S	626S	1493986904 1493986904
6	046950_6S	627S	1493986964 1493987092
6	046950_6S	628S	1493987099 1493987109
6	046950_6S	629S	1493987099 1493987229
6	046950_6S	630S	1493987324 1493987342
6	046950_6S	631S	1493987504 1493987486
6	046950_6S	632S	1493987624 1493987642
6	046950_6S	633S	1493987684 1493987753
6	046950_6S	634S	1493987804 1493987809
6	046950_6S	635S	1493987999 1493987964
6	046950_6S	636S	1493988059 1493988097
6	046950_6S	637S	1493988179 1493988175
6	046950_6S	638S	1493988239 1493988264
6	046950_6S	639S	1493988479 1493988446
6	046950_6S	640S	1493988644 1493988651
4	047050_4N	250N	1493984984 1493985030
4	047050_4N	239N	1493985179 1493985159
4	047050_4N	235N	1493985599 1493985560
4	047050_4N	234N	1493985659 1493985670
4	047050_4N	423N	1493985659 1493985790
4	047050_4N	420N	1493985659 1493986120
4	047050_4N	419N	1493985659 1493986210
4	047050_4N	418N	1493985659 1493986270
4	047050_4N	640N	1493985659 1493986390
4	047050_4N	635N	1493986619 1493986626
4	047050_4N	631N	1493986904 1493986864
4	047050_4N	629N	1493987039 1493987052
4	047050_4N	626N	1493987099 1493987296
4	047050_4N	621N	1493987564 1493987559
4	047050_4N	416N	1493987684 1493987731
4	047050_4N	415N	1493987864 1493987836
4	047050_4N	414N	1493987999 1493987972
4	047050_4N	413N	1493988059 1493988096
4	047050_4N	412N	1493988179 1493988178
4	047050_4N	411N	1493988299 1493988259
4	047050_4N	410N	1493988359 1493988363
4	047050_4N	409N	1493988419 1493988470
4	047050_4N	408N	1493988539 1493988550
4	047050_4N	407N	1493988644 1493988632
4	047050_4N	406N	1493988719 1493988727
4	047050_4N	405N	1493988824 1493988840
4	047050_4N	402N	1493988959 1493988947
4	047050_4N	401N	1493989139 1493989077
4	047350_4S	401S	1493985299 1493985210
4	047350_4S	402S	1493985464 1493985442
4	047350_4S	405S	1493985524 1493985561
4	047350_4S	406S	1493985659 1493985676
4	047350_4S	407S	1493985659 1493985766
4	047350_4S	408S	1493985659 1493985826
4	047350_4S	409S	1493985659 1493985916
4	047350_4S	410S	1493985659 1493986036
4	047350_4S	411S	1493985659 1493986096
4	047350_4S	412S	1493985659 1493986186
4	047350_4S	413S	1493985659 1493986306
4	047350_4S	414S	1493985659 1493986456
4	047350_4S	415S	1493986679 1493986655
4	047350_4S	621S	1493987099 1493987144
4	047350_4S	626S	1493987504 1493987502
4	047350_4S	629S	1493987804 1493987788
4	047350_4S	631S	1493988059 1493988012
4	047350_4S	635S	1493988419 1493988373
4	047350_4S	640S	1493988719 1493988724
4	047350_4S	418S	1493988899 1493988854
4	047350_4S	419S	1493988959 1493988954
4	047350_4S	420S	1493989079 1493989080
4	047350_4S	423S	1493989304 1493989444
4	047350_4S	234S	1493989364 1493989476
4	047350_4S	235S	1493989364 1493989566
4	047350_4S	239S	1493989364 1493989806
4	047350_4S	250S	1493990399 1493990279
5	047100_5S	501S	1493985059 1493985060
5	047100_5S	502S	1493985179 1493985183
5	047100_5S	503S	1493985359 1493985323
5	047100_5S	504S	1493985464 1493985480
5	047100_5S	505S	1493985599 1493985576
5	047100_5S	213S	1493985659 1493985838
5	047100_5S	221S	1493986784 1493986760
5	047100_5S	222S	1493986964 1493986933
5	047100_5S	416S	1493987324 1493987106
5	047100_5S	621S	1493987624 1493987597
5	047100_5S	626S	1493987939 1493987909
5	047100_5S	629S	1493988179 1493988176
5	047100_5S	631S	1493988479 1493988414
5	047100_5S	635S	1493988824 1493988801
5	047100_5S	640S	1493989199 1493989167
5	047100_5S	418S	1493989364 1493989310
5	047100_5S	419S	1493989364 1493989400
5	047100_5S	420S	1493989364 1493989490
5	047100_5S	423S	1493989364 1493989820
5	047100_5S	234S	1493989364 1493989940
5	047100_5S	235S	1493989364 1493990030
5	047100_5S	239S	1493990399 1493990347
5	047100_5S	241S	1493990639 1493990620
5	047100_5S	242S	1493990684 1493990719
5	047100_5S	243S	1493990819 1493990813
5	047100_5S	244S	1493990939 1493990900
5	047100_5S	245S	1493991059 1493991038
5	047100_5S	246S	1493991119 1493991132
5	047100_5S	247S	1493991539 1493991513
5	047150_5S	204S	1493984984 1493985090
5	047150_5S	205S	1493985119 1493985116
5	047150_5S	206S	1493985239 1493985216
5	047150_5S	207S	1493985299 1493985298
5	047150_5S	208S	1493985419 1493985405
5	047150_5S	209S	1493985524 1493985503
5	047150_5S	210S	1493985599 1493985597
5	047150_5S	211S	1493985659 1493985746
5	047150_5S	212S	1493985659 1493985896
5	047150_5S	213S	1493985659 1493986016
5	047150_5S	221S	1493987039 1493987035
5	047150_5S	222S	1493987099 1493987188
5	047150_5S	416S	1493987624 1493987447
5	047150_5S	621S	1493987864 1493987864
5	047150_5S	626S	1493988179 1493988199
5	047150_5S	629S	1493988479 1493988458
5	047150_5S	631S	1493988719 1493988683
5	047150_5S	635S	1493989139 1493989102
5	047150_5S	640S	1493989364 1493989515
5	047150_5S	418S	1493989364 1493989635
5	047150_5S	419S	1493989364 1493989725
5	047150_5S	420S	1493989364 1493989815
6	047250_6S	601S	1493985119 1493985150
6	047250_6S	602S	1493985179 1493985208
6	047250_6S	603S	1493985239 1493985313
6	047250_6S	604S	1493985359 1493985387
6	047250_6S	606S	1493985464 1493985469
6	047250_6S	607S	1493985524 1493985544
6	047250_6S	608S	1493985659 1493985750
6	047250_6S	613S	1493985659 1493986080
6	047250_6S	619S	1493985659 1493986500
6	047250_6S	621S	1493986784 1493986796
6	047250_6S	622S	1493986964 1493986934
6	047250_6S	623S	1493987039 1493987024
6	047250_6S	624S	1493987099 1493987106
6	047250_6S	625S	1493987099 1493987226
6	047250_6S	626S	1493987324 1493987311
6	047250_6S	627S	1493987324 1493987461
6	047250_6S	628S	1493987564 1493987511
6	047250_6S	629S	1493987684 1493987669
6	047250_6S	630S	1493987804 1493987776
6	047250_6S	631S	1493987939 1493987901
6	047250_6S	632S	1493988059 1493988055
6	047250_6S	633S	1493988119 1493988133
6	047250_6S	634S	1493988299 1493988223
6	047250_6S	635S	1493988539 1493988496
6	047250_6S	636S	1493988644 1493988638
6	047250_6S	637S	1493988719 1493988719
6	047250_6S	638S	1493988764 1493988790
6	047250_6S	639S	1493988899 1493988907
6	047250_6S	640S	1493989079 1493989080
6	047300_6N	640N	1493985179 1493985180
6	047300_6N	639N	1493985239 1493985256
6	047300_6N	638N	1493985299 1493985335
6	047300_6N	637N	1493985419 1493985396
6	047300_6N	636N	1493985464 1493985491
6	047300_6N	635N	1493985599 1493985571
6	047300_6N	634N	1493985659 1493985758
6	047300_6N	633N	1493985659 1493985818
6	047300_6N	632N	1493985659 1493985878
6	047300_6N	631N	1493985659 1493985998
6	047300_6N	630N	1493985659 1493986118
6	047300_6N	629N	1493985659 1493986208
6	047300_6N	628N	1493985659 1493986328
6	047300_6N	627N	1493986619 1493986637
6	047300_6N	626N	1493986739 1493986753
6	047300_6N	625N	1493986844 1493986854
6	047300_6N	624N	1493986964 1493986948
6	047300_6N	623N	1493987039 1493987035
6	047300_6N	622N	1493987099 1493987114
6	047300_6N	621N	1493987099 1493987204
6	047300_6N	619N	1493987324 1493987426
6	047300_6N	618N	1493987504 1493987495
6	047300_6N	617N	1493987564 1493987570
6	047300_6N	616N	1493987684 1493987677
6	047300_6N	615N	1493987684 1493987767
6	047300_6N	614N	1493987864 1493987857
6	047300_6N	613N	1493987939 1493987958
6	047300_6N	612N	1493988059 1493988068
6	047300_6N	611N	1493988179 1493988169
6	047300_6N	610N	1493988239 1493988251
6	047300_6N	609N	1493988299 1493988318
6	047300_6N	608N	1493988419 1493988397
6	047300_6N	607N	1493988479 1493988506
6	047300_6N	606N	1493988539 1493988564
6	047300_6N	604N	1493988644 1493988651
6	047300_6N	603N	1493988719 1493988741
6	047300_6N	602N	1493988764 1493988839
6	047300_6N	601N	1493988959 1493988933
4	047650_4N	250N	1493985359 1493985390
4	047650_4N	239N	1493985524 1493985531
4	047650_4N	235N	1493985659 1493985885
4	047650_4N	234N	1493985659 1493985975
4	047650_4N	423N	1493985659 1493986095
4	047650_4N	420N	1493985659 1493986425
4	047650_4N	419N	1493986619 1493986609
4	047650_4N	418N	1493986679 1493986682
4	047650_4N	640N	1493986844 1493986809
4	047650_4N	635N	1493987099 1493987084
4	047650_4N	631N	1493987324 1493987333
4	047650_4N	629N	1493987504 1493987528
4	047650_4N	626N	1493987684 1493987772
4	047650_4N	621N	1493988059 1493988039
4	047650_4N	416N	1493988239 1493988224
4	047650_4N	415N	1493988359 1493988325
4	047650_4N	414N	1493988479 1493988482
4	047650_4N	413N	1493988644 1493988608
4	047650_4N	409N	1493988824 1493988804
4	047750_4S	401S	1493985599 1493985450
4	047750_4S	402S	1493985659 1493985733
4	047750_4S	405S	1493985659 1493985853
4	047750_4S	406S	1493985659 1493985973
4	047750_4S	407S	1493985659 1493986063
4	047750_4S	408S	1493985659 1493986123
4	047750_4S	409S	1493985659 1493986213
4	047750_4S	410S	1493985659 1493986333
4	047750_4S	411S	1493985659 1493986393
4	047750_4S	412S	1493985659 1493986483
4	047750_4S	413S	1493986619 1493986611
4	047750_4S	414S	1493986739 1493986735
4	047750_4S	415S	1493986964 1493986899
4	047750_4S	621S	1493987504 1493987461
4	047750_4S	626S	1493987804 1493987793
4	047750_4S	629S	1493988059 1493988047
4	047750_4S	631S	1493988299 1493988276
4	047750_4S	635S	1493988644 1493988664
4	047750_4S	640S	1493989019 1493989027
4	047750_4S	418S	1493989139 1493989154
4	047750_4S	419S	1493989259 1493989244
4	047750_4S	420S	1493989304 1493989363
4	047750_4S	423S	1493989364 1493989691
4	047750_4S	234S	1493989364 1493989811
4	047750_4S	235S	1493989364 1493989901
4	047750_4S	239S	1493989364 1493990141
4	047750_4S	250S	1493990939 1493990930
5	047450_5N	257N	1493985239 1493985270
5	047450_5N	256N	1493985299 1493985300
5	047450_5N	255N	1493985359 1493985375
5	047450_5N	254N	1493985464 1493985483
5	047450_5N	253N	1493985524 1493985537
5	047450_5N	252N	1493985659 1493985644
5	047450_5N	251N	1493985659 1493985764
5	047450_5N	250N	1493985659 1493985914
5	047450_5N	239N	1493985659 1493986244
5	047450_5N	235N	1493986679 1493986661
5	047450_5N	234N	1493986784 1493986768
5	047450_5N	423N	1493986964 1493986954
5	047450_5N	420N	1493987099 1493987329
5	047450_5N	419N	1493987324 1493987347
5	047450_5N	418N	1493987444 1493987427
5	047450_5N	640N	1493987564 1493987555
5	047450_5N	635N	1493987804 1493987822
5	047450_5N	631N	1493988119 1493988079
5	047450_5N	629N	1493988299 1493988279
5	047450_5N	626N	1493988479 1493988491
5	047450_5N	621N	1493988824 1493988812
5	047450_5N	416N	1493989019 1493988964
5	047450_5N	222N	1493989199 1493989184
5	047450_5N	221N	1493989304 1493989304
5	047450_5N	220N	1493989364 1493989441
5	047450_5N	219N	1493989364 1493989531
5	047450_5N	218N	1493989364 1493989591
5	047450_5N	217N	1493989364 1493989651
5	047450_5N	216N	1493989364 1493989741
5	047450_5N	215N	1493989364 1493989861
5	047450_5N	214N	1493989364 1493989981
5	047450_5N	213N	1493989364 1493990071
5	047500_5N	247N	1493985299 1493985300
5	047500_5N	246N	1493985419 1493985407
5	047500_5N	245N	1493985464 1493985491
5	047500_5N	244N	1493985599 1493985583
5	047500_5N	243N	1493985659 1493985672
5	047500_5N	242N	1493985659 1493985792
5	047500_5N	241N	1493985659 1493985882
5	047500_5N	239N	1493985659 1493986032
5	047500_5N	235N	1493985659 1493986332
5	047500_5N	234N	1493985659 1493986422
5	047500_5N	423N	1493986679 1493986692
5	047500_5N	420N	1493986964 1493986957
5	047500_5N	419N	1493987039 1493987039
5	047500_5N	418N	1493987099 1493987113
5	047500_5N	640N	1493987099 1493987233
5	047500_5N	635N	1493987564 1493987534
5	047500_5N	631N	1493987804 1493987791
5	047500_5N	629N	1493987999 1493987972
5	047500_5N	626N	1493988179 1493988165
5	047500_5N	621N	1493988479 1493988484
5	047500_5N	416N	1493988644 1493988669
5	047500_5N	222N	1493988824 1493988807
5	047500_5N	221N	1493988899 1493988919
5	047500_5N	220N	1493989019 1493989047
5	047500_5N	219N	1493989079 1493989140
5	047500_5N	218N	1493989199 1493989193
5	047500_5N	217N	1493989259 1493989261
5	047500_5N	216N	1493989364 1493989366
5	047500_5N	215N	1493989364 1493989486
5	047500_5N	214N	1493989364 1493989606
5	047500_5N	213N	1493989364 1493989696
5	047500_5N	505N	1493989364 1493989906
5	047500_5N	504N	1493989364 1493989966
5	047500_5N	503N	1493989364 1493990146
5	047500_5N	502N	1493989364 1493990266
5	047500_5N	501N	1493990504 1493990444
6	047500_6S	608S	1493985299 1493985300
6	047500_6S	609S	1493985419 1493985409
6	047500_6S	610S	1493985464 1493985488
6	047500_6S	611S	1493985524 1493985573
6	047500_6S	612S	1493985659 1493985689
6	047500_6S	613S	1493985659 1493985809
6	047500_6S	614S	1493985659 1493985929
6	047500_6S	615S	1493985659 1493986049
6	047500_6S	616S	1493985659 1493986109
6	047500_6S	617S	1493985659 1493986229
6	047500_6S	618S	1493985659 1493986319
6	047500_6S	619S	1493985659 1493986409
6	047500_6S	621S	1493986679 1493986657
6	047500_6S	622S	1493986844 1493986817
6	047500_6S	623S	1493986904 1493986899
6	047500_6S	624S	1493986964 1493986984
6	047500_6S	625S	1493987039 1493987075
6	047500_6S	626S	1493987099 1493987215
6	047500_6S	627S	1493987099 1493987365
6	047500_6S	628S	1493987324 1493987439
6	047500_6S	629S	1493987504 1493987490
6	047500_6S	630S	1493987624 1493987606
6	047500_6S	631S	1493987684 1493987787
6	047500_6S	632S	1493987864 1493987894
6	047500_6S	633S	1493987939 1493987964
6	047500_6S	634S	1493988059 1493988051
6	047500_6S	635S	1493988359 1493988232
6	047500_6S	636S	1493988479 1493988502
6	047500_6S	637S	1493988599 1493988584
6	047500_6S	638S	1493988644 1493988659
6	047500_6S	639S	1493988824 1493988744
6	047500_6S	640S	1493988959 1493988937
6	047650_6N	640N	1493989079 1493985390
6	047650_6N	639N	1493989079 1493985510
6	047650_6N	638N	1493989079 1493985600
6	047650_6N	637N	1493989079 1493985660
6	047650_6N	636N	1493989079 1493985750
6	047650_6N	635N	1493989079 1493985840
6	047650_6N	634N	1493989079 1493985960
6	047650_6N	633N	1493989079 1493986020
6	047650_6N	632N	1493989079 1493986080
6	047650_6N	631N	1493989079 1493986200
6	047650_6N	630N	1493989079 1493986320
6	047650_6N	629N	1493989079 1493986410
6	047650_6N	628N	1493989079 1493986530
6	047650_6N	627N	1493989079 1493986620
6	047650_6N	626N	1493989079 1493986740
6	047650_6N	625N	1493989079 1493986860
6	047650_6N	624N	1493989079 1493986950
6	047650_6N	623N	1493989079 1493987010
6	047650_6N	622N	1493989079 1493987100
6	047650_6N	621N	1493989079 1493987190
6	047650_6N	619N	1493989079 1493987370
6	047650_6S	601S	1493985359 1493985390
6	047650_6S	602S	1493985464 1493985490
6	047650_6S	603S	1493985599 1493985585
6	047650_6S	604S	1493985659 1493985693
6	047650_6S	606S	1493985659 1493985783
6	047650_6S	607S	1493985659 1493985843
6	047650_6S	608S	1493985659 1493985963
6	047650_6S	613S	1493985659 1493986293
6	047650_6S	619S	1493986784 1493986802
6	047650_6S	621S	1493987039 1493987002
6	047650_6S	622S	1493987099 1493987177
6	047650_6S	623S	1493987099 1493987237
6	047650_6S	624S	1493987324 1493987327
6	047650_6S	625S	1493987444 1493987434
6	047650_6S	626S	1493987564 1493987554
6	047650_6S	627S	1493987684 1493987663
6	047650_6S	628S	1493987804 1493987775
6	047650_6S	629S	1493987864 1493987878
6	047650_6S	630S	1493987999 1493987997
6	047650_6S	631S	1493988179 1493988131
6	047650_6S	632S	1493988299 1493988326
6	047650_6S	633S	1493988419 1493988404
6	047650_6S	634S	1493988479 1493988492
6	047650_6S	635S	1493988644 1493988636
6	047650_6S	636S	1493988764 1493988758
6	047650_6S	637S	1493988824 1493988838
6	047650_6S	638S	1493988899 1493988931
6	047650_6S	639S	1493989079 1493989025
6	047650_6S	640S	1493989259 1493989257
4	048150_4N	250N	1493985599 1493985690
4	048150_4N	239N	1493985659 1493985842
4	048150_4N	235N	1493985659 1493986172
4	048150_4N	234N	1493985659 1493986262
4	048150_4N	423N	1493985659 1493986382
4	048150_4N	420N	1493986844 1493986827
4	048150_4N	419N	1493986904 1493986909
4	048150_4N	418N	1493986964 1493986986
4	048150_4N	640N	1493987099 1493987109
4	048150_4N	635N	1493987324 1493987443
4	048150_4N	631N	1493987684 1493987642
4	048150_4N	629N	1493987804 1493987832
4	048150_4N	626N	1493987999 1493988026
4	048150_4N	621N	1493988359 1493988350
4	048150_4N	416N	1493988539 1493988546
4	048150_4N	415N	1493988644 1493988655
4	048150_4N	414N	1493988824 1493988801
4	048150_4N	413N	1493988959 1493988925
4	048150_4N	412N	1493989079 1493989047
4	048150_4N	411N	1493988959 1493989075
4	048150_4N	410N	1493988959 1493989135
4	048150_4N	409N	1493989259 1493989250
4	048150_4N	408N	1493988959 1493989315
4	048150_4N	407N	1493989364 1493989406
4	048150_4N	406N	1493989364 1493989496
4	048150_4N	405N	1493989364 1493989616
4	048150_4N	402N	1493989364 1493989736
4	048150_4N	401N	1493989364 1493989856
4	048350_4S	401S	1493985659 1493985810
4	048350_4S	402S	1493985659 1493985930
4	048350_4S	405S	1493985659 1493986050
4	048350_4S	406S	1493985659 1493986170
4	048350_4S	407S	1493985659 1493986260
4	048350_4S	408S	1493985659 1493986320
4	048350_4S	409S	1493985659 1493986410
4	048350_4S	410S	1493985659 1493986530
4	048350_4S	411S	1493986619 1493986635
4	048350_4S	412S	1493986739 1493986724
4	048350_4S	413S	1493986904 1493986839
4	048350_4S	414S	1493986964 1493986998
4	048350_4S	415S	1493987324 1493987252
4	048350_4S	621S	1493987999 1493987986
4	048350_4S	626S	1493988299 1493988307
4	048350_4S	629S	1493988599 1493988586
4	048350_4S	631S	1493988824 1493988806
4	048350_4S	635S	1493989259 1493989233
4	048350_4S	640S	1493989364 1493989630
4	048350_4S	418S	1493989364 1493989750
4	048350_4S	419S	1493989364 1493989840
4	048350_4S	420S	1493989364 1493989930
4	048350_4S	423S	1493989364 1493990260
4	048350_4S	234S	1493989364 1493990380
4	048350_4S	235S	1493990324 1493990397
4	048350_4S	239S	1493990684 1493990691
4	048350_4S	250S	1493991344 1493991328
5	048150_5S	501S	1493985599 1493985690
5	048150_5S	502S	1493985659 1493985810
5	048150_5S	503S	1493985659 1493985960
5	048150_5S	504S	1493985659 1493986110
5	048150_5S	505S	1493985659 1493986170
5	048150_5S	213S	1493985659 1493986380
5	048150_5S	221S	1493987324 1493987297
5	048150_5S	222S	1493987444 1493987454
5	048150_5S	416S	1493987864 1493987719
5	048150_5S	621S	1493988119 1493988113
5	048150_5S	626S	1493988419 1493988414
5	048150_5S	629S	1493988719 1493988700
5	048150_5S	631S	1493988959 1493988913
5	048150_5S	635S	1493989364 1493989347
5	048150_5S	640S	1493989364 1493989707
5	048150_5S	418S	1493989364 1493989827
5	048150_5S	419S	1493989364 1493989917
5	048150_5S	420S	1493989364 1493990007
5	048150_5S	423S	1493989364 1493990337
5	048150_5S	234S	1493990459 1493990424
5	048150_5S	235S	1493990504 1493990542
5	048150_5S	239S	1493990864 1493990813
5	048150_5S	241S	1493991119 1493991095
5	048150_5S	242S	1493991179 1493991183
5	048150_5S	243S	1493991239 1493991275
5	048150_5S	244S	1493991344 1493991371
5	048150_5S	245S	1493991479 1493991467
5	048150_5S	246S	1493991539 1493991548
5	048150_5S	247S	1493991824 1493991801
5	048250_5S	204S	1493985659 1493985750
5	048250_5S	205S	1493985659 1493985840
5	048250_5S	206S	1493985659 1493985930
5	048250_5S	207S	1493985659 1493985990
5	048250_5S	208S	1493985659 1493986110
5	048250_5S	209S	1493985659 1493986200
5	048250_5S	210S	1493985659 1493986290
5	048250_5S	211S	1493985659 1493986410
5	048250_5S	212S	1493985659 1493986560
5	048250_5S	213S	1493986679 1493986689
5	048250_5S	221S	1493987564 1493987528
5	048250_5S	222S	1493987684 1493987696
5	048250_5S	416S	1493988119 1493987977
5	048250_5S	621S	1493988359 1493988346
5	048250_5S	626S	1493988644 1493988651
5	048250_5S	629S	1493988959 1493988950
5	048250_5S	631S	1493989259 1493989176
5	048250_5S	635S	1493989364 1493989558
5	048250_5S	640S	1493989364 1493989918
5	048250_5S	418S	1493989364 1493990038
5	048250_5S	419S	1493989364 1493990128
5	048250_5S	420S	1493989364 1493990218
5	048250_5S	423S	1493990504 1493990644
5	048250_5S	234S	1493990759 1493990737
5	048250_5S	235S	1493990864 1493990863
5	048250_5S	239S	1493991239 1493991193
5	048250_5S	241S	1493991419 1493991402
5	048250_5S	242S	1493991479 1493991486
5	048250_5S	243S	1493991539 1493991576
5	048250_5S	244S	1493991659 1493991633
5	048250_5S	245S	1493991719 1493991757
5	048250_5S	246S	1493992019 1493991929
5	048250_5S	247S	1493992259 1493992233
5	048250_5N	247N	1493985659 1493985750
5	048250_5N	246N	1493985659 1493985870
5	048250_5N	245N	1493985659 1493985930
5	048250_5N	244N	1493985659 1493986020
5	048250_5N	243N	1493985659 1493986140
5	048250_5N	242N	1493985659 1493986260
5	048250_5N	241N	1493985659 1493986350
5	048250_5N	239N	1493985659 1493986500
5	048250_5N	235N	1493986784 1493986792
5	048250_5N	234N	1493986904 1493986906
5	048250_5N	423N	1493987099 1493987097
5	048250_5N	420N	1493987324 1493987462
5	048250_5N	419N	1493987444 1493987464
5	048250_5N	418N	1493987564 1493987558
5	048250_5N	640N	1493987684 1493987679
5	048250_5N	635N	1493987999 1493987957
5	048250_5N	631N	1493988239 1493988248
5	048250_5N	629N	1493988419 1493988436
5	048250_5N	626N	1493988644 1493988638
5	048250_5N	621N	1493988959 1493988961
5	048250_5N	416N	1493989139 1493989162
5	048250_5N	222N	1493989304 1493989322
5	048250_5N	221N	1493989364 1493989469
5	048250_5N	220N	1493989364 1493989619
5	048250_5N	219N	1493989364 1493989709
5	048250_5N	218N	1493989364 1493989769
5	048250_5N	217N	1493989364 1493989829
5	048250_5N	216N	1493989364 1493989949
5	048250_5N	215N	1493989364 1493990069
5	048250_5N	214N	1493989364 1493990189
5	048250_5N	213N	1493990324 1493990294
5	048250_5N	505N	1493990579 1493990547
5	048250_5N	504N	1493990684 1493990648
5	048250_5N	503N	1493990819 1493990794
5	048250_5N	502N	1493990984 1493990945
5	048250_5N	501N	1493991179 1493991142
6	048000_6S	601S	1493985659 1493985600
6	048000_6S	602S	1493985659 1493985750
6	048000_6S	603S	1493985659 1493985840
6	048000_6S	604S	1493985659 1493985930
6	048000_6S	606S	1493985659 1493986020
6	048000_6S	607S	1493985659 1493986080
6	048000_6S	608S	1493985659 1493986200
6	048000_6S	613S	1493986619 1493986632
6	048000_6S	619S	1493987039 1493987022
6	048000_6S	621S	1493987324 1493987278
6	048000_6S	622S	1493987324 1493987398
6	048000_6S	623S	1493987504 1493987498
6	048000_6S	624S	1493987564 1493987584
6	048000_6S	625S	1493987684 1493987702
6	048000_6S	626S	1493987804 1493987814
6	048000_6S	627S	1493987939 1493987922
6	048000_6S	628S	1493987999 1493988028
6	048000_6S	629S	1493988119 1493988127
6	048000_6S	630S	1493988239 1493988245
6	048000_6S	631S	1493988479 1493988416
6	048000_6S	632S	1493988599 1493988605
6	048000_6S	633S	1493988644 1493988718
6	048000_6S	634S	1493988764 1493988756
6	048000_6S	635S	1493988899 1493988892
6	048000_6S	636S	1493989019 1493989022
6	048000_6S	637S	1493989079 1493989107
6	048000_6S	638S	1493989199 1493989186
6	048000_6S	639S	1493989364 1493989343
6	048000_6S	640S	1493989364 1493989463
6	048050_6N	640N	1493992724 1493985630
6	048050_6N	639N	1493992724 1493985750
6	048050_6N	638N	1493992724 1493985840
6	048050_6N	637N	1493992724 1493985900
6	048050_6N	636N	1493992724 1493985990
6	048050_6N	635N	1493992724 1493986080
6	048050_6N	634N	1493992724 1493986200
6	048050_6N	633N	1493992724 1493986260
6	048050_6N	632N	1493992724 1493986320
6	048050_6N	631N	1493992724 1493986440
6	048050_6N	630N	1493992724 1493986560
6	048050_6N	629N	1493992724 1493986650
6	048050_6N	628N	1493992724 1493986770
6	048050_6N	627N	1493992724 1493986860
6	048050_6N	626N	1493992724 1493986980
6	048050_6N	625N	1493992724 1493987100
6	048050_6N	624N	1493992724 1493987190
6	048050_6N	623N	1493992724 1493987250
6	048050_6N	622N	1493992724 1493987340
6	048050_6N	621N	1493992724 1493987430
6	048050_6N	619N	1493992724 1493987610
6	048050_6N	618N	1493992724 1493987700
6	048050_6N	617N	1493992724 1493987760
6	048050_6N	616N	1493992724 1493987880
6	048050_6N	615N	1493992724 1493987970
