route	trip	stop	time
6	040850_6S	631S	1494847838 1494847786
6	040850_6S	632S	1494847958 1494847968
6	040850_6S	633S	1494848078 1494848047
6	040850_6S	634S	1494848198 1494848134
6	040850_6S	635S	1494848318 1494848304
6	040850_6S	636S	1494848438 1494848458
6	040850_6S	637S	1494848498 1494848509
6	040850_6S	638S	1494848558 1494848606
6	040850_6S	639S	1494848558 1494848696
6	040850_6S	640S	1494848678 1494848749
4	041050_4S	401S	1494845438 1494845430
4	041050_4S	402S	1494845558 1494845537
4	041050_4S	405S	1494845678 1494845658
4	041050_4S	406S	1494845798 1494845773
4	041050_4S	407S	1494845858 1494845873
4	041050_4S	408S	1494845978 1494845955
4	041050_4S	409S	1494846098 1494846062
4	041050_4S	410S	1494846158 1494846161
4	041050_4S	411S	1494846218 1494846243
4	041050_4S	412S	1494846338 1494846331
4	041050_4S	413S	1494846458 1494846446
4	041050_4S	414S	1494846578 1494846566
4	041050_4S	415S	1494846878 1494846754
4	041050_4S	621S	1494847238 1494847184
4	041050_4S	626S	1494847538 1494847506
4	041050_4S	629S	1494847718 1494847732
4	041050_4S	631S	1494847958 1494847935
4	041050_4S	635S	1494848438 1494848212
4	041050_4S	640S	1494848738 1494848749
4	041050_4S	418S	1494848918 1494848897
4	041050_4S	419S	1494848978 1494848992
4	041050_4S	420S	1494849098 1494849094
4	041050_4S	423S	1494849398 1494849379
4	041050_4S	234S	1494849578 1494849546
4	041050_4S	235S	1494849638 1494849651
4	041050_4S	239S	1494849878 1494849903
4	041050_4S	250S	1494850118 1494850119
4	041350_4N	250N	1494845618 1494845610
4	041350_4N	239N	1494845858 1494845850
4	041350_4N	235N	1494846098 1494846102
4	041350_4N	234N	1494846218 1494846200
4	041350_4N	423N	1494846338 1494846361
4	041350_4N	420N	1494846818 1494846629
4	041350_4N	419N	1494846878 1494846894
4	041350_4N	418N	1494846998 1494846963
4	041350_4N	640N	1494847118 1494847089
4	041350_4N	635N	1494847418 1494847364
4	041350_4N	631N	1494847658 1494847616
4	041350_4N	629N	1494847838 1494847816
4	041350_4N	626N	1494848018 1494848022
4	041350_4N	621N	1494848378 1494848317
4	041350_4N	416N	1494848558 1494848534
4	041350_4N	415N	1494848678 1494848662
4	041350_4N	414N	1494848858 1494848853
4	041350_4N	413N	1494848978 1494848992
4	041350_4N	412N	1494849098 1494849104
4	041350_4N	411N	1494849278 1494849204
4	041350_4N	410N	1494849338 1494849363
4	041350_4N	409N	1494849458 1494849422
4	041350_4N	408N	1494849518 1494849541
4	041350_4N	407N	1494849578 1494849592
4	041350_4N	406N	1494849638 1494849655
4	041350_4N	405N	1494849758 1494849739
4	041350_4N	402N	1494849878 1494849864
4	041350_4N	401N	1494849998 1494849960
5	040900_5N	247N	1494844358 1494845340
5	040900_5N	246N	1494844358 1494845460
5	040900_5N	245N	1494844358 1494845520
5	040900_5N	244N	1494844358 1494845610
5	040900_5N	243N	1494844358 1494845790
5	040900_5N	242N	1494844358 1494845880
5	040900_5N	241N	1494844358 1494845970
5	040900_5N	239N	1494844358 1494846120
5	040900_5N	235N	1494844358 1494846390
5	040900_5N	234N	1494844358 1494846480
5	040900_5N	423N	1494844358 1494846600
5	040900_5N	420N	1494844358 1494846900
5	040900_5N	419N	1494844358 1494846990
5	040900_5N	418N	1494844358 1494847050
5	040900_5N	640N	1494844358 1494847170
5	040900_5N	635N	1494844358 1494847440
5	040900_5N	631N	1494844358 1494847650
5	040900_5N	629N	1494844358 1494847800
5	040900_5N	626N	1494844358 1494848010
5	040900_5N	621N	1494844358 1494848280
5	040900_5N	416N	1494844358 1494848430
5	040900_5N	222N	1494844358 1494848580
5	040900_5N	221N	1494844358 1494848700
5	040900_5N	220N	1494844358 1494848820
5	040900_5N	219N	1494844358 1494848910
5	040900_5N	218N	1494844358 1494848970
5	040900_5N	217N	1494844358 1494849030
5	040900_5N	216N	1494844358 1494849120
5	040900_5N	215N	1494844358 1494849240
5	040900_5N	214N	1494844358 1494849360
5	040900_5N	213N	1494844358 1494849450
5	040900_5N	505N	1494844358 1494849660
5	040900_5N	504N	1494844358 1494849720
5	040900_5N	503N	1494844358 1494849900
5	040900_5N	502N	1494844358 1494850020
5	040900_5N	501N	1494844358 1494850170
5	040950_5S	204S	1494845258 1494845370
5	040950_5S	205S	1494845378 1494845369
5	040950_5S	206S	1494845438 1494845447
5	040950_5S	207S	1494845498 1494845518
5	040950_5S	208S	1494845618 1494845605
5	040950_5S	209S	1494845678 1494845692
5	040950_5S	210S	1494845738 1494845799
5	040950_5S	211S	1494845858 1494845872
5	040950_5S	212S	1494845978 1494845983
5	040950_5S	213S	1494846218 1494846220
5	040950_5S	221S	1494846818 1494846728
5	040950_5S	222S	1494846938 1494846909
5	040950_5S	416S	1494847118 1494847103
5	040950_5S	621S	1494847358 1494847336
5	040950_5S	626S	1494847658 1494847657
5	040950_5S	629S	1494847898 1494847894
5	040950_5S	631S	1494848258 1494848076
5	040950_5S	635S	1494848558 1494848552
5	040950_5S	640S	1494849038 1494848932
5	040950_5S	418S	1494849158 1494849140
5	040950_5S	419S	1494849218 1494849243
5	040950_5S	420S	1494849338 1494849322
5	040950_5S	423S	1494849578 1494849563
5	040950_5S	234S	1494849698 1494849706
5	040950_5S	235S	1494849818 1494849808
5	040950_5S	239S	1494849998 1494850002
5	040950_5S	241S	1494850238 1494850232
5	040950_5S	242S	1494850298 1494850344
5	040950_5S	243S	1494850418 1494850418
5	040950_5S	244S	1494850538 1494850513
5	040950_5S	245S	1494850598 1494850607
5	040950_5S	246S	1494850658 1494850714
5	040950_5S	247S	1494850898 1494850896
5	041100_5S	501S	1494845438 1494845460
5	041100_5S	502S	1494845618 1494845596
5	041100_5S	503S	1494845738 1494845726
5	041100_5S	504S	1494845918 1494845850
5	041100_5S	505S	1494845978 1494845947
5	041100_5S	213S	1494846338 1494846345
5	041100_5S	221S	1494846938 1494846911
5	041100_5S	222S	1494847058 1494847049
5	041100_5S	416S	1494847238 1494847225
5	041100_5S	621S	1494847478 1494847476
5	041100_5S	626S	1494847778 1494847779
5	041100_5S	629S	1494848018 1494848018
5	041100_5S	631S	1494848498 1494848356
5	041100_5S	635S	1494848738 1494848701
5	041100_5S	640S	1494849158 1494849143
5	041100_5S	418S	1494849338 1494849293
5	041100_5S	419S	1494849398 1494849408
5	041100_5S	420S	1494849458 1494849491
5	041100_5S	423S	1494849758 1494849746
5	041100_5S	234S	1494849878 1494849873
5	041100_5S	235S	1494849998 1494849980
5	041100_5S	239S	1494850178 1494850197
5	041100_5S	241S	1494850478 1494850481
5	041100_5S	242S	1494850598 1494850582
5	041100_5S	243S	1494850658 1494850667
5	041100_5S	244S	1494850778 1494850731
5	041100_5S	245S	1494850838 1494850858
5	041100_5S	246S	1494851018 1494850984
5	041100_5S	247S	1494851438 1494851396
6	040950_6N	640N	1494845378 1494845370
6	040950_6N	639N	1494845498 1494845507
6	040950_6N	638N	1494845558 1494845591
6	040950_6N	637N	1494845678 1494845658
6	040950_6N	636N	1494845738 1494845747
6	040950_6N	635N	1494845858 1494845836
6	040950_6N	634N	1494845978 1494845972
6	040950_6N	633N	1494846038 1494846043
6	040950_6N	632N	1494846098 1494846111
6	040950_6N	631N	1494846278 1494846232
6	040950_6N	630N	1494846398 1494846382
6	040950_6N	629N	1494846518 1494846486
6	040950_6N	628N	1494846578 1494846596
6	040950_6N	627N	1494846698 1494846691
6	040950_6N	626N	1494846818 1494846799
6	040950_6N	625N	1494846878 1494846898
6	040950_6N	624N	1494846998 1494846989
6	040950_6N	623N	1494847058 1494847076
6	040950_6N	622N	1494847178 1494847162
6	040950_6N	621N	1494847298 1494847272
6	040950_6N	619N	1494847478 1494847450
6	040950_6N	618N	1494847538 1494847546
6	040950_6N	617N	1494847598 1494847620
6	040950_6N	616N	1494847718 1494847752
6	040950_6N	615N	1494847838 1494847826
6	040950_6N	614N	1494847898 1494847932
6	040950_6N	613N	1494848018 1494848039
6	040950_6N	612N	1494848138 1494848153
6	040950_6N	611N	1494848258 1494848247
6	040950_6N	610N	1494848318 1494848338
6	040950_6N	609N	1494848378 1494848412
6	040950_6N	608N	1494848498 1494848493
6	040950_6N	607N	1494848558 1494848591
6	040950_6N	606N	1494848678 1494848663
6	040950_6N	604N	1494848738 1494848742
6	040950_6N	603N	1494848798 1494848836
6	040950_6N	602N	1494848918 1494848909
6	040950_6N	601N	1494849098 1494849032
6	041400_6S	601S	1494845618 1494845640
6	041400_6S	602S	1494845738 1494845734
6	041400_6S	603S	1494845798 1494845820
6	041400_6S	604S	1494845918 1494845932
6	041400_6S	606S	1494845978 1494846004
6	041400_6S	607S	1494846038 1494846079
6	041400_6S	608S	1494846218 1494846216
6	041400_6S	613S	1494846578 1494846545
6	041400_6S	619S	1494846998 1494847014
6	041400_6S	621S	1494847418 1494847202
6	041400_6S	622S	1494847478 1494847505
6	041400_6S	623S	1494847598 1494847583
6	041400_6S	624S	1494847658 1494847672
6	041400_6S	625S	1494847778 1494847776
6	041400_6S	626S	1494847898 1494847891
6	041400_6S	627S	1494848018 1494847990
6	041400_6S	628S	1494848078 1494848095
6	041400_6S	629S	1494848198 1494848186
6	041400_6S	630S	1494848258 1494848293
6	041400_6S	631S	1494848438 1494848409
6	041400_6S	632S	1494848558 1494848552
6	041400_6S	633S	1494848618 1494848618
6	041400_6S	634S	1494848678 1494848692
6	041400_6S	635S	1494848798 1494848790
6	041400_6S	636S	1494848918 1494848930
6	041400_6S	637S	1494848978 1494849013
6	041400_6S	638S	1494849098 1494849087
6	041400_6S	639S	1494849158 1494849159
6	041400_6S	640S	1494849278 1494849268
6	041600_6S	608S	1494845738 1494845760
6	041600_6S	609S	1494845858 1494845837
6	041600_6S	610S	1494845918 1494845926
6	041600_6S	611S	1494845978 1494845999
6	041600_6S	612S	1494846098 1494846124
6	041600_6S	613S	1494846278 1494846256
6	041600_6S	614S	1494846398 1494846389
6	041600_6S	615S	1494846518 1494846495
6	041600_6S	616S	1494846578 1494846593
6	041600_6S	617S	1494846698 1494846694
6	041600_6S	618S	1494846758 1494846779
6	041600_6S	619S	1494846878 1494846887
6	041600_6S	621S	1494847118 1494847086
6	041600_6S	622S	1494847238 1494847236
6	041600_6S	623S	1494847298 1494847318
6	041600_6S	624S	1494847418 1494847404
6	041600_6S	625S	1494847478 1494847504
6	041600_6S	626S	1494847598 1494847616
6	041600_6S	627S	1494847718 1494847715
6	041600_6S	628S	1494847778 1494847813
6	041600_6S	629S	1494847958 1494847907
6	041600_6S	630S	1494848078 1494848085
6	041600_6S	631S	1494848198 1494848213
6	041600_6S	632S	1494848378 1494848356
6	041600_6S	633S	1494848438 1494848438
6	041600_6S	634S	1494848498 1494848534
6	041600_6S	635S	1494848618 1494848620
6	041600_6S	636S	1494848738 1494848751
6	041600_6S	637S	1494848798 1494848861
6	041600_6S	638S	1494848918 1494848910
6	041600_6S	639S	1494848978 1494848981
6	041600_6S	640S	1494849098 1494849072
6	041600_6N	640N	1494845738 1494845760
6	041600_6N	639N	1494845798 1494845887
6	041600_6N	638N	1494845918 1494845918
6	041600_6N	637N	1494845978 1494845982
6	041600_6N	636N	1494846098 1494846078
6	041600_6N	635N	1494846158 1494846160
6	041600_6N	634N	1494846278 1494846282
6	041600_6N	633N	1494846338 1494846348
6	041600_6N	632N	1494846398 1494846413
6	041600_6N	631N	1494846518 1494846522
6	041600_6N	630N	1494846698 1494846675
6	041600_6N	629N	1494846758 1494846773
6	041600_6N	628N	1494846878 1494846869
6	041600_6N	627N	1494846938 1494846959
6	041600_6N	626N	1494847058 1494847064
6	041600_6N	625N	1494847118 1494847155
6	041600_6N	624N	1494847358 1494847252
6	041600_6N	623N	1494847418 1494847439
6	041600_6N	622N	1494847538 1494847520
6	041600_6N	621N	1494847658 1494847621
6	041600_6N	619N	1494847838 1494847874
6	041600_6N	618N	1494847958 1494847963
6	041600_6N	617N	1494848018 1494848037
6	041600_6N	616N	1494848138 1494848154
6	041600_6N	615N	1494848198 1494848258
6	041600_6N	614N	1494848318 1494848329
6	041600_6N	613N	1494848438 1494848448
6	041600_6N	612N	1494848558 1494848562
6	041600_6N	611N	1494848678 1494848663
6	041600_6N	610N	1494848738 1494848750
6	041600_6N	609N	1494848798 1494848815
6	041600_6N	608N	1494848858 1494848888
6	041600_6N	607N	1494848978 1494849001
6	041600_6N	606N	1494849038 1494849065
6	041600_6N	604N	1494849098 1494849137
6	041600_6N	603N	1494849218 1494849227
6	041600_6N	602N	1494849278 1494849299
6	041600_6N	601N	1494849458 1494849416
4	042050_4S	401S	1494846038 1494846030
4	042050_4S	402S	1494846158 1494846166
4	042050_4S	405S	1494846278 1494846290
4	042050_4S	406S	1494846398 1494846412
4	042050_4S	407S	1494846518 1494846498
4	042050_4S	408S	1494846578 1494846585
4	042050_4S	409S	1494846698 1494846696
4	042050_4S	410S	1494846758 1494846794
4	042050_4S	411S	1494846878 1494846875
4	042050_4S	412S	1494846998 1494846988
4	042050_4S	413S	1494847118 1494847101
4	042050_4S	414S	1494847238 1494847227
4	042050_4S	415S	1494847418 1494847394
4	042050_4S	621S	1494847838 1494847760
4	042050_4S	626S	1494848138 1494848112
4	042050_4S	629S	1494848498 1494848328
4	042050_4S	631S	1494848738 1494848715
4	042050_4S	635S	1494849038 1494849013
4	042050_4S	640S	1494849398 1494849393
4	042050_4S	418S	1494849578 1494849542
4	042050_4S	419S	1494849638 1494849658
4	042050_4S	420S	1494849758 1494849756
4	042050_4S	423S	1494850058 1494850034
4	042050_4S	234S	1494850178 1494850172
4	042050_4S	235S	1494850298 1494850281
4	042050_4S	239S	1494850598 1494850557
4	042050_4S	250S	1494851498 1494851031
4	042200_4S	406S	1494846098 1494846120
4	042200_4S	407S	1494846158 1494846182
4	042200_4S	408S	1494846278 1494846269
4	042200_4S	409S	1494846398 1494846375
4	042200_4S	410S	1494846458 1494846465
4	042200_4S	411S	1494846518 1494846543
4	042200_4S	412S	1494846638 1494846629
4	042200_4S	413S	1494846818 1494846723
4	042200_4S	414S	1494846938 1494846943
4	042200_4S	415S	1494847178 1494847112
4	042200_4S	621S	1494847658 1494847578
4	042200_4S	626S	1494847958 1494847939
4	042200_4S	629S	1494848138 1494848146
4	042200_4S	631S	1494848618 1494848579
4	042200_4S	635S	1494848918 1494848878
4	042200_4S	640S	1494849278 1494849254
4	042200_4S	418S	1494849458 1494849427
4	042200_4S	419S	1494849518 1494849519
4	042200_4S	420S	1494849638 1494849621
4	042200_4S	423S	1494849878 1494849892
4	042200_4S	234S	1494850058 1494850026
4	042200_4S	235S	1494850118 1494850127
4	042200_4S	239S	1494850418 1494850355
4	042200_4S	250S	1494850658 1494850660
4	042300_4N	250N	1494846158 1494846180
4	042300_4N	239N	1494846398 1494846372
4	042300_4N	235N	1494846698 1494846657
4	042300_4N	234N	1494846758 1494846772
4	042300_4N	423N	1494846938 1494846930
4	042300_4N	420N	1494847238 1494847206
4	042300_4N	419N	1494847298 1494847290
4	042300_4N	418N	1494847418 1494847378
4	042300_4N	640N	1494847538 1494847506
4	042300_4N	635N	1494847778 1494847769
4	042300_4N	631N	1494848078 1494848022
4	042300_4N	629N	1494848198 1494848208
4	042300_4N	626N	1494848438 1494848401
4	042300_4N	621N	1494848738 1494848696
4	042300_4N	416N	1494848918 1494848911
4	042300_4N	415N	1494849038 1494849041
4	042300_4N	414N	1494849218 1494849191
4	042300_4N	413N	1494849278 1494849305
4	042300_4N	412N	1494849398 1494849393
4	042300_4N	411N	1494849458 1494849476
4	042300_4N	410N	1494849578 1494849563
4	042300_4N	409N	1494849638 1494849662
4	042300_4N	408N	1494849758 1494849769
4	042300_4N	407N	1494849878 1494849855
4	042300_4N	406N	1494849938 1494849962
4	042300_4N	405N	1494850058 1494850081
4	042300_4N	402N	1494850178 1494850185
4	042300_4N	401N	1494850358 1494850286
5	041900_5S	501S	1494845858 1494845940
5	041900_5S	502S	1494845978 1494845996
5	041900_5S	503S	1494846098 1494846126
5	041900_5S	504S	1494846278 1494846243
5	041900_5S	505S	1494846338 1494846340
5	041900_5S	213S	1494846578 1494846552
5	041900_5S	221S	1494847178 1494847145
5	041900_5S	222S	1494847358 1494847312
5	041900_5S	416S	1494847658 1494847535
5	041900_5S	621S	1494847958 1494847887
5	041900_5S	626S	1494848258 1494848240
5	041900_5S	629S	1494848558 1494848569
5	041900_5S	631S	1494848858 1494848847
5	041900_5S	635S	1494849158 1494849144
5	041900_5S	640S	1494849518 1494849524
5	041900_5S	418S	1494849698 1494849668
5	041900_5S	419S	1494849818 1494849771
5	041900_5S	420S	1494849938 1494849906
5	041900_5S	423S	1494850178 1494850164
5	041900_5S	234S	1494850298 1494850305
5	041900_5S	235S	1494850418 1494850417
5	041900_5S	239S	1494850778 1494850684
5	041900_5S	241S	1494850958 1494850947
5	041900_5S	242S	1494851018 1494851042
5	041900_5S	243S	1494851138 1494851135
5	041900_5S	244S	1494851258 1494851232
5	041900_5S	245S	1494851318 1494851327
5	041900_5S	246S	1494851378 1494851413
5	041900_5S	247S	1494851558 1494851526
5	042050_5S	204S	1494845918 1494846030
5	042050_5S	205S	1494846038 1494846030
5	042050_5S	206S	1494846098 1494846115
5	042050_5S	207S	1494846158 1494846194
5	042050_5S	208S	1494846278 1494846291
5	042050_5S	209S	1494846398 1494846387
5	042050_5S	210S	1494846458 1494846480
5	042050_5S	211S	1494846578 1494846588
5	042050_5S	212S	1494846698 1494846703
5	042050_5S	213S	1494846878 1494846897
5	042050_5S	221S	1494847478 1494847472
5	042050_5S	222S	1494847718 1494847630
5	042050_5S	416S	1494847898 1494847841
5	042050_5S	621S	1494848258 1494848194
5	042050_5S	626S	1494848558 1494848566
5	042050_5S	629S	1494848858 1494848824
5	042050_5S	631S	1494849158 1494849109
5	042050_5S	635S	1494849458 1494849445
5	042050_5S	640S	1494849818 1494849782
5	042050_5S	418S	1494849938 1494849934
5	042050_5S	419S	1494850058 1494850042
5	042050_5S	420S	1494850178 1494850149
5	042050_5S	423S	1494850418 1494850436
5	042050_5S	234S	1494850658 1494850636
5	042050_5S	235S	1494850718 1494850745
5	042050_5S	239S	1494851018 1494850994
5	042050_5S	241S	1494851258 1494851279
5	042050_5S	242S	1494851378 1494851377
5	042050_5S	243S	1494851438 1494851466
5	042050_5S	244S	1494851558 1494851550
5	042050_5S	245S	1494851678 1494851687
5	042050_5S	246S	1494851798 1494851795
5	042050_5S	247S	1494851978 1494851963
5	042050_5N	247N	1494846038 1494846030
5	042050_5N	246N	1494846158 1494846148
5	042050_5N	245N	1494846218 1494846241
5	042050_5N	244N	1494846338 1494846344
5	042050_5N	243N	1494846458 1494846450
5	042050_5N	242N	1494846518 1494846542
5	042050_5N	241N	1494846698 1494846635
5	042050_5N	239N	1494846878 1494846843
5	042050_5N	235N	1494847238 1494847194
5	042050_5N	234N	1494847298 1494847299
5	042050_5N	423N	1494847478 1494847478
5	042050_5N	420N	1494847778 1494847785
5	042050_5N	419N	1494847898 1494847879
5	042050_5N	418N	1494848018 1494847957
5	042050_5N	640N	1494848138 1494848099
5	042050_5N	635N	1494848378 1494848367
5	042050_5N	631N	1494848618 1494848626
5	042050_5N	629N	1494848798 1494848804
5	042050_5N	626N	1494849038 1494849006
5	042050_5N	621N	1494849338 1494849308
5	042050_5N	416N	1494849518 1494849501
5	042050_5N	222N	1494849698 1494849695
5	042050_5N	221N	1494849818 1494849808
5	042050_5N	220N	1494849938 1494849947
5	042050_5N	219N	1494849998 1494850028
5	042050_5N	218N	1494850118 1494850107
5	042050_5N	217N	1494850178 1494850182
5	042050_5N	216N	1494850298 1494850284
5	042050_5N	215N	1494850418 1494850403
5	042050_5N	214N	1494850538 1494850535
5	042050_5N	213N	1494850718 1494850678
5	042050_5N	505N	1494851018 1494850951
5	042050_5N	504N	1494851018 1494851011
5	042050_5N	503N	1494851018 1494851191
5	042050_5N	502N	1494851318 1494851285
5	042050_5N	501N	1494851498 1494851447
6	041900_6S	601S	1494845918 1494845940
6	041900_6S	602S	1494846098 1494846074
6	041900_6S	603S	1494846158 1494846167
6	041900_6S	604S	1494846278 1494846275
6	041900_6S	606S	1494846338 1494846352
6	041900_6S	607S	1494846398 1494846428
6	041900_6S	608S	1494846578 1494846574
6	041900_6S	613S	1494846938 1494846906
6	041900_6S	619S	1494847358 1494847324
6	041900_6S	621S	1494847538 1494847538
6	041900_6S	622S	1494847658 1494847680
6	041900_6S	623S	1494847778 1494847767
6	041900_6S	624S	1494847838 1494847858
6	041900_6S	625S	1494847958 1494847961
6	041900_6S	626S	1494848078 1494848072
6	041900_6S	627S	1494848138 1494848165
6	041900_6S	628S	1494848258 1494848261
6	041900_6S	629S	1494848378 1494848352
6	041900_6S	630S	1494848438 1494848453
6	041900_6S	631S	1494848558 1494848571
6	041900_6S	632S	1494848678 1494848730
6	041900_6S	633S	1494848798 1494848787
6	041900_6S	634S	1494848858 1494848858
6	041900_6S	635S	1494848978 1494848958
6	041900_6S	636S	1494849098 1494849079
6	041900_6S	637S	1494849158 1494849160
6	041900_6S	638S	1494849218 1494849235
6	041900_6S	639S	1494849278 1494849306
6	041900_6S	640S	1494849458 1494849426
6	042250_6N	640N	1494846098 1494846150
6	042250_6N	639N	1494846218 1494846224
6	042250_6N	638N	1494846278 1494846299
6	042250_6N	637N	1494846338 1494846362
6	042250_6N	636N	1494846458 1494846450
6	042250_6N	635N	1494846518 1494846533
6	042250_6N	634N	1494846638 1494846657
6	042250_6N	633N	1494846698 1494846725
6	042250_6N	632N	1494846758 1494846797
6	042250_6N	631N	1494846938 1494846902
6	042250_6N	630N	1494847058 1494847057
6	042250_6N	629N	1494847178 1494847152
6	042250_6N	628N	1494847238 1494847249
6	042250_6N	627N	1494847298 1494847388
6	042250_6N	626N	1494847418 1494847436
6	042250_6N	625N	1494847538 1494847530
6	042250_6N	624N	1494847718 1494847609
6	042250_6N	623N	1494847778 1494847789
6	042250_6N	622N	1494847838 1494847873
6	042250_6N	621N	1494847958 1494847968
6	042250_6N	619N	1494848138 1494848141
6	042250_6N	618N	1494848198 1494848253
6	042250_6N	617N	1494848318 1494848308
6	042250_6N	616N	1494848438 1494848425
6	042250_6N	615N	1494848498 1494848499
6	042250_6N	614N	1494848558 1494848602
6	042250_6N	613N	1494848678 1494848698
6	042250_6N	612N	1494848798 1494848809
6	042250_6N	611N	1494848918 1494848903
6	042250_6N	610N	1494848978 1494848987
6	042250_6N	609N	1494849038 1494849054
6	042250_6N	608N	1494849098 1494849126
6	042250_6N	607N	1494849218 1494849230
6	042250_6N	606N	1494849278 1494849296
6	042250_6N	604N	1494849338 1494849369
6	042250_6N	603N	1494849458 1494849458
6	042250_6N	602N	1494849518 1494849528
6	042250_6N	601N	1494849878 1494849822
5	040550_5N	247N	1494845018 1494845130
5	040550_5N	246N	1494845138 1494845145
5	040550_5N	245N	1494845198 1494845226
5	040550_5N	244N	1494845318 1494845318
5	040550_5N	243N	1494845378 1494845415
5	040550_5N	242N	1494845498 1494845492
5	040550_5N	241N	1494845558 1494845584
5	040550_5N	239N	1494845738 1494845715
5	040550_5N	235N	1494845978 1494845980
5	040550_5N	234N	1494846098 1494846078
5	040550_5N	423N	1494846218 1494846222
5	040550_5N	420N	1494846458 1494846478
5	040550_5N	419N	1494846578 1494846555
5	040550_5N	418N	1494846638 1494846633
5	040550_5N	640N	1494846758 1494846765
5	040550_5N	635N	1494847058 1494847016
5	040550_5N	631N	1494847298 1494847266
5	040550_5N	629N	1494847478 1494847441
5	040550_5N	626N	1494847658 1494847660
5	040550_5N	621N	1494847958 1494847934
5	040550_5N	416N	1494848078 1494848110
5	040550_5N	222N	1494848258 1494848247
5	040550_5N	221N	1494848378 1494848367
5	040550_5N	220N	1494848498 1494848501
5	040550_5N	219N	1494848558 1494848579
5	040550_5N	218N	1494848618 1494848661
5	040550_5N	217N	1494848738 1494848729
5	040550_5N	216N	1494848858 1494848844
5	040550_5N	215N	1494848918 1494848949
5	040550_5N	214N	1494849038 1494849052
5	040550_5N	213N	1494849218 1494849179
5	040550_5N	505N	1494849698 1494849469
5	040550_5N	504N	1494849698 1494849529
5	040550_5N	503N	1494849698 1494849709
5	040550_5N	502N	1494849758 1494849773
5	040550_5N	501N	1494849938 1494849902
4	042550_4S	401S	1494846278 1494846330
4	042550_4S	402S	1494846398 1494846408
4	042550_4S	405S	1494846518 1494846514
4	042550_4S	406S	1494846638 1494846620
4	042550_4S	407S	1494846698 1494846706
4	042550_4S	408S	1494846758 1494846783
4	042550_4S	409S	1494846878 1494846881
4	042550_4S	410S	1494847118 1494846973
4	042550_4S	411S	1494847178 1494847195
4	042550_4S	412S	1494847298 1494847279
4	042550_4S	413S	1494847358 1494847378
4	042550_4S	414S	1494847538 1494847499
4	042550_4S	415S	1494847718 1494847666
4	042550_4S	621S	1494848078 1494848075
4	042550_4S	626S	1494848438 1494848377
4	042550_4S	629S	1494848678 1494848703
4	042550_4S	631S	1494849038 1494848986
4	042550_4S	635S	1494849338 1494849301
4	042550_4S	640S	1494849638 1494849653
4	042550_4S	418S	1494849818 1494849805
4	042550_4S	419S	1494849938 1494849928
4	042550_4S	420S	1494850058 1494850033
4	042550_4S	423S	1494850298 1494850273
4	042550_4S	234S	1494850478 1494850466
4	042550_4S	235S	1494850598 1494850585
4	042550_4S	239S	1494850898 1494850901
4	042550_4S	250S	1494851138 1494851140
4	042600_4N	250N	1494846338 1494846360
4	042600_4N	239N	1494846578 1494846578
4	042600_4N	235N	1494846878 1494846896
4	042600_4N	234N	1494846998 1494846989
4	042600_4N	423N	1494847118 1494847145
4	042600_4N	420N	1494847478 1494847477
4	042600_4N	419N	1494847538 1494847549
4	042600_4N	418N	1494847658 1494847627
4	042600_4N	640N	1494847718 1494847741
4	042600_4N	635N	1494848018 1494848011
4	042600_4N	631N	1494848318 1494848284
4	042600_4N	629N	1494848498 1494848459
4	042600_4N	626N	1494848678 1494848688
4	042600_4N	621N	1494848978 1494848981
4	042600_4N	416N	1494849218 1494849188
4	042600_4N	415N	1494849338 1494849306
4	042600_4N	414N	1494849458 1494849451
4	042600_4N	413N	1494849578 1494849566
4	042600_4N	412N	1494849638 1494849652
4	042600_4N	411N	1494849698 1494849732
4	042600_4N	410N	1494849818 1494849808
4	042600_4N	409N	1494849878 1494849902
4	042600_4N	408N	1494849998 1494849995
4	042600_4N	407N	1494850058 1494850079
4	042600_4N	406N	1494850178 1494850169
4	042600_4N	405N	1494850298 1494850292
4	042600_4N	402N	1494850418 1494850401
4	042600_4N	401N	1494850658 1494850584
6	042650_6S	601S	1494846338 1494846390
6	042650_6S	602S	1494846458 1494846463
6	042650_6S	603S	1494846518 1494846540
6	042650_6S	604S	1494846638 1494846662
6	042650_6S	606S	1494846698 1494846772
6	042650_6S	607S	1494846818 1494846812
6	042650_6S	608S	1494846938 1494846947
6	042650_6S	613S	1494847298 1494847282
6	042650_6S	619S	1494847718 1494847707
6	042650_6S	621S	1494848018 1494847890
6	042650_6S	622S	1494848138 1494848112
6	042650_6S	623S	1494848198 1494848193
6	042650_6S	624S	1494848258 1494848295
6	042650_6S	625S	1494848378 1494848389
6	042650_6S	626S	1494848498 1494848498
6	042650_6S	627S	1494848558 1494848641
6	042650_6S	628S	1494848678 1494848686
6	042650_6S	629S	1494848798 1494848777
6	042650_6S	630S	1494848858 1494848873
6	042650_6S	631S	1494849038 1494848999
6	042650_6S	632S	1494849158 1494849150
6	042650_6S	633S	1494849218 1494849217
6	042650_6S	634S	1494849278 1494849288
6	042650_6S	635S	1494849398 1494849388
6	042650_6S	636S	1494849518 1494849505
6	042650_6S	637S	1494849578 1494849580
6	042650_6S	638S	1494849638 1494849653
6	042650_6S	639S	1494849698 1494849718
6	042650_6S	640S	1494849878 1494849851
6	042750_6S	608S	1494846338 1494846450
6	042750_6S	609S	1494846398 1494846407
