route	trip	stop	time
4	057550_4N	413N	1490884490 1490884164
4	057550_4N	409N	1490884850 1490884843
5	057700_5S	501S	1490881130 1490881020
5	057700_5S	502S	1490881250 1490881253
5	057700_5S	503S	1490881385 1490881381
5	057700_5S	504S	1490881505 1490881510
5	057700_5S	505S	1490881610 1490881607
5	057700_5S	213S	1490881850 1490881833
5	057700_5S	214S	1490881970 1490881959
5	057700_5S	215S	1490882090 1490882077
5	057700_5S	216S	1490882150 1490882177
5	057700_5S	217S	1490882330 1490882310
5	057700_5S	218S	1490882390 1490882385
5	057700_5S	219S	1490882450 1490882464
5	057700_5S	220S	1490882570 1490882556
5	057700_5S	221S	1490882705 1490882698
5	057700_5S	222S	1490882810 1490882838
5	057700_5S	416S	1490883110 1490883187
5	057700_5S	621S	1490883425 1490883374
5	057700_5S	626S	1490883770 1490883751
5	057700_5S	629S	1490883950 1490883950
5	057700_5S	631S	1490884130 1490884132
5	057700_5S	635S	1490884430 1490884385
5	057700_5S	640S	1490884730 1490884707
5	057700_5S	418S	1490884850 1490884822
5	057700_5S	419S	1490884925 1490884912
5	057700_5S	420S	1490885030 1490885004
5	057700_5S	423S	1490885270 1490885273
5	057700_5S	234S	1490885450 1490885427
5	057700_5S	235S	1490885570 1490885541
5	057700_5S	239S	1490885810 1490885754
5	057700_5S	241S	1490886050 1490886067
5	057700_5S	242S	1490886185 1490886163
5	057700_5S	243S	1490886230 1490886263
5	057700_5S	244S	1490886350 1490886333
5	057700_5S	245S	1490886485 1490886466
5	057700_5S	246S	1490886530 1490886597
5	057700_5S	247S	1490886710 1490886704
5	057750_5N	247N	1490879630 1490881050
5	057750_5N	246N	1490879630 1490881170
5	057750_5N	245N	1490879630 1490881230
5	057750_5N	244N	1490879630 1490881320
5	057750_5N	243N	1490879630 1490881530
5	057750_5N	242N	1490879630 1490881620
5	057750_5N	241N	1490879630 1490881710
5	057750_5N	239N	1490879630 1490881860
5	057750_5N	235N	1490879630 1490882160
5	057750_5N	234N	1490879630 1490882250
5	057750_5N	423N	1490879630 1490882370
5	057750_5N	420N	1490879630 1490882700
5	057750_5N	419N	1490879630 1490882820
5	057750_5N	418N	1490879630 1490882880
5	057750_5N	640N	1490879630 1490883000
5	057750_5N	635N	1490879630 1490883300
5	057750_5N	631N	1490879630 1490883540
5	057750_5N	629N	1490879630 1490883690
5	057750_5N	626N	1490879630 1490883900
5	057750_5N	621N	1490879630 1490884230
5	057750_5N	416N	1490879630 1490884380
5	057750_5N	222N	1490879630 1490884530
5	057750_5N	221N	1490879630 1490884650
5	057750_5N	220N	1490879630 1490884800
5	057750_5N	219N	1490879630 1490884890
5	057750_5N	218N	1490879630 1490884950
5	057750_5N	217N	1490879630 1490885010
5	057750_5N	216N	1490879630 1490885130
5	057750_5N	215N	1490879630 1490885250
5	057750_5N	214N	1490879630 1490885370
5	057750_5N	213N	1490879630 1490885460
5	057750_5N	505N	1490879630 1490885670
5	057750_5N	504N	1490879630 1490885760
5	057750_5N	503N	1490879630 1490885910
5	057750_5N	502N	1490879630 1490886060
5	057750_5N	501N	1490879630 1490886480
5	054500_5N	420N	1490879150 1490879100
5	054500_5N	419N	1490879210 1490879205
5	054500_5N	418N	1490879270 1490879271
5	054500_5N	640N	1490879390 1490879388
5	054500_5N	635N	1490879630 1490879628
5	054500_5N	631N	1490879930 1490879943
5	054500_5N	629N	1490880125 1490880136
5	054500_5N	626N	1490880350 1490880325
5	054500_5N	621N	1490880650 1490880686
5	054500_5N	416N	1490880830 1490880841
5	054500_5N	222N	1490881010 1490881025
5	054500_5N	221N	1490881130 1490881146
5	054500_5N	220N	1490881250 1490881274
5	054500_5N	219N	1490881385 1490881372
5	054500_5N	218N	1490881505 1490881486
5	054500_5N	217N	1490881550 1490881568
5	054500_5N	216N	1490881670 1490881688
5	054500_5N	215N	1490881850 1490881833
5	054500_5N	214N	1490882030 1490881985
5	054500_5N	213N	1490882210 1490882153
5	054500_5N	505N	1490882210 1490882513
5	054500_5N	504N	1490882210 1490882573
5	054500_5N	503N	1490882210 1490882753
5	054500_5N	502N	1490882210 1490882873
5	054500_5N	501N	1490882210 1490883023
6	057400_6N	640N	1490880770 1490880840
6	057400_6N	639N	1490880770 1490880960
6	057400_6N	638N	1490880770 1490881050
6	057400_6N	637N	1490880770 1490881110
6	057400_6N	636N	1490880770 1490881200
6	057400_6N	635N	1490880770 1490881290
6	057400_6N	634N	1490880770 1490881410
6	057400_6N	633N	1490880770 1490881470
6	057400_6N	632N	1490880770 1490881530
6	057400_6N	631N	1490880770 1490881650
6	057400_6N	630N	1490880770 1490881770
6	057400_6N	629N	1490880770 1490881860
6	057400_6N	628N	1490880770 1490881980
6	057400_6N	627N	1490880770 1490882070
6	057400_6N	626N	1490880770 1490882190
6	057400_6N	625N	1490880770 1490882310
6	057400_6N	624N	1490880770 1490882400
6	057400_6N	623N	1490880770 1490882460
6	057400_6N	622N	1490880770 1490882550
6	057400_6N	621N	1490880770 1490882640
6	057400_6N	619N	1490880770 1490882820
6	057400_6N	618N	1490880770 1490882910
6	057400_6N	617N	1490880770 1490882970
6	057400_6N	616N	1490880770 1490883090
6	057400_6N	615N	1490880770 1490883180
6	057400_6N	614N	1490880770 1490883270
6	057400_6N	613N	1490880770 1490883390
6	057400_6N	608N	1490880770 1490883810
6	057600_6S	608S	1490881010 1490880964
6	057600_6S	609S	1490881070 1490881129
6	057600_6S	610S	1490881130 1490881201
6	057600_6S	611S	1490881250 1490881240
6	057600_6S	612S	1490881310 1490881335
6	057600_6S	613S	1490881445 1490881472
6	057600_6S	614S	1490881550 1490881588
6	057600_6S	615S	1490881670 1490881686
6	057600_6S	616S	1490881730 1490881758
6	057600_6S	617S	1490881850 1490881885
6	057600_6S	618S	1490881925 1490881959
6	057600_6S	619S	1490882090 1490882066
6	057600_6S	621S	1490882270 1490882275
6	057600_6S	622S	1490882390 1490882403
6	057600_6S	623S	1490882450 1490882487
6	057600_6S	624S	1490882570 1490882572
6	057600_6S	625S	1490882645 1490882672
6	057600_6S	626S	1490882750 1490882777
6	057600_6S	627S	1490882810 1490882915
6	057600_6S	628S	1490882810 1490883035
6	057600_6S	629S	1490883050 1490883095
6	057600_6S	630S	1490883110 1490883221
6	057600_6S	631S	1490883290 1490883318
6	057600_6S	632S	1490883425 1490883461
6	057600_6S	633S	1490883425 1490883521
6	057600_6S	634S	1490883650 1490883637
6	057600_6S	635S	1490883770 1490883774
6	057600_6S	636S	1490883905 1490883897
6	057600_6S	637S	1490883950 1490883984
6	057600_6S	638S	1490884070 1490884056
6	057600_6S	639S	1490884130 1490884127
6	057600_6S	640S	1490884250 1490884225
6	057700_6S	619S	1490881010 1490881020
6	057700_6S	621S	1490881250 1490881221
6	057700_6S	622S	1490881310 1490881354
6	057700_6S	623S	1490881385 1490881460
6	057700_6S	624S	1490881505 1490881499
6	057700_6S	625S	1490881550 1490881588
6	057700_6S	626S	1490881670 1490881693
6	057700_6S	627S	1490881790 1490881788
6	057700_6S	628S	1490881850 1490881877
6	057700_6S	629S	1490881970 1490881971
6	057700_6S	630S	1490882090 1490882067
6	057700_6S	631S	1490882270 1490882233
6	057700_6S	632S	1490882390 1490882377
6	057700_6S	633S	1490882450 1490882443
6	057700_6S	634S	1490882510 1490882508
6	057700_6S	635S	1490882645 1490882608
6	057700_6S	636S	1490882705 1490882728
6	057700_6S	637S	1490882810 1490882813
6	057700_6S	638S	1490882810 1490882873
6	057700_6S	639S	1490883110 1490883141
6	057700_6S	640S	1490883290 1490883329
6	057700_6N	640N	1490881070 1490881042
6	057700_6N	639N	1490881130 1490881194
6	057700_6N	638N	1490881250 1490881244
6	057700_6N	637N	1490881310 1490881310
6	057700_6N	636N	1490881385 1490881404
6	057700_6N	635N	1490881505 1490881489
6	057700_6N	634N	1490881610 1490881628
6	057700_6N	633N	1490881670 1490881698
6	057700_6N	632N	1490881790 1490881773
6	057700_6N	631N	1490881925 1490881913
6	057700_6N	630N	1490882090 1490882066
6	057700_6N	629N	1490882150 1490882164
6	057700_6N	628N	1490882270 1490882266
6	057700_6N	627N	1490882330 1490882350
6	057700_6N	626N	1490882450 1490882447
6	057700_6N	625N	1490882510 1490882539
6	057700_6N	624N	1490882645 1490882646
6	057700_6N	623N	1490882750 1490882737
6	057700_6N	622N	1490882810 1490882819
6	057700_6N	621N	1490882810 1490882909
6	057700_6N	619N	1490883110 1490883187
6	057700_6N	618N	1490883290 1490883293
6	057700_6N	617N	1490883290 1490883353
6	057700_6N	616N	1490883425 1490883496
6	057700_6N	615N	1490883650 1490883614
6	057700_6N	614N	1490883905 1490883837
6	057700_6N	613N	1490884070 1490883540
6	057700_6N	608N	1490884370 1490884363
6	057850_6S	601S	1490881250 1490881110
6	057850_6S	602S	1490881310 1490881414
6	057850_6S	603S	1490881445 1490881435
6	057850_6S	604S	1490881550 1490881546
6	057850_6S	606S	1490881610 1490881621
6	057850_6S	607S	1490881670 1490881694
6	057850_6S	608S	1490881790 1490881796
6	057850_6S	609S	1490881850 1490881916
6	057850_6S	610S	1490881970 1490881974
6	057850_6S	611S	1490882030 1490882044
6	057850_6S	612S	1490882150 1490882143
6	057850_6S	613S	1490882270 1490882256
6	057850_6S	619S	1490882810 1490882846
6	057850_6S	621S	1490883050 1490882988
6	057850_6S	622S	1490883110 1490883165
6	057850_6S	623S	1490883110 1490883255
6	057850_6S	624S	1490883290 1490883322
6	057850_6S	625S	1490883425 1490883424
6	057850_6S	626S	1490883425 1490883544
6	057850_6S	627S	1490883650 1490883655
6	057850_6S	628S	1490883770 1490883774
6	057850_6S	629S	1490883905 1490883889
6	057850_6S	630S	1490884010 1490884001
6	057850_6S	631S	1490884205 1490884136
6	057850_6S	632S	1490884490 1490884050
6	057850_6S	633S	1490884250 1490884392
6	057850_6S	634S	1490884250 1490884452
6	057850_6S	635S	1490884730 1490884260
6	057850_6S	636S	1490884670 1490884759
6	057850_6S	637S	1490884970 1490884901
6	057850_6S	638S	1490884670 1490884909
6	057850_6S	639S	1490884670 1490884999
6	057850_6S	640S	1490885150 1490885215
6	054800_6S	619S	1490879150 1490879280
6	054800_6S	621S	1490879390 1490879368
6	054800_6S	622S	1490879510 1490879495
6	054800_6S	623S	1490879570 1490879588
6	054800_6S	624S	1490879630 1490879702
6	054800_6S	625S	1490879810 1490879777
6	054800_6S	626S	1490879930 1490879915
6	054800_6S	627S	1490880125 1490880077
6	054800_6S	628S	1490880290 1490880272
6	054800_6S	629S	1490880410 1490880398
6	054800_6S	630S	1490880545 1490880524
6	054800_6S	631S	1490880710 1490880659
6	054800_6S	632S	1490880830 1490880846
6	054800_6S	633S	1490880950 1490880923
6	054800_6S	634S	1490881010 1490881019
6	054800_6S	635S	1490881205 1490881159
6	054800_6S	636S	1490881310 1490881326
6	054800_6S	637S	1490881445 1490881414
6	054800_6S	638S	1490881505 1490881498
6	054800_6S	639S	1490881610 1490881585
6	054800_6S	640S	1490881790 1490881787
5	051750_5N	221N	1490879210 1490878530
5	051750_5N	220N	1490879345 1490879364
5	051750_5N	219N	1490879450 1490879440
5	051750_5N	218N	1490879510 1490879521
5	051750_5N	217N	1490879570 1490879591
5	051750_5N	216N	1490879705 1490879711
5	051750_5N	215N	1490879810 1490879825
5	051750_5N	214N	1490880005 1490879951
5	051750_5N	213N	1490880230 1490880132
5	051750_5N	505N	1490880410 1490880409
5	051750_5N	504N	1490880470 1490880486
5	051750_5N	503N	1490880650 1490880637
5	051750_5N	502N	1490880770 1490880771
5	051750_5N	501N	1490880950 1490880922
6	055000_6N	640N	1490879390 1490879400
6	055000_6N	639N	1490879510 1490879495
6	055000_6N	638N	1490879570 1490879583
6	055000_6N	637N	1490879705 1490879657
6	055000_6N	636N	1490879810 1490879785
6	055000_6N	635N	1490879930 1490879899
6	055000_6N	634N	1490880050 1490880068
6	055000_6N	633N	1490880170 1490880170
6	055000_6N	632N	1490880230 1490880252
6	055000_6N	631N	1490880470 1490880385
6	055000_6N	630N	1490880605 1490880572
6	055000_6N	629N	1490880710 1490880683
6	055000_6N	628N	1490880830 1490880794
6	055000_6N	627N	1490880890 1490880897
6	055000_6N	626N	1490881010 1490881023
6	055000_6N	625N	1490881130 1490881134
6	055000_6N	624N	1490881250 1490881253
6	055000_6N	623N	1490881310 1490881345
6	055000_6N	622N	1490881445 1490881429
6	055000_6N	621N	1490881730 1490881535
6	055000_6N	619N	1490881925 1490881911
6	055000_6N	618N	1490881970 1490882023
6	055000_6N	617N	1490882030 1490882075
6	055000_6N	616N	1490882210 1490882200
6	055000_6N	615N	1490882270 1490882271
6	055000_6N	614N	1490882330 1490882373
6	055000_6N	613N	1490882450 1490882475
6	055000_6N	612N	1490882570 1490882581
6	055000_6N	611N	1490882645 1490882669
6	055000_6N	610N	1490882705 1490882733
6	055000_6N	609N	1490882810 1490882808
6	055000_6N	608N	1490882810 1490882898
6	055000_6N	607N	1490882810 1490882988
6	055000_6N	606N	1490883050 1490883038
6	055000_6N	604N	1490883110 1490883111
6	055000_6N	603N	1490883110 1490883201
6	055000_6N	602N	1490883290 1490883280
6	055000_6N	601N	1490883425 1490883516
4	058000_4S	401S	1490881130 1490881200
4	058000_4S	402S	1490881310 1490881215
4	058000_4S	405S	1490881445 1490881437
4	058000_4S	406S	1490881550 1490881543
4	058000_4S	407S	1490881610 1490881622
4	058000_4S	408S	1490881670 1490881695
4	058000_4S	409S	1490881790 1490881790
4	058000_4S	410S	1490881850 1490881870
4	058000_4S	411S	1490881925 1490881943
4	058000_4S	412S	1490882030 1490882020
4	058000_4S	413S	1490882090 1490882110
4	058000_4S	414S	1490882210 1490882219
4	058000_4S	415S	1490882390 1490882391
4	058000_4S	416S	1490882510 1490882508
4	058000_4S	621S	1490882645 1490882612
4	058000_4S	626S	1490882810 1490882930
4	058000_4S	629S	1490883110 1490883179
4	058000_4S	631S	1490883290 1490883351
4	058000_4S	635S	1490883650 1490883651
4	058000_4S	640S	1490884010 1490883993
4	058000_4S	418S	1490884130 1490884112
4	058000_4S	419S	1490884250 1490884204
4	058000_4S	420S	1490884310 1490884320
4	058000_4S	423S	1490884565 1490884577
4	058000_4S	234S	1490884790 1490884773
4	058000_4S	235S	1490884850 1490884885
4	058000_4S	239S	1490885090 1490885119
4	058000_4S	250S	1490885390 1490885561
4	058150_4N	250N	1490880050 1490881290
4	058150_4N	239N	1490880350 1490880370
4	058150_4N	235N	1490880770 1490880698
4	058150_4N	234N	1490880830 1490880866
4	058150_4N	423N	1490881010 1490881010
4	058150_4N	420N	1490881250 1490881246
4	058150_4N	419N	1490881310 1490881326
4	058150_4N	418N	1490881445 1490881447
4	058150_4N	640N	1490881610 1490881589
4	058150_4N	635N	1490881850 1490881826
4	058150_4N	631N	1490882090 1490882068
4	058150_4N	629N	1490882270 1490882255
4	058150_4N	626N	1490882450 1490882448
4	058150_4N	621N	1490882810 1490882818
4	058150_4N	416N	1490882810 1490882968
4	058150_4N	415N	1490883290 1490883105
4	058150_4N	414N	1490883425 1490883561
4	058150_4N	413N	1490883425 1490883651
4	058150_4N	412N	1490883710 1490883693
4	058150_4N	411N	1490883770 1490883780
4	058150_4N	410N	1490883830 1490883852
4	058150_4N	409N	1490884010 1490883961
4	058150_4N	408N	1490884070 1490884091
4	058150_4N	407N	1490884130 1490884173
4	058150_4N	406N	1490884250 1490884269
4	058150_4N	405N	1490884370 1490884381
4	058150_4N	402N	1490884490 1490884484
4	058150_4N	401N	1490884730 1490884681
6	058050_6N	640N	1490881010 1490881230
6	058050_6N	639N	1490881010 1490881350
6	058050_6N	638N	1490881010 1490881440
6	058050_6N	637N	1490881010 1490881500
6	058050_6N	636N	1490881010 1490881590
6	058050_6N	635N	1490881010 1490881680
6	058050_6N	634N	1490881010 1490881800
6	058050_6N	633N	1490881010 1490881860
6	058050_6N	632N	1490881010 1490881920
6	058050_6N	631N	1490881010 1490882040
6	058050_6N	630N	1490881010 1490882160
6	058050_6N	629N	1490881010 1490882250
6	058050_6N	628N	1490881010 1490882340
6	058050_6N	627N	1490881010 1490882460
6	058050_6N	626N	1490881010 1490882550
6	058050_6N	625N	1490881010 1490882670
6	058050_6N	624N	1490881010 1490882760
6	058050_6N	623N	1490881010 1490882820
6	058050_6N	622N	1490881010 1490882910
6	058050_6N	621N	1490881010 1490883000
6	058050_6N	619N	1490881010 1490883180
6	058050_6N	618N	1490881010 1490883270
6	058050_6N	617N	1490881010 1490883330
6	058050_6N	616N	1490881010 1490883450
6	058050_6N	615N	1490881010 1490883540
6	058050_6N	614N	1490881010 1490883630
6	058050_6N	613N	1490881010 1490883750
6	058050_6N	612N	1490881010 1490884080
6	058050_6N	611N	1490881010 1490884170
6	058050_6N	610N	1490881010 1490884230
6	058050_6N	609N	1490881010 1490884320
6	058050_6N	608N	1490881010 1490884410
6	058050_6N	601N	1490881010 1490885100
4	055500_4N	640N	1490879765 1490879703
4	055500_4N	635N	1490880050 1490880021
4	055500_4N	631N	1490880290 1490880278
4	055500_4N	629N	1490880470 1490880454
4	055500_4N	626N	1490880650 1490880649
4	055500_4N	621N	1490881010 1490880994
4	055500_4N	416N	1490881205 1490881181
4	055500_4N	415N	1490881310 1490881298
4	055500_4N	414N	1490881445 1490881445
4	055500_4N	413N	1490881550 1490881559
4	055500_4N	412N	1490881610 1490881668
4	055500_4N	411N	1490881730 1490881729
4	055500_4N	410N	1490881790 1490881802
4	055500_4N	409N	1490881850 1490881909
4	055500_4N	408N	1490881970 1490881988
4	055500_4N	407N	1490882030 1490882067
4	055500_4N	406N	1490882150 1490882158
4	055500_4N	405N	1490882270 1490882272
4	055500_4N	402N	1490882390 1490882374
4	055500_4N	401N	1490882810 1490882765
4	058450_4N	250N	1490881550 1490881500
4	058450_4N	239N	1490881730 1490881747
4	058450_4N	235N	1490882090 1490882058
4	058450_4N	234N	1490882150 1490882177
4	058450_4N	423N	1490882390 1490882363
4	058450_4N	420N	1490882705 1490882655
4	058450_4N	419N	1490882810 1490882781
4	058450_4N	418N	1490882810 1490882841
4	058450_4N	640N	1490883050 1490883030
4	058450_4N	635N	1490883290 1490883314
4	058450_4N	631N	1490883650 1490883589
4	058450_4N	629N	1490883830 1490883815
4	058450_4N	626N	1490884010 1490884000
4	058450_4N	621N	1490884310 1490884268
4	058450_4N	416N	1490884430 1490884454
4	058450_4N	415N	1490884565 1490884529
4	058450_4N	414N	1490884730 1490884708
4	058450_4N	413N	1490884850 1490884843
4	058450_4N	409N	1490885270 1490885192
4	058800_4S	401S	1490881670 1490881680
4	058800_4S	402S	1490881790 1490881780
4	058800_4S	405S	1490881850 1490881918
4	058800_4S	406S	1490882030 1490882005
4	058800_4S	407S	1490882090 1490882105
4	058800_4S	408S	1490882150 1490882190
4	058800_4S	409S	1490882270 1490882283
4	058800_4S	410S	1490882330 1490882405
4	058800_4S	411S	1490882450 1490882442
4	058800_4S	412S	1490882510 1490882519
4	058800_4S	413S	1490882570 1490882629
4	058800_4S	414S	1490882750 1490882711
4	058800_4S	415S	1490882810 1490882937
4	058800_4S	416S	1490883110 1490883116
4	058800_4S	621S	1490883290 1490883251
4	058800_4S	626S	1490883425 1490883589
4	058800_4S	629S	1490883770 1490883770
4	058800_4S	631S	1490884010 1490883939
4	058800_4S	635S	1490884250 1490884203
4	058800_4S	640S	1490884490 1490884499
4	058800_4S	418S	1490884670 1490884634
4	058800_4S	419S	1490884730 1490884718
4	058800_4S	420S	1490884790 1490884797
4	058800_4S	423S	1490885030 1490885067
4	058800_4S	234S	1490885210 1490885222
4	058800_4S	235S	1490885345 1490885347
4	058800_4S	239S	1490885570 1490885562
4	058800_4S	250S	1490885750 1490885756
5	058500_5S	501S	1490881310 1490881500
5	058500_5S	502S	1490881310 1490881620
5	058500_5S	503S	1490881310 1490881770
5	058500_5S	504S	1490881310 1490881920
5	058500_5S	505S	1490881310 1490881980
5	058500_5S	213S	1490881310 1490882190
5	058500_5S	214S	1490881310 1490882280
5	058500_5S	215S	1490881310 1490882400
5	058500_5S	216S	1490881310 1490882520
5	058500_5S	217S	1490881310 1490882640
5	058500_5S	218S	1490881310 1490882700
5	058500_5S	219S	1490881310 1490882760
5	058500_5S	220S	1490881310 1490882850
5	058500_5S	221S	1490881310 1490883000
5	058500_5S	222S	1490881310 1490883120
5	058500_5S	416S	1490881310 1490883300
5	058500_5S	621S	1490881310 1490883450
5	058500_5S	626S	1490881310 1490883750
5	058500_5S	629S	1490881310 1490883990
5	058500_5S	631S	1490881310 1490884140
5	058500_5S	635S	1490881310 1490884380
5	058500_5S	640S	1490881310 1490884650
5	058500_5S	418S	1490881310 1490884770
5	058500_5S	419S	1490881310 1490884830
5	058500_5S	420S	1490881310 1490884920
5	058500_5S	423S	1490881310 1490885220
5	058500_5S	234S	1490881310 1490885340
5	058500_5S	235S	1490881310 1490885430
5	058500_5S	239S	1490881310 1490885670
5	058500_5S	241S	1490881310 1490885880
5	058500_5S	242S	1490881310 1490885970
5	058500_5S	243S	1490881310 1490886060
5	058500_5S	244S	1490881310 1490886150
5	058500_5S	245S	1490881310 1490886480
5	058500_5S	246S	1490881310 1490886570
5	058500_5S	247S	1490881310 1490886720
5	058850_5N	247N	1490879630 1490881710
5	058850_5N	246N	1490879630 1490881830
5	058850_5N	245N	1490879630 1490881890
5	058850_5N	244N	1490879630 1490881980
5	058850_5N	243N	1490879630 1490882070
5	058850_5N	242N	1490879630 1490882160
5	058850_5N	241N	1490879630 1490882250
5	058850_5N	239N	1490879630 1490882400
5	058850_5N	235N	1490879630 1490882640
5	058850_5N	234N	1490879630 1490882730
5	058850_5N	423N	1490879630 1490882850
5	058850_5N	420N	1490879630 1490883150
5	058850_5N	419N	1490879630 1490883270
5	058850_5N	418N	1490879630 1490883330
5	058850_5N	640N	1490879630 1490883450
5	058850_5N	635N	1490879630 1490883720
5	058850_5N	631N	1490879630 1490883960
5	058850_5N	629N	1490879630 1490884110
5	058850_5N	626N	1490879630 1490884320
5	058850_5N	621N	1490879630 1490884650
5	058850_5N	416N	1490879630 1490884800
5	058850_5N	222N	1490879630 1490884950
5	058850_5N	221N	1490879630 1490885070
5	058850_5N	220N	1490879630 1490885220
5	058850_5N	219N	1490879630 1490885310
5	058850_5N	218N	1490879630 1490885370
5	058850_5N	217N	1490879630 1490885430
5	058850_5N	216N	1490879630 1490885550
5	058850_5N	215N	1490879630 1490885670
5	058850_5N	214N	1490879630 1490885790
5	058850_5N	213N	1490879630 1490885880
5	058850_5N	505N	1490879630 1490886090
5	058850_5N	504N	1490879630 1490886180
5	058850_5N	503N	1490879630 1490886330
5	058850_5N	502N	1490879630 1490886480
5	058850_5N	501N	1490879630 1490886900
5	055750_5N	250N	1490879870 1490879850
5	055750_5N	239N	1490880230 1490880167
5	055750_5N	235N	1490880545 1490880507
5	055750_5N	234N	1490880650 1490880618
5	055750_5N	423N	1490880830 1490880789
5	055750_5N	420N	1490881070 1490881066
5	055750_5N	419N	1490881130 1490881162
5	055750_5N	418N	1490881250 1490881248
5	055750_5N	640N	1490881385 1490881385
5	055750_5N	635N	1490881670 1490881655
5	055750_5N	631N	1490881970 1490881922
5	055750_5N	629N	1490882150 1490882119
5	055750_5N	626N	1490882330 1490882327
5	055750_5N	621N	1490882645 1490882607
5	055750_5N	416N	1490882810 1490882793
5	055750_5N	222N	1490883110 1490883006
5	055750_5N	221N	1490883290 1490883312
5	055750_5N	213N	1490884565 1490884467
5	055750_5N	505N	1490885150 1490885063
5	055750_5N	504N	1490885270 1490885243
5	055750_5N	503N	1490885390 1490885384
5	055750_5N	502N	1490885570 1490885582
5	055750_5N	501N	1490885810 1490885749
6	058400_6N	640N	1490881385 1490881440
6	058400_6N	639N	1490881505 1490881521
6	058400_6N	638N	1490881610 1490881603
6	058400_6N	637N	1490881670 1490881669
6	058400_6N	636N	1490881730 1490881767
6	058400_6N	635N	1490881850 1490881854
6	058400_6N	634N	1490881970 1490881989
6	058400_6N	633N	1490882030 1490882066
6	058400_6N	632N	1490882090 1490882133
6	058400_6N	631N	1490882270 1490882262
6	058400_6N	630N	1490882390 1490882392
6	058400_6N	629N	1490882450 1490882503
6	058400_6N	628N	1490882570 1490882578
6	058400_6N	627N	1490882645 1490882668
6	058400_6N	626N	1490882750 1490882768
6	058400_6N	625N	1490882810 1490882904
6	058400_6N	624N	1490882810 1490882994
6	058400_6N	623N	1490883050 1490883051
6	058400_6N	622N	1490883110 1490883130
6	058400_6N	621N	1490883110 1490883220
6	058400_6N	619N	1490883425 1490883451
6	058400_6N	618N	1490883425 1490883541
6	058400_6N	617N	1490883650 1490883638
6	058400_6N	616N	1490883770 1490883787
6	058400_6N	615N	1490884010 1490883955
6	058400_6N	614N	1490884205 1490884219
6	058400_6N	613N	1490884430 1490884391
6	058400_6N	612N	1490884565 1490884549
6	058400_6N	611N	1490884625 1490884648
6	058400_6N	610N	1490884670 1490884721
6	058400_6N	609N	1490884790 1490884799
6	058400_6N	608N	1490885030 1490884854
6	058400_6N	601N	1490885690 1490885638
6	058450_6S	608S	1490881610 1490881470
6	058450_6S	609S	1490881610 1490881560
6	058450_6S	610S	1490881610 1490881650
6	058450_6S	611S	1490881610 1490881710
6	058450_6S	612S	1490881610 1490881830
6	058450_6S	613S	1490881610 1490881950
6	058450_6S	614S	1490881610 1490882040
6	058450_6S	615S	1490881610 1490882160
6	058450_6S	616S	1490881610 1490882220
6	058450_6S	617S	1490881610 1490882340
6	058450_6S	618S	1490881610 1490882400
6	058450_6S	619S	1490881610 1490882490
6	058450_6S	621S	1490881610 1490882670
6	058450_6S	622S	1490881610 1490882760
6	058450_6S	623S	1490881610 1490882850
6	058450_6S	624S	1490881610 1490882910
6	058450_6S	625S	1490881610 1490883000
6	058450_6S	626S	1490881610 1490883120
6	058450_6S	627S	1490881610 1490883240
6	058450_6S	628S	1490881610 1490883360
6	058450_6S	629S	1490881610 1490883450
6	058450_6S	630S	1490881610 1490883570
6	058450_6S	631S	1490881610 1490883690
6	058450_6S	632S	1490881610 1490883810
6	058450_6S	633S	1490881610 1490883870
6	058450_6S	634S	1490881610 1490883930
6	058450_6S	635S	1490881610 1490884020
6	058450_6S	636S	1490881610 1490884110
6	058450_6S	637S	1490881610 1490884200
6	058450_6S	638S	1490881610 1490884260
6	058450_6S	639S	1490881610 1490884350
6	058450_6S	640S	1490881610 1490884620
6	058550_6S	601S	1490881550 1490881530
6	058550_6S	602S	1490881670 1490881681
6	058550_6S	603S	1490881730 1490881756
6	058550_6S	604S	1490881850 1490881862
6	058550_6S	606S	1490881925 1490881937
6	058550_6S	607S	1490881970 1490882001
6	058550_6S	608S	1490882090 1490882117
6	058550_6S	609S	1490882210 1490882208
6	058550_6S	610S	1490882270 1490882288
6	058550_6S	611S	1490882330 1490882352
6	058550_6S	612S	1490882450 1490882452
6	058550_6S	613S	1490882750 1490882578
6	058550_6S	619S	1490883110 1490883143
6	058550_6S	621S	1490883290 1490883323
6	058550_6S	622S	1490883425 1490883444
6	058550_6S	623S	1490883425 1490883534
6	058550_6S	624S	1490883425 1490883594
6	058550_6S	625S	1490883830 1490883681
6	058550_6S	626S	1490883950 1490883951
6	058550_6S	627S	1490884010 1490884094
6	058550_6S	628S	1490884130 1490884137
6	058550_6S	629S	1490884250 1490884226
6	058550_6S	630S	1490884310 1490884327
6	058550_6S	631S	1490884490 1490884419
6	058550_6S	632S	1490884670 1490884679
6	058550_6S	633S	1490884790 1490884771
6	058550_6S	634S	1490884850 1490884874
6	058550_6S	635S	1490885030 1490885017
6	058550_6S	636S	1490885150 1490885162
6	058550_6S	637S	1490885210 1490885246
6	058550_6S	638S	1490885270 1490885321
6	058550_6S	639S	1490885390 1490885362
6	058550_6S	640S	1490885510 1490885499
6	058750_6N	640N	1490881445 1490881650
6	058750_6N	639N	1490881445 1490881770
6	058750_6N	638N	1490881445 1490881860
