route	trip	stop	time
6	048000_6S	603S	1497528173 1497528192
6	048000_6S	604S	1497528323 1497528301
6	048000_6S	606S	1497528383 1497528394
6	048000_6S	607S	1497528473 1497528460
6	048000_6S	608S	1497528623 1497528621
6	048000_6S	613S	1497528983 1497528966
6	048000_6S	619S	1497529553 1497529362
6	048000_6S	621S	1497529793 1497529765
6	048000_6S	622S	1497529913 1497529911
6	048000_6S	623S	1497530003 1497529993
6	048000_6S	624S	1497530093 1497530090
6	048000_6S	625S	1497530213 1497530197
6	048000_6S	626S	1497530333 1497530312
6	048000_6S	627S	1497530453 1497530439
6	048000_6S	628S	1497530573 1497530552
6	048000_6S	629S	1497530663 1497530665
6	048000_6S	630S	1497530783 1497530774
6	048000_6S	631S	1497530963 1497530941
6	048000_6S	632S	1497531113 1497531094
6	048000_6S	633S	1497531173 1497531169
6	048000_6S	634S	1497531263 1497531256
6	048000_6S	635S	1497531443 1497531392
6	048000_6S	636S	1497531533 1497531527
6	048000_6S	637S	1497531623 1497531604
6	048000_6S	638S	1497531683 1497531679
6	048000_6S	639S	1497531743 1497531751
6	048000_6S	640S	1497531953 1497531939
6	048050_6N	640N	1497528023 1497528030
6	048050_6N	639N	1497528113 1497528098
6	048050_6N	638N	1497528173 1497528184
6	048050_6N	637N	1497528263 1497528251
6	048050_6N	636N	1497528383 1497528348
6	048050_6N	635N	1497528473 1497528445
6	048050_6N	634N	1497528563 1497528568
6	048050_6N	633N	1497528623 1497528636
6	048050_6N	632N	1497528713 1497528701
6	048050_6N	631N	1497528923 1497528818
6	048050_6N	630N	1497529043 1497529031
6	048050_6N	629N	1497529163 1497529128
6	048050_6N	628N	1497529223 1497529230
6	048050_6N	627N	1497529313 1497529313
6	048050_6N	626N	1497529403 1497529409
6	048050_6N	625N	1497529553 1497529499
6	048050_6N	624N	1497529673 1497529653
6	048050_6N	623N	1497529733 1497529733
6	048050_6N	622N	1497529823 1497529812
6	048050_6N	621N	1497529973 1497529929
6	048050_6N	619N	1497530153 1497530125
6	048050_6N	618N	1497530213 1497530220
6	048050_6N	617N	1497530303 1497530291
6	048050_6N	616N	1497530393 1497530404
6	048050_6N	615N	1497530483 1497530479
6	048050_6N	614N	1497530573 1497530572
6	048050_6N	613N	1497530693 1497530647
6	048050_6N	612N	1497530813 1497530797
6	048050_6N	611N	1497530903 1497530890
6	048050_6N	610N	1497530963 1497530986
6	048050_6N	609N	1497531053 1497531051
6	048050_6N	608N	1497531113 1497531100
6	048350_6S	608S	1497528833 1497528812
6	048350_6S	609S	1497528233 1497528229
6	048350_6S	610S	1497528323 1497528314
6	048350_6S	611S	1497528413 1497528390
6	048350_6S	612S	1497528503 1497528500
6	048350_6S	613S	1497529163 1497529133
6	048350_6S	614S	1497528863 1497528852
6	048350_6S	615S	1497528983 1497528958
6	048350_6S	616S	1497529043 1497529048
6	048350_6S	617S	1497529163 1497529145
6	048350_6S	618S	1497529223 1497529222
6	048350_6S	619S	1497529673 1497529651
6	048350_6S	621S	1497529943 1497529904
6	048350_6S	622S	1497530063 1497530041
6	048350_6S	623S	1497530123 1497530124
6	048350_6S	624S	1497530213 1497530216
6	048350_6S	625S	1497530333 1497530313
6	048350_6S	626S	1497530453 1497530438
6	048350_6S	627S	1497530573 1497530562
6	048350_6S	628S	1497530693 1497530684
6	048350_6S	629S	1497530783 1497530783
6	048350_6S	630S	1497530933 1497530906
6	048350_6S	631S	1497531113 1497531064
6	048350_6S	632S	1497531233 1497531234
6	048350_6S	633S	1497531293 1497531306
6	048350_6S	634S	1497531383 1497531385
6	048350_6S	635S	1497531593 1497531529
6	048350_6S	636S	1497531683 1497531679
6	048350_6S	637S	1497531803 1497531772
6	048350_6S	638S	1497531863 1497531858
6	048350_6S	639S	1497531923 1497531922
6	048350_6S	640S	1497532103 1497532085
6	048350_6S	601S	1497528203 1497528210
6	048350_6S	602S	1497528353 1497528348
6	048350_6S	603S	1497528413 1497528428
6	048350_6S	604S	1497528533 1497528543
6	048350_6S	606S	1497528593 1497528617
6	048350_6S	607S	1497528683 1497528680
4	048600_4N	250N	1497528263 1497528360
4	048600_4N	239N	1497528443 1497528434
4	048600_4N	235N	1497528833 1497528796
4	048600_4N	234N	1497528953 1497528907
4	048600_4N	423N	1497529133 1497529109
4	048600_4N	420N	1497529373 1497529373
4	048600_4N	419N	1497529463 1497529449
4	048600_4N	418N	1497529553 1497529529
4	048600_4N	640N	1497529673 1497529654
4	048600_4N	635N	1497529973 1497529957
4	048600_4N	631N	1497530303 1497530250
4	048600_4N	629N	1497530453 1497530453
4	048600_4N	626N	1497530663 1497530646
4	048600_4N	621N	1497530963 1497530937
4	048600_4N	416N	1497531143 1497531126
4	048600_4N	415N	1497531233 1497531234
4	048600_4N	414N	1497531413 1497531387
4	048600_4N	413N	1497531503 1497531512
4	048600_4N	412N	1497531593 1497531601
4	048600_4N	411N	1497531683 1497531681
4	048600_4N	410N	1497531743 1497531753
4	048600_4N	409N	1497531863 1497531844
4	048600_4N	408N	1497531953 1497531944
4	048600_4N	407N	1497532013 1497532024
4	048600_4N	406N	1497532133 1497532114
4	048600_4N	405N	1497532253 1497532230
4	048600_4N	402N	1497532343 1497532334
4	048600_4N	401N	1497532673 1497532652
4	048750_4S	401S	1497528443 1497528450
4	048750_4S	402S	1497528593 1497528565
4	048750_4S	405S	1497528713 1497528705
4	048750_4S	406S	1497528833 1497528821
4	048750_4S	407S	1497528923 1497528912
4	048750_4S	408S	1497528983 1497528988
4	048750_4S	409S	1497529103 1497529089
4	048750_4S	410S	1497529193 1497529177
4	048750_4S	411S	1497529253 1497529254
4	048750_4S	412S	1497529343 1497529336
4	048750_4S	413S	1497529463 1497529441
4	048750_4S	414S	1497529583 1497529557
4	048750_4S	415S	1497529793 1497529737
4	048750_4S	621S	1497530243 1497530225
4	048750_4S	626S	1497530663 1497530627
4	048750_4S	629S	1497531083 1497531054
4	048750_4S	631S	1497531383 1497531349
4	048750_4S	635S	1497531713 1497531681
4	048750_4S	640S	1497532133 1497532095
4	048750_4S	418S	1497532253 1497532226
4	048750_4S	419S	1497532343 1497532320
4	048750_4S	420S	1497532433 1497532415
4	048750_4S	423S	1497532703 1497532690
4	048750_4S	234S	1497532883 1497532851
4	048750_4S	235S	1497532973 1497532958
4	048750_4S	239S	1497533213 1497533191
4	048750_4S	250S	1497533483 1497533470
5	048750_5N	247N	1497528413 1497528450
5	048750_5N	246N	1497528413 1497528570
5	048750_5N	245N	1497528413 1497528630
5	048750_5N	244N	1497528413 1497528720
5	048750_5N	243N	1497528413 1497528840
5	048750_5N	242N	1497528413 1497528960
5	048750_5N	241N	1497528413 1497529050
5	048750_5N	239N	1497528413 1497529200
5	048750_5N	235N	1497528413 1497529530
5	048750_5N	234N	1497528413 1497529620
5	048750_5N	423N	1497528413 1497529740
5	048750_5N	420N	1497528413 1497530070
5	048750_5N	419N	1497528413 1497530160
5	048750_5N	418N	1497528413 1497530250
5	048750_5N	640N	1497528413 1497530370
5	048750_5N	635N	1497528413 1497530700
5	048750_5N	631N	1497528413 1497530940
5	048750_5N	629N	1497528413 1497531090
5	048750_5N	626N	1497528413 1497531300
5	048750_5N	621N	1497528413 1497531630
5	048750_5N	416N	1497528413 1497531780
5	048750_5N	222N	1497528413 1497531930
5	048750_5N	221N	1497528413 1497532050
5	048750_5N	220N	1497528413 1497532200
5	048750_5N	219N	1497528413 1497532290
5	048750_5N	218N	1497528413 1497532350
5	048750_5N	217N	1497528413 1497532410
5	048750_5N	216N	1497528413 1497532530
5	048750_5N	215N	1497528413 1497532650
5	048750_5N	214N	1497528413 1497532770
5	048750_5N	213N	1497528413 1497532860
5	048750_5N	505N	1497528413 1497533070
5	048750_5N	504N	1497528413 1497533130
5	048750_5N	503N	1497528413 1497533310
5	048750_5N	502N	1497528413 1497533430
5	048750_5N	501N	1497528413 1497533580
6	048450_6N	640N	1497528413 1497528397
6	048450_6N	639N	1497528503 1497528495
6	048450_6N	638N	1497528593 1497528579
6	048450_6N	637N	1497528653 1497528643
6	048450_6N	636N	1497528743 1497528740
6	048450_6N	635N	1497528863 1497528825
6	048450_6N	634N	1497528953 1497528952
6	048450_6N	633N	1497529043 1497529028
6	048450_6N	632N	1497529133 1497529103
6	048450_6N	631N	1497529253 1497529225
6	048450_6N	630N	1497529403 1497529373
6	048450_6N	629N	1497529493 1497529483
6	048450_6N	628N	1497529583 1497529588
6	048450_6N	627N	1497529703 1497529681
6	048450_6N	626N	1497529793 1497529799
6	048450_6N	625N	1497529913 1497529894
6	048450_6N	624N	1497530003 1497529992
6	048450_6N	623N	1497530063 1497530074
6	048450_6N	622N	1497530183 1497530153
6	048450_6N	621N	1497530273 1497530265
6	048450_6N	619N	1497530453 1497530447
6	048450_6N	618N	1497530543 1497530540
6	048450_6N	617N	1497530603 1497530612
6	048450_6N	616N	1497530723 1497530734
6	048450_6N	615N	1497530813 1497530803
6	048450_6N	614N	1497530903 1497530904
6	048450_6N	613N	1497531023 1497531012
6	048450_6N	612N	1497531143 1497531134
6	048450_6N	611N	1497531233 1497531226
6	048450_6N	610N	1497531293 1497531311
6	048450_6N	609N	1497531383 1497531375
6	048450_6N	608N	1497531473 1497531459
6	048450_6N	607N	1497531563 1497531568
6	048450_6N	606N	1497531653 1497531640
6	048450_6N	604N	1497531713 1497531715
6	048450_6N	603N	1497531803 1497531809
6	048450_6N	602N	1497531893 1497531880
6	048450_6N	601N	1497532043 1497531980
6	048800_6S	601S	1497528563 1497528480
6	048800_6S	602S	1497528713 1497528711
6	048800_6S	603S	1497528803 1497528803
6	048800_6S	604S	1497528923 1497528922
6	048800_6S	606S	1497529013 1497529002
6	048800_6S	607S	1497529103 1497529077
6	048800_6S	608S	1497529253 1497529248
6	048800_6S	613S	1497529613 1497529577
6	048800_6S	619S	1497530093 1497530060
6	048800_6S	621S	1497530333 1497530285
6	048800_6S	622S	1497530453 1497530447
6	048800_6S	623S	1497530543 1497530541
6	048800_6S	624S	1497530663 1497530634
6	048800_6S	625S	1497530753 1497530741
6	048800_6S	626S	1497530903 1497530865
6	048800_6S	627S	1497530993 1497530984
6	048800_6S	628S	1497531113 1497531096
6	048800_6S	629S	1497531263 1497531202
6	048800_6S	630S	1497531383 1497531338
6	048800_6S	631S	1497531563 1497531499
6	048800_6S	632S	1497531683 1497531671
6	048800_6S	633S	1497531773 1497531759
6	048800_6S	634S	1497531863 1497531845
6	048800_6S	635S	1497531983 1497531953
6	048800_6S	636S	1497532103 1497532089
6	048800_6S	637S	1497532193 1497532171
6	048800_6S	638S	1497532253 1497532260
6	048800_6S	639S	1497532343 1497532332
6	048800_6S	640S	1497532433 1497532421
6	048850_6N	640N	1497528743 1497528762
6	048850_6N	639N	1497528833 1497528837
6	048850_6N	638N	1497528923 1497528916
6	048850_6N	637N	1497528983 1497528979
6	048850_6N	636N	1497529103 1497529081
6	048850_6N	635N	1497529223 1497529168
6	048850_6N	634N	1497529343 1497529321
6	048850_6N	633N	1497529403 1497529402
6	048850_6N	632N	1497529493 1497529483
6	048850_6N	631N	1497529643 1497529613
6	048850_6N	630N	1497529793 1497529776
6	048850_6N	629N	1497529913 1497529893
6	048850_6N	628N	1497530033 1497530007
6	048850_6N	627N	1497530123 1497530111
6	048850_6N	626N	1497530243 1497530222
6	048850_6N	625N	1497530333 1497530321
6	048850_6N	624N	1497530423 1497530422
6	048850_6N	623N	1497530513 1497530509
6	048850_6N	622N	1497530603 1497530585
6	048850_6N	621N	1497530753 1497530693
6	048850_6N	619N	1497531023 1497530973
4	049000_4N	250N	1497528593 1497528600
4	049000_4N	239N	1497528923 1497528886
4	049000_4N	235N	1497529313 1497529276
4	049000_4N	234N	1497529433 1497529402
4	049000_4N	423N	1497529613 1497529576
4	049000_4N	420N	1497529943 1497529891
4	049000_4N	419N	1497530003 1497529989
4	049000_4N	418N	1497530123 1497530078
4	049000_4N	640N	1497530273 1497530222
4	049000_4N	635N	1497530543 1497530478
4	049000_4N	631N	1497530813 1497530760
4	049000_4N	629N	1497530993 1497530968
4	049000_4N	626N	1497531173 1497531162
4	049000_4N	621N	1497531473 1497531447
4	049000_4N	416N	1497531653 1497531644
4	049000_4N	415N	1497531773 1497531755
4	049000_4N	414N	1497531893 1497531890
4	049000_4N	413N	1497532013 1497531996
4	049000_4N	412N	1497532073 1497532080
4	049000_4N	411N	1497532163 1497532158
4	049000_4N	410N	1497532253 1497532233
4	049000_4N	409N	1497532343 1497532324
4	049000_4N	408N	1497532433 1497532428
4	049000_4N	407N	1497532523 1497532510
4	049000_4N	406N	1497532613 1497532604
4	049000_4N	405N	1497532733 1497532712
4	049000_4N	402N	1497532823 1497532814
4	049000_4N	401N	1497533033 1497532988
4	049150_4S	401S	1497528773 1497528690
4	049150_4S	402S	1497528863 1497528870
4	049150_4S	405S	1497528983 1497528976
4	049150_4S	406S	1497529103 1497529083
4	049150_4S	407S	1497529193 1497529176
4	049150_4S	408S	1497529253 1497529253
4	049150_4S	409S	1497529373 1497529357
4	049150_4S	410S	1497529433 1497529440
4	049150_4S	411S	1497529523 1497529518
4	049150_4S	412S	1497529613 1497529610
4	049150_4S	413S	1497529703 1497529701
4	049150_4S	414S	1497529823 1497529810
4	049150_4S	415S	1497530033 1497529966
4	049150_4S	621S	1497530483 1497530473
4	049150_4S	626S	1497530933 1497530893
4	049150_4S	629S	1497531323 1497531301
4	049150_4S	631S	1497531683 1497531642
4	049150_4S	635S	1497532013 1497531955
4	049150_4S	640S	1497532403 1497532347
4	049150_4S	418S	1497532553 1497532511
4	049150_4S	419S	1497532613 1497532605
4	049150_4S	420S	1497532703 1497532695
4	049150_4S	423S	1497532973 1497532963
4	049150_4S	234S	1497533153 1497533142
4	049150_4S	235S	1497533273 1497533257
4	049150_4S	239S	1497533573 1497533498
4	049150_4S	250S	1497533813 1497533805
5	048950_5S	204S	1497528563 1497528570
5	048950_5S	205S	1497528683 1497528660
5	048950_5S	206S	1497528773 1497528752
5	048950_5S	207S	1497528863 1497528834
5	048950_5S	208S	1497528953 1497528942
5	048950_5S	209S	1497529043 1497529042
5	048950_5S	210S	1497529133 1497529137
5	048950_5S	211S	1497529253 1497529245
5	048950_5S	212S	1497529433 1497529375
5	048950_5S	213S	1497529703 1497529666
5	048950_5S	221S	1497530453 1497530411
5	048950_5S	222S	1497530663 1497530615
5	048950_5S	416S	1497530993 1497530851
5	048950_5S	621S	1497531293 1497531233
5	048950_5S	626S	1497531623 1497531573
5	048950_5S	629S	1497532043 1497532022
5	048950_5S	631S	1497532463 1497532413
5	048950_5S	635S	1497532793 1497532758
5	048950_5S	640S	1497533153 1497533119
5	048950_5S	418S	1497533303 1497533256
5	048950_5S	419S	1497533423 1497533377
5	048950_5S	420S	1497533543 1497533505
5	048950_5S	423S	1497533813 1497533777
5	048950_5S	234S	1497533993 1497533972
5	048950_5S	235S	1497534083 1497534073
5	048950_5S	239S	1497534323 1497534271
5	048950_5S	241S	1497534593 1497534555
5	048950_5S	242S	1497534683 1497534656
5	048950_5S	243S	1497534773 1497534756
5	048950_5S	244S	1497534893 1497534831
5	048950_5S	245S	1497534983 1497534962
5	048950_5S	246S	1497535073 1497535050
5	048950_5S	247S	1497535403 1497535342
5	049100_5S	501S	1497528713 1497528660
5	049100_5S	502S	1497528893 1497528869
5	049100_5S	503S	1497529043 1497529011
5	049100_5S	504S	1497529373 1497529199
5	049100_5S	505S	1497529373 1497529259
5	049100_5S	213S	1497529553 1497529502
5	049100_5S	221S	1497530303 1497530277
5	049100_5S	222S	1497530483 1497530447
5	049100_5S	416S	1497530783 1497530712
5	049100_5S	621S	1497531023 1497530943
5	049100_5S	626S	1497531383 1497531309
5	049100_5S	629S	1497531803 1497531745
5	049100_5S	631S	1497532133 1497532088
5	049100_5S	635S	1497532463 1497532419
5	049100_5S	640S	1497532853 1497532830
5	049100_5S	418S	1497533003 1497532976
5	049100_5S	419S	1497533123 1497533073
5	049100_5S	420S	1497533183 1497533172
6	049100_6S	608S	1497528653 1497528660
6	049100_6S	609S	1497528713 1497528727
6	049100_6S	610S	1497528803 1497528805
6	049100_6S	611S	1497528863 1497528871
6	049100_6S	612S	1497528983 1497528981
6	049100_6S	613S	1497529163 1497529093
6	049100_6S	614S	1497529253 1497529257
6	049100_6S	615S	1497529343 1497529349
6	049100_6S	616S	1497529433 1497529430
6	049100_6S	617S	1497529523 1497529525
6	049100_6S	618S	1497529583 1497529592
6	049100_6S	619S	1497529763 1497529699
6	049100_6S	621S	1497530063 1497530020
6	049100_6S	622S	1497530183 1497530166
6	049100_6S	623S	1497530243 1497530245
6	049100_6S	624S	1497530333 1497530332
6	049100_6S	625S	1497530453 1497530432
6	049100_6S	626S	1497530663 1497530544
6	049100_6S	627S	1497530753 1497530748
6	049100_6S	628S	1497530873 1497530853
6	049100_6S	629S	1497530963 1497530945
6	049100_6S	630S	1497531083 1497531053
6	049100_6S	631S	1497531233 1497531202
6	049100_6S	632S	1497531353 1497531358
6	049100_6S	633S	1497531443 1497531433
6	049100_6S	634S	1497531533 1497531517
6	049100_6S	635S	1497531713 1497531670
6	049100_6S	636S	1497531803 1497531811
6	049100_6S	637S	1497531893 1497531888
6	049100_6S	638S	1497531983 1497531962
6	049100_6S	639S	1497532073 1497532037
6	049100_6S	640S	1497532283 1497532252
6	049250_6N	640N	1497528983 1497528945
6	049250_6N	639N	1497529073 1497529081
6	049250_6N	638N	1497529163 1497529163
6	049250_6N	637N	1497529253 1497529229
6	049250_6N	636N	1497529343 1497529341
6	049250_6N	635N	1497529463 1497529427
6	049250_6N	634N	1497529553 1497529554
6	049250_6N	633N	1497529643 1497529630
6	049250_6N	632N	1497529703 1497529699
6	049250_6N	631N	1497529853 1497529829
6	049250_6N	630N	1497530003 1497529987
6	049250_6N	629N	1497530123 1497530095
6	049250_6N	628N	1497530213 1497530203
6	049250_6N	627N	1497530303 1497530294
6	049250_6N	626N	1497530393 1497530393
6	049250_6N	625N	1497530483 1497530487
6	049250_6N	624N	1497530603 1497530587
6	049250_6N	623N	1497530663 1497530669
6	049250_6N	622N	1497530753 1497530744
6	049250_6N	621N	1497530873 1497530856
6	049250_6N	619N	1497531113 1497531086
6	049250_6N	618N	1497531203 1497531190
6	049250_6N	617N	1497531263 1497531265
6	049250_6N	616N	1497531383 1497531384
6	049250_6N	615N	1497531443 1497531457
6	049250_6N	614N	1497531563 1497531553
6	049250_6N	613N	1497531713 1497531300
6	049250_6N	612N	1497531623 1497531775
6	049250_6N	611N	1497531623 1497531865
6	049250_6N	610N	1497531623 1497531925
6	049250_6N	609N	1497531623 1497532015
6	049250_6N	608N	1497531983 1497532013
6	049300_6S	601S	1497528773 1497528780
6	049300_6S	602S	1497528923 1497528907
6	049300_6S	603S	1497528983 1497528993
6	049300_6S	604S	1497529103 1497529099
6	049300_6S	606S	1497529163 1497529171
6	049300_6S	607S	1497529253 1497529239
6	049300_6S	608S	1497529403 1497529388
6	049300_6S	613S	1497529763 1497529749
6	049300_6S	619S	1497530393 1497530348
6	049300_6S	621S	1497530603 1497530575
6	049300_6S	622S	1497530723 1497530725
6	049300_6S	623S	1497530813 1497530808
6	049300_6S	624S	1497530903 1497530893
6	049300_6S	625S	1497530993 1497531003
6	049300_6S	626S	1497531143 1497531126
6	049300_6S	627S	1497531263 1497531243
6	049300_6S	628S	1497531383 1497531364
6	049300_6S	629S	1497531503 1497531496
6	049300_6S	630S	1497531653 1497531635
6	049300_6S	631S	1497531833 1497531805
6	049300_6S	632S	1497531983 1497531963
6	049300_6S	633S	1497532043 1497532044
6	049300_6S	634S	1497532133 1497532130
6	049300_6S	635S	1497532433 1497532362
6	049300_6S	636S	1497532523 1497532524
6	049300_6S	637S	1497532613 1497532611
6	049300_6S	638S	1497532703 1497532693
6	049300_6S	639S	1497532763 1497532774
6	049300_6S	640S	1497532913 1497532882
4	049450_4N	250N	1497528833 1497528870
4	049450_4N	239N	1497529253 1497529196
4	049450_4N	235N	1497529613 1497529570
4	049450_4N	234N	1497529733 1497529703
4	049450_4N	423N	1497529883 1497529871
4	049450_4N	420N	1497530183 1497530147
4	049450_4N	419N	1497530273 1497530251
4	049450_4N	418N	1497530393 1497530365
4	049450_4N	640N	1497530543 1497530506
4	049450_4N	635N	1497530873 1497530811
4	049450_4N	631N	1497531143 1497531090
4	049450_4N	629N	1497531323 1497531300
4	049450_4N	626N	1497531503 1497531494
4	049450_4N	621N	1497531803 1497531766
4	049450_4N	416N	1497531983 1497531954
4	049450_4N	415N	1497532073 1497532057
4	049450_4N	414N	1497532193 1497532188
4	049450_4N	413N	1497532313 1497532298
4	049450_4N	412N	1497532403 1497532383
4	049450_4N	411N	1497532463 1497532466
4	049450_4N	410N	1497532553 1497532541
4	049450_4N	409N	1497532643 1497532603
4	049450_4N	408N	1497532733 1497532728
4	049450_4N	407N	1497532823 1497532811
4	049450_4N	406N	1497532913 1497532905
4	049450_4N	405N	1497533033 1497533014
4	049450_4N	402N	1497533123 1497533116
4	049450_4N	401N	1497533303 1497533283
4	049700_4S	401S	1497529103 1497529020
4	049700_4S	402S	1497529223 1497529227
4	049700_4S	405S	1497529373 1497529357
4	049700_4S	406S	1497529493 1497529478
4	049700_4S	407S	1497529583 1497529565
4	049700_4S	408S	1497529673 1497529651
4	049700_4S	409S	1497529793 1497529760
4	049700_4S	410S	1497529853 1497529853
4	049700_4S	411S	1497529943 1497529938
4	049700_4S	412S	1497530033 1497530025
4	049700_4S	413S	1497530153 1497530132
4	049700_4S	414S	1497530303 1497530257
4	049700_4S	415S	1497530543 1497530454
4	049700_4S	621S	1497530843 1497530808
4	049700_4S	626S	1497531203 1497531181
4	049700_4S	629S	1497531623 1497531584
4	049700_4S	631S	1497531983 1497531919
4	049700_4S	635S	1497532313 1497532248
4	049700_4S	640S	1497532643 1497532629
4	049700_4S	418S	1497532793 1497532773
4	049700_4S	419S	1497532913 1497532882
4	049700_4S	420S	1497533003 1497532975
4	049700_4S	423S	1497533243 1497533240
4	049700_4S	234S	1497533453 1497533432
4	049700_4S	235S	1497533573 1497533544
4	049700_4S	239S	1497533903 1497533821
4	049700_4S	250S	1497534113 1497534120
5	049600_5N	247N	1497529043 1497528960
5	049600_5N	246N	1497529163 1497529158
5	049600_5N	245N	1497529253 1497529244
5	049600_5N	244N	1497529343 1497529305
5	049600_5N	243N	1497529433 1497529421
5	049600_5N	242N	1497529673 1497529630
5	049600_5N	241N	1497529943 1497529893
5	049600_5N	239N	1497530093 1497530074
5	049600_5N	235N	1497530393 1497530374
5	049600_5N	234N	1497530483 1497530469
5	049600_5N	423N	1497530663 1497530629
5	049600_5N	420N	1497531023 1497530932
5	049600_5N	419N	1497531113 1497531070
5	049600_5N	418N	1497531203 1497531176
5	049600_5N	640N	1497531323 1497531306
5	049600_5N	635N	1497531653 1497531613
5	049600_5N	631N	1497531953 1497531928
5	049600_5N	629N	1497532133 1497532109
5	049600_5N	626N	1497532313 1497532301
5	049600_5N	621N	1497532643 1497532630
5	049600_5N	416N	1497532853 1497532790
5	049600_5N	222N	1497533033 1497533005
5	049600_5N	221N	1497533153 1497533116
5	049600_5N	213N	1497533753 1497533695
6	049550_6S	608S	1497529013 1497528930
6	049550_6S	609S	1497529133 1497529110
6	049550_6S	610S	1497529193 1497529204
6	049550_6S	611S	1497529283 1497529269
6	049550_6S	612S	1497529403 1497529385
6	049550_6S	613S	1497529523 1497529508
6	049550_6S	614S	1497529643 1497529641
6	049550_6S	615S	1497529763 1497529742
6	049550_6S	616S	1497529853 1497529839
6	049550_6S	617S	1497529943 1497529943
6	049550_6S	618S	1497530033 1497530016
6	049550_6S	619S	1497530213 1497530190
6	049550_6S	621S	1497530453 1497530436
6	049550_6S	622S	1497530603 1497530575
6	049550_6S	623S	1497530693 1497530681
6	049550_6S	624S	1497530783 1497530773
6	049550_6S	625S	1497530873 1497530872
6	049550_6S	626S	1497531023 1497531001
6	049550_6S	627S	1497531113 1497531113
6	049550_6S	628S	1497531233 1497531225
6	049550_6S	629S	1497531383 1497531355
6	049550_6S	630S	1497531503 1497531482
6	049550_6S	631S	1497531683 1497531660
6	049550_6S	632S	1497531833 1497531816
6	049550_6S	633S	1497531923 1497531898
6	049550_6S	634S	1497532013 1497531985
6	049550_6S	635S	1497532253 1497532104
6	049550_6S	636S	1497532373 1497532362
6	049550_6S	637S	1497532463 1497532449
6	049550_6S	638S	1497532523 1497532532
6	049550_6S	639S	1497532613 1497532602
6	049550_6S	640S	1497532733 1497532694
6	049650_6N	640N	1497529073 1497529062
6	049650_6N	639N	1497529193 1497529182
6	049650_6N	638N	1497529283 1497529260
6	049650_6N	637N	1497529373 1497529341
6	049650_6N	636N	1497529433 1497529443
6	049650_6N	635N	1497529613 1497529537
6	049650_6N	634N	1497529703 1497529702
6	049650_6N	633N	1497529763 1497529766
6	049650_6N	632N	1497529823 1497529829
6	049650_6N	631N	1497530003 1497529960
6	049650_6N	630N	1497530123 1497530105
6	049650_6N	629N	1497530213 1497530203
6	049650_6N	628N	1497530303 1497530297
6	049650_6N	627N	1497530393 1497530389
6	049650_6N	626N	1497530483 1497530492
6	049650_6N	625N	1497530603 1497530589
6	049650_6N	624N	1497530693 1497530683
6	049650_6N	623N	1497530753 1497530761
6	049650_6N	622N	1497530843 1497530845
6	049650_6N	621N	1497530963 1497530957
6	049650_6N	619N	1497531173 1497531179
6	049650_6N	618N	1497531263 1497531282
6	049650_6N	617N	1497531383 1497531366
6	049650_6N	616N	1497531473 1497531482
6	049650_6N	615N	1497531563 1497531557
6	049650_6N	614N	1497531653 1497531664
6	049650_6N	613N	1497531803 1497531791
6	049650_6N	612N	1497531893 1497531899
6	049650_6N	611N	1497531983 1497531990
6	049650_6N	610N	1497532073 1497532066
6	049650_6N	609N	1497532163 1497532156
6	049650_6N	608N	1497532253 1497532238
6	049650_6N	607N	1497532343 1497532347
6	049650_6N	606N	1497532403 1497532411
6	049650_6N	604N	1497532493 1497532481
6	049650_6N	603N	1497532583 1497532576
6	049650_6N	602N	1497532643 1497532643
6	049650_6N	601N	1497532853 1497532782
5	043050_5S	225S	1497527333 1497527338
5	043050_5S	226S	1497527453 1497527444
5	043050_5S	227S	1497527543 1497527523
5	043050_5S	120S	1497527813 1497527792
5	043050_5S	123S	1497528023 1497528002
5	043050_5S	127S	1497528413 1497528369
5	043050_5S	128S	1497528533 1497528513
5	043050_5S	132S	1497528713 1497528695
5	043050_5S	137S	1497529043 1497528995
5	043050_5S	228S	1497529133 1497529122
5	043050_5S	229S	1497529283 1497529263
5	043050_5S	230S	1497529373 1497529347
5	043050_5S	231S	1497529613 1497529591
5	043050_5S	232S	1497529703 1497529696
5	043050_5S	233S	1497529793 1497529783
4	048100_4N	250N	1497527993 1497528060
4	048100_4N	239N	1497528173 1497528126
4	048100_4N	235N	1497528503 1497528490
4	048100_4N	234N	1497528683 1497528596
4	048100_4N	423N	1497528833 1497528816
4	048100_4N	420N	1497529103 1497529097
4	048100_4N	419N	1497529163 1497529175
4	048100_4N	418N	1497529253 1497529244
4	048100_4N	640N	1497529433 1497529373
4	048100_4N	635N	1497529703 1497529675
4	048100_4N	631N	1497530003 1497529954
4	048100_4N	629N	1497530183 1497530149
4	048100_4N	626N	1497530363 1497530345
4	048100_4N	621N	1497530633 1497530623
4	048100_4N	416N	1497530843 1497530823
4	048100_4N	415N	1497530933 1497530921
4	048100_4N	414N	1497531083 1497531064
4	048100_4N	413N	1497531173 1497531179
4	048100_4N	412N	1497531263 1497531267
4	048100_4N	411N	1497531353 1497531345
4	048100_4N	410N	1497531413 1497531422
4	048100_4N	409N	1497531533 1497531508
4	048100_4N	408N	1497531623 1497531605
4	048100_4N	407N	1497531683 1497531684
4	048100_4N	406N	1497531773 1497531776
4	048100_4N	405N	1497531893 1497531888
4	048100_4N	402N	1497531983 1497531987
