route	trip	stop	time
4	007400_4S	410S	1493443559 1493443540
4	007400_4S	411S	1493443619 1493443618
4	007400_4S	412S	1493443679 1493443694
4	007400_4S	413S	1493443784 1493443779
4	007400_4S	414S	1493443904 1493443884
4	007400_4S	415S	1493444039 1493444051
4	007400_4S	416S	1493444159 1493444186
4	007400_4S	621S	1493444459 1493444466
4	007400_4S	622S	1493444564 1493444586
4	007400_4S	623S	1493444639 1493444664
4	007400_4S	624S	1493444744 1493444741
4	007400_4S	625S	1493444819 1493444828
4	007400_4S	626S	1493444999 1493444996
4	007400_4S	627S	1493445179 1493445170
4	007400_4S	628S	1493445239 1493445262
4	007400_4S	629S	1493445359 1493445346
4	007400_4S	630S	1493445404 1493445440
4	007400_4S	631S	1493445464 1493445572
4	007400_4S	632S	1493445659 1493445673
4	007400_4S	633S	1493445719 1493445736
4	007400_4S	634S	1493445779 1493445803
4	007400_4S	635S	1493445944 1493445901
4	007400_4S	636S	1493446064 1493446082
4	007400_4S	637S	1493446184 1493446199
4	007400_4S	638S	1493446259 1493446270
4	007400_4S	639S	1493446379 1493446346
4	007400_4S	640S	1493446499 1493446464
6	007500_6N	640N	1493442899 1493442900
6	007500_6N	639N	1493442959 1493442974
6	007500_6N	638N	1493443139 1493443103
6	007500_6N	637N	1493443244 1493443221
6	007500_6N	636N	1493443364 1493443354
6	007500_6N	635N	1493443499 1493443493
6	007500_6N	634N	1493443619 1493443618
6	007500_6N	633N	1493443679 1493443688
6	007500_6N	632N	1493443739 1493443756
6	007500_6N	631N	1493443904 1493443874
6	007500_6N	630N	1493444039 1493444018
6	007500_6N	629N	1493444039 1493444108
6	007500_6N	628N	1493444219 1493444217
6	007500_6N	627N	1493444219 1493444307
6	007500_6N	626N	1493444459 1493444448
6	007500_6N	625N	1493444684 1493444668
6	007500_6N	624N	1493444744 1493444797
6	007500_6N	623N	1493444819 1493444874
6	007500_6N	622N	1493444939 1493444954
6	007500_6N	621N	1493445059 1493445053
6	007500_6N	619N	1493445359 1493445336
6	007500_6N	618N	1493445404 1493445437
6	007500_6N	617N	1493445464 1493445512
6	007500_6N	616N	1493445584 1493445651
6	007500_6N	615N	1493445719 1493445711
6	007500_6N	614N	1493445779 1493445810
6	007500_6N	613N	1493445899 1493445910
6	007500_6N	612N	1493446019 1493446021
6	007500_6N	611N	1493446064 1493446132
6	007500_6N	610N	1493446184 1493446201
6	007500_6N	609N	1493446259 1493446279
6	007500_6N	608N	1493446379 1493446360
6	007500_6N	607N	1493446439 1493446461
6	007500_6N	606N	1493446499 1493446525
6	007500_6N	604N	1493446604 1493446602
6	007500_6N	603N	1493446664 1493446719
6	007500_6N	602N	1493446799 1493446789
6	007500_6N	601N	1493447039 1493446981
4	008250_4N	640N	1493441684 1493443350
4	008250_4N	639N	1493441684 1493443470
4	008250_4N	638N	1493441684 1493443560
4	008250_4N	637N	1493441684 1493443620
4	008250_4N	636N	1493441684 1493443710
4	008250_4N	635N	1493441684 1493443800
4	008250_4N	634N	1493441684 1493443920
4	008250_4N	633N	1493441684 1493443980
4	008250_4N	632N	1493441684 1493444040
4	008250_4N	631N	1493441684 1493444160
4	008250_4N	630N	1493441684 1493444250
4	008250_4N	629N	1493441684 1493444340
4	008250_4N	628N	1493441684 1493444460
4	008250_4N	627N	1493441684 1493444550
4	008250_4N	626N	1493441684 1493444640
4	008250_4N	625N	1493441684 1493444760
4	008250_4N	624N	1493441684 1493444850
4	008250_4N	623N	1493441684 1493444910
4	008250_4N	622N	1493441684 1493445000
4	008250_4N	621N	1493441684 1493445090
4	008250_4N	416N	1493441684 1493445240
4	008250_4N	415N	1493441684 1493445330
4	008250_4N	414N	1493441684 1493445840
4	008250_4N	413N	1493441684 1493445960
4	008250_4N	412N	1493441684 1493446050
4	008250_4N	411N	1493441684 1493446140
4	008250_4N	410N	1493441684 1493446200
4	008250_4N	409N	1493441684 1493446290
4	008250_4N	408N	1493441684 1493446380
4	008250_4N	407N	1493441684 1493446440
4	008250_4N	406N	1493441684 1493446500
4	008250_4N	405N	1493441684 1493446620
4	008250_4N	402N	1493441684 1493446710
4	008250_4N	401N	1493441684 1493446830
6	007950_6S	601S	1493443139 1493443170
6	007950_6S	602S	1493443244 1493443319
6	007950_6S	603S	1493443364 1493443367
6	007950_6S	604S	1493443499 1493443486
6	007950_6S	606S	1493443559 1493443562
6	007950_6S	607S	1493443619 1493443633
6	007950_6S	608S	1493443739 1493443736
6	007950_6S	609S	1493443784 1493443821
6	007950_6S	610S	1493443904 1493443897
6	007950_6S	611S	1493443964 1493443962
6	007950_6S	612S	1493444039 1493444060
6	007950_6S	613S	1493444159 1493444178
6	007950_6S	614S	1493444219 1493444285
6	007950_6S	615S	1493444339 1493444416
6	007950_6S	616S	1493444459 1493444455
6	007950_6S	617S	1493444564 1493444549
6	007950_6S	618S	1493444564 1493444609
6	007950_6S	619S	1493444684 1493444708
6	007950_6S	621S	1493444819 1493444919
6	007950_6S	622S	1493444999 1493444993
6	007950_6S	623S	1493445059 1493445069
6	007950_6S	624S	1493445119 1493445146
6	007950_6S	625S	1493445239 1493445231
6	007950_6S	626S	1493445464 1493445436
6	007950_6S	627S	1493445584 1493445605
6	007950_6S	628S	1493445659 1493445745
6	007950_6S	629S	1493445779 1493445787
6	007950_6S	630S	1493445839 1493445894
6	007950_6S	631S	1493446019 1493445992
6	007950_6S	632S	1493446064 1493446146
6	007950_6S	633S	1493446184 1493446207
6	007950_6S	634S	1493446259 1493446273
6	007950_6S	635S	1493446379 1493446373
6	007950_6S	636S	1493446559 1493446558
6	007950_6S	637S	1493446664 1493446697
6	007950_6S	638S	1493446664 1493446757
6	007950_6S	639S	1493446859 1493446840
6	007950_6S	640S	1493446919 1493446919
6	009250_6N	640N	1493444039 1493444066
6	009250_6N	639N	1493444219 1493444202
6	009250_6N	638N	1493444339 1493444331
6	009250_6N	637N	1493444459 1493444449
6	009250_6N	636N	1493444564 1493444587
6	009250_6N	635N	1493444744 1493444735
6	009250_6N	634N	1493444819 1493444931
6	009250_6N	633N	1493444939 1493444975
6	009250_6N	632N	1493444999 1493445044
6	009250_6N	631N	1493445179 1493445152
6	009250_6N	630N	1493445299 1493445297
6	009250_6N	629N	1493445404 1493445399
6	009250_6N	628N	1493445464 1493445498
6	009250_6N	627N	1493445584 1493445588
6	009250_6N	626N	1493445719 1493445715
6	009250_6N	625N	1493445839 1493445828
6	009250_6N	624N	1493445899 1493445921
6	009250_6N	623N	1493446019 1493446005
6	009250_6N	622N	1493446064 1493446079
6	009250_6N	621N	1493446184 1493446174
6	009250_6N	619N	1493446439 1493446429
6	009250_6N	618N	1493446559 1493446525
6	009250_6N	617N	1493446604 1493446637
6	009250_6N	616N	1493446664 1493446773
6	009250_6N	615N	1493446799 1493446836
6	009250_6N	614N	1493446919 1493446929
6	009250_6N	613N	1493447039 1493447031
6	009250_6N	612N	1493447099 1493447134
6	009250_6N	611N	1493447204 1493447225
6	009250_6N	610N	1493447264 1493447300
6	009250_6N	609N	1493447384 1493447380
6	009250_6N	608N	1493447459 1493447466
6	009250_6N	607N	1493447579 1493447568
6	009250_6N	606N	1493447639 1493447636
6	009250_6N	604N	1493447699 1493447712
6	009250_6N	603N	1493447819 1493447809
6	009250_6N	602N	1493447864 1493447884
6	009250_6N	601N	1493448044 1493448012
4	009400_4S	401S	1493444039 1493444040
4	009400_4S	402S	1493444219 1493444210
4	009400_4S	405S	1493444339 1493444335
4	009400_4S	406S	1493444399 1493444473
4	009400_4S	407S	1493444519 1493444523
4	009400_4S	408S	1493444564 1493444598
4	009400_4S	409S	1493444684 1493444701
4	009400_4S	410S	1493444744 1493444819
4	009400_4S	411S	1493444819 1493444863
4	009400_4S	412S	1493444939 1493444944
4	009400_4S	413S	1493445059 1493445032
4	009400_4S	414S	1493445179 1493445165
4	009400_4S	415S	1493445359 1493445342
4	009400_4S	416S	1493445464 1493445495
4	009400_4S	621S	1493445779 1493445801
4	009400_4S	622S	1493445899 1493445919
4	009400_4S	623S	1493446019 1493446003
4	009400_4S	624S	1493446064 1493446086
4	009400_4S	625S	1493446184 1493446176
4	009400_4S	626S	1493446379 1493446364
4	009400_4S	627S	1493446439 1493446459
4	009400_4S	628S	1493446559 1493446552
4	009400_4S	629S	1493446664 1493446646
4	009400_4S	630S	1493446664 1493446736
4	009400_4S	631S	1493446859 1493446840
4	009400_4S	632S	1493446979 1493447002
4	009400_4S	633S	1493447039 1493447075
4	009400_4S	634S	1493447159 1493447139
4	009400_4S	635S	1493447264 1493447234
4	009400_4S	636S	1493447384 1493447402
4	009400_4S	637S	1493447519 1493447511
4	009400_4S	638S	1493447579 1493447596
4	009400_4S	639S	1493447639 1493447713
4	009400_4S	640S	1493447759 1493447816
6	009950_6S	601S	1493444519 1493444370
6	009950_6S	602S	1493444639 1493444656
6	009950_6S	603S	1493444744 1493444742
6	009950_6S	604S	1493444819 1493444835
6	009950_6S	606S	1493444939 1493444928
6	009950_6S	607S	1493444999 1493444996
6	009950_6S	608S	1493445119 1493445095
6	009950_6S	609S	1493445179 1493445190
6	009950_6S	610S	1493445239 1493445270
6	009950_6S	611S	1493445299 1493445341
6	009950_6S	612S	1493445464 1493445445
6	009950_6S	613S	1493445584 1493445581
6	009950_6S	614S	1493445719 1493445714
6	009950_6S	615S	1493445839 1493445812
6	009950_6S	616S	1493445899 1493445913
6	009950_6S	617S	1493445944 1493446039
6	009950_6S	618S	1493446064 1493446068
6	009950_6S	619S	1493446184 1493446154
6	009950_6S	621S	1493446319 1493446338
6	009950_6S	622S	1493446439 1493446466
6	009950_6S	623S	1493446499 1493446580
6	009950_6S	624S	1493446604 1493446618
6	009950_6S	625S	1493446664 1493446721
6	009950_6S	626S	1493446799 1493446805
6	009950_6S	627S	1493446859 1493446897
6	009950_6S	628S	1493446979 1493446973
6	009950_6S	629S	1493447039 1493447054
6	009950_6S	630S	1493447099 1493447160
6	009950_6S	631S	1493447264 1493447248
6	009950_6S	632S	1493447384 1493447389
6	009950_6S	633S	1493447459 1493447451
6	009950_6S	634S	1493447519 1493447516
6	009950_6S	635S	1493447639 1493447612
6	009950_6S	636S	1493447819 1493447798
6	009950_6S	637S	1493447939 1493447920
6	009950_6S	638S	1493447984 1493447995
6	009950_6S	639S	1493448044 1493448081
6	009950_6S	640S	1493448164 1493448164
4	010250_4N	640N	1493444519 1493444550
4	010250_4N	639N	1493444564 1493444669
4	010250_4N	638N	1493444744 1493444763
4	010250_4N	637N	1493444819 1493444864
4	010250_4N	636N	1493444999 1493445006
4	010250_4N	635N	1493445119 1493445137
4	010250_4N	634N	1493445239 1493445255
4	010250_4N	633N	1493445299 1493445343
4	010250_4N	632N	1493445404 1493445401
4	010250_4N	631N	1493445464 1493445536
4	010250_4N	630N	1493445584 1493445632
4	010250_4N	629N	1493445719 1493445721
4	010250_4N	628N	1493445779 1493445817
4	010250_4N	627N	1493445899 1493445901
4	010250_4N	626N	1493446064 1493446048
4	010250_4N	625N	1493446184 1493446181
4	010250_4N	624N	1493446259 1493446271
4	010250_4N	623N	1493446319 1493446346
4	010250_4N	622N	1493446439 1493446418
4	010250_4N	621N	1493446499 1493446512
4	010250_4N	416N	1493446859 1493446834
4	010250_4N	415N	1493447039 1493446979
4	010250_4N	414N	1493447159 1493447139
4	010250_4N	413N	1493447264 1493447256
4	010250_4N	412N	1493447324 1493447342
4	010250_4N	411N	1493447384 1493447420
4	010250_4N	410N	1493447459 1493447493
4	010250_4N	409N	1493447579 1493447573
4	010250_4N	408N	1493447639 1493447663
4	010250_4N	407N	1493447759 1493447743
4	010250_4N	406N	1493447819 1493447836
4	010250_4N	405N	1493447939 1493447941
4	010250_4N	402N	1493448044 1493448040
4	010250_4N	401N	1493448164 1493448150
6	011250_6N	640N	1493445299 1493445303
6	011250_6N	639N	1493445404 1493445422
6	011250_6N	638N	1493445584 1493445558
6	011250_6N	637N	1493445659 1493445674
6	011250_6N	636N	1493445839 1493445814
6	011250_6N	635N	1493445944 1493445950
6	011250_6N	634N	1493446064 1493446064
6	011250_6N	633N	1493446064 1493446124
6	011250_6N	632N	1493446184 1493446202
6	011250_6N	631N	1493446319 1493446319
6	011250_6N	630N	1493446439 1493446443
6	011250_6N	629N	1493446559 1493446538
6	011250_6N	628N	1493446604 1493446630
6	011250_6N	627N	1493446664 1493446736
6	011250_6N	626N	1493446799 1493446808
6	011250_6N	625N	1493446919 1493446944
6	011250_6N	624N	1493447039 1493447055
6	011250_6N	623N	1493447099 1493447133
6	011250_6N	622N	1493447204 1493447220
6	011250_6N	621N	1493447324 1493447314
6	011250_6N	619N	1493447579 1493447554
6	011250_6N	618N	1493447639 1493447648
6	011250_6N	617N	1493447699 1493447723
6	011250_6N	616N	1493447819 1493447841
6	011250_6N	615N	1493447864 1493447946
6	011250_6N	614N	1493447984 1493448010
6	011250_6N	613N	1493448119 1493448125
6	011250_6N	612N	1493448239 1493448238
6	011250_6N	611N	1493448299 1493448333
6	011250_6N	610N	1493448404 1493448416
6	011250_6N	609N	1493448479 1493448494
6	011250_6N	608N	1493448599 1493448580
6	011250_6N	607N	1493448659 1493448678
6	011250_6N	606N	1493448764 1493448746
6	011250_6N	604N	1493448824 1493448827
6	011250_6N	603N	1493448899 1493448916
6	011250_6N	602N	1493448944 1493449021
6	011250_6N	601N	1493449139 1493449102
4	011400_4S	401S	1493445239 1493445240
4	011400_4S	402S	1493445359 1493445366
4	011400_4S	405S	1493445464 1493445477
4	011400_4S	406S	1493445584 1493445593
4	011400_4S	407S	1493445659 1493445675
4	011400_4S	408S	1493445719 1493445757
4	011400_4S	409S	1493445839 1493445848
4	011400_4S	410S	1493445944 1493445933
4	011400_4S	411S	1493446019 1493446009
4	011400_4S	412S	1493446064 1493446089
4	011400_4S	413S	1493446184 1493446177
4	011400_4S	414S	1493446259 1493446284
4	011400_4S	415S	1493446439 1493446445
4	011400_4S	416S	1493446664 1493446617
4	011400_4S	621S	1493447324 1493447327
4	011400_4S	622S	1493447459 1493447456
4	011400_4S	623S	1493447519 1493447539
4	011400_4S	624S	1493447579 1493447615
4	011400_4S	625S	1493447699 1493447706
4	011400_4S	626S	1493447819 1493447809
4	011400_4S	627S	1493447864 1493447902
4	011400_4S	628S	1493447984 1493447986
4	011400_4S	629S	1493448044 1493448072
4	011400_4S	630S	1493448164 1493448165
4	011400_4S	631S	1493448299 1493448246
4	011400_4S	632S	1493448404 1493448406
4	011400_4S	633S	1493448479 1493448469
4	011400_4S	634S	1493448539 1493448538
4	011400_4S	635S	1493448659 1493448634
4	011400_4S	636S	1493448824 1493448812
4	011400_4S	637S	1493448944 1493448919
4	011400_4S	638S	1493448944 1493448979
4	011400_4S	639S	1493449064 1493449077
4	011400_4S	640S	1493449139 1493449211
4	012250_4N	640N	1493446019 1493445846
4	012250_4N	639N	1493446064 1493446150
4	012250_4N	638N	1493446259 1493446253
4	012250_4N	637N	1493446379 1493446361
4	012250_4N	636N	1493446499 1493446496
4	012250_4N	635N	1493446604 1493446619
4	012250_4N	634N	1493446664 1493446769
4	012250_4N	633N	1493446799 1493446793
4	012250_4N	632N	1493446859 1493446857
4	012250_4N	631N	1493446979 1493446966
4	012250_4N	630N	1493447099 1493447089
4	012250_4N	629N	1493447159 1493447174
4	012250_4N	628N	1493447264 1493447261
4	012250_4N	627N	1493447324 1493447344
4	012250_4N	626N	1493447384 1493447449
4	012250_4N	625N	1493447519 1493447522
4	012250_4N	624N	1493447639 1493447623
4	012250_4N	623N	1493447699 1493447700
4	012250_4N	622N	1493447759 1493447776
4	012250_4N	621N	1493447864 1493447869
4	012250_4N	416N	1493448239 1493448207
4	012250_4N	415N	1493448359 1493448328
4	012250_4N	414N	1493448479 1493448495
4	012250_4N	413N	1493448599 1493448605
4	012250_4N	412N	1493448659 1493448691
4	012250_4N	411N	1493448764 1493448763
4	012250_4N	410N	1493448824 1493448836
4	012250_4N	409N	1493448899 1493448922
4	012250_4N	408N	1493448944 1493449027
4	012250_4N	407N	1493449064 1493449084
4	012250_4N	406N	1493449139 1493449171
4	012250_4N	405N	1493449259 1493449272
4	012250_4N	402N	1493449379 1493449370
4	012250_4N	401N	1493449529 1493449471
6	011950_6S	601S	1493445659 1493445570
6	011950_6S	602S	1493445779 1493445779
6	011950_6S	603S	1493445839 1493445867
6	011950_6S	604S	1493445944 1493445966
6	011950_6S	606S	1493446019 1493446036
6	011950_6S	607S	1493446064 1493446106
6	011950_6S	608S	1493446184 1493446200
6	011950_6S	609S	1493446259 1493446289
6	011950_6S	610S	1493446379 1493446367
6	011950_6S	611S	1493446439 1493446436
6	011950_6S	612S	1493446499 1493446537
6	011950_6S	613S	1493446664 1493446672
6	011950_6S	614S	1493446799 1493446813
6	011950_6S	615S	1493446919 1493446911
6	011950_6S	616S	1493446979 1493446995
6	011950_6S	617S	1493447099 1493447090
6	011950_6S	618S	1493447159 1493447157
6	011950_6S	619S	1493447264 1493447249
6	011950_6S	621S	1493447459 1493447432
6	011950_6S	622S	1493447579 1493447574
6	011950_6S	623S	1493447639 1493447659
6	011950_6S	624S	1493447699 1493447737
6	011950_6S	625S	1493447819 1493447825
6	011950_6S	626S	1493447939 1493447928
6	011950_6S	627S	1493447984 1493448018
6	011950_6S	628S	1493448044 1493448144
6	011950_6S	629S	1493448164 1493448190
6	011950_6S	630S	1493448239 1493448293
6	011950_6S	631S	1493448404 1493448402
6	011950_6S	632S	1493448539 1493448561
6	011950_6S	633S	1493448599 1493448625
6	011950_6S	634S	1493448659 1493448697
6	011950_6S	635S	1493448824 1493448798
6	011950_6S	636S	1493448944 1493448908
6	011950_6S	637S	1493449139 1493449122
6	011950_6S	638S	1493449199 1493449195
6	011950_6S	639S	1493449259 1493449264
6	011950_6S	640S	1493449379 1493449354
6	013250_6N	640N	1493446319 1493446350
6	013250_6N	639N	1493446439 1493446432
6	013250_6N	638N	1493446559 1493446560
6	013250_6N	637N	1493446664 1493446669
6	013250_6N	636N	1493446859 1493446841
6	013250_6N	635N	1493446979 1493446959
6	013250_6N	634N	1493447039 1493447119
6	013250_6N	633N	1493447159 1493447148
6	013250_6N	632N	1493447204 1493447213
6	013250_6N	631N	1493447324 1493447329
6	013250_6N	630N	1493447459 1493447472
6	013250_6N	629N	1493447579 1493447562
6	013250_6N	628N	1493447639 1493447656
6	013250_6N	627N	1493447759 1493447744
6	013250_6N	626N	1493447819 1493447840
6	013250_6N	625N	1493447939 1493447931
6	013250_6N	624N	1493447984 1493448035
6	013250_6N	623N	1493448044 1493448094
6	013250_6N	622N	1493448164 1493448170
6	013250_6N	621N	1493448239 1493448267
6	013250_6N	619N	1493448479 1493448489
6	013250_6N	618N	1493448539 1493448603
6	013250_6N	617N	1493448659 1493448657
6	013250_6N	616N	1493448764 1493448784
6	013250_6N	615N	1493448824 1493448860
6	013250_6N	614N	1493448944 1493448952
6	013250_6N	613N	1493449064 1493449054
6	013250_6N	612N	1493449139 1493449171
6	013250_6N	611N	1493449259 1493449263
6	013250_6N	610N	1493449259 1493449323
6	013250_6N	609N	1493449379 1493449413
6	013250_6N	608N	1493449499 1493449490
6	013250_6N	607N	1493449529 1493449595
6	013250_6N	606N	1493449664 1493449658
6	013250_6N	604N	1493449664 1493449718
6	013250_6N	603N	1493449784 1493449815
6	013250_6N	602N	1493449784 1493449905
6	013250_6N	601N	1493450039 1493450020
4	013400_4S	401S	1493446499 1493446440
4	013400_4S	402S	1493446604 1493446621
4	013400_4S	405S	1493446664 1493446728
4	013400_4S	406S	1493446859 1493446851
4	013400_4S	407S	1493446919 1493446938
4	013400_4S	408S	1493447039 1493447019
4	013400_4S	409S	1493447159 1493447139
4	013400_4S	410S	1493447264 1493447240
4	013400_4S	411S	1493447324 1493447326
4	013400_4S	412S	1493447384 1493447420
4	013400_4S	413S	1493447519 1493447516
4	013400_4S	414S	1493447639 1493447633
4	013400_4S	415S	1493447819 1493447812
4	013400_4S	416S	1493447984 1493447962
4	013400_4S	621S	1493448299 1493448275
4	013400_4S	622S	1493448404 1493448401
4	013400_4S	623S	1493448479 1493448476
4	013400_4S	624S	1493448539 1493448552
4	013400_4S	625S	1493448659 1493448645
4	013400_4S	626S	1493448764 1493448746
4	013400_4S	627S	1493448824 1493448835
4	013400_4S	628S	1493448944 1493448929
4	013400_4S	629S	1493448944 1493449019
4	013400_4S	630S	1493449064 1493449131
4	013400_4S	631S	1493449259 1493449211
4	013400_4S	632S	1493449379 1493449394
4	013400_4S	633S	1493449439 1493449462
4	013400_4S	634S	1493449529 1493449533
4	013400_4S	635S	1493449664 1493449641
4	013400_4S	636S	1493449784 1493449763
4	013400_4S	637S	1493449919 1493449936
4	013400_4S	638S	1493450039 1493450015
4	013400_4S	639S	1493450099 1493450090
4	013400_4S	640S	1493450219 1493450190
4	014250_4N	640N	1493446919 1493446950
4	014250_4N	639N	1493447039 1493447036
4	014250_4N	638N	1493447159 1493447157
4	014250_4N	637N	1493447264 1493447269
4	014250_4N	636N	1493447459 1493447410
4	014250_4N	635N	1493447579 1493447552
4	014250_4N	634N	1493447639 1493447665
4	014250_4N	633N	1493447699 1493447738
4	014250_4N	632N	1493447759 1493447803
4	014250_4N	631N	1493447864 1493447934
4	014250_4N	630N	1493448044 1493448032
4	014250_4N	629N	1493448119 1493448120
4	014250_4N	628N	1493448164 1493448264
4	014250_4N	627N	1493448299 1493448294
4	014250_4N	626N	1493448404 1493448388
4	014250_4N	625N	1493448479 1493448488
4	014250_4N	624N	1493448599 1493448582
4	014250_4N	623N	1493448659 1493448664
4	014250_4N	622N	1493448719 1493448739
4	014250_4N	621N	1493448824 1493448831
4	014250_4N	416N	1493451059 1493451070
4	014250_4N	415N	1493451239 1493451179
4	014250_4N	414N	1493451419 1493451355
4	014250_4N	413N	1493451464 1493451544
4	014250_4N	412N	1493451464 1493451634
4	014250_4N	411N	1493451464 1493451724
4	014250_4N	410N	1493451779 1493449800
4	014250_4N	409N	1493451839 1493451891
4	014250_4N	408N	1493451464 1493451964
4	014250_4N	407N	1493451464 1493452024
4	014250_4N	406N	1493451464 1493452084
4	014250_4N	405N	1493452259 1493452260
4	014250_4N	402N	1493452304 1493452372
4	014250_4N	401N	1493452484 1493452471
6	013950_6S	601S	1493446799 1493446770
6	013950_6S	602S	1493446919 1493446912
6	013950_6S	603S	1493446979 1493446992
6	013950_6S	604S	1493447099 1493447108
6	013950_6S	606S	1493447159 1493447181
6	013950_6S	607S	1493447204 1493447250
6	013950_6S	608S	1493447324 1493447349
6	013950_6S	609S	1493447384 1493447460
6	013950_6S	610S	1493447519 1493447515
6	013950_6S	611S	1493447579 1493447579
6	013950_6S	612S	1493447639 1493447680
6	013950_6S	613S	1493447864 1493447829
6	013950_6S	614S	1493447984 1493447974
6	013950_6S	615S	1493448044 1493448066
6	013950_6S	616S	1493448119 1493448141
6	013950_6S	617S	1493448239 1493448233
6	013950_6S	618S	1493448299 1493448300
6	013950_6S	619S	1493448404 1493448391
6	013950_6S	621S	1493448599 1493448568
6	013950_6S	622S	1493448719 1493448732
6	013950_6S	623S	1493448764 1493448841
6	013950_6S	624S	1493448944 1493448881
6	013950_6S	625S	1493449064 1493449043
6	013950_6S	626S	1493449199 1493449225
6	013950_6S	627S	1493449259 1493449333
6	013950_6S	628S	1493449379 1493449402
6	013950_6S	629S	1493449499 1493449484
6	013950_6S	630S	1493449529 1493449589
6	013950_6S	631S	1493449664 1493449679
6	013950_6S	632S	1493449784 1493449847
6	013950_6S	633S	1493449784 1493449907
6	013950_6S	634S	1493449919 1493449962
6	013950_6S	635S	1493450039 1493450047
6	013950_6S	636S	1493450219 1493450221
6	013950_6S	637S	1493450339 1493450341
6	013950_6S	638S	1493450399 1493450411
6	013950_6S	639S	1493450459 1493450475
6	013950_6S	640S	1493450699 1493450704
6	015250_6N	640N	1493447519 1493447550
6	015250_6N	639N	1493447639 1493447626
6	015250_6N	638N	1493447759 1493447751
6	015250_6N	637N	1493447864 1493447869
6	015250_6N	636N	1493448044 1493448024
6	015250_6N	635N	1493448164 1493448165
6	015250_6N	634N	1493448239 1493448320
6	015250_6N	633N	1493448359 1493448349
6	015250_6N	632N	1493448404 1493448412
6	015250_6N	631N	1493448539 1493448521
6	015250_6N	630N	1493448659 1493448647
6	015250_6N	629N	1493448719 1493448733
6	015250_6N	628N	1493448824 1493448824
6	015250_6N	627N	1493448899 1493448905
6	015250_6N	626N	1493448944 1493449010
6	015250_6N	625N	1493449064 1493449086
6	015250_6N	624N	1493449199 1493449180
6	015250_6N	623N	1493449259 1493449262
6	015250_6N	622N	1493449259 1493449352
6	015250_6N	621N	1493449499 1493449480
6	015250_6N	619N	1493449739 1493449721
6	015250_6N	618N	1493449784 1493449817
6	015250_6N	617N	1493449784 1493449877
6	015250_6N	616N	1493449979 1493449989
6	015250_6N	615N	1493450039 1493450062
6	015250_6N	614N	1493450099 1493450162
6	015250_6N	613N	1493450219 1493450257
6	015250_6N	612N	1493450339 1493450368
6	015250_6N	611N	1493450459 1493450465
6	015250_6N	610N	1493450459 1493450525
6	015250_6N	609N	1493450579 1493450635
6	015250_6N	608N	1493450699 1493450693
6	015250_6N	607N	1493450760 1493450789
6	015250_6N	606N	1493450819 1493450846
6	015250_6N	604N	1493450939 1493450935
6	015250_6N	603N	1493450984 1493451043
6	015250_6N	602N	1493451104 1493451099
6	015250_6N	601N	1493451239 1493451195
4	015400_4S	401S	1493447639 1493447640
4	015400_4S	402S	1493447699 1493447762
4	015400_4S	405S	1493447864 1493447849
4	015400_4S	406S	1493447939 1493447959
4	015400_4S	407S	1493448044 1493448043
4	015400_4S	408S	1493448119 1493448121
4	015400_4S	409S	1493448239 1493448235
4	015400_4S	410S	1493448299 1493448326
4	015400_4S	411S	1493448404 1493448405
4	015400_4S	412S	1493448479 1493448487
4	015400_4S	413S	1493448599 1493448586
4	015400_4S	414S	1493448719 1493448695
4	015400_4S	415S	1493448899 1493448869
4	015400_4S	416S	1493449064 1493449014
4	015400_4S	621S	1493449529 1493449438
4	015400_4S	622S	1493449664 1493449688
4	015400_4S	623S	1493449784 1493449764
4	015400_4S	624S	1493449784 1493449824
4	015400_4S	625S	1493449919 1493449950
4	015400_4S	626S	1493450039 1493450050
4	015400_4S	627S	1493450099 1493450158
4	015400_4S	628S	1493450219 1493450233
4	015400_4S	629S	1493450339 1493450328
4	015400_4S	630S	1493450399 1493450422
4	015400_4S	631S	1493450579 1493450518
4	015400_4S	632S	1493450699 1493450678
4	015400_4S	633S	1493450760 1493450757
4	015400_4S	634S	1493450819 1493450832
4	015400_4S	635S	1493450939 1493450929
4	015400_4S	636S	1493451104 1493451097
4	015400_4S	637S	1493451179 1493451194
4	015400_4S	638S	1493451239 1493451276
4	015400_4S	639S	1493451359 1493451343
4	015400_4S	640S	1493451464 1493451451
4	016250_4N	640N	1493448119 1493448150
4	016250_4N	639N	1493448239 1493448226
4	016250_4N	638N	1493448359 1493448349
4	016250_4N	637N	1493448479 1493448463
4	016250_4N	636N	1493448659 1493448674
4	016250_4N	635N	1493448824 1493448794
4	016250_4N	634N	1493448944 1493448925
4	016250_4N	633N	1493448944 1493448985
4	016250_4N	632N	1493449064 1493449069
4	016250_4N	631N	1493449199 1493449197
4	016250_4N	630N	1493449259 1493449340
4	016250_4N	629N	1493449439 1493449432
4	016250_4N	628N	1493449529 1493449526
4	016250_4N	627N	1493449529 1493449616
4	016250_4N	626N	1493449664 1493449723
4	016250_4N	625N	1493449784 1493449805
4	016250_4N	624N	1493449784 1493449895
4	016250_4N	623N	1493449979 1493449974
4	016250_4N	622N	1493450039 1493450053
4	016250_4N	621N	1493451104 1493450984
4	016250_4N	416N	1493451644 1493451638
4	016250_4N	415N	1493451779 1493451764
4	016250_4N	414N	1493451959 1493451953
4	016250_4N	413N	1493452079 1493452063
4	016250_4N	412N	1493452124 1493452148
