route	trip	stop	time
4	048800_4S	418S	1495112388 1495112362
4	048800_4S	419S	1495112448 1495112450
4	048800_4S	420S	1495112508 1495112535
4	048800_4S	423S	1495112792 1495112799
4	048800_4S	234S	1495112988 1495112973
4	048800_4S	235S	1495113048 1495113075
4	048800_4S	239S	1495113288 1495113315
4	048800_4S	250S	1495113588 1495113546
5	048750_5N	247N	1495109208 1495109250
5	048750_5N	246N	1495109328 1495109346
5	048750_5N	245N	1495109448 1495109432
5	048750_5N	244N	1495109508 1495109520
5	048750_5N	243N	1495109628 1495109611
5	048750_5N	242N	1495109762 1495109757
5	048750_5N	241N	1495109972 1495109881
5	048750_5N	239N	1495110168 1495110172
5	048750_5N	235N	1495110528 1495110542
5	048750_5N	234N	1495110648 1495110661
5	048750_5N	423N	1495110888 1495110849
5	048750_5N	420N	1495111308 1495111277
5	048750_5N	419N	1495111368 1495111363
5	048750_5N	418N	1495111502 1495111481
5	048750_5N	640N	1495111668 1495111630
5	048750_5N	635N	1495111968 1495111969
5	048750_5N	631N	1495112268 1495112270
5	048750_5N	629N	1495112448 1495112463
5	048750_5N	626N	1495112688 1495112666
5	048750_5N	621N	1495112988 1495112994
5	048750_5N	416N	1495113182 1495113173
5	048750_5N	222N	1495113392 1495113391
5	048750_5N	221N	1495113528 1495113514
5	048750_5N	220N	1495113648 1495113648
5	048750_5N	219N	1495113708 1495113722
5	048750_5N	218N	1495113828 1495113806
5	048750_5N	217N	1495113902 1495113883
5	048750_5N	216N	1495114022 1495114009
5	048750_5N	215N	1495114172 1495114166
5	048750_5N	214N	1495114308 1495114319
5	048750_5N	213N	1495114502 1495114457
5	048750_5N	505N	1495114908 1495114721
5	048750_5N	504N	1495114908 1495114781
5	048750_5N	503N	1495114908 1495114961
5	048750_5N	502N	1495115028 1495115034
5	048750_5N	501N	1495115268 1495115214
6	048450_6N	640N	1495109088 1495109099
6	048450_6N	639N	1495109208 1495109222
6	048450_6N	638N	1495109268 1495109328
6	048450_6N	637N	1495109388 1495109370
6	048450_6N	636N	1495109448 1495109466
6	048450_6N	635N	1495109568 1495109553
6	048450_6N	634N	1495109688 1495109692
6	048450_6N	633N	1495109762 1495109779
6	048450_6N	632N	1495109882 1495109859
6	048450_6N	631N	1495109972 1495109989
6	048450_6N	630N	1495110168 1495110139
6	048450_6N	629N	1495110272 1495110263
6	048450_6N	628N	1495110408 1495110400
6	048450_6N	627N	1495110528 1495110517
6	048450_6N	626N	1495110648 1495110635
6	048450_6N	625N	1495110768 1495110540
6	048450_6N	624N	1495110708 1495110836
6	048450_6N	623N	1495110708 1495110896
6	048450_6N	622N	1495110708 1495110986
6	048450_6N	621N	1495111022 1495111025
6	048450_6N	619N	1495111172 1495111208
6	048450_6N	618N	1495111308 1495111308
6	048450_6N	617N	1495111368 1495111382
6	048450_6N	616N	1495111502 1495111492
6	048450_6N	615N	1495111548 1495111565
6	048450_6N	614N	1495111668 1495111659
6	048450_6N	613N	1495111788 1495111767
6	048450_6N	612N	1495111848 1495111882
6	048450_6N	611N	1495111968 1495111974
6	048450_6N	610N	1495112028 1495112044
6	048450_6N	609N	1495112102 1495112125
6	048450_6N	608N	1495112208 1495112209
6	048450_6N	607N	1495112328 1495112317
6	048450_6N	606N	1495112388 1495112384
6	048450_6N	604N	1495112448 1495112459
6	048450_6N	603N	1495112568 1495112554
6	048450_6N	602N	1495112628 1495112626
6	048450_6N	601N	1495112792 1495112740
6	048800_6S	601S	1495109388 1495109280
6	048800_6S	602S	1495109508 1495109507
6	048800_6S	603S	1495109568 1495109596
6	048800_6S	604S	1495109688 1495109711
6	048800_6S	606S	1495109762 1495109787
6	048800_6S	607S	1495109808 1495109861
6	048800_6S	608S	1495110048 1495110017
6	048800_6S	613S	1495110332 1495110340
6	048800_6S	619S	1495110828 1495110801
6	048800_6S	621S	1495111022 1495111010
6	048800_6S	622S	1495111172 1495111182
6	048800_6S	623S	1495111248 1495111276
6	048800_6S	624S	1495111368 1495111367
6	048800_6S	625S	1495111428 1495111517
6	048800_6S	626S	1495111592 1495111593
6	048800_6S	627S	1495111728 1495111704
6	048800_6S	628S	1495111848 1495111820
6	048800_6S	629S	1495111908 1495111925
6	048800_6S	630S	1495112028 1495112040
6	048800_6S	631S	1495112208 1495112181
6	048800_6S	632S	1495112328 1495112341
6	048800_6S	633S	1495112448 1495112420
6	048800_6S	634S	1495112508 1495112502
6	048800_6S	635S	1495112628 1495112626
6	048800_6S	636S	1495112762 1495112761
6	048800_6S	637S	1495112852 1495112844
6	048800_6S	638S	1495112928 1495112921
6	048800_6S	639S	1495112988 1495112994
6	048800_6S	640S	1495113048 1495113130
6	048850_6N	640N	1495109268 1495109310
6	048850_6N	639N	1495109388 1495109393
6	048850_6N	638N	1495109448 1495109469
6	048850_6N	637N	1495109508 1495109531
6	048850_6N	636N	1495109628 1495109617
6	048850_6N	635N	1495109762 1495109704
6	048850_6N	634N	1495109808 1495109893
6	048850_6N	633N	1495109912 1495109927
6	048850_6N	632N	1495109972 1495109996
6	048850_6N	631N	1495110168 1495110126
6	048850_6N	630N	1495110272 1495110308
6	048850_6N	629N	1495110408 1495110403
6	048850_6N	628N	1495110528 1495110524
6	048850_6N	627N	1495110648 1495110629
6	048850_6N	626N	1495110708 1495110769
6	048850_6N	625N	1495110888 1495110863
6	048850_6N	624N	1495110948 1495110972
6	048850_6N	623N	1495111022 1495111054
6	048850_6N	622N	1495111172 1495111137
6	048850_6N	621N	1495111308 1495111249
6	048850_6N	619N	1495111502 1495111448
4	049000_4N	250N	1495109448 1495109400
4	049000_4N	239N	1495109762 1495109698
4	049000_4N	235N	1495110122 1495110092
4	049000_4N	234N	1495110228 1495110228
4	049000_4N	423N	1495110408 1495110426
4	049000_4N	420N	1495110888 1495110865
4	049000_4N	419N	1495110948 1495110971
4	049000_4N	418N	1495111082 1495111072
4	049000_4N	640N	1495111172 1495111227
4	049000_4N	635N	1495111548 1495111530
4	049000_4N	631N	1495111848 1495111810
4	049000_4N	629N	1495112028 1495112001
4	049000_4N	626N	1495112208 1495112211
4	049000_4N	621N	1495112508 1495112522
4	049000_4N	416N	1495112688 1495112709
4	049000_4N	415N	1495112852 1495112816
4	049000_4N	414N	1495113048 1495112952
4	049000_4N	413N	1495113182 1495113166
4	049000_4N	412N	1495113288 1495113268
4	049000_4N	411N	1495113392 1495113376
4	049000_4N	410N	1495113452 1495113461
4	049000_4N	409N	1495113528 1495113551
4	049000_4N	408N	1495113648 1495113659
4	049000_4N	407N	1495113768 1495113749
4	049000_4N	406N	1495113902 1495113891
4	049000_4N	405N	1495114022 1495114026
4	049000_4N	402N	1495114232 1495114212
4	049000_4N	401N	1495114562 1495114521
4	049150_4S	401S	1495109628 1495109490
4	049150_4S	402S	1495109762 1495109770
4	049150_4S	405S	1495109882 1495109886
4	049150_4S	406S	1495109972 1495110003
4	049150_4S	407S	1495110048 1495110117
4	049150_4S	408S	1495110168 1495110175
4	049150_4S	409S	1495110272 1495110293
4	049150_4S	410S	1495110332 1495110443
4	049150_4S	411S	1495110468 1495110466
4	049150_4S	412S	1495110528 1495110552
4	049150_4S	413S	1495110648 1495110648
4	049150_4S	414S	1495110828 1495110784
4	049150_4S	415S	1495111022 1495110996
4	049150_4S	621S	1495111368 1495111353
4	049150_4S	626S	1495111668 1495111661
4	049150_4S	629S	1495112028 1495112040
4	049150_4S	631S	1495112388 1495112336
4	049150_4S	635S	1495112762 1495112703
4	049150_4S	640S	1495113108 1495113122
4	049150_4S	418S	1495113288 1495113258
4	049150_4S	419S	1495113348 1495113344
4	049150_4S	420S	1495113452 1495113433
4	049150_4S	423S	1495113768 1495113747
4	049150_4S	234S	1495113962 1495113941
4	049150_4S	235S	1495114068 1495114051
4	049150_4S	239S	1495114308 1495114298
4	049150_4S	250S	1495114502 1495114494
5	048950_5S	204S	1495109328 1495109370
5	048950_5S	205S	1495109388 1495109398
5	048950_5S	206S	1495109508 1495109490
5	048950_5S	207S	1495109568 1495109573
5	048950_5S	208S	1495109688 1495109674
5	048950_5S	209S	1495109762 1495109775
5	048950_5S	210S	1495109882 1495109866
5	048950_5S	211S	1495109972 1495109972
5	048950_5S	212S	1495110122 1495110099
5	048950_5S	213S	1495110332 1495110310
5	048950_5S	221S	1495111112 1495111055
5	048950_5S	222S	1495111308 1495111254
5	048950_5S	416S	1495111592 1495111458
5	048950_5S	621S	1495111788 1495111772
5	048950_5S	626S	1495112102 1495112075
5	048950_5S	629S	1495112508 1495112492
5	048950_5S	631S	1495112792 1495112759
5	048950_5S	635S	1495113182 1495113158
5	048950_5S	640S	1495113588 1495113586
5	048950_5S	418S	1495113768 1495113725
5	048950_5S	419S	1495113902 1495113872
5	048950_5S	420S	1495114022 1495113990
5	048950_5S	423S	1495114232 1495114252
5	048950_5S	234S	1495114442 1495114414
5	048950_5S	235S	1495114502 1495114518
5	048950_5S	239S	1495114728 1495114713
5	048950_5S	241S	1495114982 1495114970
5	048950_5S	242S	1495115028 1495115090
5	048950_5S	243S	1495115162 1495115157
5	048950_5S	244S	1495115268 1495115225
5	048950_5S	245S	1495115328 1495115354
5	048950_5S	246S	1495115522 1495115484
5	048950_5S	247S	1495115748 1495115701
5	049100_5S	501S	1495109448 1495109460
5	049100_5S	502S	1495109568 1495109576
5	049100_5S	503S	1495109688 1495109711
5	049100_5S	504S	1495109912 1495109844
5	049100_5S	505S	1495109972 1495109946
5	049100_5S	213S	1495110168 1495110175
5	049100_5S	221S	1495110948 1495110920
5	049100_5S	222S	1495111112 1495111081
5	049100_5S	416S	1495111368 1495111343
5	049100_5S	621S	1495111502 1495111499
5	049100_5S	626S	1495111788 1495111795
5	049100_5S	629S	1495112208 1495112202
5	049100_5S	631S	1495112508 1495112489
5	049100_5S	635S	1495112928 1495112861
5	049100_5S	640S	1495113288 1495113305
5	049100_5S	418S	1495113452 1495113450
5	049100_5S	419S	1495113528 1495113540
5	049100_5S	420S	1495113648 1495113628
6	049100_6S	608S	1495109328 1495109460
6	049100_6S	609S	1495109448 1495109448
6	049100_6S	610S	1495109508 1495109531
6	049100_6S	611S	1495109568 1495109602
6	049100_6S	612S	1495109688 1495109709
6	049100_6S	613S	1495109912 1495109815
6	049100_6S	614S	1495109972 1495110057
6	049100_6S	615S	1495110122 1495110133
6	049100_6S	616S	1495110228 1495110218
6	049100_6S	617S	1495110332 1495110317
6	049100_6S	618S	1495110408 1495110392
6	049100_6S	619S	1495110588 1495110509
6	049100_6S	621S	1495110828 1495110827
6	049100_6S	622S	1495110948 1495110955
6	049100_6S	623S	1495111022 1495111039
6	049100_6S	624S	1495111112 1495111123
6	049100_6S	625S	1495111172 1495111256
6	049100_6S	626S	1495111308 1495111326
6	049100_6S	627S	1495111428 1495111435
6	049100_6S	628S	1495111548 1495111549
6	049100_6S	629S	1495111728 1495111693
6	049100_6S	630S	1495111788 1495111814
6	049100_6S	631S	1495111968 1495111961
6	049100_6S	632S	1495112102 1495112122
6	049100_6S	633S	1495112208 1495112213
6	049100_6S	634S	1495112328 1495112313
6	049100_6S	635S	1495112448 1495112432
6	049100_6S	636S	1495112568 1495112564
6	049100_6S	637S	1495112628 1495112649
6	049100_6S	638S	1495112688 1495112755
6	049100_6S	639S	1495112792 1495112791
6	049100_6S	640S	1495112852 1495112924
6	049250_6N	640N	1495109508 1495109550
6	049250_6N	639N	1495109628 1495109637
6	049250_6N	638N	1495109688 1495109747
6	049250_6N	637N	1495109808 1495109799
6	049250_6N	636N	1495109912 1495109897
6	049250_6N	635N	1495110048 1495109989
6	049250_6N	634N	1495110168 1495110169
6	049250_6N	633N	1495110272 1495110250
6	049250_6N	632N	1495110332 1495110330
6	049250_6N	631N	1495110468 1495110455
6	049250_6N	630N	1495110648 1495110619
6	049250_6N	629N	1495110768 1495110734
6	049250_6N	628N	1495110828 1495110858
6	049250_6N	627N	1495110948 1495110952
6	049250_6N	626N	1495111082 1495111058
6	049250_6N	625N	1495111172 1495111159
6	049250_6N	624N	1495111248 1495111278
6	049250_6N	623N	1495111368 1495111367
6	049250_6N	622N	1495111428 1495111448
6	049250_6N	621N	1495111548 1495111550
6	049250_6N	619N	1495111728 1495111733
6	049250_6N	618N	1495111848 1495111833
6	049250_6N	617N	1495111908 1495111909
6	049250_6N	616N	1495112028 1495112034
6	049250_6N	615N	1495112102 1495112109
6	049250_6N	614N	1495112208 1495112210
6	049250_6N	613N	1495112328 1495112309
6	049250_6N	612N	1495112388 1495112420
6	049250_6N	611N	1495112508 1495112510
6	049250_6N	610N	1495112568 1495112593
6	049250_6N	609N	1495112628 1495112665
6	049250_6N	608N	1495112688 1495112734
6	049300_6S	601S	1495109568 1495109580
6	049300_6S	602S	1495109688 1495109722
6	049300_6S	603S	1495109808 1495109807
6	049300_6S	604S	1495109912 1495109913
6	049300_6S	606S	1495109972 1495109989
6	049300_6S	607S	1495110048 1495110057
6	049300_6S	608S	1495110168 1495110199
6	049300_6S	613S	1495110528 1495110532
6	049300_6S	619S	1495111112 1495111084
6	049300_6S	621S	1495111308 1495111299
6	049300_6S	622S	1495111428 1495111440
6	049300_6S	623S	1495111502 1495111521
6	049300_6S	624S	1495111592 1495111614
6	049300_6S	625S	1495111728 1495111724
6	049300_6S	626S	1495111848 1495111848
6	049300_6S	627S	1495111968 1495111969
6	049300_6S	628S	1495112102 1495112091
6	049300_6S	629S	1495112208 1495112202
6	049300_6S	630S	1495112328 1495112320
6	049300_6S	631S	1495112508 1495112486
6	049300_6S	632S	1495112628 1495112643
6	049300_6S	633S	1495112688 1495112722
6	049300_6S	634S	1495112792 1495112798
6	049300_6S	635S	1495112928 1495112921
6	049300_6S	636S	1495113048 1495113044
6	049300_6S	637S	1495113108 1495113126
6	049300_6S	638S	1495113182 1495113207
6	049300_6S	639S	1495113288 1495113282
6	049300_6S	640S	1495113392 1495113418
4	049450_4N	250N	1495109808 1495109720
4	049450_4N	239N	1495109972 1495109982
4	049450_4N	235N	1495110408 1495110398
4	049450_4N	234N	1495110528 1495110521
4	049450_4N	423N	1495110708 1495110701
4	049450_4N	420N	1495111172 1495111140
4	049450_4N	419N	1495111248 1495111248
4	049450_4N	418N	1495111368 1495111342
4	049450_4N	640N	1495111502 1495111485
4	049450_4N	635N	1495111848 1495111815
4	049450_4N	631N	1495112162 1495112106
4	049450_4N	629N	1495112328 1495112321
4	049450_4N	626N	1495112508 1495112512
4	049450_4N	621N	1495112852 1495112821
4	049450_4N	416N	1495113048 1495113022
4	049450_4N	415N	1495113108 1495113132
4	049450_4N	414N	1495113288 1495113269
4	049450_4N	413N	1495113392 1495113384
4	049450_4N	412N	1495113452 1495113476
4	049450_4N	411N	1495113528 1495113565
4	049450_4N	410N	1495113648 1495113641
4	049450_4N	409N	1495113708 1495113702
4	049450_4N	408N	1495113828 1495113828
4	049450_4N	407N	1495113902 1495113914
4	049450_4N	406N	1495114022 1495114016
4	049450_4N	405N	1495114172 1495114132
4	049450_4N	402N	1495114562 1495114529
4	049450_4N	401N	1495114728 1495114660
4	049700_4S	401S	1495109972 1495109820
4	049700_4S	402S	1495110122 1495110110
4	049700_4S	405S	1495110228 1495110212
4	049700_4S	406S	1495110272 1495110348
4	049700_4S	407S	1495110408 1495110396
4	049700_4S	408S	1495110468 1495110470
4	049700_4S	409S	1495110588 1495110578
4	049700_4S	410S	1495110648 1495110659
4	049700_4S	411S	1495110708 1495110732
4	049700_4S	412S	1495110768 1495110834
4	049700_4S	413S	1495110888 1495110890
4	049700_4S	414S	1495111082 1495110989
4	049700_4S	415S	1495111308 1495111257
4	049700_4S	621S	1495111668 1495111647
4	049700_4S	626S	1495111908 1495111931
4	049700_4S	629S	1495112388 1495112363
4	049700_4S	631S	1495112628 1495112628
4	049700_4S	635S	1495113048 1495113021
4	049700_4S	640S	1495113452 1495113452
4	049700_4S	418S	1495113648 1495113604
4	049700_4S	419S	1495113708 1495113705
4	049700_4S	420S	1495113828 1495113846
4	049700_4S	423S	1495114128 1495114131
4	049700_4S	234S	1495114308 1495114281
4	049700_4S	235S	1495114368 1495114385
4	049700_4S	239S	1495114622 1495114605
4	049700_4S	250S	1495114848 1495114840
5	049600_5N	247N	1495109808 1495109760
5	049600_5N	246N	1495109912 1495109924
5	049600_5N	245N	1495109972 1495110004
5	049600_5N	244N	1495110122 1495110072
5	049600_5N	243N	1495110168 1495110194
5	049600_5N	242N	1495110332 1495110296
5	049600_5N	241N	1495110588 1495110578
5	049600_5N	239N	1495110768 1495110780
5	049600_5N	235N	1495111112 1495111117
5	049600_5N	234N	1495111248 1495111225
5	049600_5N	423N	1495111428 1495111392
5	049600_5N	420N	1495111788 1495111776
5	049600_5N	419N	1495111908 1495111889
5	049600_5N	418N	1495112028 1495111997
5	049600_5N	640N	1495112162 1495112151
5	049600_5N	635N	1495112508 1495112524
5	049600_5N	631N	1495112852 1495112843
5	049600_5N	629N	1495113048 1495113029
5	049600_5N	626N	1495113242 1495113226
5	049600_5N	621N	1495113588 1495113578
5	049600_5N	416N	1495113768 1495113739
5	049600_5N	222N	1495113962 1495113967
5	049600_5N	221N	1495114128 1495114080
5	049600_5N	213N	1495114668 1495114649
6	049550_6S	608S	1495109568 1495109730
6	049550_6S	609S	1495109688 1495109694
6	049550_6S	610S	1495109762 1495109777
6	049550_6S	611S	1495109808 1495109855
6	049550_6S	612S	1495109972 1495109967
6	049550_6S	613S	1495110168 1495110088
6	049550_6S	614S	1495110272 1495110306
6	049550_6S	615S	1495110408 1495110403
6	049550_6S	616S	1495110528 1495110520
6	049550_6S	617S	1495110588 1495110624
6	049550_6S	618S	1495110708 1495110696
6	049550_6S	619S	1495110948 1495110932
6	049550_6S	621S	1495111172 1495111157
6	049550_6S	622S	1495111308 1495111301
6	049550_6S	623S	1495111368 1495111394
6	049550_6S	624S	1495111502 1495111487
6	049550_6S	625S	1495111592 1495111592
6	049550_6S	626S	1495111728 1495111713
6	049550_6S	627S	1495111848 1495111833
6	049550_6S	628S	1495111968 1495111956
6	049550_6S	629S	1495112028 1495112106
6	049550_6S	630S	1495112208 1495112173
6	049550_6S	631S	1495112388 1495112324
6	049550_6S	632S	1495112508 1495112508
6	049550_6S	633S	1495112568 1495112585
6	049550_6S	634S	1495112688 1495112666
6	049550_6S	635S	1495112792 1495112781
6	049550_6S	636S	1495112928 1495112913
6	049550_6S	637S	1495112988 1495112996
6	049550_6S	638S	1495113048 1495113075
6	049550_6S	639S	1495113108 1495113186
6	049550_6S	640S	1495113242 1495113245
6	049650_6N	640N	1495109762 1495109790
6	049650_6N	639N	1495109882 1495109878
6	049650_6N	638N	1495109972 1495109959
6	049650_6N	637N	1495110048 1495110031
6	049650_6N	636N	1495110122 1495110122
6	049650_6N	635N	1495110228 1495110210
6	049650_6N	634N	1495110332 1495110338
6	049650_6N	633N	1495110408 1495110412
6	049650_6N	632N	1495110468 1495110487
6	049650_6N	631N	1495110588 1495110599
6	049650_6N	630N	1495110768 1495110741
6	049650_6N	629N	1495110828 1495110854
6	049650_6N	628N	1495110948 1495110953
6	049650_6N	627N	1495111022 1495111052
6	049650_6N	626N	1495111172 1495111161
6	049650_6N	625N	1495111248 1495111268
6	049650_6N	624N	1495111368 1495111381
6	049650_6N	623N	1495111428 1495111460
6	049650_6N	622N	1495111548 1495111554
6	049650_6N	621N	1495111668 1495111652
6	049650_6N	619N	1495111848 1495111823
6	049650_6N	618N	1495111908 1495111924
6	049650_6N	617N	1495112028 1495112016
6	049650_6N	616N	1495112102 1495112166
6	049650_6N	615N	1495112208 1495112220
6	049650_6N	614N	1495112328 1495112318
6	049650_6N	613N	1495112448 1495112423
6	049650_6N	612N	1495112568 1495112543
6	049650_6N	611N	1495112628 1495112641
6	049650_6N	610N	1495112688 1495112721
6	049650_6N	609N	1495112792 1495112809
6	049650_6N	608N	1495112988 1495112955
6	049650_6N	607N	1495113048 1495113107
6	049650_6N	606N	1495113108 1495113131
6	049650_6N	604N	1495113108 1495113191
6	049650_6N	603N	1495113182 1495113258
6	049650_6N	602N	1495113242 1495113277
6	049650_6N	601N	1495113392 1495113368
4	048100_4N	250N	1495108682 1495108860
4	048100_4N	239N	1495108908 1495108901
4	048100_4N	235N	1495109328 1495109291
4	048100_4N	234N	1495109448 1495109453
4	048100_4N	423N	1495109688 1495109656
4	048100_4N	420N	1495110048 1495110034
4	048100_4N	419N	1495110168 1495110167
4	048100_4N	418N	1495110332 1495110300
4	048100_4N	640N	1495110468 1495110484
4	048100_4N	635N	1495110828 1495110816
4	048100_4N	631N	1495111112 1495111094
4	048100_4N	629N	1495111308 1495111314
4	048100_4N	626N	1495111502 1495111508
4	048100_4N	621N	1495111848 1495111837
4	048100_4N	416N	1495112028 1495112043
4	048100_4N	415N	1495112162 1495112152
4	048100_4N	414N	1495112568 1495112310
4	048100_4N	413N	1495112688 1495112679
4	048100_4N	412N	1495112988 1495112777
4	048100_4N	411N	1495113108 1495113098
4	048100_4N	410N	1495113182 1495113173
4	048100_4N	409N	1495113288 1495113262
4	048100_4N	408N	1495113392 1495113385
4	048100_4N	407N	1495113452 1495113475
4	048100_4N	406N	1495113588 1495113580
4	048100_4N	405N	1495113708 1495113692
4	048100_4N	402N	1495113828 1495113807
4	048100_4N	401N	1495113962 1495113900
4	049900_4N	250N	1495110048 1495109940
4	049900_4N	239N	1495110272 1495110278
4	049900_4N	235N	1495110708 1495110674
4	049900_4N	234N	1495110828 1495110796
4	049900_4N	423N	1495111022 1495110987
4	049900_4N	420N	1495111548 1495111492
4	049900_4N	419N	1495111668 1495111640
4	049900_4N	418N	1495111788 1495111738
4	049900_4N	640N	1495111848 1495111886
4	049900_4N	635N	1495112268 1495112234
4	049900_4N	631N	1495112568 1495112540
4	049900_4N	629N	1495112688 1495112746
4	049900_4N	626N	1495112928 1495112920
4	049900_4N	621N	1495113288 1495113273
4	049900_4N	416N	1495113452 1495113464
4	049900_4N	415N	1495113588 1495113563
4	049900_4N	414N	1495113708 1495113710
4	049900_4N	413N	1495113828 1495113835
4	049900_4N	412N	1495113902 1495113921
4	049900_4N	411N	1495114022 1495114006
4	049900_4N	410N	1495114068 1495114082
4	049900_4N	409N	1495114172 1495114175
4	049900_4N	408N	1495114232 1495114270
4	049900_4N	407N	1495114368 1495114348
4	049900_4N	406N	1495114442 1495114443
4	049900_4N	405N	1495114562 1495114557
4	049900_4N	402N	1495114668 1495114669
4	049900_4N	401N	1495115028 1495114968
4	050200_4S	401S	1495110332 1495110120
4	050200_4S	402S	1495110408 1495110451
4	050200_4S	405S	1495110588 1495110568
4	050200_4S	406S	1495110708 1495110692
4	050200_4S	407S	1495110768 1495110794
4	050200_4S	408S	1495110888 1495110876
4	050200_4S	409S	1495111022 1495110990
4	050200_4S	410S	1495111082 1495111079
4	050200_4S	411S	1495111172 1495111159
4	050200_4S	412S	1495111248 1495111266
4	050200_4S	413S	1495111248 1495111386
4	050200_4S	414S	1495111428 1495111260
4	050200_4S	415S	1495111592 1495111576
4	050200_4S	621S	1495111908 1495111913
4	050200_4S	626S	1495112268 1495112229
4	050200_4S	629S	1495112628 1495112640
4	050200_4S	631S	1495112928 1495112885
4	050200_4S	635S	1495113348 1495113305
4	050200_4S	640S	1495113768 1495113729
4	050200_4S	418S	1495113962 1495113910
4	050200_4S	419S	1495114022 1495114013
4	050200_4S	420S	1495114128 1495114124
4	050200_4S	423S	1495114368 1495114395
4	050200_4S	234S	1495114622 1495114586
4	050200_4S	235S	1495114728 1495114702
4	050200_4S	239S	1495114908 1495114934
4	050200_4S	250S	1495115208 1495115206
4	050300_4N	250N	1495109972 1495110180
4	050300_4N	239N	1495109972 1495110390
4	050300_4N	235N	1495109972 1495110720
4	050300_4N	234N	1495109972 1495110810
4	050300_4N	423N	1495109972 1495110930
4	050300_4N	420N	1495109972 1495111260
4	050300_4N	419N	1495109972 1495111350
4	050300_4N	418N	1495109972 1495111440
4	050300_4N	640N	1495109972 1495111560
4	050300_4N	635N	1495109972 1495111890
4	050300_4N	631N	1495109972 1495112130
4	050300_4N	629N	1495109972 1495112280
4	050300_4N	626N	1495109972 1495112490
4	050300_4N	621N	1495109972 1495112820
4	050300_4N	416N	1495109972 1495112970
4	050300_4N	415N	1495109972 1495113090
4	050300_4N	414N	1495109972 1495113180
4	050300_4N	413N	1495109972 1495113270
4	050300_4N	409N	1495109972 1495113570
5	049950_5S	501S	1495109912 1495109970
5	049950_5S	502S	1495110048 1495110055
5	049950_5S	503S	1495110168 1495110178
5	049950_5S	504S	1495110332 1495110288
5	049950_5S	505S	1495110408 1495110383
5	049950_5S	213S	1495110648 1495110582
5	049950_5S	221S	1495111368 1495111313
5	049950_5S	222S	1495111548 1495111532
5	049950_5S	416S	1495111848 1495111722
5	049950_5S	621S	1495112028 1495112034
5	049950_5S	626S	1495112388 1495112358
5	049950_5S	629S	1495112792 1495112795
5	049950_5S	631S	1495113048 1495113026
5	049950_5S	635S	1495113452 1495113464
5	049950_5S	640S	1495113902 1495113915
5	049950_5S	418S	1495114068 1495114034
5	049950_5S	419S	1495114172 1495114147
5	049950_5S	420S	1495114232 1495114257
5	049950_5S	423S	1495114502 1495114525
5	049950_5S	234S	1495114728 1495114733
5	049950_5S	235S	1495114848 1495114846
5	049950_5S	239S	1495115088 1495115076
5	049950_5S	241S	1495115328 1495115333
5	049950_5S	242S	1495115388 1495115425
5	049950_5S	243S	1495115522 1495115509
5	049950_5S	244S	1495115628 1495115580
5	049950_5S	245S	1495115688 1495115719
5	049950_5S	246S	1495115808 1495115799
5	049950_5S	247S	1495116062 1495116010
5	050050_5N	247N	1495110048 1495110030
5	050050_5N	246N	1495110168 1495110204
5	050050_5N	245N	1495110272 1495110293
5	050050_5N	244N	1495110332 1495110400
5	050050_5N	243N	1495110468 1495110471
5	050050_5N	242N	1495110588 1495110571
5	050050_5N	241N	1495110708 1495110689
5	050050_5N	239N	1495110888 1495110893
5	050050_5N	235N	1495111248 1495111240
5	050050_5N	234N	1495111368 1495111360
5	050050_5N	423N	1495111548 1495111523
5	050050_5N	420N	1495111968 1495111896
5	050050_5N	419N	1495112028 1495112022
5	050050_5N	418N	1495112102 1495112122
5	050050_5N	640N	1495112268 1495112260
5	050050_5N	635N	1495112688 1495112634
5	050050_5N	631N	1495112988 1495112954
5	050050_5N	629N	1495113182 1495113151
5	050050_5N	626N	1495113392 1495113356
5	050050_5N	621N	1495113708 1495113701
5	050050_5N	416N	1495113902 1495113887
5	050050_5N	222N	1495114068 1495114075
5	050050_5N	221N	1495114232 1495114221
5	050050_5N	220N	1495114368 1495114383
5	050050_5N	219N	1495114442 1495114463
5	050050_5N	218N	1495114562 1495114544
5	050050_5N	217N	1495114622 1495114626
5	050050_5N	216N	1495114728 1495114738
5	050050_5N	215N	1495114848 1495114858
5	050050_5N	214N	1495115028 1495114992
5	050050_5N	213N	1495115162 1495115129
5	050050_5N	505N	1495115688 1495115415
5	050050_5N	504N	1495115688 1495115475
5	050050_5N	503N	1495115688 1495115655
5	050050_5N	502N	1495115808 1495115786
5	050050_5N	501N	1495116122 1495116076
6	050000_6S	608S	1495110948 1495110937
6	050000_6S	609S	1495110048 1495110084
6	050000_6S	610S	1495110168 1495110159
6	050000_6S	611S	1495110228 1495110237
6	050000_6S	612S	1495110332 1495110349
6	050000_6S	613S	1495111308 1495111272
6	050000_6S	614S	1495110588 1495110583
6	050000_6S	615S	1495110648 1495110674
6	050000_6S	616S	1495110768 1495110761
6	050000_6S	617S	1495110948 1495110855
6	050000_6S	618S	1495111082 1495111062
6	050000_6S	619S	1495111788 1495111781
6	050000_6S	621S	1495112028 1495111995
6	050000_6S	622S	1495112162 1495112139
6	050000_6S	623S	1495112208 1495112231
6	050000_6S	624S	1495112328 1495112315
6	050000_6S	625S	1495112448 1495112415
6	050000_6S	626S	1495112568 1495112536
6	050000_6S	627S	1495112628 1495112644
