route	trip	stop	time
5	041100_5S	416S	1490267933 1490267884
5	041100_5S	621S	1490268113 1490268064
5	041100_5S	626S	1490268353 1490268376
5	041100_5S	629S	1490268593 1490268567
5	041100_5S	631S	1490268773 1490268745
5	041100_5S	635S	1490269013 1490268994
5	041100_5S	640S	1490269313 1490269317
5	041100_5S	418S	1490269433 1490269438
5	041100_5S	419S	1490269553 1490269533
5	041100_5S	420S	1490269613 1490269621
5	041100_5S	423S	1490269898 1490269884
5	041100_5S	234S	1490270033 1490270016
5	041100_5S	235S	1490270153 1490270132
5	041100_5S	239S	1490270333 1490270348
5	041100_5S	241S	1490270573 1490270582
5	041100_5S	242S	1490270678 1490270686
5	041100_5S	243S	1490270738 1490270798
5	041100_5S	244S	1490270873 1490270858
5	041100_5S	245S	1490270993 1490270987
5	041100_5S	246S	1490271053 1490271077
5	041100_5S	247S	1490271353 1490271310
6	040950_6N	640N	1490266133 1490266170
6	040950_6N	639N	1490266133 1490266290
6	040950_6N	638N	1490266313 1490266338
6	040950_6N	637N	1490266313 1490266398
6	040950_6N	636N	1490266478 1490266498
6	040950_6N	635N	1490266553 1490266590
6	040950_6N	634N	1490266673 1490266708
6	040950_6N	633N	1490266673 1490266768
6	040950_6N	632N	1490266853 1490266834
6	040950_6N	631N	1490266973 1490266966
6	040950_6N	630N	1490267093 1490267097
6	040950_6N	629N	1490267213 1490267195
6	040950_6N	628N	1490267258 1490267314
6	040950_6N	627N	1490267393 1490267396
6	040950_6N	626N	1490267498 1490267501
6	040950_6N	625N	1490267558 1490267595
6	040950_6N	624N	1490267693 1490267692
6	040950_6N	623N	1490267753 1490267777
6	040950_6N	622N	1490267873 1490267855
6	040950_6N	621N	1490267933 1490267958
6	040950_6N	619N	1490268173 1490268152
6	040950_6N	618N	1490268233 1490268252
6	040950_6N	617N	1490268293 1490268325
6	040950_6N	616N	1490268473 1490268461
6	040950_6N	615N	1490268533 1490268540
6	040950_6N	614N	1490268653 1490268649
6	040950_6N	613N	1490268773 1490268759
6	040950_6N	612N	1490268878 1490268881
6	040950_6N	611N	1490268953 1490268978
6	040950_6N	610N	1490269013 1490269049
6	040950_6N	609N	1490269133 1490269126
6	040950_6N	608N	1490269193 1490269208
6	040950_6N	607N	1490269313 1490269311
6	040950_6N	606N	1490269373 1490269378
6	040950_6N	604N	1490269433 1490269455
6	040950_6N	603N	1490269553 1490269546
6	040950_6N	602N	1490269613 1490269633
6	040950_6N	601N	1490269838 1490269799
5	041700_5S	501S	1490266553 1490266620
5	041700_5S	502S	1490266673 1490266662
5	041700_5S	503S	1490266793 1490266800
5	041700_5S	504S	1490266913 1490266926
5	041700_5S	505S	1490267033 1490267020
5	041700_5S	213S	1490267258 1490267211
5	041700_5S	221S	1490267993 1490267998
5	041700_5S	222S	1490268233 1490268191
5	041700_5S	416S	1490268533 1490268400
5	041700_5S	621S	1490268773 1490268718
5	041700_5S	626S	1490269133 1490269122
5	041700_5S	629S	1490269313 1490269321
5	041700_5S	631S	1490269493 1490269502
5	041700_5S	635S	1490269793 1490269769
5	041700_5S	640S	1490270153 1490270111
5	041700_5S	418S	1490270273 1490270244
5	041700_5S	419S	1490270333 1490270335
5	041700_5S	420S	1490270453 1490270434
5	041700_5S	423S	1490270678 1490270699
5	041700_5S	234S	1490270873 1490270841
5	041700_5S	235S	1490270933 1490270958
5	041700_5S	239S	1490271173 1490271186
5	041700_5S	241S	1490271353 1490271348
5	041700_5S	242S	1490271413 1490271437
5	041700_5S	243S	1490271533 1490271528
5	041700_5S	244S	1490271653 1490271642
5	041700_5S	245S	1490271713 1490271748
5	041700_5S	246S	1490271833 1490271830
5	041700_5S	247S	1490272073 1490272008
6	041400_6S	601S	1490266313 1490266440
6	041400_6S	602S	1490266553 1490266575
6	041400_6S	603S	1490266673 1490266667
6	041400_6S	604S	1490266793 1490266781
6	041400_6S	606S	1490266853 1490266867
6	041400_6S	607S	1490266913 1490266940
6	041400_6S	608S	1490267153 1490267120
6	041400_6S	613S	1490267453 1490267455
6	041400_6S	619S	1490267873 1490267868
6	041400_6S	621S	1490268038 1490268024
6	041400_6S	622S	1490268173 1490268198
6	041400_6S	623S	1490268293 1490268285
6	041400_6S	624S	1490268353 1490268368
6	041400_6S	625S	1490268473 1490268469
6	041400_6S	626S	1490268593 1490268583
6	041400_6S	627S	1490268773 1490268757
6	041400_6S	628S	1490268878 1490268890
6	041400_6S	629S	1490269013 1490268993
6	041400_6S	630S	1490269133 1490269113
6	041400_6S	631S	1490269313 1490269269
6	041400_6S	632S	1490269433 1490269426
6	041400_6S	633S	1490269493 1490269501
6	041400_6S	634S	1490269613 1490269592
6	041400_6S	635S	1490269733 1490269731
6	041400_6S	636S	1490269838 1490269863
6	041400_6S	637S	1490269898 1490269975
6	041400_6S	638S	1490270033 1490270028
6	041400_6S	639S	1490270093 1490270094
6	041400_6S	640S	1490270213 1490270217
6	041600_6S	608S	1490266553 1490266560
6	041600_6S	609S	1490266553 1490266650
6	041600_6S	610S	1490266673 1490266704
6	041600_6S	611S	1490266793 1490266773
6	041600_6S	612S	1490266853 1490266891
6	041600_6S	613S	1490267033 1490267000
6	041600_6S	614S	1490267153 1490267138
6	041600_6S	615S	1490267258 1490267237
6	041600_6S	616S	1490267333 1490267325
6	041600_6S	617S	1490267453 1490267418
6	041600_6S	618S	1490267498 1490267522
6	041600_6S	619S	1490267633 1490267632
6	041600_6S	621S	1490267873 1490267873
6	041600_6S	622S	1490268038 1490268025
6	041600_6S	623S	1490268113 1490268109
6	041600_6S	624S	1490268173 1490268205
6	041600_6S	625S	1490268293 1490268298
6	041600_6S	626S	1490268413 1490268408
6	041600_6S	627S	1490268653 1490268634
6	041600_6S	628S	1490268773 1490268753
6	041600_6S	629S	1490268878 1490268866
6	041600_6S	630S	1490268953 1490268978
6	041600_6S	631S	1490269133 1490269133
6	041600_6S	632S	1490269253 1490269285
6	041600_6S	633S	1490269373 1490269365
6	041600_6S	634S	1490269433 1490269460
6	041600_6S	635S	1490269613 1490269602
6	041600_6S	636S	1490269733 1490269717
6	041600_6S	637S	1490269793 1490269796
6	041600_6S	638S	1490269838 1490269877
6	041600_6S	639S	1490269898 1490269982
6	041600_6S	640S	1490270093 1490270089
6	041600_6N	640N	1490266553 1490266560
6	041600_6N	639N	1490266673 1490266761
6	041600_6N	638N	1490266793 1490266788
6	041600_6N	637N	1490266853 1490266860
6	041600_6N	636N	1490266913 1490266972
6	041600_6N	635N	1490267033 1490267036
6	041600_6N	634N	1490267153 1490267164
6	041600_6N	633N	1490267258 1490267237
6	041600_6N	632N	1490267333 1490267310
6	041600_6N	631N	1490267453 1490267432
6	041600_6N	630N	1490267558 1490267575
6	041600_6N	629N	1490267693 1490267677
6	041600_6N	628N	1490267813 1490267784
6	041600_6N	627N	1490267873 1490267881
6	041600_6N	626N	1490267993 1490268000
6	041600_6N	625N	1490268113 1490268101
6	041600_6N	624N	1490268233 1490268214
6	041600_6N	623N	1490268293 1490268296
6	041600_6N	622N	1490268413 1490268382
6	041600_6N	621N	1490268533 1490268499
6	041600_6N	619N	1490268713 1490268714
6	041600_6N	618N	1490268773 1490268830
6	041600_6N	617N	1490268878 1490268888
6	041600_6N	616N	1490269013 1490269018
6	041600_6N	615N	1490269073 1490269098
6	041600_6N	614N	1490269193 1490269200
6	041600_6N	613N	1490269313 1490269314
6	041600_6N	612N	1490269433 1490269429
6	041600_6N	611N	1490269493 1490269540
6	041600_6N	610N	1490269613 1490269603
6	041600_6N	609N	1490269673 1490269687
6	041600_6N	608N	1490269733 1490269763
6	041600_6N	607N	1490269838 1490269869
6	041600_6N	606N	1490269898 1490269929
6	041600_6N	604N	1490270033 1490270025
6	041600_6N	603N	1490270093 1490270130
6	041600_6N	602N	1490270213 1490270198
6	041600_6N	601N	1490270453 1490270391
4	042050_4S	401S	1490266853 1490266830
4	042050_4S	402S	1490266913 1490266939
4	042050_4S	405S	1490267033 1490267054
4	042050_4S	406S	1490267153 1490267174
4	042050_4S	407S	1490267258 1490267263
4	042050_4S	408S	1490267333 1490267345
4	042050_4S	409S	1490267453 1490267459
4	042050_4S	410S	1490267558 1490267546
4	042050_4S	411S	1490267633 1490267630
4	042050_4S	412S	1490267693 1490267709
4	042050_4S	413S	1490267813 1490267805
4	042050_4S	414S	1490267933 1490267915
4	042050_4S	415S	1490268113 1490268086
4	042050_4S	621S	1490268593 1490268589
4	042050_4S	626S	1490268878 1490268899
4	042050_4S	629S	1490269133 1490269140
4	042050_4S	631S	1490269313 1490269322
4	042050_4S	635S	1490269613 1490269605
4	042050_4S	640S	1490269898 1490269921
4	042050_4S	418S	1490270033 1490270052
4	042050_4S	419S	1490270153 1490270138
4	042050_4S	420S	1490270213 1490270232
4	042050_4S	423S	1490270513 1490270489
4	042050_4S	234S	1490270678 1490270672
4	042050_4S	235S	1490270738 1490270796
4	042050_4S	239S	1490270993 1490270997
4	042050_4S	250S	1490271173 1490271236
4	042200_4S	406S	1490266478 1490266920
4	042200_4S	407S	1490266973 1490266978
4	042200_4S	408S	1490267093 1490267068
4	042200_4S	409S	1490267153 1490267175
4	042200_4S	410S	1490267258 1490267264
4	042200_4S	411S	1490267333 1490267350
4	042200_4S	412S	1490267453 1490267435
4	042200_4S	413S	1490267558 1490267527
4	042200_4S	414S	1490267633 1490267641
4	042200_4S	415S	1490267813 1490267791
4	042200_4S	621S	1490268233 1490268199
4	042200_4S	626S	1490268593 1490268552
4	042200_4S	629S	1490268773 1490268782
4	042200_4S	631S	1490268953 1490268954
4	042200_4S	635S	1490269193 1490269185
4	042200_4S	640S	1490269493 1490269490
4	042200_4S	418S	1490269613 1490269597
4	042200_4S	419S	1490269673 1490269681
4	042200_4S	420S	1490269793 1490269769
4	042200_4S	423S	1490270033 1490270046
4	042200_4S	234S	1490270213 1490270192
4	042200_4S	235S	1490270273 1490270292
4	042200_4S	239S	1490270513 1490270518
4	042200_4S	250S	1490270678 1490270758
4	042300_4N	250N	1490266853 1490266980
4	042300_4N	239N	1490267093 1490267113
4	042300_4N	235N	1490267498 1490267492
4	042300_4N	234N	1490267633 1490267616
4	042300_4N	423N	1490267753 1490267776
4	042300_4N	420N	1490268038 1490268061
4	042300_4N	419N	1490268173 1490268128
4	042300_4N	418N	1490268233 1490268230
4	042300_4N	640N	1490268353 1490268363
4	042300_4N	635N	1490268653 1490268666
4	042300_4N	631N	1490268953 1490268939
4	042300_4N	629N	1490269133 1490269123
4	042300_4N	626N	1490269373 1490269343
4	042300_4N	621N	1490269733 1490269694
4	042300_4N	416N	1490269898 1490269922
4	042300_4N	415N	1490270093 1490269650
4	042300_4N	414N	1490270213 1490270196
4	042300_4N	413N	1490269973 1490270309
4	042300_4N	412N	1490269973 1490270399
4	042300_4N	411N	1490269973 1490270459
4	042300_4N	410N	1490269973 1490270519
4	042300_4N	409N	1490270513 1490270512
4	042300_4N	408N	1490270618 1490270613
4	042300_4N	407N	1490270678 1490270696
4	042300_4N	406N	1490270738 1490270800
4	042300_4N	405N	1490270873 1490270894
4	042300_4N	402N	1490270993 1490270998
4	042300_4N	401N	1490271113 1490271096
5	042050_5S	204S	1490266853 1490266830
5	042050_5S	205S	1490266973 1490266947
5	042050_5S	206S	1490267033 1490267042
5	042050_5S	207S	1490267153 1490267126
5	042050_5S	208S	1490267213 1490267228
5	042050_5S	209S	1490267333 1490267319
5	042050_5S	210S	1490267393 1490267406
5	042050_5S	211S	1490267498 1490267508
5	042050_5S	212S	1490267633 1490267632
5	042050_5S	213S	1490267813 1490267799
5	042050_5S	221S	1490268473 1490268448
5	042050_5S	222S	1490268713 1490268655
5	042050_5S	416S	1490269073 1490268942
5	042050_5S	621S	1490269373 1490269369
5	042050_5S	626S	1490269673 1490269667
5	042050_5S	629S	1490269898 1490269920
5	042050_5S	631S	1490270273 1490270229
5	042050_5S	635S	1490270513 1490270527
5	042050_5S	640S	1490270813 1490270831
5	042050_5S	418S	1490270993 1490270965
5	042050_5S	419S	1490271053 1490271094
5	042050_5S	420S	1490271173 1490271180
5	042050_5S	423S	1490271593 1490271567
5	042050_5S	234S	1490271773 1490271749
5	042050_5S	235S	1490271833 1490271852
5	042050_5S	239S	1490272073 1490272055
5	042050_5S	241S	1490272358 1490272331
5	042050_5S	242S	1490272433 1490272430
5	042050_5S	243S	1490272553 1490272533
5	042050_5S	244S	1490272673 1490272609
5	042050_5S	245S	1490272733 1490272745
5	042050_5S	246S	1490272853 1490272848
5	042050_5S	247S	1490272958 1490272959
5	042050_5N	247N	1490266133 1490266830
5	042050_5N	246N	1490266133 1490266950
5	042050_5N	245N	1490266133 1490267010
5	042050_5N	244N	1490266133 1490267100
5	042050_5N	243N	1490266133 1490267190
5	042050_5N	242N	1490266133 1490267280
5	042050_5N	241N	1490266133 1490267370
5	042050_5N	239N	1490266133 1490267520
5	042050_5N	235N	1490266133 1490267820
5	042050_5N	234N	1490266133 1490267910
5	042050_5N	423N	1490266133 1490268030
5	042050_5N	420N	1490266133 1490268330
5	042050_5N	419N	1490266133 1490268420
5	042050_5N	418N	1490266133 1490268480
5	042050_5N	640N	1490266133 1490268600
5	042050_5N	635N	1490266133 1490268870
5	042050_5N	631N	1490266133 1490269110
5	042050_5N	629N	1490266133 1490269260
5	042050_5N	626N	1490266133 1490269470
5	042050_5N	621N	1490266133 1490269740
5	042050_5N	416N	1490266133 1490269890
5	042050_5N	222N	1490266133 1490270040
5	042050_5N	221N	1490266133 1490270160
5	042050_5N	220N	1490266133 1490270280
5	042050_5N	219N	1490266133 1490270370
5	042050_5N	218N	1490266133 1490270430
5	042050_5N	217N	1490266133 1490270490
5	042050_5N	216N	1490266133 1490270580
5	042050_5N	215N	1490266133 1490270700
5	042050_5N	214N	1490266133 1490270820
5	042050_5N	213N	1490266133 1490270910
5	042050_5N	505N	1490266133 1490271120
5	042050_5N	504N	1490266133 1490271180
5	042050_5N	503N	1490266133 1490271360
5	042050_5N	502N	1490266133 1490271480
5	042050_5N	501N	1490266133 1490271630
6	041900_6S	601S	1490266673 1490266740
6	041900_6S	602S	1490266853 1490266936
6	041900_6S	603S	1490266973 1490266975
6	041900_6S	604S	1490267093 1490267081
6	041900_6S	606S	1490267153 1490267159
6	041900_6S	607S	1490267258 1490267229
6	041900_6S	608S	1490267393 1490267387
6	041900_6S	613S	1490267693 1490267687
6	041900_6S	619S	1490268113 1490268083
6	041900_6S	621S	1490268353 1490268286
6	041900_6S	622S	1490268413 1490268437
6	041900_6S	623S	1490268593 1490268519
6	041900_6S	624S	1490268713 1490268701
6	041900_6S	625S	1490268773 1490268807
6	041900_6S	626S	1490268953 1490268919
6	041900_6S	627S	1490269013 1490269030
6	041900_6S	628S	1490269133 1490269121
6	041900_6S	629S	1490269253 1490269219
6	041900_6S	630S	1490269373 1490269371
6	041900_6S	631S	1490269553 1490269491
6	041900_6S	632S	1490269673 1490269655
6	041900_6S	633S	1490269733 1490269727
6	041900_6S	634S	1490269793 1490269799
6	041900_6S	635S	1490269898 1490269894
6	041900_6S	636S	1490269973 1490269992
6	041900_6S	637S	1490270093 1490270094
6	041900_6S	638S	1490270153 1490270165
6	041900_6S	639S	1490270213 1490270231
6	041900_6S	640S	1490270393 1490270383
6	042250_6N	640N	1490266913 1490266950
6	042250_6N	639N	1490267033 1490267023
6	042250_6N	638N	1490267093 1490267102
6	042250_6N	637N	1490267153 1490267169
6	042250_6N	636N	1490267258 1490267258
6	042250_6N	635N	1490267393 1490267335
6	042250_6N	634N	1490267498 1490267490
6	042250_6N	633N	1490267558 1490267558
6	042250_6N	632N	1490267633 1490267621
6	042250_6N	631N	1490267753 1490267734
6	042250_6N	630N	1490267873 1490267870
6	042250_6N	629N	1490267933 1490267982
6	042250_6N	628N	1490268038 1490268060
6	042250_6N	627N	1490268113 1490268201
6	042250_6N	626N	1490268233 1490268253
6	042250_6N	625N	1490268353 1490268362
6	042250_6N	624N	1490268473 1490268459
6	042250_6N	623N	1490268533 1490268538
6	042250_6N	622N	1490268593 1490268616
6	042250_6N	621N	1490268713 1490268713
6	042250_6N	619N	1490268878 1490268892
6	042250_6N	618N	1490269013 1490269003
6	042250_6N	617N	1490269073 1490269075
6	042250_6N	616N	1490269193 1490269197
6	042250_6N	615N	1490269253 1490269271
6	042250_6N	614N	1490269373 1490269367
6	042250_6N	613N	1490269493 1490269474
6	042250_6N	612N	1490269553 1490269581
6	042250_6N	611N	1490269673 1490269673
6	042250_6N	610N	1490269733 1490269736
6	042250_6N	609N	1490269793 1490269818
6	042250_6N	608N	1490269898 1490269865
6	042250_6N	607N	1490269973 1490269998
6	042250_6N	606N	1490270033 1490270050
6	042250_6N	604N	1490270153 1490270142
6	042250_6N	603N	1490270213 1490270238
6	042250_6N	602N	1490270453 1490270342
6	042250_6N	601N	1490270738 1490270691
4	042550_4S	401S	1490267093 1490267130
4	042550_4S	402S	1490267258 1490267259
4	042550_4S	405S	1490267393 1490267394
4	042550_4S	406S	1490267498 1490267515
4	042550_4S	407S	1490267633 1490267608
4	042550_4S	408S	1490267693 1490267694
4	042550_4S	409S	1490267813 1490267815
4	042550_4S	410S	1490267933 1490267909
4	042550_4S	411S	1490267993 1490267995
4	042550_4S	412S	1490268038 1490268111
4	042550_4S	413S	1490268173 1490268189
4	042550_4S	414S	1490268353 1490268314
4	042550_4S	415S	1490268533 1490268503
4	042550_4S	621S	1490268953 1490268898
4	042550_4S	626S	1490269253 1490269276
4	042550_4S	629S	1490269493 1490269509
4	042550_4S	631S	1490269733 1490269711
4	042550_4S	635S	1490270033 1490269976
4	042550_4S	640S	1490270393 1490270357
4	042550_4S	418S	1490270513 1490270491
4	042550_4S	419S	1490270573 1490270581
4	042550_4S	420S	1490270678 1490270682
4	042550_4S	423S	1490270993 1490270969
4	042550_4S	234S	1490271113 1490271117
4	042550_4S	235S	1490271233 1490271228
4	042550_4S	239S	1490271473 1490271458
4	042550_4S	250S	1490271653 1490271702
4	042600_4N	250N	1490267153 1490267160
4	042600_4N	239N	1490267333 1490267357
4	042600_4N	235N	1490267693 1490267673
4	042600_4N	234N	1490267753 1490267769
4	042600_4N	423N	1490267933 1490267919
4	042600_4N	420N	1490268233 1490268247
4	042600_4N	419N	1490268353 1490268329
4	042600_4N	418N	1490268413 1490268409
4	042600_4N	640N	1490268533 1490268519
4	042600_4N	635N	1490268833 1490268801
4	042600_4N	631N	1490269073 1490269078
4	042600_4N	629N	1490269253 1490269252
4	042600_4N	626N	1490269493 1490269460
4	042600_4N	621N	1490269838 1490269857
4	042600_4N	416N	1490270033 1490270065
4	042600_4N	415N	1490270153 1490270179
4	042600_4N	414N	1490270333 1490270341
4	042600_4N	413N	1490270453 1490270453
4	042600_4N	412N	1490270513 1490270547
4	042600_4N	411N	1490270618 1490270628
4	042600_4N	410N	1490270678 1490270712
4	042600_4N	409N	1490270813 1490270806
4	042600_4N	408N	1490270873 1490270925
4	042600_4N	407N	1490270993 1490270994
4	042600_4N	406N	1490271113 1490271092
4	042600_4N	405N	1490271233 1490271213
4	042600_4N	402N	1490271293 1490271328
4	042600_4N	401N	1490271473 1490271423
5	042700_5S	501S	1490267213 1490267220
5	042700_5S	502S	1490267393 1490267360
5	042700_5S	503S	1490267498 1490267496
5	042700_5S	504S	1490267633 1490267633
5	042700_5S	505S	1490267753 1490267735
5	042700_5S	213S	1490267993 1490267935
5	042700_5S	221S	1490268833 1490268740
5	042700_5S	222S	1490269013 1490268960
5	042700_5S	416S	1490269433 1490269186
5	042700_5S	621S	1490269673 1490269632
5	042700_5S	626S	1490269898 1490269990
5	042700_5S	629S	1490270213 1490270198
5	042700_5S	631S	1490270513 1490270511
5	042700_5S	635S	1490270813 1490270817
5	042700_5S	640S	1490271173 1490271151
5	042700_5S	418S	1490271293 1490271289
5	042700_5S	419S	1490271413 1490271391
5	042700_5S	420S	1490271473 1490271488
5	042700_5S	423S	1490271833 1490271843
5	042700_5S	234S	1490272073 1490272038
5	042700_5S	235S	1490272133 1490272147
5	042700_5S	239S	1490272433 1490272378
5	042700_5S	241S	1490272673 1490272660
5	042700_5S	242S	1490272733 1490272753
5	042700_5S	243S	1490272853 1490272849
5	042700_5S	244S	1490272958 1490272926
5	042700_5S	245S	1490273033 1490273056
5	042700_5S	246S	1490273153 1490273142
5	042700_5S	247S	1490273573 1490273562
6	042650_6S	601S	1490267258 1490267190
6	042650_6S	602S	1490267333 1490267342
6	042650_6S	603S	1490267453 1490267449
6	042650_6S	604S	1490267558 1490267566
6	042650_6S	606S	1490267693 1490267675
6	042650_6S	607S	1490267753 1490267763
6	042650_6S	608S	1490267933 1490267906
6	042650_6S	613S	1490268233 1490268230
6	042650_6S	619S	1490268653 1490268637
6	042650_6S	621S	1490268953 1490268912
6	042650_6S	622S	1490269073 1490269072
6	042650_6S	623S	1490269133 1490269161
6	042650_6S	624S	1490269253 1490269250
6	042650_6S	625S	1490269373 1490269346
6	042650_6S	626S	1490269433 1490269458
6	042650_6S	627S	1490269553 1490269558
6	042650_6S	628S	1490269673 1490269653
6	042650_6S	629S	1490269733 1490269750
6	042650_6S	630S	1490269838 1490269857
6	042650_6S	631S	1490269973 1490269980
6	042650_6S	632S	1490270153 1490270136
6	042650_6S	633S	1490270213 1490270202
6	042650_6S	634S	1490270273 1490270270
6	042650_6S	635S	1490270393 1490270365
6	042650_6S	636S	1490270513 1490270513
6	042650_6S	637S	1490270573 1490270587
6	042650_6S	638S	1490270618 1490270661
6	042650_6S	639S	1490270678 1490270760
6	042650_6S	640S	1490270813 1490270803
6	042750_6S	608S	1490267153 1490267250
6	042750_6S	609S	1490267258 1490267283
6	042750_6S	610S	1490267393 1490267373
6	042750_6S	611S	1490267453 1490267451
6	042750_6S	612S	1490267558 1490267566
6	042750_6S	613S	1490267693 1490267686
6	042750_6S	614S	1490267813 1490267832
6	042750_6S	615S	1490267933 1490267940
6	042750_6S	616S	1490268038 1490268046
6	042750_6S	617S	1490268173 1490268150
6	042750_6S	618S	1490268233 1490268233
6	042750_6S	619S	1490268353 1490268340
6	042750_6S	621S	1490268653 1490268534
6	042750_6S	622S	1490268773 1490268757
6	042750_6S	623S	1490268878 1490268875
6	042750_6S	624S	1490268953 1490268974
6	042750_6S	625S	1490269073 1490269081
6	042750_6S	626S	1490269193 1490269200
6	042750_6S	627S	1490269313 1490269302
6	042750_6S	628S	1490269373 1490269407
6	042750_6S	629S	1490269493 1490269501
6	042750_6S	630S	1490269613 1490269611
6	042750_6S	631S	1490269793 1490269745
6	042750_6S	632S	1490269898 1490269919
6	042750_6S	633S	1490269973 1490269997
6	042750_6S	634S	1490270093 1490270077
6	042750_6S	635S	1490270213 1490270188
6	042750_6S	636S	1490270333 1490270319
6	042750_6S	637S	1490270393 1490270403
6	042750_6S	638S	1490270453 1490270491
6	042750_6S	639S	1490270573 1490270558
6	042750_6S	640S	1490270618 1490270701
6	042800_6N	640N	1490267258 1490267280
6	042800_6N	639N	1490267333 1490267360
6	042800_6N	638N	1490267453 1490267442
6	042800_6N	637N	1490267498 1490267509
6	042800_6N	636N	1490267633 1490267607
6	042800_6N	635N	1490267693 1490267697
6	042800_6N	634N	1490267813 1490267826
6	042800_6N	633N	1490267873 1490267909
6	042800_6N	632N	1490267993 1490267974
6	042800_6N	631N	1490268113 1490268088
6	042800_6N	630N	1490268233 1490268222
6	042800_6N	629N	1490268353 1490268331
6	042800_6N	628N	1490268413 1490268437
6	042800_6N	627N	1490268533 1490268535
6	042800_6N	626N	1490268653 1490268645
6	042800_6N	625N	1490268713 1490268744
6	042800_6N	624N	1490268833 1490268847
6	042800_6N	623N	1490268953 1490268935
6	042800_6N	622N	1490269013 1490269018
6	042800_6N	621N	1490269133 1490269124
6	042800_6N	619N	1490269313 1490269319
6	042800_6N	618N	1490269373 1490269431
6	042800_6N	617N	1490269493 1490269494
6	042800_6N	616N	1490269613 1490269615
6	042800_6N	615N	1490269673 1490269692
6	042800_6N	614N	1490269793 1490269789
6	042800_6N	613N	1490269898 1490269895
6	042800_6N	612N	1490269973 1490270008
6	042800_6N	611N	1490270093 1490270109
6	042800_6N	610N	1490270153 1490270177
6	042800_6N	609N	1490270273 1490270260
6	042800_6N	608N	1490270273 1490270320
4	043000_4N	257N	1490267393 1490267400
4	043000_4N	256N	1490267498 1490267474
4	043000_4N	255N	1490267558 1490267553
4	043000_4N	254N	1490267633 1490267660
4	043000_4N	253N	1490267693 1490267711
4	043000_4N	252N	1490267813 1490267793
4	043000_4N	251N	1490267873 1490267900
4	043000_4N	250N	1490268233 1490268004
4	043000_4N	239N	1490268473 1490268444
4	043000_4N	235N	1490268773 1490268759
4	043000_4N	234N	1490268878 1490268866
4	043000_4N	423N	1490269013 1490269020
4	043000_4N	420N	1490269313 1490269302
4	043000_4N	419N	1490269373 1490269382
4	043000_4N	418N	1490269433 1490269453
4	043000_4N	640N	1490269553 1490269570
4	043000_4N	635N	1490269838 1490269833
4	043000_4N	631N	1490270093 1490270090
4	043000_4N	629N	1490270273 1490270280
4	043000_4N	626N	1490270453 1490270471
4	043000_4N	621N	1490270813 1490270774
4	043000_4N	416N	1490270993 1490270979
4	043000_4N	415N	1490271113 1490271089
4	043000_4N	414N	1490271233 1490271238
4	043000_4N	413N	1490271353 1490271355
4	043000_4N	412N	1490271413 1490271446
4	043000_4N	411N	1490271533 1490271521
4	043000_4N	410N	1490271593 1490271593
4	043000_4N	409N	1490271713 1490271652
4	043000_4N	408N	1490271773 1490271788
4	043000_4N	407N	1490271833 1490271868
4	043000_4N	406N	1490271953 1490271965
4	043000_4N	405N	1490272073 1490272081
4	043000_4N	402N	1490272193 1490272208
4	043000_4N	401N	1490272493 1490272467
4	043000_4S	401S	1490267393 1490267400
4	043000_4S	402S	1490267498 1490267508
4	043000_4S	405S	1490267633 1490267623
4	043000_4S	406S	1490267753 1490267734
4	043000_4S	407S	1490267813 1490267824
4	043000_4S	408S	1490267873 1490267911
4	043000_4S	409S	1490268038 1490268005
4	043000_4S	410S	1490268113 1490268096
4	043000_4S	411S	1490268173 1490268177
4	043000_4S	412S	1490268233 1490268257
4	043000_4S	413S	1490268353 1490268348
4	043000_4S	414S	1490268473 1490268463
4	043000_4S	415S	1490268713 1490268654
4	043000_4S	621S	1490269253 1490269221
4	043000_4S	626S	1490269553 1490269562
4	043000_4S	629S	1490269793 1490269798
4	043000_4S	631S	1490270153 1490270110
4	043000_4S	635S	1490270393 1490270384
4	043000_4S	640S	1490270738 1490270710
4	043000_4S	418S	1490270873 1490270857
4	043000_4S	419S	1490270993 1490270949
4	043000_4S	420S	1490271053 1490271061
4	043000_4S	423S	1490271473 1490271313
4	043000_4S	234S	1490271593 1490271604
4	043000_4S	235S	1490271713 1490271709
4	043000_4S	239S	1490271893 1490271930
4	043000_4S	250S	1490272133 1490272123
4	043200_4N	250N	1490267498 1490267520
4	043200_4N	239N	1490267693 1490267674
4	043200_4N	235N	1490267993 1490267982
4	043200_4N	234N	1490268038 1490268108
4	043200_4N	423N	1490268233 1490268218
4	043200_4N	420N	1490268473 1490268467
4	043200_4N	419N	1490268533 1490268544
4	043200_4N	418N	1490268653 1490268627
4	043200_4N	640N	1490268773 1490268756
4	043200_4N	635N	1490269013 1490269010
4	043200_4N	631N	1490269253 1490269237
4	043200_4N	629N	1490269433 1490269411
4	043200_4N	626N	1490269613 1490269611
4	043200_4N	621N	1490269973 1490269985
4	043200_4N	416N	1490270153 1490270174
4	043200_4N	415N	1490270273 1490270279
4	043200_4N	414N	1490270453 1490270455
4	043200_4N	413N	1490270573 1490270559
4	043200_4N	412N	1490270618 1490270651
4	043200_4N	411N	1490270738 1490270723
4	043200_4N	410N	1490270813 1490270813
4	043200_4N	409N	1490270993 1490270908
4	043200_4N	408N	1490271113 1490271121
4	043200_4N	407N	1490271173 1490271200
4	043200_4N	406N	1490271293 1490271288
