route	trip	stop	timestamp	arrival	isValid
4	000550_4..S01R	238S	1461902608	1461906330	false
4	000550_4..S01R	239S	1461902608	1461906420	false
4	000550_4..S01R	248S	1461902608	1461906510	false
4	000550_4..S01R	249S	1461902608	1461906600	false
4	000550_4..S01R	250S	1461902608	1461906720	false
4	000550_4..S01R	251S	1461902608	1461907470	false
4	000550_4..S01R	252S	1461902608	1461907560	false
4	000550_4..S01R	253S	1461902608	1461907680	false
4	000550_4..S01R	254S	1461902608	1461907740	false
4	000550_4..S01R	255S	1461902608	1461907830	false
4	000550_4..S01R	256S	1461902608	1461907890	false
4	000550_4..S01R	257S	1461902608	1461907980	false
4	001500_4..S01X031	401S	1461903270	1461903300	true
4	001500_4..S01X031	402S	1461903421	1461903401	true
4	001500_4..S01X031	405S	1461903535	1461903513	true
4	001500_4..S01X031	406S	1461903647	1461903623	true
4	001500_4..S01X031	407S	1461903723	1461903705	true
4	001500_4..S01X031	408S	1461903742	1461903776	true
4	001500_4..S01X031	409S	1461903874	1461903868	true
4	001500_4..S01X031	410S	1461903950	1461903950	true
4	001500_4..S01X031	411S	1461903988	1461904053	true
4	001500_4..S01X031	412S	1461904064	1461904095	true
4	001500_4..S01X031	413S	1461904177	1461904186	true
4	001500_4..S01X031	414S	1461904289	1461904288	true
4	001500_4..S01X031	415S	1461904480	1461904451	true
4	001500_4..S01X031	416S	1461904593	1461904567	true
4	001500_4..S01X031	621S	1461904720	1461904701	true
4	001500_4..S01X031	626S	1461905014	1461905028	true
4	001500_4..S01X031	629S	1461905277	1461905249	true
4	001500_4..S01X031	631S	1461905500	1461905479	true
4	001500_4..S01X031	635S	1461905996	1461905940	true
4	001500_4..S01X031	636S	1461906109	1461906093	true
4	001500_4..S01X031	637S	1461906147	1461906176	true
4	001500_4..S01X031	638S	1461906223	1461906241	true
4	001500_4..S01X031	639S	1461906340	1461906316	true
4	001500_4..S01X031	640S	1461906567	1461906545	true
4	001500_4..S01X031	418S	1461906681	1461906708	true
4	001500_4..S01X031	419S	1461906753	1461906785	true
4	001500_4..S01X031	420S	1461906868	1461906850	true
4	001500_4..S01X031	423S	1461907171	1461907148	true
4	001500_4..S01X031	234S	1461907248	1461907257	true
4	001500_4..S01X031	235S	1461907436	1461907431	true
4	001500_4..S01X031	236S	1461907473	1461907522	true
4	001500_4..S01X031	237S	1461907588	1461907615	true
4	001500_4..S01X031	238S	1461907774	1461907767	true
4	001500_4..S01X031	239S	1461907964	1461907931	true
4	001500_4..S01X031	248S	1461908078	1461908079	true
4	001500_4..S01X031	249S	1461908154	1461908167	true
4	001500_4..S01X031	250S	1461908268	1461908232	true
4	001500_4..S01X031	251S	1461908419	1461908411	true
4	001500_4..S01X031	252S	1461908496	1461908513	true
4	001500_4..S01X031	253S	1461908572	1461908561	true
4	001500_4..S01X031	254S	1461908609	1461908636	true
4	001500_4..S01X031	255S	1461908722	1461908740	true
4	001500_4..S01X031	256S	1461908798	1461908774	true
4	001500_4..S01X031	257S	1461908913	1461908834	true
4	146100_4..N01R	257N	1461903647	1461903660	true
4	146100_4..N01R	256N	1461903742	1461903766	true
4	146100_4..N01R	255N	1461903874	1461903881	true
4	146100_4..N01R	254N	1461903950	1461903950	true
4	146100_4..N01R	253N	1461904064	1461904043	false
4	146100_4..N01R	252N	1461904064	1461904163	false
4	146100_4..N01R	251N	1461904252	1461904221	true
4	146100_4..N01R	250N	1461904365	1461904390	true
4	146100_4..N01R	249N	1461904480	1461904536	true
4	146100_4..N01R	248N	1461904593	1461904616	true
4	146100_4..N01R	239N	1461904784	1461904741	true
4	146100_4..N01R	238N	1461904900	1461904891	true
4	146100_4..N01R	237N	1461905014	1461905011	true
4	146100_4..N01R	236N	1461905089	1461905158	true
4	146100_4..N01R	235N	1461905211	1461905219	true
4	146100_4..N01R	234N	1461905389	1461905341	true
4	146100_4..N01R	423N	1461905500	1461905520	true
4	146100_4..N01R	420N	1461905806	1461905800	true
4	146100_4..N01R	419N	1461905844	1461905891	true
4	146100_4..N01R	418N	1461905996	1461905959	true
4	146100_4..N01R	640N	1461906147	1461906121	true
4	146100_4..N01R	635N	1461906378	1461906391	true
4	146100_4..N01R	631N	1461906644	1461906628	true
4	146100_4..N01R	629N	1461906868	1461906870	true
4	146100_4..N01R	626N	1461907133	1461907133	true
4	146100_4..N01R	621N	1461907436	1461907402	true
4	146100_4..N01R	416N	1461907588	1461907603	true
4	146100_4..N01R	415N	1461907774	1461907744	true
4	146100_4..N01R	414N	1461907926	1461907913	true
4	146100_4..N01R	413N	1461908002	1461908036	true
4	146100_4..N01R	412N	1461908154	1461908132	true
4	146100_4..N01R	411N	1461908193	1461908220	true
4	146100_4..N01R	410N	1461908306	1461908307	true
4	146100_4..N01R	409N	1461908419	1461908380	true
4	146100_4..N01R	408N	1461908496	1461908523	true
4	146100_4..N01R	407N	1461908609	1461908617	true
4	146100_4..N01R	406N	1461908722	1461908724	true
4	146100_4..N01R	405N	1461908798	1461908876	true
4	146100_4..N01R	402N	1461909024	1461908997	true
4	146100_4..N01R	401N	1461909215	1461909148	true
4	135950_4..S01R	252S	1461988583	1461988928	false
4	135950_4..S01R	253S	1461988583	1461989048	false
4	135950_4..S01R	254S	1461988583	1461989108	false
4	135950_4..S01R	255S	1461988583	1461989198	false
4	135950_4..S01R	256S	1461988583	1461989258	false
4	135950_4..S01R	257S	1461988583	1461989348	false
4	136350_4..N01R	411N	1461902246	1461902218	true
4	136350_4..N01R	410N	1461902307	1461902295	true
4	136350_4..N01R	409N	1461902420	1461902360	true
4	136350_4..N01R	408N	1461902494	1461902490	true
4	136350_4..N01R	407N	1461902548	1461902577	true
4	136350_4..N01R	406N	1461902608	1461902684	true
4	136350_4..N01R	405N	1461902813	1461902797	true
4	136350_4..N01R	402N	1461902967	1461902934	true
4	136350_4..N01R	401N	1461903119	1461903067	true
4	137200_4..S01R	239S	1461988583	1461988652	false
4	137200_4..S01R	248S	1461988583	1461988742	false
4	137200_4..S01R	249S	1461988583	1461988832	false
4	137200_4..S01R	250S	1461988583	1461988952	false
4	137200_4..S01R	251S	1461988583	1461989342	false
4	137200_4..S01R	252S	1461988583	1461989432	false
4	137200_4..S01R	253S	1461988583	1461989552	false
4	137200_4..S01R	254S	1461988583	1461989612	false
4	137200_4..S01R	255S	1461988583	1461989702	false
4	137200_4..S01R	256S	1461988583	1461989762	false
4	137200_4..S01R	257S	1461988583	1461989852	false
4	137300_4..N01R	416N	1461902307	1461902320	true
4	137300_4..N01R	415N	1461902420	1461902422	true
4	137300_4..N01R	414N	1461902548	1461902562	true
4	137300_4..N01R	413N	1461902608	1461902675	true
4	137300_4..N01R	412N	1461902720	1461902777	true
4	137300_4..N01R	411N	1461902813	1461902832	true
4	137300_4..N01R	410N	1461902930	1461902908	true
4	137300_4..N01R	409N	1461902967	1461903017	true
4	137300_4..N01R	408N	1461903119	1461903094	true
4	137300_4..N01R	407N	1461903158	1461903175	true
4	137300_4..N01R	406N	1461903270	1461903269	true
4	137300_4..N01R	405N	1461903345	1461903411	true
4	137300_4..N01R	402N	1461903459	1461903527	true
4	137300_4..N01R	401N	1461903647	1461903599	true
4	138300_4..N01R	621N	1461902246	1461902273	true
4	138300_4..N01R	416N	1461902420	1461902429	true
4	138300_4..N01R	415N	1461902548	1461902536	true
4	138300_4..N01R	414N	1461902608	1461902712	true
4	138300_4..N01R	413N	1461902720	1461902775	true
4	138300_4..N01R	412N	1461902869	1461902859	true
4	138300_4..N01R	411N	1461902930	1461902934	true
4	138300_4..N01R	410N	1461902967	1461903008	true
4	138300_4..N01R	409N	1461903119	1461903073	true
4	138300_4..N01R	408N	1461903158	1461903214	true
4	138300_4..N01R	407N	1461903270	1461903284	true
4	138300_4..N01R	406N	1461903345	1461903374	true
4	138300_4..N01R	405N	1461903459	1461903509	true
4	138300_4..N01R	402N	1461903573	1461903600	true
4	138300_4..N01R	401N	1461903742	1461903715	true
4	138400_4..S01R	423S	1461988583	1461988763	false
4	138400_4..S01R	234S	1461988583	1461988853	false
4	138400_4..S01R	235S	1461988583	1461988943	false
4	138400_4..S01R	236S	1461988583	1461989003	false
4	138400_4..S01R	237S	1461988583	1461989123	false
4	138400_4..S01R	238S	1461988583	1461989243	false
4	138400_4..S01R	239S	1461988583	1461989333	false
4	138400_4..S01R	248S	1461988583	1461989423	false
4	138400_4..S01R	249S	1461988583	1461989513	false
4	138400_4..S01R	250S	1461988583	1461989633	false
4	138400_4..S01R	251S	1461988583	1461990203	false
4	138400_4..S01R	252S	1461988583	1461990293	false
4	138400_4..S01R	253S	1461988583	1461990413	false
4	138400_4..S01R	254S	1461988583	1461990473	false
4	138400_4..S01R	255S	1461988583	1461990563	false
4	138400_4..S01R	256S	1461988583	1461990623	false
4	138400_4..S01R	257S	1461988583	1461990713	false
4	139600_4..N01R	631N	1461902420	1461902421	true
4	139600_4..N01R	629N	1461902720	1461902654	true
4	139600_4..N01R	626N	1461902930	1461902920	true
4	139600_4..N01R	621N	1461903158	1461903170	true
4	139600_4..N01R	416N	1461903345	1461903346	true
4	139600_4..N01R	415N	1461903459	1461903441	true
4	139600_4..N01R	414N	1461903573	1461903598	true
4	139600_4..N01R	413N	1461903742	1461903719	false
4	139600_4..N01R	412N	1461903742	1461903809	false
4	139600_4..N01R	411N	1461903874	1461903894	true
4	139600_4..N01R	410N	1461903988	1461903981	true
4	139600_4..N01R	409N	1461904064	1461904050	true
4	139600_4..N01R	408N	1461904177	1461904177	true
4	139600_4..N01R	407N	1461904289	1461904264	true
4	139600_4..N01R	406N	1461904365	1461904365	true
4	139600_4..N01R	405N	1461904480	1461904490	true
4	139600_4..N01R	402N	1461904593	1461904607	true
4	139600_4..N01R	401N	1461904784	1461904710	true
4	139600_4..S01R	640S	1461902420	1461902462	true
4	139600_4..S01R	418S	1461902548	1461902559	true
4	139600_4..S01R	419S	1461902608	1461902671	true
4	139600_4..S01R	420S	1461902720	1461902712	true
4	139600_4..S01R	423S	1461902967	1461902957	true
4	139600_4..S01R	234S	1461903119	1461903090	true
4	139600_4..S01R	235S	1461903270	1461903226	true
4	139600_4..S01R	236S	1461903345	1461903325	true
4	139600_4..S01R	237S	1461903421	1461903417	true
4	139600_4..S01R	238S	1461903459	1461903554	true
4	139600_4..S01R	239S	1461903573	1461903612	true
4	139600_4..S01R	248S	1461903742	1461903729	false
4	139600_4..S01R	249S	1461903742	1461903819	false
4	139600_4..S01R	250S	1461903950	1461903893	true
4	139600_4..S01R	251S	1461904064	1461904068	false
4	139600_4..S01R	252S	1461904064	1461904158	false
4	139600_4..S01R	253S	1461904177	1461904276	true
4	139600_4..S01R	254S	1461904289	1461904302	true
4	139600_4..S01R	255S	1461904365	1461904417	true
4	139600_4..S01R	256S	1461904480	1461904443	true
4	139600_4..S01R	257S	1461904593	1461904527	true
4	140700_4..N01R	420N	1461902307	1461902281	false
4	140700_4..N01R	419N	1461902307	1461902341	false
4	140700_4..N01R	418N	1461902420	1461902420	true
4	140700_4..N01R	640N	1461902548	1461902520	true
4	140700_4..N01R	635N	1461902720	1461902815	true
4	140700_4..N01R	631N	1461902967	1461902987	true
4	140700_4..N01R	629N	1461903158	1461903175	true
4	140700_4..N01R	626N	1461903421	1461903402	true
4	140700_4..N01R	621N	1461903647	1461903697	true
4	140700_4..N01R	416N	1461903874	1461903858	true
4	140700_4..N01R	415N	1461903988	1461903958	true
4	140700_4..N01R	414N	1461904064	1461904143	true
4	140700_4..N01R	413N	1461904177	1461904209	true
4	140700_4..N01R	412N	1461904289	1461904296	true
4	140700_4..N01R	411N	1461904365	1461904374	true
4	140700_4..N01R	410N	1461904442	1461904447	true
4	140700_4..N01R	409N	1461904480	1461904552	true
4	140700_4..N01R	408N	1461904593	1461904646	true
4	140700_4..N01R	407N	1461904720	1461904715	true
4	140700_4..N01R	406N	1461904784	1461904806	true
4	140700_4..N01R	405N	1461904900	1461904916	true
4	140700_4..N01R	402N	1461905014	1461905018	true
4	140700_4..N01R	401N	1461905089	1461905087	true
4	140800_4..S01R	626S	1461902307	1461902304	true
4	140800_4..S01R	629S	1461902548	1461902540	true
4	140800_4..S01R	631S	1461902813	1461902793	true
4	140800_4..S01R	635S	1461903158	1461903123	true
4	140800_4..S01R	640S	1461903459	1461903446	true
4	140800_4..S01R	418S	1461903573	1461903574	true
4	140800_4..S01R	419S	1461903647	1461903665	true
4	140800_4..S01R	420S	1461903742	1461903751	true
4	140800_4..S01R	423S	1461903988	1461904004	true
4	140800_4..S01R	234S	1461904252	1461904153	true
4	140800_4..S01R	235S	1461904442	1461904381	true
4	140800_4..S01R	236S	1461904480	1461904490	true
4	140800_4..S01R	237S	1461904593	1461904584	true
4	140800_4..S01R	238S	1461904670	1461904674	true
4	140800_4..S01R	239S	1461904784	1461904804	true
4	140800_4..S01R	248S	1461904976	1461904977	true
4	140800_4..S01R	249S	1461905089	1461905071	true
4	140800_4..S01R	250S	1461905211	1461905154	true
4	140800_4..S01R	251S	1461905389	1461905341	true
4	140800_4..S01R	252S	1461905463	1461905480	true
4	140800_4..S01R	253S	1461905577	1461905552	true
4	140800_4..S01R	254S	1461905618	1461905641	true
4	140800_4..S01R	255S	1461905730	1461905755	true
4	140800_4..S01R	256S	1461905806	1461905802	true
4	140800_4..S01R	257S	1461905920	1461905873	true
4	142000_4..N01R	238N	1461902307	1461902275	true
4	142000_4..N01R	237N	1461902382	1461902385	true
4	142000_4..N01R	236N	1461902494	1461902502	true
4	142000_4..N01R	235N	1461902608	1461902577	true
4	142000_4..N01R	234N	1461902720	1461902701	true
4	142000_4..N01R	423N	1461902869	1461902858	true
4	142000_4..N01R	420N	1461903119	1461903100	true
4	142000_4..N01R	419N	1461903158	1461903177	true
4	142000_4..N01R	418N	1461903270	1461903249	true
4	142000_4..N01R	640N	1461903345	1461903354	true
4	142000_4..N01R	635N	1461903573	1461903654	true
4	142000_4..N01R	631N	1461903742	1461903839	true
4	142000_4..N01R	629N	1461904064	1461904057	true
4	142000_4..N01R	626N	1461904365	1461904317	true
4	142000_4..N01R	621N	1461904784	1461904757	true
4	142000_4..N01R	416N	1461904976	1461904938	true
4	142000_4..N01R	415N	1461905089	1461905046	true
4	142000_4..N01R	414N	1461905211	1461905222	true
4	142000_4..N01R	413N	1461905315	1461905339	true
4	142000_4..N01R	412N	1461905463	1461905440	true
4	142000_4..N01R	411N	1461905500	1461905530	true
4	142000_4..N01R	410N	1461905618	1461905600	true
4	142000_4..N01R	409N	1461905693	1461905663	true
4	142000_4..N01R	408N	1461905806	1461905789	true
4	142000_4..N01R	407N	1461905844	1461905868	true
4	142000_4..N01R	406N	1461905996	1461905969	true
4	142000_4..N01R	405N	1461906109	1461906082	true
4	142000_4..N01R	402N	1461906147	1461906226	true
4	142000_4..N01R	401N	1461906378	1461906296	true
4	142550_4..S01R	411S	1461902246	1461902251	true
4	142550_4..S01R	412S	1461902307	1461902332	true
4	142550_4..S01R	413S	1461902420	1461902418	true
4	142550_4..S01R	414S	1461902548	1461902515	true
4	142550_4..S01R	415S	1461902608	1461902724	true
4	142550_4..S01R	416S	1461902813	1461902795	true
4	142550_4..S01R	621S	1461902930	1461902921	true
4	142550_4..S01R	626S	1461903233	1461903210	true
4	142550_4..S01R	629S	1461903459	1461903441	true
4	142550_4..S01R	631S	1461903647	1461903634	true
4	142550_4..S01R	635S	1461903988	1461903988	true
4	142550_4..S01R	640S	1461904365	1461904360	true
4	142550_4..S01R	418S	1461904480	1461904504	true
4	142550_4..S01R	419S	1461904593	1461904619	true
4	142550_4..S01R	420S	1461904670	1461904695	true
4	142550_4..S01R	423S	1461904900	1461905009	true
4	142550_4..S01R	234S	1461905089	1461905077	true
4	142550_4..S01R	235S	1461905277	1461905221	true
4	142550_4..S01R	236S	1461905315	1461905323	true
4	142550_4..S01R	237S	1461905389	1461905419	true
4	142550_4..S01R	238S	1461905577	1461905531	true
4	142550_4..S01R	239S	1461905730	1461905714	true
4	142550_4..S01R	248S	1461905844	1461905854	true
4	142550_4..S01R	249S	1461905920	1461905946	true
4	142550_4..S01R	250S	1461906034	1461906011	true
4	142550_4..S01R	251S	1461906147	1461906219	true
4	142550_4..S01R	252S	1461906299	1461906308	true
4	142550_4..S01R	253S	1461906378	1461906368	true
4	142550_4..S01R	254S	1461906453	1461906453	true
4	142550_4..S01R	255S	1461906529	1461906556	true
4	142550_4..S01R	256S	1461906567	1461906608	true
4	142550_4..S01R	257S	1461906753	1461906697	true
4	143500_4..N01R	255N	1461902246	1461902257	true
4	143500_4..N01R	254N	1461902307	1461902317	true
4	143500_4..N01R	253N	1461902420	1461902396	false
4	143500_4..N01R	252N	1461902420	1461902516	false
4	143500_4..N01R	251N	1461902548	1461902549	true
4	143500_4..N01R	250N	1461902608	1461902718	true
4	143500_4..N01R	249N	1461902813	1461902789	true
4	143500_4..N01R	248N	1461902967	1461902956	true
4	143500_4..N01R	239N	1461903119	1461903091	true
4	143500_4..N01R	238N	1461903233	1461903236	true
4	143500_4..N01R	237N	1461903345	1461903348	true
4	143500_4..N01R	236N	1461903459	1461903467	true
4	143500_4..N01R	235N	1461903535	1461903541	true
4	143500_4..N01R	234N	1461903647	1461903648	true
4	143500_4..N01R	423N	1461903742	1461903768	true
4	143500_4..N01R	420N	1461904064	1461904144	true
4	143500_4..N01R	419N	1461904177	1461904177	true
4	143500_4..N01R	418N	1461904252	1461904246	true
4	143500_4..N01R	640N	1461904720	1461904696	true
4	143500_4..N01R	635N	1461905014	1461905042	true
4	143500_4..N01R	631N	1461905315	1461905274	true
4	143500_4..N01R	629N	1461905577	1461905526	true
4	143500_4..N01R	626N	1461905806	1461905776	true
4	143500_4..N01R	621N	1461906034	1461906042	true
4	143500_4..N01R	416N	1461906223	1461906240	true
4	143500_4..N01R	415N	1461906378	1461906344	true
4	143500_4..N01R	414N	1461906529	1461906503	true
4	143500_4..N01R	413N	1461906644	1461906618	true
4	143500_4..N01R	412N	1461906681	1461906709	true
4	143500_4..N01R	411N	1461906753	1461906785	true
4	143500_4..N01R	410N	1461906868	1461906859	true
4	143500_4..N01R	409N	1461906946	1461906916	true
4	143500_4..N01R	408N	1461907058	1461907041	true
4	143500_4..N01R	407N	1461907133	1461907125	true
4	143500_4..N01R	406N	1461907171	1461907234	true
4	143500_4..N01R	405N	1461907248	1461907354	true
4	143500_4..N01R	402N	1461907436	1461907422	true
4	143500_4..N01R	401N	1461907588	1461907527	true
5	000200_5..S32R	501S	1461902548	1461902520	true
5	000200_5..S32R	502S	1461902608	1461902676	true
5	000200_5..S32R	503S	1461902813	1461902785	true
5	000200_5..S32R	504S	1461902930	1461902910	true
5	000200_5..S32R	505S	1461902967	1461902983	true
5	000200_5..S32R	213S	1461903158	1461903205	true
5	144300_5..N32R	213N	1461902548	1461902580	true
5	144300_5..N32R	505N	1461902720	1461902795	true
5	144300_5..N32R	504N	1461902869	1461902850	true
5	144300_5..N32R	503N	1461902967	1461902975	true
5	144300_5..N32R	502N	1461903119	1461903061	true
5	144300_5..N32R	501N	1461903270	1461903237	true
5	002200_5..S32R	501S	1461903742	1461903720	true
5	002200_5..S32R	502S	1461903874	1461903874	true
5	002200_5..S32R	503S	1461903988	1461903990	true
5	002200_5..S32R	504S	1461904064	1461904160	true
5	002200_5..S32R	505S	1461904177	1461904190	true
5	002200_5..S32R	213S	1461904365	1461904400	true
5	002300_5..N32R	213N	1461903742	1461903780	true
5	002300_5..N32R	505N	1461903950	1461903913	true
5	002300_5..N32R	504N	1461903988	1461903999	true
5	002300_5..N32R	503N	1461904064	1461904209	true
5	002300_5..N32R	502N	1461904252	1461904215	true
5	002300_5..N32R	501N	1461904442	1461904370	true
6	139150_6..S01X112	629S	1461902307	1461902288	true
6	139150_6..S01X112	631S	1461902608	1461902633	true
6	139150_6..S01X112	635S	1461903043	1461903001	true
6	139150_6..S01X112	636S	1461903158	1461903162	true
6	139150_6..S01X112	637S	1461903233	1461903242	true
6	139150_6..S01X112	638S	1461903270	1461903348	true
6	139150_6..S01X112	639S	1461903345	1461903419	true
6	139150_6..S01X112	640S	1461903647	1461903637	true
6	144100_6..N01R	640N	1461988583	1461988860	false
6	144100_6..N01R	639N	1461988583	1461988980	false
6	144100_6..N01R	638N	1461988583	1461989070	false
6	144100_6..N01R	637N	1461988583	1461989130	false
6	144100_6..N01R	636N	1461988583	1461989220	false
6	144100_6..N01R	635N	1461988583	1461989310	false
6	144100_6..N01R	634N	1461988583	1461989430	false
6	144100_6..N01R	633N	1461988583	1461989490	false
6	144100_6..N01R	632N	1461988583	1461989550	false
6	144100_6..N01R	631N	1461988583	1461989670	false
6	144100_6..N01R	630N	1461988583	1461989760	false
6	144100_6..N01R	629N	1461988583	1461989850	false
6	144100_6..N01R	628N	1461988583	1461989970	false
6	144100_6..N01R	627N	1461988583	1461990060	false
6	144100_6..N01R	626N	1461988583	1461990150	false
6	144100_6..N01R	625N	1461988583	1461990270	false
6	144100_6..N01R	624N	1461988583	1461990360	false
6	144100_6..N01R	623N	1461988583	1461990420	false
6	144100_6..N01R	622N	1461988583	1461990510	false
6	144100_6..N01R	621N	1461988583	1461990600	false
6	144100_6..N01R	619N	1461988583	1461990780	false
6	144100_6..N01R	618N	1461988583	1461991020	false
6	144100_6..N01R	617N	1461988583	1461991080	false
6	144100_6..N01R	616N	1461988583	1461991200	false
6	144100_6..N01R	615N	1461988583	1461991290	false
6	144100_6..N01R	614N	1461988583	1461991380	false
6	144100_6..N01R	613N	1461988583	1461991500	false
6	144100_6..N01R	612N	1461988583	1461991740	false
6	144100_6..N01R	611N	1461988583	1461991830	false
6	144100_6..N01R	610N	1461988583	1461991890	false
6	144100_6..N01R	609N	1461988583	1461991980	false
6	144100_6..N01R	608N	1461988583	1461992040	false
6	144100_6..N01R	607N	1461988583	1461992130	false
6	144100_6..N01R	606N	1461988583	1461992190	false
6	144100_6..N01R	604N	1461988583	1461992250	false
6	144100_6..N01R	603N	1461988583	1461992340	false
6	144100_6..N01R	602N	1461988583	1461992430	false
6	144100_6..N01R	601N	1461988583	1461992580	false
6	000700_6..S01X112	601S	1461902813	1461902820	true
6	000700_6..S01X112	602S	1461902930	1461902918	true
6	000700_6..S01X112	603S	1461902967	1461903026	true
6	000700_6..S01X112	604S	1461903119	1461903117	true
6	000700_6..S01X112	606S	1461903158	1461903192	true
6	000700_6..S01X112	607S	1461903270	1461903267	true
6	000700_6..S01X112	608S	1461903345	1461903365	true
6	000700_6..S01X112	609S	1461903459	1461903457	true
6	000700_6..S01X112	610S	1461903535	1461903540	true
6	000700_6..S01X112	611S	1461903573	1461903615	true
6	000700_6..S01X112	612S	1461903742	1461903716	true
6	000700_6..S01X112	613S	1461903950	1461903805	true
6	000700_6..S01X112	614S	1461904064	1461904049	true
6	000700_6..S01X112	615S	1461904177	1461904147	true
6	000700_6..S01X112	616S	1461904252	1461904232	true
6	000700_6..S01X112	617S	1461904289	1461904366	true
6	000700_6..S01X112	618S	1461904365	1461904406	true
6	000700_6..S01X112	619S	1461904593	1461904496	true
6	000700_6..S01X112	621S	1461905014	1461904946	true
6	000700_6..S01X112	626S	1461905389	1461905394	true
6	000700_6..S01X112	629S	1461905618	1461905617	true
6	000700_6..S01X112	631S	1461905920	1461905824	true
6	000700_6..S01X112	635S	1461906378	1461906351	true
6	000700_6..S01X112	636S	1461906453	1461906497	true
6	000700_6..S01X112	637S	1461906567	1461906568	true
6	000700_6..S01X112	638S	1461906644	1461906642	true
6	000700_6..S01X112	639S	1461906681	1461906750	true
6	000700_6..S01X112	640S	1461906868	1461906838	true
6	145100_6..N01R	640N	1461988583	1461989460	false
6	145100_6..N01R	639N	1461988583	1461989580	false
6	145100_6..N01R	638N	1461988583	1461989670	false
6	145100_6..N01R	637N	1461988583	1461989730	false
6	145100_6..N01R	636N	1461988583	1461989820	false
6	145100_6..N01R	635N	1461988583	1461989910	false
6	145100_6..N01R	634N	1461988583	1461990030	false
6	145100_6..N01R	633N	1461988583	1461990090	false
6	145100_6..N01R	632N	1461988583	1461990150	false
6	145100_6..N01R	631N	1461988583	1461990270	false
6	145100_6..N01R	630N	1461988583	1461990360	false
6	145100_6..N01R	629N	1461988583	1461990450	false
6	145100_6..N01R	628N	1461988583	1461990570	false
