route	trip	stop	time
4	029400_4S	409S	1495962155 1495962193
4	029400_4S	410S	1495962275 1495962266
4	029400_4S	411S	1495962335 1495962341
4	029400_4S	412S	1495962395 1495962421
4	029400_4S	413S	1495962515 1495962508
4	029400_4S	414S	1495962635 1495962619
4	029400_4S	415S	1495962755 1495962776
4	029400_4S	416S	1495962875 1495962880
4	029400_4S	621S	1495963196 1495963151
4	029400_4S	626S	1495963415 1495963468
4	029400_4S	629S	1495963655 1495963628
4	029400_4S	631S	1495963805 1495963774
4	029400_4S	632S	1495963925 1495963951
4	029400_4S	633S	1495964015 1495964020
4	029400_4S	634S	1495964075 1495964086
4	029400_4S	635S	1495964216 1495964177
4	029400_4S	636S	1495964276 1495964292
4	029400_4S	637S	1495964375 1495964365
4	029400_4S	638S	1495964435 1495964432
4	029400_4S	639S	1495964495 1495964496
4	029400_4S	640S	1495964555 1495964630
4	030250_4N	640N	1495962155 1495962150
4	030250_4N	639N	1495962215 1495962238
4	030250_4N	638N	1495962275 1495962344
4	030250_4N	637N	1495962335 1495962388
4	030250_4N	636N	1495962455 1495962458
4	030250_4N	635N	1495962515 1495962534
4	030250_4N	634N	1495962635 1495962642
4	030250_4N	633N	1495962695 1495962710
4	030250_4N	632N	1495962755 1495962770
4	030250_4N	631N	1495962875 1495962871
4	030250_4N	630N	1495962995 1495962986
4	030250_4N	629N	1495963136 1495963112
4	030250_4N	628N	1495963196 1495963214
4	030250_4N	627N	1495963256 1495963317
4	030250_4N	626N	1495963376 1495963385
4	030250_4N	625N	1495963496 1495963478
4	030250_4N	624N	1495963556 1495963570
4	030250_4N	623N	1495963655 1495963648
4	030250_4N	622N	1495963715 1495963722
4	030250_4N	621N	1495963805 1495963822
4	030250_4N	416N	1495963985 1495963987
4	030250_4N	415N	1495964336 1495964052
4	030250_4N	414N	1495964435 1495964520
4	030250_4N	413N	1495964555 1495964573
4	030250_4N	412N	1495964615 1495964676
4	030250_4N	411N	1495964675 1495964758
4	030250_4N	410N	1495964756 1495964802
4	030250_4N	409N	1495964876 1495964885
4	030250_4N	408N	1495964975 1495964980
4	030250_4N	407N	1495964975 1495965040
4	030250_4N	406N	1495965155 1495965144
4	030250_4N	405N	1495965245 1495965248
4	030250_4N	402N	1495965305 1495965350
4	030250_4N	401N	1495965455 1495965424
6	029950_6S	601S	1495961975 1495961970
6	029950_6S	602S	1495962095 1495962093
6	029950_6S	603S	1495962155 1495962175
6	029950_6S	604S	1495962275 1495962289
6	029950_6S	606S	1495962335 1495962363
6	029950_6S	607S	1495962455 1495962442
6	029950_6S	608S	1495962515 1495962540
6	029950_6S	609S	1495962635 1495962633
6	029950_6S	610S	1495962695 1495962721
6	029950_6S	611S	1495962815 1495962796
6	029950_6S	612S	1495962875 1495962899
6	029950_6S	613S	1495962995 1495963002
6	029950_6S	614S	1495963055 1495963112
6	029950_6S	615S	1495963196 1495963209
6	029950_6S	616S	1495963256 1495963289
6	029950_6S	617S	1495963376 1495963386
6	029950_6S	618S	1495963415 1495963461
6	029950_6S	619S	1495963556 1495963545
6	029950_6S	621S	1495963715 1495963704
6	029950_6S	626S	1495964015 1495964031
6	029950_6S	629S	1495964216 1495964197
6	029950_6S	631S	1495964375 1495964380
6	029950_6S	632S	1495964495 1495964545
6	029950_6S	633S	1495964615 1495964603
6	029950_6S	634S	1495964675 1495964677
6	029950_6S	635S	1495964756 1495964772
6	029950_6S	636S	1495964876 1495964887
6	029950_6S	637S	1495964975 1495964971
6	029950_6S	638S	1495964975 1495965031
6	029950_6S	639S	1495965095 1495965087
6	029950_6S	640S	1495965155 1495965256
6	031250_6N	640N	1495962695 1495962750
6	031250_6N	639N	1495962815 1495962820
6	031250_6N	638N	1495962875 1495962900
6	031250_6N	637N	1495962956 1495962967
6	031250_6N	636N	1495963055 1495963052
6	031250_6N	635N	1495963136 1495963131
6	031250_6N	634N	1495963256 1495963253
6	031250_6N	633N	1495963316 1495963320
6	031250_6N	632N	1495963376 1495963386
6	031250_6N	631N	1495963496 1495963508
6	031250_6N	630N	1495963616 1495963634
6	031250_6N	629N	1495963805 1495963788
6	031250_6N	628N	1495963865 1495963955
6	031250_6N	627N	1495963985 1495963990
6	031250_6N	626N	1495964075 1495964086
6	031250_6N	625N	1495964135 1495964223
6	031250_6N	624N	1495964276 1495964273
6	031250_6N	623N	1495964336 1495964349
6	031250_6N	622N	1495964435 1495964422
6	031250_6N	621N	1495964495 1495964522
6	031250_6N	619N	1495964675 1495964725
6	031250_6N	618N	1495964816 1495964807
6	031250_6N	617N	1495964876 1495964879
6	031250_6N	616N	1495964975 1495965007
6	031250_6N	615N	1495964975 1495965097
6	031250_6N	614N	1495965155 1495965173
6	031250_6N	613N	1495965245 1495965279
6	031250_6N	612N	1495965395 1495965380
6	031250_6N	611N	1495965455 1495965472
6	031250_6N	610N	1495965515 1495965543
6	031250_6N	609N	1495965635 1495965625
6	031250_6N	608N	1495965695 1495965705
6	031250_6N	607N	1495965815 1495965803
6	031250_6N	606N	1495965875 1495965868
6	031250_6N	604N	1495965935 1495965943
6	031250_6N	603N	1495965995 1495966030
6	031250_6N	602N	1495966175 1495966101
6	031250_6N	601N	1495966355 1495966339
4	031400_4S	401S	1495962875 1495962840
4	031400_4S	402S	1495963055 1495963045
4	031400_4S	405S	1495963136 1495963156
4	031400_4S	406S	1495963256 1495963253
4	031400_4S	407S	1495963316 1495963335
4	031400_4S	408S	1495963415 1495963408
4	031400_4S	409S	1495963496 1495963505
4	031400_4S	410S	1495963556 1495963589
4	031400_4S	411S	1495963655 1495963658
4	031400_4S	412S	1495963715 1495963736
4	031400_4S	413S	1495963805 1495963822
4	031400_4S	414S	1495963925 1495963921
4	031400_4S	415S	1495964135 1495964078
4	031400_4S	416S	1495964216 1495964221
4	031400_4S	621S	1495964375 1495964348
4	031400_4S	626S	1495964615 1495964625
4	031400_4S	629S	1495964816 1495964800
4	031400_4S	631S	1495964975 1495964982
4	031400_4S	632S	1495965095 1495965122
4	031400_4S	633S	1495965155 1495965196
4	031400_4S	634S	1495965245 1495965264
4	031400_4S	635S	1495965395 1495965352
4	031400_4S	636S	1495965455 1495965478
4	031400_4S	637S	1495965575 1495965553
4	031400_4S	638S	1495965635 1495965664
4	031400_4S	639S	1495965695 1495965732
4	031400_4S	640S	1495965815 1495965807
4	032250_4N	640N	1495963316 1495963350
4	032250_4N	639N	1495963415 1495963436
4	032250_4N	638N	1495963496 1495963516
4	032250_4N	637N	1495963556 1495963582
4	032250_4N	636N	1495963655 1495963667
4	032250_4N	635N	1495963715 1495963751
4	032250_4N	634N	1495963865 1495963858
4	032250_4N	633N	1495963925 1495963925
4	032250_4N	632N	1495963985 1495963994
4	032250_4N	631N	1495964135 1495964113
4	032250_4N	630N	1495964276 1495964255
4	032250_4N	629N	1495964435 1495964443
4	032250_4N	628N	1495964555 1495964559
4	032250_4N	627N	1495964615 1495964649
4	032250_4N	626N	1495964756 1495964743
4	032250_4N	625N	1495964816 1495964833
4	032250_4N	624N	1495964936 1495964948
4	032250_4N	623N	1495964975 1495965025
4	032250_4N	622N	1495965095 1495965109
4	032250_4N	621N	1495965155 1495965225
4	032250_4N	416N	1495965395 1495965398
4	032250_4N	415N	1495965515 1495965512
4	032250_4N	414N	1495965635 1495965655
4	032250_4N	413N	1495965755 1495965770
4	032250_4N	412N	1495965875 1495965857
4	032250_4N	411N	1495965935 1495965935
4	032250_4N	410N	1495965995 1495966007
4	032250_4N	409N	1495966115 1495966100
4	032250_4N	408N	1495966175 1495966201
4	032250_4N	407N	1495966295 1495966281
4	032250_4N	406N	1495966355 1495966373
4	032250_4N	405N	1495966475 1495966485
4	032250_4N	402N	1495966535 1495966590
4	032250_4N	401N	1495966736 1495966705
6	031950_6S	601S	1495963136 1495963170
6	031950_6S	602S	1495963256 1495963281
6	031950_6S	603S	1495963316 1495963383
6	031950_6S	604S	1495963496 1495963513
6	031950_6S	606S	1495963556 1495963583
6	031950_6S	607S	1495963655 1495963647
6	031950_6S	608S	1495963715 1495963739
6	031950_6S	609S	1495963805 1495963830
6	031950_6S	610S	1495963865 1495963929
6	031950_6S	611S	1495963925 1495963976
6	031950_6S	612S	1495964075 1495964071
6	031950_6S	613S	1495964216 1495964186
6	031950_6S	614S	1495964276 1495964315
6	031950_6S	615S	1495964375 1495964411
6	031950_6S	616S	1495964435 1495964476
6	031950_6S	617S	1495964555 1495964574
6	031950_6S	618S	1495964615 1495964642
6	031950_6S	619S	1495964756 1495964735
6	031950_6S	621S	1495964936 1495964915
6	031950_6S	626S	1495965245 1495965226
6	031950_6S	629S	1495965395 1495965421
6	031950_6S	631S	1495965635 1495965606
6	031950_6S	632S	1495965755 1495965761
6	031950_6S	633S	1495965815 1495965825
6	031950_6S	634S	1495965875 1495965893
6	031950_6S	635S	1495965995 1495965995
6	031950_6S	636S	1495966115 1495966120
6	031950_6S	637S	1495966175 1495966197
6	031950_6S	638S	1495966256 1495966267
6	031950_6S	639S	1495966295 1495966373
6	031950_6S	640S	1495966436 1495966425
6	033250_6N	640N	1495963865 1495963950
6	033250_6N	639N	1495963985 1495963965
6	033250_6N	638N	1495964075 1495964054
6	033250_6N	637N	1495964135 1495964130
6	033250_6N	636N	1495964216 1495964228
6	033250_6N	635N	1495964336 1495964325
6	033250_6N	634N	1495964435 1495964444
6	033250_6N	633N	1495964495 1495964518
6	033250_6N	632N	1495964615 1495964590
6	033250_6N	631N	1495964675 1495964713
6	033250_6N	630N	1495964816 1495964842
6	033250_6N	629N	1495964975 1495964997
6	033250_6N	628N	1495965095 1495965128
6	033250_6N	627N	1495965245 1495965219
6	033250_6N	626N	1495965305 1495965323
6	033250_6N	625N	1495965455 1495965433
6	033250_6N	624N	1495965515 1495965546
6	033250_6N	623N	1495965635 1495965632
6	033250_6N	622N	1495965695 1495965720
6	033250_6N	621N	1495965815 1495965825
6	033250_6N	619N	1495966055 1495966033
6	033250_6N	618N	1495966115 1495966129
6	033250_6N	617N	1495966175 1495966211
6	033250_6N	616N	1495966295 1495966352
6	033250_6N	615N	1495966355 1495966441
6	033250_6N	614N	1495966475 1495966523
6	033250_6N	613N	1495966655 1495966628
6	033250_6N	612N	1495966736 1495966746
6	033250_6N	611N	1495966835 1495966844
6	033250_6N	610N	1495966895 1495966923
6	033250_6N	609N	1495966955 1495967028
6	033250_6N	608N	1495967075 1495967096
6	033250_6N	607N	1495967216 1495967198
6	033250_6N	606N	1495967255 1495967270
6	033250_6N	604N	1495967336 1495967353
6	033250_6N	603N	1495967456 1495967446
6	033250_6N	602N	1495967516 1495967527
6	033250_6N	601N	1495967696 1495967645
4	033400_4S	401S	1495964015 1495964040
4	033400_4S	402S	1495964135 1495964130
4	033400_4S	405S	1495964216 1495964236
4	033400_4S	406S	1495964336 1495964338
4	033400_4S	407S	1495964435 1495964425
4	033400_4S	408S	1495964495 1495964500
4	033400_4S	409S	1495964615 1495964593
4	033400_4S	410S	1495964675 1495964674
4	033400_4S	411S	1495964756 1495964750
4	033400_4S	412S	1495964816 1495964830
4	033400_4S	413S	1495964936 1495964929
4	033400_4S	414S	1495964975 1495965066
4	033400_4S	415S	1495965155 1495965187
4	033400_4S	416S	1495965305 1495965298
4	033400_4S	621S	1495965455 1495965428
4	033400_4S	626S	1495965695 1495965719
4	033400_4S	629S	1495965875 1495965896
4	033400_4S	631S	1495966115 1495966079
4	033400_4S	632S	1495966175 1495966235
4	033400_4S	633S	1495966256 1495966280
4	033400_4S	634S	1495966355 1495966347
4	033400_4S	635S	1495966475 1495966442
4	033400_4S	636S	1495966535 1495966570
4	033400_4S	637S	1495966655 1495966642
4	033400_4S	638S	1495966655 1495966702
4	033400_4S	639S	1495966796 1495966779
4	033400_4S	640S	1495966835 1495966928
4	034250_4N	640N	1495964495 1495964550
4	034250_4N	639N	1495964615 1495964629
4	034250_4N	638N	1495964675 1495964738
4	034250_4N	637N	1495964756 1495964792
4	034250_4N	636N	1495964876 1495964881
4	034250_4N	635N	1495964975 1495964978
4	034250_4N	634N	1495965095 1495965100
4	034250_4N	633N	1495965155 1495965174
4	034250_4N	632N	1495965245 1495965246
4	034250_4N	631N	1495965395 1495965371
4	034250_4N	630N	1495965515 1495965508
4	034250_4N	629N	1495965695 1495965673
4	034250_4N	628N	1495965755 1495965788
4	034250_4N	627N	1495965875 1495965880
4	034250_4N	626N	1495965995 1495965983
4	034250_4N	625N	1495966055 1495966081
4	034250_4N	624N	1495966175 1495966189
4	034250_4N	623N	1495966295 1495966276
4	034250_4N	622N	1495966355 1495966359
4	034250_4N	621N	1495966475 1495966459
4	034250_4N	416N	1495966655 1495966635
4	034250_4N	415N	1495966736 1495966744
4	034250_4N	414N	1495966895 1495966882
4	034250_4N	413N	1495966955 1495967033
4	034250_4N	412N	1495967075 1495967101
4	034250_4N	411N	1495967135 1495967215
4	034250_4N	410N	1495967255 1495967267
4	034250_4N	409N	1495967336 1495967360
4	034250_4N	408N	1495967456 1495967457
4	034250_4N	407N	1495967555 1495967544
4	034250_4N	406N	1495967615 1495967646
4	034250_4N	405N	1495967756 1495967766
4	034250_4N	402N	1495967855 1495967873
4	034250_4N	401N	1495968005 1495967962
6	033950_6S	601S	1495964336 1495964370
6	033950_6S	602S	1495964435 1495964519
6	033950_6S	603S	1495964555 1495964557
6	033950_6S	604S	1495964675 1495964655
6	033950_6S	606S	1495964756 1495964752
6	033950_6S	607S	1495964816 1495964820
6	033950_6S	608S	1495964936 1495964920
6	033950_6S	609S	1495964975 1495965001
6	033950_6S	610S	1495964975 1495965091
6	033950_6S	611S	1495965155 1495965145
6	033950_6S	612S	1495965245 1495965246
6	033950_6S	613S	1495965365 1495965356
6	033950_6S	614S	1495965455 1495965461
6	033950_6S	615S	1495965515 1495965594
6	033950_6S	616S	1495965635 1495965636
6	033950_6S	617S	1495965695 1495965731
6	033950_6S	618S	1495965815 1495965801
6	033950_6S	619S	1495965935 1495965903
6	033950_6S	621S	1495966115 1495966096
6	033950_6S	626S	1495966355 1495966399
6	033950_6S	629S	1495966535 1495966571
6	033950_6S	631S	1495966796 1495966766
6	033950_6S	632S	1495966895 1495966917
6	033950_6S	633S	1495966955 1495966979
6	033950_6S	634S	1495967045 1495967049
6	033950_6S	635S	1495967135 1495967143
6	033950_6S	636S	1495967255 1495967256
6	033950_6S	637S	1495967336 1495967330
6	033950_6S	638S	1495967396 1495967398
6	033950_6S	639S	1495967456 1495967435
6	033950_6S	640S	1495967555 1495967543
4	035350_4S	401S	1495965155 1495965210
4	035350_4S	402S	1495965305 1495965306
4	035350_4S	405S	1495965395 1495965432
4	035350_4S	406S	1495965515 1495965528
4	035350_4S	407S	1495965635 1495965615
4	035350_4S	408S	1495965695 1495965703
4	035350_4S	409S	1495965815 1495965808
4	035350_4S	410S	1495965875 1495965894
4	035350_4S	411S	1495965995 1495965973
4	035350_4S	412S	1495966055 1495966060
4	035350_4S	413S	1495966115 1495966151
4	035350_4S	414S	1495966256 1495966251
4	035350_4S	415S	1495966436 1495966424
4	035350_4S	416S	1495966535 1495966563
4	035350_4S	621S	1495966736 1495966706
4	035350_4S	626S	1495967075 1495967053
4	035350_4S	629S	1495967255 1495967256
4	035350_4S	631S	1495967456 1495967456
4	035350_4S	632S	1495967615 1495967591
4	035350_4S	633S	1495967615 1495967651
4	035350_4S	634S	1495967756 1495967738
4	035350_4S	635S	1495967855 1495967834
4	035350_4S	636S	1495967945 1495967972
4	035350_4S	637S	1495968065 1495968057
4	035350_4S	638S	1495968155 1495968137
4	035350_4S	639S	1495968215 1495968209
4	035350_4S	640S	1495968335 1495968316
6	035250_6N	640N	1495965095 1495965150
6	035250_6N	639N	1495965155 1495965264
6	035250_6N	638N	1495965305 1495965301
6	035250_6N	637N	1495965365 1495965364
6	035250_6N	636N	1495965455 1495965448
6	035250_6N	635N	1495965515 1495965535
6	035250_6N	634N	1495965635 1495965649
6	035250_6N	633N	1495965695 1495965714
6	035250_6N	632N	1495965755 1495965776
6	035250_6N	631N	1495965875 1495965885
6	035250_6N	630N	1495965995 1495966013
6	035250_6N	629N	1495966175 1495966182
6	035250_6N	628N	1495966295 1495966291
6	035250_6N	627N	1495966355 1495966373
6	035250_6N	626N	1495966475 1495966468
6	035250_6N	625N	1495966535 1495966567
6	035250_6N	624N	1495966655 1495966675
6	035250_6N	623N	1495966736 1495966752
6	035250_6N	622N	1495966835 1495966829
6	035250_6N	621N	1495966895 1495966922
6	035250_6N	619N	1495967135 1495967129
6	035250_6N	618N	1495967216 1495967222
6	035250_6N	617N	1495967255 1495967293
6	035250_6N	616N	1495967396 1495967411
6	035250_6N	615N	1495967456 1495967483
6	035250_6N	614N	1495967555 1495967579
6	035250_6N	613N	1495967696 1495967686
6	035250_6N	612N	1495967756 1495967800
6	035250_6N	611N	1495967855 1495967891
6	035250_6N	610N	1495967945 1495967970
6	035250_6N	609N	1495968005 1495968035
6	035250_6N	608N	1495968125 1495968112
6	035250_6N	607N	1495968215 1495968211
6	035250_6N	606N	1495968275 1495968275
6	035250_6N	604N	1495968335 1495968349
6	035250_6N	603N	1495968395 1495968451
6	035250_6N	602N	1495968515 1495968506
6	035250_6N	601N	1495968695 1495968633
6	035450_6S	601S	1495965245 1495965270
6	035450_6S	602S	1495965365 1495965378
6	035450_6S	603S	1495965455 1495965457
6	035450_6S	604S	1495965575 1495965569
6	035450_6S	606S	1495965635 1495965640
6	035450_6S	607S	1495965695 1495965703
6	035450_6S	608S	1495965815 1495965796
6	035450_6S	609S	1495965875 1495965880
6	035450_6S	610S	1495965935 1495965959
6	035450_6S	611S	1495965995 1495966022
6	035450_6S	612S	1495966115 1495966122
6	035450_6S	613S	1495966175 1495966252
6	035450_6S	614S	1495966295 1495966338
6	035450_6S	615S	1495966436 1495966431
6	035450_6S	616S	1495966475 1495966505
6	035450_6S	617S	1495966535 1495966639
6	035450_6S	618S	1495966655 1495966666
6	035450_6S	619S	1495966736 1495966752
6	035450_6S	621S	1495966955 1495966925
6	035450_6S	626S	1495967255 1495967255
6	035450_6S	629S	1495967396 1495967427
6	035450_6S	631S	1495967615 1495967617
6	035450_6S	632S	1495967756 1495967764
6	035450_6S	633S	1495967816 1495967825
6	035450_6S	634S	1495967855 1495967899
6	035450_6S	635S	1495968005 1495967989
6	035450_6S	636S	1495968065 1495968111
6	035450_6S	637S	1495968155 1495968179
6	035450_6S	638S	1495968215 1495968252
6	035450_6S	639S	1495968275 1495968346
6	035450_6S	640S	1495968515 1495968502
4	036250_4N	640N	1495965695 1495965750
4	036250_4N	639N	1495965815 1495965819
4	036250_4N	638N	1495965875 1495965900
4	036250_4N	637N	1495965935 1495965972
4	036250_4N	636N	1495966055 1495966048
4	036250_4N	635N	1495966115 1495966131
4	036250_4N	634N	1495966256 1495966246
4	036250_4N	633N	1495966295 1495966316
4	036250_4N	632N	1495966355 1495966381
4	036250_4N	631N	1495966475 1495966487
4	036250_4N	630N	1495966616 1495966616
4	036250_4N	629N	1495966796 1495966768
4	036250_4N	628N	1495966895 1495966881
4	036250_4N	627N	1495966955 1495966968
4	036250_4N	626N	1495967075 1495967061
4	036250_4N	625N	1495967135 1495967157
4	036250_4N	624N	1495967255 1495967258
4	036250_4N	623N	1495967336 1495967333
4	036250_4N	622N	1495967396 1495967415
4	036250_4N	621N	1495967516 1495967513
4	036250_4N	416N	1495967696 1495967698
4	036250_4N	415N	1495967816 1495967822
4	036250_4N	414N	1495967945 1495967963
4	036250_4N	413N	1495968065 1495968071
4	036250_4N	412N	1495968155 1495968155
4	036250_4N	411N	1495968215 1495968232
4	036250_4N	410N	1495968275 1495968310
4	036250_4N	409N	1495968395 1495968394
4	036250_4N	408N	1495968455 1495968486
4	036250_4N	407N	1495968575 1495968561
4	036250_4N	406N	1495968635 1495968649
4	036250_4N	405N	1495968755 1495968754
4	036250_4N	402N	1495968815 1495968864
4	036250_4N	401N	1495968995 1495968951
4	037300_4S	401S	1495966355 1495966380
4	037300_4S	402S	1495966475 1495966472
4	037300_4S	405S	1495966616 1495966593
4	037300_4S	406S	1495966655 1495966740
4	037300_4S	407S	1495966796 1495966794
4	037300_4S	408S	1495966835 1495966873
4	037300_4S	409S	1495966955 1495966977
4	037300_4S	410S	1495967075 1495967060
4	037300_4S	411S	1495967135 1495967137
4	037300_4S	412S	1495967216 1495967219
4	037300_4S	413S	1495967255 1495967328
4	037300_4S	414S	1495967396 1495967403
4	037300_4S	415S	1495967615 1495967599
4	037300_4S	416S	1495967756 1495967756
4	037300_4S	621S	1495967855 1495967931
4	037300_4S	626S	1495968215 1495968193
4	037300_4S	629S	1495968395 1495968405
4	037300_4S	631S	1495968635 1495968600
4	037300_4S	632S	1495968695 1495968763
4	037300_4S	633S	1495968815 1495968800
4	037300_4S	634S	1495968875 1495968871
4	037300_4S	635S	1495968995 1495968964
4	037300_4S	636S	1495969055 1495969101
4	037300_4S	637S	1495969175 1495969164
4	037300_4S	638S	1495969235 1495969243
4	037300_4S	639S	1495969295 1495969315
4	037300_4S	640S	1495969436 1495969419
6	036900_6S	601S	1495966115 1495966140
6	036900_6S	602S	1495966256 1495966266
6	036900_6S	603S	1495966295 1495966368
6	036900_6S	604S	1495966436 1495966449
6	036900_6S	606S	1495966475 1495966522
6	036900_6S	607S	1495966535 1495966593
6	036900_6S	608S	1495966655 1495966685
6	036900_6S	609S	1495966736 1495966800
6	036900_6S	610S	1495966835 1495966855
6	036900_6S	611S	1495966895 1495966919
6	036900_6S	612S	1495966955 1495967024
6	036900_6S	613S	1495967135 1495967134
6	036900_6S	614S	1495967255 1495967247
6	036900_6S	615S	1495967336 1495967343
6	036900_6S	616S	1495967396 1495967429
6	036900_6S	617S	1495967516 1495967522
6	036900_6S	618S	1495967555 1495967597
6	036900_6S	619S	1495967696 1495967687
6	036900_6S	621S	1495968065 1495967864
6	036900_6S	626S	1495968335 1495968348
6	036900_6S	629S	1495968515 1495968537
6	036900_6S	631S	1495968755 1495968725
6	036900_6S	632S	1495968815 1495968882
6	036900_6S	633S	1495968875 1495968920
6	036900_6S	634S	1495968935 1495968986
6	036900_6S	635S	1495969115 1495969093
6	036900_6S	636S	1495969175 1495969231
6	036900_6S	637S	1495969295 1495969292
6	036900_6S	638S	1495969355 1495969363
6	036900_6S	639S	1495969436 1495969398
6	036900_6S	640S	1495969595 1495969572
6	037200_6N	640N	1495966295 1495966320
6	037200_6N	639N	1495966355 1495966446
6	037200_6N	638N	1495966475 1495966493
6	037200_6N	637N	1495966535 1495966563
6	037200_6N	636N	1495966655 1495966647
6	037200_6N	635N	1495966736 1495966729
6	037200_6N	634N	1495966835 1495966838
6	037200_6N	633N	1495966895 1495966910
6	037200_6N	632N	1495966955 1495966977
6	037200_6N	631N	1495967075 1495967085
6	037200_6N	630N	1495967216 1495967208
6	037200_6N	629N	1495967396 1495967353
6	037200_6N	628N	1495967456 1495967468
6	037200_6N	627N	1495967555 1495967559
6	037200_6N	626N	1495967615 1495967668
6	037200_6N	625N	1495967756 1495967749
6	037200_6N	624N	1495967855 1495967852
6	037200_6N	623N	1495967945 1495967929
6	037200_6N	622N	1495968005 1495968006
6	037200_6N	621N	1495968125 1495968098
6	037200_6N	619N	1495968275 1495968288
6	037200_6N	618N	1495968395 1495968389
6	037200_6N	617N	1495968455 1495968467
6	037200_6N	616N	1495968575 1495968582
6	037200_6N	615N	1495968635 1495968659
6	037200_6N	614N	1495968755 1495968759
6	037200_6N	613N	1495968875 1495968865
6	037200_6N	612N	1495968995 1495968981
6	037200_6N	611N	1495969055 1495969087
6	037200_6N	610N	1495969115 1495969159
6	037200_6N	609N	1495969235 1495969240
6	037200_6N	608N	1495969295 1495969332
6	037200_6N	607N	1495969436 1495969428
6	037200_6N	606N	1495969496 1495969502
6	037200_6N	604N	1495969595 1495969583
6	037200_6N	603N	1495969655 1495969671
6	037200_6N	602N	1495969715 1495969746
6	037200_6N	601N	1495969925 1495969906
4	038250_4N	640N	1495966895 1495966950
4	038250_4N	639N	1495966955 1495967063
4	038250_4N	638N	1495967075 1495967092
4	038250_4N	637N	1495967135 1495967155
4	038250_4N	636N	1495967255 1495967247
4	038250_4N	635N	1495967396 1495967334
4	038250_4N	634N	1495967516 1495967513
4	038250_4N	633N	1495967555 1495967581
4	038250_4N	632N	1495967615 1495967653
4	038250_4N	631N	1495967756 1495967767
4	038250_4N	630N	1495967855 1495967899
4	038250_4N	629N	1495968065 1495968043
4	038250_4N	628N	1495968155 1495968150
4	038250_4N	627N	1495968215 1495968233
4	038250_4N	626N	1495968335 1495968327
4	038250_4N	625N	1495968395 1495968416
4	038250_4N	624N	1495968515 1495968506
4	038250_4N	623N	1495968575 1495968586
4	038250_4N	622N	1495968635 1495968661
4	038250_4N	621N	1495968755 1495968759
4	038250_4N	416N	1495968935 1495968939
4	038250_4N	415N	1495969055 1495969038
4	038250_4N	414N	1495969175 1495969160
4	038250_4N	413N	1495969235 1495969272
4	038250_4N	412N	1495969355 1495969343
4	038250_4N	411N	1495969436 1495969426
4	038250_4N	410N	1495969496 1495969496
4	038250_4N	409N	1495969595 1495969583
4	038250_4N	408N	1495969655 1495969671
4	038250_4N	407N	1495969715 1495969750
4	038250_4N	406N	1495969835 1495969838
4	038250_4N	405N	1495969925 1495969946
4	038250_4N	402N	1495970045 1495970048
4	038250_4N	401N	1495970195 1495970128
6	038400_6S	601S	1495967045 1495967040
6	038400_6S	602S	1495967135 1495967166
6	038400_6S	603S	1495967255 1495967260
6	038400_6S	604S	1495967336 1495967374
6	038400_6S	606S	1495967396 1495967438
6	038400_6S	607S	1495967516 1495967510
6	038400_6S	608S	1495967615 1495967614
6	038400_6S	609S	1495967696 1495967697
6	038400_6S	610S	1495967756 1495967781
6	038400_6S	611S	1495967855 1495967847
6	038400_6S	612S	1495967945 1495967958
6	038400_6S	613S	1495968065 1495968068
6	038400_6S	614S	1495968155 1495968183
6	038400_6S	615S	1495968275 1495968281
6	038400_6S	616S	1495968335 1495968370
6	038400_6S	617S	1495968455 1495968462
6	038400_6S	618S	1495968515 1495968534
6	038400_6S	619S	1495968635 1495968628
6	038400_6S	621S	1495968815 1495968811
6	038400_6S	626S	1495969175 1495969140
6	038400_6S	629S	1495969355 1495969351
6	038400_6S	631S	1495969595 1495969546
6	038400_6S	632S	1495969715 1495969723
6	038400_6S	633S	1495969775 1495969787
6	038400_6S	634S	1495969835 1495969857
6	038400_6S	635S	1495969985 1495969953
6	038400_6S	636S	1495970096 1495970086
6	038400_6S	637S	1495970156 1495970163
6	038400_6S	638S	1495970195 1495970239
6	038400_6S	639S	1495970315 1495970275
6	038400_6S	640S	1495970396 1495970389
4	039350_4S	401S	1495967615 1495967610
4	039350_4S	402S	1495967696 1495967717
4	039350_4S	405S	1495967816 1495967830
4	039350_4S	406S	1495967945 1495967940
4	039350_4S	407S	1495968005 1495968024
4	039350_4S	408S	1495968125 1495968104
4	039350_4S	409S	1495968215 1495968210
4	039350_4S	410S	1495968275 1495968298
4	039350_4S	411S	1495968395 1495968378
4	039350_4S	412S	1495968455 1495968461
4	039350_4S	413S	1495968575 1495968548
4	039350_4S	414S	1495968635 1495968660
4	039350_4S	415S	1495968815 1495968819
4	039350_4S	416S	1495968935 1495968943
4	039350_4S	621S	1495969115 1495969089
4	039350_4S	626S	1495969355 1495969361
4	039350_4S	629S	1495969556 1495969546
4	039350_4S	631S	1495969715 1495969728
4	039350_4S	632S	1495969835 1495969871
4	039350_4S	633S	1495969925 1495969934
4	039350_4S	634S	1495969985 1495970004
4	039350_4S	635S	1495970096 1495970110
4	039350_4S	636S	1495970195 1495970242
4	039350_4S	637S	1495970315 1495970322
4	039350_4S	638S	1495970396 1495970401
4	039350_4S	639S	1495970435 1495970514
4	039350_4S	640S	1495970555 1495970615
6	039000_6N	640N	1495967396 1495967400
6	039000_6N	639N	1495967456 1495967481
