route	trip	stop	time
4	046950_4S	234S	1491398934 1491398888
4	046950_4S	235S	1491399054 1491399032
4	046950_4S	239S	1491399234 1491399322
4	046950_4S	250S	1491400314 1491400303
4	047050_4N	250N	1491393054 1491393030
4	047050_4N	239N	1491393245 1491393220
4	047050_4N	235N	1491393474 1491393571
4	047050_4N	234N	1491393474 1491393661
4	047050_4N	423N	1491393834 1491393835
4	047050_4N	420N	1491394134 1491394101
4	047050_4N	419N	1491394134 1491394191
4	047050_4N	418N	1491394254 1491394268
4	047050_4N	640N	1491394385 1491394391
4	047050_4N	635N	1491394685 1491394654
4	047050_4N	631N	1491394974 1491394936
4	047050_4N	629N	1491395154 1491395133
4	047050_4N	626N	1491395334 1491395328
4	047050_4N	621N	1491395705 1491395679
4	047050_4N	416N	1491395889 1491395860
4	047050_4N	415N	1491395934 1491395971
4	047050_4N	414N	1491396114 1491396089
4	047050_4N	413N	1491396114 1491396179
4	047050_4N	412N	1491396474 1491396285
4	047050_4N	411N	1491396474 1491396345
4	047050_4N	410N	1491396654 1491396680
4	047050_4N	409N	1491396714 1491396796
4	047050_4N	408N	1491396714 1491396886
4	047050_4N	407N	1491396714 1491396946
4	047050_4N	406N	1491396714 1491397036
4	047050_4N	405N	1491396714 1491397156
4	047050_4N	402N	1491396714 1491397276
4	047050_4N	401N	1491397689 1491397682
4	047350_4S	401S	1491393174 1491393210
4	047350_4S	402S	1491393365 1491393368
4	047350_4S	405S	1491393474 1491393486
4	047350_4S	406S	1491393474 1491393606
4	047350_4S	407S	1491393894 1491393691
4	047350_4S	408S	1491394014 1491394003
4	047350_4S	409S	1491394134 1491394134
4	047350_4S	410S	1491394505 1491394230
4	047350_4S	411S	1491394734 1491394588
4	047350_4S	412S	1491394854 1491394829
4	047350_4S	413S	1491394914 1491394937
4	047350_4S	414S	1491395034 1491395050
4	047350_4S	415S	1491395334 1491395261
4	047350_4S	621S	1491395889 1491395870
4	047350_4S	626S	1491396114 1491396258
4	047350_4S	629S	1491396714 1491396624
4	047350_4S	631S	1491396714 1491396834
4	047350_4S	635S	1491397689 1491397633
4	047350_4S	640S	1491398109 1491398093
4	047350_4S	418S	1491398334 1491398276
4	047350_4S	419S	1491398394 1491398421
4	047350_4S	420S	1491398514 1491398538
4	047350_4S	423S	1491398829 1491398821
4	047350_4S	234S	1491399054 1491399044
4	047350_4S	235S	1491399174 1491399169
4	047350_4S	239S	1491399234 1491399447
4	047350_4S	250S	1491400685 1491400681
5	044750_5N	247N	1491391614 1491391650
5	044750_5N	246N	1491391734 1491391734
5	044750_5N	245N	1491391805 1491391822
5	044750_5N	244N	1491391929 1491391913
5	044750_5N	243N	1491391974 1491392039
5	044750_5N	242N	1491392094 1491392113
5	044750_5N	241N	1491392334 1491392202
5	044750_5N	239N	1491392454 1491392479
5	044750_5N	235N	1491392829 1491392784
5	044750_5N	234N	1491392874 1491392897
5	044750_5N	423N	1491393054 1491393044
5	044750_5N	420N	1491393305 1491393330
5	044750_5N	419N	1491393414 1491393405
5	044750_5N	418N	1491393474 1491393478
5	044750_5N	640N	1491393474 1491393598
5	044750_5N	635N	1491393894 1491393866
5	044750_5N	631N	1491394134 1491394120
5	044750_5N	629N	1491394254 1491394309
5	044750_5N	626N	1491394505 1491394519
5	044750_5N	621N	1491394809 1491394797
5	044750_5N	416N	1491394974 1491394984
5	044750_5N	222N	1491395154 1491395169
5	044750_5N	221N	1491395274 1491395295
5	044750_5N	220N	1491395394 1491395417
5	044750_5N	219N	1491395514 1491395506
5	044750_5N	218N	1491395574 1491395582
5	044750_5N	217N	1491395634 1491395658
5	044750_5N	216N	1491395769 1491395766
5	044750_5N	215N	1491395889 1491395876
5	044750_5N	214N	1491395994 1491395991
5	044750_5N	213N	1491396114 1491396121
5	044750_5N	505N	1491396354 1491396351
5	044750_5N	504N	1491396474 1491396447
5	044750_5N	503N	1491396474 1491396627
5	044750_5N	502N	1491396714 1491396712
5	044750_5N	501N	1491396714 1491396862
5	046950_5N	247N	1491392934 1491392970
5	046950_5N	246N	1491393114 1491393085
5	046950_5N	245N	1491393174 1491393180
5	046950_5N	244N	1491393305 1491393270
5	046950_5N	243N	1491393414 1491393402
5	046950_5N	242N	1491393474 1491393502
5	046950_5N	241N	1491393474 1491393592
5	046950_5N	239N	1491393834 1491393795
5	046950_5N	235N	1491394254 1491394201
5	046950_5N	234N	1491394385 1491394374
5	046950_5N	423N	1491394565 1491394531
5	046950_5N	420N	1491394914 1491394897
5	046950_5N	419N	1491395034 1491394981
5	046950_5N	418N	1491395094 1491395101
5	046950_5N	640N	1491395274 1491395239
5	046950_5N	635N	1491395574 1491395537
5	046950_5N	631N	1491395829 1491395825
5	046950_5N	629N	1491395994 1491396036
5	046950_5N	626N	1491396114 1491396252
5	046950_5N	621N	1491396474 1491396570
5	046950_5N	416N	1491396714 1491396731
5	046950_5N	222N	1491396714 1491396881
5	046950_5N	221N	1491396714 1491396971
5	046950_5N	220N	1491396714 1491397091
5	046950_5N	219N	1491396714 1491397151
5	046950_5N	218N	1491396714 1491397211
5	046950_5N	217N	1491396714 1491397271
5	046950_5N	216N	1491397505 1491397492
5	046950_5N	215N	1491397565 1491397602
5	046950_5N	214N	1491397749 1491397723
5	046950_5N	213N	1491397854 1491397851
5	047100_5S	501S	1491392994 1491393060
5	047100_5S	502S	1491393114 1491393129
5	047100_5S	503S	1491393245 1491393256
5	047100_5S	504S	1491393414 1491393380
5	047100_5S	505S	1491393474 1491393473
5	047100_5S	213S	1491393474 1491393683
5	047100_5S	221S	1491394854 1491394712
5	047100_5S	222S	1491395034 1491395032
5	047100_5S	416S	1491395334 1491395233
5	047100_5S	621S	1491395634 1491395586
5	047100_5S	626S	1491395934 1491395902
5	047100_5S	629S	1491396474 1491396364
5	047100_5S	631S	1491396714 1491396830
5	047100_5S	635S	1491396714 1491397130
5	047100_5S	640S	1491397794 1491397798
5	047100_5S	418S	1491397985 1491397963
5	047100_5S	419S	1491398109 1491398091
5	047100_5S	420S	1491398214 1491398235
5	047100_5S	423S	1491398514 1491398502
5	047100_5S	234S	1491398765 1491398726
5	047100_5S	235S	1491398874 1491398863
5	047100_5S	239S	1491399234 1491399188
5	047100_5S	241S	1491399234 1491399458
5	047100_5S	242S	1491399234 1491399548
5	047100_5S	243S	1491399234 1491399638
5	047100_5S	244S	1491399234 1491399728
5	047100_5S	245S	1491399234 1491399968
5	047100_5S	246S	1491400194 1491400219
5	047100_5S	247S	1491400374 1491400328
5	047150_5S	204S	1491393114 1491393090
5	047150_5S	205S	1491393174 1491393231
5	047150_5S	206S	1491393305 1491393295
5	047150_5S	207S	1491393365 1491393373
5	047150_5S	208S	1491393474 1491393465
5	047150_5S	209S	1491393474 1491393555
5	047150_5S	210S	1491393474 1491393645
5	047150_5S	211S	1491393474 1491393765
5	047150_5S	212S	1491393894 1491393866
5	047150_5S	213S	1491394074 1491394078
5	047150_5S	221S	1491395225 1491395170
5	047150_5S	222S	1491395394 1491395359
5	047150_5S	416S	1491395769 1491395549
5	047150_5S	621S	1491395994 1491396017
5	047150_5S	626S	1491396354 1491396343
5	047150_5S	629S	1491396714 1491396778
5	047150_5S	631S	1491396714 1491397018
5	047150_5S	635S	1491397854 1491397797
5	047150_5S	640S	1491398274 1491398240
5	047150_5S	418S	1491398469 1491398430
5	047150_5S	419S	1491398574 1491398552
5	047150_5S	420S	1491398634 1491398688
6	046900_6N	640N	1491392934 1491392952
6	046900_6N	639N	1491393054 1491393059
6	046900_6N	638N	1491393114 1491393136
6	046900_6N	637N	1491393174 1491393201
6	046900_6N	636N	1491393305 1491393308
6	046900_6N	635N	1491393414 1491393398
6	046900_6N	634N	1491393474 1491393566
6	046900_6N	633N	1491393474 1491393626
6	046900_6N	632N	1491393474 1491393686
6	046900_6N	631N	1491393474 1491393806
6	046900_6N	630N	1491393894 1491393931
6	046900_6N	629N	1491394014 1491394030
6	046900_6N	628N	1491394134 1491394127
6	046900_6N	627N	1491394134 1491394217
6	046900_6N	626N	1491394254 1491394365
6	046900_6N	625N	1491394385 1491394465
6	046900_6N	624N	1491394505 1491394529
6	046900_6N	623N	1491394614 1491394607
6	046900_6N	622N	1491394685 1491394687
6	046900_6N	621N	1491394809 1491394787
6	046900_6N	619N	1491394974 1491394986
6	046900_6N	618N	1491395034 1491395095
6	046900_6N	617N	1491395154 1491395154
6	046900_6N	616N	1491395274 1491395270
6	046900_6N	615N	1491395334 1491395342
6	046900_6N	614N	1491395454 1491395444
6	046900_6N	613N	1491395574 1491395561
6	046900_6N	612N	1491395634 1491395680
6	046900_6N	611N	1491395769 1491395781
6	046900_6N	610N	1491395994 1491395862
6	046900_6N	609N	1491395994 1491395952
6	046900_6N	608N	1491396114 1491396165
6	047300_6N	640N	1491393174 1491393189
6	047300_6N	639N	1491393305 1491393296
6	047300_6N	638N	1491393365 1491393375
6	047300_6N	637N	1491393474 1491393445
6	047300_6N	636N	1491393474 1491393535
6	047300_6N	635N	1491393474 1491393625
6	047300_6N	634N	1491393474 1491393745
6	047300_6N	633N	1491393834 1491393834
6	047300_6N	632N	1491393894 1491393908
6	047300_6N	631N	1491394014 1491394023
6	047300_6N	630N	1491394134 1491394168
6	047300_6N	629N	1491394254 1491394265
6	047300_6N	628N	1491394385 1491394369
6	047300_6N	627N	1491394445 1491394460
6	047300_6N	626N	1491394565 1491394578
6	047300_6N	625N	1491394685 1491394675
6	047300_6N	624N	1491394734 1491394789
6	047300_6N	623N	1491394854 1491394858
6	047300_6N	622N	1491394914 1491394934
6	047300_6N	621N	1491395034 1491395029
6	047300_6N	619N	1491395225 1491395224
6	047300_6N	618N	1491395334 1491395322
6	047300_6N	617N	1491395394 1491395397
6	047300_6N	616N	1491395514 1491395508
6	047300_6N	615N	1491395574 1491395580
6	047300_6N	614N	1491395634 1491395681
6	047300_6N	613N	1491395769 1491395783
6	047300_6N	612N	1491395889 1491395892
6	047300_6N	611N	1491395994 1491395986
6	047300_6N	610N	1491396114 1491396114
6	047300_6N	609N	1491396114 1491396204
6	047300_6N	608N	1491396474 1491396380
6	047300_6N	607N	1491396654 1491396664
6	047300_6N	606N	1491396714 1491396728
6	047300_6N	604N	1491396714 1491396788
6	047300_6N	603N	1491396714 1491396878
6	047300_6N	602N	1491396714 1491396968
6	047300_6N	601N	1491396714 1491397118
5	043750_5S	250S	1491399234 1491399230
6	044500_6N	640N	1491391494 1491391500
6	044500_6N	639N	1491391554 1491391590
6	044500_6N	638N	1491391674 1491391680
6	044500_6N	637N	1491391805 1491391769
6	044500_6N	636N	1491391865 1491391874
6	044500_6N	635N	1491391974 1491391984
6	044500_6N	634N	1491392154 1491392142
6	044500_6N	633N	1491392154 1491392202
6	044500_6N	632N	1491392154 1491392262
6	044500_6N	631N	1491392394 1491392370
6	044500_6N	630N	1491392645 1491392558
6	044500_6N	629N	1491392754 1491392720
6	044500_6N	628N	1491392934 1491392882
6	044500_6N	627N	1491393054 1491393009
6	044500_6N	626N	1491393174 1491393135
6	044500_6N	625N	1491393305 1491393268
6	044500_6N	624N	1491393414 1491393405
6	044500_6N	623N	1491393474 1491393510
6	044500_6N	622N	1491393474 1491393600
6	044500_6N	621N	1491393474 1491393690
6	044500_6N	619N	1491393894 1491393960
6	044500_6N	618N	1491394074 1491394071
6	044500_6N	617N	1491394134 1491394157
6	044500_6N	616N	1491394254 1491394322
6	044500_6N	615N	1491394445 1491394435
6	044500_6N	614N	1491394254 1491394502
6	044500_6N	613N	1491394614 1491394638
6	044500_6N	612N	1491394254 1491394712
6	044500_6N	611N	1491394254 1491394802
6	044500_6N	610N	1491394254 1491394862
6	044500_6N	609N	1491394254 1491394952
6	044500_6N	608N	1491394974 1491394993
6	044500_6N	607N	1491395094 1491395106
6	044500_6N	606N	1491395154 1491395179
6	044500_6N	604N	1491395274 1491395262
6	044500_6N	603N	1491395394 1491395372
6	044500_6N	602N	1491395454 1491395451
6	044500_6N	601N	1491395634 1491395575
4	047650_4N	250N	1491393365 1491393390
4	047650_4N	239N	1491393474 1491393613
4	047650_4N	235N	1491394134 1491394070
4	047650_4N	234N	1491394134 1491394160
4	047650_4N	423N	1491394385 1491394367
4	047650_4N	420N	1491394809 1491394726
4	047650_4N	419N	1491394854 1491394872
4	047650_4N	418N	1491394974 1491394952
4	047650_4N	640N	1491395094 1491395099
4	047650_4N	635N	1491395394 1491395391
4	047650_4N	631N	1491395705 1491395666
4	047650_4N	629N	1491395889 1491395880
4	047650_4N	626N	1491396114 1491396086
4	047650_4N	621N	1491396414 1491396397
4	047650_4N	416N	1491396474 1491396598
4	047650_4N	415N	1491396714 1491396728
4	047650_4N	414N	1491396714 1491396818
4	047650_4N	413N	1491396714 1491396908
4	047650_4N	409N	1491396714 1491397208
4	047750_4S	401S	1491392754 1491393450
4	047750_4S	402S	1491392754 1491393570
4	047750_4S	405S	1491392754 1491393690
4	047750_4S	406S	1491392754 1491393810
4	047750_4S	407S	1491392754 1491393900
4	047750_4S	408S	1491392754 1491393960
4	047750_4S	409S	1491392754 1491394050
4	047750_4S	410S	1491392754 1491394170
4	047750_4S	411S	1491392754 1491394230
4	047750_4S	412S	1491392754 1491394320
4	047750_4S	413S	1491392754 1491394440
4	047750_4S	414S	1491392754 1491394590
4	047750_4S	415S	1491392754 1491394770
4	047750_4S	621S	1491392754 1491395190
4	047750_4S	626S	1491392754 1491395520
4	047750_4S	629S	1491392754 1491395880
4	047750_4S	631S	1491392754 1491396120
4	047750_4S	635S	1491392754 1491396420
4	047750_4S	640S	1491392754 1491396780
4	047750_4S	418S	1491392754 1491396900
4	047750_4S	419S	1491392754 1491396990
4	047750_4S	420S	1491392754 1491397080
4	047750_4S	423S	1491392754 1491397410
4	047750_4S	234S	1491392754 1491397530
4	047750_4S	235S	1491392754 1491397620
4	047750_4S	239S	1491392754 1491397860
4	047750_4S	250S	1491392754 1491398160
5	047450_5N	257N	1491393305 1491393270
5	047450_5N	256N	1491393365 1491393375
5	047450_5N	255N	1491393474 1491393462
5	047450_5N	254N	1491393474 1491393552
5	047450_5N	253N	1491393474 1491393642
5	047450_5N	252N	1491393474 1491393732
5	047450_5N	251N	1491393474 1491393852
5	047450_5N	250N	1491394074 1491393912
5	047450_5N	239N	1491394254 1491394242
5	047450_5N	235N	1491394734 1491394734
5	047450_5N	234N	1491394854 1491394838
5	047450_5N	423N	1491395034 1491395001
5	047450_5N	420N	1491395334 1491395290
5	047450_5N	419N	1491395454 1491395437
5	047450_5N	418N	1491395634 1491395601
5	047450_5N	640N	1491395769 1491395751
5	047450_5N	635N	1491395994 1491396122
5	047450_5N	631N	1491396414 1491396359
5	047450_5N	629N	1491396474 1491396564
5	047450_5N	626N	1491396714 1491396778
5	047450_5N	621N	1491396714 1491397078
5	047450_5N	416N	1491396714 1491397228
5	047450_5N	222N	1491397505 1491397518
5	047450_5N	221N	1491397565 1491397671
5	047450_5N	220N	1491397794 1491397788
5	047450_5N	219N	1491397914 1491397892
5	047450_5N	218N	1491398045 1491398010
5	047450_5N	217N	1491398154 1491398148
5	047450_5N	216N	1491398334 1491398317
5	047450_5N	215N	1491398514 1491398489
5	047450_5N	214N	1491398634 1491398642
5	047450_5N	213N	1491398829 1491398776
5	047500_5N	247N	1491393245 1491393300
5	047500_5N	246N	1491393414 1491393394
5	047500_5N	245N	1491393474 1491393486
5	047500_5N	244N	1491393474 1491393576
5	047500_5N	243N	1491393474 1491393696
5	047500_5N	242N	1491393474 1491393816
5	047500_5N	241N	1491393894 1491393853
5	047500_5N	239N	1491394134 1491394100
5	047500_5N	235N	1491394614 1491394589
5	047500_5N	234N	1491394685 1491394696
5	047500_5N	423N	1491394854 1491394858
5	047500_5N	420N	1491395154 1491395166
5	047500_5N	419N	1491395274 1491395273
5	047500_5N	418N	1491395454 1491395425
5	047500_5N	640N	1491395574 1491395578
5	047500_5N	635N	1491395934 1491395902
5	047500_5N	631N	1491396114 1491396216
5	047500_5N	629N	1491396414 1491396442
5	047500_5N	626N	1491396654 1491396628
5	047500_5N	621N	1491396714 1491396965
5	047500_5N	416N	1491396714 1491397115
5	047500_5N	222N	1491396714 1491397265
5	047500_5N	221N	1491397505 1491397506
5	047500_5N	220N	1491397565 1491397651
5	047500_5N	219N	1491397794 1491397768
5	047500_5N	218N	1491397914 1491397872
5	047500_5N	217N	1491397985 1491397980
5	047500_5N	216N	1491398154 1491398145
5	047500_5N	215N	1491398394 1491397320
5	047500_5N	214N	1491398334 1491397440
5	047500_5N	213N	1491398694 1491398579
5	047500_5N	505N	1491398829 1491398942
5	047500_5N	504N	1491398829 1491399002
5	047500_5N	503N	1491398829 1491399182
5	047500_5N	502N	1491398829 1491399302
5	047500_5N	501N	1491398829 1491399452
6	047650_6N	640N	1491393474 1491393434
6	047650_6N	639N	1491393474 1491393554
6	047650_6N	638N	1491393474 1491393644
6	047650_6N	637N	1491393474 1491393704
6	047650_6N	636N	1491393834 1491393802
6	047650_6N	635N	1491393894 1491393893
6	047650_6N	634N	1491394014 1491394014
6	047650_6N	633N	1491394074 1491394088
6	047650_6N	632N	1491394134 1491394160
6	047650_6N	631N	1491394254 1491394270
6	047650_6N	630N	1491394385 1491394401
6	047650_6N	629N	1491394505 1491394505
6	047650_6N	628N	1491394614 1491394614
6	047650_6N	627N	1491394734 1491394707
6	047650_6N	626N	1491394809 1491394810
6	047650_6N	625N	1491394914 1491394904
6	047650_6N	624N	1491394974 1491395001
6	047650_6N	623N	1491395094 1491395082
6	047650_6N	622N	1491395154 1491395167
6	047650_6N	621N	1491395394 1491395274
6	047650_6N	619N	1491395574 1491395575
6	044900_6N	640N	1491391674 1491391740
6	044900_6N	639N	1491391734 1491391824
6	044900_6N	638N	1491391865 1491391861
6	044900_6N	637N	1491391929 1491391924
6	044900_6N	636N	1491391974 1491392035
6	044900_6N	635N	1491392154 1491392137
6	044900_6N	634N	1491392285 1491392291
6	044900_6N	633N	1491392334 1491392370
6	044900_6N	632N	1491392454 1491392435
6	044900_6N	631N	1491392585 1491392554
6	044900_6N	630N	1491392754 1491392726
6	044900_6N	629N	1491392934 1491392889
6	044900_6N	628N	1491393054 1491393029
6	044900_6N	627N	1491393174 1491393143
6	044900_6N	626N	1491393305 1491393289
6	044900_6N	625N	1491393414 1491393405
6	044900_6N	624N	1491393474 1491393522
6	044900_6N	623N	1491393474 1491393582
6	044900_6N	622N	1491393474 1491393672
6	044900_6N	621N	1491393894 1491393865
6	044900_6N	619N	1491394074 1491394094
6	044900_6N	618N	1491394134 1491394205
6	044900_6N	617N	1491394254 1491394292
6	044900_6N	616N	1491394445 1491394448
6	044900_6N	615N	1491394565 1491394552
6	044900_6N	614N	1491394614 1491394661
6	044900_6N	613N	1491394734 1491394794
6	044900_6N	612N	1491394914 1491394896
6	044900_6N	611N	1491394974 1491394993
6	044900_6N	610N	1491395034 1491395062
6	044900_6N	609N	1491395154 1491395147
6	044900_6N	608N	1491395154 1491395207
6	044900_6S	601S	1491391734 1491391740
6	044900_6S	602S	1491391805 1491391839
6	044900_6S	603S	1491391929 1491391922
6	044900_6S	604S	1491391974 1491392019
6	044900_6S	606S	1491392094 1491392090
6	044900_6S	607S	1491392154 1491392159
6	044900_6S	608S	1491392334 1491392314
6	044900_6S	613S	1491392645 1491392614
6	044900_6S	619S	1491393054 1491393040
6	044900_6S	621S	1491393305 1491393221
6	044900_6S	622S	1491393365 1491393441
6	044900_6S	623S	1491393474 1491393493
6	044900_6S	624S	1491393474 1491393583
6	044900_6S	625S	1491393474 1491393673
6	044900_6S	626S	1491393834 1491393774
6	044900_6S	627S	1491393894 1491393920
6	044900_6S	628S	1491394014 1491394035
6	044900_6S	629S	1491394134 1491394135
6	044900_6S	630S	1491394254 1491394279
6	044900_6S	631S	1491394445 1491394417
6	044900_6S	632S	1491394614 1491394596
6	044900_6S	633S	1491394685 1491394675
6	044900_6S	634S	1491394734 1491394749
6	044900_6S	635S	1491394914 1491394866
6	044900_6S	636S	1491395034 1491395032
6	044900_6S	637S	1491395094 1491395108
6	044900_6S	638S	1491395154 1491395178
6	044900_6S	639S	1491395225 1491395241
6	044900_6S	640S	1491395334 1491395372
6	045450_6S	601S	1491392094 1491392070
6	045450_6S	602S	1491392154 1491392188
6	045450_6S	603S	1491392285 1491392281
6	045450_6S	604S	1491392394 1491392395
6	045450_6S	606S	1491392454 1491392471
6	045450_6S	607S	1491392514 1491392545
6	045450_6S	608S	1491392705 1491392689
6	045450_6S	613S	1491393054 1491393023
6	045450_6S	619S	1491393474 1491393473
6	045450_6S	621S	1491394074 1491393958
6	045450_6S	622S	1491394254 1491394265
6	045450_6S	623S	1491394385 1491394378
6	045450_6S	624S	1491394505 1491394483
6	045450_6S	625S	1491394614 1491394619
6	045450_6S	626S	1491394854 1491394805
6	045450_6S	627S	1491394974 1491394966
6	045450_6S	628S	1491395094 1491395108
6	045450_6S	629S	1491395274 1491395261
6	045450_6S	630S	1491395574 1491395542
6	045450_6S	631S	1491395829 1491395754
6	045450_6S	632S	1491395994 1491395969
6	045450_6S	633S	1491395994 1491396059
6	045450_6S	634S	1491396114 1491396169
6	045450_6S	635S	1491396354 1491396304
6	045450_6S	636S	1491396474 1491396449
6	045450_6S	637S	1491396474 1491396539
6	045450_6S	638S	1491396654 1491396640
6	045450_6S	639S	1491396714 1491396722
6	045450_6S	640S	1491396714 1491396842
4	048150_4N	250N	1491393474 1491393690
4	048150_4N	239N	1491393894 1491393912
4	048150_4N	235N	1491394385 1491394400
4	048150_4N	234N	1491394505 1491394514
4	048150_4N	423N	1491394685 1491394688
4	048150_4N	420N	1491395034 1491395012
4	048150_4N	419N	1491395154 1491395145
4	048150_4N	418N	1491395274 1491395239
4	048150_4N	640N	1491395394 1491395405
4	048150_4N	635N	1491395769 1491395719
4	048150_4N	631N	1491395994 1491396002
4	048150_4N	629N	1491396114 1491396206
4	048150_4N	626N	1491396414 1491396404
4	048150_4N	621N	1491396714 1491396709
4	048150_4N	416N	1491396714 1491396859
4	048150_4N	415N	1491396714 1491396979
4	048150_4N	414N	1491396714 1491397129
4	048150_4N	413N	1491396714 1491397219
4	048150_4N	412N	1491396714 1491397309
4	048150_4N	411N	1491397505 1491397538
4	048150_4N	410N	1491397565 1491397611
4	048150_4N	409N	1491397749 1491397715
4	048150_4N	408N	1491397854 1491397858
4	048150_4N	407N	1491397914 1491397944
4	048150_4N	406N	1491398045 1491398046
4	048150_4N	405N	1491398154 1491398162
4	048150_4N	402N	1491398274 1491398269
4	048150_4N	401N	1491398829 1491398785
4	048350_4S	401S	1491393474 1491393810
4	048350_4S	402S	1491393474 1491393930
4	048350_4S	405S	1491393474 1491394050
4	048350_4S	406S	1491393474 1491394170
4	048350_4S	407S	1491393474 1491394260
4	048350_4S	408S	1491393474 1491394320
4	048350_4S	409S	1491393474 1491394410
4	048350_4S	410S	1491393474 1491394530
4	048350_4S	411S	1491393474 1491394590
4	048350_4S	412S	1491393474 1491394680
4	048350_4S	413S	1491393474 1491394800
4	048350_4S	414S	1491393474 1491394950
4	048350_4S	415S	1491393474 1491395130
4	048350_4S	621S	1491393474 1491395550
4	048350_4S	626S	1491393474 1491395880
4	048350_4S	629S	1491393474 1491396240
4	048350_4S	631S	1491393474 1491396480
4	048350_4S	635S	1491393474 1491396780
4	048350_4S	640S	1491393474 1491397140
4	048350_4S	418S	1491393474 1491397260
4	048350_4S	419S	1491393474 1491397350
4	048350_4S	420S	1491393474 1491397440
4	048350_4S	423S	1491393474 1491397770
4	048350_4S	234S	1491393474 1491397890
4	048350_4S	235S	1491393474 1491397980
4	048350_4S	239S	1491393474 1491398220
4	048350_4S	250S	1491393474 1491398430
5	048150_5S	501S	1491393474 1491393690
5	048150_5S	502S	1491393474 1491393810
5	048150_5S	503S	1491393894 1491393921
5	048150_5S	504S	1491394074 1491394046
5	048150_5S	505S	1491394134 1491394136
5	048150_5S	213S	1491394254 1491394368
5	048150_5S	221S	1491395334 1491395341
5	048150_5S	222S	1491395514 1491395519
5	048150_5S	416S	1491395994 1491395885
5	048150_5S	621S	1491396354 1491396325
5	048150_5S	626S	1491396654 1491396665
5	048150_5S	629S	1491396714 1491397084
5	048150_5S	631S	1491397565 1491397556
5	048150_5S	635S	1491398154 1491398119
5	048150_5S	640S	1491398574 1491398566
5	048150_5S	418S	1491398694 1491398700
5	048150_5S	419S	1491398829 1491398812
5	048150_5S	420S	1491398934 1491398952
5	048150_5S	423S	1491399234 1491399216
5	048150_5S	234S	1491399234 1491399336
5	048150_5S	235S	1491399234 1491399426
5	048150_5S	239S	1491400254 1491400137
5	048150_5S	241S	1491400494 1491400486
5	048150_5S	242S	1491400554 1491400588
5	048150_5S	243S	1491400685 1491400672
5	048150_5S	244S	1491400745 1491400761
5	048150_5S	245S	1491400869 1491400850
5	048150_5S	246S	1491400929 1491400934
5	048150_5S	247S	1491401034 1491401030
5	048250_5S	204S	1491393474 1491393750
5	048250_5S	205S	1491393474 1491393840
5	048250_5S	206S	1491393474 1491393930
5	048250_5S	207S	1491393894 1491393879
5	048250_5S	208S	1491393894 1491393999
5	048250_5S	209S	1491394074 1491394064
5	048250_5S	210S	1491394134 1491394150
5	048250_5S	211S	1491394254 1491394251
5	048250_5S	212S	1491394385 1491394366
5	048250_5S	213S	1491394505 1491394542
5	048250_5S	221S	1491395634 1491395665
5	048250_5S	222S	1491395829 1491395803
5	048250_5S	416S	1491396114 1491396177
5	048250_5S	621S	1491396474 1491396464
5	048250_5S	626S	1491396714 1491396843
5	048250_5S	629S	1491396714 1491397233
5	048250_5S	631S	1491397749 1491397710
5	048250_5S	635S	1491398274 1491398275
5	048250_5S	640S	1491398694 1491398688
5	048250_5S	418S	1491398829 1491398820
5	048250_5S	419S	1491398934 1491398950
5	048250_5S	420S	1491399054 1491399062
5	048250_5S	423S	1491399234 1491399423
5	048250_5S	234S	1491399234 1491399543
5	048250_5S	235S	1491399234 1491399633
5	048250_5S	239S	1491400434 1491400341
5	048250_5S	241S	1491400745 1491400756
5	048250_5S	242S	1491400869 1491400859
5	048250_5S	243S	1491400974 1491400954
5	048250_5S	244S	1491401034 1491401026
5	048250_5S	245S	1491401154 1491401151
5	048250_5S	246S	1491401274 1491401236
5	048250_5S	247S	1491401514 1491401498
5	048250_5N	247N	1491393474 1491393750
5	048250_5N	246N	1491393834 1491393837
5	048250_5N	245N	1491393894 1491393922
5	048250_5N	244N	1491394014 1491394010
5	048250_5N	243N	1491394074 1491394101
5	048250_5N	242N	1491394134 1491394243
5	048250_5N	241N	1491394445 1491394288
5	048250_5N	239N	1491394614 1491394581
5	048250_5N	235N	1491395094 1491395044
5	048250_5N	234N	1491395154 1491395164
5	048250_5N	423N	1491395334 1491395320
5	048250_5N	420N	1491395705 1491395637
5	048250_5N	419N	1491395769 1491395778
5	048250_5N	418N	1491395889 1491395880
5	048250_5N	640N	1491395994 1491396005
5	048250_5N	635N	1491396354 1491396343
5	048250_5N	631N	1491396654 1491396633
5	048250_5N	629N	1491396714 1491396835
5	048250_5N	626N	1491396714 1491397045
5	048250_5N	621N	1491396714 1491397375
5	048250_5N	416N	1491397565 1491397575
5	048250_5N	222N	1491397854 1491397832
5	048250_5N	221N	1491397985 1491397965
5	048250_5N	220N	1491398109 1491398129
5	048250_5N	219N	1491398214 1491398208
5	048250_5N	218N	1491398334 1491398340
5	048250_5N	217N	1491398469 1491398460
5	048250_5N	216N	1491398634 1491398649
5	048250_5N	215N	1491398829 1491398810
5	048250_5N	214N	1491398934 1491398942
5	048250_5N	213N	1491399125 1491399089
5	048250_5N	505N	1491399234 1491399354
5	048250_5N	504N	1491399234 1491399414
5	048250_5N	503N	1491399234 1491399594
5	048250_5N	502N	1491399234 1491399714
5	048250_5N	501N	1491399234 1491399864
6	048050_6N	640N	1491393474 1491393630
6	045150_6N	640N	1491391805 1491391890
