route	trip	stop	time
6	060900_6S	609S	1493043524 1493043599
6	060900_6S	610S	1493043659 1493043652
6	060900_6S	611S	1493043704 1493043716
6	060900_6S	612S	1493043779 1493043817
6	060900_6S	613S	1493043944 1493043935
6	060900_6S	619S	1493044424 1493044416
6	060900_6S	621S	1493044664 1493044662
6	060900_6S	622S	1493044964 1493044789
6	060900_6S	623S	1493045039 1493045049
6	060900_6S	624S	1493045084 1493045120
6	060900_6S	625S	1493045264 1493045252
6	060900_6S	626S	1493045384 1493045370
6	060900_6S	627S	1493045444 1493045468
6	060900_6S	628S	1493045519 1493045601
6	060900_6S	629S	1493045624 1493045645
6	060900_6S	630S	1493045744 1493045741
6	060900_6S	631S	1493045879 1493045856
6	060900_6S	632S	1493046044 1493046043
6	060900_6S	633S	1493046104 1493046112
6	060900_6S	634S	1493046179 1493046186
6	060900_6S	635S	1493046284 1493046282
6	060900_6S	636S	1493046344 1493046411
6	060900_6S	637S	1493046479 1493046476
6	060900_6S	638S	1493046539 1493046547
6	060900_6S	639S	1493046584 1493046657
6	060900_6S	640S	1493046659 1493046756
6	061000_6N	640N	1493042984 1493043006
6	061000_6N	639N	1493043119 1493043135
6	061000_6N	638N	1493043224 1493043215
6	061000_6N	637N	1493043284 1493043288
6	061000_6N	636N	1493043359 1493043373
6	061000_6N	635N	1493043479 1493043463
6	061000_6N	634N	1493043599 1493043590
6	061000_6N	633N	1493043659 1493043667
6	061000_6N	632N	1493043704 1493043741
6	061000_6N	631N	1493043839 1493043818
6	061000_6N	630N	1493043944 1493043978
6	061000_6N	629N	1493044139 1493044068
6	061000_6N	628N	1493044199 1493044217
6	061000_6N	627N	1493044304 1493044303
6	061000_6N	626N	1493044424 1493044405
6	061000_6N	625N	1493044484 1493044494
6	061000_6N	624N	1493044619 1493044599
6	061000_6N	623N	1493044664 1493044679
6	061000_6N	622N	1493044784 1493044759
6	061000_6N	621N	1493044844 1493044866
6	061000_6N	619N	1493045219 1493045139
6	061000_6N	618N	1493045264 1493045301
6	061000_6N	617N	1493045384 1493045371
6	061000_6N	616N	1493045519 1493045504
6	061000_6N	615N	1493045624 1493045634
6	061000_6N	614N	1493045819 1493045827
6	061000_6N	613N	1493046044 1493045944
6	061000_6N	612N	1493046284 1493046243
6	061000_6N	611N	1493046419 1493046404
6	061000_6N	610N	1493046539 1493046542
6	061000_6N	609N	1493046584 1493046631
6	061000_6N	608N	1493046659 1493046743
6	061300_6S	608S	1493043284 1493043211
6	061300_6S	609S	1493043419 1493043416
6	061300_6S	610S	1493043479 1493043498
6	061300_6S	611S	1493043524 1493043578
6	061300_6S	612S	1493043659 1493043680
6	061300_6S	613S	1493043779 1493043791
6	061300_6S	614S	1493043884 1493043902
6	061300_6S	615S	1493044019 1493043999
6	061300_6S	616S	1493044079 1493044089
6	061300_6S	617S	1493044199 1493044188
6	061300_6S	618S	1493044259 1493044260
6	061300_6S	619S	1493044364 1493044353
6	061300_6S	621S	1493044559 1493044546
6	061300_6S	622S	1493044664 1493044674
6	061300_6S	623S	1493044724 1493044791
6	061300_6S	624S	1493044844 1493044841
6	061300_6S	625S	1493044964 1493044990
6	061300_6S	626S	1493045084 1493045107
6	061300_6S	627S	1493045219 1493045210
6	061300_6S	628S	1493045324 1493045313
6	061300_6S	629S	1493045384 1493045408
6	061300_6S	630S	1493045519 1493045506
6	061300_6S	631S	1493045624 1493045601
6	061300_6S	632S	1493045744 1493045782
6	061300_6S	633S	1493045819 1493045859
6	061300_6S	634S	1493045939 1493045923
6	061300_6S	635S	1493046044 1493046013
6	061300_6S	636S	1493046104 1493046131
6	061300_6S	637S	1493046224 1493046215
6	061300_6S	638S	1493046284 1493046289
6	061300_6S	639S	1493046344 1493046331
6	061300_6S	640S	1493046419 1493046498
5	059900_5N	247N	1493042159 1493042340
5	059900_5N	246N	1493042324 1493042296
5	059900_5N	245N	1493042444 1493042398
5	059900_5N	244N	1493042684 1493042571
5	059900_5N	243N	1493043059 1493043002
5	059900_5N	242N	1493043224 1493043226
5	059900_5N	241N	1493043479 1493043418
5	059900_5N	239N	1493043599 1493043616
5	059900_5N	235N	1493043944 1493043935
5	059900_5N	234N	1493044079 1493044061
5	059900_5N	423N	1493044259 1493044250
5	059900_5N	420N	1493044559 1493044515
5	059900_5N	419N	1493044619 1493044613
5	059900_5N	418N	1493044724 1493044728
5	059900_5N	640N	1493044964 1493044890
5	059900_5N	635N	1493045444 1493045478
5	059900_5N	631N	1493045819 1493045822
5	059900_5N	629N	1493046044 1493046040
5	059900_5N	626N	1493046224 1493046260
5	059900_5N	621N	1493046839 1493046850
5	059900_5N	416N	1493047064 1493047051
5	059900_5N	222N	1493047244 1493047230
5	059900_5N	221N	1493047364 1493047354
5	059900_5N	220N	1493047484 1493047491
5	059900_5N	219N	1493047544 1493047564
5	059900_5N	218N	1493047784 1493047739
5	059900_5N	217N	1493047844 1493047860
5	059900_5N	216N	1493048024 1493048005
5	059900_5N	215N	1493048279 1493048202
5	059900_5N	214N	1493048519 1493048503
5	059900_5N	213N	1493048804 1493048737
5	059900_5N	505N	1493049539 1493049461
5	059900_5N	504N	1493049644 1493049630
5	059900_5N	503N	1493049779 1493049762
5	059900_5N	502N	1493049899 1493049861
5	059900_5N	501N	1493050064 1493050048
4	061750_4N	250N	1493047484 1493043450
4	061750_4N	239N	1493047484 1493043660
4	061750_4N	235N	1493047484 1493043900
4	061750_4N	234N	1493047484 1493043990
4	061750_4N	423N	1493047484 1493044110
4	061750_4N	420N	1493047484 1493044410
4	061750_4N	419N	1493047484 1493044530
4	061750_4N	418N	1493047484 1493044590
4	061750_4N	640N	1493047484 1493044710
4	061750_4N	635N	1493047484 1493044980
4	061750_4N	631N	1493047484 1493045220
4	061750_4N	629N	1493047484 1493045370
4	061750_4N	626N	1493047484 1493045580
4	061750_4N	621N	1493047484 1493045880
4	061750_4N	416N	1493047484 1493046030
4	061750_4N	415N	1493047484 1493046150
4	061750_4N	414N	1493047544 1493047510
4	061750_4N	413N	1493047724 1493047647
4	061750_4N	412N	1493048159 1493047894
4	061750_4N	411N	1493048159 1493047954
4	061750_4N	410N	1493048159 1493048014
4	061750_4N	409N	1493048159 1493048104
4	061750_4N	408N	1493047484 1493047080
4	061750_4N	407N	1493047484 1493047140
4	061750_4N	406N	1493047484 1493047230
4	061750_4N	405N	1493047484 1493047350
4	061750_4N	402N	1493047484 1493047470
4	061750_4N	401N	1493047484 1493047590
5	061500_5N	247N	1493043224 1493043300
5	061500_5N	246N	1493043359 1493043347
5	061500_5N	245N	1493043419 1493043430
5	061500_5N	244N	1493043524 1493043521
5	061500_5N	243N	1493043704 1493043681
5	061500_5N	242N	1493043944 1493043937
5	061500_5N	241N	1493044259 1493044198
5	061500_5N	239N	1493044424 1493044388
5	061500_5N	235N	1493044724 1493044705
5	061500_5N	234N	1493044784 1493044796
5	061500_5N	423N	1493044904 1493044928
5	061500_5N	420N	1493045144 1493045257
5	061500_5N	419N	1493045264 1493045262
5	061500_5N	418N	1493045324 1493045334
5	061500_5N	640N	1493045624 1493045471
5	061500_5N	635N	1493045984 1493045992
5	061500_5N	631N	1493046419 1493046405
5	061500_5N	629N	1493046584 1493046588
5	061500_5N	626N	1493046959 1493046927
5	061500_5N	621N	1493047424 1493047412
5	061500_5N	416N	1493047544 1493047586
5	061500_5N	222N	1493047844 1493047822
5	061500_5N	221N	1493048024 1493047974
5	061500_5N	220N	1493048279 1493048199
5	061500_5N	219N	1493048384 1493048397
5	061500_5N	218N	1493048684 1493048657
5	061500_5N	217N	1493048864 1493048797
5	061500_5N	216N	1493049119 1493049119
5	061500_5N	215N	1493049359 1493049351
5	061500_5N	214N	1493049539 1493049503
5	061500_5N	213N	1493049779 1493049680
5	061500_5N	505N	1493050244 1493050216
5	061500_5N	504N	1493050364 1493050377
5	061500_5N	503N	1493050499 1493050513
5	061500_5N	502N	1493050619 1493050601
5	061500_5N	501N	1493050844 1493050788
5	061700_5S	501S	1493043524 1493043420
5	061700_5S	502S	1493043599 1493043540
5	061700_5S	503S	1493043704 1493043735
5	061700_5S	504S	1493043884 1493043871
5	061700_5S	505S	1493043944 1493043964
5	061700_5S	213S	1493044199 1493044203
5	061700_5S	214S	1493044424 1493044399
5	061700_5S	215S	1493044559 1493044547
5	061700_5S	216S	1493044664 1493044665
5	061700_5S	217S	1493044784 1493044798
5	061700_5S	218S	1493044904 1493044888
5	061700_5S	219S	1493044964 1493044983
5	061700_5S	220S	1493045084 1493045087
5	061700_5S	221S	1493045264 1493045220
5	061700_5S	222S	1493045384 1493045372
5	061700_5S	416S	1493045624 1493045629
5	061700_5S	621S	1493045819 1493045794
5	061700_5S	626S	1493046224 1493046218
5	061700_5S	629S	1493046419 1493046408
5	061700_5S	631S	1493046659 1493046611
5	061700_5S	635S	1493046884 1493046883
5	061700_5S	640S	1493047244 1493047244
5	061700_5S	418S	1493047364 1493047388
5	061700_5S	419S	1493047484 1493047468
5	061700_5S	420S	1493047544 1493047558
5	061700_5S	423S	1493047784 1493047810
5	061700_5S	234S	1493047964 1493047964
5	061700_5S	235S	1493048084 1493048075
5	061700_5S	239S	1493048339 1493048308
5	061700_5S	241S	1493048459 1493048484
5	061700_5S	242S	1493048579 1493048607
5	061700_5S	243S	1493048684 1493048699
5	061700_5S	244S	1493048804 1493048775
5	061700_5S	245S	1493048924 1493048903
5	061700_5S	246S	1493049539 1493048987
5	061700_5S	247S	1493049779 1493049747
6	061400_6N	640N	1493043224 1493043240
6	061400_6N	639N	1493043284 1493043362
6	061400_6N	638N	1493043419 1493043403
6	061400_6N	637N	1493043479 1493043471
6	061400_6N	636N	1493043524 1493043581
6	061400_6N	635N	1493043659 1493043650
6	061400_6N	634N	1493043779 1493043779
6	061400_6N	633N	1493043839 1493043850
6	061400_6N	632N	1493043884 1493043922
6	061400_6N	631N	1493044139 1493044005
6	061400_6N	630N	1493044304 1493044282
6	061400_6N	629N	1493044364 1493044380
6	061400_6N	628N	1493044484 1493044475
6	061400_6N	627N	1493044559 1493044565
6	061400_6N	626N	1493044664 1493044665
6	061400_6N	625N	1493044784 1493044765
6	061400_6N	624N	1493044844 1493044869
6	061400_6N	623N	1493044904 1493044942
6	061400_6N	622N	1493045039 1493045023
6	061400_6N	621N	1493045084 1493045131
6	061400_6N	619N	1493045324 1493045308
6	061400_6N	618N	1493045444 1493045432
6	061400_6N	617N	1493045519 1493045520
6	061400_6N	616N	1493045624 1493045649
6	061400_6N	615N	1493045879 1493045784
6	061400_6N	614N	1493046104 1493046042
6	061400_6N	613N	1493046284 1493046231
6	061400_6N	612N	1493046419 1493046423
6	061400_6N	611N	1493046584 1493046566
6	061400_6N	610N	1493046659 1493046671
6	061400_6N	609N	1493046779 1493046780
6	061400_6N	608N	1493046884 1493046848
6	061400_6N	607N	1493046959 1493046982
6	061400_6N	606N	1493047004 1493047032
6	061400_6N	604N	1493047124 1493047119
6	061400_6N	603N	1493047184 1493047207
6	061400_6N	602N	1493047244 1493047277
6	061400_6N	601N	1493047424 1493047403
6	061700_6S	601S	1493043419 1493043420
6	061700_6S	602S	1493043524 1493043543
6	061700_6S	603S	1493043599 1493043628
6	061700_6S	604S	1493043779 1493043785
6	061700_6S	606S	1493043839 1493043865
6	061700_6S	607S	1493043944 1493043936
6	061700_6S	608S	1493044019 1493044045
6	061700_6S	609S	1493044139 1493044131
6	061700_6S	610S	1493044199 1493044213
6	061700_6S	611S	1493044304 1493044286
6	061700_6S	612S	1493044424 1493044405
6	061700_6S	613S	1493044559 1493044549
6	061700_6S	619S	1493045039 1493045037
6	061700_6S	621S	1493045264 1493045237
6	061700_6S	622S	1493045384 1493045373
6	061700_6S	623S	1493045444 1493045447
6	061700_6S	624S	1493045519 1493045527
6	061700_6S	625S	1493045624 1493045640
6	061700_6S	626S	1493045744 1493045815
6	061700_6S	627S	1493045879 1493045879
6	061700_6S	628S	1493045984 1493045977
6	061700_6S	629S	1493046044 1493046066
6	061700_6S	630S	1493046179 1493046166
6	061700_6S	631S	1493046284 1493046264
6	061700_6S	632S	1493046419 1493046447
6	061700_6S	633S	1493046479 1493046521
6	061700_6S	634S	1493046584 1493046582
6	061700_6S	635S	1493046719 1493046678
6	061700_6S	636S	1493046779 1493046822
6	061700_6S	637S	1493046884 1493046898
6	061700_6S	638S	1493046959 1493046977
6	061700_6S	639S	1493047064 1493047024
6	061700_6S	640S	1493047184 1493047157
6	061800_6N	640N	1493043479 1493043480
6	061800_6N	639N	1493043524 1493043601
6	061800_6N	638N	1493043659 1493043648
6	061800_6N	637N	1493043704 1493043717
6	061800_6N	636N	1493043839 1493043818
6	061800_6N	635N	1493043944 1493043912
6	061800_6N	634N	1493044019 1493044047
6	061800_6N	633N	1493044139 1493044125
6	061800_6N	632N	1493044199 1493044197
6	061800_6N	631N	1493044304 1493044289
6	061800_6N	630N	1493044484 1493044464
6	061800_6N	629N	1493044619 1493044569
6	061800_6N	628N	1493044724 1493044698
6	061800_6N	627N	1493044784 1493044795
6	061800_6N	626N	1493044904 1493044899
6	061800_6N	625N	1493044964 1493044999
6	061800_6N	624N	1493045084 1493045107
6	061800_6N	623N	1493045144 1493045185
6	061800_6N	622N	1493045264 1493045272
6	061800_6N	621N	1493045384 1493045371
6	061800_6N	619N	1493045519 1493045551
6	061800_6N	618N	1493045624 1493045648
6	061800_6N	617N	1493045819 1493045730
6	061800_6N	616N	1493045939 1493045951
6	061800_6N	615N	1493046044 1493046034
6	061800_6N	614N	1493046284 1493046247
6	061800_6N	613N	1493046479 1493046400
6	061800_6N	612N	1493046584 1493046567
6	061800_6N	611N	1493046719 1493046706
6	061800_6N	610N	1493046779 1493046800
6	061800_6N	609N	1493046884 1493046891
6	061800_6N	608N	1493046959 1493046962
5	058400_5N	419N	1493041604 1493041530
5	058400_5N	418N	1493041664 1493041673
5	058400_5N	640N	1493041859 1493041832
5	058400_5N	635N	1493042639 1493042543
5	058400_5N	631N	1493043119 1493043081
5	058400_5N	629N	1493043284 1493043294
5	058400_5N	626N	1493043524 1493043519
5	058400_5N	621N	1493043944 1493043937
5	058400_5N	416N	1493044199 1493044179
5	058400_5N	222N	1493044364 1493044368
5	058400_5N	221N	1493044559 1493044479
5	058400_5N	213N	1493045624 1493045581
5	058400_5N	212N	1493045819 1493045827
5	058400_5N	211N	1493045939 1493045946
5	058400_5N	210N	1493046104 1493046073
5	058400_5N	209N	1493046179 1493046177
5	058400_5N	208N	1493046284 1493046283
5	058400_5N	207N	1493046419 1493046397
5	058400_5N	206N	1493046479 1493046481
5	058400_5N	205N	1493046584 1493046572
5	058400_5N	204N	1493046719 1493046694
5	058400_5N	201N	1493046884 1493046859
4	058750_4N	415N	1493041664 1493041650
4	058750_4N	414N	1493041859 1493041842
4	058750_4N	413N	1493041964 1493041952
4	058750_4N	412N	1493042024 1493042037
4	058750_4N	411N	1493042084 1493042120
4	058750_4N	410N	1493042219 1493042200
4	058750_4N	409N	1493042279 1493042263
4	058750_4N	408N	1493042399 1493042389
4	058750_4N	407N	1493042444 1493042467
4	058750_4N	406N	1493042579 1493042563
4	058750_4N	405N	1493042684 1493042679
4	058750_4N	402N	1493042744 1493042821
4	058750_4N	401N	1493042939 1493042894
4	062000_4S	401S	1493043119 1493043600
4	062000_4S	402S	1493043119 1493043720
4	062000_4S	405S	1493043119 1493043840
4	062000_4S	406S	1493043119 1493043960
4	062000_4S	407S	1493043119 1493044050
4	062000_4S	408S	1493043119 1493044110
4	062000_4S	409S	1493043119 1493044200
4	062000_4S	410S	1493043119 1493044290
4	062000_4S	411S	1493043119 1493044380
4	062000_4S	412S	1493043119 1493044470
4	062000_4S	413S	1493043119 1493044560
4	062000_4S	414S	1493043119 1493044680
4	062000_4S	415S	1493043119 1493044860
4	062000_4S	416S	1493043119 1493044980
4	062000_4S	621S	1493043119 1493045130
4	062000_4S	626S	1493043119 1493045430
4	062000_4S	629S	1493043119 1493045670
4	062000_4S	631S	1493043119 1493045820
4	062000_4S	635S	1493043119 1493046060
4	062000_4S	640S	1493043119 1493046330
4	062000_4S	418S	1493043119 1493046450
4	062000_4S	419S	1493043119 1493046510
4	062000_4S	420S	1493043119 1493046600
4	062000_4S	423S	1493043119 1493046900
4	062000_4S	234S	1493043119 1493047020
4	062000_4S	235S	1493043119 1493047110
4	062000_4S	239S	1493043119 1493047350
4	062000_4S	250S	1493043119 1493047680
5	062000_5N	247N	1493043479 1493043600
5	062000_5N	246N	1493043599 1493043646
5	062000_5N	245N	1493043704 1493043724
5	062000_5N	244N	1493043884 1493043818
5	062000_5N	243N	1493043944 1493043962
5	062000_5N	242N	1493044199 1493044089
5	062000_5N	241N	1493044424 1493044342
5	062000_5N	239N	1493044559 1493044543
5	062000_5N	235N	1493044904 1493044895
5	062000_5N	234N	1493044964 1493044998
5	062000_5N	423N	1493045144 1493045165
5	062000_5N	420N	1493045579 1493045521
5	062000_5N	419N	1493045624 1493045637
5	062000_5N	418N	1493045744 1493045717
5	062000_5N	640N	1493045879 1493045886
5	062000_5N	635N	1493046284 1493046302
5	062000_5N	631N	1493046719 1493046717
5	062000_5N	629N	1493046959 1493046920
5	062000_5N	626N	1493047244 1493047216
5	062000_5N	621N	1493047784 1493047713
5	062000_5N	416N	1493047964 1493047967
5	062000_5N	222N	1493048279 1493048231
5	062000_5N	221N	1493048519 1493048500
5	062000_5N	220N	1493048924 1493048920
5	062000_5N	219N	1493049164 1493049130
5	062000_5N	218N	1493049404 1493049295
5	062000_5N	217N	1493049584 1493049543
5	062000_5N	216N	1493049779 1493049759
5	062000_5N	215N	1493050004 1493049970
5	062000_5N	214N	1493050139 1493050117
5	062000_5N	213N	1493050364 1493050318
5	062000_5N	505N	1493050964 1493050920
5	062000_5N	504N	1493051144 1493051114
5	062000_5N	503N	1493051279 1493051254
5	062000_5N	502N	1493051399 1493051355
5	062000_5N	501N	1493051684 1493051639
6	062100_6S	608S	1493043704 1493043660
6	062100_6S	609S	1493043839 1493043842
6	062100_6S	610S	1493043884 1493043918
6	062100_6S	611S	1493043944 1493043989
6	062100_6S	612S	1493044079 1493044096
6	062100_6S	613S	1493044199 1493044226
6	062100_6S	614S	1493044304 1493044340
6	062100_6S	615S	1493044484 1493044433
6	062100_6S	616S	1493044559 1493044570
6	062100_6S	617S	1493044664 1493044681
6	062100_6S	618S	1493044724 1493044759
6	062100_6S	619S	1493044844 1493044847
6	062100_6S	621S	1493045039 1493045021
6	062100_6S	622S	1493045144 1493045147
6	062100_6S	623S	1493045219 1493045225
6	062100_6S	624S	1493045264 1493045301
6	062100_6S	625S	1493045444 1493045460
6	062100_6S	626S	1493045579 1493045578
6	062100_6S	627S	1493045624 1493045717
6	062100_6S	628S	1493045744 1493045755
6	062100_6S	629S	1493045819 1493045835
6	062100_6S	630S	1493045939 1493045928
6	062100_6S	631S	1493046104 1493046014
6	062100_6S	632S	1493046224 1493046210
6	062100_6S	633S	1493046284 1493046279
6	062100_6S	634S	1493046344 1493046344
6	062100_6S	635S	1493046479 1493046448
6	062100_6S	636S	1493046539 1493046565
6	062100_6S	637S	1493046659 1493046642
6	062100_6S	638S	1493046719 1493046713
6	062100_6S	639S	1493046779 1493046754
6	062100_6S	640S	1493046959 1493046945
6	062200_6N	640N	1493043704 1493043720
6	062200_6N	639N	1493043839 1493043822
6	062200_6N	638N	1493043884 1493043909
6	062200_6N	637N	1493043944 1493043987
6	062200_6N	636N	1493044079 1493044073
6	062200_6N	635N	1493044199 1493044164
6	062200_6N	634N	1493044304 1493044307
6	062200_6N	633N	1493044364 1493044378
6	062200_6N	632N	1493044424 1493044450
6	062200_6N	631N	1493044619 1493044539
6	062200_6N	630N	1493044724 1493044731
6	062200_6N	629N	1493044844 1493044824
6	062200_6N	628N	1493044904 1493044917
6	062200_6N	627N	1493044964 1493045059
6	062200_6N	626N	1493045084 1493045106
6	062200_6N	625N	1493045219 1493045199
6	062200_6N	624N	1493045264 1493045302
6	062200_6N	623N	1493045384 1493045377
6	062200_6N	622N	1493045444 1493045451
6	062200_6N	621N	1493045624 1493045547
6	062200_6N	619N	1493045879 1493045816
6	062200_6N	618N	1493045984 1493045984
6	062200_6N	617N	1493046044 1493046059
6	062200_6N	616N	1493046179 1493046168
6	062200_6N	615N	1493046224 1493046244
6	062200_6N	614N	1493046419 1493046428
6	062200_6N	613N	1493046584 1493046537
6	062200_6N	612N	1493046719 1493046732
6	062200_6N	611N	1493046839 1493046851
6	062200_6N	610N	1493046959 1493046981
6	062200_6N	609N	1493047064 1493047048
6	062200_6N	608N	1493047184 1493047153
6	062200_6N	607N	1493047244 1493047298
6	062200_6N	606N	1493047364 1493047361
6	062200_6N	604N	1493047424 1493047437
6	062200_6N	603N	1493047544 1493047534
6	062200_6N	602N	1493047619 1493047631
6	062200_6N	601N	1493047784 1493047727
5	054850_5N	233N	1493041964 1493041970
5	054850_5N	232N	1493042084 1493042070
5	054850_5N	231N	1493042219 1493042209
5	054850_5N	230N	1493042444 1493042424
5	054850_5N	229N	1493042519 1493042519
5	054850_5N	228N	1493042684 1493042652
5	054850_5N	137N	1493042744 1493042767
5	054850_5N	132N	1493042984 1493043004
5	054850_5N	128N	1493043179 1493043155
5	054850_5N	127N	1493043284 1493043287
5	054850_5N	123N	1493043524 1493043538
5	054850_5N	120N	1493043779 1493043737
5	054850_5N	227N	1493044019 1493044032
5	054850_5N	226N	1493044139 1493044121
5	054850_5N	225N	1493044199 1493044220
5	062500_5S	501S	1493043884 1493043900
5	062500_5S	502S	1493044079 1493044078
5	062500_5S	503S	1493044199 1493044198
5	062500_5S	504S	1493044304 1493044317
5	062500_5S	505S	1493044424 1493044417
5	062500_5S	213S	1493044724 1493044718
5	062500_5S	214S	1493044844 1493044872
5	062500_5S	215S	1493044964 1493044987
5	062500_5S	216S	1493045084 1493045077
5	062500_5S	217S	1493045144 1493045206
5	062500_5S	218S	1493045264 1493045258
5	062500_5S	219S	1493045324 1493045327
5	062500_5S	220S	1493045384 1493045404
5	062500_5S	221S	1493045519 1493045534
5	062500_5S	222S	1493045699 1493045669
5	062500_5S	416S	1493045879 1493045901
5	062500_5S	621S	1493046044 1493046103
5	062500_5S	626S	1493046344 1493046342
5	062500_5S	629S	1493046539 1493046536
5	062500_5S	631S	1493046779 1493046733
5	062500_5S	635S	1493047064 1493047034
5	062500_5S	640S	1493047364 1493047366
5	062500_5S	418S	1493047484 1493047495
5	062500_5S	419S	1493047544 1493047588
5	062500_5S	420S	1493047664 1493047675
5	062500_5S	423S	1493047919 1493047922
5	062500_5S	234S	1493048084 1493048111
5	062500_5S	235S	1493048204 1493048214
5	062500_5S	239S	1493048384 1493048472
5	062500_5S	241S	1493048639 1493048617
5	062500_5S	242S	1493048684 1493048738
5	062500_5S	243S	1493048804 1493048806
5	062500_5S	244S	1493049299 1493048892
5	062500_5S	245S	1493049539 1493049594
5	062500_5S	246S	1493049539 1493049684
5	062500_5S	247S	1493049539 1493049834
4	062650_4N	250N	1493043944 1493043990
4	062650_4N	239N	1493044139 1493044152
4	062650_4N	235N	1493044484 1493044465
4	062650_4N	234N	1493044559 1493044568
4	062650_4N	423N	1493044784 1493044717
4	062650_4N	420N	1493045084 1493044992
4	062650_4N	419N	1493045144 1493045151
4	062650_4N	418N	1493045219 1493045214
4	062650_4N	640N	1493045384 1493045352
4	062650_4N	635N	1493045879 1493045878
4	062650_4N	631N	1493046284 1493046270
4	062650_4N	629N	1493046479 1493046461
4	062650_4N	626N	1493046839 1493046763
4	062650_4N	621N	1493047244 1493047272
4	062650_4N	416N	1493047484 1493047473
4	062650_4N	415N	1493047544 1493047622
4	062650_4N	414N	1493047724 1493047706
4	062650_4N	413N	1493047919 1493047844
4	062650_4N	412N	1493047964 1493047996
4	062650_4N	411N	1493048084 1493048071
4	062650_4N	410N	1493048159 1493048143
4	062650_4N	409N	1493048204 1493048200
4	062650_4N	408N	1493048339 1493048326
4	062650_4N	407N	1493048384 1493048406
4	062650_4N	406N	1493048519 1493048497
4	062650_4N	405N	1493048579 1493048609
4	062650_4N	402N	1493048684 1493048705
4	062650_4N	401N	1493049044 1493048971
4	062800_4S	401S	1493044079 1493044080
4	062800_4S	402S	1493044139 1493044161
4	062800_4S	405S	1493044259 1493044262
4	062800_4S	406S	1493044424 1493044389
4	062800_4S	407S	1493044484 1493044488
4	062800_4S	408S	1493044559 1493044569
4	062800_4S	409S	1493044664 1493044660
4	062800_4S	410S	1493044724 1493044743
4	062800_4S	411S	1493044784 1493044821
4	062800_4S	412S	1493044904 1493044895
4	062800_4S	413S	1493044964 1493045011
4	062800_4S	414S	1493045144 1493045120
4	062800_4S	415S	1493045324 1493045311
4	062800_4S	416S	1493045519 1493045471
4	062800_4S	621S	1493045699 1493045638
4	062800_4S	626S	1493045984 1493045969
4	062800_4S	629S	1493046179 1493046158
4	062800_4S	631S	1493046344 1493046337
4	062800_4S	635S	1493046584 1493046580
4	062800_4S	640S	1493046884 1493046907
4	062800_4S	418S	1493047064 1493047035
4	062800_4S	419S	1493047124 1493047124
4	062800_4S	420S	1493047244 1493047210
4	062800_4S	423S	1493047484 1493047481
4	062800_4S	234S	1493047619 1493047612
4	062800_4S	235S	1493047724 1493047719
4	062800_4S	239S	1493047919 1493047938
4	062800_4S	250S	1493048084 1493048287
5	062800_5N	247N	1493044139 1493044080
5	062800_5N	246N	1493044259 1493044239
5	062800_5N	245N	1493044364 1493044331
5	062800_5N	244N	1493044424 1493044435
5	062800_5N	243N	1493044559 1493044522
5	062800_5N	242N	1493044724 1493044655
5	062800_5N	241N	1493045039 1493044853
5	062800_5N	239N	1493045219 1493045190
5	062800_5N	235N	1493045444 1493045468
5	062800_5N	234N	1493045579 1493045529
5	062800_5N	423N	1493045699 1493045705
5	062800_5N	420N	1493045984 1493045946
5	062800_5N	419N	1493046044 1493046051
5	062800_5N	418N	1493046104 1493046124
5	062800_5N	640N	1493046224 1493046231
5	062800_5N	635N	1493046584 1493046577
5	062800_5N	631N	1493047004 1493046998
5	062800_5N	629N	1493047184 1493047212
5	062800_5N	626N	1493047544 1493047444
5	062800_5N	621N	1493048024 1493048016
5	062800_5N	416N	1493048204 1493048214
5	062800_5N	222N	1493048459 1493048400
5	062800_5N	221N	1493048684 1493048643
5	062800_5N	220N	1493049119 1493049061
5	062800_5N	219N	1493049479 1493049297
5	062800_5N	218N	1493049644 1493049649
5	062800_5N	217N	1493049779 1493049748
5	062800_5N	216N	1493049944 1493049934
5	062800_5N	215N	1493050139 1493050127
5	062800_5N	214N	1493050319 1493050295
5	062800_5N	213N	1493050844 1493050499
5	062800_5N	505N	1493051324 1493051286
5	062800_5N	504N	1493051504 1493051472
5	062800_5N	503N	1493051639 1493051617
5	062800_5N	502N	1493051744 1493051719
5	062800_5N	501N	1493052164 1493052115
6	062400_6S	601S	1493043839 1493043840
6	062400_6S	602S	1493043944 1493043944
6	062400_6S	603S	1493044019 1493044037
6	062400_6S	604S	1493044139 1493044157
6	062400_6S	606S	1493044199 1493044233
6	062400_6S	607S	1493044304 1493044308
6	062400_6S	608S	1493044424 1493044382
6	062400_6S	609S	1493044484 1493044543
6	062400_6S	610S	1493044619 1493044606
6	062400_6S	611S	1493044664 1493044677
6	062400_6S	612S	1493044784 1493044791
6	062400_6S	613S	1493044964 1493044910
6	062400_6S	619S	1493045579 1493045394
6	062400_6S	621S	1493045819 1493045799
6	062400_6S	622S	1493045984 1493045962
6	062400_6S	623S	1493046044 1493046046
6	062400_6S	624S	1493046104 1493046132
6	062400_6S	625S	1493046344 1493046319
6	062400_6S	626S	1493046419 1493046454
6	062400_6S	627S	1493046539 1493046543
6	062400_6S	628S	1493046659 1493046651
6	062400_6S	629S	1493046779 1493046751
6	062400_6S	630S	1493046884 1493046863
6	062400_6S	631S	1493047004 1493046964
6	062400_6S	632S	1493047124 1493047157
