route	trip	stop	time
6	051750_6N	626N	1494680317 1494680330
6	051750_6N	625N	1494680437 1494680433
6	051750_6N	624N	1494680557 1494680532
6	051750_6N	623N	1494680617 1494680617
6	051750_6N	622N	1494680737 1494680698
6	051750_6N	621N	1494680857 1494680809
6	051750_6N	619N	1494681037 1494681045
6	051750_6N	618N	1494681097 1494681158
6	051750_6N	617N	1494681217 1494681214
6	051750_6N	616N	1494681337 1494681326
6	051750_6N	615N	1494681397 1494681399
6	051750_6N	614N	1494681457 1494681504
6	051750_6N	613N	1494681577 1494681597
6	051750_6N	612N	1494681697 1494681700
6	051750_6N	611N	1494681757 1494681791
6	051750_6N	610N	1494681817 1494681859
6	051750_6N	609N	1494681937 1494681933
6	051750_6N	608N	1494681997 1494682013
6	051750_6N	607N	1494682117 1494682109
6	051750_6N	606N	1494682177 1494682173
6	051750_6N	604N	1494682237 1494682249
6	051750_6N	603N	1494682297 1494682352
6	051750_6N	602N	1494682417 1494682405
6	051750_6N	601N	1494682657 1494682598
6	051750_6S	601S	1494678997 1494679050
6	051750_6S	602S	1494679117 1494679201
6	051750_6S	603S	1494679237 1494679242
6	051750_6S	604S	1494679357 1494679370
6	051750_6S	606S	1494679417 1494679439
6	051750_6S	607S	1494679477 1494679504
6	051750_6S	608S	1494679597 1494679612
6	051750_6S	609S	1494679717 1494679715
6	051750_6S	610S	1494679777 1494679796
6	051750_6S	611S	1494679837 1494679859
6	051750_6S	612S	1494679957 1494679963
6	051750_6S	613S	1494680077 1494680074
6	051750_6S	614S	1494680197 1494680224
6	051750_6S	615S	1494680317 1494680315
6	051750_6S	616S	1494680377 1494680396
6	051750_6S	617S	1494680497 1494680491
6	051750_6S	618S	1494680557 1494680561
6	051750_6S	619S	1494680677 1494680671
6	051750_6S	621S	1494680977 1494680851
6	051750_6S	626S	1494681277 1494681293
6	051750_6S	629S	1494681517 1494681506
6	051750_6S	631S	1494681757 1494681731
6	051750_6S	632S	1494681877 1494681889
6	051750_6S	633S	1494681937 1494681952
6	051750_6S	634S	1494681997 1494682024
6	051750_6S	635S	1494682117 1494682128
6	051750_6S	636S	1494682237 1494682253
6	051750_6S	637S	1494682297 1494682333
6	051750_6S	638S	1494682417 1494682405
6	051750_6S	639S	1494682537 1494682443
6	051750_6S	640S	1494682777 1494682744
4	052050_4N	640N	1494679237 1494679237
4	052050_4N	639N	1494679357 1494679370
4	052050_4N	638N	1494679537 1494679516
4	052050_4N	637N	1494679597 1494679618
4	052050_4N	636N	1494679717 1494679711
4	052050_4N	635N	1494679837 1494679801
4	052050_4N	634N	1494679897 1494679924
4	052050_4N	633N	1494679957 1494680002
4	052050_4N	632N	1494680077 1494680066
4	052050_4N	631N	1494680197 1494680195
4	052050_4N	630N	1494680317 1494680327
4	052050_4N	629N	1494680437 1494680421
4	052050_4N	628N	1494680497 1494680519
4	052050_4N	627N	1494680617 1494680607
4	052050_4N	626N	1494680737 1494680726
4	052050_4N	625N	1494680797 1494680830
4	052050_4N	624N	1494680917 1494680928
4	052050_4N	623N	1494680977 1494681009
4	052050_4N	622N	1494681097 1494681091
4	052050_4N	621N	1494681337 1494681191
4	052050_4N	416N	1494681517 1494681514
4	052050_4N	415N	1494681637 1494681614
4	052050_4N	414N	1494681757 1494681751
4	052050_4N	413N	1494681877 1494681862
4	052050_4N	412N	1494681937 1494681947
4	052050_4N	411N	1494681997 1494682032
4	052050_4N	410N	1494682117 1494682106
4	052050_4N	409N	1494682177 1494682197
4	052050_4N	408N	1494682297 1494682300
4	052050_4N	407N	1494682357 1494682394
4	052050_4N	406N	1494682477 1494682487
4	052050_4N	405N	1494682597 1494682599
4	052050_4N	402N	1494682717 1494682708
4	052050_4N	401N	1494682837 1494682805
4	052050_4S	401S	1494679297 1494679230
4	052050_4S	402S	1494679417 1494679409
4	052050_4S	405S	1494679537 1494679531
4	052050_4S	406S	1494679657 1494679641
4	052050_4S	407S	1494679717 1494679729
4	052050_4S	408S	1494679777 1494679809
4	052050_4S	409S	1494679957 1494679924
4	052050_4S	410S	1494680017 1494680065
4	052050_4S	411S	1494680137 1494680133
4	052050_4S	412S	1494680197 1494680216
4	052050_4S	413S	1494680317 1494680309
4	052050_4S	414S	1494680437 1494680416
4	052050_4S	415S	1494680617 1494680568
4	052050_4S	416S	1494680737 1494680740
4	052050_4S	621S	1494680857 1494680878
4	052050_4S	626S	1494681157 1494681149
4	052050_4S	629S	1494681337 1494681330
4	052050_4S	631S	1494681577 1494681560
4	052050_4S	632S	1494681697 1494681699
4	052050_4S	633S	1494681757 1494681764
4	052050_4S	634S	1494681817 1494681831
4	052050_4S	635S	1494681937 1494681931
4	052050_4S	636S	1494682057 1494682071
4	052050_4S	637S	1494682117 1494682155
4	052050_4S	638S	1494682237 1494682234
4	052050_4S	639S	1494682297 1494682313
4	052050_4S	640S	1494682537 1494682534
5	052000_5N	631N	1494679177 1494679200
5	052000_5N	629N	1494679357 1494679352
5	052000_5N	626N	1494679537 1494679530
5	052000_5N	621N	1494679837 1494679765
5	052000_5N	416N	1494679957 1494679995
5	052000_5N	222N	1494680137 1494680115
5	052000_5N	221N	1494680197 1494680225
5	052000_5N	220N	1494680317 1494680348
5	052000_5N	219N	1494680437 1494680435
5	052000_5N	218N	1494680497 1494680512
5	052000_5N	217N	1494680557 1494680579
5	052000_5N	216N	1494680677 1494680678
5	052000_5N	215N	1494680797 1494680787
5	052000_5N	214N	1494680917 1494680896
5	052000_5N	213N	1494681037 1494681008
4	052750_4S	401S	1494679657 1494679650
4	052750_4S	402S	1494679717 1494679741
4	052750_4S	405S	1494679837 1494679857
4	052750_4S	406S	1494679957 1494679974
4	052750_4S	407S	1494680077 1494680059
4	052750_4S	408S	1494680137 1494680139
4	052750_4S	409S	1494680257 1494680246
4	052750_4S	410S	1494680317 1494680336
4	052750_4S	411S	1494680377 1494680416
4	052750_4S	412S	1494680497 1494680498
4	052750_4S	413S	1494680617 1494680595
4	052750_4S	414S	1494680737 1494680727
4	052750_4S	415S	1494680917 1494680895
4	052750_4S	416S	1494681037 1494681019
4	052750_4S	621S	1494681157 1494681150
4	052750_4S	626S	1494681397 1494681443
4	052750_4S	629S	1494681637 1494681639
4	052750_4S	631S	1494681937 1494681889
4	052750_4S	632S	1494682057 1494682043
4	052750_4S	633S	1494682117 1494682113
4	052750_4S	634S	1494682177 1494682186
4	052750_4S	635S	1494682357 1494682296
4	052750_4S	636S	1494682417 1494682454
4	052750_4S	637S	1494682537 1494682538
4	052750_4S	638S	1494682597 1494682624
4	052750_4S	639S	1494682717 1494682699
4	052750_4S	640S	1494683017 1494683005
6	052550_6N	640N	1494679537 1494679530
6	052550_6N	639N	1494679597 1494679617
6	052550_6N	638N	1494679777 1494679752
6	052550_6N	637N	1494679897 1494679881
6	052550_6N	636N	1494679957 1494679973
6	052550_6N	635N	1494680077 1494680058
6	052550_6N	634N	1494680197 1494680184
6	052550_6N	633N	1494680257 1494680261
6	052550_6N	632N	1494680317 1494680331
6	052550_6N	631N	1494680497 1494680453
6	052550_6N	630N	1494680617 1494680604
6	052550_6N	629N	1494680677 1494680726
6	052550_6N	628N	1494680797 1494680808
6	052550_6N	627N	1494680857 1494680947
6	052550_6N	626N	1494680977 1494680997
6	052550_6N	625N	1494681097 1494681105
6	052550_6N	624N	1494681217 1494681205
6	052550_6N	623N	1494681277 1494681290
6	052550_6N	622N	1494681337 1494681374
6	052550_6N	621N	1494681457 1494681473
6	052550_6N	619N	1494681637 1494681665
6	052550_6N	618N	1494681757 1494681761
6	052550_6N	617N	1494681817 1494681844
6	052550_6N	616N	1494681937 1494681982
6	052550_6N	615N	1494682057 1494682054
6	052550_6N	614N	1494682117 1494682157
6	052550_6N	613N	1494682237 1494682258
6	052550_6N	612N	1494682357 1494682380
6	052550_6N	611N	1494682477 1494682476
6	052550_6N	610N	1494682537 1494682561
6	052550_6N	609N	1494682597 1494682621
6	052550_6N	608N	1494682717 1494682719
6	052550_6N	607N	1494682837 1494682823
6	052550_6N	606N	1494682897 1494682893
6	052550_6N	604N	1494682957 1494682970
6	052550_6N	603N	1494683017 1494683077
6	052550_6N	602N	1494683137 1494683135
6	052550_6N	601N	1494683317 1494683248
6	052550_6S	601S	1494679537 1494679530
6	052550_6S	602S	1494679597 1494679625
6	052550_6S	603S	1494679657 1494679693
6	052550_6S	604S	1494679777 1494679800
6	052550_6S	606S	1494679897 1494679893
6	052550_6S	607S	1494679957 1494679959
6	052550_6S	608S	1494680077 1494680096
6	052550_6S	609S	1494680197 1494680196
6	052550_6S	610S	1494680257 1494680276
6	052550_6S	611S	1494680317 1494680350
6	052550_6S	612S	1494680437 1494680446
6	052550_6S	613S	1494680557 1494680548
6	052550_6S	614S	1494680677 1494680689
6	052550_6S	615S	1494680797 1494680783
6	052550_6S	616S	1494680857 1494680876
6	052550_6S	617S	1494680977 1494680971
6	052550_6S	618S	1494681037 1494681038
6	052550_6S	619S	1494681097 1494681129
6	052550_6S	621S	1494681337 1494681284
6	052550_6S	626S	1494681697 1494681658
6	052550_6S	629S	1494681937 1494681901
6	052550_6S	631S	1494682117 1494682143
6	052550_6S	632S	1494682297 1494682312
6	052550_6S	633S	1494682357 1494682374
6	052550_6S	634S	1494682417 1494682438
6	052550_6S	635S	1494682537 1494682530
6	052550_6S	636S	1494682657 1494682647
6	052550_6S	637S	1494682717 1494682723
6	052550_6S	638S	1494682777 1494682793
6	052550_6S	639S	1494683017 1494682836
6	052550_6S	640S	1494683197 1494683155
4	052950_4N	640N	1494679717 1494679770
4	052950_4N	639N	1494679837 1494679841
4	052950_4N	638N	1494680017 1494679979
4	052950_4N	637N	1494680077 1494680093
4	052950_4N	636N	1494680197 1494680184
4	052950_4N	635N	1494680317 1494680277
4	052950_4N	634N	1494680377 1494680411
4	052950_4N	633N	1494680437 1494680480
4	052950_4N	632N	1494680557 1494680547
4	052950_4N	631N	1494680677 1494680666
4	052950_4N	630N	1494680797 1494680811
4	052950_4N	629N	1494680917 1494680902
4	052950_4N	628N	1494680977 1494681001
4	052950_4N	627N	1494681097 1494681086
4	052950_4N	626N	1494681157 1494681182
4	052950_4N	625N	1494681277 1494681270
4	052950_4N	624N	1494681397 1494681380
4	052950_4N	623N	1494681457 1494681466
4	052950_4N	622N	1494681577 1494681549
4	052950_4N	621N	1494681637 1494681662
4	052950_4N	416N	1494681817 1494681852
4	052950_4N	415N	1494681937 1494681952
4	052950_4N	414N	1494682117 1494682098
4	052950_4N	413N	1494682177 1494682240
4	052950_4N	412N	1494682297 1494682300
4	052950_4N	411N	1494682357 1494682380
4	052950_4N	410N	1494682417 1494682459
4	052950_4N	409N	1494682537 1494682548
4	052950_4N	408N	1494682657 1494682649
4	052950_4N	407N	1494682717 1494682747
4	052950_4N	406N	1494682837 1494682848
4	052950_4N	405N	1494682957 1494682961
4	052950_4N	402N	1494683077 1494683064
4	052950_4N	401N	1494683257 1494683191
5	053350_5S	213S	1494680257 1494680010
5	053350_5S	214S	1494680377 1494680399
5	053350_5S	215S	1494680497 1494680511
5	053350_5S	216S	1494680617 1494680616
5	053350_5S	217S	1494680737 1494680734
5	053350_5S	218S	1494680797 1494680813
5	053350_5S	219S	1494680857 1494680891
5	053350_5S	220S	1494680977 1494680984
5	053350_5S	221S	1494681097 1494681119
5	053350_5S	222S	1494681277 1494681244
5	053350_5S	416S	1494681397 1494681431
5	053350_5S	621S	1494681697 1494681572
5	053350_5S	626S	1494682057 1494682027
5	053350_5S	629S	1494682297 1494682246
5	053350_5S	631S	1494682537 1494682474
6	053350_6N	640N	1494679957 1494680010
6	053350_6N	639N	1494680077 1494680089
6	053350_6N	638N	1494680257 1494680234
6	053350_6N	637N	1494680377 1494680355
6	053350_6N	636N	1494680437 1494680453
6	053350_6N	635N	1494680557 1494680546
6	053350_6N	634N	1494680677 1494680675
6	053350_6N	633N	1494680737 1494680747
6	053350_6N	632N	1494680797 1494680815
6	053350_6N	631N	1494680977 1494680949
6	053350_6N	630N	1494681097 1494681121
6	053350_6N	629N	1494681217 1494681218
6	053350_6N	628N	1494681337 1494681336
6	053350_6N	627N	1494681397 1494681430
6	053350_6N	626N	1494681517 1494681534
6	053350_6N	625N	1494681637 1494681633
6	053350_6N	624N	1494681757 1494681744
6	053350_6N	623N	1494681817 1494681826
6	053350_6N	622N	1494681937 1494681914
6	053350_6N	621N	1494681997 1494682018
6	053350_6N	619N	1494682237 1494682218
6	053350_6N	618N	1494682297 1494682315
6	053350_6N	617N	1494682357 1494682388
6	053350_6N	616N	1494682537 1494682524
6	053350_6N	615N	1494682597 1494682600
6	053350_6N	614N	1494682657 1494682706
6	053350_6N	613N	1494682837 1494682816
6	053350_6N	612N	1494682897 1494682932
6	053350_6N	611N	1494683017 1494683028
6	053350_6N	610N	1494683077 1494683099
6	053350_6N	609N	1494683137 1494683167
6	053350_6N	608N	1494683257 1494683258
6	053350_6N	607N	1494683317 1494683362
6	053350_6N	606N	1494683437 1494683423
6	053350_6N	604N	1494683497 1494683497
6	053350_6N	603N	1494683557 1494683585
6	053350_6N	602N	1494683617 1494683689
6	053350_6N	601N	1494683797 1494683779
6	053350_6S	601S	1494679957 1494680010
6	053350_6S	602S	1494680077 1494680155
6	053350_6S	603S	1494680197 1494680203
6	053350_6S	604S	1494680317 1494680317
6	053350_6S	606S	1494680377 1494680390
6	053350_6S	607S	1494680437 1494680456
6	053350_6S	608S	1494680557 1494680559
6	053350_6S	609S	1494680677 1494680673
6	053350_6S	610S	1494680737 1494680748
6	053350_6S	611S	1494680797 1494680810
6	053350_6S	612S	1494680917 1494680916
6	053350_6S	613S	1494681037 1494681033
6	053350_6S	614S	1494681157 1494681174
6	053350_6S	615S	1494681277 1494681268
6	053350_6S	616S	1494681337 1494681346
6	053350_6S	617S	1494681457 1494681442
6	053350_6S	618S	1494681517 1494681513
6	053350_6S	619S	1494681577 1494681604
6	053350_6S	621S	1494681877 1494681777
6	053350_6S	626S	1494682177 1494682173
6	053350_6S	629S	1494682417 1494682408
6	053350_6S	631S	1494682717 1494682689
6	053350_6S	632S	1494682837 1494682862
6	053350_6S	633S	1494682897 1494682942
6	053350_6S	634S	1494683017 1494683007
6	053350_6S	635S	1494683137 1494683104
6	053350_6S	636S	1494683197 1494683232
6	053350_6S	637S	1494683317 1494683305
6	053350_6S	638S	1494683377 1494683375
6	053350_6S	639S	1494683437 1494683415
6	053350_6S	640S	1494683557 1494683531
4	050000_4S	621S	1494678097 1494678000
4	050000_4S	626S	1494678097 1494678270
4	050000_4S	629S	1494678097 1494678510
4	050000_4S	631S	1494678097 1494678690
4	050000_4S	632S	1494678097 1494678810
4	050000_4S	633S	1494678097 1494678870
4	050000_4S	634S	1494678097 1494678930
4	050000_4S	635S	1494678097 1494679020
4	050000_4S	636S	1494678097 1494679110
4	050000_4S	637S	1494678097 1494679200
4	050000_4S	638S	1494678097 1494679260
4	050000_4S	639S	1494678097 1494679350
4	050000_4S	640S	1494678097 1494679470
4	053550_4S	401S	1494680377 1494680130
4	053550_4S	402S	1494680497 1494680495
4	053550_4S	405S	1494680677 1494680670
4	053550_4S	406S	1494680797 1494680786
4	053550_4S	407S	1494680857 1494680879
4	053550_4S	408S	1494680977 1494680964
4	053550_4S	409S	1494681097 1494681078
4	053550_4S	410S	1494681157 1494681175
4	053550_4S	411S	1494681277 1494681260
4	053550_4S	412S	1494681337 1494681346
4	053550_4S	413S	1494681457 1494681442
4	053550_4S	414S	1494681577 1494681566
4	053550_4S	415S	1494681757 1494681751
4	053550_4S	416S	1494681877 1494681886
4	053550_4S	621S	1494682057 1494682023
4	053550_4S	626S	1494682357 1494682327
4	053550_4S	629S	1494682537 1494682551
4	053550_4S	631S	1494682897 1494682853
4	053550_4S	632S	1494683017 1494683009
4	053550_4S	633S	1494683077 1494683085
4	053550_4S	634S	1494683137 1494683165
4	053550_4S	635S	1494683257 1494683262
4	053550_4S	636S	1494683377 1494683397
4	053550_4S	637S	1494683497 1494683477
4	053550_4S	638S	1494683557 1494683562
4	053550_4S	639S	1494683617 1494683640
4	053550_4S	640S	1494683737 1494683724
4	053750_4N	640N	1494680137 1494680250
4	053750_4N	639N	1494680257 1494680271
4	053750_4N	638N	1494680437 1494680413
4	053750_4N	637N	1494680557 1494680540
4	053750_4N	636N	1494680617 1494680627
4	053750_4N	635N	1494680737 1494680720
4	053750_4N	634N	1494680857 1494680851
4	053750_4N	633N	1494680917 1494680919
4	053750_4N	632N	1494680977 1494680987
4	053750_4N	631N	1494681097 1494681105
4	053750_4N	630N	1494681217 1494681245
4	053750_4N	629N	1494681397 1494681369
4	053750_4N	628N	1494681457 1494681476
4	053750_4N	627N	1494681577 1494681565
4	053750_4N	626N	1494681637 1494681673
4	053750_4N	625N	1494681757 1494681764
4	053750_4N	624N	1494681877 1494681860
4	053750_4N	623N	1494681937 1494681950
4	053750_4N	622N	1494682057 1494682036
4	053750_4N	621N	1494682117 1494682110
4	053750_4N	416N	1494682357 1494682363
4	053750_4N	415N	1494682477 1494682480
4	053750_4N	414N	1494682597 1494682613
4	053750_4N	413N	1494682717 1494682723
4	053750_4N	412N	1494682777 1494682805
4	053750_4N	411N	1494682897 1494682881
4	053750_4N	410N	1494682957 1494682954
4	053750_4N	409N	1494683017 1494683042
4	053750_4N	408N	1494683137 1494683134
4	053750_4N	407N	1494683197 1494683234
4	053750_4N	406N	1494683317 1494683337
4	053750_4N	405N	1494683437 1494683451
4	053750_4N	402N	1494683557 1494683556
4	053750_4N	401N	1494683797 1494683764
4	050100_4S	626S	1494678397 1494678347
4	050100_4S	629S	1494678577 1494678585
4	050100_4S	631S	1494678877 1494678844
4	050100_4S	632S	1494678997 1494679018
4	050100_4S	633S	1494679057 1494679083
4	050100_4S	634S	1494679117 1494679159
4	050100_4S	635S	1494679297 1494679249
4	050100_4S	636S	1494679357 1494679393
4	050100_4S	637S	1494679477 1494679465
4	050100_4S	638S	1494679537 1494679544
4	050100_4S	639S	1494679597 1494679616
4	050100_4S	640S	1494679717 1494679753
5	054000_5N	631N	1494680377 1494680400
5	054000_5N	629N	1494680557 1494680531
5	054000_5N	626N	1494680737 1494680739
5	054000_5N	621N	1494681217 1494680965
5	054000_5N	416N	1494681397 1494681380
5	054000_5N	222N	1494681517 1494681527
5	054000_5N	221N	1494681637 1494681638
5	054000_5N	220N	1494681757 1494681781
5	054000_5N	219N	1494681877 1494681863
5	054000_5N	218N	1494681937 1494681951
5	054000_5N	217N	1494681997 1494682031
5	054000_5N	216N	1494682117 1494682134
5	054000_5N	215N	1494682237 1494682249
5	054000_5N	214N	1494682357 1494682365
5	054000_5N	213N	1494682537 1494682476
6	054150_6N	640N	1494680497 1494680490
6	054150_6N	639N	1494680677 1494680622
6	054150_6N	638N	1494680797 1494680815
6	054150_6N	637N	1494680917 1494680930
6	054150_6N	636N	1494680977 1494681040
6	054150_6N	635N	1494681097 1494681100
6	054150_6N	634N	1494681217 1494681212
6	054150_6N	633N	1494681277 1494681301
6	054150_6N	632N	1494681337 1494681373
6	054150_6N	631N	1494681517 1494681482
6	054150_6N	630N	1494681577 1494681637
6	054150_6N	629N	1494681697 1494681700
6	054150_6N	628N	1494681817 1494681791
6	054150_6N	627N	1494681937 1494681922
6	054150_6N	626N	1494682057 1494682040
6	054150_6N	625N	1494682117 1494682139
6	054150_6N	624N	1494682237 1494682236
6	054150_6N	623N	1494682297 1494682315
6	054150_6N	622N	1494682417 1494682395
6	054150_6N	621N	1494682597 1494682545
6	054150_6N	619N	1494682777 1494682755
6	054150_6N	618N	1494682837 1494682847
6	054150_6N	617N	1494682897 1494682922
6	054150_6N	616N	1494683017 1494683052
6	054150_6N	615N	1494683137 1494683123
6	054150_6N	614N	1494683197 1494683216
6	054150_6N	613N	1494683317 1494683319
6	054150_6N	612N	1494683437 1494683434
6	054150_6N	611N	1494683497 1494683529
6	054150_6N	610N	1494683557 1494683605
6	054150_6N	609N	1494683677 1494683680
6	054150_6N	608N	1494683737 1494683764
6	054150_6N	607N	1494683857 1494683863
6	054150_6N	606N	1494683917 1494683930
6	054150_6N	604N	1494683977 1494684007
6	054150_6N	603N	1494684097 1494684100
6	054150_6N	602N	1494684157 1494684173
6	054150_6N	601N	1494684337 1494684299
6	054150_6S	601S	1494680497 1494680490
6	054150_6S	602S	1494680617 1494680615
6	054150_6S	603S	1494680677 1494680698
6	054150_6S	604S	1494680797 1494680799
6	054150_6S	606S	1494680857 1494680868
6	054150_6S	607S	1494680917 1494680937
6	054150_6S	608S	1494681037 1494681036
6	054150_6S	609S	1494681157 1494681159
6	054150_6S	610S	1494681217 1494681238
6	054150_6S	611S	1494681277 1494681303
6	054150_6S	612S	1494681397 1494681408
6	054150_6S	613S	1494681517 1494681514
6	054150_6S	614S	1494681637 1494681652
6	054150_6S	615S	1494681757 1494681744
6	054150_6S	616S	1494681817 1494681826
6	054150_6S	617S	1494681877 1494681955
6	054150_6S	618S	1494681997 1494681988
6	054150_6S	619S	1494682237 1494682078
6	054150_6S	621S	1494682477 1494682428
6	054150_6S	626S	1494682777 1494682797
6	054150_6S	629S	1494682957 1494682980
6	054150_6S	631S	1494683257 1494683222
6	054150_6S	632S	1494683377 1494683394
6	054150_6S	633S	1494683437 1494683457
6	054150_6S	634S	1494683497 1494683522
6	054150_6S	635S	1494683617 1494683613
6	054150_6S	636S	1494683737 1494683746
6	054150_6S	637S	1494683797 1494683821
6	054150_6S	638S	1494683857 1494683895
6	054150_6S	639S	1494683917 1494683996
6	054150_6S	640S	1494684157 1494684154
4	054450_4N	640N	1494680617 1494680670
4	054450_4N	639N	1494680797 1494680812
4	054450_4N	638N	1494681037 1494681011
4	054450_4N	637N	1494681157 1494681134
4	054450_4N	636N	1494681217 1494681234
4	054450_4N	635N	1494681337 1494681309
4	054450_4N	634N	1494681397 1494681471
4	054450_4N	633N	1494681457 1494681504
4	054450_4N	632N	1494681577 1494681565
4	054450_4N	631N	1494681697 1494681669
4	054450_4N	630N	1494681817 1494681790
4	054450_4N	629N	1494681877 1494681900
4	054450_4N	628N	1494681997 1494681998
4	054450_4N	627N	1494682117 1494682079
4	054450_4N	626N	1494682177 1494682213
4	054450_4N	625N	1494682297 1494682307
4	054450_4N	624N	1494682357 1494682395
4	054450_4N	623N	1494682477 1494682464
4	054450_4N	622N	1494682537 1494682538
4	054450_4N	621N	1494682657 1494682665
4	054450_4N	416N	1494682837 1494682849
4	054450_4N	415N	1494682957 1494682951
4	054450_4N	414N	1494683077 1494683088
4	054450_4N	413N	1494683197 1494683193
4	054450_4N	412N	1494683257 1494683273
4	054450_4N	411N	1494683317 1494683352
4	054450_4N	410N	1494683377 1494683418
4	054450_4N	409N	1494683497 1494683501
4	054450_4N	408N	1494683617 1494683594
4	054450_4N	407N	1494683677 1494683710
4	054450_4N	406N	1494683797 1494683805
4	054450_4N	405N	1494683917 1494683918
4	054450_4N	402N	1494683977 1494684025
4	054450_4N	401N	1494684157 1494684110
4	054450_4S	401S	1494680677 1494680670
4	054450_4S	402S	1494680797 1494680799
4	054450_4S	405S	1494680917 1494680907
4	054450_4S	406S	1494680977 1494681042
4	054450_4S	407S	1494681097 1494681102
4	054450_4S	408S	1494681157 1494681182
4	054450_4S	409S	1494681277 1494681285
4	054450_4S	410S	1494681397 1494681377
4	054450_4S	411S	1494681457 1494681456
4	054450_4S	412S	1494681517 1494681535
4	054450_4S	413S	1494681637 1494681622
4	054450_4S	414S	1494681757 1494681736
4	054450_4S	415S	1494681877 1494681877
4	054450_4S	416S	1494681997 1494682019
4	054450_4S	621S	1494682177 1494682170
4	054450_4S	626S	1494682477 1494682465
4	054450_4S	629S	1494682657 1494682677
4	054450_4S	631S	1494683017 1494683025
4	054450_4S	632S	1494683137 1494683186
4	054450_4S	633S	1494683197 1494683249
4	054450_4S	634S	1494683317 1494683309
4	054450_4S	635S	1494683437 1494683413
4	054450_4S	636S	1494683557 1494683548
4	054450_4S	637S	1494683617 1494683631
4	054450_4S	638S	1494683677 1494683704
4	054450_4S	639S	1494683737 1494683814
4	054450_4S	640S	1494683917 1494683892
4	055150_4S	401S	1494681037 1494681090
4	055150_4S	402S	1494681217 1494681208
4	055150_4S	405S	1494681337 1494681321
4	055150_4S	406S	1494681397 1494681425
4	055150_4S	407S	1494681517 1494681510
4	055150_4S	408S	1494681577 1494681593
4	055150_4S	409S	1494681697 1494681699
4	055150_4S	410S	1494681757 1494681783
4	055150_4S	411S	1494681817 1494681857
4	055150_4S	412S	1494681937 1494681936
4	055150_4S	413S	1494681997 1494682021
4	055150_4S	414S	1494682117 1494682138
4	055150_4S	415S	1494682357 1494682295
4	055150_4S	416S	1494682477 1494682460
4	055150_4S	621S	1494682777 1494682718
4	055150_4S	626S	1494683077 1494683068
4	055150_4S	629S	1494683317 1494683295
4	055150_4S	631S	1494683617 1494683543
4	055150_4S	632S	1494683737 1494683725
4	055150_4S	633S	1494683797 1494683788
4	055150_4S	634S	1494683857 1494683864
4	055150_4S	635S	1494684037 1494683965
4	055150_4S	636S	1494684097 1494684125
4	055150_4S	637S	1494684217 1494684209
4	055150_4S	638S	1494684277 1494684283
4	055150_4S	639S	1494684337 1494684357
4	055150_4S	640S	1494684457 1494684453
4	055350_4N	640N	1494681097 1494681210
4	055350_4N	639N	1494681217 1494681245
4	055350_4N	638N	1494681457 1494681437
4	055350_4N	637N	1494681517 1494681546
4	055350_4N	636N	1494681637 1494681630
4	055350_4N	635N	1494681697 1494681720
4	055350_4N	634N	1494681817 1494681838
4	055350_4N	633N	1494681877 1494681903
4	055350_4N	632N	1494681937 1494681976
4	055350_4N	631N	1494682057 1494682080
4	055350_4N	630N	1494682237 1494682220
4	055350_4N	629N	1494682297 1494682322
4	055350_4N	628N	1494682417 1494682435
4	055350_4N	627N	1494682537 1494682533
4	055350_4N	626N	1494682657 1494682656
4	055350_4N	625N	1494682777 1494682799
4	055350_4N	624N	1494682897 1494682897
4	055350_4N	623N	1494682957 1494682974
4	055350_4N	622N	1494683077 1494683065
4	055350_4N	621N	1494683197 1494683141
4	055350_4N	416N	1494683377 1494683364
4	055350_4N	415N	1494683437 1494683465
4	055350_4N	414N	1494683617 1494683593
4	055350_4N	413N	1494683677 1494683700
4	055350_4N	412N	1494683797 1494683784
4	055350_4N	411N	1494683857 1494683863
4	055350_4N	410N	1494683917 1494683938
4	055350_4N	409N	1494684037 1494684031
4	055350_4N	408N	1494684157 1494684126
4	055350_4N	407N	1494684217 1494684220
4	055350_4N	406N	1494684277 1494684297
4	055350_4N	405N	1494684397 1494684428
4	055350_4N	402N	1494684517 1494684536
4	055350_4N	401N	1494684697 1494684631
5	055350_5S	213S	1494681337 1494681210
5	055350_5S	214S	1494681457 1494681443
5	055350_5S	215S	1494681517 1494681543
5	055350_5S	216S	1494681637 1494681635
5	055350_5S	217S	1494681697 1494681734
5	055350_5S	218S	1494681757 1494681814
5	055350_5S	219S	1494681877 1494681872
5	055350_5S	220S	1494681937 1494681951
5	055350_5S	221S	1494682057 1494682057
5	055350_5S	222S	1494682177 1494682155
5	055350_5S	416S	1494682297 1494682320
5	055350_5S	621S	1494682597 1494682511
5	055350_5S	626S	1494682897 1494682896
5	055350_5S	629S	1494683137 1494683100
5	055350_5S	631S	1494683377 1494683340
6	054950_6N	640N	1494680917 1494680970
6	054950_6N	639N	1494681037 1494681048
6	054950_6N	638N	1494681277 1494681233
6	054950_6N	637N	1494681337 1494681330
6	054950_6N	636N	1494681397 1494681423
6	054950_6N	635N	1494681517 1494681517
6	054950_6N	634N	1494681637 1494681659
6	054950_6N	633N	1494681697 1494681737
6	054950_6N	632N	1494681817 1494681806
6	054950_6N	631N	1494681937 1494681938
6	054950_6N	630N	1494682117 1494682090
6	054950_6N	629N	1494682237 1494682205
6	054950_6N	628N	1494682297 1494682318
6	054950_6N	627N	1494682417 1494682419
