route	trip	stop	timestamp	arrival	isValid
4	138400_4..S01X034	249S	1469766081	1469766064	true
4	138400_4..S01X034	250S	1469766151	1469766140	true
4	138400_4..S01X034	251S	1469766325	1469766320	true
4	138400_4..S01X034	252S	1469766394	1469766421	true
4	138400_4..S01X034	253S	1469766462	1469766488	true
4	138400_4..S01X034	254S	1469766565	1469766595	true
4	138400_4..S01X034	255S	1469766670	1469766700	true
4	138400_4..S01X034	256S	1469766740	1469766745	true
4	138400_4..S01X034	257S	1469766880	1469766827	true
4	139400_4..N06X010	624N	1469764728	1469764718	true
4	139400_4..N06X010	623N	1469764795	1469764797	true
4	139400_4..N06X010	622N	1469764899	1469764875	true
4	139400_4..N06X010	621N	1469765069	1469765041	true
4	139400_4..N06X010	416N	1469765245	1469765239	true
4	139400_4..N06X010	415N	1469765381	1469765379	true
4	139400_4..N06X010	414N	1469765486	1469765506	true
4	139400_4..N06X010	413N	1469765627	1469765612	true
4	139400_4..N06X010	412N	1469765662	1469765719	true
4	139400_4..N06X010	411N	1469765730	1469765781	true
4	139400_4..N06X010	410N	1469765836	1469765858	true
4	139400_4..N06X010	409N	1469765973	1469765925	false
4	139400_4..N06X010	408N	1469765973	1469766615	false
4	139400_4..N06X010	407N	1469766151	1469766135	true
4	139400_4..N06X010	406N	1469766219	1469766237	true
4	139400_4..N06X010	405N	1469766325	1469766356	true
4	139400_4..N06X010	402N	1469766462	1469766462	true
4	139400_4..N06X010	401N	1469767056	1469766978	true
4	140150_4..S01X034	627S	1469764728	1469764741	true
4	140150_4..S01X034	628S	1469764829	1469764837	true
4	140150_4..S01X034	629S	1469764934	1469764934	true
4	140150_4..S01X034	630S	1469765069	1469765045	true
4	140150_4..S01X034	631S	1469765313	1469765251	true
4	140150_4..S01X034	635S	1469765486	1469765487	true
4	140150_4..S01X034	640S	1469765730	1469765795	true
4	140150_4..S01X034	418S	1469765906	1469765896	true
4	140150_4..S01X034	419S	1469765973	1469765971	true
4	140150_4..S01X034	420S	1469766151	1469766134	true
4	140150_4..S01X034	423S	1469766394	1469766407	true
4	140150_4..S01X034	234S	1469766565	1469766588	true
4	140150_4..S01X034	235S	1469766740	1469766742	true
4	140150_4..S01X034	236S	1469766809	1469766839	true
4	140150_4..S01X034	237S	1469766915	1469766931	true
4	140150_4..S01X034	238S	1469766986	1469767071	true
4	140150_4..S01X034	239S	1469767125	1469767141	true
4	140150_4..S01X034	248S	1469767296	1469767282	true
4	140150_4..S01X034	249S	1469767366	1469767371	true
4	140150_4..S01X034	250S	1469767472	1469767444	true
4	140150_4..S01X034	251S	1469767647	1469767639	true
4	140150_4..S01X034	252S	1469767716	1469767760	true
4	140150_4..S01X034	253S	1469767819	1469767807	true
4	140150_4..S01X034	254S	1469767888	1469767903	true
4	140150_4..S01X034	255S	1469767957	1469768019	true
4	140150_4..S01X034	256S	1469768063	1469768049	true
4	140150_4..S01X034	257S	1469768205	1469768128	true
4	140700_4..N02X010	420N	1469764795	1469764773	true
4	140700_4..N02X010	419N	1469764829	1469764841	true
4	140700_4..N02X010	418N	1469764934	1469764919	true
4	140700_4..N02X010	640N	1469764991	1469765035	true
4	140700_4..N02X010	635N	1469765245	1469765275	true
4	140700_4..N02X010	631N	1469765557	1469765512	true
4	140700_4..N02X010	630N	1469765662	1469765680	true
4	140700_4..N02X010	629N	1469765730	1469765792	true
4	140700_4..N02X010	628N	1469765836	1469765866	true
4	140700_4..N02X010	627N	1469765906	1469766001	true
4	140700_4..N02X010	626N	1469765973	1469766056	true
4	140700_4..N02X010	625N	1469766151	1469766143	true
4	140700_4..N02X010	624N	1469766219	1469766236	true
4	140700_4..N02X010	623N	1469766325	1469766316	true
4	140700_4..N02X010	622N	1469766394	1469766393	true
4	140700_4..N02X010	621N	1469766565	1469766559	true
4	140700_4..N02X010	416N	1469766740	1469766754	true
4	140700_4..N02X010	415N	1469766880	1469766849	true
4	140700_4..N02X010	414N	1469767056	1469767077	true
4	140700_4..N02X010	413N	1469767125	1469767190	true
4	140700_4..N02X010	412N	1469767296	1469767289	true
4	140700_4..N02X010	411N	1469767402	1469767377	true
4	140700_4..N02X010	410N	1469767472	1469767457	true
4	140700_4..N02X010	409N	1469767586	1469767529	true
4	140700_4..N02X010	408N	1469767647	1469767662	true
4	140700_4..N02X010	407N	1469767716	1469767744	true
4	140700_4..N02X010	406N	1469767819	1469767864	true
4	140700_4..N02X010	405N	1469767957	1469767976	true
4	140700_4..N02X010	402N	1469768063	1469768121	true
4	140700_4..N02X010	401N	1469768240	1469768208	true
4	140700_4..N06X010	631N	1469764829	1469764839	true
4	140700_4..N06X010	630N	1469764991	1469764992	true
4	140700_4..N06X010	629N	1469765069	1469765087	true
4	140700_4..N06X010	628N	1469765175	1469765193	true
4	140700_4..N06X010	627N	1469765245	1469765335	true
4	140700_4..N06X010	626N	1469765381	1469765384	true
4	140700_4..N06X010	625N	1469765486	1469765484	true
4	140700_4..N06X010	624N	1469765557	1469765585	true
4	140700_4..N06X010	623N	1469765662	1469765665	true
4	140700_4..N06X010	622N	1469765730	1469765747	true
4	140700_4..N06X010	621N	1469765973	1469765914	true
4	140700_4..N06X010	416N	1469766151	1469766137	true
4	140700_4..N06X010	415N	1469766219	1469766236	true
4	140700_4..N06X010	414N	1469766462	1469766465	true
4	140700_4..N06X010	413N	1469766565	1469766595	true
4	140700_4..N06X010	412N	1469766670	1469766682	true
4	140700_4..N06X010	411N	1469766740	1469766767	true
4	140700_4..N06X010	410N	1469766880	1469766855	true
4	140700_4..N06X010	409N	1469766915	1469766969	true
4	140700_4..N06X010	408N	1469767056	1469767049	true
4	140700_4..N06X010	407N	1469767125	1469767139	true
4	140700_4..N06X010	406N	1469767229	1469767251	true
4	140700_4..N06X010	405N	1469767402	1469767374	true
4	140700_4..N06X010	402N	1469767472	1469767484	true
4	140700_4..N06X010	401N	1469767647	1469767608	true
4	141850_4..N02X023	248N	1469764795	1469764770	true
4	141850_4..N02X023	239N	1469764934	1469764898	true
4	141850_4..N02X023	235N	1469765175	1469765202	true
4	141850_4..N02X023	234N	1469765313	1469765291	true
4	141850_4..N02X023	423N	1469765557	1469765486	true
4	141850_4..N02X023	420N	1469765906	1469765917	true
4	141850_4..N02X023	419N	1469765973	1469766018	true
4	141850_4..N02X023	418N	1469766081	1469766100	true
4	141850_4..N02X023	640N	1469766219	1469766222	true
4	141850_4..N02X023	635N	1469766462	1469766482	true
4	141850_4..N02X023	631N	1469766740	1469766720	true
4	141850_4..N02X023	630N	1469766915	1469766883	true
4	141850_4..N02X023	629N	1469766986	1469766992	true
4	141850_4..N02X023	628N	1469767056	1469767113	true
4	141850_4..N02X023	627N	1469767125	1469767236	true
4	141850_4..N02X023	626N	1469767296	1469767295	true
4	141850_4..N02X023	625N	1469767402	1469767394	true
4	141850_4..N02X023	624N	1469767472	1469767499	true
4	141850_4..N02X023	623N	1469767586	1469767580	true
4	141850_4..N02X023	622N	1469767647	1469767661	true
4	141850_4..N02X023	621N	1469767819	1469767820	true
4	141850_4..N02X023	416N	1469768063	1469768052	true
4	141850_4..N02X023	415N	1469768205	1469768163	true
4	141850_4..N02X023	414N	1469768311	1469768314	true
4	141850_4..N02X023	413N	1469768414	1469768446	true
4	141850_4..N02X023	412N	1469768553	1469768534	true
4	141850_4..N02X023	411N	1469768623	1469768641	true
4	141850_4..N02X023	410N	1469768727	1469768726	true
4	141850_4..N02X023	409N	1469768797	1469768844	true
4	141850_4..N02X023	408N	1469768903	1469768929	true
4	141850_4..N02X023	407N	1469769011	1469769012	true
4	141850_4..N02X023	406N	1469769151	1469769117	true
4	141850_4..N02X023	405N	1469769257	1469769242	true
4	141850_4..N02X023	402N	1469769329	1469769359	true
4	141850_4..N02X023	401N	1469769505	1469769471	true
4	141900_4..S01X034	414S	1469764728	1469764757	true
4	141900_4..S01X034	415S	1469764991	1469764968	true
4	141900_4..S01X034	416S	1469765140	1469765106	true
4	141900_4..S01X034	621S	1469765313	1469765250	true
4	141900_4..S01X034	622S	1469765381	1469765403	true
4	141900_4..S01X034	623S	1469765486	1469765490	true
4	141900_4..S01X034	624S	1469765557	1469765585	true
4	141900_4..S01X034	625S	1469765662	1469765679	true
4	141900_4..S01X034	626S	1469765836	1469765797	true
4	141900_4..S01X034	627S	1469765906	1469765905	true
4	141900_4..S01X034	628S	1469765973	1469766034	true
4	141900_4..S01X034	629S	1469766151	1469766121	true
4	141900_4..S01X034	630S	1469766325	1469766273	true
4	141900_4..S01X034	631S	1469766462	1469766458	true
4	141900_4..S01X034	635S	1469766740	1469766701	true
4	141900_4..S01X034	640S	1469766986	1469767000	true
4	141900_4..S01X034	418S	1469767125	1469767123	true
4	141900_4..S01X034	419S	1469767296	1469767204	true
4	141900_4..S01X034	420S	1469767402	1469767401	true
4	141900_4..S01X034	423S	1469767716	1469767691	true
4	141900_4..S01X034	234S	1469767957	1469767917	true
4	141900_4..S01X034	235S	1469768135	1469768096	true
4	141900_4..S01X034	236S	1469768205	1469768198	true
4	141900_4..S01X034	237S	1469768311	1469768303	true
4	141900_4..S01X034	238S	1469768414	1469768407	true
4	141900_4..S01X034	239S	1469768553	1469768541	true
4	141900_4..S01X034	248S	1469768727	1469768706	true
4	141900_4..S01X034	249S	1469768797	1469768806	true
4	141900_4..S01X034	250S	1469768903	1469768893	true
4	141900_4..S01X034	251S	1469769081	1469769079	true
4	141900_4..S01X034	252S	1469769151	1469769215	true
4	141900_4..S01X034	253S	1469769257	1469769275	true
4	141900_4..S01X034	254S	1469769399	1469769380	true
4	141900_4..S01X034	255S	1469769435	1469769511	true
4	141900_4..S01X034	256S	1469769575	1469769546	true
4	141900_4..S01X034	257S	1469769642	1469769620	true
4	143500_4..N01X024	257N	1469764829	1469764500	true
4	143500_4..N01X024	256N	1469764899	1469764890	true
4	143500_4..N01X024	255N	1469764934	1469764978	true
4	143500_4..N01X024	254N	1469764991	1469765047	true
4	143500_4..N01X024	253N	1469765069	1469765108	true
4	143500_4..N01X024	252N	1469765175	1469765195	true
4	143500_4..N01X024	251N	1469765245	1469765270	true
4	143500_4..N01X024	250N	1469765486	1469765464	true
4	143500_4..N01X024	249N	1469765557	1469765576	true
4	143500_4..N01X024	248N	1469765662	1469765660	true
4	143500_4..N01X024	239N	1469765730	1469765756	true
4	143500_4..N01X024	238N	1469765906	1469765878	true
4	143500_4..N01X024	237N	1469765973	1469765988	true
4	143500_4..N01X024	236N	1469766081	1469766103	true
4	143500_4..N01X024	235N	1469766151	1469766212	true
4	143500_4..N01X024	234N	1469766290	1469766290	true
4	143500_4..N01X024	423N	1469766530	1469766503	true
4	143500_4..N01X024	420N	1469767229	1469767176	true
4	143500_4..N01X024	419N	1469767296	1469767300	true
4	143500_4..N01X024	418N	1469767402	1469767380	true
4	143500_4..N01X024	640N	1469767472	1469767482	true
4	143500_4..N01X024	635N	1469767716	1469767718	true
4	143500_4..N01X024	631N	1469767957	1469767932	true
4	143500_4..N01X024	630N	1469768063	1469768096	true
4	143500_4..N01X024	629N	1469768205	1469768189	true
4	143500_4..N01X024	628N	1469768240	1469768300	true
4	143500_4..N01X024	627N	1469768380	1469768367	true
4	143500_4..N01X024	626N	1469768483	1469768463	true
4	143500_4..N01X024	625N	1469768553	1469768566	true
4	143500_4..N01X024	624N	1469768623	1469768673	true
4	143500_4..N01X024	623N	1469768727	1469768737	true
4	143500_4..N01X024	622N	1469768797	1469768818	true
4	143500_4..N01X024	621N	1469768975	1469768951	true
4	143500_4..N01X024	416N	1469769151	1469769126	true
4	143500_4..N01X024	415N	1469769221	1469769224	true
4	143500_4..N01X024	414N	1469769329	1469769351	true
4	143500_4..N01X024	413N	1469769505	1469769478	true
4	143500_4..N01X024	412N	1469769575	1469769575	true
4	143500_4..N01X024	411N	1469769642	1469769673	true
4	143500_4..N01X024	410N	1469769747	1469769748	true
4	143500_4..N01X024	409N	1469769815	1469769869	true
4	143500_4..N01X024	408N	1469769918	1469769968	true
4	143500_4..N01X024	407N	1469770057	1469770037	false
4	143500_4..N01X024	406N	1469770057	1469770127	false
4	143500_4..N01X024	405N	1469770229	1469770245	true
4	143500_4..N01X024	402N	1469770366	1469770353	true
4	143500_4..N01X024	401N	1469770470	1469770446	true
4	138900_4..N06X010	621N	1469764728	1469764649	true
4	138900_4..N06X010	416N	1469764899	1469764892	true
4	138900_4..N06X010	415N	1469764991	1469764989	true
4	138900_4..N06X010	414N	1469765069	1469765161	true
4	138900_4..N06X010	413N	1469765245	1469765230	true
4	138900_4..N06X010	412N	1469765313	1469765324	true
4	138900_4..N06X010	411N	1469765381	1469765409	true
4	138900_4..N06X010	410N	1469765486	1469765482	true
4	138900_4..N06X010	409N	1469765557	1469765540	true
4	138900_4..N06X010	408N	1469765662	1469765674	true
4	138900_4..N06X010	407N	1469765730	1469765755	true
4	138900_4..N06X010	406N	1469765836	1469765858	true
4	138900_4..N06X010	405N	1469765973	1469765984	true
4	138900_4..N06X010	402N	1469766081	1469766107	true
4	138900_4..N06X010	401N	1469766290	1469766224	true
5	000200_5..S32R	501S	1469851053	1469851320	false
5	000200_5..S32R	502S	1469851053	1469851440	false
5	000200_5..S32R	503S	1469851053	1469851590	false
5	000200_5..S32R	504S	1469851053	1469851740	false
5	000200_5..S32R	505S	1469851053	1469851800	false
5	000200_5..S32R	213S	1469851053	1469851980	false
5	144300_5..N32R	213N	1469851053	1469851380	false
5	144300_5..N32R	505N	1469851053	1469851590	false
5	144300_5..N32R	504N	1469851053	1469851650	false
5	144300_5..N32R	503N	1469851053	1469851830	false
5	144300_5..N32R	502N	1469851053	1469851950	false
5	144300_5..N32R	501N	1469851053	1469852100	false
5	002200_5..S32R	501S	1469851053	1469852520	false
5	002200_5..S32R	502S	1469851053	1469852640	false
5	002200_5..S32R	503S	1469851053	1469852790	false
5	002200_5..S32R	504S	1469851053	1469852940	false
5	002200_5..S32R	505S	1469851053	1469853000	false
5	002200_5..S32R	213S	1469851053	1469853180	false
5	002300_5..N32R	213N	1469851053	1469852580	false
5	002300_5..N32R	505N	1469851053	1469852790	false
5	002300_5..N32R	504N	1469851053	1469852850	false
5	002300_5..N32R	503N	1469851053	1469853030	false
5	002300_5..N32R	502N	1469851053	1469853150	false
5	002300_5..N32R	501N	1469851053	1469853300	false
5	137600_5..N73X002	501N	1469765069	1469765037	true
