route	trip	stop	time
6	089800_6	613N	1474573590 1474573646
6	089800_6	612N	1474573710 1474573723
6	089800_6	611N	1474573770 1474573827
6	089800_6	610N	1474573890 1474573881
6	089800_6	609N	1474573950 1474573963
6	089800_6	608N	1474574190 1474574176
6	089850_6	601S	1474570710 1474570710
6	089850_6	602S	1474570770 1474570796
6	089850_6	603S	1474570830 1474570906
6	089850_6	604S	1474571010 1474570991
6	089850_6	606S	1474571070 1474571082
6	089850_6	607S	1474571130 1474571153
6	089850_6	608S	1474571250 1474571260
6	089850_6	609S	1474571310 1474571372
6	089850_6	610S	1474571430 1474571435
6	089850_6	611S	1474571490 1474571507
6	089850_6	612S	1474571610 1474571613
6	089850_6	613S	1474571730 1474571724
6	089850_6	614S	1474571850 1474571878
6	089850_6	615S	1474571970 1474571975
6	089850_6	616S	1474572030 1474572067
6	089850_6	617S	1474572145 1474572159
6	089850_6	618S	1474572210 1474572231
6	089850_6	619S	1474572330 1474572333
6	089850_6	621S	1474572570 1474572532
6	089850_6	622S	1474572690 1474572678
6	089850_6	623S	1474572750 1474572757
6	089850_6	624S	1474572810 1474572837
6	089850_6	625S	1474572930 1474572929
6	089850_6	626S	1474573050 1474573047
6	089850_6	627S	1474573170 1474573148
6	089850_6	628S	1474573290 1474573264
6	089850_6	629S	1474573410 1474573378
6	089850_6	630S	1474573530 1474573502
6	089850_6	631S	1474573650 1474573630
6	089850_6	632S	1474573830 1474573824
6	089850_6	633S	1474573890 1474573901
6	089850_6	634S	1474573950 1474573977
6	089850_6	635S	1474574130 1474574083
6	089850_6	636S	1474574250 1474574232
6	089850_6	637S	1474574310 1474574315
6	089850_6	638S	1474574370 1474574405
6	089850_6	639S	1474574490 1474574473
6	089850_6	640S	1474574550 1474574610
4	090150_4	401S	1474570890 1474570890
4	090150_4	402S	1474571010 1474571018
4	090150_4	405S	1474571130 1474571144
4	090150_4	406S	1474571250 1474571275
4	090150_4	407S	1474571370 1474571375
4	090150_4	408S	1474571490 1474571463
4	090150_4	409S	1474571610 1474571582
4	090150_4	410S	1474571670 1474571679
4	090150_4	411S	1474571790 1474571766
4	090150_4	412S	1474571850 1474571857
4	090150_4	413S	1474571970 1474571964
4	090150_4	414S	1474572145 1474572099
4	090150_4	415S	1474572390 1474572288
4	090150_4	416S	1474572510 1474572487
4	090150_4	621S	1474572630 1474572625
4	090150_4	626S	1474572930 1474572922
4	090150_4	629S	1474573170 1474573130
4	090150_4	631S	1474573350 1474573328
4	090150_4	635S	1474573590 1474573568
4	090150_4	640S	1474573890 1474573877
4	090150_4	418S	1474574010 1474573996
4	090150_4	419S	1474574040 1474574098
4	090150_4	420S	1474574190 1474574175
4	090150_4	423S	1474574430 1474574439
4	090150_4	234S	1474574610 1474574578
4	090150_4	235S	1474574670 1474574685
4	090150_4	239S	1474574910 1474574911
4	090150_4	250S	1474575090 1474575156
5	089900_5	501S	1474570710 1474570740
5	089900_5	502S	1474570890 1474570878
5	089900_5	503S	1474571010 1474571007
5	089900_5	504S	1474571130 1474571127
5	089900_5	505S	1474571250 1474571214
5	089900_5	213S	1474571430 1474571428
5	089900_5	214S	1474571550 1474571574
5	089900_5	215S	1474571790 1474571768
5	089900_5	216S	1474571910 1474571896
5	089900_5	217S	1474572030 1474572030
5	089900_5	218S	1474572090 1474572111
5	089900_5	219S	1474572145 1474572189
5	089900_5	220S	1474572270 1474572280
5	089900_5	221S	1474572390 1474572417
5	089900_5	222S	1474572570 1474572563
5	089900_5	416S	1474572870 1474572845
5	089900_5	621S	1474573050 1474573049
5	089900_5	626S	1474573350 1474573349
5	089900_5	629S	1474573530 1474573548
5	089900_5	631S	1474573770 1474573747
5	089900_5	635S	1474574010 1474573989
5	089900_5	640S	1474574310 1474574325
5	089900_5	418S	1474574430 1474574451
5	089900_5	419S	1474574670 1474574632
5	089900_5	420S	1474574790 1474574779
5	089900_5	423S	1474575030 1474575036
5	089900_5	234S	1474575210 1474575211
5	089900_5	235S	1474575330 1474575320
5	089900_5	239S	1474575540 1474575574
5	089900_5	241S	1474575750 1474575759
5	089900_5	242S	1474575810 1474575875
5	089900_5	243S	1474575930 1474575935
5	089900_5	244S	1474576050 1474576093
5	089900_5	245S	1474576110 1474576168
5	089900_5	246S	1474576230 1474576226
5	089900_5	247S	1474576350 1474576339
5	090150_5	247N	1474570830 1474570890
5	090150_5	246N	1474570950 1474570961
5	090150_5	245N	1474571010 1474571043
5	090150_5	244N	1474571130 1474571128
5	090150_5	243N	1474571190 1474571215
5	090150_5	242N	1474571310 1474571302
5	090150_5	241N	1474571430 1474571393
5	090150_5	239N	1474571610 1474571587
5	090150_5	235N	1474571850 1474571848
5	090150_5	234N	1474571910 1474571931
5	090150_5	423N	1474572090 1474572060
5	090150_5	420N	1474572270 1474572303
5	090150_5	419N	1474572390 1474572374
5	090150_5	418N	1474572450 1474572448
5	090150_5	640N	1474572570 1474572563
5	090150_5	635N	1474572870 1474572812
5	090150_5	631N	1474573110 1474573070
5	090150_5	629N	1474573290 1474573250
5	090150_5	626N	1474573470 1474573444
5	090150_5	621N	1474573770 1474573741
5	090150_5	416N	1474573890 1474573914
5	090150_5	222N	1474574190 1474574206
5	090150_5	221N	1474574370 1474574350
5	090150_5	220N	1474574490 1474574469
5	090150_5	219N	1474574610 1474574579
5	090150_5	218N	1474574670 1474574694
5	090150_5	217N	1474574790 1474574780
5	090150_5	216N	1474574910 1474574900
5	090150_5	215N	1474575030 1474575022
5	090150_5	214N	1474575210 1474575170
5	090150_5	213N	1474575330 1474575343
5	090150_5	505N	1474575540 1474575558
5	090150_5	504N	1474575630 1474575651
5	090150_5	503N	1474575810 1474575782
5	090150_5	502N	1474575930 1474575908
5	090150_5	501N	1474576110 1474576055
5	090350_5	213S	1474571850 1474571841
5	090350_5	214S	1474571970 1474571982
5	090350_5	215S	1474572145 1474572146
5	090350_5	216S	1474572270 1474572255
5	090350_5	217S	1474572390 1474572384
5	090350_5	218S	1474572450 1474572454
5	090350_5	219S	1474572510 1474572535
5	090350_5	220S	1474572630 1474572623
5	090350_5	221S	1474572810 1474572763
5	090350_5	222S	1474572930 1474572910
5	090350_5	416S	1474573110 1474573116
5	090350_5	621S	1474573230 1474573251
5	090350_5	626S	1474573590 1474573538
5	090350_5	629S	1474573770 1474573750
5	090350_5	631S	1474574010 1474573939
5	090350_5	635S	1474574250 1474574194
5	090350_5	640S	1474574550 1474574523
5	090350_5	418S	1474574670 1474574645
5	090350_5	419S	1474574790 1474574782
5	090350_5	420S	1474574910 1474574893
5	090350_5	501S	1474571130 1474571010
5	090350_5	502S	1474571250 1474571265
5	090350_5	503S	1474571430 1474571408
5	090350_5	504S	1474571550 1474571527
5	090350_5	505S	1474571610 1474571625
5	090350_5	423S	1474575150 1474575159
5	090350_5	234S	1474575390 1474575336
5	090350_5	235S	1474575510 1474575477
5	090350_5	239S	1474575750 1474575715
5	090350_5	250S	1474575930 1474576000
6	090200_6	640N	1474576230 1474570920
6	090200_6	639N	1474576230 1474571040
6	090200_6	638N	1474576230 1474571130
6	090200_6	637N	1474576230 1474571190
6	090200_6	636N	1474576230 1474571280
6	090200_6	635N	1474576230 1474571370
6	090200_6	634N	1474576230 1474571490
6	090200_6	633N	1474576230 1474571550
6	090200_6	632N	1474576230 1474571610
6	090200_6	631N	1474576230 1474571730
6	090200_6	630N	1474576230 1474571850
6	090200_6	629N	1474576230 1474571940
6	090200_6	628N	1474576230 1474572030
6	090200_6	627N	1474576230 1474572150
6	090200_6	626N	1474576230 1474572240
6	090200_6	625N	1474576230 1474572360
6	090200_6	624N	1474576230 1474572450
6	090200_6	623N	1474576230 1474572510
6	090200_6	622N	1474576230 1474572600
6	090200_6	621N	1474576230 1474572690
6	090200_6	619N	1474576230 1474572870
6	090200_6	613N	1474576230 1474573320
6	090200_6	608N	1474576230 1474573710
6	090200_6	607N	1474576230 1474573830
6	090200_6	606N	1474576230 1474573890
6	090200_6	604N	1474576230 1474573950
6	090200_6	603N	1474576230 1474574040
6	090200_6	602N	1474576230 1474574130
6	090200_6	601N	1474576230 1474574280
4	090550_4	250N	1474571130 1474571130
4	090550_4	239N	1474571310 1474571299
4	090550_4	235N	1474571610 1474571591
4	090550_4	234N	1474571670 1474571683
4	090550_4	423N	1474571850 1474571833
4	090550_4	420N	1474572090 1474572082
4	090550_4	419N	1474572145 1474572166
4	090550_4	418N	1474572270 1474572242
4	090550_4	640N	1474572330 1474572349
4	090550_4	635N	1474572630 1474572629
4	090550_4	631N	1474572870 1474572884
4	090550_4	629N	1474573050 1474573058
4	090550_4	626N	1474573290 1474573256
4	090550_4	621N	1474573650 1474573621
4	090550_4	416N	1474573770 1474573790
4	090550_4	415N	1474573950 1474573897
4	090550_4	414N	1474574130 1474574087
4	090550_4	413N	1474574250 1474574239
4	090550_4	412N	1474574370 1474574348
4	090550_4	411N	1474574430 1474574450
4	090550_4	410N	1474574550 1474574537
4	090550_4	409N	1474574610 1474574638
4	090550_4	408N	1474574730 1474574737
4	090550_4	407N	1474574790 1474574825
4	090550_4	406N	1474574910 1474574920
4	090550_4	405N	1474575030 1474575035
4	090550_4	402N	1474575150 1474575135
4	090550_4	401N	1474575270 1474575240
6	087850_6	640N	1474569450 1474569510
6	087850_6	639N	1474569510 1474569538
6	087850_6	638N	1474569630 1474569635
6	087850_6	637N	1474569750 1474569716
6	087850_6	636N	1474569810 1474569820
6	087850_6	635N	1474569930 1474569921
6	087850_6	634N	1474570170 1474570058
6	087850_6	633N	1474570290 1474570265
6	087850_6	632N	1474570350 1474570345
6	087850_6	631N	1474570470 1474570500
6	087850_6	630N	1474570650 1474570621
6	087850_6	629N	1474570710 1474570725
6	087850_6	628N	1474570830 1474570833
6	087850_6	627N	1474570950 1474570933
6	087850_6	626N	1474571070 1474571048
6	087850_6	625N	1474571130 1474571160
6	087850_6	624N	1474571250 1474571269
6	087850_6	623N	1474571370 1474571357
6	087850_6	622N	1474571490 1474571449
6	087850_6	621N	1474571550 1474571572
6	087850_6	619N	1474571790 1474571752
6	090450_6	619S	1474571970 1474571070
6	090450_6	621S	1474572090 1474572188
6	090450_6	622S	1474572090 1474572278
6	090450_6	623S	1474572090 1474572368
6	090450_6	624S	1474572090 1474572428
6	090450_6	625S	1474572090 1474572518
6	090450_6	626S	1474572090 1474572638
6	090450_6	627S	1474572090 1474572758
6	090450_6	628S	1474572090 1474572878
6	090450_6	629S	1474572090 1474572968
6	090450_6	630S	1474572090 1474573088
6	090450_6	631S	1474572090 1474573328
6	090450_6	632S	1474572090 1474573448
6	090450_6	633S	1474572090 1474573508
6	090450_6	634S	1474572090 1474573568
6	090450_6	635S	1474572090 1474573658
6	090450_6	636S	1474572090 1474573748
6	090450_6	637S	1474572090 1474573838
6	090450_6	638S	1474572090 1474573898
6	090450_6	639S	1474572090 1474573988
6	090450_6	640S	1474572090 1474574108
6	090600_6	640N	1474576230 1474571160
6	090600_6	639N	1474576230 1474571280
6	090600_6	638N	1474576230 1474571370
6	090600_6	637N	1474576230 1474571430
6	090600_6	636N	1474576230 1474571520
6	090600_6	635N	1474576230 1474571610
6	090600_6	634N	1474576230 1474571730
6	090600_6	633N	1474576230 1474571790
6	090600_6	632N	1474576230 1474571850
6	090600_6	631N	1474576230 1474571970
6	090600_6	630N	1474576230 1474572090
6	090600_6	629N	1474576230 1474572180
6	090600_6	628N	1474576230 1474572270
6	090600_6	627N	1474576230 1474572390
6	090600_6	626N	1474576230 1474572480
6	090600_6	625N	1474576230 1474572600
6	090600_6	624N	1474576230 1474572690
6	090600_6	623N	1474576230 1474572750
6	090600_6	622N	1474576230 1474572840
6	090600_6	621N	1474576230 1474572930
6	090600_6	619N	1474576230 1474573110
6	090600_6	618N	1474576230 1474573200
6	090600_6	617N	1474576230 1474573260
6	090600_6	616N	1474576230 1474573380
6	090600_6	615N	1474576230 1474573470
6	090600_6	614N	1474576230 1474573560
6	090600_6	613N	1474576230 1474573740
6	090600_6	612N	1474576230 1474573860
6	090600_6	611N	1474576230 1474573950
6	090600_6	610N	1474576230 1474574010
6	090600_6	609N	1474576230 1474574100
6	090600_6	608N	1474576230 1474574190
6	090650_6	601S	1474571190 1474571190
6	090650_6	602S	1474571310 1474571311
6	090650_6	603S	1474571370 1474571390
6	090650_6	604S	1474571490 1474571507
6	090650_6	606S	1474571550 1474571583
6	090650_6	607S	1474571670 1474571660
6	090650_6	608S	1474571790 1474571767
6	090650_6	609S	1474571850 1474571863
6	090650_6	610S	1474571910 1474571970
6	090650_6	611S	1474572030 1474572019
6	090650_6	612S	1474572145 1474572125
6	090650_6	613S	1474572270 1474572248
6	090650_6	614S	1474572390 1474572371
6	090650_6	615S	1474572450 1474572528
6	090650_6	616S	1474572570 1474572580
6	090650_6	617S	1474572690 1474572680
6	090650_6	618S	1474572810 1474572755
6	090650_6	619S	1474572930 1474572904
6	090650_6	621S	1474573110 1474573103
6	090650_6	622S	1474573230 1474573244
6	090650_6	623S	1474573290 1474573327
6	090650_6	624S	1474573410 1474573404
6	090650_6	625S	1474573530 1474573504
6	090650_6	626S	1474573650 1474573625
6	090650_6	627S	1474573770 1474573735
6	090650_6	628S	1474573830 1474573851
6	090650_6	629S	1474573950 1474573951
6	090650_6	630S	1474574040 1474574058
6	090650_6	631S	1474574190 1474574178
6	090650_6	632S	1474574310 1474574328
6	090650_6	633S	1474574370 1474574410
6	090650_6	634S	1474574490 1474574476
6	090650_6	635S	1474574610 1474574576
6	090650_6	636S	1474574670 1474574717
6	090650_6	637S	1474574790 1474574786
6	090650_6	638S	1474574850 1474574867
6	090650_6	639S	1474574910 1474574945
6	090650_6	640S	1474575030 1474575026
4	090900_4	401S	1474571310 1474571340
4	090900_4	402S	1474571430 1474571434
4	090900_4	405S	1474571550 1474571543
4	090900_4	406S	1474571670 1474571663
4	090900_4	407S	1474571730 1474571748
4	090900_4	408S	1474571790 1474571830
4	090900_4	409S	1474571910 1474571925
4	090900_4	410S	1474572030 1474572014
4	090900_4	411S	1474572090 1474572091
4	090900_4	412S	1474572145 1474572176
4	090900_4	413S	1474572270 1474572273
4	090900_4	414S	1474572390 1474572376
4	090900_4	415S	1474572630 1474572575
4	090900_4	416S	1474572750 1474572730
4	090900_4	621S	1474572930 1474572926
4	090900_4	626S	1474573230 1474573212
4	090900_4	629S	1474573410 1474573406
4	090900_4	631S	1474573590 1474573585
4	090900_4	635S	1474573830 1474573836
4	090900_4	640S	1474574190 1474574174
4	090900_4	418S	1474574310 1474574297
4	090900_4	419S	1474574550 1474574385
4	090900_4	420S	1474574610 1474574621
4	090900_4	423S	1474574910 1474574895
4	090900_4	234S	1474575030 1474575043
4	090900_4	235S	1474575150 1474575144
4	090900_4	239S	1474575390 1474575374
4	090900_4	250S	1474575540 1474575620
4	091350_4	250N	1474571610 1474571610
4	091350_4	239N	1474571790 1474571790
4	091350_4	235N	1474572030 1474572058
4	091350_4	234N	1474572145 1474572144
4	091350_4	423N	1474572270 1474572288
4	091350_4	420N	1474572570 1474572573
4	091350_4	419N	1474572630 1474572655
4	091350_4	418N	1474572750 1474572728
4	091350_4	640N	1474572870 1474572838
4	091350_4	635N	1474573110 1474573087
4	091350_4	631N	1474573350 1474573317
4	091350_4	629N	1474573590 1474573518
4	091350_4	626N	1474573770 1474573738
4	091350_4	621N	1474574040 1474574003
4	091350_4	416N	1474574250 1474574223
4	091350_4	415N	1474574370 1474574328
4	091350_4	414N	1474574490 1474574476
4	091350_4	413N	1474574610 1474574590
4	091350_4	412N	1474574670 1474574680
4	091350_4	411N	1474574730 1474574763
4	091350_4	410N	1474574850 1474574838
4	091350_4	409N	1474574910 1474574922
4	091350_4	408N	1474575030 1474575015
4	091350_4	407N	1474575090 1474575105
4	091350_4	406N	1474575210 1474575208
4	091350_4	405N	1474575330 1474575328
4	091350_4	402N	1474575450 1474575463
4	091350_4	401N	1474576050 1474575997
5	090950_5	247N	1474571550 1474571370
5	090950_5	246N	1474571670 1474571668
5	090950_5	245N	1474571730 1474571750
5	090950_5	244N	1474571850 1474571837
5	090950_5	243N	1474571910 1474571920
5	090950_5	242N	1474572030 1474572013
5	090950_5	241N	1474572090 1474572099
5	090950_5	239N	1474572330 1474572268
5	090950_5	235N	1474572630 1474572633
5	090950_5	234N	1474572690 1474572726
5	090950_5	423N	1474572870 1474572888
5	090950_5	420N	1474573170 1474573158
5	090950_5	419N	1474573230 1474573258
5	090950_5	418N	1474573350 1474573332
5	090950_5	640N	1474573530 1474573475
5	090950_5	635N	1474573770 1474573790
5	090950_5	631N	1474574040 1474574066
5	090950_5	629N	1474574310 1474574259
5	090950_5	626N	1474574490 1474574465
5	090950_5	621N	1474574850 1474574827
5	090950_5	416N	1474575030 1474575020
5	090950_5	222N	1474575150 1474575177
5	090950_5	221N	1474575270 1474575284
5	090950_5	220N	1474575390 1474575410
5	090950_5	219N	1474575510 1474575505
5	090950_5	218N	1474575540 1474575587
5	090950_5	217N	1474575630 1474575656
5	090950_5	216N	1474575750 1474575760
5	090950_5	215N	1474575870 1474575900
5	090950_5	214N	1474576050 1474576071
5	090950_5	213N	1474576230 1474576234
5	090950_5	505N	1474576590 1474576554
5	090950_5	504N	1474576650 1474576671
5	090950_5	503N	1474576830 1474576855
5	090950_5	502N	1474577010 1474577008
5	090950_5	501N	1474577190 1474577164
5	091000_5	501S	1474571430 1474571400
5	091000_5	502S	1474571550 1474571557
5	091000_5	503S	1474571670 1474571690
5	091000_5	504S	1474571790 1474571809
5	091000_5	505S	1474571910 1474571897
5	091000_5	213S	1474572210 1474572210
5	091000_5	214S	1474572330 1474572349
5	091000_5	215S	1474572450 1474572468
5	091000_5	216S	1474572570 1474572595
5	091000_5	217S	1474572750 1474572736
5	091000_5	218S	1474572810 1474572806
5	091000_5	219S	1474572870 1474572887
5	091000_5	220S	1474572990 1474572990
5	091000_5	221S	1474573170 1474573131
5	091000_5	222S	1474573350 1474573302
5	091000_5	416S	1474573530 1474573527
5	091000_5	621S	1474573650 1474573659
5	091000_5	626S	1474573950 1474573920
5	091000_5	629S	1474574130 1474574120
5	091000_5	631S	1474574310 1474574293
5	091000_5	635S	1474574610 1474574542
5	091000_5	640S	1474574910 1474574889
5	091000_5	418S	1474575030 1474575032
5	091000_5	419S	1474575090 1474575113
5	091000_5	420S	1474575210 1474575199
5	091000_5	423S	1474575510 1474575481
5	091000_5	234S	1474575630 1474575647
5	091000_5	235S	1474575750 1474575756
5	091000_5	239S	1474576050 1474576011
5	091000_5	241S	1474576230 1474576244
5	091000_5	242S	1474576350 1474576333
5	091000_5	243S	1474576410 1474576424
5	091000_5	244S	1474576530 1474576528
5	091000_5	245S	1474576590 1474576645
5	091000_5	246S	1474576710 1474576707
5	091000_5	247S	1474576830 1474576823
5	091350_5	501S	1474571670 1474571610
5	091350_5	502S	1474571790 1474571809
5	091350_5	503S	1474571910 1474571934
5	091350_5	504S	1474572030 1474572056
5	091350_5	505S	1474572145 1474572146
5	091350_5	213S	1474572330 1474572350
5	091350_5	214S	1474572510 1474572491
5	091350_5	215S	1474572570 1474572602
5	091350_5	216S	1474572690 1474572720
5	091350_5	217S	1474572870 1474572869
5	091350_5	218S	1474572930 1474572948
5	091350_5	219S	1474572990 1474573022
5	091350_5	220S	1474573110 1474573117
5	091350_5	221S	1474573290 1474573287
5	091350_5	222S	1474573470 1474573460
5	091350_5	416S	1474573710 1474573751
5	091350_5	621S	1474573830 1474573816
5	091350_5	626S	1474574040 1474574105
5	091350_5	629S	1474574250 1474574275
5	091350_5	631S	1474574430 1474574443
5	091350_5	635S	1474574730 1474574708
5	091350_5	640S	1474575030 1474575041
5	091350_5	418S	1474575150 1474575160
5	091350_5	419S	1474575270 1474575243
5	091350_5	420S	1474575330 1474575346
5	091350_5	423S	1474575630 1474575634
5	091350_5	234S	1474575810 1474575775
5	091350_5	235S	1474575870 1474575885
5	091350_5	239S	1474576230 1474576148
5	091350_5	250S	1474576410 1474576413
6	088250_6	640N	1474569750 1474569750
6	088250_6	639N	1474569870 1474569847
6	088250_6	638N	1474569930 1474569937
6	088250_6	637N	1474569990 1474570010
6	088250_6	636N	1474570230 1474570104
6	088250_6	635N	1474570410 1474570345
6	088250_6	634N	1474570470 1474570494
6	088250_6	633N	1474570590 1474570583
6	088250_6	632N	1474570650 1474570660
6	088250_6	631N	1474570830 1474570825
6	088250_6	630N	1474570950 1474570946
6	088250_6	629N	1474571070 1474571067
6	088250_6	628N	1474571190 1474571193
6	088250_6	627N	1474571310 1474571301
6	088250_6	626N	1474571430 1474571427
6	088250_6	625N	1474571550 1474571546
6	088250_6	624N	1474571670 1474571670
6	088250_6	623N	1474571790 1474571762
6	088250_6	622N	1474571850 1474571858
6	088250_6	621N	1474572145 1474571991
6	088250_6	619N	1474572390 1474572364
6	088250_6	618N	1474572510 1474572500
6	088250_6	617N	1474572570 1474572584
6	088250_6	616N	1474572690 1474572709
6	088250_6	615N	1474572750 1474572810
6	088250_6	614N	1474572870 1474572890
6	088250_6	613N	1474573050 1474573035
6	088250_6	612N	1474573170 1474573152
6	088250_6	611N	1474573290 1474573264
6	088250_6	610N	1474573350 1474573343
6	088250_6	609N	1474573410 1474573435
6	088250_6	608N	1474573590 1474573524
6	088250_6	607N	1474573770 1474573750
6	088250_6	606N	1474573830 1474573836
6	088250_6	604N	1474573890 1474573917
6	088250_6	603N	1474574130 1474574021
6	088250_6	602N	1474574370 1474574368
6	088250_6	601N	1474574610 1474574547
6	091000_6	640N	1474571190 1474571400
6	091000_6	639N	1474571190 1474571520
6	091000_6	638N	1474571190 1474571610
6	091000_6	637N	1474571190 1474571670
6	091000_6	636N	1474571190 1474571760
6	091000_6	635N	1474571190 1474571850
6	091000_6	634N	1474571190 1474571970
6	091000_6	633N	1474571190 1474572030
6	091000_6	632N	1474571190 1474572090
6	091000_6	631N	1474571190 1474572210
6	091000_6	630N	1474571190 1474572330
6	091000_6	629N	1474571190 1474572420
6	091000_6	628N	1474571190 1474572510
6	091000_6	627N	1474571190 1474572630
6	091000_6	626N	1474571190 1474572720
6	091000_6	625N	1474571190 1474572840
6	091000_6	624N	1474571190 1474572930
6	091000_6	623N	1474571190 1474572990
6	091000_6	622N	1474571190 1474573080
6	091000_6	621N	1474571190 1474573170
6	091000_6	619N	1474571190 1474573350
6	091000_6	613N	1474571190 1474573800
6	091000_6	608N	1474571190 1474574130
6	091000_6	607N	1474571190 1474574250
6	091000_6	606N	1474571190 1474574310
6	091000_6	604N	1474571190 1474574370
6	091000_6	603N	1474571190 1474574460
6	091000_6	602N	1474571190 1474574550
6	091000_6	601N	1474571190 1474574700
6	091250_6	608S	1474571490 1474571550
6	091250_6	609S	1474571550 1474571584
6	091250_6	610S	1474571610 1474571684
6	091250_6	611S	1474571730 1474571723
6	091250_6	612S	1474571790 1474571857
6	091250_6	613S	1474571970 1474571934
6	091250_6	614S	1474572090 1474572112
6	091250_6	615S	1474572210 1474572204
6	091250_6	616S	1474572270 1474572282
6	091250_6	617S	1474572330 1474572413
6	091250_6	618S	1474572450 1474572442
6	091250_6	619S	1474576230 1474571550
6	091250_6	621S	1474576230 1474571730
6	091250_6	622S	1474576230 1474571820
6	091250_6	623S	1474576230 1474571910
6	091250_6	624S	1474576230 1474571970
6	091250_6	625S	1474576230 1474572060
6	091250_6	626S	1474576230 1474572180
6	091250_6	627S	1474576230 1474572300
6	091250_6	628S	1474576230 1474572420
6	091250_6	629S	1474576230 1474572510
6	091250_6	630S	1474576230 1474572630
6	091250_6	631S	1474576230 1474572840
6	091250_6	632S	1474576230 1474572960
6	091250_6	633S	1474576230 1474573020
6	091250_6	634S	1474576230 1474573080
6	091250_6	635S	1474576230 1474573170
6	091250_6	636S	1474576230 1474573260
6	091250_6	637S	1474576230 1474573350
6	091250_6	638S	1474576230 1474573410
6	091250_6	639S	1474576230 1474573500
6	091250_6	640S	1474576230 1474573620
4	091500_4	401S	1474571670 1474571700
4	091500_4	402S	1474571850 1474571851
4	091500_4	405S	1474571970 1474571965
4	091500_4	406S	1474572090 1474572104
4	091500_4	407S	1474572210 1474572196
4	091500_4	408S	1474572270 1474572277
4	091500_4	409S	1474572390 1474572380
4	091500_4	410S	1474572450 1474572478
4	091500_4	411S	1474572570 1474572561
4	091500_4	412S	1474572630 1474572655
4	091500_4	413S	1474572750 1474572750
4	091500_4	414S	1474572870 1474572864
4	091500_4	415S	1474573110 1474573086
4	091500_4	416S	1474573230 1474573247
4	091500_4	621S	1474573410 1474573398
4	091500_4	626S	1474573710 1474573705
4	091500_4	629S	1474573890 1474573885
4	091500_4	631S	1474574130 1474574089
4	091500_4	635S	1474574370 1474574364
4	091500_4	640S	1474574670 1474574675
4	091500_4	418S	1474574850 1474574809
4	091500_4	419S	1474574970 1474574910
4	091500_4	420S	1474575090 1474575052
4	091500_4	423S	1474575390 1474575329
4	091500_4	234S	1474575540 1474575527
4	091500_4	235S	1474575630 1474575634
4	091500_4	239S	1474575870 1474575881
4	091500_4	250S	1474576170 1474576166
5	091550_5	247N	1474571850 1474571730
5	091550_5	246N	1474571970 1474572018
5	091550_5	245N	1474572090 1474572092
5	091550_5	244N	1474572145 1474572180
5	091550_5	243N	1474572270 1474572261
5	091550_5	242N	1474572330 1474572344
5	091550_5	241N	1474572450 1474572432
5	091550_5	239N	1474572630 1474572650
5	091550_5	235N	1474572990 1474572966
5	091550_5	234N	1474573050 1474573059
5	091550_5	423N	1474573230 1474573218
5	091550_5	420N	1474573530 1474573523
5	091550_5	419N	1474573590 1474573607
5	091550_5	418N	1474573710 1474573690
5	091550_5	640N	1474573830 1474573834
5	091550_5	635N	1474574130 1474574104
5	091550_5	631N	1474574370 1474574347
5	091550_5	629N	1474574550 1474574548
5	091550_5	626N	1474574730 1474574735
5	091550_5	621N	1474575030 1474575048
5	091550_5	416N	1474575210 1474575244
5	091550_5	222N	1474575450 1474575420
5	091550_5	221N	1474575540 1474575545
5	091550_5	220N	1474575690 1474575669
5	091550_5	219N	1474575750 1474575759
5	091550_5	218N	1474575870 1474575856
5	091550_5	217N	1474575930 1474575934
5	091550_5	216N	1474576050 1474576048
5	091550_5	215N	1474576170 1474576193
5	091550_5	214N	1474576350 1474576341
5	091550_5	213N	1474576530 1474576510
5	091550_5	505N	1474576770 1474576785
5	091550_5	504N	1474576890 1474576894
5	091550_5	503N	1474577070 1474577078
5	091550_5	502N	1474577250 1474577220
5	091550_5	501N	1474577550 1474577483
5	091700_5	213S	1474573230 1474571820
5	091700_5	214S	1474573230 1474571910
5	091700_5	215S	1474573230 1474572030
5	091700_5	216S	1474573230 1474572150
5	091700_5	217S	1474573230 1474572270
5	091700_5	218S	1474573230 1474572330
5	091700_5	219S	1474573230 1474572390
5	091700_5	220S	1474573230 1474572480
5	091700_5	221S	1474573230 1474572630
5	091700_5	222S	1474573230 1474572750
5	091700_5	416S	1474573230 1474572960
5	091700_5	621S	1474573230 1474573110
5	091700_5	626S	1474573230 1474573380
5	091700_5	629S	1474573230 1474573620
5	091700_5	631S	1474573230 1474573770
5	091700_5	635S	1474573230 1474574010
5	091700_5	640S	1474573230 1474574280
5	091700_5	418S	1474573230 1474574400
5	091700_5	419S	1474573230 1474574460
5	091700_5	420S	1474573230 1474574550
6	088650_6	640N	1474570050 1474570001
6	088650_6	639N	1474570110 1474570131
6	088650_6	638N	1474570230 1474570228
6	088650_6	637N	1474570290 1474570298
6	088650_6	636N	1474570410 1474570397
6	088650_6	635N	1474570530 1474570487
6	088650_6	634N	1474570590 1474570617
6	088650_6	633N	1474570710 1474570693
6	088650_6	632N	1474570770 1474570765
6	088650_6	631N	1474570950 1474570967
6	088650_6	630N	1474571070 1474571087
6	088650_6	629N	1474571190 1474571199
6	088650_6	628N	1474571310 1474571309
6	088650_6	627N	1474571430 1474571435
6	088650_6	626N	1474571550 1474571555
