route	trip	stop	timestamp	arrival	isValid
4	146100_4..N01R	411N	1487914376	1487917452	false
4	146100_4..N01R	410N	1487914376	1487917512	false
4	146100_4..N01R	409N	1487914376	1487917602	false
4	146100_4..N01R	408N	1487914376	1487918292	false
4	146100_4..N01R	407N	1487914376	1487918352	false
4	146100_4..N01R	406N	1487914376	1487918442	false
4	146100_4..N01R	405N	1487914376	1487918562	false
4	146100_4..N01R	402N	1487914376	1487918682	false
4	146100_4..N01R	401N	1487914376	1487918802	false
4	135950_4..S01R	256S	1487998732	1487998763	false
4	135950_4..S01R	257S	1487998732	1487998853	false
4	137200_4..S01R	248S	1487998732	1487998818	false
4	137200_4..S01R	249S	1487998732	1487998908	false
4	137200_4..S01R	250S	1487998732	1487999028	false
4	137200_4..S01R	251S	1487998732	1487999418	false
4	137200_4..S01R	252S	1487998732	1487999508	false
4	137200_4..S01R	253S	1487998732	1487999628	false
4	137200_4..S01R	254S	1487998732	1487999688	false
4	137200_4..S01R	255S	1487998732	1487999778	false
4	137200_4..S01R	256S	1487998732	1487999838	false
4	137200_4..S01R	257S	1487998732	1487999928	false
4	137450_4..N06R	409N	1487996272	1487998009	false
4	137450_4..N06R	408N	1487996272	1487998699	false
4	137450_4..N06R	407N	1487996272	1487998759	false
4	137450_4..N06R	406N	1487996272	1487998849	false
4	137450_4..N06R	405N	1487996272	1487998969	false
4	137450_4..N06R	402N	1487996272	1487999089	false
4	137450_4..N06R	401N	1487996272	1487999209	false
4	282400_4..N06R	412N	1487996752	1487998324	false
4	282400_4..N06R	411N	1487996752	1487998384	false
4	282400_4..N06R	410N	1487996752	1487998444	false
4	282400_4..N06R	409N	1487996752	1487998534	false
4	282400_4..N06R	408N	1487996752	1487999224	false
4	282400_4..N06R	407N	1487996752	1487999284	false
4	282400_4..N06R	406N	1487996752	1487999374	false
4	282400_4..N06R	405N	1487996752	1487999494	false
4	282400_4..N06R	402N	1487996752	1487999614	false
4	282400_4..N06R	401N	1487996752	1487999734	false
4	282400_4..S01R	235S	1487998732	1487998782	false
4	282400_4..S01R	236S	1487998732	1487998842	false
4	282400_4..S01R	237S	1487998732	1487998962	false
4	282400_4..S01R	238S	1487998732	1487999082	false
4	282400_4..S01R	239S	1487998732	1487999172	false
4	282400_4..S01R	248S	1487998732	1487999262	false
4	282400_4..S01R	249S	1487998732	1487999352	false
4	282400_4..S01R	250S	1487998732	1487999472	false
4	282400_4..S01R	251S	1487998732	1488000042	false
4	282400_4..S01R	252S	1487998732	1488000132	false
4	282400_4..S01R	253S	1487998732	1488000252	false
4	282400_4..S01R	254S	1487998732	1488000312	false
4	282400_4..S01R	255S	1487998732	1488000402	false
4	282400_4..S01R	256S	1487998732	1488000462	false
4	282400_4..S01R	257S	1487998732	1488000552	false
4	283400_4..N06R	416N	1487997277	1487998448	false
4	283400_4..N06R	415N	1487997277	1487998568	false
4	283400_4..N06R	414N	1487997277	1487998718	false
4	283400_4..N06R	413N	1487997277	1487998808	false
4	283400_4..N06R	412N	1487997277	1487998898	false
4	283400_4..N06R	411N	1487997277	1487998958	false
4	283400_4..N06R	410N	1487997277	1487999018	false
4	283400_4..N06R	409N	1487997277	1487999108	false
4	283400_4..N06R	408N	1487997277	1487999798	false
4	283400_4..N06R	407N	1487997277	1487999858	false
4	283400_4..N06R	406N	1487997277	1487999948	false
4	283400_4..N06R	405N	1487997277	1488000068	false
4	283400_4..N06R	402N	1487997277	1488000188	false
4	283400_4..N06R	401N	1487997277	1488000308	false
4	283600_4..S01R	418S	1487912441	1487912466	true
4	283600_4..S01R	419S	1487912501	1487912581	true
4	283600_4..S01R	420S	1487912636	1487912622	true
4	283600_4..S01R	423S	1487912876	1487912874	true
4	283600_4..S01R	234S	1487912996	1487913008	true
4	283600_4..S01R	235S	1487913161	1487913162	true
4	283600_4..S01R	236S	1487913281	1487913266	true
4	283600_4..S01R	237S	1487913341	1487913400	true
4	283600_4..S01R	238S	1487913536	1487913529	true
4	283600_4..S01R	239S	1487913716	1487913677	true
4	283600_4..S01R	248S	1487913821	1487913840	true
4	283600_4..S01R	249S	1487913941	1487913935	false
4	283600_4..S01R	250S	1487913941	1487914055	false
4	283600_4..S01R	251S	1487914256	1487914238	true
4	283600_4..S01R	252S	1487914376	1487914388	true
4	283600_4..S01R	253S	1487914436	1487914474	true
4	283600_4..S01R	254S	1487914541	1487914563	true
4	283600_4..S01R	255S	1487914601	1487914635	true
4	283600_4..S01R	256S	1487914736	1487914683	true
4	283600_4..S01R	257S	1487914856	1487914836	true
4	284700_4..N02R	423N	1487912441	1487912446	true
4	284700_4..N02R	420N	1487912756	1487912728	true
4	284700_4..N02R	419N	1487912816	1487912804	true
4	284700_4..N02R	418N	1487912876	1487912880	true
4	284700_4..N02R	640N	1487912996	1487913002	true
4	284700_4..N02R	635N	1487913281	1487913279	true
4	284700_4..N02R	631N	1487913716	1487913712	true
4	284700_4..N02R	629N	1487913881	1487913880	true
4	284700_4..N02R	626N	1487913941	1487914116	true
4	284700_4..N02R	621N	1487914436	1487914435	true
4	284700_4..N02R	416N	1487914661	1487914628	true
4	284700_4..N02R	415N	1487914796	1487914755	true
4	284700_4..N02R	414N	1487914916	1487914915	true
4	284700_4..N02R	413N	1487915096	1487915079	true
4	284700_4..N02R	412N	1487915261	1487915260	true
4	284700_4..N02R	411N	1487915321	1487915344	true
4	284700_4..N02R	410N	1487915381	1487915431	true
4	284700_4..N02R	409N	1487915516	1487915495	true
4	284700_4..N02R	408N	1487915636	1487915621	true
4	284700_4..N02R	407N	1487915696	1487915707	true
4	284700_4..N02R	406N	1487915801	1487915809	true
4	284700_4..N02R	405N	1487915921	1487915928	true
4	284700_4..N02R	402N	1487916041	1487916031	true
4	284700_4..N02R	401N	1487916161	1487916148	true
4	284700_4..N06R	631N	1487913101	1487913049	true
4	284700_4..N06R	629N	1487913281	1487913246	true
4	284700_4..N06R	626N	1487913476	1487913445	true
4	284700_4..N06R	621N	1487913776	1487913717	true
4	284700_4..N06R	416N	1487913941	1487913920	false
4	284700_4..N06R	415N	1487913941	1487914040	false
4	284700_4..N06R	414N	1487914181	1487914182	true
4	284700_4..N06R	413N	1487914376	1487914357	true
4	284700_4..N06R	412N	1487914541	1487914519	true
4	284700_4..N06R	411N	1487914601	1487914603	true
4	284700_4..N06R	410N	1487914661	1487914696	true
4	284700_4..N06R	409N	1487914796	1487914762	true
4	284700_4..N06R	408N	1487914916	1487914906	true
4	284700_4..N06R	407N	1487915036	1487915030	true
4	284700_4..N06R	406N	1487915156	1487915131	true
4	284700_4..N06R	405N	1487915261	1487915249	true
4	284700_4..N06R	402N	1487915381	1487915359	true
4	284700_4..N06R	401N	1487915516	1487915475	true
4	284800_4..S01R	626S	1487912381	1487912390	true
4	284800_4..S01R	629S	1487912576	1487912572	true
4	284800_4..S01R	631S	1487912876	1487912853	true
4	284800_4..S01R	635S	1487913101	1487913118	true
4	284800_4..S01R	640S	1487913596	1487913568	true
4	284800_4..S01R	418S	1487913716	1487913706	true
4	284800_4..S01R	419S	1487913821	1487913805	true
4	284800_4..S01R	420S	1487913941	1487913930	true
4	284800_4..S01R	423S	1487914181	1487914192	true
4	284800_4..S01R	234S	1487914316	1487914333	true
4	284800_4..S01R	235S	1487914496	1487914488	true
4	284800_4..S01R	236S	1487914601	1487914593	true
4	284800_4..S01R	237S	1487914661	1487914687	true
4	284800_4..S01R	238S	1487914796	1487914784	true
4	284800_4..S01R	239S	1487914916	1487914899	true
4	284800_4..S01R	248S	1487915036	1487915046	true
4	284800_4..S01R	249S	1487915156	1487915139	true
4	284800_4..S01R	250S	1487915261	1487915208	true
4	284800_4..S01R	251S	1487915516	1487915543	true
4	284800_4..S01R	252S	1487915636	1487915624	true
4	284800_4..S01R	253S	1487915696	1487915711	true
4	284800_4..S01R	254S	1487915756	1487915789	true
4	284800_4..S01R	255S	1487915861	1487915875	true
4	284800_4..S01R	256S	1487915921	1487915915	true
4	284800_4..S01R	257S	1487916041	1487915995	true
4	286000_4..N02R	239N	1487912381	1487912402	true
4	286000_4..N02R	235N	1487912696	1487912698	true
4	286000_4..N02R	234N	1487912816	1487912817	true
4	286000_4..N02R	423N	1487912996	1487912977	true
4	286000_4..N02R	420N	1487913221	1487913225	true
4	286000_4..N02R	419N	1487913281	1487913311	true
4	286000_4..N02R	418N	1487913341	1487913415	true
4	286000_4..N02R	640N	1487913476	1487913474	true
4	286000_4..N02R	635N	1487913716	1487913713	true
4	286000_4..N02R	631N	1487913941	1487913920	true
4	286000_4..N02R	629N	1487914136	1487914104	true
4	286000_4..N02R	626N	1487914316	1487914328	true
4	286000_4..N02R	621N	1487914601	1487914592	true
4	286000_4..N02R	416N	1487914736	1487914769	true
4	286000_4..N02R	415N	1487914856	1487914874	true
4	286000_4..N02R	414N	1487915036	1487915025	true
4	286000_4..N02R	413N	1487915261	1487915265	true
4	286000_4..N02R	412N	1487915381	1487915414	true
4	286000_4..N02R	411N	1487915516	1487915493	false
4	286000_4..N02R	410N	1487915516	1487915553	false
4	286000_4..N02R	409N	1487915636	1487915633	true
4	286000_4..N02R	408N	1487915756	1487915759	true
4	286000_4..N02R	407N	1487915861	1487915845	true
4	286000_4..N02R	406N	1487915921	1487915953	true
4	286000_4..N02R	405N	1487916041	1487916068	true
4	286000_4..N02R	402N	1487916161	1487916172	true
4	286000_4..N02R	401N	1487916296	1487916270	true
4	286550_4..S01R	412S	1487912381	1487912397	true
4	286550_4..S01R	413S	1487912576	1487912539	true
4	286550_4..S01R	414S	1487912636	1487912667	true
4	286550_4..S01R	415S	1487912876	1487912857	true
4	286550_4..S01R	416S	1487912996	1487912992	true
4	286550_4..S01R	621S	1487913161	1487913136	true
4	286550_4..S01R	626S	1487913536	1487913548	true
4	286550_4..S01R	629S	1487913776	1487913754	true
4	286550_4..S01R	631S	1487913941	1487913927	true
4	286550_4..S01R	635S	1487914181	1487914173	true
4	286550_4..S01R	640S	1487914541	1487914516	true
4	286550_4..S01R	418S	1487915096	1487914663	true
4	286550_4..S01R	419S	1487915261	1487915211	true
4	286550_4..S01R	420S	1487915381	1487915390	true
4	286550_4..S01R	423S	1487915696	1487915677	true
4	286550_4..S01R	234S	1487915861	1487915837	true
4	286550_4..S01R	235S	1487915981	1487915987	true
4	286550_4..S01R	236S	1487916041	1487916093	true
4	286550_4..S01R	237S	1487916161	1487916193	true
4	286550_4..S01R	238S	1487916296	1487916292	true
4	286550_4..S01R	239S	1487916416	1487916424	true
4	286550_4..S01R	248S	1487916596	1487916593	true
4	286550_4..S01R	249S	1487916716	1487916693	true
4	286550_4..S01R	250S	1487916836	1487916776	true
4	286550_4..S01R	251S	1487917016	1487917028	true
4	286550_4..S01R	252S	1487917121	1487917107	true
4	286550_4..S01R	253S	1487917181	1487917201	true
4	286550_4..S01R	254S	1487917256	1487917282	true
4	286550_4..S01R	255S	1487917316	1487917379	true
4	286550_4..S01R	256S	1487917436	1487917412	true
4	286550_4..S01R	257S	1487917556	1487917514	true
4	287500_4..N01R	254N	1487912381	1487912445	true
4	287500_4..N01R	253N	1487912441	1487912477	true
4	287500_4..N01R	252N	1487912576	1487912558	true
4	287500_4..N01R	251N	1487912636	1487912664	true
4	287500_4..N01R	250N	1487912816	1487912797	true
4	287500_4..N01R	249N	1487912921	1487912943	true
4	287500_4..N01R	248N	1487913056	1487913035	true
4	287500_4..N01R	239N	1487913161	1487913175	true
4	287500_4..N01R	238N	1487913476	1487913182	false
4	287500_4..N01R	237N	1487913476	1487913272	false
4	287500_4..N01R	236N	1487913476	1487913392	false
4	287500_4..N01R	235N	1487913476	1487913482	false
4	287500_4..N01R	234N	1487913536	1487913574	true
4	287500_4..N01R	423N	1487913716	1487913716	true
4	287500_4..N01R	420N	1487914316	1487914303	true
4	287500_4..N01R	419N	1487914376	1487914399	true
4	287500_4..N01R	418N	1487914496	1487914483	true
4	287500_4..N01R	640N	1487914601	1487914594	true
4	287500_4..N01R	635N	1487914796	1487914890	true
4	287500_4..N01R	631N	1487915096	1487915054	true
4	287500_4..N01R	629N	1487915261	1487915241	true
4	287500_4..N01R	626N	1487915456	1487915436	true
4	287500_4..N01R	621N	1487915861	1487915846	true
4	287500_4..N01R	416N	1487916041	1487916033	true
4	287500_4..N01R	415N	1487916161	1487916140	true
4	287500_4..N01R	414N	1487916296	1487916270	true
4	287500_4..N01R	413N	1487916476	1487916426	true
4	287500_4..N01R	412N	1487916596	1487916582	true
4	287500_4..N01R	411N	1487916656	1487916661	true
4	287500_4..N01R	410N	1487916716	1487916735	true
4	287500_4..N01R	409N	1487916836	1487916792	true
4	287500_4..N01R	408N	1487916881	1487916915	false
4	287500_4..N01R	407N	1487916881	1487916975	false
4	287500_4..N01R	406N	1487917076	1487917085	true
4	287500_4..N01R	405N	1487917181	1487917193	true
4	287500_4..N01R	402N	1487917316	1487917295	true
4	287500_4..N01R	401N	1487917436	1487917390	true
4	282900_4..N06R	413N	1487912501	1487912509	true
4	282900_4..N06R	412N	1487912636	1487912661	true
4	282900_4..N06R	411N	1487912756	1487912739	true
4	282900_4..N06R	410N	1487912816	1487912816	true
4	282900_4..N06R	409N	1487912921	1487912879	true
4	282900_4..N06R	408N	1487912996	1487913004	true
4	282900_4..N06R	407N	1487913101	1487913087	true
4	282900_4..N06R	406N	1487913161	1487913181	true
4	282900_4..N06R	405N	1487913281	1487913296	true
4	282900_4..N06R	402N	1487913341	1487913436	true
4	282900_4..N06R	401N	1487913596	1487913525	true
5	000200_5..S32R	501S	1487998732	1487998920	false
5	000200_5..S32R	502S	1487998732	1487999040	false
5	000200_5..S32R	503S	1487998732	1487999190	false
5	000200_5..S32R	504S	1487998732	1487999340	false
5	000200_5..S32R	505S	1487998732	1487999400	false
5	000200_5..S32R	213S	1487998732	1487999580	false
5	144300_5..N32R	213N	1487998732	1487998980	false
5	144300_5..N32R	505N	1487998732	1487999190	false
5	144300_5..N32R	504N	1487998732	1487999250	false
5	144300_5..N32R	503N	1487998732	1487999430	false
5	144300_5..N32R	502N	1487998732	1487999550	false
5	144300_5..N32R	501N	1487998732	1487999700	false
5	002200_5..S32R	501S	1487998732	1488000120	false
5	002200_5..S32R	502S	1487998732	1488000240	false
5	002200_5..S32R	503S	1487998732	1488000390	false
5	002200_5..S32R	504S	1487998732	1488000540	false
5	002200_5..S32R	505S	1487998732	1488000600	false
5	002200_5..S32R	213S	1487998732	1488000780	false
5	002300_5..N32R	213N	1487998732	1488000180	false
5	002300_5..N32R	505N	1487998732	1488000390	false
5	002300_5..N32R	504N	1487998732	1488000450	false
5	002300_5..N32R	503N	1487998732	1488000630	false
5	002300_5..N32R	502N	1487998732	1488000750	false
5	002300_5..N32R	501N	1487998732	1488000900	false
5	137600_5..N73R	503N	1487996812	1487998239	false
5	137600_5..N73R	502N	1487996812	1487998359	false
5	137600_5..N73R	501N	1487996812	1487998509	false
5	282800_5..N73R	214N	1487996092	1487998206	false
5	282800_5..N73R	213N	1487996092	1487998296	false
5	282800_5..N73R	505N	1487996092	1487998506	false
5	282800_5..N73R	504N	1487996092	1487998566	false
5	282800_5..N73R	503N	1487996092	1487998746	false
5	282800_5..N73R	502N	1487996092	1487998866	false
5	282800_5..N73R	501N	1487996092	1487999016	false
5	282250_5..N73R	213N	1487912441	1487912420	true
5	282250_5..N73R	505N	1487912696	1487912676	true
5	282250_5..N73R	504N	1487912756	1487912769	true
5	282250_5..N73R	503N	1487912921	1487912898	true
5	282250_5..N73R	502N	1487912996	1487913022	true
5	282250_5..N73R	501N	1487913221	1487913164	true
6	144100_6..N01R	640N	1487998732	1487998860	false
6	144100_6..N01R	639N	1487998732	1487998980	false
6	144100_6..N01R	638N	1487998732	1487999070	false
6	144100_6..N01R	637N	1487998732	1487999130	false
6	144100_6..N01R	636N	1487998732	1487999220	false
6	144100_6..N01R	635N	1487998732	1487999310	false
6	144100_6..N01R	634N	1487998732	1487999430	false
6	144100_6..N01R	633N	1487998732	1487999490	false
6	144100_6..N01R	632N	1487998732	1487999550	false
6	144100_6..N01R	631N	1487998732	1487999670	false
6	144100_6..N01R	630N	1487998732	1487999760	false
6	144100_6..N01R	629N	1487998732	1487999850	false
6	144100_6..N01R	628N	1487998732	1487999970	false
6	144100_6..N01R	627N	1487998732	1488000060	false
6	144100_6..N01R	626N	1487998732	1488000150	false
6	144100_6..N01R	625N	1487998732	1488000270	false
6	144100_6..N01R	624N	1487998732	1488000360	false
6	144100_6..N01R	623N	1487998732	1488000420	false
6	144100_6..N01R	622N	1487998732	1488000510	false
6	144100_6..N01R	621N	1487998732	1488000600	false
6	144100_6..N01R	619N	1487998732	1488000780	false
6	144100_6..N01R	618N	1487998732	1488001020	false
6	144100_6..N01R	617N	1487998732	1488001080	false
6	144100_6..N01R	616N	1487998732	1488001200	false
6	144100_6..N01R	615N	1487998732	1488001290	false
6	144100_6..N01R	614N	1487998732	1488001380	false
6	144100_6..N01R	613N	1487998732	1488001500	false
6	144100_6..N01R	612N	1487998732	1488001740	false
6	144100_6..N01R	611N	1487998732	1488001830	false
6	144100_6..N01R	610N	1487998732	1488001890	false
6	144100_6..N01R	609N	1487998732	1488001980	false
6	144100_6..N01R	608N	1487998732	1488002040	false
6	144100_6..N01R	607N	1487998732	1488002130	false
6	144100_6..N01R	606N	1487998732	1488002190	false
6	144100_6..N01R	604N	1487998732	1488002250	false
6	144100_6..N01R	603N	1487998732	1488002340	false
6	144100_6..N01R	602N	1487998732	1488002430	false
6	144100_6..N01R	601N	1487998732	1488002580	false
6	000700_6..S01X004	601S	1487912921	1487912820	true
6	000700_6..S01X004	602S	1487913056	1487913067	true
6	000700_6..S01X004	603S	1487913161	1487913148	true
6	000700_6..S01X004	604S	1487913281	1487913270	true
6	000700_6..S01X004	606S	1487913341	1487913343	false
6	000700_6..S01X004	607S	1487913341	1487913403	false
6	000700_6..S01X004	608S	1487913476	1487913507	true
6	000700_6..S01X004	609S	1487913596	1487913596	true
6	000700_6..S01X004	610S	1487913656	1487913674	true
6	000700_6..S01X004	611S	1487913716	1487913748	true
6	000700_6..S01X004	612S	1487913821	1487913846	true
6	000700_6..S01X004	613S	1487913941	1487913957	false
6	000700_6..S01X004	614S	1487913941	1487914047	false
6	000700_6..S01X004	615S	1487914136	1487914158	true
6	000700_6..S01X004	616S	1487914256	1487914242	true
6	000700_6..S01X004	617S	1487914316	1487914338	true
6	000700_6..S01X004	618S	1487914376	1487914412	true
6	000700_6..S01X004	619S	1487914496	1487914503	true
6	000700_6..S01X004	621S	1487914736	1487914706	true
6	000700_6..S01X004	622S	1487914856	1487914862	true
6	000700_6..S01X004	623S	1487914916	1487914938	true
6	000700_6..S01X004	624S	1487915036	1487915030	true
6	000700_6..S01X004	625S	1487915096	1487915129	true
6	000700_6..S01X004	626S	1487915201	1487915226	true
6	000700_6..S01X004	627S	1487915321	1487915313	true
6	000700_6..S01X004	628S	1487915381	1487915401	true
6	000700_6..S01X004	629S	1487915456	1487915509	true
