route	trip	stop	time
5	051900_5N	214N	1492435979 1492435970
5	051900_5N	213N	1492436099 1492436067
5	051900_5N	505N	1492436324 1492436326
5	051900_5N	504N	1492436384 1492436399
5	051900_5N	503N	1492436519 1492436542
5	051900_5N	502N	1492436744 1492436711
5	051900_5N	501N	1492436924 1492436880
5	052200_5S	501S	1492432964 1492432920
5	052200_5S	502S	1492433084 1492433079
5	052200_5S	503S	1492433204 1492433206
5	052200_5S	504S	1492433324 1492433338
5	052200_5S	505S	1492433384 1492433407
5	052200_5S	213S	1492433624 1492433643
5	052200_5S	221S	1492434404 1492434299
5	052200_5S	222S	1492434524 1492434530
5	052200_5S	416S	1492434779 1492434797
5	052200_5S	621S	1492435004 1492434988
5	052200_5S	626S	1492435304 1492435297
5	052200_5S	629S	1492435724 1492435714
5	052200_5S	631S	1492436039 1492435994
5	052200_5S	635S	1492436519 1492436465
5	052200_5S	640S	1492436804 1492436819
5	052200_5S	418S	1492436984 1492436941
5	052200_5S	419S	1492437044 1492437051
5	052200_5S	420S	1492437179 1492437145
5	052200_5S	423S	1492437539 1492437431
5	052200_5S	234S	1492437704 1492437703
5	052200_5S	235S	1492437824 1492437817
5	052200_5S	239S	1492438139 1492438148
5	052200_5S	241S	1492438364 1492438356
5	052200_5S	242S	1492438424 1492438460
5	052200_5S	243S	1492438544 1492438550
5	052200_5S	244S	1492438664 1492438623
5	052200_5S	245S	1492438724 1492438750
5	052200_5S	246S	1492438904 1492438911
5	052200_5S	247S	1492439264 1492439220
4	052200_4S	401S	1492432919 1492432920
4	052200_4S	402S	1492433084 1492433062
4	052200_4S	405S	1492433144 1492433207
4	052200_4S	406S	1492433324 1492433299
4	052200_4S	407S	1492433384 1492433394
4	052200_4S	408S	1492433459 1492433476
4	052200_4S	409S	1492433564 1492433581
4	052200_4S	410S	1492433684 1492433675
4	052200_4S	411S	1492433744 1492433757
4	052200_4S	412S	1492433864 1492433845
4	052200_4S	413S	1492433939 1492433939
4	052200_4S	414S	1492434164 1492434086
4	052200_4S	415S	1492434344 1492434289
4	052200_4S	416S	1492434404 1492434481
4	052200_4S	621S	1492434599 1492434590
4	052200_4S	626S	1492434884 1492434887
4	052200_4S	629S	1492435304 1492435296
4	052200_4S	631S	1492435559 1492435526
4	052200_4S	635S	1492436039 1492436035
4	052200_4S	640S	1492436384 1492436411
4	052200_4S	418S	1492436579 1492436535
4	052200_4S	419S	1492436624 1492436627
4	052200_4S	420S	1492436744 1492436745
4	052200_4S	423S	1492437044 1492437044
4	052200_4S	234S	1492437239 1492437232
4	052200_4S	235S	1492437344 1492437351
4	052200_4S	239S	1492437644 1492437651
4	052200_4S	250S	1492438004 1492437901
5	052200_5N	250N	1492439084 1492432920
5	052200_5N	239N	1492439084 1492433130
5	052200_5N	235N	1492439084 1492433490
5	052200_5N	234N	1492439084 1492433580
5	052200_5N	423N	1492439084 1492433700
5	052200_5N	420N	1492439084 1492434060
5	052200_5N	419N	1492439084 1492434150
5	052200_5N	418N	1492439084 1492434240
5	052200_5N	640N	1492439084 1492434360
5	052200_5N	635N	1492439084 1492434690
5	052200_5N	631N	1492439084 1492434930
5	052200_5N	629N	1492439084 1492435080
5	052200_5N	626N	1492439084 1492435290
5	052200_5N	621N	1492439084 1492435620
5	052200_5N	416N	1492439084 1492435770
5	052200_5N	222N	1492439084 1492435950
5	052200_5N	221N	1492439084 1492436040
5	052200_5N	213N	1492439084 1492436670
5	052350_5N	247N	1492433024 1492433010
5	052350_5N	246N	1492433144 1492433131
5	052350_5N	245N	1492433204 1492433216
5	052350_5N	244N	1492433264 1492433322
5	052350_5N	243N	1492433384 1492433391
5	052350_5N	242N	1492433459 1492433478
5	052350_5N	241N	1492433684 1492433567
5	052350_5N	239N	1492433864 1492433821
5	052350_5N	235N	1492434224 1492434191
5	052350_5N	234N	1492434284 1492434280
5	052350_5N	423N	1492434524 1492434490
5	052350_5N	420N	1492434779 1492434778
5	052350_5N	419N	1492434824 1492434858
5	052350_5N	418N	1492434944 1492434941
5	052350_5N	640N	1492435079 1492435074
5	052350_5N	635N	1492435424 1492435398
5	052350_5N	631N	1492435844 1492435710
5	052350_5N	629N	1492435979 1492435993
5	052350_5N	626N	1492436204 1492436187
5	052350_5N	621N	1492436519 1492436500
5	052350_5N	416N	1492436699 1492436675
5	052350_5N	222N	1492436864 1492436856
5	052350_5N	221N	1492436984 1492436968
5	052350_5N	220N	1492437044 1492437142
5	052350_5N	219N	1492437179 1492437181
5	052350_5N	218N	1492437284 1492437265
5	052350_5N	217N	1492437344 1492437349
5	052350_5N	216N	1492437464 1492437465
5	052350_5N	215N	1492437584 1492437575
5	052350_5N	214N	1492437704 1492437697
5	052350_5N	213N	1492437884 1492437836
5	052350_5N	505N	1492438079 1492438082
5	052350_5N	504N	1492438199 1492438180
5	052350_5N	503N	1492438319 1492438312
5	052350_5N	502N	1492438424 1492438414
5	052350_5N	501N	1492438664 1492438636
6	051950_6N	640N	1492432739 1492432770
6	051950_6N	639N	1492432859 1492432848
6	051950_6N	638N	1492432919 1492432932
6	051950_6N	637N	1492433024 1492433001
6	051950_6N	636N	1492433084 1492433098
6	051950_6N	635N	1492433204 1492433180
6	051950_6N	634N	1492433324 1492433309
6	051950_6N	633N	1492433384 1492433394
6	051950_6N	632N	1492433459 1492433464
6	051950_6N	631N	1492433624 1492433609
6	051950_6N	630N	1492433744 1492433750
6	051950_6N	629N	1492433864 1492433850
6	051950_6N	628N	1492433939 1492433953
6	051950_6N	627N	1492434044 1492434044
6	051950_6N	626N	1492434164 1492434151
6	051950_6N	625N	1492434224 1492434246
6	051950_6N	624N	1492434344 1492434336
6	051950_6N	623N	1492434404 1492434421
6	051950_6N	622N	1492434479 1492434492
6	051950_6N	621N	1492434599 1492434587
6	051950_6N	619N	1492434779 1492434758
6	051950_6N	618N	1492434824 1492434857
6	051950_6N	617N	1492434944 1492434928
6	051950_6N	616N	1492435004 1492435064
6	051950_6N	615N	1492435124 1492435125
6	051950_6N	614N	1492435244 1492435231
6	051950_6N	613N	1492435364 1492435339
6	051950_6N	612N	1492435424 1492435444
6	051950_6N	611N	1492435484 1492435551
6	051950_6N	610N	1492435604 1492435624
6	051950_6N	609N	1492435664 1492435690
6	051950_6N	608N	1492435784 1492435796
6	051950_6N	607N	1492435904 1492435908
6	051950_6N	606N	1492435979 1492435977
6	051950_6N	604N	1492436039 1492436055
6	051950_6N	603N	1492436099 1492436158
6	051950_6N	602N	1492436204 1492436213
6	051950_6N	601N	1492436444 1492436435
6	052000_6S	619S	1492432919 1492432800
6	052000_6S	621S	1492433144 1492433122
6	052000_6S	622S	1492433264 1492433250
6	052000_6S	623S	1492433324 1492433346
6	052000_6S	624S	1492433459 1492433440
6	052000_6S	625S	1492433504 1492433534
6	052000_6S	626S	1492433624 1492433646
6	052000_6S	627S	1492433744 1492433755
6	052000_6S	628S	1492433864 1492433863
6	052000_6S	629S	1492433999 1492433980
6	052000_6S	630S	1492434104 1492434094
6	052000_6S	631S	1492434224 1492434231
6	052000_6S	632S	1492434404 1492434381
6	052000_6S	633S	1492434479 1492434459
6	052000_6S	634S	1492434524 1492434558
6	052000_6S	635S	1492434719 1492434685
6	052000_6S	636S	1492434824 1492434811
6	052000_6S	637S	1492434884 1492434895
6	052000_6S	638S	1492434944 1492434972
6	052000_6S	639S	1492435004 1492435083
6	052000_6S	640S	1492435184 1492435191
6	052200_6S	601S	1492432919 1492432920
6	052200_6S	602S	1492433024 1492433053
6	052200_6S	603S	1492433144 1492433146
6	052200_6S	604S	1492433264 1492433262
6	052200_6S	606S	1492433324 1492433333
6	052200_6S	607S	1492433384 1492433398
6	052200_6S	608S	1492433564 1492433560
6	052200_6S	613S	1492433864 1492433893
6	052200_6S	619S	1492434344 1492434360
6	052200_6S	621S	1492434599 1492434565
6	052200_6S	622S	1492434719 1492434711
6	052200_6S	623S	1492434779 1492434792
6	052200_6S	624S	1492434884 1492434878
6	052200_6S	625S	1492435004 1492434977
6	052200_6S	626S	1492435124 1492435095
6	052200_6S	627S	1492435184 1492435196
6	052200_6S	628S	1492435304 1492435294
6	052200_6S	629S	1492435364 1492435399
6	052200_6S	630S	1492435484 1492435493
6	052200_6S	631S	1492435664 1492435618
6	052200_6S	632S	1492435784 1492435773
6	052200_6S	633S	1492435844 1492435847
6	052200_6S	634S	1492435904 1492435924
6	052200_6S	635S	1492436039 1492436018
6	052200_6S	636S	1492436159 1492436154
6	052200_6S	637S	1492436204 1492436237
6	052200_6S	638S	1492436264 1492436307
6	052200_6S	639S	1492436384 1492436374
6	052200_6S	640S	1492436444 1492436510
6	052250_6N	640N	1492432859 1492432950
6	052250_6N	639N	1492432964 1492433000
6	052250_6N	638N	1492433084 1492433079
6	052250_6N	637N	1492433144 1492433159
6	052250_6N	636N	1492433264 1492433259
6	052250_6N	635N	1492433384 1492433354
6	052250_6N	634N	1492433564 1492433539
6	052250_6N	633N	1492433624 1492433633
6	052250_6N	632N	1492433684 1492433711
6	052250_6N	631N	1492433864 1492433850
6	052250_6N	630N	1492434044 1492434001
6	052250_6N	629N	1492434104 1492434123
6	052250_6N	628N	1492434224 1492434222
6	052250_6N	627N	1492434344 1492434318
6	052250_6N	626N	1492434404 1492434429
6	052250_6N	625N	1492434524 1492434529
6	052250_6N	624N	1492434659 1492434650
6	052250_6N	623N	1492434719 1492434736
6	052250_6N	622N	1492434824 1492434817
6	052250_6N	621N	1492434944 1492434925
6	052250_6N	619N	1492435124 1492435127
6	052250_6N	618N	1492435244 1492435231
6	052250_6N	617N	1492435304 1492435309
6	052250_6N	616N	1492435424 1492435436
6	052250_6N	615N	1492435484 1492435512
6	052250_6N	614N	1492435604 1492435618
6	052250_6N	613N	1492435724 1492435735
6	052250_6N	612N	1492435844 1492435875
6	052250_6N	611N	1492435979 1492435995
6	052250_6N	610N	1492436099 1492436099
6	052250_6N	609N	1492436159 1492436169
6	052250_6N	608N	1492436204 1492436248
4	052450_4N	250N	1492433084 1492433070
4	052450_4N	239N	1492433384 1492433349
4	052450_4N	235N	1492433684 1492433662
4	052450_4N	234N	1492433804 1492433787
4	052450_4N	423N	1492433999 1492433975
4	052450_4N	420N	1492434284 1492434247
4	052450_4N	419N	1492434344 1492434349
4	052450_4N	418N	1492434479 1492434432
4	052450_4N	640N	1492434599 1492434584
4	052450_4N	635N	1492434884 1492434871
4	052450_4N	631N	1492435124 1492435131
4	052450_4N	629N	1492435304 1492435322
4	052450_4N	626N	1492435484 1492435566
4	052450_4N	621N	1492435784 1492435780
4	052450_4N	416N	1492435979 1492435965
4	052450_4N	415N	1492436099 1492436082
4	052450_4N	414N	1492436204 1492436218
4	052450_4N	413N	1492436324 1492436325
4	052450_4N	412N	1492436384 1492436416
4	052450_4N	411N	1492436444 1492436494
4	052450_4N	410N	1492436579 1492436568
4	052450_4N	409N	1492436624 1492436678
4	052450_4N	408N	1492436744 1492436761
4	052450_4N	407N	1492436864 1492436846
4	052450_4N	406N	1492436924 1492436941
4	052450_4N	405N	1492437044 1492437049
4	052450_4N	402N	1492437179 1492437151
4	052450_4N	401N	1492437344 1492437302
6	052400_6S	608S	1492433024 1492433040
6	052400_6S	609S	1492433084 1492433104
6	052400_6S	610S	1492433144 1492433209
6	052400_6S	611S	1492433264 1492433254
6	052400_6S	612S	1492433324 1492433397
6	052400_6S	613S	1492433504 1492433475
6	052400_6S	614S	1492433564 1492433609
6	052400_6S	615S	1492433684 1492433697
6	052400_6S	616S	1492433744 1492433777
6	052400_6S	617S	1492433864 1492433875
6	052400_6S	618S	1492433939 1492433943
6	052400_6S	619S	1492434044 1492434033
6	052400_6S	621S	1492434224 1492434210
6	052400_6S	622S	1492434344 1492434349
6	052400_6S	623S	1492434404 1492434429
6	052400_6S	624S	1492434479 1492434506
6	052400_6S	625S	1492434659 1492434591
6	052400_6S	626S	1492434779 1492434778
6	052400_6S	627S	1492434884 1492434870
6	052400_6S	628S	1492435004 1492434962
6	052400_6S	629S	1492435124 1492435101
6	052400_6S	630S	1492435184 1492435203
6	052400_6S	631S	1492435364 1492435319
6	052400_6S	632S	1492435484 1492435512
6	052400_6S	633S	1492435559 1492435579
6	052400_6S	634S	1492435664 1492435651
6	052400_6S	635S	1492435844 1492435742
6	052400_6S	636S	1492435904 1492435924
6	052400_6S	637S	1492435979 1492436000
6	052400_6S	638S	1492436039 1492436078
6	052400_6S	639S	1492436159 1492436147
6	052400_6S	640S	1492436204 1492436280
6	052500_6N	640N	1492433084 1492433100
6	052500_6N	639N	1492433144 1492433219
6	052500_6N	638N	1492433264 1492433267
6	052500_6N	637N	1492433384 1492433337
6	052500_6N	636N	1492433459 1492433457
6	052500_6N	635N	1492433564 1492433547
6	052500_6N	634N	1492433684 1492433674
6	052500_6N	633N	1492433744 1492433745
6	052500_6N	632N	1492433804 1492433817
6	052500_6N	631N	1492433999 1492433983
6	052500_6N	630N	1492434164 1492434140
6	052500_6N	629N	1492434224 1492434242
6	052500_6N	628N	1492434344 1492434350
6	052500_6N	627N	1492434404 1492434457
6	052500_6N	626N	1492434524 1492434559
6	052500_6N	625N	1492434659 1492434664
6	052500_6N	624N	1492434779 1492434777
6	052500_6N	623N	1492434824 1492434856
6	052500_6N	622N	1492434944 1492434941
6	052500_6N	621N	1492435079 1492435064
6	052500_6N	619N	1492435244 1492435255
6	052500_6N	618N	1492435364 1492435358
6	052500_6N	617N	1492435424 1492435442
6	052500_6N	616N	1492435559 1492435565
6	052500_6N	615N	1492435604 1492435670
6	052500_6N	614N	1492435724 1492435741
6	052500_6N	613N	1492435904 1492435885
6	052500_6N	612N	1492435979 1492436010
6	052500_6N	611N	1492436099 1492436114
6	052500_6N	610N	1492436204 1492436212
6	052500_6N	609N	1492436264 1492436281
6	052500_6N	608N	1492436519 1492436446
6	052500_6N	607N	1492436624 1492436618
6	052500_6N	606N	1492436699 1492436709
6	052500_6N	604N	1492436744 1492436760
6	052500_6N	603N	1492436804 1492436827
6	052500_6N	602N	1492436804 1492436917
6	052500_6N	601N	1492436984 1492436968
4	052850_4S	401S	1492433324 1492433310
4	052850_4S	402S	1492433459 1492433443
4	052850_4S	405S	1492433564 1492433549
4	052850_4S	406S	1492433684 1492433668
4	052850_4S	407S	1492433744 1492433754
4	052850_4S	408S	1492433804 1492433831
4	052850_4S	409S	1492433939 1492433930
4	052850_4S	410S	1492433999 1492434015
4	052850_4S	411S	1492434104 1492434091
4	052850_4S	412S	1492434164 1492434171
4	052850_4S	413S	1492434284 1492434269
4	052850_4S	414S	1492434404 1492434374
4	052850_4S	415S	1492434524 1492434529
4	052850_4S	416S	1492434659 1492434694
4	052850_4S	621S	1492434884 1492434871
4	052850_4S	626S	1492435184 1492435189
4	052850_4S	629S	1492435604 1492435607
4	052850_4S	631S	1492435904 1492435826
4	052850_4S	635S	1492436384 1492436353
4	052850_4S	640S	1492436699 1492436689
4	052850_4S	418S	1492436804 1492436830
4	052850_4S	419S	1492436924 1492436910
4	052850_4S	420S	1492437044 1492437022
4	052850_4S	423S	1492437344 1492437314
4	052850_4S	234S	1492437584 1492437572
4	052850_4S	235S	1492437704 1492437696
4	052850_4S	239S	1492438004 1492437939
4	052850_4S	250S	1492438244 1492438285
5	052850_5S	501S	1492433264 1492433310
5	052850_5S	502S	1492433384 1492433404
5	052850_5S	503S	1492433564 1492433539
5	052850_5S	504S	1492433684 1492433660
5	052850_5S	505S	1492433744 1492433742
5	052850_5S	213S	1492433939 1492433934
5	052850_5S	221S	1492434524 1492434512
5	052850_5S	222S	1492435004 1492434676
5	052850_5S	416S	1492435124 1492435200
5	052850_5S	621S	1492435304 1492435292
5	052850_5S	626S	1492435604 1492435604
5	052850_5S	629S	1492435979 1492435976
5	052850_5S	631S	1492436324 1492436275
5	052850_5S	635S	1492436804 1492436786
5	052850_5S	640S	1492437119 1492437217
5	052850_5S	418S	1492437284 1492437263
5	052850_5S	419S	1492437344 1492437348
5	052850_5S	420S	1492437464 1492437441
5	052850_5S	423S	1492437824 1492437778
5	052850_5S	234S	1492438004 1492438012
5	052850_5S	235S	1492438079 1492438140
5	052850_5S	239S	1492438424 1492438393
5	052850_5S	241S	1492438604 1492438582
5	052850_5S	242S	1492438664 1492438671
5	052850_5S	243S	1492438724 1492438760
5	052850_5S	244S	1492438859 1492438815
5	052850_5S	245S	1492438904 1492438940
5	052850_5S	246S	1492439219 1492439054
5	052850_5S	247S	1492439444 1492439404
6	052800_6N	640N	1492433264 1492433280
6	052800_6N	639N	1492433324 1492433401
6	052800_6N	638N	1492433459 1492433444
6	052800_6N	637N	1492433504 1492433518
6	052800_6N	636N	1492433624 1492433622
6	052800_6N	635N	1492433744 1492433708
6	052800_6N	634N	1492433804 1492433829
6	052800_6N	633N	1492433864 1492433907
6	052800_6N	632N	1492433999 1492433975
6	052800_6N	631N	1492434164 1492434124
6	052800_6N	630N	1492434284 1492434263
6	052800_6N	629N	1492434344 1492434360
6	052800_6N	628N	1492434479 1492434460
6	052800_6N	627N	1492434524 1492434559
6	052800_6N	626N	1492434659 1492434662
6	052800_6N	625N	1492434779 1492434777
6	052800_6N	624N	1492434884 1492434888
6	052800_6N	623N	1492434944 1492434981
6	052800_6N	622N	1492435079 1492435064
6	052800_6N	621N	1492435184 1492435178
6	052800_6N	619N	1492435364 1492435389
6	052800_6N	618N	1492435484 1492435486
6	052800_6N	617N	1492435559 1492435564
6	052800_6N	616N	1492435664 1492435688
6	052800_6N	615N	1492435784 1492435766
6	052800_6N	614N	1492435904 1492435885
6	052800_6N	613N	1492435979 1492436010
6	052800_6N	612N	1492436099 1492436129
6	052800_6N	611N	1492436264 1492436281
6	052800_6N	610N	1492436324 1492436368
6	052800_6N	609N	1492436444 1492436459
6	052800_6N	608N	1492436624 1492436568
6	052800_6N	607N	1492436744 1492436755
6	052800_6N	606N	1492436804 1492436827
6	052800_6N	604N	1492436864 1492436902
6	052800_6N	603N	1492436984 1492436996
6	052800_6N	602N	1492437044 1492437071
6	052800_6N	601N	1492437239 1492437183
5	052950_5N	247N	1492433384 1492433370
5	052950_5N	246N	1492433564 1492433545
5	052950_5N	245N	1492433624 1492433628
5	052950_5N	244N	1492433684 1492433737
5	052950_5N	243N	1492433804 1492433808
5	052950_5N	242N	1492433864 1492433902
5	052950_5N	241N	1492434044 1492433988
5	052950_5N	239N	1492434224 1492434188
5	052950_5N	235N	1492434524 1492434504
5	052950_5N	234N	1492434599 1492434612
5	052950_5N	423N	1492434779 1492434789
5	052950_5N	420N	1492435079 1492435053
5	052950_5N	419N	1492435124 1492435133
5	052950_5N	418N	1492435244 1492435226
5	052950_5N	640N	1492435364 1492435357
5	052950_5N	635N	1492435724 1492435701
5	052950_5N	631N	1492436099 1492436079
5	052950_5N	629N	1492436324 1492436306
5	052950_5N	626N	1492436519 1492436500
5	052950_5N	621N	1492436804 1492436780
5	052950_5N	416N	1492436924 1492436950
5	052950_5N	222N	1492437119 1492437109
5	052950_5N	221N	1492437239 1492437227
5	052950_5N	220N	1492437344 1492437363
5	052950_5N	219N	1492437464 1492437458
5	052950_5N	218N	1492437539 1492437542
5	052950_5N	217N	1492437584 1492437621
5	052950_5N	216N	1492437704 1492437760
5	052950_5N	215N	1492437824 1492437852
5	052950_5N	214N	1492437944 1492437971
5	052950_5N	213N	1492438139 1492438125
5	052950_5N	505N	1492438604 1492438525
5	052950_5N	504N	1492438724 1492438707
5	052950_5N	503N	1492438859 1492438837
5	052950_5N	502N	1492438964 1492438930
5	052950_5N	501N	1492439264 1492439231
4	053050_4N	250N	1492433459 1492433430
4	053050_4N	239N	1492433624 1492433640
4	053050_4N	235N	1492433999 1492433986
4	053050_4N	234N	1492434164 1492434059
4	053050_4N	423N	1492434344 1492434329
4	053050_4N	420N	1492434659 1492434614
4	053050_4N	419N	1492434719 1492434708
4	053050_4N	418N	1492434824 1492434793
4	053050_4N	640N	1492434944 1492434929
4	053050_4N	635N	1492435244 1492435214
4	053050_4N	631N	1492435484 1492435500
4	053050_4N	629N	1492435724 1492435701
4	053050_4N	626N	1492435904 1492435893
4	053050_4N	621N	1492436264 1492436175
4	053050_4N	416N	1492436444 1492436437
4	053050_4N	415N	1492436579 1492436571
4	053050_4N	414N	1492436744 1492436741
4	053050_4N	413N	1492436864 1492436865
4	053050_4N	412N	1492436984 1492436964
4	053050_4N	411N	1492437044 1492437052
4	053050_4N	410N	1492437119 1492437131
4	053050_4N	409N	1492437239 1492437230
4	053050_4N	408N	1492437344 1492437331
4	053050_4N	407N	1492437404 1492437421
4	053050_4N	406N	1492437539 1492437527
4	053050_4N	405N	1492437644 1492437650
4	053050_4N	402N	1492437824 1492437815
4	053050_4N	401N	1492438004 1492437947
5	053050_5S	501S	1492433204 1492433430
5	053050_5S	502S	1492433204 1492433550
5	053050_5S	503S	1492433204 1492433700
5	053050_5S	504S	1492433204 1492433850
5	053050_5S	505S	1492433204 1492433910
5	053050_5S	213S	1492433204 1492434120
5	053050_5S	214S	1492433204 1492434210
5	053050_5S	215S	1492433204 1492434330
5	053050_5S	216S	1492433204 1492434480
5	053050_5S	217S	1492433204 1492434570
5	053050_5S	218S	1492433204 1492434660
5	053050_5S	219S	1492433204 1492434750
5	053050_5S	220S	1492433204 1492434840
5	053050_5S	221S	1492433204 1492434990
5	053050_5S	222S	1492433204 1492435110
5	053050_5S	416S	1492433204 1492435290
5	053050_5S	621S	1492433204 1492435440
5	053050_5S	626S	1492433204 1492435740
5	053050_5S	629S	1492433204 1492436040
5	053050_5S	631S	1492433204 1492436250
5	053050_5S	635S	1492433204 1492436580
5	053050_5S	640S	1492433204 1492436970
5	053050_5S	418S	1492433204 1492437090
5	053050_5S	419S	1492433204 1492437180
5	053050_5S	420S	1492433204 1492437270
5	053050_5S	423S	1492433204 1492437600
5	053050_5S	234S	1492433204 1492437720
5	053050_5S	235S	1492433204 1492437810
5	053050_5S	239S	1492433204 1492438050
5	053050_5S	241S	1492433204 1492438230
5	053050_5S	242S	1492433204 1492438320
5	053050_5S	243S	1492433204 1492438410
5	053050_5S	244S	1492433204 1492438500
5	053050_5S	245S	1492433204 1492438650
5	053050_5S	246S	1492433204 1492438740
5	053050_5S	247S	1492433204 1492438890
6	053100_6S	619S	1492433504 1492433460
6	053100_6S	621S	1492433744 1492433701
6	053100_6S	622S	1492433804 1492433836
6	053100_6S	623S	1492433864 1492433918
6	053100_6S	624S	1492433999 1492433992
6	053100_6S	625S	1492434104 1492434092
6	053100_6S	626S	1492434224 1492434213
6	053100_6S	627S	1492434284 1492434318
6	053100_6S	628S	1492434404 1492434406
6	053100_6S	629S	1492434524 1492434508
6	053100_6S	630S	1492434599 1492434627
6	053100_6S	631S	1492434779 1492434763
6	053100_6S	632S	1492434944 1492434924
6	053100_6S	633S	1492435004 1492435010
6	053100_6S	634S	1492435124 1492435107
6	053100_6S	635S	1492435244 1492435234
6	053100_6S	636S	1492435364 1492435361
6	053100_6S	637S	1492435424 1492435450
6	053100_6S	638S	1492435484 1492435561
6	053100_6S	639S	1492435604 1492435600
6	053100_6S	640S	1492435784 1492435769
6	053100_6N	640N	1492433384 1492433460
6	053100_6N	639N	1492433504 1492433577
6	053100_6N	638N	1492433624 1492433613
6	053100_6N	637N	1492433684 1492433677
6	053100_6N	636N	1492433744 1492433760
6	053100_6N	635N	1492433864 1492433840
6	053100_6N	634N	1492433999 1492434010
6	053100_6N	633N	1492434044 1492434079
6	053100_6N	632N	1492434104 1492434148
6	053100_6N	631N	1492434284 1492434269
6	053100_6N	630N	1492434404 1492434399
6	053100_6N	629N	1492434479 1492434489
6	053100_6N	628N	1492434524 1492434626
6	053100_6N	627N	1492434659 1492434671
6	053100_6N	626N	1492434779 1492434773
6	053100_6N	625N	1492434884 1492434890
6	053100_6N	624N	1492435004 1492435007
6	053100_6N	623N	1492435079 1492435105
6	053100_6N	622N	1492435184 1492435188
6	053100_6N	621N	1492435304 1492435310
6	053100_6N	619N	1492435484 1492435515
6	053100_6N	618N	1492435604 1492435623
6	053100_6N	617N	1492435664 1492435694
6	053100_6N	616N	1492435784 1492435839
6	053100_6N	615N	1492435904 1492435905
6	053100_6N	614N	1492435979 1492436010
6	053100_6N	613N	1492436159 1492436150
6	053100_6N	612N	1492436264 1492436273
6	053100_6N	611N	1492436444 1492436425
6	053100_6N	610N	1492436444 1492436485
6	053100_6N	609N	1492436579 1492436594
6	053100_6N	608N	1492436699 1492436694
6	053200_6S	601S	1492433504 1492433520
6	053200_6S	602S	1492433624 1492433618
6	053200_6S	603S	1492433684 1492433695
6	053200_6S	604S	1492433804 1492433797
6	053200_6S	606S	1492433864 1492433880
6	053200_6S	607S	1492433939 1492433946
6	053200_6S	608S	1492434104 1492434091
6	053200_6S	613S	1492434404 1492434388
6	053200_6S	619S	1492434824 1492434808
6	053200_6S	621S	1492435124 1492435072
6	053200_6S	622S	1492435244 1492435234
6	053200_6S	623S	1492435304 1492435314
6	053200_6S	624S	1492435364 1492435392
6	053200_6S	625S	1492435484 1492435476
6	053200_6S	626S	1492435559 1492435583
6	053200_6S	627S	1492435664 1492435673
6	053200_6S	628S	1492435784 1492435768
6	053200_6S	629S	1492435904 1492435855
6	053200_6S	630S	1492436039 1492436026
6	053200_6S	631S	1492436204 1492436146
6	053200_6S	632S	1492436324 1492436312
6	053200_6S	633S	1492436384 1492436382
6	053200_6S	634S	1492436519 1492436449
6	053200_6S	635S	1492436624 1492436642
6	053200_6S	636S	1492436744 1492436758
6	053200_6S	637S	1492436804 1492436873
6	053200_6S	638S	1492436924 1492436917
6	053200_6S	639S	1492436984 1492436985
6	053200_6S	640S	1492437044 1492437119
5	049600_5N	505N	1492436159 1492436161
5	049600_5N	504N	1492436264 1492436256
5	049600_5N	503N	1492436384 1492436384
5	049600_5N	502N	1492436519 1492436511
5	049600_5N	501N	1492436699 1492436655
4	053450_4S	401S	1492433624 1492433670
4	053450_4S	402S	1492433804 1492433793
4	053450_4S	405S	1492433864 1492433930
4	053450_4S	406S	1492433999 1492434003
4	053450_4S	407S	1492434044 1492434076
4	053450_4S	408S	1492434164 1492434157
4	053450_4S	409S	1492434224 1492434250
4	053450_4S	410S	1492434344 1492434331
4	053450_4S	411S	1492434404 1492434404
4	053450_4S	412S	1492434479 1492434483
4	053450_4S	413S	1492434524 1492434622
4	053450_4S	414S	1492434779 1492434678
4	053450_4S	415S	1492434884 1492434887
4	053450_4S	416S	1492435004 1492435029
4	053450_4S	621S	1492435184 1492435160
4	053450_4S	626S	1492435484 1492435461
4	053450_4S	629S	1492435844 1492435844
4	053450_4S	631S	1492436204 1492436150
4	053450_4S	635S	1492436624 1492436638
4	053450_4S	640S	1492436984 1492436981
4	053450_4S	418S	1492437119 1492437113
4	053450_4S	419S	1492437239 1492437217
4	053450_4S	420S	1492437284 1492437317
4	053450_4S	423S	1492437644 1492437646
4	053450_4S	234S	1492437884 1492437857
4	053450_4S	235S	1492437944 1492437970
4	053450_4S	239S	1492438319 1492438282
4	053450_4S	250S	1492438484 1492438957
4	053650_4N	250N	1492433684 1492433790
4	053650_4N	239N	1492433999 1492433954
4	053650_4N	235N	1492434344 1492434327
4	053650_4N	234N	1492434479 1492434446
4	053650_4N	423N	1492434659 1492434641
4	053650_4N	420N	1492434884 1492434893
4	053650_4N	419N	1492434944 1492434966
4	053650_4N	418N	1492435079 1492435069
4	053650_4N	640N	1492435184 1492435208
4	053650_4N	635N	1492435559 1492435557
4	053650_4N	631N	1492435979 1492435954
4	053650_4N	629N	1492436159 1492436148
4	053650_4N	626N	1492436324 1492436337
4	053650_4N	621N	1492436624 1492436635
4	053650_4N	416N	1492436804 1492436824
4	053650_4N	415N	1492436924 1492436929
4	053650_4N	414N	1492437044 1492437058
4	053650_4N	413N	1492437179 1492437184
4	053650_4N	409N	1492437404 1492437398
5	053400_5N	247N	1492433504 1492433640
