route	trip	stop	timestamp	arrival	isValid
4	000550_4..S01R	626S	1463543767	1463546070	false
4	000550_4..S01R	629S	1463543767	1463546280	false
4	000550_4..S01R	631S	1463543767	1463546430	false
4	000550_4..S01R	635S	1463543767	1463546640	false
4	000550_4..S01R	640S	1463543767	1463546910	false
4	000550_4..S01R	418S	1463543767	1463547000	false
4	000550_4..S01R	419S	1463543767	1463547090	false
4	000550_4..S01R	420S	1463543767	1463547150	false
4	000550_4..S01R	423S	1463543767	1463547450	false
4	000550_4..S01R	234S	1463543767	1463547540	false
4	000550_4..S01R	235S	1463543767	1463547630	false
4	000550_4..S01R	236S	1463543767	1463547690	false
4	000550_4..S01R	237S	1463543767	1463547810	false
4	000550_4..S01R	238S	1463543767	1463547930	false
4	000550_4..S01R	239S	1463543767	1463548020	false
4	000550_4..S01R	248S	1463543767	1463548110	false
4	000550_4..S01R	249S	1463543767	1463548200	false
4	000550_4..S01R	250S	1463543767	1463548320	false
4	000550_4..S01R	251S	1463543767	1463549070	false
4	000550_4..S01R	252S	1463543767	1463549160	false
4	000550_4..S01R	253S	1463543767	1463549280	false
4	000550_4..S01R	254S	1463543767	1463549340	false
4	000550_4..S01R	255S	1463543767	1463549430	false
4	000550_4..S01R	256S	1463543767	1463549490	false
4	000550_4..S01R	257S	1463543767	1463549580	false
4	001500_4..S13X024	401S	1463543767	1463544900	false
4	001500_4..S13X024	402S	1463543767	1463545020	false
4	001500_4..S13X024	405S	1463543767	1463545140	false
4	001500_4..S13X024	406S	1463543767	1463545260	false
4	001500_4..S13X024	407S	1463543767	1463545320	false
4	001500_4..S13X024	408S	1463543767	1463545380	false
4	001500_4..S13X024	409S	1463543767	1463545470	false
4	001500_4..S13X024	410S	1463543767	1463545560	false
4	001500_4..S13X024	411S	1463543767	1463545650	false
4	001500_4..S13X024	412S	1463543767	1463545710	false
4	001500_4..S13X024	413S	1463543767	1463545800	false
4	001500_4..S13X024	414S	1463543767	1463545920	false
4	001500_4..S13X024	415S	1463543767	1463546100	false
4	001500_4..S13X024	416S	1463543767	1463546220	false
4	001500_4..S13X024	621S	1463543767	1463546370	false
4	001500_4..S13X024	622S	1463543767	1463546460	false
4	001500_4..S13X024	623S	1463543767	1463546550	false
4	001500_4..S13X024	624S	1463543767	1463546610	false
4	001500_4..S13X024	625S	1463543767	1463546700	false
4	001500_4..S13X024	626S	1463543767	1463546820	false
4	001500_4..S13X024	627S	1463543767	1463546940	false
4	001500_4..S13X024	628S	1463543767	1463547030	false
4	001500_4..S13X024	629S	1463543767	1463547150	false
4	001500_4..S13X024	630S	1463543767	1463547240	false
4	001500_4..S13X024	631S	1463543767	1463547360	false
4	001500_4..S13X024	635S	1463543767	1463547570	false
4	001500_4..S13X024	640S	1463543767	1463547840	false
4	001500_4..S13X024	418S	1463543767	1463547930	false
4	001500_4..S13X024	419S	1463543767	1463548020	false
4	001500_4..S13X024	420S	1463543767	1463548080	false
4	001500_4..S13X024	423S	1463543767	1463548650	false
4	001500_4..S13X024	234S	1463543767	1463548740	false
4	001500_4..S13X024	235S	1463543767	1463548830	false
4	001500_4..S13X024	236S	1463543767	1463548890	false
4	001500_4..S13X024	237S	1463543767	1463549010	false
4	001500_4..S13X024	238S	1463543767	1463549130	false
4	001500_4..S13X024	239S	1463543767	1463549220	false
4	001500_4..S13X024	248S	1463543767	1463549310	false
4	001500_4..S13X024	249S	1463543767	1463549400	false
4	001500_4..S13X024	250S	1463543767	1463549520	false
4	001500_4..S13X024	251S	1463543767	1463550270	false
4	001500_4..S13X024	252S	1463543767	1463550360	false
4	001500_4..S13X024	253S	1463543767	1463550480	false
4	001500_4..S13X024	254S	1463543767	1463550540	false
4	001500_4..S13X024	255S	1463543767	1463550630	false
4	001500_4..S13X024	256S	1463543767	1463550690	false
4	001500_4..S13X024	257S	1463543767	1463550780	false
4	146100_4..N01R	257N	1463543767	1463545260	false
4	146100_4..N01R	256N	1463543767	1463545350	false
4	146100_4..N01R	255N	1463543767	1463545410	false
4	146100_4..N01R	254N	1463543767	1463545500	false
4	146100_4..N01R	253N	1463543767	1463545560	false
4	146100_4..N01R	252N	1463543767	1463545680	false
4	146100_4..N01R	251N	1463543767	1463545770	false
4	146100_4..N01R	250N	1463543767	1463545920	false
4	146100_4..N01R	249N	1463543767	1463546040	false
4	146100_4..N01R	248N	1463543767	1463546160	false
4	146100_4..N01R	239N	1463543767	1463546250	false
4	146100_4..N01R	238N	1463543767	1463546370	false
4	146100_4..N01R	237N	1463543767	1463546460	false
4	146100_4..N01R	236N	1463543767	1463546580	false
4	146100_4..N01R	235N	1463543767	1463546670	false
4	146100_4..N01R	234N	1463543767	1463546760	false
4	146100_4..N01R	423N	1463543767	1463546850	false
4	146100_4..N01R	420N	1463543767	1463547150	false
4	146100_4..N01R	419N	1463543767	1463547210	false
4	146100_4..N01R	418N	1463543767	1463547300	false
4	146100_4..N01R	640N	1463543767	1463547390	false
4	146100_4..N01R	635N	1463543767	1463547660	false
4	146100_4..N01R	631N	1463543767	1463547870	false
4	146100_4..N01R	629N	1463543767	1463547990	false
4	146100_4..N01R	626N	1463543767	1463548200	false
4	146100_4..N01R	621N	1463543767	1463548470	false
4	146100_4..N01R	416N	1463543767	1463548620	false
4	146100_4..N01R	415N	1463543767	1463548740	false
4	146100_4..N01R	414N	1463543767	1463548890	false
4	146100_4..N01R	413N	1463543767	1463548980	false
4	146100_4..N01R	412N	1463543767	1463549070	false
4	146100_4..N01R	411N	1463543767	1463549130	false
4	146100_4..N01R	410N	1463543767	1463549190	false
4	146100_4..N01R	409N	1463543767	1463549280	false
4	146100_4..N01R	408N	1463543767	1463549970	false
4	146100_4..N01R	407N	1463543767	1463550030	false
4	146100_4..N01R	406N	1463543767	1463550120	false
4	146100_4..N01R	405N	1463543767	1463550240	false
4	146100_4..N01R	402N	1463543767	1463550360	false
4	146100_4..N01R	401N	1463543767	1463550480	false
4	135950_4..S01R	252S	1463538743	1463543550	false
4	135950_4..S01R	253S	1463538743	1463543670	false
4	135950_4..S01R	254S	1463538743	1463543730	false
4	135950_4..S01R	255S	1463538743	1463543820	false
4	135950_4..S01R	256S	1463538743	1463543880	false
4	135950_4..S01R	257S	1463538743	1463543970	false
4	136400_4..N06R	401N	1463543651	1463543580	true
4	137200_4..S01R	238S	1463543651	1463543549	false
4	137200_4..S01R	239S	1463543651	1463543639	false
4	137200_4..S01R	248S	1463543767	1463543766	false
4	137200_4..S01R	249S	1463543767	1463543856	false
4	137200_4..S01R	250S	1463543767	1463543976	false
4	137200_4..S01R	251S	1463543767	1463544366	false
4	137200_4..S01R	252S	1463543767	1463544456	false
4	137200_4..S01R	253S	1463543767	1463544576	false
4	137200_4..S01R	254S	1463543767	1463544636	false
4	137200_4..S01R	255S	1463543767	1463544726	false
4	137200_4..S01R	256S	1463543767	1463544786	false
4	137200_4..S01R	257S	1463543767	1463544876	false
4	137450_4..N06R	402N	1463543767	1463543915	false
4	137450_4..N06R	401N	1463543767	1463544035	false
4	138400_4..N06R	412N	1463543651	1463543669	true
4	138400_4..N06R	411N	1463543767	1463543744	false
4	138400_4..N06R	410N	1463543767	1463543804	false
4	138400_4..N06R	409N	1463543767	1463543894	false
4	138400_4..N06R	408N	1463543767	1463544584	false
4	138400_4..N06R	407N	1463543767	1463544644	false
4	138400_4..N06R	406N	1463543767	1463544734	false
4	138400_4..N06R	405N	1463543767	1463544854	false
4	138400_4..N06R	402N	1463543767	1463544974	false
4	138400_4..N06R	401N	1463543767	1463545094	false
4	138400_4..S01R	420S	1463543538	1463543504	true
4	138400_4..S01R	423S	1463543767	1463543756	false
4	138400_4..S01R	234S	1463543767	1463543846	false
4	138400_4..S01R	235S	1463543767	1463543936	false
4	138400_4..S01R	236S	1463543767	1463543996	false
4	138400_4..S01R	237S	1463543767	1463544116	false
4	138400_4..S01R	238S	1463543767	1463544236	false
4	138400_4..S01R	239S	1463543767	1463544326	false
4	138400_4..S01R	248S	1463543767	1463544416	false
4	138400_4..S01R	249S	1463543767	1463544506	false
4	138400_4..S01R	250S	1463543767	1463544626	false
4	138400_4..S01R	251S	1463543767	1463545196	false
4	138400_4..S01R	252S	1463543767	1463545286	false
4	138400_4..S01R	253S	1463543767	1463545406	false
4	138400_4..S01R	254S	1463543767	1463545466	false
4	138400_4..S01R	255S	1463543767	1463545556	false
4	138400_4..S01R	256S	1463543767	1463545616	false
4	138400_4..S01R	257S	1463543767	1463545706	false
4	139400_4..N06R	416N	1463543767	1463543931	false
4	139400_4..N06R	415N	1463543767	1463544051	false
4	139400_4..N06R	414N	1463543767	1463544201	false
4	139400_4..N06R	413N	1463543767	1463544291	false
4	139400_4..N06R	412N	1463543767	1463544381	false
4	139400_4..N06R	411N	1463543767	1463544441	false
4	139400_4..N06R	410N	1463543767	1463544501	false
4	139400_4..N06R	409N	1463543767	1463544591	false
4	139400_4..N06R	408N	1463543767	1463545281	false
4	139400_4..N06R	407N	1463543767	1463545341	false
4	139400_4..N06R	406N	1463543767	1463545431	false
4	139400_4..N06R	405N	1463543767	1463545551	false
4	139400_4..N06R	402N	1463543767	1463545671	false
4	139400_4..N06R	401N	1463543767	1463545791	false
4	139600_4..S01R	640S	1463543767	1463544249	false
4	139600_4..S01R	418S	1463543767	1463544339	false
4	139600_4..S01R	419S	1463543767	1463544429	false
4	139600_4..S01R	420S	1463543767	1463544489	false
4	139600_4..S01R	423S	1463543767	1463544789	false
4	139600_4..S01R	234S	1463543767	1463544879	false
4	139600_4..S01R	235S	1463543767	1463544969	false
4	139600_4..S01R	236S	1463543767	1463545029	false
4	139600_4..S01R	237S	1463543767	1463545149	false
4	139600_4..S01R	238S	1463543767	1463545269	false
4	139600_4..S01R	239S	1463543767	1463545359	false
4	139600_4..S01R	248S	1463543767	1463545449	false
4	139600_4..S01R	249S	1463543767	1463545539	false
4	139600_4..S01R	250S	1463543767	1463545659	false
4	139600_4..S01R	251S	1463543767	1463546289	false
4	139600_4..S01R	252S	1463543767	1463546379	false
4	139600_4..S01R	253S	1463543767	1463546499	false
4	139600_4..S01R	254S	1463543767	1463546559	false
4	139600_4..S01R	255S	1463543767	1463546649	false
4	139600_4..S01R	256S	1463543767	1463546709	false
4	139600_4..S01R	257S	1463543767	1463546799	false
4	140700_4..N02R	423N	1463543463	1463543487	true
4	140700_4..N02R	420N	1463543767	1463543744	false
4	140700_4..N02R	419N	1463543767	1463543804	false
4	140700_4..N02R	418N	1463543767	1463543894	false
4	140700_4..N02R	640N	1463543767	1463543984	false
4	140700_4..N02R	635N	1463543767	1463544254	false
4	140700_4..N02R	631N	1463543767	1463544464	false
4	140700_4..N02R	629N	1463543767	1463544584	false
4	140700_4..N02R	626N	1463543767	1463544794	false
4	140700_4..N02R	621N	1463543767	1463545064	false
4	140700_4..N02R	416N	1463543767	1463545214	false
4	140700_4..N02R	415N	1463543767	1463545334	false
4	140700_4..N02R	414N	1463543767	1463545484	false
4	140700_4..N02R	413N	1463543767	1463545574	false
4	140700_4..N02R	412N	1463543767	1463545664	false
4	140700_4..N02R	411N	1463543767	1463545724	false
4	140700_4..N02R	410N	1463543767	1463545784	false
4	140700_4..N02R	409N	1463543767	1463545874	false
4	140700_4..N02R	408N	1463543767	1463546564	false
4	140700_4..N02R	407N	1463543767	1463546624	false
4	140700_4..N02R	406N	1463543767	1463546714	false
4	140700_4..N02R	405N	1463543767	1463546834	false
4	140700_4..N02R	402N	1463543767	1463546954	false
4	140700_4..N02R	401N	1463543767	1463547074	false
4	140700_4..N06R	631N	1463543767	1463543866	false
4	140700_4..N06R	629N	1463543767	1463543986	false
4	140700_4..N06R	626N	1463543767	1463544196	false
4	140700_4..N06R	621N	1463543767	1463544466	false
4	140700_4..N06R	416N	1463543767	1463544616	false
4	140700_4..N06R	415N	1463543767	1463544736	false
4	140700_4..N06R	414N	1463543767	1463544886	false
4	140700_4..N06R	413N	1463543767	1463544976	false
4	140700_4..N06R	412N	1463543767	1463545066	false
4	140700_4..N06R	411N	1463543767	1463545126	false
4	140700_4..N06R	410N	1463543767	1463545186	false
4	140700_4..N06R	409N	1463543767	1463545276	false
4	140700_4..N06R	408N	1463543767	1463545966	false
4	140700_4..N06R	407N	1463543767	1463546026	false
4	140700_4..N06R	406N	1463543767	1463546116	false
4	140700_4..N06R	405N	1463543767	1463546236	false
4	140700_4..N06R	402N	1463543767	1463546356	false
4	140700_4..N06R	401N	1463543767	1463546476	false
4	140800_4..S01R	626S	1463543767	1463543968	false
4	140800_4..S01R	629S	1463543767	1463544178	false
4	140800_4..S01R	631S	1463543767	1463544328	false
4	140800_4..S01R	635S	1463543767	1463544538	false
4	140800_4..S01R	640S	1463543767	1463544808	false
4	140800_4..S01R	418S	1463543767	1463544898	false
4	140800_4..S01R	419S	1463543767	1463544988	false
4	140800_4..S01R	420S	1463543767	1463545048	false
4	140800_4..S01R	423S	1463543767	1463545348	false
4	140800_4..S01R	234S	1463543767	1463545438	false
4	140800_4..S01R	235S	1463543767	1463545528	false
4	140800_4..S01R	236S	1463543767	1463545588	false
4	140800_4..S01R	237S	1463543767	1463545708	false
4	140800_4..S01R	238S	1463543767	1463545828	false
4	140800_4..S01R	239S	1463543767	1463545918	false
4	140800_4..S01R	248S	1463543767	1463546008	false
4	140800_4..S01R	249S	1463543767	1463546098	false
4	140800_4..S01R	250S	1463543767	1463546218	false
4	140800_4..S01R	251S	1463543767	1463546968	false
4	140800_4..S01R	252S	1463543767	1463547058	false
4	140800_4..S01R	253S	1463543767	1463547178	false
4	140800_4..S01R	254S	1463543767	1463547238	false
4	140800_4..S01R	255S	1463543767	1463547328	false
4	140800_4..S01R	256S	1463543767	1463547388	false
4	140800_4..S01R	257S	1463543767	1463547478	false
4	142000_4..N02R	250N	1463543767	1463543796	false
4	142000_4..N02R	249N	1463543767	1463543916	false
4	142000_4..N02R	248N	1463543767	1463544036	false
4	142000_4..N02R	239N	1463543767	1463544126	false
4	142000_4..N02R	235N	1463543767	1463544366	false
4	142000_4..N02R	234N	1463543767	1463544456	false
4	142000_4..N02R	423N	1463543767	1463544546	false
4	142000_4..N02R	420N	1463543767	1463544846	false
4	142000_4..N02R	419N	1463543767	1463544906	false
4	142000_4..N02R	418N	1463543767	1463544996	false
4	142000_4..N02R	640N	1463543767	1463545086	false
4	142000_4..N02R	635N	1463543767	1463545356	false
4	142000_4..N02R	631N	1463543767	1463545566	false
4	142000_4..N02R	629N	1463543767	1463545686	false
4	142000_4..N02R	626N	1463543767	1463545896	false
4	142000_4..N02R	621N	1463543767	1463546166	false
4	142000_4..N02R	416N	1463543767	1463546316	false
4	142000_4..N02R	415N	1463543767	1463546436	false
4	142000_4..N02R	414N	1463543767	1463546586	false
4	142000_4..N02R	413N	1463543767	1463546676	false
4	142000_4..N02R	412N	1463543767	1463546766	false
4	142000_4..N02R	411N	1463543767	1463546826	false
4	142000_4..N02R	410N	1463543767	1463546886	false
4	142000_4..N02R	409N	1463543767	1463546976	false
4	142000_4..N02R	408N	1463543767	1463547666	false
4	142000_4..N02R	407N	1463543767	1463547726	false
4	142000_4..N02R	406N	1463543767	1463547816	false
4	142000_4..N02R	405N	1463543767	1463547936	false
4	142000_4..N02R	402N	1463543767	1463548056	false
4	142000_4..N02R	401N	1463543767	1463548176	false
4	142550_4..S01R	411S	1463543767	1463544025	false
4	142550_4..S01R	412S	1463543767	1463544085	false
4	142550_4..S01R	413S	1463543767	1463544175	false
4	142550_4..S01R	414S	1463543767	1463544295	false
4	142550_4..S01R	415S	1463543767	1463544475	false
4	142550_4..S01R	416S	1463543767	1463544595	false
4	142550_4..S01R	621S	1463543767	1463544745	false
4	142550_4..S01R	626S	1463543767	1463545015	false
4	142550_4..S01R	629S	1463543767	1463545225	false
4	142550_4..S01R	631S	1463543767	1463545375	false
4	142550_4..S01R	635S	1463543767	1463545585	false
4	142550_4..S01R	640S	1463543767	1463545855	false
4	142550_4..S01R	418S	1463543767	1463545945	false
4	142550_4..S01R	419S	1463543767	1463546035	false
4	142550_4..S01R	420S	1463543767	1463546095	false
4	142550_4..S01R	423S	1463543767	1463546395	false
4	142550_4..S01R	234S	1463543767	1463546485	false
4	142550_4..S01R	235S	1463543767	1463546575	false
4	142550_4..S01R	236S	1463543767	1463546635	false
4	142550_4..S01R	237S	1463543767	1463546755	false
4	142550_4..S01R	238S	1463543767	1463546875	false
4	142550_4..S01R	239S	1463543767	1463546965	false
4	142550_4..S01R	248S	1463543767	1463547055	false
4	142550_4..S01R	249S	1463543767	1463547145	false
4	142550_4..S01R	250S	1463543767	1463547265	false
4	142550_4..S01R	251S	1463543767	1463548015	false
4	142550_4..S01R	252S	1463543767	1463548105	false
4	142550_4..S01R	253S	1463543767	1463548225	false
4	142550_4..S01R	254S	1463543767	1463548285	false
4	142550_4..S01R	255S	1463543767	1463548375	false
4	142550_4..S01R	256S	1463543767	1463548435	false
4	142550_4..S01R	257S	1463543767	1463548525	false
4	143500_4..N01R	256N	1463543200	1463543790	false
4	143500_4..N01R	255N	1463543200	1463543850	false
4	143500_4..N01R	254N	1463543200	1463543940	false
4	143500_4..N01R	253N	1463543200	1463544000	false
4	143500_4..N01R	252N	1463543200	1463544120	false
4	143500_4..N01R	251N	1463543200	1463544210	false
4	143500_4..N01R	250N	1463543200	1463544360	false
4	143500_4..N01R	249N	1463543200	1463544480	false
4	143500_4..N01R	248N	1463543200	1463544600	false
4	143500_4..N01R	239N	1463543200	1463544690	false
4	143500_4..N01R	238N	1463543200	1463544810	false
4	143500_4..N01R	237N	1463543200	1463544900	false
4	143500_4..N01R	236N	1463543200	1463545020	false
4	143500_4..N01R	235N	1463543200	1463545110	false
4	143500_4..N01R	234N	1463543200	1463545200	false
4	143500_4..N01R	423N	1463543200	1463545290	false
4	143500_4..N01R	420N	1463543200	1463545590	false
4	143500_4..N01R	419N	1463543200	1463545650	false
4	143500_4..N01R	418N	1463543200	1463545740	false
4	143500_4..N01R	640N	1463543200	1463545830	false
4	143500_4..N01R	635N	1463543200	1463546100	false
4	143500_4..N01R	631N	1463543200	1463546310	false
4	143500_4..N01R	629N	1463543200	1463546430	false
4	143500_4..N01R	626N	1463543200	1463546640	false
4	143500_4..N01R	621N	1463543200	1463546910	false
4	143500_4..N01R	416N	1463543200	1463547060	false
4	143500_4..N01R	415N	1463543200	1463547180	false
4	143500_4..N01R	414N	1463543200	1463547330	false
4	143500_4..N01R	413N	1463543200	1463547420	false
4	143500_4..N01R	412N	1463543200	1463547510	false
4	143500_4..N01R	411N	1463543200	1463547570	false
4	143500_4..N01R	410N	1463543200	1463547630	false
4	143500_4..N01R	409N	1463543200	1463547720	false
4	143500_4..N01R	408N	1463543200	1463548410	false
4	143500_4..N01R	407N	1463543200	1463548470	false
4	143500_4..N01R	406N	1463543200	1463548560	false
4	143500_4..N01R	405N	1463543200	1463548680	false
4	143500_4..N01R	402N	1463543200	1463548800	false
4	143500_4..N01R	401N	1463543200	1463548920	false
5	000200_5..S32R	501S	1463543767	1463544120	false
5	000200_5..S32R	502S	1463543767	1463544240	false
5	000200_5..S32R	503S	1463543767	1463544390	false
5	000200_5..S32R	504S	1463543767	1463544540	false
5	000200_5..S32R	505S	1463543767	1463544600	false
5	000200_5..S32R	213S	1463543767	1463544780	false
5	144300_5..N32R	213N	1463543767	1463544180	false
5	144300_5..N32R	505N	1463543767	1463544390	false
5	144300_5..N32R	504N	1463543767	1463544450	false
5	144300_5..N32R	503N	1463543767	1463544630	false
5	144300_5..N32R	502N	1463543767	1463544750	false
5	144300_5..N32R	501N	1463543767	1463544900	false
5	002200_5..S32R	501S	1463543767	1463545320	false
5	002200_5..S32R	502S	1463543767	1463545440	false
5	002200_5..S32R	503S	1463543767	1463545590	false
5	002200_5..S32R	504S	1463543767	1463545740	false
5	002200_5..S32R	505S	1463543767	1463545800	false
5	002200_5..S32R	213S	1463543767	1463545980	false
5	002300_5..N32R	213N	1463543767	1463545380	false
5	002300_5..N32R	505N	1463543767	1463545590	false
5	002300_5..N32R	504N	1463543767	1463545650	false
5	002300_5..N32R	503N	1463543767	1463545830	false
5	002300_5..N32R	502N	1463543767	1463545950	false
5	002300_5..N32R	501N	1463543767	1463546100	false
5	102500_5..N70R	420N	1463517126	1463519100	true
5	102500_5..N70R	419N	1463517186	1463517211	true
5	102500_5..N70R	418N	1463517313	1463517289	true
5	102500_5..N70R	640N	1463517375	1463517446	false
5	102500_5..N70R	635N	1463517375	1463517806	false
5	102500_5..N70R	631N	1463517375	1463518076	false
5	102500_5..N70R	629N	1463517375	1463518226	false
5	102500_5..N70R	626N	1463517375	1463518436	false
5	102500_5..N70R	621N	1463517375	1463518766	false
5	102500_5..N70R	416N	1463517375	1463518916	false
5	102500_5..N70R	222N	1463517375	1463519066	false
5	102500_5..N70R	221N	1463517375	1463519186	false
5	102500_5..N70R	213N	1463517375	1463519726	false
5	102500_5..N70R	212N	1463517375	1463519996	false
5	102500_5..N70R	211N	1463517375	1463520146	false
5	102500_5..N70R	210N	1463517375	1463520266	false
5	102500_5..N70R	209N	1463517375	1463520356	false
5	102500_5..N70R	208N	1463517375	1463520476	false
5	102500_5..N70R	207N	1463517375	1463520566	false
5	102500_5..N70R	206N	1463517375	1463520656	false
5	102500_5..N70R	205N	1463517375	1463520746	false
5	102500_5..N70R	204N	1463517375	1463520836	false
5	132450_5..N73R	420N	1463537067	1463537070	true
5	132450_5..N73R	419N	1463537106	1463537128	true
5	132450_5..N73R	418N	1463537260	1463537235	true
5	132450_5..N73R	640N	1463537374	1463537355	true
5	132450_5..N73R	635N	1463537641	1463537649	true
5	132450_5..N73R	631N	1463537943	1463537916	true
5	132450_5..N73R	629N	1463538056	1463538084	true
5	132450_5..N73R	626N	1463538322	1463538302	true
5	132450_5..N73R	621N	1463538629	1463538613	true
5	132450_5..N73R	416N	1463538781	1463538799	true
5	132450_5..N73R	222N	1463538971	1463538948	true
5	132450_5..N73R	221N	1463539085	1463539100	true
5	132450_5..N73R	220N	1463539202	1463539247	true
5	132450_5..N73R	219N	1463539353	1463539337	true
5	132450_5..N73R	218N	1463539392	1463539421	true
5	132450_5..N73R	217N	1463539507	1463539516	true
5	132450_5..N73R	216N	1463539582	1463539631	true
5	132450_5..N73R	215N	1463539733	1463539743	true
5	132450_5..N73R	214N	1463539888	1463539871	true
5	132450_5..N73R	213N	1463540043	1463540017	true
5	132450_5..N73R	505N	1463540238	1463540242	true
5	132450_5..N73R	504N	1463540351	1463540333	true
5	132450_5..N73R	503N	1463540468	1463540460	true
5	132450_5..N73R	502N	1463540619	1463540591	true
5	132450_5..N73R	501N	1463540771	1463540742	true
5	135450_5..N73R	420N	1463538857	1463538870	true
5	135450_5..N73R	419N	1463538933	1463538912	true
5	135450_5..N73R	418N	1463538971	1463539039	true
5	135450_5..N73R	640N	1463539085	1463539123	true
5	135450_5..N73R	635N	1463539392	1463539357	true
5	135450_5..N73R	631N	1463539582	1463539578	true
5	135450_5..N73R	629N	1463539810	1463539789	true
5	135450_5..N73R	626N	1463540004	1463539980	true
5	135450_5..N73R	621N	1463540238	1463540240	true
5	135450_5..N73R	416N	1463540429	1463540425	true
5	135450_5..N73R	222N	1463540619	1463540587	true
5	135450_5..N73R	221N	1463540734	1463540730	true
5	135450_5..N73R	220N	1463540847	1463540849	true
5	135450_5..N73R	219N	1463540964	1463540959	true
5	135450_5..N73R	218N	1463541062	1463541053	true
5	135450_5..N73R	217N	1463541119	1463541127	true
5	135450_5..N73R	216N	1463541251	1463541239	true
5	135450_5..N73R	215N	1463541386	1463541385	true
5	135450_5..N73R	214N	1463541555	1463541519	true
5	135450_5..N73R	213N	1463541726	1463541723	true
5	135450_5..N73R	505N	1463541990	1463541947	true
5	135450_5..N73R	504N	1463542029	1463542044	true
5	135450_5..N73R	503N	1463542216	1463542177	true
5	135450_5..N73R	502N	1463542313	1463542310	true
5	135450_5..N73R	501N	1463542521	1463542467	true
5	136450_5..N73R	503N	1463542693	1463542718	true
5	136450_5..N73R	502N	1463542860	1463542850	true
5	136450_5..N73R	501N	1463543200	1463543152	true
5	137600_5..N73R	505N	1463542995	1463543081	true
5	137600_5..N73R	504N	1463543108	1463543118	true
5	137600_5..N73R	503N	1463543200	1463543353	true
5	137600_5..N73R	502N	1463543425	1463543409	true
5	137600_5..N73R	501N	1463543730	1463543662	true
