route	trip	stop	timestamp	arrival	isValid
4	000550_4..S13R	629S	1463114480	1463114468	true
4	000550_4..S13R	630S	1463114593	1463114635	true
4	000550_4..S13R	631S	1463114783	1463114806	true
4	000550_4..S13R	632S	1463114973	1463114961	true
4	000550_4..S13R	633S	1463115011	1463115025	true
4	000550_4..S13R	634S	1463115086	1463115097	true
4	000550_4..S13R	635S	1463115314	1463115256	true
4	000550_4..S13R	636S	1463115427	1463115423	true
4	000550_4..S13R	637S	1463115502	1463115509	true
4	000550_4..S13R	638S	1463115578	1463115581	true
4	000550_4..S13R	639S	1463115614	1463115686	true
4	000550_4..S13R	640S	1463115877	1463115838	true
4	000550_4..S13R	418S	1463116030	1463116006	true
4	000550_4..S13R	419S	1463116105	1463116088	true
4	000550_4..S13R	420S	1463116143	1463116173	true
4	000550_4..S13R	423S	1463116633	1463116635	true
4	000550_4..S13R	234S	1463116819	1463116795	true
4	000550_4..S13R	235S	1463116933	1463116923	true
4	000550_4..S13R	236S	1463117009	1463117007	true
4	000550_4..S13R	237S	1463117123	1463117103	true
4	000550_4..S13R	238S	1463117199	1463117194	true
4	000550_4..S13R	239S	1463117312	1463117301	true
4	000550_4..S13R	248S	1463117424	1463117426	true
4	000550_4..S13R	249S	1463117537	1463117516	true
4	000550_4..S13R	250S	1463117613	1463117586	true
4	000550_4..S13R	251S	1463117726	1463117786	true
4	000550_4..S13R	252S	1463117838	1463117873	true
4	000550_4..S13R	253S	1463117913	1463117935	true
4	000550_4..S13R	254S	1463118025	1463118019	true
4	000550_4..S13R	255S	1463118100	1463118114	true
4	000550_4..S13R	256S	1463118137	1463118153	true
4	000550_4..S13R	257S	1463118250	1463118211	true
4	001500_4..S13R	401S	1463112923	1463112900	true
4	001500_4..S13R	402S	1463113037	1463113051	true
4	001500_4..S13R	405S	1463113149	1463113160	true
4	001500_4..S13R	406S	1463113265	1463113276	true
4	001500_4..S13R	407S	1463113341	1463113369	true
4	001500_4..S13R	408S	1463113455	1463113444	true
4	001500_4..S13R	409S	1463113532	1463113539	true
4	001500_4..S13R	410S	1463113646	1463113622	true
4	001500_4..S13R	411S	1463113722	1463113697	true
4	001500_4..S13R	412S	1463113760	1463113783	true
4	001500_4..S13R	413S	1463113873	1463113870	true
4	001500_4..S13R	414S	1463113988	1463113991	true
4	001500_4..S13R	415S	1463114178	1463114164	true
4	001500_4..S13R	416S	1463114292	1463114278	true
4	001500_4..S13R	621S	1463114405	1463114411	true
4	001500_4..S13R	622S	1463114593	1463114605	true
4	001500_4..S13R	623S	1463114857	1463114702	true
4	001500_4..S13R	624S	1463114896	1463114914	true
4	001500_4..S13R	625S	1463115011	1463115000	true
4	001500_4..S13R	626S	1463115086	1463115098	true
4	001500_4..S13R	627S	1463115199	1463115195	true
4	001500_4..S13R	628S	1463115237	1463115331	true
4	001500_4..S13R	629S	1463115389	1463115376	true
4	001500_4..S13R	630S	1463115427	1463115487	true
4	001500_4..S13R	631S	1463115614	1463115618	true
4	001500_4..S13R	632S	1463115801	1463115795	true
4	001500_4..S13R	633S	1463115877	1463115862	true
4	001500_4..S13R	634S	1463116030	1463115953	true
4	001500_4..S13R	635S	1463116219	1463116201	true
4	001500_4..S13R	636S	1463116333	1463116330	true
4	001500_4..S13R	637S	1463116483	1463116456	true
4	001500_4..S13R	638S	1463116518	1463116529	true
4	001500_4..S13R	639S	1463116633	1463116603	true
4	001500_4..S13R	640S	1463116782	1463116764	true
4	001500_4..S13R	418S	1463116933	1463116932	true
4	001500_4..S13R	419S	1463117047	1463117050	true
4	001500_4..S13R	420S	1463117123	1463117135	true
4	001500_4..S13R	423S	1463117726	1463117712	true
4	001500_4..S13R	234S	1463117913	1463117932	true
4	001500_4..S13R	235S	1463118100	1463118061	true
4	001500_4..S13R	236S	1463118137	1463118157	true
4	001500_4..S13R	237S	1463118250	1463118253	true
4	001500_4..S13R	238S	1463118373	1463118348	true
4	001500_4..S13R	239S	1463118437	1463118450	true
4	001500_4..S13R	248S	1463118551	1463118578	true
4	001500_4..S13R	249S	1463118626	1463118688	true
4	001500_4..S13R	250S	1463118738	1463118735	true
4	001500_4..S13R	251S	1463118964	1463118966	true
4	001500_4..S13R	252S	1463119040	1463119088	true
4	001500_4..S13R	253S	1463119154	1463119138	true
4	001500_4..S13R	254S	1463119230	1463119224	true
4	001500_4..S13R	255S	1463119305	1463119328	true
4	001500_4..S13R	256S	1463119342	1463119377	true
4	001500_4..S13R	257S	1463119456	1463119447	true
4	146100_4..N01X012	257N	1463113341	1463113260	false
4	146100_4..N01X012	256N	1463113341	1463113350	false
4	146100_4..N01X012	255N	1463113455	1463113495	true
4	146100_4..N01X012	254N	1463113532	1463113561	true
4	146100_4..N01X012	253N	1463113646	1463113661	true
4	146100_4..N01X012	252N	1463113760	1463113763	true
4	146100_4..N01X012	251N	1463113873	1463113849	true
4	146100_4..N01X012	250N	1463114064	1463114017	true
4	146100_4..N01X012	249N	1463114178	1463114159	true
4	146100_4..N01X012	248N	1463114292	1463114282	true
4	146100_4..N01X012	239N	1463114405	1463114418	true
4	146100_4..N01X012	238N	1463114593	1463114582	true
4	146100_4..N01X012	237N	1463114708	1463114721	true
4	146100_4..N01X012	236N	1463114896	1463114864	true
4	146100_4..N01X012	235N	1463114973	1463114951	true
4	146100_4..N01X012	234N	1463115086	1463115079	true
4	146100_4..N01X012	423N	1463115314	1463115307	true
4	146100_4..N01X012	420N	1463115801	1463115772	true
4	146100_4..N01X012	419N	1463115915	1463115888	true
4	146100_4..N01X012	418N	1463115992	1463115969	true
4	146100_4..N01X012	640N	1463116219	1463116182	true
4	146100_4..N01X012	639N	1463116407	1463116410	true
4	146100_4..N01X012	638N	1463116518	1463116507	true
4	146100_4..N01X012	637N	1463116595	1463116585	true
4	146100_4..N01X012	636N	1463116707	1463116715	true
4	146100_4..N01X012	635N	1463116933	1463116858	true
4	146100_4..N01X012	634N	1463117047	1463117033	true
4	146100_4..N01X012	633N	1463117236	1463117203	true
4	146100_4..N01X012	632N	1463117349	1463117331	true
4	146100_4..N01X012	631N	1463117613	1463117527	true
4	146100_4..N01X012	629N	1463117838	1463117814	true
4	146100_4..N01X012	626N	1463118137	1463118109	true
4	146100_4..N01X012	621N	1463118626	1463118619	true
4	146100_4..N01X012	416N	1463118851	1463118862	false
4	146100_4..N01X012	415N	1463118851	1463118982	false
4	146100_4..N01X012	414N	1463118851	1463119132	false
4	146100_4..N01X012	413N	1463118851	1463119222	false
4	146100_4..N01X012	412N	1463118851	1463119312	false
4	146100_4..N01X012	411N	1463118851	1463119372	false
4	146100_4..N01X012	410N	1463118851	1463119432	false
4	146100_4..N01X012	409N	1463118851	1463119522	false
4	146100_4..N01X012	408N	1463118851	1463120212	false
4	146100_4..N01X012	407N	1463118851	1463120272	false
4	146100_4..N01X012	406N	1463118851	1463120362	false
4	146100_4..N01X012	405N	1463118851	1463120482	false
4	146100_4..N01X012	402N	1463118851	1463120602	false
4	146100_4..N01X012	401N	1463118851	1463120722	false
4	133500_4..S13R	252S	1463111857	1463111867	true
4	133500_4..S13R	253S	1463111970	1463111954	true
4	133500_4..S13R	254S	1463112083	1463112059	true
4	133500_4..S13R	255S	1463112159	1463112192	true
4	133500_4..S13R	256S	1463112273	1463112238	true
4	133500_4..S13R	257S	1463112388	1463112319	true
4	134750_4..S13R	248S	1463111857	1463111824	true
4	134750_4..S13R	249S	1463111894	1463111941	true
4	134750_4..S13R	250S	1463112045	1463112006	true
4	134750_4..S13R	251S	1463112197	1463112201	true
4	134750_4..S13R	252S	1463112273	1463112319	true
4	134750_4..S13R	253S	1463112388	1463112380	true
4	134750_4..S13R	254S	1463112501	1463112471	true
4	134750_4..S13R	255S	1463112550	1463112571	true
4	134750_4..S13R	256S	1463112618	1463112615	true
4	134750_4..S13R	257S	1463112732	1463112705	true
4	135950_4..S13R	237S	1463111857	1463111842	true
4	135950_4..S13R	238S	1463111970	1463111951	true
4	135950_4..S13R	239S	1463112083	1463112064	true
4	135950_4..S13R	248S	1463112273	1463112236	true
4	135950_4..S13R	249S	1463112325	1463112337	true
4	135950_4..S13R	250S	1463112463	1463112411	true
4	135950_4..S13R	251S	1463112618	1463112596	true
4	135950_4..S13R	252S	1463112694	1463112707	true
4	135950_4..S13R	253S	1463112732	1463112761	true
4	135950_4..S13R	254S	1463112847	1463112856	true
4	135950_4..S13R	255S	1463112923	1463112980	true
4	135950_4..S13R	256S	1463113226	1463113004	true
4	135950_4..S13R	257S	1463113341	1463113288	true
4	137200_4..S13R	234S	1463111970	1463111893	true
4	137200_4..S13R	235S	1463112083	1463112068	true
4	137200_4..S13R	236S	1463112159	1463112159	true
4	137200_4..S13R	237S	1463112273	1463112256	true
4	137200_4..S13R	238S	1463112325	1463112352	true
4	137200_4..S13R	239S	1463112501	1463112463	true
4	137200_4..S13R	248S	1463112618	1463112590	true
4	137200_4..S13R	249S	1463112694	1463112679	true
4	137200_4..S13R	250S	1463112808	1463112744	true
4	137200_4..S13R	251S	1463112923	1463112916	false
4	137200_4..S13R	252S	1463112923	1463113006	false
4	137200_4..S13R	253S	1463113112	1463113089	true
4	137200_4..S13R	254S	1463113149	1463113179	true
4	137200_4..S13R	255S	1463113265	1463113279	true
4	137200_4..S13R	256S	1463113341	1463113349	true
4	137200_4..S13R	257S	1463113532	1463113458	true
4	137550_4..N06X011	416N	1463111970	1463111944	true
4	137550_4..N06X011	415N	1463112083	1463112047	true
4	137550_4..N06X011	414N	1463112197	1463112181	true
4	137550_4..N06X011	413N	1463112273	1463112298	true
4	137550_4..N06X011	412N	1463112388	1463112372	true
4	137550_4..N06X011	411N	1463112463	1463112454	true
4	137550_4..N06X011	410N	1463112501	1463112530	true
4	137550_4..N06X011	409N	1463112618	1463112579	true
4	137550_4..N06X011	408N	1463112694	1463112696	true
4	137550_4..N06X011	407N	1463112732	1463112771	true
4	137550_4..N06X011	406N	1463112847	1463112868	true
4	137550_4..N06X011	405N	1463112923	1463113005	true
4	137550_4..N06X011	402N	1463113037	1463113111	true
4	137550_4..N06X011	401N	1463113226	1463113171	true
4	138400_4..S13R	639S	1463111894	1463111869	true
4	138400_4..S13R	640S	1463111970	1463111997	true
4	138400_4..S13R	418S	1463112083	1463112112	true
4	138400_4..S13R	419S	1463112197	1463112189	true
4	138400_4..S13R	420S	1463112273	1463112270	true
4	138400_4..S13R	423S	1463112550	1463112519	true
4	138400_4..S13R	234S	1463112694	1463112656	true
4	138400_4..S13R	235S	1463112847	1463112804	true
4	138400_4..S13R	236S	1463112923	1463112911	true
4	138400_4..S13R	237S	1463113037	1463113010	true
4	138400_4..S13R	238S	1463113112	1463113107	true
4	138400_4..S13R	239S	1463113226	1463113211	true
4	138400_4..S13R	248S	1463113341	1463113345	true
4	138400_4..S13R	249S	1463113455	1463113438	true
4	138400_4..S13R	250S	1463113532	1463113510	true
4	138400_4..S13R	251S	1463113760	1463113727	false
4	138400_4..S13R	252S	1463113760	1463113817	false
4	138400_4..S13R	253S	1463113950	1463113925	true
4	138400_4..S13R	254S	1463114064	1463114037	false
4	138400_4..S13R	255S	1463114064	1463114127	false
4	138400_4..S13R	256S	1463114254	1463114218	true
4	138400_4..S13R	257S	1463114367	1463114298	true
4	139400_4..N06X011	626N	1463111970	1463111927	true
4	139400_4..N06X011	621N	1463112197	1463112223	true
4	139400_4..N06X011	416N	1463112388	1463112400	true
4	139400_4..N06X011	415N	1463112550	1463112509	true
4	139400_4..N06X011	414N	1463112618	1463112695	true
4	139400_4..N06X011	413N	1463112732	1463112770	true
4	139400_4..N06X011	412N	1463112847	1463112851	true
4	139400_4..N06X011	411N	1463112923	1463112931	true
4	139400_4..N06X011	410N	1463113037	1463113008	true
4	139400_4..N06X011	409N	1463113112	1463113072	true
4	139400_4..N06X011	408N	1463113226	1463113202	true
4	139400_4..N06X011	407N	1463113265	1463113286	true
4	139400_4..N06X011	406N	1463113341	1463113394	true
4	139400_4..N06X011	405N	1463113455	1463113518	true
4	139400_4..N06X011	402N	1463113608	1463113595	true
4	139400_4..N06X011	401N	1463113760	1463113704	true
4	139700_4..S13R	631S	1463111894	1463111878	true
4	139700_4..S13R	632S	1463111970	1463112031	true
4	139700_4..S13R	633S	1463112083	1463112081	true
4	139700_4..S13R	634S	1463112159	1463112153	true
4	139700_4..S13R	635S	1463112325	1463112289	true
4	139700_4..S13R	636S	1463112388	1463112431	true
4	139700_4..S13R	637S	1463112501	1463112510	true
4	139700_4..S13R	638S	1463112550	1463112618	true
4	139700_4..S13R	639S	1463112618	1463112665	true
4	139700_4..S13R	640S	1463112808	1463112786	true
4	139700_4..S13R	418S	1463112923	1463112912	false
4	139700_4..S13R	419S	1463112923	1463113002	false
4	139700_4..S13R	420S	1463113037	1463113067	true
4	139700_4..S13R	423S	1463113341	1463113401	true
4	139700_4..S13R	234S	1463113532	1463113524	true
4	139700_4..S13R	235S	1463113646	1463113655	true
4	139700_4..S13R	236S	1463113760	1463113754	true
4	139700_4..S13R	237S	1463113873	1463113848	true
4	139700_4..S13R	238S	1463113950	1463113938	true
4	139700_4..S13R	239S	1463114064	1463114048	true
4	139700_4..S13R	248S	1463114178	1463114180	true
4	139700_4..S13R	249S	1463114292	1463114271	true
4	139700_4..S13R	250S	1463114405	1463114345	true
4	139700_4..S13R	251S	1463114556	1463114529	true
4	139700_4..S13R	252S	1463114593	1463114637	true
4	139700_4..S13R	253S	1463114708	1463114706	true
4	139700_4..S13R	254S	1463114783	1463114800	true
4	139700_4..S13R	255S	1463114896	1463114904	true
4	139700_4..S13R	256S	1463114973	1463114950	true
4	139700_4..S13R	257S	1463115086	1463115036	true
4	140700_4..N02X113	420N	1463112159	1463112116	true
4	140700_4..N02X113	419N	1463112197	1463112206	true
4	140700_4..N02X113	418N	1463112325	1463112287	true
4	140700_4..N02X113	640N	1463112463	1463112416	true
4	140700_4..N02X113	639N	1463112550	1463112551	true
4	140700_4..N02X113	638N	1463112618	1463112643	true
4	140700_4..N02X113	637N	1463112732	1463112721	true
4	140700_4..N02X113	636N	1463112847	1463112818	true
4	140700_4..N02X113	635N	1463112923	1463112917	true
4	140700_4..N02X113	634N	1463113037	1463113047	true
4	140700_4..N02X113	633N	1463113149	1463113129	true
4	140700_4..N02X113	632N	1463113226	1463113204	true
4	140700_4..N02X113	631N	1463113341	1463113320	true
4	140700_4..N02X113	629N	1463113532	1463113518	true
4	140700_4..N02X113	626N	1463113760	1463113721	true
4	140700_4..N02X113	621N	1463113988	1463113981	true
4	140700_4..N02X113	416N	1463114178	1463114159	true
4	140700_4..N02X113	415N	1463114292	1463114271	true
4	140700_4..N02X113	414N	1463114480	1463114448	true
4	140700_4..N02X113	413N	1463114593	1463114565	true
4	140700_4..N02X113	412N	1463114669	1463114657	true
4	140700_4..N02X113	411N	1463114708	1463114742	true
4	140700_4..N02X113	410N	1463114783	1463114827	true
4	140700_4..N02X113	409N	1463114896	1463114895	true
4	140700_4..N02X113	408N	1463115011	1463115019	true
4	140700_4..N02X113	407N	1463115086	1463115108	true
4	140700_4..N02X113	406N	1463115237	1463115203	true
4	140700_4..N02X113	405N	1463115314	1463115322	true
4	140700_4..N02X113	402N	1463115427	1463115438	true
4	140700_4..N02X113	401N	1463115614	1463115549	true
4	140700_4..N06X011	636N	1463111894	1463111856	true
4	140700_4..N06X011	635N	1463111970	1463111959	true
4	140700_4..N06X011	634N	1463112083	1463112100	true
4	140700_4..N06X011	633N	1463112197	1463112184	true
4	140700_4..N06X011	632N	1463112273	1463112267	true
4	140700_4..N06X011	631N	1463112463	1463112411	true
4	140700_4..N06X011	629N	1463112618	1463112616	true
4	140700_4..N06X011	626N	1463112847	1463112811	true
4	140700_4..N06X011	621N	1463113112	1463113085	true
4	140700_4..N06X011	416N	1463113265	1463113265	true
4	140700_4..N06X011	415N	1463113341	1463113418	true
4	140700_4..N06X011	414N	1463113532	1463113528	true
4	140700_4..N06X011	413N	1463113646	1463113641	true
4	140700_4..N06X011	412N	1463113760	1463113732	false
4	140700_4..N06X011	411N	1463113760	1463113792	false
4	140700_4..N06X011	410N	1463113873	1463113902	true
4	140700_4..N06X011	409N	1463113988	1463113965	true
4	140700_4..N06X011	408N	1463114064	1463114117	true
4	140700_4..N06X011	407N	1463114178	1463114189	true
4	140700_4..N06X011	406N	1463114292	1463114294	true
4	140700_4..N06X011	405N	1463114405	1463114414	true
4	140700_4..N06X011	402N	1463114556	1463114520	true
4	140700_4..N06X011	401N	1463114708	1463114631	true
4	140800_4..S13R	623S	1463111857	1463111858	true
4	140800_4..S13R	624S	1463111894	1463111938	true
4	140800_4..S13R	625S	1463112045	1463112031	true
4	140800_4..S13R	626S	1463112159	1463112132	true
4	140800_4..S13R	627S	1463112197	1463112252	true
4	140800_4..S13R	628S	1463112325	1463112330	true
4	140800_4..S13R	629S	1463112463	1463112425	true
4	140800_4..S13R	630S	1463112550	1463112530	true
4	140800_4..S13R	631S	1463112694	1463112658	true
4	140800_4..S13R	632S	1463112808	1463112807	true
4	140800_4..S13R	633S	1463112847	1463112882	true
4	140800_4..S13R	634S	1463112923	1463112951	true
4	140800_4..S13R	635S	1463113226	1463113137	true
4	140800_4..S13R	636S	1463113341	1463113345	true
4	140800_4..S13R	637S	1463113455	1463113430	true
4	140800_4..S13R	638S	1463113532	1463113508	false
4	140800_4..S13R	639S	1463113532	1463113598	false
4	140800_4..S13R	640S	1463113722	1463113703	true
4	140800_4..S13R	418S	1463113873	1463113842	true
4	140800_4..S13R	419S	1463113950	1463113921	true
4	140800_4..S13R	420S	1463113988	1463114006	true
4	140800_4..S13R	423S	1463114593	1463114570	true
4	140800_4..S13R	234S	1463114783	1463114746	true
4	140800_4..S13R	235S	1463114896	1463114890	true
4	140800_4..S13R	236S	1463115011	1463114988	true
4	140800_4..S13R	237S	1463115086	1463115089	true
4	140800_4..S13R	238S	1463115199	1463115183	true
4	140800_4..S13R	239S	1463115314	1463115283	true
4	140800_4..S13R	248S	1463115427	1463115418	true
4	140800_4..S13R	249S	1463115502	1463115508	true
4	140800_4..S13R	250S	1463115614	1463115578	true
4	140800_4..S13R	251S	1463115801	1463115757	true
4	140800_4..S13R	252S	1463115877	1463115887	true
4	140800_4..S13R	253S	1463115915	1463115999	true
4	140800_4..S13R	254S	1463116030	1463116037	true
4	140800_4..S13R	255S	1463116143	1463116153	true
4	140800_4..S13R	256S	1463116219	1463116212	true
4	140800_4..S13R	257S	1463116333	1463116298	true
4	142000_4..N02X113	257N	1463117199	1463110800	false
4	142000_4..N02X113	256N	1463117199	1463110890	false
4	142000_4..N02X113	255N	1463117199	1463110950	false
4	142000_4..N02X113	254N	1463117199	1463111040	false
4	142000_4..N02X113	253N	1463117199	1463111100	false
4	142000_4..N02X113	252N	1463117199	1463111220	false
4	142000_4..N02X113	251N	1463117199	1463111310	false
4	142000_4..N02X113	250N	1463117199	1463111460	false
4	142000_4..N02X113	249N	1463117199	1463111580	false
4	142000_4..N02X113	248N	1463117199	1463111700	false
4	142000_4..N02X113	239N	1463117199	1463111790	false
4	142000_4..N02X113	235N	1463117199	1463112030	false
4	142000_4..N02X113	234N	1463117199	1463112120	false
4	142000_4..N02X113	423N	1463117199	1463112210	false
4	142000_4..N02X113	420N	1463117199	1463112510	false
4	142000_4..N02X113	419N	1463117199	1463112570	false
4	142000_4..N02X113	418N	1463117199	1463112660	false
4	142000_4..N02X113	640N	1463117199	1463112750	false
4	142000_4..N02X113	639N	1463117199	1463112870	false
4	142000_4..N02X113	638N	1463117199	1463112960	false
4	142000_4..N02X113	637N	1463117199	1463113020	false
4	142000_4..N02X113	636N	1463117199	1463113110	false
4	142000_4..N02X113	635N	1463117199	1463113200	false
4	142000_4..N02X113	634N	1463117199	1463113320	false
4	142000_4..N02X113	633N	1463117199	1463113380	false
4	142000_4..N02X113	632N	1463117199	1463113440	false
4	142000_4..N02X113	631N	1463117199	1463113560	false
4	142000_4..N02X113	629N	1463117199	1463113710	false
4	142000_4..N02X113	626N	1463117199	1463113950	false
4	142000_4..N02X113	621N	1463117199	1463114220	false
4	142000_4..N02X113	416N	1463117199	1463114370	false
4	142000_4..N02X113	415N	1463117199	1463114490	false
4	142000_4..N02X113	414N	1463117199	1463114640	false
4	142000_4..N02X113	413N	1463117199	1463114730	false
4	142000_4..N02X113	412N	1463117199	1463114820	false
4	142000_4..N02X113	411N	1463117199	1463114880	false
4	142000_4..N02X113	410N	1463117199	1463114940	false
4	142000_4..N02X113	409N	1463117199	1463115030	false
4	142000_4..N02X113	408N	1463117199	1463115720	false
4	142000_4..N02X113	407N	1463117199	1463115780	false
4	142000_4..N02X113	406N	1463117199	1463115870	false
4	142000_4..N02X113	405N	1463117199	1463115990	false
4	142000_4..N02X113	402N	1463117199	1463116110	false
4	142000_4..N02X113	401N	1463117199	1463116230	false
4	142550_4..N02X113	249N	1463111857	1463111836	true
4	142550_4..N02X113	248N	1463111894	1463111971	true
4	142550_4..N02X113	239N	1463112083	1463112054	true
4	142550_4..N02X113	235N	1463112694	1463112606	true
4	142550_4..N02X113	234N	1463112808	1463112779	true
4	142550_4..N02X113	423N	1463113037	1463113014	true
4	142550_4..N02X113	420N	1463113455	1463113437	true
4	142550_4..N02X113	419N	1463113532	1463113514	true
4	142550_4..N02X113	418N	1463113608	1463113596	true
4	142550_4..N02X113	640N	1463113722	1463113710	true
4	142550_4..N02X113	639N	1463113760	1463113864	true
4	142550_4..N02X113	638N	1463113873	1463113943	true
4	142550_4..N02X113	637N	1463113988	1463113986	true
4	142550_4..N02X113	636N	1463114064	1463114075	true
4	142550_4..N02X113	635N	1463114254	1463114205	true
4	142550_4..N02X113	634N	1463114405	1463114388	true
4	142550_4..N02X113	633N	1463114480	1463114480	true
4	142550_4..N02X113	632N	1463114556	1463114550	true
4	142550_4..N02X113	631N	1463114708	1463114693	true
4	142550_4..N02X113	629N	1463114896	1463114906	true
4	142550_4..N02X113	626N	1463115237	1463115214	true
4	142550_4..N02X113	621N	1463115502	1463115516	true
4	142550_4..N02X113	416N	1463115689	1463115713	true
4	142550_4..N02X113	415N	1463115877	1463115831	true
4	142550_4..N02X113	414N	1463115992	1463115986	true
4	142550_4..N02X113	413N	1463116105	1463116104	true
4	142550_4..N02X113	412N	1463116219	1463116194	true
4	142550_4..N02X113	411N	1463116296	1463116277	true
4	142550_4..N02X113	410N	1463116333	1463116352	true
4	142550_4..N02X113	409N	1463116407	1463116462	true
4	142550_4..N02X113	408N	1463116518	1463116545	true
4	142550_4..N02X113	407N	1463116633	1463116625	true
4	142550_4..N02X113	406N	1463116707	1463116727	true
4	142550_4..N02X113	405N	1463116819	1463116848	true
4	142550_4..N02X113	402N	1463116933	1463116947	true
4	142550_4..N02X113	401N	1463117123	1463117064	true
4	142750_4..S13R	409S	1463111857	1463111833	true
4	142750_4..S13R	410S	1463111894	1463111919	true
4	142750_4..S13R	411S	1463111970	1463111994	true
4	142750_4..S13R	412S	1463112083	1463112069	true
4	142750_4..S13R	413S	1463112159	1463112155	true
4	142750_4..S13R	414S	1463112273	1463112254	true
4	142750_4..S13R	415S	1463112388	1463112409	true
4	142750_4..S13R	416S	1463112550	1463112541	true
4	142750_4..S13R	621S	1463112732	1463112664	true
4	142750_4..S13R	622S	1463112847	1463112840	true
4	142750_4..S13R	623S	1463112923	1463112927	true
4	142750_4..S13R	624S	1463113037	1463113003	true
4	142750_4..S13R	625S	1463113112	1463113098	true
4	142750_4..S13R	626S	1463113226	1463113199	true
4	142750_4..S13R	627S	1463113265	1463113291	true
4	142750_4..S13R	628S	1463113341	1463113422	true
4	142750_4..S13R	629S	1463113455	1463113484	true
4	142750_4..S13R	630S	1463113608	1463113586	true
4	142750_4..S13R	631S	1463113760	1463113783	true
4	142750_4..S13R	632S	1463113988	1463113974	true
4	142750_4..S13R	633S	1463114064	1463114039	false
4	142750_4..S13R	634S	1463114064	1463114099	false
4	142750_4..S13R	635S	1463114367	1463114304	true
4	142750_4..S13R	636S	1463114480	1463114482	true
4	142750_4..S13R	637S	1463114556	1463114559	true
4	142750_4..S13R	638S	1463114593	1463114638	true
