route	trip	stop	time
4	046200_4N	640N	1493381024 1493381038
4	046200_4N	635N	1493381340 1493381295
4	046200_4N	631N	1493381625 1493381565
4	046200_4N	629N	1493381744 1493381747
4	046200_4N	626N	1493381984 1493381949
4	046200_4N	621N	1493382164 1493382298
4	046200_4N	416N	1493382164 1493382448
4	046200_4N	415N	1493382164 1493382568
4	046200_4N	414N	1493382164 1493382718
4	046200_4N	413N	1493382824 1493382819
4	046200_4N	412N	1493382884 1493382910
4	046200_4N	411N	1493382884 1493382970
4	046200_4N	410N	1493382884 1493383030
4	046200_4N	409N	1493383139 1493383201
4	046200_4N	408N	1493383139 1493383291
4	046200_4N	407N	1493383139 1493383351
4	046200_4N	406N	1493383139 1493383441
4	046200_4N	405N	1493383139 1493383561
4	046200_4N	402N	1493383724 1493383737
4	046200_4N	401N	1493383784 1493383885
4	046550_4S	405S	1493380139 1493380226
4	046550_4S	406S	1493380319 1493380304
4	046550_4S	407S	1493380319 1493380394
4	046550_4S	408S	1493380484 1493380478
4	046550_4S	409S	1493380604 1493380584
4	046550_4S	410S	1493380604 1493380704
4	046550_4S	411S	1493380724 1493380764
4	046550_4S	412S	1493380844 1493380845
4	046550_4S	413S	1493380979 1493380960
4	046550_4S	414S	1493381099 1493381076
4	046550_4S	415S	1493381340 1493381256
4	046550_4S	621S	1493381804 1493381760
4	046550_4S	626S	1493382104 1493382094
4	046550_4S	629S	1493382164 1493382435
4	046550_4S	631S	1493382164 1493382645
4	046550_4S	635S	1493382884 1493382996
4	046550_4S	640S	1493383139 1493383410
4	046550_4S	418S	1493383139 1493383530
4	046550_4S	419S	1493383139 1493383620
4	046550_4S	420S	1493383139 1493383710
4	046550_4S	423S	1493383784 1493384040
4	046550_4S	234S	1493384099 1493384082
4	046550_4S	235S	1493384159 1493384213
4	046550_4S	239S	1493384264 1493384465
4	046550_4S	250S	1493384264 1493384735
4	046550_4S	401S	1493379959 1493379930
4	046550_4S	402S	1493380079 1493380082
4	046800_4N	250N	1493379959 1493380080
4	046800_4N	239N	1493380139 1493380163
4	046800_4N	235N	1493380424 1493380435
4	046800_4N	234N	1493380604 1493380541
4	046800_4N	423N	1493380784 1493380766
4	046800_4N	420N	1493380979 1493381004
4	046800_4N	419N	1493381024 1493381111
4	046800_4N	418N	1493381159 1493381152
4	046800_4N	640N	1493381279 1493381283
4	046800_4N	635N	1493381579 1493381576
4	046800_4N	631N	1493381864 1493381832
4	046800_4N	629N	1493382044 1493382031
4	046800_4N	626N	1493382164 1493382262
4	046800_4N	621N	1493382164 1493382562
4	046800_4N	416N	1493382164 1493382712
4	046800_4N	415N	1493382164 1493382832
4	046800_4N	414N	1493382884 1493382901
4	046800_4N	413N	1493382884 1493382991
4	046800_4N	412N	1493383139 1493383091
4	046800_4N	411N	1493383139 1493383151
4	046800_4N	410N	1493383139 1493383211
4	046800_4N	409N	1493383139 1493383301
4	046800_4N	408N	1493383139 1493383391
4	046800_4N	407N	1493383139 1493383451
4	046800_4N	406N	1493383139 1493383541
4	046800_4N	405N	1493383784 1493383784
4	046800_4N	402N	1493383784 1493383904
4	046800_4N	401N	1493383964 1493383959
4	046950_4S	401S	1493380139 1493380170
4	046950_4S	402S	1493380259 1493380260
4	046950_4S	405S	1493380319 1493380396
4	046950_4S	406S	1493380484 1493380484
4	046950_4S	407S	1493380484 1493380574
4	046950_4S	408S	1493380604 1493380650
4	046950_4S	409S	1493380724 1493380746
4	046950_4S	410S	1493380844 1493380835
4	046950_4S	411S	1493381024 1493380914
4	046950_4S	412S	1493381099 1493381109
4	046950_4S	413S	1493381204 1493381201
4	046950_4S	414S	1493381340 1493381307
4	046950_4S	415S	1493381504 1493381510
4	046950_4S	621S	1493382044 1493382053
4	046950_4S	626S	1493382164 1493382399
4	046950_4S	629S	1493382164 1493382729
4	046950_4S	631S	1493382884 1493382909
4	046950_4S	635S	1493383139 1493383265
4	046950_4S	640S	1493383139 1493383625
4	046950_4S	418S	1493383784 1493383790
4	046950_4S	419S	1493383784 1493383880
4	046950_4S	420S	1493383964 1493383981
4	046950_4S	423S	1493384159 1493384335
4	046950_4S	234S	1493384264 1493384380
4	046950_4S	235S	1493384264 1493384470
4	046950_4S	239S	1493384264 1493384710
4	046950_4S	250S	1493385344 1493385147
4	047050_4N	250N	1493380259 1493380230
4	047050_4N	239N	1493380424 1493380387
4	047050_4N	235N	1493380724 1493380714
4	047050_4N	234N	1493380844 1493380828
4	047050_4N	423N	1493380979 1493380978
4	047050_4N	420N	1493381279 1493381261
4	047050_4N	419N	1493381340 1493381345
4	047050_4N	418N	1493381445 1493381425
4	047050_4N	640N	1493381579 1493381552
4	047050_4N	635N	1493381804 1493381790
4	047050_4N	631N	1493382164 1493382027
4	047050_4N	629N	1493382164 1493382177
4	047050_4N	626N	1493382164 1493382387
4	047050_4N	621N	1493382824 1493382826
4	047050_4N	416N	1493382884 1493383008
4	047050_4N	415N	1493383139 1493383112
4	047050_4N	414N	1493383139 1493383262
4	047050_4N	413N	1493383139 1493383352
4	047050_4N	412N	1493383139 1493383442
4	047050_4N	411N	1493383139 1493383502
4	047050_4N	410N	1493383139 1493383562
4	047050_4N	409N	1493383724 1493383713
4	047050_4N	408N	1493383784 1493383810
4	047050_4N	407N	1493383784 1493383870
4	047050_4N	406N	1493383964 1493383990
4	047050_4N	405N	1493384099 1493384115
4	047050_4N	402N	1493384159 1493384258
4	047050_4N	401N	1493384264 1493384359
4	047350_4S	401S	1493380484 1493380410
4	047350_4S	402S	1493380604 1493380597
4	047350_4S	405S	1493380724 1493380726
4	047350_4S	406S	1493380844 1493380841
4	047350_4S	407S	1493380904 1493380930
4	047350_4S	408S	1493381024 1493381013
4	047350_4S	409S	1493381099 1493381114
4	047350_4S	410S	1493381204 1493381195
4	047350_4S	411S	1493381279 1493381269
4	047350_4S	412S	1493381340 1493381350
4	047350_4S	413S	1493381445 1493381437
4	047350_4S	414S	1493381579 1493381552
4	047350_4S	415S	1493381804 1493381715
4	047350_4S	621S	1493382164 1493382241
4	047350_4S	626S	1493382164 1493382571
4	047350_4S	629S	1493382884 1493383044
4	047350_4S	631S	1493383139 1493383246
4	047350_4S	635S	1493383139 1493383546
4	047350_4S	640S	1493383964 1493383965
4	047350_4S	418S	1493384159 1493384122
4	047350_4S	419S	1493384159 1493384212
4	047350_4S	420S	1493384264 1493384335
4	047350_4S	423S	1493384264 1493384665
4	047350_4S	234S	1493384264 1493384785
4	047350_4S	235S	1493384264 1493384875
4	047350_4S	239S	1493384264 1493385115
4	047350_4S	250S	1493385524 1493385060
5	046250_5S	204S	1493379764 1493379750
5	046250_5S	205S	1493379824 1493379834
5	046250_5S	206S	1493379899 1493379920
5	046250_5S	207S	1493379959 1493379997
5	046250_5S	208S	1493380079 1493380095
5	046250_5S	209S	1493380139 1493380220
5	046250_5S	210S	1493380259 1493380287
5	046250_5S	211S	1493380424 1493380410
5	046250_5S	212S	1493380484 1493380580
5	046250_5S	213S	1493380724 1493380684
5	046250_5S	221S	1493381625 1493381600
5	046250_5S	222S	1493381804 1493381793
5	046250_5S	416S	1493382164 1493382042
5	046250_5S	621S	1493382164 1493382188
5	046250_5S	626S	1493382884 1493383009
5	046250_5S	629S	1493383139 1493383319
5	046250_5S	631S	1493383139 1493383074
5	046250_5S	635S	1493383784 1493383891
5	046250_5S	640S	1493384264 1493384245
5	046250_5S	418S	1493384264 1493384365
5	046250_5S	419S	1493384264 1493384455
5	046250_5S	420S	1493384264 1493384545
5	046250_5S	423S	1493384264 1493384517
5	046250_5S	234S	1493384264 1493384637
5	046250_5S	235S	1493384264 1493384727
5	046250_5S	239S	1493385344 1493385436
5	046250_5S	250S	1493386019 1493386026
5	046250_5S	501S	1493379764 1493379750
5	046250_5S	502S	1493379899 1493379907
5	046250_5S	503S	1493380019 1493380036
5	046250_5S	504S	1493380139 1493380166
5	046250_5S	505S	1493380259 1493380259
5	046250_5S	241S	1493384264 1493385237
5	046250_5S	242S	1493385239 1493385316
5	046250_5S	243S	1493385344 1493385403
5	046250_5S	244S	1493385524 1493385537
5	046250_5S	245S	1493385584 1493385659
5	046250_5S	246S	1493385584 1493385749
5	046250_5S	247S	1493385899 1493385870
5	046350_5S	213S	1493379764 1493379810
5	046350_5S	221S	1493380484 1493380450
5	046350_5S	222S	1493380724 1493380665
5	046350_5S	416S	1493381159 1493380931
5	046350_5S	621S	1493381399 1493381384
5	046350_5S	626S	1493381685 1493381702
5	046350_5S	629S	1493381984 1493382005
5	046350_5S	631S	1493382164 1493382215
5	046350_5S	635S	1493382164 1493382485
5	046350_5S	640S	1493382884 1493382894
5	046350_5S	418S	1493382884 1493383014
5	046350_5S	419S	1493382884 1493383104
5	046350_5S	420S	1493383139 1493383141
5	046400_5N	247N	1493379704 1493379840
5	046400_5N	246N	1493379899 1493379877
5	046400_5N	245N	1493379959 1493379971
5	046400_5N	244N	1493380079 1493380070
5	046400_5N	243N	1493380139 1493380206
5	046400_5N	242N	1493380259 1493380284
5	046400_5N	241N	1493380484 1493380379
5	046400_5N	239N	1493380724 1493380663
5	046400_5N	235N	1493381024 1493381001
5	046400_5N	234N	1493381099 1493381118
5	046400_5N	423N	1493381340 1493381317
5	046400_5N	420N	1493381685 1493381608
5	046400_5N	419N	1493381744 1493381745
5	046400_5N	418N	1493381864 1493381832
5	046400_5N	640N	1493382044 1493382008
5	046400_5N	635N	1493382164 1493382356
5	046400_5N	631N	1493382164 1493382596
5	046400_5N	629N	1493382824 1493382815
5	046400_5N	626N	1493382884 1493383069
5	046400_5N	621N	1493383139 1493383366
5	046400_5N	416N	1493383139 1493383516
5	046400_5N	222N	1493383724 1493383686
5	046400_5N	221N	1493383784 1493383870
5	046400_5N	220N	1493383964 1493383983
5	046400_5N	219N	1493384099 1493384085
5	046400_5N	218N	1493384159 1493384168
5	046400_5N	217N	1493384264 1493384247
5	046400_5N	216N	1493384264 1493384337
5	046400_5N	215N	1493384264 1493384457
5	046400_5N	214N	1493384264 1493384577
5	046400_5N	213N	1493384264 1493384667
5	046400_5N	505N	1493384264 1493384877
5	046400_5N	504N	1493384264 1493384937
5	046400_5N	503N	1493385239 1493385365
5	046400_5N	502N	1493385344 1493385368
5	046400_5N	501N	1493385524 1493385478
5	046950_5N	247N	1493380139 1493380170
5	046950_5N	246N	1493380259 1493380272
5	046950_5N	245N	1493380319 1493380353
5	046950_5N	244N	1493380424 1493380422
5	046950_5N	243N	1493380484 1493380595
5	046950_5N	242N	1493380604 1493380641
5	046950_5N	241N	1493380904 1493380757
5	046950_5N	239N	1493381024 1493380982
5	046950_5N	235N	1493381340 1493381309
5	046950_5N	234N	1493381445 1493381413
5	046950_5N	423N	1493381579 1493381596
5	046950_5N	420N	1493381864 1493381892
5	046950_5N	419N	1493382044 1493382026
5	046950_5N	418N	1493382104 1493382123
5	046950_5N	640N	1493382164 1493382281
5	046950_5N	635N	1493382164 1493382581
5	046950_5N	631N	1493382884 1493382884
5	046950_5N	629N	1493382884 1493383034
5	046950_5N	626N	1493383139 1493383305
5	046950_5N	621N	1493383139 1493383605
5	046950_5N	416N	1493383784 1493383796
5	046950_5N	222N	1493383964 1493383947
5	046950_5N	221N	1493383964 1493384037
5	046950_5N	220N	1493384159 1493384183
5	046950_5N	219N	1493384264 1493384256
5	046950_5N	218N	1493384264 1493384316
5	046950_5N	217N	1493384264 1493384376
5	046950_5N	216N	1493384264 1493384436
5	046950_5N	215N	1493384264 1493384616
5	046950_5N	214N	1493384264 1493384766
5	046950_5N	213N	1493384264 1493384886
5	047100_5S	501S	1493380259 1493380260
5	047100_5S	502S	1493380424 1493380402
5	047100_5S	503S	1493380484 1493380582
5	047100_5S	504S	1493380724 1493380681
5	047100_5S	505S	1493380784 1493380783
5	047100_5S	213S	1493381024 1493380994
5	047100_5S	221S	1493381864 1493381881
5	047100_5S	222S	1493382104 1493382082
5	047100_5S	416S	1493382164 1493382346
5	047100_5S	621S	1493382164 1493382646
5	047100_5S	626S	1493382884 1493383128
5	047100_5S	629S	1493383139 1493383464
5	047100_5S	631S	1493383724 1493383662
5	047100_5S	635S	1493384099 1493384039
5	047100_5S	640S	1493384264 1493384479
5	047100_5S	418S	1493384264 1493384599
5	047100_5S	419S	1493384264 1493384689
5	047100_5S	420S	1493384264 1493384779
5	047100_5S	423S	1493384264 1493385109
5	047100_5S	234S	1493385239 1493385205
5	047100_5S	235S	1493385344 1493385318
5	047100_5S	239S	1493385584 1493385532
5	047100_5S	241S	1493385840 1493385856
5	047100_5S	242S	1493385959 1493385949
5	047100_5S	243S	1493386019 1493386055
5	047100_5S	244S	1493386019 1493386145
5	047100_5S	245S	1493386319 1493386287
5	047100_5S	246S	1493386319 1493386377
5	047100_5S	247S	1493386319 1493386527
5	047150_5S	204S	1493380424 1493380290
5	047150_5S	205S	1493380484 1493380517
5	047150_5S	206S	1493380604 1493380610
5	047150_5S	207S	1493380604 1493380670
5	047150_5S	208S	1493380784 1493380785
5	047150_5S	209S	1493380904 1493380882
5	047150_5S	210S	1493380979 1493380972
5	047150_5S	211S	1493381099 1493381076
5	047150_5S	212S	1493381204 1493381197
5	047150_5S	213S	1493381399 1493381359
5	047150_5S	221S	1493382164 1493382176
5	047150_5S	222S	1493382164 1493382296
5	047150_5S	416S	1493382164 1493382506
5	047150_5S	621S	1493382884 1493383038
5	047150_5S	626S	1493383139 1493383406
5	047150_5S	629S	1493383139 1493383766
5	047150_5S	631S	1493383964 1493383933
5	047150_5S	635S	1493384264 1493384316
5	047150_5S	640S	1493384264 1493384676
5	047150_5S	418S	1493384264 1493384796
5	047150_5S	419S	1493384264 1493384886
5	047150_5S	420S	1493384264 1493384976
6	046100_6N	640N	1493379644 1493379660
6	046100_6N	639N	1493379704 1493379727
6	046100_6N	638N	1493379764 1493379831
6	046100_6N	637N	1493379899 1493379869
6	046100_6N	636N	1493379959 1493379968
6	046100_6N	635N	1493380079 1493380058
6	046100_6N	634N	1493380139 1493380233
6	046100_6N	633N	1493380259 1493380264
6	046100_6N	632N	1493380319 1493380341
6	046100_6N	631N	1493380484 1493380461
6	046100_6N	630N	1493380604 1493380586
6	046100_6N	629N	1493380604 1493380676
6	046100_6N	628N	1493380784 1493380790
6	046100_6N	627N	1493380844 1493380881
6	046100_6N	626N	1493380979 1493380982
6	046100_6N	625N	1493381099 1493381075
6	046100_6N	624N	1493381159 1493381186
6	046100_6N	623N	1493381204 1493381257
6	046100_6N	622N	1493381340 1493381338
6	046100_6N	621N	1493381445 1493381432
6	046100_6N	619N	1493381625 1493381609
6	046100_6N	618N	1493381685 1493381707
6	046100_6N	617N	1493381744 1493381777
6	046100_6N	616N	1493381864 1493381920
6	046100_6N	615N	1493381984 1493381987
6	046100_6N	614N	1493382104 1493382082
6	046100_6N	613N	1493382164 1493382254
6	046100_6N	612N	1493382164 1493382344
6	046100_6N	611N	1493382164 1493382434
6	046100_6N	610N	1493382164 1493382494
6	046100_6N	609N	1493382164 1493382584
6	046100_6N	608N	1493382164 1493382644
6	046150_6S	608S	1493379644 1493379690
6	046150_6S	609S	1493379644 1493379780
6	046150_6S	610S	1493379644 1493379870
6	046150_6S	611S	1493379644 1493379930
6	046150_6S	612S	1493379644 1493380050
6	046150_6S	613S	1493379644 1493380170
6	046150_6S	614S	1493379644 1493380290
6	046150_6S	615S	1493379644 1493380410
6	046150_6S	616S	1493379644 1493380470
6	046150_6S	617S	1493379644 1493380590
6	046150_6S	618S	1493379644 1493380680
6	046150_6S	619S	1493379644 1493380770
6	046150_6S	621S	1493379644 1493380950
6	046150_6S	622S	1493379644 1493381070
6	046150_6S	623S	1493379644 1493381130
6	046150_6S	624S	1493379644 1493381220
6	046150_6S	625S	1493379644 1493381340
6	046150_6S	626S	1493379644 1493381460
6	046150_6S	627S	1493379644 1493381610
6	046150_6S	628S	1493379644 1493381730
6	046150_6S	629S	1493379644 1493381850
6	046150_6S	630S	1493379644 1493381970
6	046150_6S	631S	1493379644 1493382120
6	046150_6S	632S	1493379644 1493382240
6	046150_6S	633S	1493379644 1493382330
6	046150_6S	634S	1493379644 1493382390
6	046150_6S	635S	1493379644 1493382510
6	046150_6S	636S	1493379644 1493382600
6	046150_6S	637S	1493379644 1493382690
6	046150_6S	638S	1493379644 1493382780
6	046150_6S	639S	1493379644 1493382870
6	046150_6S	640S	1493379644 1493382990
6	046200_6S	601S	1493379704 1493379720
6	046200_6S	602S	1493379824 1493379825
6	046200_6S	603S	1493379899 1493379913
6	046200_6S	604S	1493380019 1493380026
6	046200_6S	606S	1493380079 1493380103
6	046200_6S	607S	1493380139 1493380177
6	046200_6S	608S	1493380319 1493380320
6	046200_6S	613S	1493380604 1493380676
6	046200_6S	619S	1493381159 1493381092
6	046200_6S	621S	1493381579 1493381441
6	046200_6S	622S	1493381685 1493381669
6	046200_6S	623S	1493381744 1493381750
6	046200_6S	624S	1493381804 1493381841
6	046200_6S	625S	1493381864 1493381980
6	046200_6S	626S	1493382044 1493382041
6	046200_6S	627S	1493382164 1493382137
6	046200_6S	628S	1493382164 1493382257
6	046200_6S	629S	1493382164 1493382377
6	046200_6S	630S	1493382164 1493382497
6	046200_6S	631S	1493382164 1493382647
6	046200_6S	632S	1493382824 1493382829
6	046200_6S	633S	1493382884 1493382909
6	046200_6S	634S	1493382884 1493382969
6	046200_6S	635S	1493383139 1493383119
6	046200_6S	636S	1493383139 1493383209
6	046200_6S	637S	1493383139 1493383299
6	046200_6S	638S	1493383139 1493383389
6	046200_6S	639S	1493383139 1493383479
6	046200_6S	640S	1493383139 1493383599
6	046500_6N	640N	1493379824 1493379900
6	046500_6N	639N	1493379959 1493379971
6	046500_6N	638N	1493380019 1493380051
6	046500_6N	637N	1493380139 1493380110
6	046500_6N	636N	1493380139 1493380200
6	046500_6N	635N	1493380319 1493380296
6	046500_6N	634N	1493380424 1493380413
6	046500_6N	633N	1493380484 1493380485
6	046500_6N	632N	1493380484 1493380545
6	046500_6N	631N	1493380604 1493380686
6	046500_6N	630N	1493380784 1493380801
6	046500_6N	629N	1493380904 1493380895
6	046500_6N	628N	1493380979 1493380987
6	046500_6N	627N	1493381099 1493381081
6	046500_6N	626N	1493381204 1493381186
6	046500_6N	625N	1493381279 1493381279
6	046500_6N	624N	1493381340 1493381377
6	046500_6N	623N	1493381445 1493381454
6	046500_6N	622N	1493381504 1493381525
6	046500_6N	621N	1493381625 1493381625
6	046500_6N	619N	1493381864 1493381788
6	046500_6N	618N	1493381864 1493381878
6	046500_6N	617N	1493381984 1493382015
6	046500_6N	616N	1493382104 1493382127
6	046500_6N	615N	1493382164 1493382200
6	046500_6N	614N	1493382164 1493382290
6	046500_6N	613N	1493382164 1493382410
6	046500_6N	612N	1493382164 1493382500
6	046500_6N	611N	1493382164 1493382590
6	046500_6N	610N	1493382164 1493382650
6	046500_6N	609N	1493382164 1493382740
6	046500_6N	608N	1493383139 1493382879
6	046500_6N	607N	1493383139 1493382969
6	046500_6N	606N	1493383139 1493383029
6	046500_6N	604N	1493383139 1493383089
6	046500_6N	603N	1493383139 1493383179
6	046500_6N	602N	1493383139 1493383269
6	046500_6N	601N	1493383784 1493383733
6	046550_6S	601S	1493380019 1493379930
6	046550_6S	602S	1493380139 1493380205
6	046550_6S	603S	1493380259 1493380281
6	046550_6S	604S	1493380424 1493380431
6	046550_6S	606S	1493380484 1493380509
6	046550_6S	607S	1493380484 1493380569
6	046550_6S	608S	1493380724 1493380743
6	046550_6S	613S	1493381099 1493381075
6	046550_6S	619S	1493381504 1493381483
6	046550_6S	621S	1493381744 1493381729
6	046550_6S	622S	1493381864 1493381870
6	046550_6S	623S	1493381984 1493381961
6	046550_6S	624S	1493382044 1493382054
6	046550_6S	625S	1493382164 1493382152
6	046550_6S	626S	1493382164 1493382272
6	046550_6S	627S	1493382164 1493382422
6	046550_6S	628S	1493382164 1493382542
6	046550_6S	629S	1493382164 1493382662
6	046550_6S	630S	1493382164 1493382782
6	046550_6S	631S	1493382884 1493382829
6	046550_6S	632S	1493382884 1493382949
6	046550_6S	633S	1493382884 1493383039
6	046550_6S	634S	1493383139 1493383152
6	046550_6S	635S	1493383139 1493383272
6	046550_6S	636S	1493383139 1493383362
6	046550_6S	637S	1493383139 1493383452
6	046550_6S	638S	1493383139 1493383542
6	046550_6S	639S	1493383139 1493383632
6	046550_6S	640S	1493383784 1493383776
6	046900_6N	640N	1493380139 1493380140
6	046900_6N	639N	1493380139 1493380260
6	046900_6N	638N	1493380259 1493380295
6	046900_6N	637N	1493380319 1493380366
6	046900_6N	636N	1493380424 1493380446
6	046900_6N	635N	1493380484 1493380553
6	046900_6N	634N	1493380604 1493380680
6	046900_6N	633N	1493380724 1493380715
6	046900_6N	632N	1493380784 1493380777
6	046900_6N	631N	1493380904 1493380884
6	046900_6N	630N	1493381024 1493381023
6	046900_6N	629N	1493381159 1493381115
6	046900_6N	628N	1493381279 1493381264
6	046900_6N	627N	1493381340 1493381354
6	046900_6N	626N	1493381445 1493381453
6	046900_6N	625N	1493381504 1493381591
6	046900_6N	624N	1493381625 1493381640
6	046900_6N	623N	1493381685 1493381721
6	046900_6N	622N	1493381804 1493381788
6	046900_6N	621N	1493381984 1493381886
6	046900_6N	619N	1493382164 1493382185
6	046900_6N	618N	1493382164 1493382275
6	046900_6N	617N	1493382164 1493382335
6	046900_6N	616N	1493382164 1493382455
6	046900_6N	615N	1493382164 1493382545
6	046900_6N	614N	1493382164 1493382635
6	046900_6N	613N	1493382164 1493382755
6	046900_6N	612N	1493382824 1493382826
6	046900_6N	611N	1493382884 1493382919
6	046900_6N	610N	1493382884 1493382979
6	046900_6N	609N	1493383139 1493383068
6	046900_6N	608N	1493383139 1493383128
6	046950_6S	608S	1493379284 1493380170
6	046950_6S	609S	1493379284 1493380260
6	046950_6S	610S	1493379284 1493380350
6	046950_6S	611S	1493379284 1493380410
6	046950_6S	612S	1493379284 1493380530
6	046950_6S	613S	1493379284 1493380650
6	046950_6S	614S	1493379284 1493380770
6	046950_6S	615S	1493379284 1493380890
6	046950_6S	616S	1493379284 1493380950
6	046950_6S	617S	1493379284 1493381070
6	046950_6S	618S	1493379284 1493381160
6	046950_6S	619S	1493379284 1493381250
6	046950_6S	621S	1493379284 1493381430
6	046950_6S	622S	1493379284 1493381550
6	046950_6S	623S	1493379284 1493381610
6	046950_6S	624S	1493379284 1493381700
6	046950_6S	625S	1493379284 1493381820
6	046950_6S	626S	1493379284 1493381940
6	046950_6S	627S	1493379284 1493382090
6	046950_6S	628S	1493379284 1493382210
6	046950_6S	629S	1493379284 1493382330
6	046950_6S	630S	1493379284 1493382450
6	046950_6S	631S	1493379284 1493382600
6	046950_6S	632S	1493379284 1493382720
6	046950_6S	633S	1493379284 1493382810
6	046950_6S	634S	1493379284 1493382870
6	046950_6S	635S	1493379284 1493382990
6	046950_6S	636S	1493379284 1493383080
6	046950_6S	637S	1493379284 1493383170
6	046950_6S	638S	1493379284 1493383260
6	046950_6S	639S	1493379284 1493383350
6	046950_6S	640S	1493379284 1493383470
6	047250_6S	601S	1493380319 1493380350
6	047250_6S	602S	1493380484 1493380463
6	047250_6S	603S	1493380484 1493380553
6	047250_6S	604S	1493380604 1493380649
6	047250_6S	606S	1493380724 1493380737
6	047250_6S	607S	1493380784 1493380811
6	047250_6S	608S	1493380904 1493380944
6	047250_6S	613S	1493381279 1493381254
6	047250_6S	619S	1493381804 1493381625
6	047250_6S	621S	1493382104 1493382013
6	047250_6S	622S	1493382164 1493382196
6	047250_6S	623S	1493382164 1493382256
6	047250_6S	624S	1493382164 1493382346
6	047250_6S	625S	1493382164 1493382466
6	047250_6S	626S	1493382164 1493382586
6	047250_6S	627S	1493382164 1493382736
6	047250_6S	628S	1493382164 1493382856
6	047250_6S	629S	1493382884 1493382871
6	047250_6S	630S	1493382884 1493382991
6	047250_6S	631S	1493383139 1493383102
6	047250_6S	632S	1493383139 1493383222
6	047250_6S	633S	1493383139 1493383312
6	047250_6S	634S	1493383139 1493383372
6	047250_6S	635S	1493383139 1493383492
6	047250_6S	636S	1493383724 1493383717
6	047250_6S	637S	1493383784 1493383795
6	047250_6S	638S	1493383784 1493383885
6	047250_6S	639S	1493383784 1493383975
6	047250_6S	640S	1493383964 1493384069
6	047300_6N	640N	1493380319 1493380380
6	047300_6N	639N	1493380484 1493380496
6	047300_6N	638N	1493380484 1493380586
6	047300_6N	637N	1493380604 1493380648
6	047300_6N	636N	1493380724 1493380732
6	047300_6N	635N	1493380844 1493380816
6	047300_6N	634N	1493380904 1493380998
6	047300_6N	633N	1493381024 1493381032
6	047300_6N	632N	1493381099 1493381104
6	047300_6N	631N	1493381204 1493381213
6	047300_6N	630N	1493381340 1493381354
6	047300_6N	629N	1493381445 1493381457
6	047300_6N	628N	1493381579 1493381561
6	047300_6N	627N	1493381685 1493381654
6	047300_6N	626N	1493381744 1493381767
6	047300_6N	625N	1493381864 1493381861
6	047300_6N	624N	1493381864 1493381951
6	047300_6N	623N	1493381984 1493382024
6	047300_6N	622N	1493382104 1493382099
6	047300_6N	621N	1493382164 1493382205
6	047300_6N	619N	1493382164 1493382385
6	047300_6N	618N	1493382164 1493382475
6	047300_6N	617N	1493382164 1493382535
6	047300_6N	616N	1493382824 1493382837
6	047300_6N	615N	1493382884 1493382908
6	047300_6N	614N	1493382884 1493382998
6	047300_6N	613N	1493382884 1493383118
6	047300_6N	612N	1493383139 1493383226
6	047300_6N	611N	1493383139 1493383316
6	047300_6N	610N	1493383139 1493383376
6	047300_6N	609N	1493383139 1493383466
6	047300_6N	608N	1493383139 1493383526
6	047300_6N	607N	1493383784 1493383801
6	047300_6N	606N	1493383784 1493383861
6	047300_6N	604N	1493383964 1493383944
6	047300_6N	603N	1493383964 1493384034
6	047300_6N	602N	1493384099 1493384113
6	047300_6N	601N	1493384264 1493384229
5	047450_5N	257N	1493380484 1493380470
5	047450_5N	256N	1493380604 1493380572
5	047450_5N	255N	1493380604 1493380632
5	047450_5N	254N	1493380724 1493380778
5	047450_5N	253N	1493380844 1493380823
5	047450_5N	252N	1493380904 1493380916
5	047450_5N	251N	1493380979 1493381061
5	047450_5N	250N	1493381340 1493381111
5	047450_5N	239N	1493381579 1493381532
5	047450_5N	235N	1493381864 1493381892
5	047450_5N	234N	1493382044 1493382019
5	047450_5N	423N	1493382164 1493382193
5	047450_5N	420N	1493382164 1493382523
5	047450_5N	419N	1493382164 1493382613
5	047450_5N	418N	1493382164 1493382673
5	047450_5N	640N	1493382824 1493382817
5	047450_5N	635N	1493383139 1493383235
5	047450_5N	631N	1493383139 1493383475
5	047450_5N	629N	1493383139 1493383625
5	047450_5N	626N	1493383784 1493383870
5	047450_5N	621N	1493384264 1493383800
5	047450_5N	416N	1493384264 1493383950
5	047450_5N	222N	1493384264 1493384220
5	047450_5N	221N	1493384264 1493384340
5	047450_5N	220N	1493384264 1493384460
5	047450_5N	219N	1493384264 1493384550
5	047450_5N	218N	1493384264 1493384610
5	047450_5N	217N	1493385239 1493385213
5	047450_5N	216N	1493385344 1493385325
5	047450_5N	215N	1493385465 1493385441
5	047450_5N	214N	1493385584 1493385567
5	047450_5N	213N	1493385584 1493385657
5	047500_5N	247N	1493380484 1493380500
5	047500_5N	246N	1493380604 1493380598
5	047500_5N	245N	1493380604 1493380658
5	047500_5N	244N	1493380784 1493380790
5	047500_5N	243N	1493380904 1493380886
5	047500_5N	242N	1493380979 1493380987
5	047500_5N	241N	1493381099 1493381096
5	047500_5N	239N	1493381279 1493381257
5	047500_5N	235N	1493381625 1493381594
5	047500_5N	234N	1493381744 1493381717
5	047500_5N	423N	1493381864 1493381889
5	047500_5N	420N	1493382164 1493382170
5	047500_5N	419N	1493382164 1493382260
5	047500_5N	418N	1493382164 1493382320
5	047500_5N	640N	1493382164 1493382440
5	047500_5N	635N	1493382884 1493382856
